clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,norm_mean,norm_std,norm_cv,norm_q90_over_q10,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,step,epoch,train_loss,test_loss,test_accuracy,seed,method,config_fingerprint
0.65625,0.41616755723953247,0.45867981253629314,1.1021518441164053,0.019869115203619003,11.851251125335693,1176.9342041015625,2569.1758056640624,0.0008496739901602268,0.08499720692634583,1.0,0.0007379892049357295,0.017729340121150017,0.9366090297698975,0.04492359608411789,-0.16575852959688672,1.0001557545769513,-0.00015532765486986748,0.986166370259635,0.05586909579409582,311.30901670575565,585.9719693582653,1.8822839619583354,59234.3540203521,1.8943332163693216,1.897935625156794,1.8951271337875915,0.18951271337875916,0.029436770696293173,493,3,0.48274123668670654,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.6875,0.36571913957595825,0.4508101978763925,1.2326677833183646,0.021351453848183155,27.7559757232666,1203.1778564453125,3291.9787597656245,0.0008313336875289679,0.036029551178216934,1.0,0.0006651661824434996,0.017873791977763176,0.9372498393058777,0.04421117901802063,0.078846043044535,0.9999528921735125,4.728655660822221e-05,0.9968868047401526,0.06372816332676955,386.4103176216689,686.9910725930266,1.7778797337022765,56351.0974448863,1.902212197715108,1.897935625156794,1.9034217817182804,0.19034217817182805,0.03357762111740286,494,3,0.6207050681114197,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.73046875,0.331213116645813,0.434233285429124,1.3110389726458611,0.01823307853192091,64.36883354187012,1199.4134521484375,2935.778015136715,0.0008339834166690707,0.015545699745416641,1.0,0.0006488482467830181,0.017437130212783813,0.9374054670333862,0.04450853541493416,0.3015882058461898,0.9997042705816223,0.0002961678793183582,0.9534382801563104,0.0672041467916594,385.56752092419833,624.0153080606129,1.618433281322187,65782.27861975283,1.892273882457323,1.897935625156794,1.8935126465896848,0.18935126465896848,0.035409075998598244,495,3,0.7320894002914429,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.7109375,0.3564630150794983,0.450245787327895,1.263092541616344,0.02930721826851368,40.937551498413086,1150.4908447265625,2564.335607910149,0.0008692165138199925,0.024456802755594254,1.0,0.0006774074863642454,0.017434637993574142,0.9462258219718933,0.03566214442253113,0.24561419871691453,0.9998334681620725,0.00016674842671032456,0.9693676626286746,0.04885459400776724,338.2159024492939,622.8708452927845,1.8416367792941517,39256.2280782322,1.8972307382646765,1.897935625156794,1.8978173816267976,0.18978173816267976,0.025740912052117402,496,3,0.5499985218048096,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.74609375,0.3276396095752716,0.4281530619712501,1.30678048807664,0.019489399157464504,36.23787307739258,1146.9193725585938,2890.604809570311,0.0008719146717339754,0.027668599039316177,1.0,0.0007064518285915256,0.018496450036764145,0.9399844408035278,0.040812648832798004,0.1844804587464084,0.9998679003445683,0.00013234826937319014,0.9828361818284366,0.06523515344287778,354.9593009213485,600.546067954906,1.6918730299392062,58848.36998992201,1.8978756523613045,1.897935625156794,1.8990282496408406,0.18990282496408406,0.034371636518206,497,3,0.6500523090362549,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.67578125,0.3766252398490906,0.45154555098492855,1.198925375111012,0.019818082451820374,20.168015480041504,1314.4954223632812,3167.0156005859367,0.0007607497391290963,0.04976353049278259,1.0,0.0006963771302253008,0.017877615988254547,0.9318716526031494,0.04955432191491127,0.21599709176068776,0.9998356898370818,0.0001645869760883723,0.9763940067038439,0.08031982517927869,363.79580613394893,694.0725823465236,1.907863066708816,66328.08322866834,1.8965520217049125,1.897935625156794,1.8986733444898474,0.18986733444898474,0.04231957296897301,498,3,0.5766353011131287,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.66015625,0.39429932832717896,0.4594241878315656,1.1651660310793968,0.011913185473531485,18.615002632141113,1193.6813354492188,2117.8672607421854,0.0008377487538382411,0.05378174036741257,1.0,0.0007159232627600431,0.0180494524538517,0.9357223510742188,0.04551227018237114,0.05416250730834095,0.9999533420455844,4.703391222803081e-05,0.9985321340712966,0.06853684301506523,314.1668470893455,555.9273564716401,1.7695290309022929,100198.33385462868,1.9022607909870117,1.897935625156794,1.903470437653997,0.1903470437653997,0.036111257993467025,499,3,0.5615757703781128,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.6796875,0.372827410697937,0.4475140397171599,1.200325038458433,0.017870393581688404,14.569820404052734,1287.5553588867188,2805.4348266601564,0.0007766659837216139,0.06925102323293686,1.0,0.000668940250761807,0.017410732805728912,0.9374647736549377,0.04445554316043854,0.5522724195575242,0.9997450686017239,0.00025500550453472584,0.8336637059206227,0.0519203490657091,372.8108429061513,653.419501327671,1.7526837369699473,72049.63634007552,1.8971253988658776,1.897935625156794,1.897892682171932,0.18978926821719322,0.027356222401585646,500,3,0.611986517906189,0.5666907839775085,0.8274,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.6484375,0.41028791666030884,0.4557835689428386,1.1108871666965003,0.015984741039574146,10.179209232330322,1026.7545776367188,3024.662243652323,0.0009739476954564452,0.09824599325656891,1.0,0.000666631618514657,0.017482832074165344,0.8930745720863342,0.08877599239349365,0.34367847230623544,0.9997782009473771,0.0002219830507216804,0.9390873801950799,0.05582637362566246,286.3132499497609,637.9421987892703,2.2281267070287774,64233.41954871228,1.8997892028892946,1.897935625156794,1.900525957918164,0.1900525957918164,0.02941426088728434,501,3,0.4480763375759125,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.72265625,0.3482986092567444,0.4355668300504936,1.2505556913360858,0.04094538278877735,20.821630477905273,1118.9434204101562,3343.555273437496,0.0008937271777540445,0.048028506338596344,1.0,0.0006529464153572917,0.01785355806350708,0.9154284000396729,0.06606507301330566,0.5341695906297957,0.9996800874971387,0.0003200408134739452,0.8453773408521984,0.07124571936215035,353.9732844364846,677.2169817866835,1.9131867052192701,27327.70691521091,1.9003980218513083,1.897935625156794,1.9016560668196891,0.1901656066819689,0.03753853313977759,502,3,0.707994818687439,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.671875,0.39052045345306396,0.4530772757508807,1.1601884313521893,0.01600418984889984,16.897809982299805,1089.342529296875,3147.3796386718695,0.0009180082706734538,0.05928251892328262,1.0,0.0006410201312974095,0.017074815928936005,0.9156136512756348,0.06667054444551468,0.031280863198654134,0.9999783960659108,2.1847605447801773e-05,0.9995106340400507,0.05202794970349384,324.41537948611835,596.1443748572433,1.8375959111480726,68066.08391387537,1.9000791654016331,1.897935625156794,1.9008146403216915,0.19008146403216916,0.02741291591445218,503,3,0.5492485165596008,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.65625,0.39757686853408813,0.4579311368492382,1.1518051981191488,0.02348496112972498,14.881777286529541,977.7842102050781,2997.1212646484373,0.0010227240854874253,0.06719659268856049,1.0,0.0006401840364560485,0.017215043306350708,0.9010246396064758,0.08112017065286636,0.17095865931942994,0.9998247939133329,0.00017571897054048153,0.9852782027294346,0.06480799790905287,287.0593876424879,553.4309318574385,1.9279318346024465,41634.48279783864,1.895500411142117,1.897935625156794,1.8967548754242312,0.18967548754242314,0.03414657328204414,504,3,0.47334906458854675,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.7421875,0.3277212381362915,0.4308940246916485,1.3148188045537246,0.04084555245935917,29.322288513183594,1181.5936279296875,1730.3737609863279,0.000846404698677361,0.034105584025382996,1.0,0.0006165013764984906,0.017300421372056007,0.9113411903381348,0.07074184715747833,0.42837272252157577,0.9997043758246748,0.0002958189180271545,0.9036021306809111,0.05755933429960007,356.8130535900544,556.2122781332926,1.5588338838419518,28928.330179312194,1.8970942304195506,1.897935625156794,1.897881245721373,0.1897881245721373,0.030327337522216852,505,3,0.7304165363311768,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.6796875,0.3791778087615967,0.45540768368103635,1.2010398835563834,0.02195911481976509,26.54550266265869,1013.9489440917969,4640.087231445309,0.000986246159300208,0.03767116367816925,1.0,0.0006193704903125763,0.01711687073111534,0.8950597643852234,0.0872039720416069,0.48094082321233955,0.9996963993536427,0.00030375400816136524,0.8767530579031639,0.060794163572499955,372.4723153026248,765.2643924063523,2.054553750617925,46174.39966810417,1.8980438356898248,1.897935625156794,1.8992159422172976,0.18992159422172977,0.03203173109069257,506,3,0.5438650846481323,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.69921875,0.35256320238113403,0.4474236996136915,1.2690595911772242,0.012936982791870832,28.022987365722656,1392.6027221679688,3620.2588623046763,0.0007180927786976099,0.03570614010095596,1.0,0.0006717899814248085,0.017861146479845047,0.9209684133529663,0.06049863249063492,0.48808204382872816,0.9996313969408246,0.0003688206307382167,0.8727977534736943,0.06554740889927603,429.1629453819569,731.9132916646319,1.7054438169474861,107645.0934862021,1.8973998529758564,1.897935625156794,1.8983597965720655,0.18983597965720655,0.03453616025244609,507,3,0.903633713722229,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.76171875,0.29955732822418213,0.42282324583834385,1.4114935622432074,0.03913500905036926,50.37195014953613,1018.0875244140625,2711.353100585924,0.0009822375141084194,0.019872572273015976,1.0,0.0005623066099360585,0.017009157687425613,0.9121379852294922,0.07029051333665848,0.14786217219069692,0.9998661979889563,0.0001342049606663262,0.989007976714714,0.06583237531972513,328.5146875697561,575.1832119958993,1.750859957741659,26014.75121872858,1.8920345370974974,1.897935625156794,1.89324165990903,0.18932416599090302,0.03468630571400536,508,3,0.5301315188407898,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.7109375,0.3535517454147339,0.443800888314725,1.2552642795798528,0.016848803497850895,20.36231231689453,1188.0055541992188,4064.1494750976517,0.0008417560020461679,0.04915611818432808,1.0,0.0006202469812706113,0.017247574403882027,0.9023163914680481,0.07981579750776291,0.3951148294645139,0.9997737690473444,0.00022636948151262562,0.9186317387879237,0.0587988820476157,396.5392547960291,784.7535350799386,1.9790059258662707,70509.78749204606,1.9016500603836861,1.897935625156794,1.9024650829629342,0.19024650829629342,0.03098044067892301,509,3,0.6496134996414185,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.7109375,0.35516586899757385,0.445125814837262,1.2532899860350983,0.017724758945405483,30.331933975219727,1065.6133422851562,3568.728393554676,0.0009384334553033113,0.0330396331846714,1.0,0.0005812942981719971,0.016680005937814713,0.9029070138931274,0.07983171939849854,0.3598584962416095,0.9997908975068245,0.00020924968939481595,0.9330068931430713,0.05757075812286522,335.0525902438943,674.0713640075605,2.0118374954716294,60120.04707693127,1.8988355081608204,1.897935625156794,1.899821082177439,0.18998210821774392,0.030333356600584803,510,3,0.4905512034893036,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.72265625,0.34104761481285095,0.43747371554543196,1.2827350652995515,0.052121324464678764,32.38113975524902,1196.1314697265625,3920.963024902341,0.0008361878572031856,0.030960343778133392,1.0,0.0005995463579893112,0.017084848135709763,0.9056066870689392,0.07670897245407104,0.2903531632394223,0.999729083034596,0.0002713168540145483,0.9569195580465439,0.07364476689456748,365.5274534009634,749.299804839492,2.0499138925621256,22948.984546895004,1.8938351048476851,1.897935625156794,1.8950264444820337,0.1895026444482034,0.038802563120888076,511,3,0.5670043230056763,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.64453125,0.42173367738723755,0.45919766286171276,1.088833235942357,0.020230690017342567,7.10577654838562,1117.4264526367188,2431.568426513654,0.0008949185139499605,0.1407402604818344,1.0,0.000656407733913511,0.016972390934824944,0.9180688858032227,0.06430231779813766,-0.14465529837660648,1.0001256838103314,-0.0001253164612730505,0.9894821092944318,0.051779057178199805,304.27010725147,580.8307199122236,1.9089312622885517,55234.223431014034,1.8945586866739916,1.897935625156794,1.895296423396446,0.18952964233964462,0.02728177736475909,512,3,0.5665590763092041,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.70703125,0.3518099784851074,0.44085342893848917,1.2531009298696556,0.02942479122430086,26.96108913421631,1099.57958984375,3588.2092529296847,0.0009097527945414186,0.0370904877781868,1.0,0.00062155956402421,0.01687442511320114,0.9174086451530457,0.06509533524513245,0.37689291236030775,0.9997664195896143,0.000233745448673329,0.9262568394260134,0.05896936065605748,341.6043052820354,651.2406338653561,1.9064181094780899,37369.155193810795,1.8979379927823594,1.897935625156794,1.8987769591979167,0.18987769591979167,0.03107026385637014,513,3,0.5743831396102905,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.69921875,0.34155240654945374,0.44601830689497407,1.3058561576401206,0.025024338625371456,37.69001770019531,1181.039794921875,2738.558886718748,0.0008467152947559953,0.02670346572995186,1.0,0.0005942604620940983,0.017080459743738174,0.913726806640625,0.06859849393367767,0.12103709170546095,0.9999051991928036,9.510501590417334e-05,0.9926479851379292,0.059550089027096464,342.68693669535594,608.0232907672712,1.774282079820842,47195.64471035639,1.8996973028703954,1.897935625156794,1.9006705212418626,0.1900670521241863,0.031376242817585276,514,3,0.5448901653289795,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.70703125,0.3575917184352875,0.4447576659901626,1.2437582412637243,0.023042107932269573,23.808006286621094,1094.6713256835938,4356.41845703125,0.0009135169675573707,0.042336687445640564,1.0,0.0006000737193971872,0.016965793445706367,0.9170068502426147,0.06542729586362839,0.20831733349853626,0.9998747475392035,0.00012542587313791502,0.9780612907804715,0.04678025903039904,363.4429523596683,769.2700267009219,2.1166183625419133,47507.42982602915,1.8952039470385862,1.897935625156794,1.8957253868461386,0.18957253868461388,0.024647969304285405,515,3,0.6328654289245605,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.64453125,0.4064774215221405,0.4618528416697281,1.1362325206088688,0.010824327822774649,17.050771713256836,1100.9884033203125,3448.718969726558,0.0009098941227421165,0.058648742735385895,1.0,0.0006710548768751323,0.017661672085523605,0.9103459715843201,0.07132132351398468,0.22815422629614254,0.9998502466011581,0.000149958185572741,0.9736250042895764,0.04182340744753412,330.59614868650254,645.5633935476864,1.9527250880344003,101714.25156785181,1.9014283476011045,1.897935625156794,1.9017490687626815,0.19017490687626815,0.02203626239644294,516,3,0.5776455998420715,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.65625,0.3941771388053894,0.45875896243767084,1.163839521166338,0.01763742882758379,17.909266471862793,1081.1735229492188,2422.2277099609196,0.0009249439463019371,0.0558415949344635,1.0,0.0006570832338184118,0.0177464596927166,0.9012260437011719,0.08037039637565613,0.07863877397864906,0.9999169182586928,8.36439633829893e-05,0.9969031764387859,0.05952083946509403,314.6528549967172,571.864459317642,1.817445639651375,61299.95099949228,1.896381727217341,1.897935625156794,1.8974897006626588,0.1897489700662659,0.03136083156674267,517,3,0.5663665533065796,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.66015625,0.3863472044467926,0.45752535218216245,1.1842336117842878,0.010971467941999435,17.294604301452637,1150.6821899414062,4011.7876586914003,0.0008690627291798592,0.05784548074007034,1.0,0.0006164662772789598,0.01700412482023239,0.896909773349762,0.08546961098909378,0.1817550426518634,0.9998702583027502,0.0001299890277286198,0.9833438383563489,0.05195649312422483,351.72361478268266,754.3250564797407,2.144652860302851,104879.51073817993,1.8971012810367587,1.897935625156794,1.8978825311881695,0.18978825311881697,0.027375266281702875,518,3,0.4501999020576477,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.70703125,0.35255342721939087,0.44672597308843776,1.2671156787502074,0.0318249948322773,26.57057285308838,1229.9818115234375,2781.472790527326,0.0008130301721394062,0.037671398371458054,1.0,0.0006240598158910871,0.017468439415097237,0.9162939190864563,0.06561358273029327,0.6398268651481006,0.9995439329502608,0.0004562172587230528,0.7685190840932852,0.061611052642971106,366.9825752240001,622.7818880884316,1.6970339469341131,38648.295717469424,1.9023369228730027,1.897935625156794,1.9034519446051985,0.19034519446051987,0.03246214035201998,519,3,0.7178782224655151,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.73046875,0.352448970079422,0.43934324443452566,1.2465442481238886,0.0416400283575058,28.117263793945312,1221.3069458007812,3812.373217773437,0.000818996224552393,0.03558781370520592,1.0,0.0005899752723053098,0.016724098473787308,0.914312481880188,0.0683734118938446,-0.027574876713516612,1.000017439756912,-1.7244368181100604e-05,0.9996197407712404,0.05763836063819035,375.114516531106,668.9195648499284,1.7832409447541524,29330.11801254706,1.89771965276411,1.897935625156794,1.8985971913927138,0.18985971913927138,0.030368975572287023,520,3,0.6527711153030396,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.66015625,0.4014602601528168,0.4574695038620617,1.139513790832216,0.012647093739360571,15.267022132873535,1170.185791015625,4310.943627929683,0.0008545710006728768,0.06570544838905334,1.0,0.0006682500243186951,0.01771583780646324,0.9221564531326294,0.05945945531129837,0.10647247615615413,0.9999442976232757,5.583834359120178e-05,0.9943156499748179,0.054423497562807364,381.4489114287875,787.0527788603966,2.0633242231897917,92526.06290733974,1.894367080419526,1.897935625156794,1.8951033541844116,0.18951033541844117,0.02867510195888894,521,3,0.6530291438102722,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.65625,0.39822983741760254,0.45799771748777524,1.1500838953716286,0.009246333502233028,13.443874835968018,1023.3565063476562,3270.4076660156243,0.0009771769400686026,0.07439881563186646,1.0,0.0006760630058124661,0.018283899873495102,0.9184613227844238,0.06257868558168411,0.5577850644747334,0.999529843083287,0.00047040200342943737,0.8299854347073128,0.06087997118310099,312.83128809619797,657.8084949386713,2.102758003976853,110677.00575474963,1.8957982224100371,1.897935625156794,1.897131034147361,0.18971310341473613,0.03207694211337618,522,3,0.508790135383606,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.69140625,0.37038278579711914,0.4476968776145029,1.2087410469170636,0.010968643706291914,17.098697662353516,1217.3516845703125,3390.5183837890504,0.0008214595727622509,0.05849378928542137,1.0,0.0006066206842660904,0.01681240275502205,0.9100698232650757,0.07251114398241043,0.416757658117545,0.9996850073597344,0.00031522908892821314,0.9090176314962632,0.0563972771697525,339.3453522210308,664.8317620838128,1.959159769634258,110984.70486018444,1.8968189616081454,1.897935625156794,1.8977626985611227,0.1897762698561123,0.02971506326251905,523,3,0.7128143906593323,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.6484375,0.40061283111572266,0.46312707850523305,1.1560465447643373,0.015963047742843628,19.15746021270752,1119.1530151367188,2929.002392578117,0.0008935449877753854,0.052295438945293427,1.0,0.000620578764937818,0.0170978344976902,0.9033034443855286,0.07897812128067017,0.21219607209408356,0.9998738740885533,0.00012629507779244302,0.9772271112407327,0.04347173654993989,324.9273341205095,632.1992243111092,1.945663408165705,70108.9812606954,1.9003485304247003,1.897935625156794,1.9010803726854477,0.19010803726854478,0.02290474764987124,524,3,0.500065267086029,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.69921875,0.3511924147605896,0.44795216359867945,1.2755177080647082,0.023871345445513725,34.315303802490234,1253.0397338867188,2971.123901367175,0.0007981519447639585,0.029141699895262718,1.0,0.0005774489836767316,0.016553586348891258,0.9089685678482056,0.07390039414167404,0.2348445049851034,0.9998027723563616,0.0001975620418151254,0.9720329513150521,0.052417389786287794,377.0500159343595,631.2739465615703,1.674244582637723,52491.37450984013,1.9002598250263982,1.897935625156794,1.9011661827556041,0.19011661827556042,0.02761810732222797,525,3,0.6409885287284851,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.734375,0.3219980001449585,0.4352964647160033,1.351860740895117,0.018548275344073772,53.34712028503418,1093.2243041992188,1702.1871948242176,0.0009148443350568414,0.018755456432700157,1.0,0.0005361092044040561,0.016524987295269966,0.9059072136878967,0.0770317018032074,0.20796445161498422,0.9997648360493047,0.0002357789903122215,0.97813638457585,0.05735266651659872,308.98708709471634,477.0708645427779,1.5439831775123207,58939.404546286714,1.892092970697481,1.897935625156794,1.8930024186822783,0.18930024186822783,0.030218446693538632,526,3,0.5107059478759766,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.6640625,0.4009658694267273,0.4561368170885501,1.1375951660512638,0.024704989977180958,17.045104503631592,1093.7979125976562,3448.565930175772,0.0009142477065324783,0.05949631333351135,1.0,0.0006543116178363562,0.01756885088980198,0.9179445505142212,0.06383226811885834,0.309776998942963,0.9996533390597246,0.0003472290618426883,0.9508092400130248,0.05695511438798363,310.2529824731083,629.4305025332442,2.028765356309827,44274.37184000806,1.894204394080708,1.897935625156794,1.8949227314194639,0.1894922731419464,0.03000898114405139,527,3,0.5374160408973694,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.640625,0.4092988967895508,0.46499729055216504,1.1360824672611098,0.009122821502387524,16.18057346343994,1078.782958984375,4399.889465332017,0.0009270214941352606,0.06185209006071091,1.0,0.0005975482054054737,0.016105597838759422,0.8867906928062439,0.09650617092847824,0.2531011392624519,0.9998662299431024,0.0001339010522240265,0.967439824107591,0.053910108707932294,346.1056324105454,770.3701427073943,2.2258237675646675,118251.02119818926,1.9003189504318483,1.897935625156794,1.9010765165917078,0.1901076516591708,0.028404603398205466,528,3,0.565483570098877,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.71875,0.3418220281600952,0.4400588305845243,1.287391677053957,0.015280942898243666,30.906067848205566,1187.66943359375,4143.838854980463,0.0008422606624662876,0.03235623240470886,1.0,0.0005785381654277444,0.016425231471657753,0.9113999605178833,0.07159628719091415,0.06179811036571639,0.9999487751992033,5.157169980639038e-05,0.9980886701685858,0.05483981964834555,419.3054457502859,797.1085482081538,1.9010212156482786,77722.2610819738,1.8980113285960505,1.897935625156794,1.898831649228759,0.1898831649228759,0.028894457178328253,529,3,0.705398440361023,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.66015625,0.4016566276550293,0.4577944096649429,1.139765606470594,0.011369403451681137,12.925519943237305,1110.7650146484375,3085.339807128905,0.0009004174498841166,0.07737245410680771,1.0,0.0006325289723463356,0.016857586801052094,0.9178426265716553,0.06466719508171082,0.3195128458004758,0.999701626755741,0.00029876590605924135,0.9475819443927055,0.06103858693948578,305.86314099339023,615.3361102902425,2.011802103031231,97697.73931159919,1.9001910912246882,1.897935625156794,1.9011109769455827,0.19011109769455828,0.03216051489333893,530,3,0.4651159346103668,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.72265625,0.33982163667678833,0.43504392939765724,1.2802125505639996,0.027327295392751694,21.62962818145752,1145.2227783203125,4378.335046386706,0.0008731925627216697,0.04623330757021904,1.0,0.0005685038631781936,0.016144588589668274,0.9065021276473999,0.07678477466106415,0.4475982349132262,0.9995616658941913,0.0004387183953305167,0.8942347678783164,0.07926038504372436,379.77036953708364,807.6248930203295,2.12661375874261,41907.65173864093,1.8914361151078023,1.897935625156794,1.8926111391652722,0.18926111391652722,0.041761366398891775,531,3,0.5643379092216492,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.6875,0.3625677824020386,0.44992338054574593,1.2409358655841873,0.020406016148626804,26.817748069763184,1293.7918090820312,3927.8332641601505,0.0007729273056611419,0.03729518502950668,1.0,0.0006100598839111626,0.01687062904238701,0.9179906249046326,0.064528688788414,0.16664421091605136,0.9999050237742473,9.513467030728957e-05,0.9860170926161721,0.0526700092427118,395.59962411439733,731.8283036797119,1.8499216355880155,63402.469134363244,1.8930592607987455,1.897935625156794,1.8937669774562211,0.18937669774562213,0.027751209548180972,532,3,0.6655972003936768,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.65234375,0.4199373722076416,0.4593652450637314,1.0938898057757918,0.008888579905033112,9.707598209381104,1112.4450073242188,4618.3951171875,0.0008995382813736796,0.10301706939935684,1.0,0.0006397932302206755,0.016978248953819275,0.9133672714233398,0.06901469826698303,0.016814339758243705,0.9999865168834182,1.3820840960870719e-05,0.9998586289764807,0.05027917987961114,342.20148091011436,781.2237669456075,2.2829350851079697,125154.41376289459,1.903925964146669,1.897935625156794,1.9046880688917749,0.1904688068891775,0.026491509624005784,533,3,0.551795244216919,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.6953125,0.3715737462043762,0.4459472818259136,1.2001582521714864,0.012694174889475107,17.72501850128174,989.2096862792969,2402.738977050777,0.00101098557934165,0.056470442563295364,1.0,0.0006365330773405731,0.017432838678359985,0.927704930305481,0.05422564223408699,0.28778899660608864,0.9997610039867498,0.0002393131979134421,0.9576938411623201,0.05692933133370766,294.1839083067649,558.9128424506746,1.8998756446863758,77926.26892367272,1.8946705665635994,1.897935625156794,1.8955747639966054,0.18955747639966056,0.029995396355434637,534,3,0.4116019308567047,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.6875,0.37560319900512695,0.44814006268799544,1.19312094090707,0.010266289114952087,17.213412284851074,1077.9060668945312,2886.515246582028,0.0009278137004002929,0.0581284835934639,1.0,0.000597955659031868,0.015975477173924446,0.8946776390075684,0.08874891698360443,0.24843528579183677,0.9997038905090632,0.0002967791773179302,0.968648495970668,0.06876178223258052,319.0064708916265,619.170478900832,1.9409339163880965,104994.71179120081,1.8971316943499585,1.897935625156794,1.8979956705080716,0.18979956705080717,0.03622977582649236,535,3,0.4291691184043884,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
