seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,learning_rate,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,2,fc1,0.08455291973483091,1.8730618102768886,1.8749354581962014,0.06529511681880458,490.73496222068167,1.1372835327114121,0.04469661966461713,0.2972332102635736,0.20198101877422267,0.000822853045261815,0.0020377598435917894,0.5001972241713095,23.899882773701542,0.9976824892859383,0.11791428255872813,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,0.8,0.4494229842522773,0.35953838740182187,0.05223609345504367,0.008455291973483091,6.177917168642433
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,2,fc2,0.023016188924707935,0.15037166823802767,0.15105220185686197,0.01180345741932735,42.6840094544803,1.044561694263125,0.10568720923483746,0.2129698076721567,0.038071141910667315,0.004500727793670826,0.023427977147613296,0.1981745789737299,9.273131524502375,0.9755280324513356,2.7898690305110345,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,0.8,0.19511827672124238,0.15609462137699393,0.00944276593546188,0.0023016188924707935,4.102662678973053
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,3,conv1,0.006338180899822537,0.05878651596142758,0.05859088253836624,0.010595227334805349,86.02529540595377,3.7758162098792276,0.023171064213802054,0.005563730913273797,0.10513839284995717,0.03374226876143517,0.011624487542867531,0.03622103678163167,4.935870608384135,0.9561080704115162,0.07990198759847301,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,0.8,0.3242505094058561,0.2594004075246849,0.00847618186784428,0.0006338180899822538,13.37320910911267
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,3,conv2,0.029780431109500533,0.28502360060295057,0.2856350228892892,0.032328013592048004,91.60088778067572,1.4919758555666416,0.07263925092138082,0.31616970776377695,0.3161205534628415,0.010947933822194788,0.010916924749184542,0.3152251694140748,14.605205700589536,0.9837122118388134,0.14394342669826338,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,0.8,0.5622459901705316,0.44979679213642526,0.025862410873638404,0.0029780431109500535,8.684364161774484
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,3,fc1,0.10121399674745203,1.8676066817232897,1.8707891763408337,0.07307260285689325,340.478496661448,0.8834684613885374,0.058467631457753404,0.4416855417277935,0.2698233032941015,0.0006669513043283708,0.002937043042975015,1.1882166664434592,26.06985328293916,0.9974052151015377,0.1689625067676238,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,0.8,0.5194451879593279,0.41555615036746235,0.058458082285514607,0.010121399674745204,5.775691520768894
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,3,fc2,0.030673218394458763,0.1510668181376613,0.15293295393576123,0.009233537376986964,24.256015962407762,0.7825254522868742,0.1607512874227477,0.5117328903005083,0.10291577124607783,0.00159299288734013,0.04122688575251267,2.6634749375292537,18.102680847870605,0.9677389125458463,4.954908992123693,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,0.8,0.32080488033394666,0.25664390426715733,0.007386829901589571,0.0030673218394458765,2.4082343770342
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,4,conv1,0.005616985041516485,0.05548004355297241,0.055453663055395,0.009674263592325674,97.55893220631425,4.1419232887142465,0.0459480775749249,-0.05095624671892716,0.09937310240227842,0.03282730535438563,0.010250214361358069,0.031028913661483182,4.810336231157138,0.9575443970767391,0.06275305258269914,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,0.8,0.31523499552282963,0.2521879964182637,0.007739410873860539,0.0005616985041516485,13.778585491821875
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,4,conv2,0.02826192533366602,0.28485514930720063,0.286286121586143,0.030946019272169924,101.58852606596243,1.3607605404880363,0.09986555124822583,0.38275100086020125,0.2923540840342068,0.008933105904285435,0.009843631337720055,0.32215288319393537,15.149066822921347,0.9866051748837491,0.12963831146908902,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,0.8,0.5406977751333982,0.4325582201067186,0.02475681541773594,0.002826192533366602,8.759776666554801
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,4,fc1,0.0887184774522566,1.875554792158018,1.8773100569543562,0.06954410009007926,446.92160735913285,1.1812895189218588,0.04340455829790146,0.27630004353276927,0.19507061161269493,0.0009719341156408035,0.00223752887174483,0.4490799514248416,23.025550189023658,0.997356830595187,0.12981872963566946,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,0.8,0.4416679879872379,0.3533343903897903,0.05563528007206341,0.00887184774522566,6.270991304571504
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,4,fc2,0.02593834189002533,0.1420249083013236,0.14466113172043718,0.01080414682880974,29.980896405577543,0.8225021299183843,0.19036024506093438,0.42133230681403666,0.07109291536114598,0.002274274934392884,0.03335457302330882,1.0426504521628506,14.949833503338407,0.972565792605034,3.5432468454485666,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,0.8,0.2666325474527556,0.2133060379622045,0.008643317463047792,0.0025938341890025334,3.3322551982551167
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,5,conv1,0.006253145505240262,0.05116715074002322,0.05148333730457949,0.010022119508898818,66.95536588157042,2.9378841461212395,0.11113893029669622,0.19680989700305687,0.11371547624078832,0.03655055576662541,0.014935322373005525,0.0464665252420926,4.9292559609939355,0.9561217520609839,0.07777238025558043,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,0.8,0.3372172537709011,0.2697738030167209,0.008017695607119055,0.0006253145505240262,12.821859954447254
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,5,conv2,0.03098710380971506,0.28283114972272994,0.2840407872510033,0.0271672461771284,83.3091116176435,1.0484709772339924,0.0935006087951317,0.4107206256183691,0.3007769143487958,0.007150939028139736,0.012003488928505947,0.504880875725164,16.238814241953904,0.987414690219805,0.1558446329839662,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,0.8,0.5484313214512787,0.43874505716102297,0.021733796941702722,0.0030987103809715063,7.013820029180956
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,5,fc1,0.09431255026540918,1.8693739241485923,1.8714945881380745,0.06681969730416532,392.8740859856407,1.0325150209464127,0.04766987204697516,0.33129941659296913,0.24406731738938978,0.000865239944399505,0.0025453447696314555,0.7179921288199383,24.503730667269892,0.9973718932915727,0.1467060999953011,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,0.8,0.49403169674565395,0.3952253573965232,0.05345575784333226,0.009431255026540918,5.6679368426823435
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,5,fc2,0.031458833190172335,0.1466579958201438,0.150059382922831,0.009759916013506448,21.733329777205117,0.7630616564945096,0.21171772981649314,0.5369800169657573,0.10891763343648751,0.0017177750967091283,0.04601227741880131,2.9174647161330447,18.021318827847793,0.9648897953382475,5.211973628811356,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,0.8,0.3300267162465601,0.2640213729972481,0.007807932810805159,0.0031458833190172336,2.481952449133551
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,6,conv1,0.007523467108034259,0.05406733496477677,0.054618091233248275,0.010182978398232274,51.6456640241198,2.208695976746056,0.14170942072602932,0.23023863409714646,0.11102593409709416,0.03304641141840939,0.019362709355887988,0.06505283981960558,5.263001334812717,0.9572336609911921,0.112580811615028,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,0.8,0.33320554331687546,0.2665644346535004,0.00814638271858582,0.000752346710803426,10.827963478511641
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,6,conv2,0.032112071405038654,0.2825315197305019,0.2846189991717052,0.031980596234724865,77.41001809232027,1.241696347416835,0.1211800614359237,0.37660787772518134,0.32339168720851624,0.011122150976960753,0.012918224587224619,0.3756149734885603,14.635400659778872,0.9839594876993775,0.16736572304838956,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,0.8,0.5686753794639928,0.4549403035711943,0.025584476987779894,0.0032112071405038657,7.967245917308912
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,6,fc1,0.10244351632749782,1.874499909879809,1.8768404506552956,0.06765205059677712,334.812677290877,0.9351648420465148,0.050124370794597334,0.3792809476982762,0.24860654020570896,0.0007345691803776542,0.002986744731399921,1.010829604302612,25.294798462573187,0.997206901334761,0.17309245949184468,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,0.8,0.49860459304513927,0.39888367443611145,0.0541216404774217,0.010244351632749782,5.283071336512815
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,6,fc2,0.03596950697008223,0.14795529390279796,0.1525905586012212,0.0164688231009602,16.919676205621084,0.6537060578644935,0.24477202805172144,0.607097340227243,0.10903337362895063,0.002268064504363939,0.059102785835179465,2.841266636494571,16.819040396411992,0.9613641508330132,6.81374628958323,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,0.8,0.3302020194198555,0.2641616155358844,0.01317505848076816,0.003596950697008223,3.662840996976612
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,7,conv1,0.00637095142265411,0.05004148216402091,0.050284879853141805,0.007381409943106903,61.69525034717804,1.970950823639659,0.10146041009268972,0.16028444611406686,0.11598884800999754,0.021884801484406656,0.016208702766196008,0.08590568093297156,7.242736263273304,0.9680534431457618,0.08073036376228516,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,0.8,0.3405713552399813,0.27245708419198506,0.005905127954485522,0.0006370951422654111,9.268832162522814
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,7,conv2,0.031556839952889076,0.28675455797949806,0.2878774443104552,0.031371701038892245,82.57215985221222,1.292261332966204,0.09032308483860861,0.35007352849896933,0.31929733423471685,0.01026799117359511,0.012110619375506913,0.3765963971392793,14.927098059041363,0.9843499148470456,0.16162810861851104,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,0.8,0.5650640089712995,0.4520512071770396,0.0250973608311138,0.003155683995288908,7.953065281767235
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,7,fc1,0.10098229627344003,1.8688175275660346,1.8713357149580196,0.08242292942709119,342.4863863631409,0.9642453267763675,0.051901482723303256,0.4300086576035472,0.28299549187568634,0.0009208021014327913,0.002919824085624653,0.8973666022701002,24.876132152587115,0.9971845732701513,0.16818980962490254,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,0.8,0.5319732059753446,0.42557856478027567,0.06593834354167295,0.010098229627344003,6.52969341839834
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,7,fc2,0.03370374344676324,0.15013713583473293,0.1542297284092995,0.013630613388626079,19.843577524845163,0.7085603163962246,0.2290820775822585,0.5625264015602317,0.09802755382785551,0.0016318153246354917,0.05039413874959089,3.027311941708065,17.78677146647853,0.9642927130716406,5.9823699873703795,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,0.8,0.31309352249424693,0.25047481799539756,0.010904490710900864,0.003370374344676324,3.2353945266909774
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,8,conv1,0.009262689926391579,0.04978596294679686,0.05059768062899048,0.009370260290566786,28.889469434687044,1.3559621327963562,0.17846286245605436,0.32986879241103223,0.13252234650053157,0.031214657082446588,0.034614688587548466,0.1469572366938795,6.279305483042058,0.9530637924896876,0.17064853887309178,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,0.8,0.36403618844907654,0.29122895075926125,0.007496208232453429,0.000926268992639158,8.092906362980006
