seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,active_beta_train,active_beta_source_interval,diagnostic_valid,oracle_diagnostic_error,dp_observation_recorded,optimizer_step_completed
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,12,fc2,1.7408297026122455e-05,1290,2.2157912254333496,0.00011375571193639189,0.0002520589083515809,0.003726574923084052,0.02575939666037206,0.022456703163697966,0.003302693496674093,14.784539643749033,13.102863605468674,13.102863605468674,False,0,1.0,,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,13,conv1,1.7408297026122455e-05,160,3.1413726806640625,0.0001600001414772123,0.0005026200733388997,9.178150165897305e-05,0.002986431247451701,0.0027853275241795927,0.00020110372327210822,0.18260612046245892,0.4001108072269744,0.4001108072269744,False,0,1.0,,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,13,conv2,1.7408297026122455e-05,4640,13.91309928894043,0.0003200031351298094,0.004452235391833259,0.0004320387234255605,0.08145296229753378,0.08077449820120819,0.00067846409632559,0.09703860766617364,0.1523872923633143,0.1523872923633143,False,0,1.0,,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,13,fc1,1.7408297026122455e-05,200832,78.62708282470703,0.0012824101140722632,0.10083216625440183,0.008808025720302473,3.5128353078345262,3.496143108350225,0.01669219948430145,0.08735333224994517,0.16554439029095788,0.16554439029095788,False,0,1.0,,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,13,fc2,1.7408297026122455e-05,1290,2.2157912254333496,0.00011375571193639189,0.0002520589083515809,0.005236535904810447,0.02819764298706942,0.022456703163697966,0.005740939823371455,20.775047940405805,22.776182999903277,22.776182999903277,False,0,1.0,,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,14,conv1,1.7408297026122455e-05,160,3.1413726806640625,0.0001600001414772123,0.0005026200733388997,7.084652305652323e-05,0.0026333665375303204,0.0027853275241795927,-0.0001519609866492723,0.14095442425506516,-0.3023376795116779,0.0,True,0,1.0,,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,14,conv2,1.7408297026122455e-05,4640,13.91309928894043,0.0003200031351298094,0.004452235391833259,0.0003727103198789467,0.08046349601012251,0.08077449820120819,-0.0003110021910856797,0.08371307603425679,-0.06985304318279115,0.0,True,0,1.0,,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,14,fc1,1.7408297026122455e-05,200832,78.62708282470703,0.0012824101140722632,0.10083216625440183,0.010049048084342973,3.4984204912285524,3.496143108350225,0.002277382878327572,0.0996611345132564,0.022585876738794676,0.022585876738794676,False,0,1.0,,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,14,fc2,1.7408297026122455e-05,1290,2.2157912254333496,0.00011375571193639189,0.0002520589083515809,0.009079953331450086,0.032342519675834874,0.022456703163697966,0.009885816512136908,36.02313995101906,39.22026234576805,39.22026234576805,False,0,1.0,,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,15,conv1,1.7408297026122455e-05,160,3.1413726806640625,0.0001600001414772123,0.0005026200733388997,0.00015663428533814887,0.0036581780785664916,0.0027853275241795927,0.0008728505543868989,0.3116355546598627,1.7366010644751255,1.7366010644751255,False,0,1.0,,True,,True,True
