seed,run_id,method,learning_rate,interval_index,start_step,end_step,n_steps,layer,trace_F,oracle_signal_energy_sum,noisy_energy_sum,expected_noise_energy_sum,noise_debiased_energy_sum,beta_oracle,beta_dp_raw,beta_dp_positive,beta_dp_negative,estimated_signal_energy_positive,estimated_energy_to_noise_ratio,oracle_estimator_sd,oracle_observability_snr,conditional_variance_sum,sample_count,beta_oracle_interval,beta_dp_raw_interval,raw_positive,raw_finite,was_used_by_next_interval,next_beta_train,applied_to_training
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,10,500,549,50,conv2,0.9855797798031751,0.00044091434988802815,4.044535121675511,4.0387249100604095,0.005810211615101923,0.0004473654583052432,0.005895222014662527,0.005895222014662527,False,0.005810211615101923,0.0014386252454648065,0.01203291644440132,0.0371784729275019,0.0001406453479541263,50,0.0004473654583052432,0.005895222014662527,True,True,False,,False
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,11,550,599,50,conv2,0.9900307673284092,0.00037987972448852507,4.0403108496283755,4.0387249100604095,0.0015859395679675564,0.0003837049685977212,0.0016019093752482085,0.0016019093752482085,False,0.0015859395679675564,0.0003926832362403811,0.011978637781168772,0.032032437709084816,0.00014064109791857497,50,0.0003837049685977212,0.0016019093752482085,True,True,False,,False
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,12,600,649,50,conv2,0.9954288481857865,0.0003223644629299969,4.034463220869769,4.0387249100604095,-0.004261689190640489,0.0003238448067056933,-0.004281259477668954,0.0,True,0.0,0.0,0.011913509558930524,0.02718298961999,0.000140637092947548,50,0.0003238448067056933,-0.004281259477668954,False,True,False,,False
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,13,650,699,50,conv2,1.0186750989148174,0.000347913626677553,4.031908380123723,4.0387249100604095,-0.006816529936687549,0.00034153541894582607,-0.006691564311279541,0.0,True,0.0,0.0,0.011641715910631251,0.029337206090452712,0.00014063887201727317,50,0.00034153541894582607,-0.006691564311279541,False,True,False,,False
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,14,700,749,50,conv2,1.036001314691326,0.00038345467756924076,4.036230002006215,4.0387249100604095,-0.0024949080541945973,0.00037012952795671894,-0.002408209351489046,0.0,True,0.0,0.0,0.011447119112011383,0.03233385835365136,0.00014064134685395533,50,0.00037012952795671894,-0.002408209351489046,False,True,False,,False
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,15,750,799,50,conv2,1.0697825786674109,0.00032215983415872563,4.048696398224589,4.0387249100604095,0.009971488164179906,0.00030114514910125793,0.009321041829453819,0.009321041829453819,False,0.009971488164179906,0.002468969386684048,0.011085477305217436,0.027165735924951754,0.0001406370786985943,50,0.00030114514910125793,0.009321041829453819,True,True,False,,False
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,16,800,849,50,conv2,1.0556382291916355,0.00024637653546159057,4.029400383011247,4.0387249100604095,-0.009324527049163159,0.0002333910696378016,-0.008833070640406325,0.0,True,0.0,0.0,0.011233799305135633,0.020775791277595893,0.00014063180166590098,50,0.0002333910696378016,-0.008833070640406325,False,True,False,,False
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,17,850,899,50,conv2,1.1090444717641201,0.00028898594326914694,4.013817345187275,4.0387249100604095,-0.024907564873134877,0.0002605720064673932,-0.022458580793893002,0.0,True,0.0,0.0,0.010692946409932987,0.024368588081871683,0.00014063476869480984,50,0.0002605720064673932,-0.022458580793893002,False,True,False,,False
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,18,900,949,50,conv2,1.1531638407935363,0.0002701004467284776,4.0443485049226435,4.0387249100604095,0.00562359486223328,0.0002342255603007905,0.004876665971735178,0.004876665971735178,False,0.00562359486223328,0.0013924183962674924,0.01028379249973403,0.022776184981065508,0.00014063345363747677,50,0.0002342255603007905,0.004876665971735178,True,True,False,,False
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,19,950,999,50,conv2,1.1355897113895619,0.0002473724564288703,4.0462404496482485,4.0387249100604095,0.00751553958783957,0.00021783611981317927,0.006618182176591928,0.006618182176591928,False,0.00751553958783957,0.0018608693969516471,0.010442883385235392,0.020859767533419418,0.00014063187101505295,50,0.00021783611981317927,0.006618182176591928,True,True,False,,False
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,20,1000,1049,50,conv2,1.1405930109134488,0.0002648283191649113,4.054947006644256,4.0387249100604095,0.016222096583847337,0.0002321847640928664,0.014222510947051833,0.014222510947051833,False,0.016222096583847337,0.004016638158106361,0.010397119800817653,0.022331642658847142,0.0001406330865224264,50,0.0002321847640928664,0.014222510947051833,True,True,False,,False
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,21,1050,1099,50,conv2,1.1761424359965411,0.00022612182748047474,4.038052259975856,4.0387249100604095,-0.0006726500845528893,0.0001922571795387032,-0.0005719120949691399,0.0,True,0.0,0.0,0.01008276563809975,0.01906790125080813,0.00014063039126601006,50,0.0001922571795387032,-0.0005719120949691399,False,True,False,,False
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,22,1100,1149,50,conv2,1.1816844322140918,0.00024207186453966794,4.0186813464633815,4.0387249100604095,-0.0200435635970294,0.00020485322302681445,-0.016961858048239062,0.0,True,0.0,0.0,0.01003551798102683,0.020412820085287338,0.00014063150191794091,50,0.00020485322302681445,-0.016961858048239062,False,True,False,,False
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,23,1150,1169,20,conv2,0.4805132504618115,8.551077313180528e-05,1.6239991491225636,1.6154899640241638,0.008509185098399971,0.00017795715945319432,0.017708533719355223,0.017708533719355223,False,0.008509185098399971,0.00526724726732343,0.01560856196129106,0.011401252714402975,5.62518126606555e-05,20,0.00017795715945319432,0.017708533719355223,True,True,False,,False
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,0,0,49,50,fc1,4.004032714439099,0.48895714276199265,175.31387165461476,174.80715541751124,0.5067162371034462,0.12211617077921097,0.12655147278796125,0.12655147278796125,False,0.5067162371034462,0.002898715649786743,0.019538288475159944,6.25009559731254,0.006120237412296156,50,0.12211617077921097,0.12655147278796125,True,True,False,,False
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,1,50,99,50,fc1,16.289306749867194,0.4680496730421867,175.15751875083137,174.80715541751124,0.35036333332012326,0.028733553872450874,0.02150879338821339,0.02150879338821339,False,0.35036333332012326,0.002004284850258617,0.004802085328716982,5.983557539107452,0.006118781558524365,50,0.028733553872450874,0.02150879338821339,True,True,False,,False
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,2,100,149,50,fc1,104.00418440414043,0.6246970694445442,175.31213399158705,174.80715541751124,0.5049785740757793,0.006006460922928739,0.0048553678582154815,0.0048553678582154815,False,0.5049785740757793,0.002888775192695518,0.0007527806069497293,7.979032492866909,0.006129689416144129,50,0.006006460922928739,0.0048553678582154815,True,True,False,,False
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,3,150,199,50,fc1,225.61666507820064,0.3927927353054319,175.34262990743244,174.80715541751124,0.5354744899211261,0.0017409739443196123,0.0023733818143953423,0.0023733818143953423,False,0.5354744899211261,0.0030632298125450883,0.0003465574548108824,5.023622836933039,0.006113541178022775,50,0.0017409739443196123,0.0023733818143953423,True,True,False,,False
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,4,200,249,50,fc1,307.043515279787,0.27173170762633686,175.0191955207024,174.80715541751124,0.2120401031912036,0.0008849941265775536,0.0006905864890127592,0.0006905864890127592,False,0.2120401031912036,0.0012129944148153637,0.0002544760199959199,3.4777112852535716,0.006105111312710272,50,0.0008849941265775536,0.0006905864890127592,True,True,False,,False
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,5,250,299,50,fc1,384.5686033835932,0.22905219300449714,174.99135243216145,174.80715541751124,0.18419701465023097,0.0005956081463468454,0.00047897049584804806,0.00047897049584804806,False,0.18419701465023097,0.0010537155313253158,0.00020312680491648533,2.9321986656763532,0.006102139402040401,50,0.0005956081463468454,0.00047897049584804806,True,True,False,,False
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6,300,349,50,fc1,449.5135854615796,0.2206868337997238,174.95830031736122,174.80715541751124,0.1511448998499727,0.00049094586000802,0.00033624100525186734,0.00033624100525186734,False,0.1511448998499727,0.0008646379462498305,0.0001737710842365345,2.8252448453015684,0.006101556895409334,50,0.00049094586000802,0.00033624100525186734,True,True,False,,False
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,7,350,399,50,fc1,512.5684841847942,0.17158891300879964,174.93751161515027,174.80715541751124,0.13035619763895623,0.00033476290155002463,0.0002543195722348771,0.0002543195722348771,False,0.13035619763895623,0.0007457143120235061,0.00015235149711611748,2.1973062810836144,0.0060981380506553605,50,0.00033476290155002463,0.0002543195722348771,True,True,False,,False
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,8,400,449,50,fc1,567.8797319625119,0.12803516437838963,174.88998663069668,174.80715541751124,0.08283121318543074,0.00022546176095406372,0.00014586048510514333,0.00014586048510514333,False,0.08283121318543074,0.00047384337893717986,0.00013747832638134967,1.6399804018981832,0.006095105264284323,50,0.00022546176095406372,0.00014586048510514333,True,True,False,,False
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,9,450,499,50,fc1,591.7377335539982,0.13767981145954278,174.88350494475267,174.80715541751124,0.07634952724141586,0.00023267032614708016,0.00012902595679146206,0.00012902595679146206,False,0.07634952724141586,0.00043676431356062866,0.00013194266938707977,1.7634198794441207,0.006095776851808726,50,0.00023267032614708016,0.00012902595679146206,True,True,False,,False
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,10,500,549,50,fc1,642.3792599600802,0.10933684254268135,174.86511880520933,174.80715541751124,0.05796338769808074,0.00017020605950054482,9.023234607805177e-05,9.023234607805177e-05,False,0.05796338769808074,0.00033158475440916616,0.00012152138286088256,1.4006264205634964,0.006093803240522699,50,0.00017020605950054482,9.023234607805177e-05,True,True,False,,False
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,11,550,599,50,fc1,673.9524904709242,0.10391468256205127,174.90750134473865,174.80715541751124,0.10034592722744451,0.0001541869553585905,0.0001488916928807961,0.0001488916928807961,False,0.10034592722744451,0.000574037870405114,0.00011582477805815012,1.3312087270238935,0.006093425678236836,50,0.0001541869553585905,0.0001488916928807961,True,True,False,,False
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,12,600,649,50,fc1,685.6308128178398,0.09553808298609663,174.9622408891943,174.80715541751124,0.15508547168310471,0.00013934333346753982,0.0002261938477439873,0.0002261938477439873,False,0.15508547168310471,0.0008871803406027406,0.00011384648989027478,1.223958100070134,0.006092842388902886,50,0.00013934333346753982,0.0002261938477439873,True,True,False,,False
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,13,650,699,50,fc1,727.5853882021693,0.09144295738166194,174.88708846187816,174.80715541751124,0.07993304436695103,0.00012568003544932832,0.00010986070592272611,0.00010986070592272611,False,0.07993304436695103,0.0004572641444570027,0.00010727927751691818,1.1715220157769795,0.006092557232251362,50,0.00012568003544932832,0.00010986070592272611,True,True,False,,False
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,14,700,749,50,fc1,738.4987555610678,0.11359879169326395,174.88070563848348,174.80715541751124,0.07355022097226582,0.00015382394464152926,9.9594238200695e-05,9.9594238200695e-05,False,0.07355022097226582,0.00042075063115464174,0.00010570730991947575,1.4551873920236589,0.006094100013629595,50,0.00015382394464152926,9.9594238200695e-05,True,True,False,,False
2027,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,15,750,799,50,fc1,771.8075786833992,0.10102853560473982,174.82879844224914,174.80715541751124,0.021643024737957095,0.00013089860529366792,2.8041995616157604e-05,2.8041995616157604e-05,False,0.021643024737957095,0.00012381086281202018,0.00010113804592367375,1.2942568159837355,0.006093224706622858,50,0.00013089860529366792,2.8041995616157604e-05,True,True,False,,False
