seed,method,config_fingerprint,step,epoch,train_loss,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,learning_rate,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,refresh_time,diagnostic_spectrum_time,wiener_filter_time,active_state_bytes,diagnostics_finite
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,212,1,1.350573182106018,,,0.98828125,0.08436835264981192,1.9009079244885012,1.9025672569204342,0.17983357006538922,507.6484023150622,4.289726295672046,0.041831374210310746,0.294082017599537,0.5336566964937337,0.008020860508404223,0.0019698673241142282,0.13106235767692112,18.230409997439423,0.991549808339575,0.3,0.7305181014141495,0.21915543042424485,0.05395007101961676,0.008436835264981192,6.394586277766138,0.0,0.0,0.0016452008858323097,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,213,1,1.2351963520050049,,,0.9921875,0.09655851994233465,1.9031560114974595,1.905680199012992,0.18340486493542457,388.4790309138449,3.1935391796680483,0.05145861536883553,0.3722839249845378,0.586613570974147,0.00776822828095736,0.0025741415116798004,0.1943849086115516,18.780301263057144,0.9917793782275589,0.3,0.7659070250194517,0.22977210750583552,0.05502145948062737,0.009655851994233466,5.698250087904027,0.0,0.0,0.0014756014570593834,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,214,1,1.2727386951446533,,,0.9921875,0.08886730260658611,1.8913701101640177,1.8929932879874216,0.17875762353845762,452.9695897406186,3.835764091244553,0.04173004877460401,0.30087207658767623,0.5627685410078044,0.00794179071687779,0.0022076537200780314,0.15643802607037022,18.504113737545097,0.99153196113355,0.3,0.7501790059764432,0.22505370179293294,0.053627287061537285,0.008886730260658612,6.034535254536727,0.0,0.0,0.001668243668973446,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,215,1,1.190626859664917,,,0.96875,0.10845045521126744,1.900670919174506,1.9039122462499976,0.19264875253226266,307.15041135863777,2.692621483417698,0.05834313779146304,0.41176231041773703,0.6046677834138836,0.00818860464964693,0.003255733878041501,0.24041182493852045,18.683069263420663,0.9912335410149493,0.3,0.7776038730702693,0.23328116192108078,0.057794625759678794,0.010845045521126744,5.329127078513646,0.0,0.0,0.0013946285471320152,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,216,1,1.2943141460418701,,,0.9609375,0.08468123707414361,1.8962359020676043,1.897862180662726,0.1786702704189455,501.43003284802734,4.167108018830555,0.04150611984132013,0.3044283218070972,0.5716134601250228,0.007878943863650886,0.0019942961816237044,0.14468519648552872,18.606344404583023,0.9916895523884738,0.3,0.7560512285057295,0.22681536855171883,0.05360108112568365,0.008468123707414362,6.329747057476601,0.0,0.0,0.0015442054718732834,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,217,1,1.214020848274231,,,0.9765625,0.07585026770659255,1.899316479294865,1.9007054415257223,0.17583458462975335,627.0186185115352,5.2757359556877645,0.038258393855977305,0.2368718480740581,0.44228709584998954,0.007989953416631616,0.0015948489730652413,0.08828350854289076,17.431600211105387,0.9915859979274455,0.3,0.6650466869701627,0.1995140060910488,0.052750375388926005,0.007585026770659255,6.95454043564129,0.0,0.0,0.0015662256628274918,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,218,1,1.2485480308532715,,,0.9765625,0.08890505784683507,1.894320152124831,1.896305570283876,0.1793303417614701,453.9978759418446,3.7190666212536856,0.045761850092533723,0.3345456050263139,0.6077631577649467,0.007816562104573963,0.002202653476734109,0.17126348063174066,18.907185869015734,0.9918081849754534,0.3,0.7795916609129081,0.23387749827387241,0.053799102528441035,0.008890505784683507,6.051298297907235,0.0,0.0,0.001555589959025383,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,219,1,1.2322258949279785,,,0.984375,0.11606804514005532,1.8983314370584057,1.9021369348699173,0.18952658154842889,267.4968916309999,2.237111278908148,0.06326389352184988,0.437636104462288,0.57540169283559,0.007721340336671145,0.0037383611967534516,0.2785862644739419,18.72278439703877,0.9916368700014895,0.3,0.7585523665743783,0.22756570997231348,0.056857974464528664,0.011606804514005533,4.898675978476369,0.0,0.0,0.0014819744974374771,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,220,1,1.2394028902053833,,,0.98046875,0.08551601429615617,1.9000499690126134,1.902132284780094,0.17995435484063746,493.6681884532296,4.081219367538038,0.046815668403187856,0.3200552579095291,0.534020638764232,0.007869836332756721,0.0020256520943676736,0.13745394182540183,18.315923412188855,0.9917328694394422,0.3,0.7307671576940442,0.21923014730821325,0.053986306452191234,0.008551601429615618,6.313005451694073,0.0,0.0,0.0014841584488749504,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,221,1,1.1852651834487915,,,0.9453125,0.09050444773275086,1.892810119556744,1.8950860488505572,0.1836187630470167,437.39544201244587,3.6078902493610614,0.04901077091057333,0.371712707004205,0.6289398011815898,0.007881474340472818,0.0022862606781558137,0.18244306513937933,19.020016129232683,0.991751422390777,0.3,0.7930572496242562,0.23791717488727684,0.055085628914105005,0.009050444773275086,6.086510695107489,0.0,0.0,0.0014174142852425575,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,222,1,1.233644723892212,,,0.9609375,0.09378282674230591,1.8969737446812713,1.8993152371900073,0.18247111569791313,409.14382627910805,3.381019322135625,0.04964037696192926,0.36096447881575594,0.5867503416782825,0.00783930028198783,0.002444128288529638,0.18293636637540459,18.74176050746834,0.9917363550297634,0.3,0.765996306569609,0.2297988919708827,0.05474133470937394,0.009378282674230591,5.837031853811974,0.0,0.0,0.001371229998767376,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,223,1,1.1546595096588135,,,0.97265625,0.08771024214625801,1.8984558206939701,1.9000886650132327,0.17754176499113442,468.4900483594169,3.8198408577942335,0.04168891378538303,0.31555524490135994,0.5768790103620746,0.007694646229200276,0.002134517058305909,0.16002790143090398,18.748960799549536,0.9918464845279645,0.3,0.7595255165970888,0.22785765497912663,0.053262529497340325,0.008771024214625802,6.072555289774685,0.0,0.0,0.0015438040718436241,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,224,1,1.1539595127105713,,,0.9296875,0.0833653055528217,1.901276664946674,1.9029450436571442,0.17683670806123367,520.1396286801431,4.355122722485986,0.04190837942200664,0.2697683880440853,0.47806159818469984,0.00794595033396014,0.0019225606831637472,0.11566928992400506,17.79338012662476,0.9916270122821906,0.3,0.6914199868276154,0.20742599604828463,0.0530510124183701,0.008336530555282171,6.363679957772406,0.0,0.0,0.001541181467473507,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,225,1,1.1910468339920044,,,0.94921875,0.10505614310316694,1.9004873778852858,1.9035847376809512,0.18783233565706617,327.2555901436029,2.6532468639540405,0.057053205412087936,0.4316245306020807,0.6663783865593605,0.007701175448644537,0.003055715563087272,0.264409351585947,19.37163884895394,0.9918924322643685,0.3,0.8163200270478242,0.24489600811434725,0.05634970069711985,0.010505614310316694,5.363770173479499,0.0,0.0,0.0012451689690351486,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,226,1,1.229981541633606,,,0.96484375,0.10961065614623536,1.9013810435489775,1.9048216046937372,0.19221981167203353,300.9073281374204,2.460981818915885,0.060132476895116145,0.4602777343012437,0.7137521686438131,0.007819983330657553,0.0033232823078998054,0.3033254489294643,19.603416133912113,0.991821462660453,0.3,0.844838545903188,0.2534515637709564,0.057665943501610056,0.010961065614623537,5.2609796824329695,0.0,0.0,0.0013972995802760124,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,227,1,1.17287015914917,,,0.9375,0.09354371682192333,1.8983238490838912,1.9008474202561487,0.18645885280354108,411.8237262427144,3.46754547259592,0.05156533790893539,0.37767419106130906,0.5762742908627821,0.007968876133509854,0.002428223378504612,0.1755985012404799,18.59232168535354,0.9915800250164525,0.3,0.7591273219050821,0.22773819657152464,0.05593765584106232,0.009354371682192334,5.979841055660583,0.0,0.0,0.0015520593151450157,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,228,1,1.033327579498291,,,0.90234375,0.09227091784634371,1.8991100234302418,1.9014263374096054,0.18553528109890222,423.6142593237337,3.646065094630622,0.049351717631254746,0.3474091107852988,0.5702036068148469,0.008159715172973188,0.0023606381935270264,0.16496218114386607,18.443549606387613,0.9913929594805183,0.3,0.7551182733948683,0.22653548201846047,0.055660584329670665,0.009227091784634371,6.0322998429828605,0.0,0.0,0.0015616221353411674,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,229,1,1.1673065423965454,,,0.9453125,0.09180604580938329,1.8969152705051984,1.8993015077246556,0.1853273878731849,426.9266846912306,3.5471383928803695,0.05014420042186018,0.37845111371356993,0.6173818922451202,0.007911102404671537,0.0023423225479670177,0.18279469194825904,18.923168811265413,0.9916914577606111,0.3,0.7857365285164742,0.23572095855494227,0.055598216361955465,0.009180604580938329,6.056051741008199,0.0,0.0,0.0014047231525182724,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,230,1,1.128941297531128,,,0.9375,0.11593031630034828,1.896926419831868,1.9005794079575686,0.1920929648827682,267.736097592948,2.207942971693226,0.06197860123458094,0.46398085952864,0.666739142000969,0.007723160610266662,0.0037350211977977815,0.3224437448005918,19.361608852489105,0.9917532861965835,0.3,0.8165409616185638,0.24496228848556914,0.057627889464830453,0.011593031630034828,4.970907636494253,0.0,0.0,0.0015469575300812721,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,231,1,1.2508955001831055,,,0.953125,0.11279570020946236,1.8956066691510727,1.8990689537154997,0.19365404658973565,282.430351632472,2.3337142294145825,0.06036483278570346,0.47001084684646904,0.7063959843643597,0.007813103399275564,0.003540695941994322,0.3201203500800178,19.562246498106656,0.9917370274974879,0.3,0.8404736666691942,0.25214210000075826,0.05809621397692069,0.011279570020946237,5.150569912140717,0.0,0.0,0.0015664007514715195,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,232,1,1.075059175491333,,,0.96875,0.06960861947136332,1.8988477259281815,1.900255232177196,0.17922485716484635,744.1392912865542,6.38806085260815,0.03852839564996775,0.24104884203133817,0.4488524967498455,0.008274044249189242,0.0013438344292564146,0.07290067840204244,17.34385805903043,0.9914155038883083,0.3,0.6699645488754203,0.2009893646626261,0.053767457149453905,0.0069608619471363325,7.7242527649681865,0.0,0.0,0.0014133797958493233,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,233,1,1.1466565132141113,,,0.921875,0.08912055408756596,1.8970484229377433,1.8992464246673684,0.18269319135439893,453.107318794025,3.709612223677387,0.048111052773291474,0.36408257037442204,0.6425626567204781,0.007868336001401065,0.002206982669217047,0.18023183645743007,19.120325849504347,0.9918129501117975,0.3,0.8016000603296373,0.24048001809889116,0.05480795740631968,0.008912055408756597,6.149867217647446,0.0,0.0,0.0015496471896767616,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,234,2,1.0935440063476562,,,0.94921875,0.08900720174919229,1.8939710791953592,1.8960576016501471,0.1866926434021407,452.7895453644039,3.897484218301572,0.046900927359223084,0.3580508953590178,0.6243006293117589,0.00821339564500616,0.002208531557566545,0.16787059834494072,18.80871028958207,0.9913922831076769,0.3,0.7901269703735969,0.23703809111207907,0.05600779302064221,0.00890072017491923,6.292501271096072,0.0,0.0,0.0014441432431340218,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,235,2,1.0980275869369507,,,0.9453125,0.081065074080062,1.8970937784820925,1.899119924902989,0.1814478572531528,547.6587510421671,4.455284528675285,0.04632354074812792,0.3472943273340575,0.6096493684401209,0.007837158218099959,0.001825954571062,0.14204026768367467,18.909215135713428,0.9918648528482457,0.3,0.7808004664702249,0.23424013994106746,0.05443435717594584,0.0081065074080062,6.714896370225991,0.0,0.0,0.0013043563812971115,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,236,2,1.0999581813812256,,,0.9296875,0.07742429156551711,1.8973957769930783,1.8989518468265831,0.18053585296417748,600.5668808800771,5.107284897050239,0.04047577902177323,0.28516484809102605,0.5469796110405739,0.00814950121276152,0.0016650934836224944,0.11175802817388568,18.268401091566755,0.9914958931974994,0.3,0.7395806994781394,0.22187420984344183,0.054160755889253245,0.007742429156551711,6.995318237613659,0.0,0.0,0.0013928115367889404,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,237,2,1.0219192504882812,,,0.921875,0.09229107589070003,1.8954072996470823,1.897722170212379,0.18363116029312107,421.77970622631193,3.5178701305783067,0.04938325866618536,0.36212044110934605,0.601163563235976,0.007959363099486283,0.0023709059139648456,0.17907239934132893,18.781143325004713,0.9916594609018724,0.3,0.7753473822977517,0.2326042146893255,0.05508934808793632,0.009229107589070003,5.969087211336591,0.0,0.0,0.0015426082536578178,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,238,2,1.0887391567230225,,,0.9140625,0.09622859438415364,1.894567679703766,1.8972920490989835,0.1942263083950402,387.62516508177583,3.4686050350561564,0.053650563930753924,0.39766236907651453,0.6679703194206985,0.008569934018504845,0.0025798118645902752,0.20107946591476727,18.9177968711574,0.9910516515760182,0.3,0.8172945120461158,0.24518835361383473,0.05826789251851206,0.009622859438415364,6.055153656287025,0.0,0.0,0.0015907436609268188,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,239,2,1.1632473468780518,,,0.890625,0.06824524570017551,1.8966672920062846,1.8979610429217852,0.1743345699730219,772.3915364026427,6.166164756693569,0.036929485386069966,0.26608840206389567,0.5343124859414284,0.007713737733540935,0.001294680162398513,0.08967945243793674,18.405304539415912,0.9920167888097139,0.3,0.7309668158961995,0.21929004476885985,0.05230037099190657,0.006824524570017552,7.663591866020415,0.0,0.0,0.0014149611815810204,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,240,2,1.0184242725372314,,,0.90625,0.08855790873771828,1.8996634766413336,1.9012069954025796,0.17423848081247828,460.1491681923434,3.705601155739937,0.04071232769987255,0.29618427325685676,0.5716793657536092,0.007601616288813126,0.002173208318077868,0.16343607804444024,18.762465731891467,0.9919469567438401,0.3,0.7560948126747129,0.22682844380241385,0.05227154424374348,0.008855790873771828,5.902526943432398,0.0,0.0,0.0015542972832918167,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,241,2,1.0665414333343506,,,0.9296875,0.06656880297896584,1.8953093585011764,1.8967053865434775,0.1703899529196894,810.6226205772381,6.139649725216984,0.03851202306272062,0.2758112506116886,0.5107874767874907,0.0073370391996185605,0.0012336196577662332,0.08588170994873606,18.427194012707783,0.9924260074054642,0.3,0.7146939742207784,0.2144081922662335,0.051116985875906816,0.006656880297896584,7.678820044936026,0.0,0.0,0.0015815133228898048,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,242,2,1.1139488220214844,,,0.90234375,0.10555203578480979,1.8999349610282403,1.903210405438975,0.19197259028420144,323.9994259269148,2.645049503226754,0.058734854440218524,0.4571264740085242,0.7133015442987456,0.00779701468655931,0.0030864252214309116,0.2823583083309745,19.61344811889943,0.9918362525005749,0.3,0.8445718112148579,0.2533715433644574,0.05759177708526043,0.01055520357848098,5.456245031333856,0.0,0.0,0.0011496786028146744,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,243,2,1.0802022218704224,,,0.9375,0.0968123126882889,1.8912219977108775,1.8936574610621284,0.18660668346525822,381.6135894242246,3.141870021048609,0.050702624164455055,0.40814943468052284,0.6979120887512076,0.007859608288877537,0.002620451754356595,0.2326890718043701,19.48399818815867,0.9917668811905044,0.3,0.8354113290776033,0.250623398723281,0.05598200503957746,0.00968123126882889,5.7825294613137475,0.0,0.0,0.0011446112766861916,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,244,2,0.931445837020874,,,0.94921875,0.09126076353361441,1.8992088525718163,1.901553354290846,0.18518091797994515,433.0891023416129,3.659655586992349,0.04967067405246726,0.35920524578143803,0.6037250613686284,0.008083753731120564,0.002308993679298057,0.172444312038725,18.732261297692972,0.9915498783802122,0.3,0.7769974654840441,0.23309923964521323,0.05555427539398355,0.009126076353361441,6.087421717377327,0.0,0.0,0.0011784043163061142,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,245,2,1.0604212284088135,,,0.921875,0.09257740130098557,1.893426445522516,1.8957975483175868,0.18193309748920256,418.2990764667918,3.3906038478769864,0.050012574334853004,0.3743656612220277,0.6076071766470819,0.0076846695287865795,0.002390634013179399,0.18902132067226812,18.979976988155126,0.9918943071151025,0.3,0.7794916142249908,0.23384748426749724,0.054579929246760764,0.009257740130098557,5.895599625162961,0.0,0.0,0.0016501005738973618,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,246,2,0.996641218662262,,,0.9296875,0.12122340843798403,1.8902053141413,1.8937683666523568,0.1983346084111044,243.13359843325583,2.098405105822751,0.06137066585792352,0.48237789433437955,0.7292719843668667,0.008079215570829443,0.004112965079181299,0.37125760276234826,19.555203337883963,0.991369333077188,0.3,0.8539742293341566,0.256192268800247,0.05950038252333131,0.012122340843798403,4.908324496490497,0.0,0.0,0.001543116755783558,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,247,2,1.0538947582244873,,,0.91796875,0.10499048428192688,1.8967618546694762,1.8997017908592921,0.1893845988323339,326.38165189695127,2.657514692628618,0.05561367433729142,0.44246906713575307,0.7100240565857526,0.007778840219818816,0.0030638977224881907,0.2796613670585466,19.603582123273643,0.9918576467850376,0.3,0.842629252154085,0.2527887756462255,0.05681537964970017,0.010499048428192688,5.411478957628631,0.0,0.0,0.001420607790350914,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,248,2,0.9329687356948853,,,0.88671875,0.08282197390053346,1.8995803407218947,1.9016355474037054,0.1830261683573443,526.0465525943952,4.34720338083574,0.04657785265942232,0.3476084123883557,0.6194880483261866,0.007934336904645768,0.0019009724423096502,0.14842194407566467,18.925222944800147,0.9917360861707112,0.3,0.7870756306265534,0.236122689187966,0.054907850507203294,0.008282197390053347,6.629623506258886,0.0,0.0,0.0015520146116614342,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,249,2,0.914935827255249,,,0.921875,0.08254168593748944,1.900049481935785,1.9017199031205925,0.1807595451343763,529.8868621384808,4.399275227153213,0.041930267484275384,0.31883992616139384,0.6209577295722163,0.007934824521516826,0.0018871953077251558,0.14768675860413746,18.935247105118943,0.9916977084327063,0.3,0.7880087116093427,0.2364026134828028,0.05422786354031289,0.008254168593748943,6.569754775158221,0.0,0.0,0.0015809424221515656,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,250,2,1.0461742877960205,,,0.8984375,0.10214784273751595,1.8984151748500053,1.9013971186149663,0.22072450330228768,345.40132165128415,3.854462339607529,0.05603079852284586,0.41991663185228745,0.7956822371549186,0.0109632753820404,0.0028951828994837484,0.21012384769337353,18.607993397315358,0.9888406265465947,0.3,0.8920102225618934,0.26760306676856804,0.0662173509906863,0.010214784273751595,6.482501167876753,0.14527454692870378,0.004616055637598038,0.0011551110073924065,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,251,2,0.8944733142852783,,,0.91015625,0.0924576500707902,1.898229245147253,1.9003077423248995,0.21185967589295707,421.5136256043401,4.6335659702723495,0.046795258233975935,0.3528499905917792,0.7565176692228256,0.010754672785302967,0.0023724025491441794,0.1668822922770052,18.47221874354171,0.9890073162792122,0.3,0.8697802419133385,0.26093407257400153,0.06355790276788711,0.00924576500707902,6.874271919343585,0.0,0.0,0.0015464844182133675,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,252,2,0.9488620162010193,,,0.88671875,0.07196924442036463,1.8993544941773821,1.9006998731945093,0.20706434389704656,696.4952692322456,7.855923767668062,0.03761948994568428,0.24710643167408772,0.6372256933516438,0.011096064246776983,0.0014357599311607208,0.08245293983764801,17.591243156323326,0.9887207794299514,0.3,0.7982641751648659,0.23947925254945976,0.06211930316911397,0.007196924442036463,8.631367976805539,0.0,0.0,0.0015573110431432724,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,253,2,1.003835916519165,,,0.86328125,0.0924957147752675,1.8997765430871933,1.9018127046997706,0.20713309273665118,421.85365516125404,4.401208474757728,0.04631957052790388,0.36028183985213885,0.7780710429285704,0.010222942503330194,0.002370490305460521,0.18041868706456068,18.814433343504504,0.9895669779770566,0.3,0.8820833537305703,0.2646250061191711,0.06213992782099535,0.00924957147752675,6.718141263652664,0.0,0.0,0.001566639170050621,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,254,2,0.9905693531036377,,,0.8828125,0.06515242718436232,1.8956583272739054,1.896670094026177,0.20322514653279217,846.5623052622844,9.268017529700181,0.032700560810560594,0.2342814302986802,0.6658718745970728,0.01079194313975492,0.001181247964323569,0.0728839826477245,17.902910226060126,0.9890521731571474,0.3,0.8160097270235648,0.24480291810706942,0.060967543959837646,0.006515242718436232,9.357678076667757,0.0,0.0,0.0015377085655927658,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,255,2,1.0180165767669678,,,0.8828125,0.0762544295265797,1.8979597800223735,1.8994380679015572,0.2057595417520745,619.5036323341234,6.750769928568878,0.039451603671075815,0.2835476444951097,0.7195295794578547,0.010735198035207961,0.0016141955391932312,0.108191896771624,18.262385916426144,0.9891029372933102,0.3,0.8482508941686149,0.2544752682505845,0.061727862525622346,0.0076254429526579695,8.094987124126492,0.0,0.0,0.0014118114486336708,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,256,2,0.9368163347244263,,,0.87109375,0.06853303357730621,1.9022980716117845,1.9037394174834483,0.2065613216900036,770.4726433309571,8.480411690430024,0.03902302536642761,0.2660924881582138,0.6493388225819132,0.010846552965069454,0.0012979046153586283,0.0777002479619729,17.77179627632467,0.9889932345245062,0.3,0.8058156256749512,0.24174468770248536,0.061968396507001075,0.006853303357730621,9.042120750142738,0.0,0.0,0.0016406187787652016,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,257,2,1.023188829421997,,,0.890625,0.06885283252717965,1.8988910384473132,1.900096906723252,0.20322560716476126,760.6002556313315,8.175979852600216,0.03562639109552549,0.26018606733311433,0.6925673321761163,0.01061599464582231,0.0013147510698096466,0.08577186325356463,18.145013113228103,0.9892506217397843,0.3,0.8322063038550696,0.24966189115652085,0.060967682149428375,0.006885283252717965,8.854781989761511,0.0,0.0,0.0015536434948444366,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,258,2,0.9885960221290588,,,0.9140625,0.07696223893452096,1.8956081845772927,1.8971078062285813,0.2076956246048091,606.6549749180625,6.714940655455637,0.03976155752951695,0.2904903732420879,0.7250983255532717,0.01089300773878131,0.0016483834159044984,0.10972543888480792,18.232490898576597,0.9889312031828953,0.3,0.8515270550917755,0.25545811652753264,0.062308687381442726,0.0076962238934520965,8.096007631269485,0.0,0.0,0.0013794740661978722,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,259,2,0.861880898475647,,,0.88671875,0.07722742912898499,1.8955737108114505,1.8970111155645806,0.20715269409393453,602.473846252785,6.702033554983603,0.03896059601354812,0.2783144965608448,0.6618304805104472,0.010885133253621903,0.0016598230878431734,0.1009194362944675,17.83913014504821,0.9888758099680733,0.3,0.8135296432893194,0.2440588929867958,0.06214580822818035,0.007722742912898499,8.047116020959018,0.0,0.0,0.0015380959957838058,10905008,True
