seed,run_id,method,learning_rate,interval_index,start_step,end_step,n_steps,layer,trace_F,oracle_signal_energy_sum,noisy_energy_sum,expected_noise_energy_sum,noise_debiased_energy_sum,beta_oracle,beta_dp_raw,beta_dp_positive,beta_dp_negative,estimated_signal_energy_positive,estimated_energy_to_noise_ratio,oracle_estimator_sd,oracle_observability_snr,conditional_variance_sum,sample_count,beta_oracle_interval,beta_dp_raw_interval,raw_positive,raw_finite,was_used_by_next_interval,next_beta_train,applied_to_training
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,13,650,699,50,fc1,1039.3938477814118,0.5129911856647635,175.31387392525284,174.80715541751124,0.5067185077415699,0.0004935484145492531,0.0004875134760737343,0.0004875134760737343,False,0.5067185077415699,0.0028987286391756405,7.527718377539152e-05,6.556414437813867,0.006121910979326512,50,0.0004935484145492531,0.0004875134760737343,True,True,True,0.0004875134760737343,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,14,700,749,50,fc1,1074.3895919082206,0.5954285520029474,175.3592460027511,174.80715541751124,0.5520905852398883,0.0005542017127561784,0.0005138644206887016,0.0005138644206887016,False,0.5520905852398883,0.0031582836750661965,7.285933972299583e-05,7.606460816912691,0.0061276513559635785,50,0.0005542017127561784,0.0005138644206887016,True,True,True,0.0005138644206887016,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,15,750,799,50,fc1,1137.3423323042516,0.5050950236975233,175.2340217664149,174.80715541751124,0.42686634890365927,0.00044410113767083884,0.0003753191425125534,0.0003753191425125534,False,0.42686634890365927,0.0024419272076370373,6.879118603137466e-05,6.455785447028259,0.0061213611443949436,50,0.00044410113767083884,0.0003753191425125534,True,True,True,0.0003753191425125534,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,16,800,849,50,fc1,1184.5695420593188,0.5456442731926768,175.20363047802272,174.80715541751124,0.39647506051152526,0.00046062662749550337,0.0003346996916890771,0.0003346996916890771,False,0.39647506051152526,0.0022680711185110117,6.606380428869712e-05,6.972450836719763,0.006124184717912537,50,0.00046062662749550337,0.0003346996916890771,True,True,True,0.0003346996916890771,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,17,850,899,50,fc1,1300.0962131325878,0.46800374209421314,175.2679419625696,174.80715541751124,0.4607865450583901,0.00035997623665602103,0.0003544249574792029,0.0003544249574792029,False,0.4607865450583901,0.002635970729904277,6.016679359933315e-05,5.982971920501486,0.006118778360206024,50,0.00035997623665602103,0.0003544249574792029,True,True,True,0.0003544249574792029,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,18,900,949,50,fc1,1398.3728946067913,0.5606581927072823,175.37272517606004,174.80715541751124,0.5655697585488282,0.00040093611287061873,0.00040444845629524363,0.00040444845629524363,False,0.5655697585488282,0.003235392494077329,5.596779664316059e-05,7.163692996917201,0.006125230184994282,50,0.00040093611287061873,0.00040444845629524363,True,True,True,0.00040444845629524363,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,19,950,999,50,fc1,1362.615667180421,0.45929398445938385,175.3176607444921,174.80715541751124,0.510505326980828,0.0003370678875355759,0.0003746510034169694,0.0003746510034169694,False,0.510505326980828,0.002920391478034917,5.740337912029035e-05,5.871917171024573,0.006118171872014293,50,0.0003370678875355759,0.0003746510034169694,True,True,True,0.0003746510034169694,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,20,1000,1049,50,fc1,1382.0791281125366,0.48172197630019914,175.14098138160423,174.80715541751124,0.3338259640929979,0.0003485487672171652,0.00024153896640411165,0.00024153896640411165,False,0.3338259640929979,0.0019096813474006975,5.660220505449066e-05,6.157865526213392,0.006119733604588951,50,0.0003485487672171652,0.00024153896640411165,True,True,True,0.00024153896640411165,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,21,1050,1099,50,fc1,1494.6834919347111,0.40625332815816795,175.22955426820283,174.80715541751124,0.4223988506916023,0.0002717988994662111,0.00028260086698679685,0.00028260086698679685,False,0.4223988506916023,0.0024163704837066773,5.2315511096185003e-05,5.195378842099382,0.006114478482016889,50,0.0002717988994662111,0.00028260086698679685,True,True,True,0.00028260086698679685,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,22,1100,1149,50,fc1,1536.8266352972455,0.5480518268198532,175.29001855883422,174.80715541751124,0.4828631413229574,0.0003566126550857519,0.000314194932748263,0.000314194932748263,False,0.4828631413229574,0.002762261877493969,5.09219710982253e-05,7.003119623812504,0.006124352363547127,50,0.0003566126550857519,0.000314194932748263,True,True,True,0.000314194932748263,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,23,1150,1169,20,fc1,659.3906369577962,0.14762025522815198,70.02155122631576,69.9228621670045,0.09868905931126903,0.00022387375093650336,0.00014966706195069244,0.00014966706195069244,False,0.09868905931126903,0.0014113990224764777,7.498508896570184e-05,2.985576919624314,0.002444755176040004,20,0.00022387375093650336,0.00014966706195069244,True,True,False,,False
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,0,0,49,50,fc2,0.010602973548552514,0.05519189308662614,1.1757289886128188,1.1228351581848983,0.05289383042792095,5.205322151743062,4.988584587683127,4.988584587683127,False,0.05289383042792095,0.04710738708376262,0.6179958485924729,8.42290795692756,4.293648336325574e-05,50,5.205322151743062,4.988584587683127,True,True,True,4.988584587683127,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,1,50,99,50,fc2,0.10032123968002904,0.08461719510769164,1.1992591599810183,1.1228351581848983,0.07642400179611977,0.8434624151134408,0.7617928370888494,0.7617928370888494,False,0.07642400179611977,0.06806342074253689,0.06685643229456846,12.616024906369425,4.498546095392001e-05,50,0.8434624151134408,0.7617928370888494,True,True,True,0.7617928370888494,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,2,100,149,50,fc2,0.47815508677942486,0.19362899069204,1.3242669189043186,1.1228351581848983,0.20143176071942015,0.4049501846696069,0.4212686768139341,0.4212686768139341,False,0.20143176071942015,0.17939566574034083,0.015164434824252736,26.70394177600793,5.257629982145314e-05,50,0.4049501846696069,0.4212686768139341,True,True,True,0.4212686768139341,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,3,150,199,50,fc2,1.5849489362221858,0.3181324725331808,1.4421959864145273,1.1228351581848983,0.31936082822962913,0.2007209603177925,0.20149597310740086,0.20149597310740086,False,0.31936082822962913,0.2844236092015523,0.004937682312507178,40.65084539432406,6.124587419216122e-05,50,0.2007209603177925,0.20149597310740086,True,True,True,0.20149597310740086,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,4,200,249,50,fc2,3.2976185292790117,0.3220051160289355,1.4435801365398528,1.1228351581848983,0.320744978354954,0.09764777616631673,0.09726564049392378,0.09726564049392378,False,0.320744978354954,0.2856563370113594,0.0023784389098143923,41.05540644786092,6.151553870516274e-05,50,0.09764777616631673,0.09726564049392378,True,True,True,0.09726564049392378,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,5,250,299,50,fc2,5.400330678184018,0.26154187868261675,1.3834549476672224,1.1228351581848983,0.26061978948232367,0.04843071550028971,0.04825996869694708,0.04825996869694708,False,0.26061978948232367,0.23210868272364432,0.0014017707911925179,34.54966803287572,5.7305290725620106e-05,50,0.04843071550028971,0.04825996869694708,True,True,True,0.04825996869694708,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6,300,349,50,fc2,7.464777734639316,0.32636209280499034,1.44621044477528,1.1228351581848983,0.3233752865903814,0.04372026929757736,0.0433201493849979,0.0433201493849979,False,0.3233752865903814,0.2879988965725304,0.0010532800465269084,41.508684642963054,6.181892888857666e-05,50,0.04372026929757736,0.0433201493849979,True,True,True,0.0433201493849979,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,7,350,399,50,fc2,9.099557831347482,0.2358611628663727,1.354182679785148,1.1228351581848983,0.2313475216002497,0.025920068561336444,0.025424039924585133,0.025424039924585133,False,0.2313475216002497,0.20603872252631,0.0008188284855370755,31.655064541206926,5.551706061052964e-05,50,0.025920068561336444,0.025424039924585133,True,True,True,0.025424039924585133,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,8,400,449,50,fc2,11.204300394117173,0.2088756149577344,1.3293435628562629,1.1228351581848983,0.206508404671365,0.01864245045298899,0.01843117351439385,0.01843117351439385,False,0.206508404671365,0.18391693844447213,0.0006536592722118834,28.520134637360304,5.363797087690471e-05,50,0.01864245045298899,0.01843117351439385,True,True,True,0.01843117351439385,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,9,450,499,50,fc2,14.096739177063,0.25312573563019586,1.377061468776126,1.1228351581848983,0.25422631059122813,0.017956332485888668,0.018034405503145244,0.018034405503145244,False,0.25422631059122813,0.22641463329485273,0.0005342525050520433,33.6101980125558,5.671924785333661e-05,50,0.017956332485888668,0.018034405503145244,True,True,True,0.018034405503145244,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,10,500,549,50,fc2,15.556122222596969,0.2271831454105054,1.342316789808842,1.1228351581848983,0.2194816316239438,0.014604098769582631,0.014109019489775075,0.014109019489775075,False,0.2194816316239438,0.19547092912422506,0.00047636010127547265,30.657686755267434,5.49127825886512e-05,50,0.014604098769582631,0.014109019489775075,True,True,True,0.014109019489775075,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,11,550,599,50,fc2,15.734115739426358,0.15576227021561279,1.277642187263563,1.1228351581848983,0.15480702907866487,0.009899651991583205,0.009838940531672287,0.009838940531672287,False,0.15480702907866487,0.13787155483159066,0.0004491380390985787,22.04144634475925,4.9939519351617936e-05,50,0.009899651991583205,0.009838940531672287,True,True,True,0.009838940531672287,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,12,600,649,50,fc2,16.088987642951302,0.1522169380200899,1.275235017630323,1.1228351581848983,0.15239985944542458,0.009460939457354683,0.00947230881317707,0.00947230881317707,False,0.15239985944542458,0.13572772310732456,0.00043814448098488583,21.5931955476083,4.9692646567954184e-05,50,0.009460939457354683,0.00947230881317707,True,True,True,0.00947230881317707,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,13,650,699,50,fc2,19.807741849424687,0.1741310427594198,1.2972553705368894,1.1228351581848983,0.17442021235199084,0.008791059782742342,0.008805658599445895,0.008805658599445895,False,0.17442021235199084,0.1553391083993057,0.0003613090713559683,24.33113497129005,5.1218595545409425e-05,50,0.008791059782742342,0.008805658599445895,True,True,True,0.008805658599445895,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,14,700,749,50,fc2,19.524372616791652,0.20231796998931662,1.3334365933912464,1.1228351581848983,0.21060143520634791,0.010362328867628555,0.010786591679018829,0.010786591679018829,False,0.21060143520634791,0.187562202404318,0.00037351027654440616,27.743089057885975,5.31813411512964e-05,50,0.010362328867628555,0.010786591679018829,True,True,True,0.010786591679018829,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,15,750,799,50,fc2,20.95096989825187,0.1872580799643318,1.3181768167187784,1.1228351581848983,0.1953416585338802,0.008937919383863773,0.009323752527093237,0.009323752527093237,False,0.1953416585338802,0.17397180441827517,0.0003446282412163272,25.934959221798138,5.2132672996353716e-05,50,0.008937919383863773,0.009323752527093237,True,True,True,0.009323752527093237,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,16,800,849,50,fc2,21.369993960700384,0.1783119248167159,1.3018892524385137,1.1228351581848983,0.17905409425361582,0.008344032531999456,0.008378762042839036,0.008378762042839036,False,0.17905409425361582,0.15946605603524514,0.0003358460236423196,24.844815610271944,5.150972369214782e-05,50,0.008344032531999456,0.008378762042839036,True,True,True,0.008378762042839036,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,17,850,899,50,fc2,21.896106073326038,0.1660552109055003,1.2886114306097665,1.1228351581848983,0.16577627242486825,0.007583778154408454,0.0075710389723960035,0.0075710389723960035,False,0.16577627242486825,0.14764079234275462,0.0003250495943293523,23.331141726201956,5.065624962682523e-05,50,0.007583778154408454,0.0075710389723960035,True,True,True,0.0075710389723960035,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,18,900,949,50,fc2,23.764527863971807,0.16673171363742495,1.2914531662030861,1.1228351581848983,0.16861800801818752,0.007015991001033032,0.007095365369064231,0.007095365369064231,False,0.16861800801818752,0.1501716496752864,0.00029963267069852914,23.415307094820992,5.070335666881053e-05,50,0.007015991001033032,0.007095365369064231,True,True,True,0.007095365369064231,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,19,950,999,50,fc2,21.80110781415081,0.14812150527462464,1.273371708032135,1.1228351581848983,0.15053654984723616,0.006794219199195049,0.006904995430990203,0.006904995430990203,False,0.15053654984723616,0.1340682545872981,0.00032241685598563514,21.072779143193596,4.940746852921991e-05,50,0.006794219199195049,0.006904995430990203,True,True,True,0.006904995430990203,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,20,1000,1049,50,fc2,20.940317307515954,0.13993799096696052,1.2572154362832983,1.1228351581848983,0.13438027809840034,0.006682706327316903,0.006417299037305811,0.006417299037305811,False,0.13438027809840034,0.1196794356844962,0.0003337290458069709,20.024347327039695,4.883762433807857e-05,50,0.006682706327316903,0.006417299037305811,True,True,True,0.006417299037305811,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,21,1050,1099,50,fc2,21.43072086184077,0.1182740113556925,1.234664618868282,1.1228351581848983,0.11182946068338351,0.005518900279565001,0.005218184745362692,0.005218184745362692,False,0.11182946068338351,0.09959561728015363,0.00032101646531934385,17.1919539182278,4.732909237071529e-05,50,0.005518900279565001,0.005218184745362692,True,True,True,0.005218184745362692,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,22,1100,1149,50,fc2,23.722643863331783,0.18558415871837475,1.308376082164565,1.1228351581848983,0.18554092397966665,0.00782308075725207,0.007821258247966966,0.007821258247966966,False,0.18554092397966665,0.16524324396773848,0.00030402259159780366,25.73190602399811,5.201611252336189e-05,50,0.00782308075725207,0.007821258247966966,True,True,True,0.007821258247966966,True
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,23,1150,1169,20,fc2,9.902715036335223,0.04634411883993504,0.5003227206584328,0.4491340632739593,0.05118865738447331,0.004679940669794935,0.005169153832726777,0.005169153832726777,False,0.05118865738447331,0.11397188850745368,0.00043859865769198156,10.670212018759939,1.8864407100762746e-05,20,0.004679940669794935,0.005169153832726777,True,True,False,,False
