step,layer,R_diag,A_diag_raw,A_diag_pre,R_full,S_full_raw,S_full_pre,rank_raw,rank_pre,eigen_tolerance_raw,eigen_tolerance_pre,R_diag_new,R_full_new,A_diag_new,S_full_new,rank_new,eigen_tolerance_new,R_diag_old,R_full_old,A_diag_old,S_full_old,rank_old,eigen_tolerance_old,private_delta_stale_diag,private_delta_stale_full
850,conv2,0.5734532722194321,2.571681939516172,1.4747394233231643,1.0459528024407296,9.142847349639393,9.56298680764312,338,353,1.448222650896305e-11,1.1490862476149087e-09,0.5734532722194321,1.0459528024407296,1.4747394233231643,9.56298680764312,353,1.1490862476149087e-09,0.581082509631031,1.0462624213682776,1.4943593953868546,9.565817606234251,353,1.2744627828636858e-09,0.01961997206369026,0.0028307985911304456
850,fc1,0.8673148012414016,7.426702552599044,6.44128904828645,0.9961500981346061,8.373753023267353,8.341514895882728,312,313,7.534385744918427e-09,1.6600030350866505e-06,0.8673148012414016,0.9961500981346061,6.44128904828645,8.341514895882728,313,1.6600030350866505e-06,0.8544202196540377,0.994982120687046,6.345524826296878,8.331734541200113,309,2.845920847531644e-06,-0.09576422198957157,-0.009780354682614956
850,fc2,0.8217949379988009,11.365810078596306,9.340365188846198,1.0046507529323725,10.018033556587689,10.064624955527595,336,323,4.6801765032831736e-11,6.588102533523239e-10,0.8217949379988009,1.0046507529323725,9.340365188846198,10.064624955527595,323,6.588102533523239e-10,0.8025757645587369,0.9315819968462173,9.121923713658829,9.332619705118372,287,1.0960239755351562e-08,-0.2184414751873689,-0.7320052504092232
900,conv1,0.6186257428498201,1.9851035661360108,1.2280361682347167,0.9657921829928803,7.096195673395389,6.853450310353165,160,160,9.072026639785024e-14,2.3304001999264164e-12,0.6186257428498201,0.9657921829928803,1.2280361682347167,6.853450310353165,160,2.3304001999264164e-12,0.6222976165497582,0.9654968316686005,1.235325217810865,6.8513544395636785,160,2.479687888556037e-12,0.007289049576148177,-0.002095870789486476
900,conv2,0.5787565281452551,2.5650111018896062,1.4845169199836639,1.008694506086812,9.402716690130433,9.48446866762534,336,346,1.376426973072809e-11,1.041288469390112e-09,0.5787565281452551,1.008694506086812,1.4845169199836639,9.48446866762534,346,1.041288469390112e-09,0.585850629990485,1.0091624817096336,1.502713369974614,9.48886890982462,346,1.1157793827780693e-09,0.01819644999095016,0.0044002421992797025
900,fc1,1.1760602503607598,10.371811810818674,12.197875594926094,0.9813779117108966,8.57374124842232,8.414080281926271,305,298,7.951674898772692e-09,2.8696398527679897e-06,1.1760602503607598,0.9813779117108966,12.197875594926094,8.414080281926271,298,2.8696398527679897e-06,1.1822240895670182,1.0010629097342967,12.261805775205552,8.582854361454608,307,1.5202321489974463e-06,0.06393018027945807,0.16877407952833678
900,fc2,1.0156035893849369,12.3700565420175,12.563073824967592,1.006851917501352,10.07854167366722,10.147599009749126,331,315,5.022110884509822e-11,7.153557446635851e-10,1.0156035893849369,1.006851917501352,12.563073824967592,10.147599009749126,315,7.153557446635851e-10,1.0192956664377848,1.009034866009391,12.608745026868807,10.169599947258867,316,7.077230075020508e-10,0.04567120190121443,0.022000937509741192
950,conv1,0.6052485088373545,1.9829695675684809,1.2001893738406766,0.9491485439165224,7.256389512259228,6.88739153965197,160,160,9.059155558369696e-14,2.3931326954973387e-12,0.6052485088373545,0.9491485439165224,1.2001893738406766,6.88739153965197,160,2.3931326954973387e-12,0.6146684944372067,0.9512359938235544,1.218868918612117,6.902538889264724,160,2.6000721266761275e-12,0.018679544771440515,0.015147349612753658
950,conv2,0.5802728525217432,2.539665645357653,1.4736990284831593,1.0461816538510922,9.394931472211645,9.828804945416056,325,342,1.418769603211003e-11,1.0164255811126455e-09,0.5802728525217432,1.0461816538510922,1.4736990284831593,9.828804945416056,342,1.0164255811126455e-09,0.5854972332392199,1.0465083553031687,1.4869672087096035,9.831874283170187,342,1.0910615429614116e-09,0.01326818022644427,0.00306933775413043
950,fc1,0.9422292943282716,9.36037464581082,8.819619197170574,0.9964212055600049,8.419762202666371,8.389629604509388,290,291,8.072305717763132e-09,1.5382088940547848e-06,0.9422292943282716,0.9964212055600049,8.819619197170574,8.389629604509388,291,1.5382088940547848e-06,0.9383453993373017,0.9877281774876161,8.783264484970108,8.316436375318771,286,2.947044428100922e-06,-0.03635471220046682,-0.07319322919061655
950,fc2,0.8473665784632982,11.451986016987565,9.704030207824287,1.0511656000839529,10.111292143832339,10.62864247399568,320,313,5.060889816700985e-11,3.035294457023553e-10,0.8473665784632982,1.0511656000839529,9.704030207824287,10.62864247399568,313,3.035294457023553e-10,0.858619878749414,1.009215577989949,9.832902845345847,10.204473545162983,302,7.463713645225865e-10,0.1288726375215603,-0.42416892883269597
1000,conv1,0.6182391918905346,1.9745906086910765,1.2207693022318098,0.9696134412949593,7.457455284566618,7.2308488817719185,160,160,9.398532401000415e-14,2.2874161407690995e-12,0.6182391918905346,0.9696134412949593,1.2207693022318098,7.2308488817719185,160,2.2874161407690995e-12,0.6196531647438109,0.9694928938381531,1.2235613197488335,7.229949904503117,160,2.525037284801079e-12,0.002792017517023737,-0.000898977268801282
1000,conv2,0.5776121974554048,2.5537074592504756,1.4750525771959258,1.034713831089147,9.482677238797336,9.811857294737846,322,338,1.3976290684247613e-11,9.352632391447857e-10,0.5776121974554048,1.034713831089147,1.4750525771959258,9.811857294737846,338,9.352632391447857e-10,0.5828320365520858,1.0344297252286674,1.4883825192332074,9.809163210561266,338,1.0109580344495347e-09,0.013329942037281661,-0.002694084176580347
1000,fc1,0.9436673224502161,8.33307703223681,7.863652490782304,0.9968943105847551,8.43726162467342,8.41105811055202,283,284,8.49171688139928e-09,1.8238735134177897e-06,0.9436673224502161,0.9968943105847551,7.863652490782304,8.41105811055202,284,1.8238735134177897e-06,0.9483086087543511,1.0085626359789066,7.902328687083326,8.509506824624296,287,1.5552864223064413e-06,0.03867619630102226,0.09844871407227629
1000,fc2,0.8573066396568063,10.166651837926073,8.715938123733096,0.9987998670243775,10.174617237386741,10.162406343725817,316,290,5.335580824680979e-11,1.0522955041794396e-09,0.8573066396568063,0.9987998670243775,8.715938123733096,10.162406343725817,290,1.0522955041794396e-09,0.8526751369692873,1.0373974357152391,8.668851248422671,10.555121831449075,310,2.733423836439428e-10,-0.047086875310425214,0.39271548772325815
1050,conv1,0.5963472056967066,1.9498473126536182,1.162785996436218,0.953686916367378,7.716141162002953,7.358782871045993,160,160,1.0275542896301288e-13,2.1730167697482345e-12,0.5963472056967066,0.953686916367378,1.162785996436218,7.358782871045993,160,2.1730167697482345e-12,0.5992106964024767,0.9539371480965398,1.1683693660936723,7.360713694391418,160,2.2721760688860495e-12,0.005583369657454318,0.0019308233454244927
1050,conv2,0.5808640124064187,2.5199848382164536,1.4637685043297493,1.027835975424367,9.660334176825668,9.92923900156296,318,335,1.3688522458821452e-11,9.040482352603021e-10,0.5808640124064187,1.027835975424367,1.4637685043297493,9.92923900156296,335,9.040482352603021e-10,0.5814173440425123,1.0277437235229694,1.4651628916632105,9.92834781736701,335,9.340630720675867e-10,0.0013943873334612,-0.0008911841959502453
1050,fc1,0.9435125804515133,6.886103633482883,6.497125408483977,0.9938033552138498,8.49481703407551,8.442177670392006,273,274,8.790132415383275e-09,1.70484782763362e-06,0.9435125804515133,0.9938033552138498,6.497125408483977,8.442177670392006,274,1.70484782763362e-06,0.9397118320214295,0.9860974542854379,6.470953060909623,8.376717451922435,272,1.9686700687166785e-06,-0.02617234757435405,-0.06546021846957117
1050,fc2,0.832752661611024,7.5300062162325245,6.27063271851519,1.0324087191052573,10.308962340654546,10.643062605419495,309,298,5.55981593807385e-11,3.1398927484213976e-10,0.832752661611024,1.0324087191052573,6.27063271851519,10.643062605419495,298,3.1398927484213976e-10,0.8144229744475417,0.9816472004176547,6.1326100602325715,10.119764020914568,277,1.274600653003274e-09,-0.13802265828261895,-0.5232985845049267
1100,conv1,0.613251962854264,1.971681720908346,1.2091376854709162,0.9558245520661549,7.9149877338522305,7.565339605318419,160,160,1.0549046897190409e-13,1.931011487491619e-12,0.613251962854264,0.9558245520661549,1.2091376854709162,7.565339605318419,160,1.931011487491619e-12,0.6100385842381618,0.953277585584491,1.20280192559119,7.545180396857517,160,2.1322964584350084e-12,-0.006335759879726233,-0.020159208460902356
1100,conv2,0.5859249985591056,2.509558395757886,1.470412999418431,1.016000946293099,9.699943798374244,9.85515207813811,309,325,1.3674159442260183e-11,8.615029947971299e-10,0.5859249985591056,1.016000946293099,1.470412999418431,9.85515207813811,325,8.615029947971299e-10,0.5844099238535337,1.015992933058727,1.4666108309708625,9.855074350215057,325,9.21879226055595e-10,-0.0038021684475684214,-7.772792305260623e-05
1100,fc1,0.9043576032679004,10.210848894639119,9.234258833686523,0.9901113680980781,8.392348448880972,8.309359604277322,265,266,9.00315067962923e-09,1.3761438804179851e-06,0.9043576032679004,0.9901113680980781,9.234258833686523,8.309359604277322,266,1.3761438804179851e-06,0.8905450688116817,0.9840487602548891,9.093221131502078,8.258480086748362,265,1.7676792991036965e-06,-0.14103770218444467,-0.05087951752896025
1100,fc2,1.0218738860650145,12.409747041209256,12.681196434084319,1.0296493564920282,10.293388328323783,10.598580668381135,298,287,5.695741364706121e-11,3.671108586926283e-10,1.0218738860650145,1.0296493564920282,12.681196434084319,10.598580668381135,287,3.671108586926283e-10,1.0244890525849462,1.0317196341881105,12.713649989067308,10.61989084065438,290,3.2810056760455866e-10,0.03245355498298963,0.021310172273244277
1150,conv1,0.6237445511633186,1.9116271457724086,1.1923670160314268,0.9607214019015546,8.09729720501034,7.779246722411075,160,160,1.039170207523054e-13,2.269486773093326e-12,0.6237445511633186,0.9607214019015546,1.1923670160314268,7.779246722411075,160,2.269486773093326e-12,0.6216797888656223,0.9609054024482201,1.188419960373583,7.780736629523309,160,2.290978361050519e-12,-0.003947055657843812,0.001489907112234512
1150,conv2,0.5846435808877614,2.5393853323347457,1.4846353339500435,1.0239517645078362,9.662911592787676,9.894355375718167,301,320,1.4852650844124626e-11,9.201104397904415e-10,0.5846435808877614,1.0239517645078362,1.4846353339500435,9.894355375718167,320,9.201104397904415e-10,0.5889586005724414,1.0238075030224936,1.4955928316460558,9.892961389739057,320,9.576792931615965e-10,0.010957497696012286,-0.0013939859791101128
1150,fc1,1.0771852659953485,10.415563396936912,11.219491428220904,0.9742791990752839,8.579530696301825,8.358858295234755,262,262,9.42246947350659e-09,1.8453850902277511e-06,1.0771852659953485,0.9742791990752839,11.219491428220904,8.358858295234755,262,1.8453850902277511e-06,1.0848653808551578,0.9820080644753358,11.299484151439005,8.425168333182086,263,1.410958142717987e-06,0.07999272321810125,0.06631003794733026
1150,fc2,1.0189178438104727,12.422472791992535,12.657479192011296,0.9724774038697126,10.24623460389555,9.964231627036357,291,264,5.801958348696883e-11,1.428771940677754e-09,1.0189178438104727,0.9724774038697126,12.657479192011296,9.964231627036357,264,1.428771940677754e-09,1.0168340317290208,1.0302416570072954,12.631593093125835,10.55609771640284,283,3.4164995610282507e-10,-0.02588609888546145,0.5918660893664835
