seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,gamma_model_raw
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,607,conv1,0.001,0.0024066327251597223,0.04898328304098391,0.04929874740138085,0.0005942214370624987,414.26292643678084,0.8845029931709312,0.15507048615644972,0.35733956720174576,0.001042006706886506,0.00013640349380707314,0.0024139254640262384,0.018440284790556722,8.830437677864742,0.9978648753331364,,,,,,,0.011523248634212911,0.008931579880299979,0.011059485408259637,0.0012468296336010098,0.0329190157353878,0.0017606931971386078,0.001818433462176472,0.003073665895499289,0.007267954759299755,0.02875398173928258,3.141045570373535,0.00016001859330572188,0.0005026257131248713,3.1414099488813465e-06,1.0597319146654627e-06,6.062421306296529e-07,1.0176284013141403e-05,0.0005942214370624987,0.00017419285889602994,0.0025225520148746,0.6454183900172196,0.0006454167695563512,0.012053479416514641,0.0506484769252422,38.72840388832163
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,607,conv2,0.001,0.0022189255975605497,0.28027149922622824,0.2802184927962636,0.0013117813899787961,15954.099808745088,1.472225415391584,-0.019931313153476037,-0.10380411152445232,0.0020689540011955532,2.2414001168200806e-05,6.267980073291385e-05,0.0057857397361211205,19.652312796114252,0.9999077211855874,,,,,,,0.000638612934367525,0.0007044123259544613,0.0052812635331641955,6.47614660920226e-06,0.06259093433618546,9.792572745936922e-06,1.4551273352481076e-05,3.1901705369818956e-05,7.221117448352743e-05,0.0003257805830799043,24.091114044189453,0.00032003014348447323,0.007709882687777281,1.6616122950902282e-06,7.21604536124687e-08,2.2149941436566678e-08,7.371200808847789e-07,0.0013117813899787961,0.00046033022457305477,0.005663742819280159,3.972340463640321,0.003972341132192274,0.004681280585334328,0.007696349306774811,20.1347278601617
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,607,fc1,0.001,0.021206521004031215,1.8697208837256951,1.8698429105428036,0.018555703449431735,7773.465990258757,1.243557505899996,0.0114246933603868,0.29832420527111353,0.070400254991024,8.35479141994673e-05,0.00012864274430855312,0.10839866055274218,29.25638616210978,0.9998400253493798,,,,,,,9.414596145053032e-05,0.00030606179170614416,0.008831249353276347,0.0,0.38948917388916016,3.257419223245961e-08,1.3397729503594746e-07,4.5993226649443386e-07,1.4446485465668957e-06,5.421895821200451e-06,3711.928466796875,0.0012868784833699465,4.776801109313965,2.3783712595390975e-05,2.5716525797747636e-08,1.8213437424918766e-09,3.0315990784401947e-07,0.018555703449431735,0.004356702410807138,0.02292102273028486,45.705697075264,0.04570570085447202,0.009923669707657491,0.0003113422219576952,3.2124477391875064
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,607,fc2,0.001,0.11816525639649186,0.14990745739732414,0.19085900796854177,0.11653704006559373,1.6094106573892333,0.0295486903940317,0.618943428277081,0.9851154914171679,0.9591704762476948,0.005593166876868812,0.6213454566692574,106.55434139710844,22.342380220028204,0.981640055471827,,,,,,,0.0025317904137319193,0.011290942780200961,0.08836029394052371,0.0,0.9924174547195435,0.0,2.4657639929870356e-08,9.09918298930279e-06,8.481027725792956e-05,0.0012371329590678223,45720.640625,0.00012062562018400058,5.515080451965332,0.004275242241951718,4.6032821998664986e-08,0.0,6.266359287110394e-06,0.11653704006559373,0.013953015197580822,0.07029644116580389,8.142760309491708,0.008142760375670619,0.6105922969315752,0.003441081934162671,1.011573031067413
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,608,conv1,0.001,0.003244145891023002,0.056027845392489506,0.056043637578694565,0.0008942142532465569,298.26826568354306,1.012770913334541,0.03381025141887413,0.11465351475849923,0.0010271460115225495,0.00025030597923737834,0.00335268622148989,0.013757938325134356,6.131604485084829,0.9966044965907086,,,,,,,0.020939005439794805,0.008931579880299979,0.011059485408259637,0.0012468296336010098,0.0329190157353878,0.0017606931971386078,0.001818433462176472,0.003073665895499289,0.007267954759299755,0.02875398173928258,3.141045570373535,0.00016001859330572188,0.0005026257131248713,3.1414099488813465e-06,1.0597319146654627e-06,6.062421306296529e-07,1.0176284013141403e-05,0.0008942142532465568,0.00019581834308158352,0.002521448996762421,0.7373862772791521,0.0007373873846941146,0.015955678322823564,0.0506484769252422,38.72840388832163
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,608,conv2,0.001,0.0029948950586062935,0.2854653860380454,0.28547712898861616,0.0013334001635754793,9085.391457428403,1.0584536505653805,0.009166328658741897,0.15696686977562951,0.0014190780769916523,2.1006190886481428e-05,0.00011006679163833918,0.007435584015782547,18.296587739473257,0.9998834993895958,,,,,,,0.001163363539255986,0.0007044123259544613,0.0052812635331641955,6.47614660920226e-06,0.06259093433618546,9.792572745936922e-06,1.4551273352481076e-05,3.1901705369818956e-05,7.221117448352743e-05,0.0003257805830799043,24.091114044189453,0.00032003014348447323,0.007709882687777281,1.6616122950902282e-06,7.21604536124687e-08,2.2149941436566678e-08,7.371200808847789e-07,0.0013334001635754793,0.0004373791495196696,0.0056610673189855095,3.7618017837763076,0.0037618012352473337,0.004670777544595002,0.007696349306774811,20.1347278601617
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,608,fc1,0.001,0.02632837919989116,1.8714162205558236,1.8716024319954851,0.019153121653605335,5052.339541198152,1.2394801132452231,0.014105945585419465,0.19913749944733475,0.06943274663953264,9.875318920708856e-05,0.00019792810645500423,0.1391620074122746,28.470132127698374,0.9997546720478429,,,,,,,0.00014511459351772553,0.00030606179170614416,0.008831249353276347,0.0,0.38948917388916016,3.257419223245961e-08,1.3397729503594746e-07,4.5993226649443386e-07,1.4446485465668957e-06,5.421895821200451e-06,3711.928466796875,0.0012868784833699465,4.776801109313965,2.3783712595390975e-05,2.5716525797747636e-08,1.8213437424918766e-09,3.0315990784401947e-07,0.01915312165360534,0.004220536783634381,0.02291756441205837,44.08143813051741,0.04408144116425029,0.010233541764093806,0.0003113422219576952,3.2124477391875064
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,608,fc2,0.001,0.12244322217978515,0.1439933338880445,0.18391314659800528,0.11175554295244712,1.3829780092484476,0.0431614337074729,0.6235270186515508,0.9805292364350874,0.9493507959370922,0.010525551152462348,0.7230772963834039,65.21786781544263,19.55181870691881,0.9687909472046873,,,,,,,0.0027184268277397295,0.011290942780200961,0.08836029394052371,0.0,0.9924174547195435,0.0,2.4657639929870356e-08,9.09918298930279e-06,8.481027725792956e-05,0.0012371329590678223,45720.640625,0.00012062562018400058,5.515080451965332,0.004275242241951718,4.6032821998664986e-08,0.0,6.266359287110394e-06,0.11175554295244712,0.009425500599673446,0.07035010610984137,5.6578685410689715,0.005657869037737613,0.6076539117495542,0.003441081934162671,1.011573031067413
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,609,conv1,0.001,0.0014313647242047384,0.05690256446616138,0.05704354226617084,0.0007960845320489349,1580.3848116382894,1.1238435835610658,0.11091641824674241,0.16674959993300145,0.0009593986823845839,0.00019305052047590294,0.0006327569742747355,0.0031445941249587913,6.963276574776879,0.9992888797874178,,,,,,,0.0040762040542730886,0.008931579880299979,0.011059485408259637,0.0012468296336010098,0.0329190157353878,0.0017606931971386078,0.001818433462176472,0.003073665895499289,0.007267954759299755,0.02875398173928258,3.141045570373535,0.00016001859330572188,0.0005026257131248713,3.1414099488813465e-06,1.0597319146654627e-06,6.062421306296529e-07,1.0176284013141403e-05,0.0007960845320489349,0.00019170753703049662,0.0025203136968033877,0.6991582098034042,0.000699151976487355,0.013955734521785576,0.0506484769252422,38.72840388832163
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,609,conv2,0.001,0.0018085457523189308,0.28248193307865327,0.2824706693412307,0.0013414106850131039,24396.20198426943,1.6955036163983292,-0.0030268891631106206,-0.0980004196852114,0.0019516667631895742,2.3029686151521535e-05,4.098997437799067e-05,0.003473723046716304,19.281175327063306,0.9999305013289581,,,,,,,0.00042423962468222373,0.0007044123259544613,0.0052812635331641955,6.47614660920226e-06,0.06259093433618546,9.792572745936922e-06,1.4551273352481076e-05,3.1901705369818956e-05,7.221117448352743e-05,0.0003257805830799043,24.091114044189453,0.00032003014348447323,0.007709882687777281,1.6616122950902282e-06,7.21604536124687e-08,2.2149941436566678e-08,7.371200808847789e-07,0.0013414106850131039,0.0004412958083753946,0.005658395115397459,3.8110543383132462,0.0038110549141324593,0.004748849458039307,0.007696349306774811,20.1347278601617
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,609,fc1,0.001,0.0233885834728258,1.869372129022841,1.8696057535279427,0.01672361663626307,6388.276229152512,0.95890051054186,0.01624315317487214,0.3862562240516491,0.07341619717751718,6.12668586504071e-05,0.0001565367498681737,0.18757829460062533,30.7856626787448,0.9998498968303584,,,,,,,0.00011451718929612049,0.00030606179170614416,0.008831249353276347,0.0,0.38948917388916016,3.257419223245961e-08,1.3397729503594746e-07,4.5993226649443386e-07,1.4446485465668957e-06,5.421895821200451e-06,3711.928466796875,0.0012868784833699465,4.776801109313965,2.3783712595390975e-05,2.5716525797747636e-08,1.8213437424918766e-09,3.0315990784401947e-07,0.01672361663626307,0.0041151274269497365,0.022912207005065095,43.100699067164264,0.043100700670633964,0.008944996347334531,0.0003113422219576952,3.2124477391875064
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,609,fc2,0.001,0.12480974903935517,0.15208117366707558,0.1960352837149483,0.12201837069810638,1.4847519046582314,0.03380642922238355,0.6310229686585491,0.9829659150448868,0.954603612790708,0.0058906559827834595,0.6735131955414154,109.14542063352191,22.096594100383648,0.9772309238231262,,,,,,,0.002824523339403484,0.011290942780200961,0.08836029394052371,0.0,0.9924174547195435,0.0,2.4657639929870356e-08,9.09918298930279e-06,8.481027725792956e-05,0.0012371329590678223,45720.640625,0.00012062562018400058,5.515080451965332,0.004275242241951718,4.6032821998664986e-08,0.0,6.266359287110394e-06,0.1220183706981064,0.012665379443770034,0.07042071306206191,7.477123396533695,0.0074771241052311805,0.6224306583274636,0.003441081934162671,1.011573031067413
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,610,conv1,0.001,0.002673394744477017,0.05158768604408327,0.051498748919789714,0.0008008186154537299,372.36242978514895,1.0962823462839988,-0.007340293528818797,-0.010935652304388697,0.0010361465618037907,0.00024469672235677816,0.002685555200300905,0.011371729367073147,6.267924318343967,0.9970558728320024,,,,,,,0.01421940672542221,0.008931579880299979,0.011059485408259637,0.0012468296336010098,0.0329190157353878,0.0017606931971386078,0.001818433462176472,0.003073665895499289,0.007267954759299755,0.02875398173928258,3.141045570373535,0.00016001859330572188,0.0005026257131248713,3.1414099488813465e-06,1.0597319146654627e-06,6.062421306296529e-07,1.0176284013141403e-05,0.0008008186154537298,0.00019663171962261766,0.0025191805348367454,0.7075803567159373,0.000707590597453608,0.015550253787738033,0.0506484769252422,38.72840388832163
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,610,conv2,0.001,0.0024018270981053754,0.2879523017152527,0.287993345190425,0.0018919842658228368,14373.33516300684,1.3503507413723468,0.02125715610006364,0.17148260724343642,0.0016824397302039938,4.2177627939842505e-05,6.957326294141035e-05,0.0027752345086843808,16.00857309053422,0.9999060516765217,,,,,,,0.0007482310227093956,0.0007044123259544613,0.0052812635331641955,6.47614660920226e-06,0.06259093433618546,9.792572745936922e-06,1.4551273352481076e-05,3.1901705369818956e-05,7.221117448352743e-05,0.0003257805830799043,24.091114044189453,0.00032003014348447323,0.007709882687777281,1.6616122950902282e-06,7.21604536124687e-08,2.2149941436566678e-08,7.371200808847789e-07,0.0018919842658228368,0.0004038983011986725,0.005655881709661966,3.469247252726035,0.0034692479745154743,0.0065695416141363676,0.007696349306774811,20.1347278601617
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,610,fc1,0.001,0.015706347188180786,1.8693480386031815,1.869424047400082,0.0173505498334953,14165.435956797026,1.92260312043173,0.009040121721675606,0.1347550688997305,0.06600249045333112,8.341156977931419e-05,7.0594367797498e-05,0.05586040523926402,28.983340225319907,0.9998642750476374,,,,,,,5.1643209828146245e-05,0.00030606179170614416,0.008831249353276347,0.0,0.38948917388916016,3.257419223245961e-08,1.3397729503594746e-07,4.5993226649443386e-07,1.4446485465668957e-06,5.421895821200451e-06,3711.928466796875,0.0012868784833699465,4.776801109313965,2.3783712595390975e-05,2.5716525797747636e-08,1.8213437424918766e-09,3.0315990784401947e-07,0.0173505498334953,0.004124336953962186,0.02290731998433613,43.153470840430096,0.0431534743477951,0.009281227476251699,0.0003113422219576952,3.2124477391875064
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,610,fc2,0.001,0.07387134076696118,0.15254516618332026,0.1712580383118302,0.07709571145899717,4.2642723813671655,0.058399330018576404,0.4551500870832364,0.9729343053183027,0.9535884840905255,0.007624663034201378,0.23450659581299194,29.328874861493635,20.971403401963613,0.9863049719170746,,,,,,,0.00098946425790813,0.011290942780200961,0.08836029394052371,0.0,0.9924174547195435,0.0,2.4657639929870356e-08,9.09918298930279e-06,8.481027725792956e-05,0.0012371329590678223,45720.640625,0.00012062562018400058,5.515080451965332,0.004275242241951718,4.6032821998664986e-08,0.0,6.266359287110394e-06,0.07709571145899717,0.015402253311017144,0.0704277045392393,8.521512638558951,0.00852151205111043,0.45017280484446337,0.003441081934162671,1.011573031067413
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,611,conv1,0.001,0.0031798569642281114,0.05460890791418079,0.05436524153650573,0.000844359416814158,294.925123434581,1.133611047465871,-0.04755450572637865,-0.11882287962995848,0.001040224795810972,0.00024999847650029064,0.0033906907933840542,0.014108391000725404,6.191893000758205,0.9961562750779447,,,,,,,0.02011733587995051,0.008931579880299979,0.011059485408259637,0.0012468296336010098,0.0329190157353878,0.0017606931971386078,0.001818433462176472,0.003073665895499289,0.007267954759299755,0.02875398173928258,3.141045570373535,0.00016001859330572188,0.0005026257131248713,3.1414099488813465e-06,1.0597319146654627e-06,6.062421306296529e-07,1.0176284013141403e-05,0.000844359416814158,0.0001914119812388886,0.0025180622169847016,0.69899886079977,0.0006989985745458901,0.015531236373652066,0.0506484769252422,38.72840388832163
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,611,conv2,0.001,0.0028029132615986236,0.28642036892122574,0.28639499722220196,0.0011250226307422645,10442.11393549208,1.209025242293531,-0.0041588643403218115,-0.05969780526097181,0.002090812231642605,1.5887287144968402e-05,9.576603730618928e-05,0.012603075163656604,21.192650046983776,0.9998842164288048,,,,,,,0.001018993812121333,0.0007044123259544613,0.0052812635331641955,6.47614660920226e-06,0.06259093433618546,9.792572745936922e-06,1.4551273352481076e-05,3.1901705369818956e-05,7.221117448352743e-05,0.0003257805830799043,24.091114044189453,0.00032003014348447323,0.007709882687777281,1.6616122950902282e-06,7.21604536124687e-08,2.2149941436566678e-08,7.371200808847789e-07,0.0011250226307422647,0.00037121154492636497,0.005653165043632508,3.180906112540291,0.0031809060767765186,0.003928220261017361,0.007696349306774811,20.1347278601617
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,611,fc1,0.001,0.0191568273151504,1.86777418062106,1.8679036568089264,0.015849871057347944,9506.082196105335,1.2545300338496521,0.011886409687342114,0.25986936004039546,0.06541888370649843,6.32334668775772e-05,0.0001051958079727631,0.10883148838036322,30.14756130869823,0.9998680286991035,,,,,,,7.682631626986899e-05,0.00030606179170614416,0.008831249353276347,0.0,0.38948917388916016,3.257419223245961e-08,1.3397729503594746e-07,4.5993226649443386e-07,1.4446485465668957e-06,5.421895821200451e-06,3711.928466796875,0.0012868784833699465,4.776801109313965,2.3783712595390975e-05,2.5716525797747636e-08,1.8213437424918766e-09,3.0315990784401947e-07,0.015849871057347944,0.003958381590272171,0.022901349055705175,41.59890816762305,0.04159891093511285,0.00848537931791697,0.0003113422219576952,3.2124477391875064
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,611,fc2,0.001,0.09775922394182593,0.14974059045844482,0.18086572542999632,0.10009455510300469,2.346192229081393,0.04831287172297124,0.5612437993051794,0.9766858394753224,0.9526073714822418,0.010225897872324325,0.4262225351595746,39.70533758755947,19.692124849598994,0.9794079653312412,,,,,,,0.0017328606443629835,0.011290942780200961,0.08836029394052371,0.0,0.9924174547195435,0.0,2.4657639929870356e-08,9.09918298930279e-06,8.481027725792956e-05,0.0012371329590678223,45720.640625,0.00012062562018400058,5.515080451965332,0.004275242241951718,4.6032821998664986e-08,0.0,6.266359287110394e-06,0.10009455510300469,0.012065124237094563,0.07046361105675923,7.348247958650222,0.007348249374328039,0.5534191448658197,0.003441081934162671,1.011573031067413
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,612,conv1,0.001,0.002571850661954082,0.054347856086450284,0.054200802225343035,0.0007629580044467754,446.55326966404465,1.1256079854401169,-0.033530584609016846,-0.06337729977914762,0.0010324568198576945,0.00020188189954075574,0.002239374149536207,0.01145250560032058,7.087738520889115,0.9974793421938084,,,,,,,0.013159724306803728,0.008931579880299979,0.011059485408259637,0.0012468296336010098,0.0329190157353878,0.0017606931971386078,0.001818433462176472,0.003073665895499289,0.007267954759299755,0.02875398173928258,3.141045570373535,0.00016001859330572188,0.0005026257131248713,3.1414099488813465e-06,1.0597319146654627e-06,6.062421306296529e-07,1.0176284013141403e-05,0.0007629580044467754,0.00020151033243483854,0.002516918532082451,0.7726191080443392,0.000772613570353465,0.014076507599919508,0.0506484769252422,38.72840388832163
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,612,conv2,0.001,0.0024863246041901097,0.2837336525211368,0.28380853928991606,0.0015744729964361531,13022.84801103047,1.0895228472463963,0.034495777092666734,0.2459415815170654,0.0022424225802702247,2.960268512880432e-05,7.678810636319155e-05,0.005816747313862924,18.793862345985033,0.9999163375901868,,,,,,,0.000801803384946378,0.0007044123259544613,0.0052812635331641955,6.47614660920226e-06,0.06259093433618546,9.792572745936922e-06,1.4551273352481076e-05,3.1901705369818956e-05,7.221117448352743e-05,0.0003257805830799043,24.091114044189453,0.00032003014348447323,0.007709882687777281,1.6616122950902282e-06,7.21604536124687e-08,2.2149941436566678e-08,7.371200808847789e-07,0.0015744729964361531,0.00033952501997855025,0.005650557139601839,2.9473948781988795,0.002947396416594977,0.005547658997067025,0.007696349306774811,20.1347278601617
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,612,fc1,0.001,0.018491077949104345,1.8676640197670176,1.8677741024642647,0.01790284419619488,10201.71165959927,1.5536736825741797,0.010903142347263103,0.19816124773909602,0.0695089136503589,8.543508343066896e-05,9.802276622218637e-05,0.0797500946516948,29.104042485212243,0.999847704607382,,,,,,,7.157927573184793e-05,0.00030606179170614416,0.008831249353276347,0.0,0.38948917388916016,3.257419223245961e-08,1.3397729503594746e-07,4.5993226649443386e-07,1.4446485465668957e-06,5.421895821200451e-06,3711.928466796875,0.0012868784833699465,4.776801109313965,2.3783712595390975e-05,2.5716525797747636e-08,1.8213437424918766e-09,3.0315990784401947e-07,0.01790284419619488,0.0038961259614385913,0.02289689575812894,41.13749374391244,0.04113749458166408,0.009585122832881451,0.0003113422219576952,3.2124477391875064
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,612,fc2,0.001,0.09470269623781963,0.1484245603286397,0.17672330012449536,0.0944567146299804,2.4563308040247085,0.03927380787760213,0.5428324433004351,0.9803153402182837,0.9559392765777286,0.006890319289408605,0.4071112890025247,56.48122419718027,21.421909558952148,0.9840111894491291,,,,,,,0.0016261958012806675,0.011290942780200961,0.08836029394052371,0.0,0.9924174547195435,0.0,2.4657639929870356e-08,9.09918298930279e-06,8.481027725792956e-05,0.0012371329590678223,45720.640625,0.00012062562018400058,5.515080451965332,0.004275242241951718,4.6032821998664986e-08,0.0,6.266359287110394e-06,0.0944567146299804,0.011419890679952508,0.07049168378776095,6.420391374156628,0.00642039392939758,0.5344893093521847,0.003441081934162671,1.011573031067413
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,613,conv1,0.001,0.003127710319625927,0.049162239112507666,0.04942450466047509,0.0006533738713091923,247.06442704003496,0.9250997897535905,0.11527106537010624,0.28372320735340456,0.0010385670275819474,0.00016529529236719657,0.004047526830730723,0.02543095908618138,7.98173002747713,0.9962556333971101,,,,,,,0.019462935477798014,0.008931579880299979,0.011059485408259637,0.0012468296336010098,0.0329190157353878,0.0017606931971386078,0.001818433462176472,0.003073665895499289,0.007267954759299755,0.02875398173928258,3.141045570373535,0.00016001859330572188,0.0005026257131248713,3.1414099488813465e-06,1.0597319146654627e-06,6.062421306296529e-07,1.0176284013141403e-05,0.0006533738713091923,0.00021251927671517886,0.002515744623678814,0.7671812195376874,0.0007671765433953893,0.01321963418343972,0.0506484769252422,38.72840388832163
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,613,conv2,0.001,0.0026678111560714483,0.29136583768944146,0.2913626129459445,0.001673088251118594,11927.983511702074,1.3051447243162184,0.003369396429927751,0.0702861302449145,0.001574102538270875,3.262386659861261e-05,8.383645555032919e-05,0.0040451105933609725,16.834974857893627,0.9998905812769593,,,,,,,0.0009231290088005222,0.0007044123259544613,0.0052812635331641955,6.47614660920226e-06,0.06259093433618546,9.792572745936922e-06,1.4551273352481076e-05,3.1901705369818956e-05,7.221117448352743e-05,0.0003257805830799043,24.091114044189453,0.00032003014348447323,0.007709882687777281,1.6616122950902282e-06,7.21604536124687e-08,2.2149941436566678e-08,7.371200808847789e-07,0.001673088251118594,0.0003205307466418883,0.005647979005736563,2.7979082263134747,0.0027979100215581197,0.005742288738428482,0.007696349306774811,20.1347278601617
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,613,fc1,0.001,0.019879429613309033,1.866754563346974,1.8668011482882445,0.01797000262291881,8817.929119372659,1.687129697110478,0.0076678085247136,0.0719040047540213,0.07055774547113429,9.563111208972226e-05,0.00011340531137547174,0.0836717561522741,28.679454851265568,0.9998086705308843,,,,,,,8.273145829326398e-05,0.00030606179170614416,0.008831249353276347,0.0,0.38948917388916016,3.257419223245961e-08,1.3397729503594746e-07,4.5993226649443386e-07,1.4446485465668957e-06,5.421895821200451e-06,3711.928466796875,0.0012868784833699465,4.776801109313965,2.3783712595390975e-05,2.5716525797747636e-08,1.8213437424918766e-09,3.0315990784401947e-07,0.01797000262291881,0.0036996795496861993,0.022892498662587066,39.27793003079206,0.03927793211666002,0.009626093619771087,0.0003113422219576952,3.2124477391875064
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,613,fc2,0.001,0.10276733967009803,0.15499232183898987,0.1850076899875961,0.09961187103583743,2.2746267389269965,0.04305191097392015,0.5461165187406466,0.9782784836425577,0.9563572260144958,0.008266312021387051,0.4396325703686281,50.86255905875517,20.633083473016875,0.981072977717462,,,,,,,0.0019149541325555583,0.011290942780200961,0.08836029394052371,0.0,0.9924174547195435,0.0,2.4657639929870356e-08,9.09918298930279e-06,8.481027725792956e-05,0.0012371329590678223,45720.640625,0.00012062562018400058,5.515080451965332,0.004275242241951718,4.6032821998664986e-08,0.0,6.266359287110394e-06,0.09961187103583743,0.011325908609748608,0.07052681053712459,5.788470889815821,0.005788470299100151,0.5384201653591586,0.003441081934162671,1.011573031067413
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,614,conv1,0.001,0.0032786193099756497,0.048257302669902385,0.048529168569321254,0.0007056227957959083,216.6427010554597,0.9470974970435166,0.11646846720695947,0.2305131462264491,0.001031729379193003,0.00020430055800558006,0.004615894750525997,0.023310482874413247,7.03295372225928,0.9956282972284657,,,,,,,0.021386380118774948,0.008931579880299979,0.011059485408259637,0.0012468296336010098,0.0329190157353878,0.0017606931971386078,0.001818433462176472,0.003073665895499289,0.007267954759299755,0.02875398173928258,3.141045570373535,0.00016001859330572188,0.0005026257131248713,3.1414099488813465e-06,1.0597319146654627e-06,6.062421306296529e-07,1.0176284013141403e-05,0.0007056227957959083,0.00021348722066860437,0.0025145854515792867,0.7724326705654516,0.0007724405890524525,0.014540178960370295,0.0506484769252422,38.72840388832163
