seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,active_beta_train,active_beta_source_interval,diagnostic_valid,oracle_diagnostic_error,dp_observation_recorded,optimizer_step_completed
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,245,conv2,1.7408297026122455e-05,4640,20.68697738647461,0.0003200239734724164,0.006620328702353628,1.8162586019355295e-05,0.08227773249188822,0.08077449820120819,0.0015032342906800278,0.0027434568336309672,0.22706339190463534,0.22706339190463534,False,4,0.04812469253156515,3,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,245,fc1,1.7408297026122455e-05,200832,1910.169677734375,0.0012861788272857666,2.456819796025229,0.0009777261323694244,3.491312377590794,3.496143108350225,-0.004830730759430857,0.00039796412172811397,-0.0019662535963143346,0.0,True,4,0.0006756928561248816,3,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,245,fc2,1.7408297026122455e-05,1290,11661.994140625,0.00011987367179244757,1.3979660580587279,0.010482145266695988,0.033648117665969104,0.022456703163697966,0.011191414502271138,0.007498140034423954,0.008005498014602722,0.008005498014602722,False,4,0.012688506057105585,3,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,246,conv1,1.7408297026122455e-05,160,3.1411867141723633,0.00016000866889953613,0.0005026171048996275,1.7917166013859823e-05,0.0032424379256075393,0.0027853275241795927,0.0004571104014279466,0.03564774425541661,0.9094604958166543,0.9094604958166543,False,4,0.12487346813984254,3,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,246,conv2,1.7408297026122455e-05,4640,20.68697738647461,0.0003200239734724164,0.006620328702353628,1.3570598820989543e-05,0.07878877095237566,0.08077449820120819,-0.0019857272488325306,0.002049837618510541,-0.2999439058254878,0.0,True,4,0.04812469253156515,3,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,246,fc1,1.7408297026122455e-05,200832,1910.169677734375,0.0012861788272857666,2.456819796025229,0.0005856976923128416,3.4894830901425076,3.496143108350225,-0.006660018207717222,0.00023839668390022493,-0.0027108289417449934,0.0,True,4,0.0006756928561248816,3,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,246,fc2,1.7408297026122455e-05,1290,11661.994140625,0.00011987367179244757,1.3979660580587279,0.007995883278209309,0.03010412537167819,0.022456703163697966,0.007647422207980224,0.005719654802858887,0.005470391905365531,0.005470391905365531,False,4,0.012688506057105585,3,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,247,conv1,1.7408297026122455e-05,160,3.1411867141723633,0.00016000866889953613,0.0005026171048996275,1.322195492222361e-05,0.002489403443138264,0.0027853275241795927,-0.0002959240810413285,0.026306217582595066,-0.5887664350389039,0.0,True,4,0.12487346813984254,3,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,247,conv2,1.7408297026122455e-05,4640,20.68697738647461,0.0003200239734724164,0.006620328702353628,1.7606647800072008e-05,0.081058130045023,0.08077449820120819,0.0002836318438148161,0.002659482420232786,0.04284256213954764,0.04284256213954764,False,4,0.04812469253156515,3,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,247,fc1,1.7408297026122455e-05,200832,1910.169677734375,0.0012861788272857666,2.456819796025229,0.0009250818804110927,3.4951913901367635,3.496143108350225,-0.0009517182134612945,0.0003765363181734933,-0.00038737811173657655,0.0,True,4,0.0006756928561248816,3,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,247,fc2,1.7408297026122455e-05,1290,11661.994140625,0.00011987367179244757,1.3979660580587279,0.011125448044380745,0.032679921653371455,0.022456703163697966,0.010223218489673488,0.007958310561438088,0.0073129232507045715,0.0073129232507045715,False,4,0.012688506057105585,3,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,248,conv1,1.7408297026122455e-05,160,3.1411867141723633,0.00016000866889953613,0.0005026171048996275,3.329733618899075e-05,0.0028425520001719917,0.0027853275241795927,5.722447599239896e-05,0.06624791688225616,0.1138530213845919,0.1138530213845919,False,4,0.12487346813984254,3,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,248,conv2,1.7408297026122455e-05,4640,20.68697738647461,0.0003200239734724164,0.006620328702353628,2.9769710214710036e-05,0.08007063883385329,0.08077449820120819,-0.0007038593673548976,0.004496711802863572,-0.10631788828017932,0.0,True,4,0.04812469253156515,3,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,248,fc1,1.7408297026122455e-05,200832,1910.169677734375,0.0012861788272857666,2.456819796025229,0.0012111237982940159,3.49165601628542,3.496143108350225,-0.0044870920648047985,0.0004929640343396105,-0.0018263822491434859,0.0,True,4,0.0006756928561248816,3,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,248,fc2,1.7408297026122455e-05,1290,11661.994140625,0.00011987367179244757,1.3979660580587279,0.012142846357199024,0.03476435905451856,0.022456703163697966,0.012307655890820592,0.00868608095826094,0.008803973329589633,0.008803973329589633,False,4,0.012688506057105585,3,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,249,conv1,1.7408297026122455e-05,160,3.1411867141723633,0.00016000866889953613,0.0005026171048996275,3.842651867266285e-05,0.002756320313284614,0.0027853275241795927,-2.900721089497873e-05,0.07645286699969475,-0.05771234327723777,0.0,True,4,0.12487346813984254,3,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,249,conv2,1.7408297026122455e-05,4640,20.68697738647461,0.0003200239734724164,0.006620328702353628,2.9983278567506404e-05,0.0816787854842952,0.08077449820120819,0.0009042872830870158,0.004528971281568979,0.13659250525816458,0.13659250525816458,False,4,0.04812469253156515,3,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,249,fc1,1.7408297026122455e-05,200832,1910.169677734375,0.0012861788272857666,2.456819796025229,0.000757965231261892,3.5174347131761654,3.496143108350225,0.021291604825940613,0.00030851478504372504,0.008666327445092749,0.008666327445092749,False,4,0.0006756928561248816,3,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,249,fc2,1.7408297026122455e-05,1290,11661.994140625,0.00011987367179244757,1.3979660580587279,0.009756820677002108,0.03233301166624936,0.022456703163697966,0.009876308502551397,0.006979297258869663,0.007064769881656524,0.007064769881656524,False,4,0.012688506057105585,3,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,250,conv1,1.7408297026122455e-05,160,3.1422362327575684,0.00016001115727704018,0.0005027928560413855,2.8210241412874408e-05,0.002627991100451376,0.0027853275241795927,-0.00015733642372821668,0.056107084804228775,-0.3129249388445291,0.0,True,5,0.06800749066657855,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,250,conv2,1.7408297026122455e-05,4640,21.275659561157227,0.00032002554507926106,0.006808754547980134,2.0059295577923213e-05,0.08078581486846462,0.08077449820120819,1.1316667256427992e-05,0.0029461034961047244,0.0016620759606887523,0.0016620759606887523,False,5,0.0029504852538175586,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,250,fc1,1.7408297026122455e-05,200832,2370.4345703125,0.001286547165364027,3.0496758771164423,0.00042735307222804234,3.499497500586814,3.496143108350225,0.0033543922365892875,0.00014013065304242008,0.0010999176213312752,0.0010999176213312752,False,5,0.0009430909272004146,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,250,fc2,1.7408297026122455e-05,1290,15217.771484375,0.0001204133004648611,1.832422090153642,0.003894985861792657,0.026356734158537308,0.022456703163697966,0.0039000309948393416,0.002125594251849516,0.0021283475110869996,0.0021283475110869996,False,5,0.006606885500136721,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,251,conv1,1.7408297026122455e-05,160,3.1422362327575684,0.00016001115727704018,0.0005027928560413855,5.1067382089445516e-05,0.00306811057938269,0.0027853275241795927,0.0002827830552030973,0.1015674377148312,0.5624245686971755,0.5624245686971755,False,5,0.06800749066657855,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,251,conv2,1.7408297026122455e-05,4640,21.275659561157227,0.00032002554507926106,0.006808754547980134,4.306573351264365e-05,0.07968133797288442,0.08077449820120819,-0.0010931602283237724,0.006325053019486422,-0.16055215687692342,0.0,True,5,0.0029504852538175586,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,251,fc1,1.7408297026122455e-05,200832,2370.4345703125,0.001286547165364027,3.0496758771164423,0.0013656463313485578,3.499224884233448,3.496143108350225,0.0030817758832233366,0.00044780048319096005,0.001010525710731347,0.001010525710731347,False,5,0.0009430909272004146,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,251,fc2,1.7408297026122455e-05,1290,15217.771484375,0.0001204133004648611,1.832422090153642,0.014182148883492018,0.035276408905242314,0.022456703163697966,0.012819705741544347,0.007739564459356029,0.0069960440940053615,0.0069960440940053615,False,5,0.006606885500136721,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,252,conv1,1.7408297026122455e-05,160,3.1422362327575684,0.00016001115727704018,0.0005027928560413855,4.681116639285027e-05,0.0027960039988639412,0.0027853275241795927,1.0676474684348514e-05,0.09310229019840566,0.021234340456638707,0.021234340456638707,False,5,0.06800749066657855,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,252,conv2,1.7408297026122455e-05,4640,21.275659561157227,0.00032002554507926106,0.006808754547980134,3.305329111850858e-05,0.0803536048507989,0.08077449820120819,-0.00042089335040929043,0.004854528223273092,-0.06181649631269958,0.0,True,5,0.0029504852538175586,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,252,fc1,1.7408297026122455e-05,200832,2370.4345703125,0.001286547165364027,3.0496758771164423,0.0009221672715433039,3.4932098960876914,3.496143108350225,-0.0029332122625334023,0.0003023820591764788,-0.0009618111500120598,0.0,True,5,0.0009430909272004146,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,252,fc2,1.7408297026122455e-05,1290,15217.771484375,0.0001204133004648611,1.832422090153642,0.01131843642877914,0.036055723883420376,0.022456703163697966,0.01359902071972241,0.006176762706364301,0.00742133637920845,0.00742133637920845,False,5,0.006606885500136721,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,253,conv1,1.7408297026122455e-05,160,3.1422362327575684,0.00016001115727704018,0.0005027928560413855,3.568196036446059e-05,0.0029453017163921656,0.0027853275241795927,0.0001599741922125729,0.07096751661388674,0.31817117186606414,0.31817117186606414,False,5,0.06800749066657855,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,253,conv2,1.7408297026122455e-05,4640,21.275659561157227,0.00032002554507926106,0.006808754547980134,2.5449886062052126e-05,0.0795059120599543,0.08077449820120819,-0.0012685861412538857,0.0037378181108910762,-0.18631691483580076,0.0,True,5,0.0029504852538175586,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,253,fc1,1.7408297026122455e-05,200832,2370.4345703125,0.001286547165364027,3.0496758771164423,0.000607689592329697,3.475324878475998,3.496143108350225,-0.02081822987422699,0.00019926366499783095,-0.006826374576537371,0.0,True,5,0.0009430909272004146,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,253,fc2,1.7408297026122455e-05,1290,15217.771484375,0.0001204133004648611,1.832422090153642,0.007525147402310456,0.029992858699919713,0.022456703163697966,0.007536155536221747,0.004106667040714129,0.0041126744633327725,0.0041126744633327725,False,5,0.006606885500136721,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,254,conv1,1.7408297026122455e-05,160,3.1422362327575684,0.00016001115727704018,0.0005027928560413855,1.603557043232702e-05,0.0028963992689976263,0.0027853275241795927,0.00011107174481803355,0.03189299577281009,0.22090955247958236,0.22090955247958236,False,5,0.06800749066657855,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,254,conv2,1.7408297026122455e-05,4640,21.275659561157227,0.00032002554507926106,0.006808754547980134,2.4275635051088878e-05,0.08108429121695114,0.08077449820120819,0.00030979301574295126,0.0035653561719728053,0.045499219212543594,0.045499219212543594,False,5,0.0029504852538175586,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,254,fc1,1.7408297026122455e-05,200832,2370.4345703125,0.001286547165364027,3.0496758771164423,0.0009445166514496168,3.5193566920403434,3.496143108350225,0.02321358369011861,0.0003097105035118305,0.007611819952508439,0.007611819952508439,False,5,0.0009430909272004146,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,254,fc2,1.7408297026122455e-05,1290,15217.771484375,0.0001204133004648611,1.832422090153642,0.008216164448724236,0.027969166846211632,0.022456703163697966,0.005512463682513666,0.004483772867001041,0.0030082936197584616,0.0030082936197584616,False,5,0.006606885500136721,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,255,conv1,1.7408297026122455e-05,160,3.1422362327575684,0.00016001115727704018,0.0005027928560413855,1.8972560245038103e-05,0.0025494244686402566,0.0027853275241795927,-0.00023590305553933613,0.037734347290480294,-0.4691853766512519,0.0,True,5,0.06800749066657855,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,255,conv2,1.7408297026122455e-05,4640,21.275659561157227,0.00032002554507926106,0.006808754547980134,2.2227803252939148e-05,0.0807103806321073,0.08077449820120819,-6.411756910089383e-05,0.003264591651278307,-0.00941693060736266,0.0,True,5,0.0029504852538175586,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,255,fc1,1.7408297026122455e-05,200832,2370.4345703125,0.001286547165364027,3.0496758771164423,0.0012026903081044926,3.518296446194676,3.496143108350225,0.022153337844451393,0.0003943666004407234,0.00726416141816291,0.00726416141816291,False,5,0.0009430909272004146,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,255,fc2,1.7408297026122455e-05,1290,15217.771484375,0.0001204133004648611,1.832422090153642,0.014063193771854195,0.03671688350970817,0.022456703163697966,0.014260180346010204,0.007674647586613108,0.00778214824119182,0.00778214824119182,False,5,0.006606885500136721,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,256,conv1,1.7408297026122455e-05,160,3.1422362327575684,0.00016001115727704018,0.0005027928560413855,2.6116302659910337e-05,0.002477520294799187,0.0027853275241795927,-0.0003078072293804055,0.051942469639546095,-0.6121949142313778,0.0,True,5,0.06800749066657855,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,256,conv2,1.7408297026122455e-05,4640,21.275659561157227,0.00032002554507926106,0.006808754547980134,2.4902835988646824e-05,0.08041544175262112,0.08077449820120819,-0.00035905644858706676,0.0036574730096614262,-0.05273452671216992,0.0,True,5,0.0029504852538175586,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,256,fc1,1.7408297026122455e-05,200832,2370.4345703125,0.001286547165364027,3.0496758771164423,0.0009795577151386836,3.495732831764509,3.496143108350225,-0.00041027658571568537,0.0003212005979025168,-0.00013453120995389643,0.0,True,5,0.0009430909272004146,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,256,fc2,1.7408297026122455e-05,1290,15217.771484375,0.0001204133004648611,1.832422090153642,0.009727473916999236,0.03266938323409413,0.022456703163697966,0.010212680070396163,0.00530853342647906,0.005573322939770861,0.005573322939770861,False,5,0.006606885500136721,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,257,conv1,1.7408297026122455e-05,160,3.1422362327575684,0.00016001115727704018,0.0005027928560413855,3.932964937061757e-05,0.0028891708030057703,0.0027853275241795927,0.00010384327882617759,0.07822237109785088,0.2065329242021492,0.2065329242021492,False,5,0.06800749066657855,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,257,conv2,1.7408297026122455e-05,4640,21.275659561157227,0.00032002554507926106,0.006808754547980134,2.7727709216805435e-05,0.07916772476026072,0.08077449820120819,-0.0016067734409474649,0.00407236140198813,-0.2359863951071824,0.0,True,5,0.0029504852538175586,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,257,fc1,1.7408297026122455e-05,200832,2370.4345703125,0.001286547165364027,3.0496758771164423,0.0005598573078925326,3.513013017087612,3.496143108350225,0.016869908737387362,0.00018357928201271476,0.005531705472038017,0.005531705472038017,False,5,0.0009430909272004146,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,257,fc2,1.7408297026122455e-05,1290,15217.771484375,0.0001204133004648611,1.832422090153642,0.004582367907014468,0.02664117020752925,0.022456703163697966,0.004184467043831283,0.002500716364224933,0.0022835715997510326,0.0022835715997510326,False,5,0.006606885500136721,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,258,conv1,1.7408297026122455e-05,160,3.1422362327575684,0.00016001115727704018,0.0005027928560413855,4.172461225970272e-05,0.0033670806025710405,0.0027853275241795927,0.0005817530783914478,0.0829856903461419,1.1570432463415172,1.1570432463415172,False,5,0.06800749066657855,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,258,conv2,1.7408297026122455e-05,4640,21.275659561157227,0.00032002554507926106,0.006808754547980134,2.885083573125738e-05,0.08389000402543523,0.08077449820120819,0.0031155058242270384,0.004237314699472636,0.4575735257120226,0.4575735257120226,False,5,0.0029504852538175586,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,258,fc1,1.7408297026122455e-05,200832,2370.4345703125,0.001286547165364027,3.0496758771164423,0.0007145312990681503,3.5197739729545265,3.496143108350225,0.02363086460430175,0.00023429745581479973,0.007748647907673855,0.007748647907673855,False,5,0.0009430909272004146,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,258,fc2,1.7408297026122455e-05,1290,15217.771484375,0.0001204133004648611,1.832422090153642,0.007171294703938289,0.028580720578526002,0.022456703163697966,0.0061240174148280355,0.003913560495953747,0.0033420342658686012,0.0033420342658686012,False,5,0.006606885500136721,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,259,conv1,1.7408297026122455e-05,160,3.1422362327575684,0.00016001115727704018,0.0005027928560413855,4.928604481765141e-05,0.002410185197499531,0.0027853275241795927,-0.00037514232668006166,0.09802455270684,-0.7461170582924576,0.0,True,5,0.06800749066657855,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,259,conv2,1.7408297026122455e-05,4640,21.275659561157227,0.00032002554507926106,0.006808754547980134,4.457117058589628e-05,0.07985302329977821,0.08077449820120819,-0.0009214749014299778,0.0065461561687693145,-0.1353367778110521,0.0,True,5,0.0029504852538175586,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,259,fc1,1.7408297026122455e-05,200832,2370.4345703125,0.001286547165364027,3.0496758771164423,0.0014893941324507155,3.500515944621585,3.496143108350225,0.004372836271360203,0.0004883778448806767,0.0014338691872707626,0.0014338691872707626,False,5,0.0009430909272004146,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,259,fc2,1.7408297026122455e-05,1290,15217.771484375,0.0001204133004648611,1.832422090153642,0.01459906929112521,0.035579502725424234,0.022456703163697966,0.013122799561726267,0.00796708867982547,0.007161450209665376,0.007161450209665376,False,5,0.006606885500136721,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,260,conv1,1.7408297026122455e-05,160,3.1422362327575684,0.00016001115727704018,0.0005027928560413855,2.2779072283609653e-05,0.002488382014385878,0.0027853275241795927,-0.0002969455097937149,0.0453050834153751,-0.5905921419242937,0.0,True,5,0.06800749066657855,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,260,conv2,1.7408297026122455e-05,4640,21.275659561157227,0.00032002554507926106,0.006808754547980134,1.8440065801222476e-05,0.08294752792307208,0.08077449820120819,0.002173029721863895,0.00270828764222274,0.31915230701164576,0.31915230701164576,False,5,0.0029504852538175586,4,True,,True,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,260,fc1,1.7408297026122455e-05,200832,2370.4345703125,0.001286547165364027,3.0496758771164423,0.0009515719353601708,3.485669974105159,3.496143108350225,-0.010473134245065907,0.0003120239572016125,-0.0034341794561357,0.0,True,5,0.0009430909272004146,4,True,,True,True
