seed,run_id,method,learning_rate,interval_index,start_step,end_step,n_steps,layer,trace_F,oracle_signal_energy_sum,noisy_energy_sum,expected_noise_energy_sum,noise_debiased_energy_sum,beta_oracle,beta_dp_raw,beta_dp_positive,beta_dp_negative,estimated_signal_energy_positive,estimated_energy_to_noise_ratio,oracle_estimator_sd,oracle_observability_snr,conditional_variance_sum,sample_count,beta_oracle_interval,beta_dp_raw_interval,raw_positive,raw_finite,was_used_by_next_interval,next_beta_train,applied_to_training
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,11,550,599,50,conv1,0.02513347488565243,0.00033738435835518584,0.1380728889755933,0.13926637620897964,-0.001193487233386349,0.01342370523336522,-0.047485962001523996,0.0,True,0.0,0.0,0.08782402077294642,0.15284776429735908,4.872274034084122e-06,50,0.01342370523336522,-0.047485962001523996,False,True,True,0.0506484769252422,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,12,600,649,50,conv1,0.025131284684017097,0.00031862183597563355,0.1383059164129386,0.13926637620897964,-0.0009604597960410515,0.012678294801947371,-0.03821769591635247,0.0,True,0.0,0.0,0.08781989790496816,0.14436699538660175,4.870967539833951e-06,50,0.012678294801947371,-0.03821769591635247,False,True,True,0.0506484769252422,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,13,650,699,50,conv1,0.02512923053119183,0.0003065057975749012,0.13833299809712046,0.13926637620897964,-0.0009333781118591807,0.012197181970790899,-0.037143123451417216,0.0,True,0.0,0.0,0.08781947022042001,0.13888926833838267,4.8701238614529104e-06,50,0.012197181970790899,-0.037143123451417216,False,True,True,0.0506484769252422,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,14,700,749,50,conv1,0.02513578220921485,0.00020498764255239482,0.13893854480983478,0.13926637620897964,-0.00032783139914484066,0.008155212391888315,-0.013042418828114159,0.0,True,0.0,0.0,0.08773283800889702,0.09295507329922155,4.863054828668209e-06,50,0.008155212391888315,-0.013042418828114159,False,True,True,0.0506484769252422,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,15,750,799,50,conv1,0.025132525470027492,0.0001824867127972089,0.14164660712944566,0.13926637620897964,0.00238023092046602,0.007260977931359848,0.09470719221212497,0.09470719221212497,False,0.00238023092046602,0.017091210278044527,0.08773007051642742,0.08276498451483842,4.861488017194039e-06,50,0.007260977931359848,0.09470719221212497,True,True,True,0.09470719221212497,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,16,800,849,50,conv1,0.025134194887014433,0.00011526699781205113,0.1420450541988506,0.13926637620897964,0.0027786779898709727,0.004586062864961859,0.1105536899973102,0.1105536899973102,False,0.0027786779898709727,0.019952253124482868,0.08768200210768229,0.05230335476448505,4.856807294136148e-06,50,0.004586062864961859,0.1105536899973102,True,True,True,0.1105536899973102,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,17,850,899,50,conv1,0.025137593637251585,9.626763517507328e-05,0.13829592710092056,0.13926637620897964,-0.000970449108059082,0.0038296281085717595,-0.03860548953345186,0.0,True,0.0,0.0,0.08765820557219331,0.043688187337207765,4.855484307943781e-06,50,0.0038296281085717595,-0.03860548953345186,False,True,True,0.1105536899973102,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,18,900,949,50,conv1,0.02513809944345094,9.644475164169303e-05,0.13701433484581207,0.13926637620897964,-0.0022520413631675414,0.0038365967904076827,-0.08958677915303778,0.0,True,0.0,0.0,0.08765655311862382,0.04376851076179042,4.85549664112802e-06,50,0.0038365967904076827,-0.08958677915303778,False,True,True,0.1105536899973102,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,19,950,999,50,conv1,0.025137150792576418,9.182386201476387e-05,0.1421047981938933,0.13926637620897964,0.0028384219849136925,0.003652914475966846,0.11291741090052036,0.11291741090052036,False,0.0028384219849136925,0.020381243930940273,0.0876569565899995,0.04167284168043381,4.855174873851418e-06,50,0.003652914475966846,0.11291741090052036,True,True,True,0.11291741090052036,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,20,1000,1049,50,conv1,0.025132253800773212,7.163651260459606e-05,0.13851231962515018,0.13926637620897964,-0.0007540565838294894,0.0028503815524253584,-0.030003540064770885,0.0,True,0.0,0.0,0.08766134348396916,0.032515832381001676,4.853769164352608e-06,50,0.0028503815524253584,-0.030003540064770885,False,True,True,0.11291741090052036,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,21,1050,1099,50,conv1,0.025135494999549077,5.6683268652666776e-05,0.14010291474263323,0.13926637620897964,0.0008365385336536056,0.002255108509049997,0.033281164093590075,0.033281164093590075,False,0.0008365385336536056,0.006006751639694495,0.08764063768376829,0.025731311039447608,4.852727922303731e-06,50,0.002255108509049997,0.033281164093590075,True,True,True,0.033281164093590075,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,22,1100,1149,50,conv1,0.025140029039932843,5.4898129033285964e-05,0.14085953545946034,0.13926637620897964,0.001593159250480721,0.002183693938701696,0.06337141647490224,0.06337141647490224,False,0.001593159250480721,0.011439654666382835,0.08762370928543431,0.024921267947127776,4.8526036173408205e-06,50,0.002183693938701696,0.06337141647490224,True,True,True,0.06337141647490224,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,23,1150,1169,20,conv1,0.010055951101808347,2.1463880565951005e-05,0.053497112799700694,0.055706550483591855,-0.0022094376838911528,0.0021344455982976276,-0.21971444187848455,0.0,True,0.0,0.0,0.13854485185181079,0.015406170406363086,1.941006952671006e-06,20,0.0021344455982976276,-0.21971444187848455,False,True,False,,False
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,0,0,49,50,conv2,0.2092019708089976,0.034511694116525916,4.085939230770338,4.0387249100604095,0.04721432070992698,0.16496830303781057,0.22568774341535186,0.22568774341535186,False,0.04721432070992698,0.011690402728917004,0.05716487821238656,2.8858331930720698,0.00014301780497048329,50,0.16496830303781057,0.22568774341535186,True,True,True,0.22568774341535186,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,1,50,99,50,conv2,0.2373277150502312,0.012390802016574934,4.062971422776455,4.0387249100604095,0.024246512716044846,0.0522096713986918,0.10216469117782132,0.10216469117782132,False,0.024246512716044846,0.006003506863178798,0.05011816529197857,1.0417314977497503,0.00014147745672984826,50,0.0522096713986918,0.10216469117782132,True,True,True,0.10216469117782132,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,2,100,149,50,conv2,0.27991858571110306,0.003976543106319375,4.039318056225547,4.0387249100604095,0.0005931461651367542,0.0142060702979668,0.0021189952915413963,0.0021189952915413963,False,0.0005931461651367542,0.00014686471060682747,0.042404381264556965,0.3350142101611831,0.00014089154505639054,50,0.0142060702979668,0.0021189952915413963,True,True,True,0.0021189952915413963,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,3,150,199,50,conv2,0.31937583169514006,0.00234466585324069,4.054094773762751,4.0387249100604095,0.015369863702341516,0.007341400383353957,0.04812469253156515,0.04812469253156515,False,0.015369863702341516,0.00380562282517722,0.03715054691855395,0.19761217509952025,0.00014077791224066354,50,0.007341400383353957,0.04812469253156515,True,True,True,0.04812469253156515,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,4,200,249,50,conv2,0.3310164351176814,0.0015892109710411613,4.039701569170996,4.0387249100604095,0.0009766591105859757,0.004801003220508289,0.0029504852538175586,0.0029504852538175586,False,0.0009766591105859757,0.0002418236280844207,0.03583740427684134,0.13396626560901767,0.00014072530750874687,50,0.004801003220508289,0.0029504852538175586,True,True,True,0.0029504852538175586,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,5,250,299,50,conv2,0.3404377273990067,0.0011342261346765849,4.0345912010517635,4.0387249100604095,-0.0041337090086462774,0.003331669916087844,-0.012142335223033035,0.0,True,0.0,0.0,0.034841715302593265,0.0956230164577804,0.00014069362546405157,50,0.003331669916087844,-0.012142335223033035,False,True,True,0.0029504852538175586,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,6,300,349,50,conv2,0.3460145351091348,0.0009834180106867616,4.036413180312372,4.0387249100604095,-0.002311729748036645,0.002842129190834675,-0.0066810191869758105,0.0,True,0.0,0.0,0.03427888282409314,0.08291195501240875,0.00014068312421358612,50,0.002842129190834675,-0.0066810191869758105,False,True,True,0.0029504852538175586,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,7,350,399,50,conv2,0.35696720345376187,0.0008187543047899691,4.044905470392465,4.0387249100604095,0.006180560332056023,0.0022936401351952847,0.017314084521651563,0.017314084521651563,False,0.006180560332056023,0.001530324661790854,0.033225764799202966,0.06903197409771876,0.00014067165815477944,50,0.0022936401351952847,0.017314084521651563,True,True,True,0.017314084521651563,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,8,400,449,50,conv2,0.3694664808643111,0.0006440056185830071,4.030235657081482,4.0387249100604095,-0.008489252978927206,0.0017430691332985149,-0.02297705859288745,0.0,True,0.0,0.0,0.03210032836624368,0.05430066363370342,0.00014065948984664175,50,0.0017430691332985149,-0.02297705859288745,False,True,True,0.017314084521651563,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,9,450,499,50,conv2,0.37598645088966487,0.0005840882685991348,4.029522992546702,4.0387249100604095,-0.00920191751370747,0.0015534822258011058,-0.02447406679664587,0.0,True,0.0,0.0,0.031543209685739336,0.049249338958942894,0.0001406553176105396,50,0.0015534822258011058,-0.02447406679664587,False,True,True,0.017314084521651563,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,10,500,549,50,conv2,0.37900552671729093,0.0004056103012787922,4.035879546914244,4.0387249100604095,-0.0028453631461654166,0.0010701962707297048,-0.007507444999048363,0.0,True,0.0,0.0,0.031290560844764746,0.034201888420791776,0.0001406428896206687,50,0.0010701962707297048,-0.007507444999048363,False,True,True,0.017314084521651563,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,11,550,599,50,conv2,0.3827894479484284,0.0004008470639189072,4.041670991362767,4.0387249100604095,0.0029460813023585997,0.0010471737558787452,0.007696349306774811,0.007696349306774811,False,0.0029460813023585997,0.00072945827407537,0.030981213233174647,0.033800282381013964,0.00014064255794126563,50,0.0010471737558787452,0.007696349306774811,True,True,True,0.007696349306774811,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,12,600,649,50,conv2,0.38549413421313794,0.00029436724127933047,4.028339018551648,4.0387249100604095,-0.010385891508761375,0.0007636101697894479,-0.026941762758493915,0.0,True,0.0,0.0,0.030763033336126917,0.02482233014474297,0.0001406351434117464,50,0.0007636101697894479,-0.026941762758493915,False,True,True,0.007696349306774811,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,13,650,699,50,conv2,0.38732809149540914,0.00026820235272338424,4.073716115797263,4.0387249100604095,0.03499120573685431,0.0006924422953364929,0.09033996372883543,0.09033996372883543,False,0.03499120573685431,0.008663924014652007,0.0306171753215394,0.022616139078942953,0.00014063332146713992,50,0.0006924422953364929,0.09033996372883543,True,True,True,0.09033996372883543,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,14,700,749,50,conv2,0.387295380552391,0.00018502926526313204,4.014954291356326,4.0387249100604095,-0.023770618704082425,0.0004777471525718402,-0.061375941717091764,0.0,True,0.0,0.0,0.030619130743223456,0.015602897304197753,0.0001406275298598955,50,0.0004777471525718402,-0.061375941717091764,False,True,True,0.09033996372883543,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,15,750,799,50,conv2,0.3886442077833452,0.00014818330079444022,4.043793761366695,4.0387249100604095,0.005068851306286287,0.00038128266889557493,0.013042395087261882,0.013042395087261882,False,0.005068851306286287,0.0012550622830632984,0.03051258574520365,0.012495914703734214,0.00014062496415792082,50,0.00038128266889557493,0.013042395087261882,True,True,True,0.013042395087261882,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,16,800,849,50,conv2,0.3910112611773542,0.00011736324028711342,4.03920396917817,4.0387249100604095,0.0004790591177608605,0.0003001530951659216,0.0012251798485762018,0.0012251798485762018,False,0.0004790591177608605,0.00011861642682506354,0.030327641180515185,0.009897014190892107,0.00014062281805885004,50,0.0003001530951659216,0.0012251798485762018,True,True,True,0.0012251798485762018,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,17,850,899,50,conv2,0.39544254448498073,0.00012099458954278502,4.057539772558265,4.0387249100604095,0.01881486249785594,0.00030597261531474014,0.04757925711397638,0.04757925711397638,False,0.01881486249785594,0.0046586145174145705,0.029987820110924268,0.010203229649783764,0.00014062307092127586,50,0.00030597261531474014,0.04757925711397638,True,True,True,0.04757925711397638,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,18,900,949,50,conv2,0.40103899964760714,0.00010396165717525485,4.032728418656187,4.0387249100604095,-0.005996491404222981,0.0002592307911864081,-0.014952389691506553,0.0,True,0.0,0.0,0.02956921867854118,0.008766913795799037,0.00014062188486389232,50,0.0002592307911864081,-0.014952389691506553,False,True,True,0.04757925711397638,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,19,950,999,50,conv2,0.4085725169238996,9.409266818277203e-05,4.038732460085388,4.0387249100604095,7.550024978764114e-06,0.0002302961268447179,1.8479032891412945e-05,1.8479032891412945e-05,False,7.550024978764114e-06,1.8694080797519122e-06,0.02902393189058729,0.007934697741604772,0.00014062119765472544,50,0.0002302961268447179,1.8479032891412945e-05,True,True,True,1.8479032891412945e-05,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,20,1000,1049,50,conv2,0.4190295161998536,7.354951657616647e-05,4.035696022402761,4.0387249100604095,-0.0030288876576482215,0.0001755234744396561,-0.007228339628952562,0.0,True,0.0,0.0,0.02829948757688914,0.006202355217476703,0.00014061976716958532,50,0.0001755234744396561,-0.007228339628952562,False,True,True,1.8479032891412945e-05,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,21,1050,1099,50,conv2,0.4290528453612552,8.239104178729e-05,4.023885916155049,4.0387249100604095,-0.014838993905360587,0.00019203005568677243,-0.03458546905304032,0.0,True,0.0,0.0,0.027638428868067486,0.006947936750919886,0.00014062038283317352,50,0.00019203005568677243,-0.03458546905304032,False,True,True,1.8479032891412945e-05,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,22,1100,1149,50,conv2,0.43617564009549303,7.263756149943818e-05,4.0445876003302015,4.0387249100604095,0.005862690269792345,0.00016653282490405804,0.013441122636992776,0.013441122636992776,False,0.005862690269792345,0.0014516191125538188,0.027187024722216777,0.006125452365280151,0.00014061970366724598,50,0.00016653282490405804,0.013441122636992776,True,True,True,0.013441122636992776,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,23,1150,1169,20,conv2,0.17492793534157336,2.855944920013122e-05,1.6240298782093954,1.6154899640241638,0.00853991418523213,0.00016326408440346912,0.04881961345142873,0.04881961345142873,False,0.00853991418523213,0.005286268794857774,0.042873978063209514,0.0038079994382621786,5.624784695840336e-05,20,0.00016326408440346912,0.04881961345142873,True,True,False,,False
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,0,0,49,50,fc1,2.595247483136043,0.21965618899562073,175.06050416499795,174.80715541751124,0.25334874748667335,0.08463785840192503,0.0976202651704461,0.0976202651704461,False,0.25334874748667335,0.0014493042168758545,0.030098094400572747,2.812067012428477,0.006101485128325821,50,0.08463785840192503,0.0976202651704461,True,True,True,0.0976202651704461,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,1,50,99,50,fc1,15.09714182633175,0.13492283796353005,174.95114002215735,174.80715541751124,0.14398460464615503,0.008936978900748203,0.00953720951306317,0.00953720951306317,False,0.14398460464615503,0.0008236768357808917,0.005171457458576213,1.7281354380692593,0.006095584874954678,50,0.008936978900748203,0.00953720951306317,True,True,True,0.00953720951306317,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,2,100,149,50,fc1,61.1912648031641,0.09070505405006649,174.9422398880045,174.80715541751124,0.13508447049330474,0.0014823203008115674,0.0022075776816811235,0.0022075776816811235,False,0.13508447049330474,0.0007727628206675339,0.0012755824852546808,1.162073262942768,0.0060925058496898695,50,0.0014823203008115674,0.0022075776816811235,True,True,True,0.0022075776816811235,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,3,150,199,50,fc1,109.2851737437428,0.06400969162031026,174.88099862869026,174.80715541751124,0.07384321117901349,0.0005857124935391813,0.0006756928561248816,0.0006756928561248816,False,0.07384321117901349,0.0004224267078921636,0.0007141187999671433,0.8201891527832897,0.006090646966496281,50,0.0005857124935391813,0.0006756928561248816,True,True,True,0.0006756928561248816,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,4,200,249,50,fc1,122.84098980126146,0.039077112287711956,174.92300564048108,174.80715541751124,0.11585022296988834,0.0003181113433792168,0.0009430909272004146,0.0009430909272004146,False,0.11585022296988834,0.0006627315838026755,0.0006352234174080876,0.5007865495153381,0.006088910831509685,50,0.0003181113433792168,0.0009430909272004146,True,True,True,0.0009430909272004146,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,5,250,299,50,fc1,152.4837938558221,0.03760601326167527,174.93114339518988,174.80715541751124,0.12398797767863856,0.00024662301685143573,0.0008131223295498066,0.0008131223295498066,False,0.12398797767863856,0.000709284338976306,0.0005117318698521286,0.4819379666924759,0.006088808394194481,50,0.00024662301685143573,0.0008131223295498066,True,True,True,0.0008131223295498066,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,6,300,349,50,fc1,163.9333905961962,0.04399515084900245,174.80208071584352,174.80715541751124,-0.005074701667699966,0.00026837211558304266,-3.095587573248007e-05,0.0,True,0.0,0.0,0.00047600837991193133,0.563797039937101,0.006089253290213926,50,0.00026837211558304266,-3.095587573248007e-05,False,True,True,0.0008131223295498066,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,7,350,399,50,fc1,172.51828701469094,0.044725429911909975,174.95608736340373,174.80715541751124,0.14893194589244851,0.0002592503709945911,0.0008632820813932966,0.0008632820813932966,False,0.14893194589244851,0.000851978544795475,0.0004523230252997723,0.5731531593366309,0.006089304141873282,50,0.0002592503709945911,0.0008632820813932966,True,True,True,0.0008632820813932966,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,8,400,449,50,fc1,183.67407715686568,0.031468791206610974,174.7443980194473,174.80715541751124,-0.06275739806396041,0.000171329518534808,-0.00034167803663639947,0.0,True,0.0,0.0,0.00042481813298189333,0.4033008603705571,0.006088381039856686,50,0.000171329518534808,-0.00034167803663639947,False,True,True,0.0008632820813932966,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,9,450,499,50,fc1,196.3029027498436,0.03745365758411739,174.63549691145747,174.80715541751124,-0.1716585060537481,0.00019079523053128783,-0.0008744572986396395,0.0,True,0.0,0.0,0.0003975017581465322,0.47998587834801054,0.006088797785182929,50,0.00019079523053128783,-0.0008744572986396395,False,True,True,0.0008632820813932966,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,10,500,549,50,fc1,203.16017561927993,0.02382437188668424,174.78345443242728,174.80715541751124,-0.023700985084044834,0.00011726890771807004,-0.00011666157017141113,0.0,True,0.0,0.0,0.00038405493220833753,0.3053441002365564,0.00608784873456823,50,0.00011726890771807004,-0.00011666157017141113,False,True,True,0.0008632820813932966,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,11,550,599,50,fc1,221.50134419274536,0.031094253176418667,174.8761181381788,174.80715541751124,0.06896272066758558,0.00014037952360849407,0.0003113422219576952,0.0003113422219576952,False,0.06896272066758558,0.00039450742449800695,0.0003522683426506515,0.3985016721922988,0.006088354959579575,50,0.00014037952360849407,0.0003113422219576952,True,True,True,0.0003113422219576952,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,12,600,649,50,fc1,238.84004378646466,0.02103242105765429,174.76067785319782,174.80715541751124,-0.04647756431350114,8.806069838296614e-05,-0.0001945970348048273,0.0,True,0.0,0.0,0.0003266764667617095,0.2695654794321992,0.006087654322130972,50,8.806069838296614e-05,-0.0001945970348048273,False,True,True,0.0003113422219576952,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,13,650,699,50,fc1,247.21763035007314,0.020386391190384,174.7686944924526,174.80715541751124,-0.03846092505859211,8.246333872513785e-05,-0.0001555751707680776,0.0,True,0.0,0.0,0.00031560505306507273,0.26128649691511113,0.006087609337011704,50,8.246333872513785e-05,-0.0001555751707680776,False,True,True,0.0003113422219576952,True
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,0.001,14,700,749,50,fc1,258.1783771925643,0.020754248007041717,174.88095987322487,174.80715541751124,0.07380445571360816,8.03872432413734e-05,0.0002858661384278535,0.0002858661384278535,False,0.07380445571360816,0.0004222050037787779,0.0003022069405804597,0.2660006520232133,0.0060876349520546155,50,8.03872432413734e-05,0.0002858661384278535,True,True,True,0.0002858661384278535,True
