seed,run_id,method,learning_rate,interval_index,start_step,end_step,n_steps,layer,trace_F,oracle_signal_energy_sum,noisy_energy_sum,expected_noise_energy_sum,noise_debiased_energy_sum,beta_oracle,beta_dp_raw,beta_dp_positive,beta_dp_negative,estimated_signal_energy_positive,estimated_energy_to_noise_ratio,oracle_estimator_sd,oracle_observability_snr,conditional_variance_sum,sample_count,beta_oracle_interval,beta_dp_raw_interval,raw_positive,raw_finite,was_used_by_next_interval,next_beta_train,applied_to_training
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,15,750,799,50,conv1,0.025135621063333488,0.00013528918645048501,0.13749601775372233,0.13926637620897964,-0.0017703584552572929,0.005382368953987682,-0.07043225432133038,0.0,True,0.0,0.0,0.08768961060112636,0.06137977936536155,4.858201502963873e-06,50,0.005382368953987682,-0.07043225432133038,False,True,True,0.11896044639088338,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,16,800,849,50,conv1,0.025135489152155327,0.00012399778774559677,0.14106514318319827,0.13926637620897964,0.001798766974218571,0.004933175837358398,0.07156283943112879,0.07156283943112879,False,0.001798766974218571,0.012916017657460048,0.08768297458605778,0.05626150182761039,4.8574152468738906e-06,50,0.004933175837358398,0.07156283943112879,True,True,True,0.07156283943112879,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,17,850,899,50,conv1,0.025134143907864365,0.00010823460069129264,0.14041387563703317,0.13926637620897964,0.0011474994280535615,0.004306277591472949,0.04565500349882671,0.04565500349882671,False,0.0011474994280535615,0.008239601397565001,0.08767775955650979,0.04911482240341738,4.856317605904614e-06,50,0.004306277591472949,0.04565500349882671,True,True,True,0.04565500349882671,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,18,900,949,50,conv1,0.025133597684946773,0.00010548329600688368,0.13836699060074073,0.13926637620897964,-0.0008993856082388858,0.004196903974080107,-0.035784196895041157,0.0,True,0.0,0.0,0.08767793553591463,0.047867276371824176,4.856126023787991e-06,50,0.004196903974080107,-0.035784196895041157,False,True,True,0.04565500349882671,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,19,950,999,50,conv1,0.02513477555777105,9.045000533947351e-05,0.14023321022131974,0.13926637620897964,0.0009668340123400406,0.003598600080258469,0.03846598948607359,0.03846598948607359,False,0.0009668340123400406,0.006942336252666555,0.08766437648813637,0.04104974246830024,4.855079207831118e-06,50,0.003598600080258469,0.03846598948607359,True,True,True,0.03846598948607359,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,20,1000,1049,50,conv1,0.025133478097470047,9.060748832368963e-05,0.14015828697902805,0.13926637620897964,0.0008919107700484062,0.003605051715178658,0.03548696151760176,0.03548696151760176,False,0.0008919107700484062,0.006404351102692748,0.08766900097565951,0.04112116795308321,4.855090173873381e-06,50,0.003605051715178658,0.03548696151760176,True,True,True,0.03548696151760176,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,21,1050,1099,50,conv1,0.025136520079223,8.141318343937392e-05,0.1403013401192208,0.13926637620897964,0.001034963910241181,0.003238840666201338,0.04117371485707949,0.04117371485707949,False,0.001034963910241181,0.0074315419012605625,0.08765261157390558,0.03695087466813929,4.854449945111882e-06,50,0.003238840666201338,0.04117371485707949,True,True,True,0.04117371485707949,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,22,1100,1149,50,conv1,0.025144415021793876,7.46737362102936e-05,0.1371617953994237,0.13926637620897964,-0.002104580809555966,0.002969794133033927,-0.0836997324348896,0.0,True,0.0,0.0,0.08762085451429841,0.033893690583481254,4.853980655915259e-06,50,0.002969794133033927,-0.0836997324348896,False,True,True,0.04117371485707949,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,23,1150,1169,20,conv1,0.010055806899495132,2.9884629881476608e-05,0.05960662914515675,0.055706550483591855,0.0039000786615649118,0.0029718778592473785,0.38784343221235895,0.38784343221235895,False,0.0039000786615649118,0.07001113204170942,0.13856776401253618,0.021447108409356784,1.9415933162920752e-06,20,0.0029718778592473785,0.38784343221235895,True,True,False,,False
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,0,0,49,50,conv2,0.22062784588540718,0.13379843915870612,4.162895834089863,4.0387249100604095,0.12417092402945334,0.6064440262368344,0.5628071267755884,0.5628071267755884,False,0.12417092402945334,0.03074508088434409,0.055499114863605654,10.92709366041156,0.00014993145756428793,50,0.6064440262368344,0.5628071267755884,True,True,True,0.5628071267755884,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,1,50,99,50,conv2,0.279495228424409,0.04785760345850076,4.078729513517673,4.0387249100604095,0.04000460345726391,0.171228695846749,0.14313161510048236,0.14313161510048236,False,0.04000460345726391,0.009905255829037297,0.04292665983860449,3.9888660444499933,0.0001439471231861184,50,0.171228695846749,0.14313161510048236,True,True,True,0.14313161510048236,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,2,100,149,50,conv2,0.3716742830910613,0.007221360059967828,4.030172159591454,4.0387249100604095,-0.008552750468956136,0.019429270166100174,-0.023011413105653817,0.0,True,0.0,0.0,0.03196155586535723,0.6078950050573573,0.00014111749200568867,50,0.019429270166100174,-0.023011413105653817,False,True,True,0.14313161510048236,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,3,150,199,50,conv2,0.4242617869594234,0.003797121043363247,4.051223545967936,4.0387249100604095,0.012498635907525563,0.00894994826325569,0.029459725791238744,0.029459725791238744,False,0.012498635907525563,0.0030946984966439615,0.027976236609828748,0.31991251672986676,0.00014087905132613063,50,0.00894994826325569,0.029459725791238744,True,True,True,0.029459725791238744,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,4,200,249,50,conv2,0.4545804907756801,0.0026180041447899,4.030678355872073,4.0387249100604095,-0.008046554188335386,0.005759165203774209,-0.01770105482222748,0.0,True,0.0,0.0,0.026102723537571582,0.22063464737641605,0.0001407969456573351,50,0.005759165203774209,-0.01770105482222748,False,True,True,0.029459725791238744,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,5,250,299,50,conv2,0.47186524424254195,0.0017737344683489624,4.032072834561227,4.0387249100604095,-0.006652075499181134,0.0037589851975562134,-0.014097405096786324,0.0,True,0.0,0.0,0.025141312072827153,0.14951428097080574,0.00014073815646814457,50,0.0037589851975562134,-0.014097405096786324,False,True,True,0.029459725791238744,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,6,300,349,50,conv2,0.4906616997072455,0.0015525603531964423,4.039277318067549,4.0387249100604095,0.0005524080071411114,0.003164217533430429,0.0011258429330650976,0.0011258429330650976,False,0.0005524080071411114,0.00013677782454678546,0.024176866151551134,0.13087790259178125,0.00014072275540938034,50,0.003164217533430429,0.0011258429330650976,True,True,True,0.0011258429330650976,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,7,350,399,50,conv2,0.5033951569315409,0.0012812427151529906,4.032707255843108,4.0387249100604095,-0.006017654217302673,0.0025452027050932332,-0.011954136098534301,0.0,True,0.0,0.0,0.02356372670554332,0.10801358955987439,0.00014070386269725434,50,0.0025452027050932332,-0.011954136098534301,False,True,True,0.0011258429330650976,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,8,400,449,50,conv2,0.5166000275629301,0.0011295022386855317,4.031196572081769,4.0387249100604095,-0.007528337978639707,0.0021864153666696045,-0.014572856323981972,0.0,True,0.0,0.0,0.022960549511225573,0.09522487105163091,0.00014069329652411345,50,0.0021864153666696045,-0.014572856323981972,False,True,True,0.0011258429330650976,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,9,450,499,50,conv2,0.5291323799373693,0.001079254530561848,4.015786273650579,4.0387249100604095,-0.02293863640983128,0.0020396682786443607,-0.043351413142674065,0.0,True,0.0,0.0,0.02241645657696938,0.09098977224456146,0.00014068979761600186,50,0.0020396682786443607,-0.043351413142674065,False,True,True,0.0011258429330650976,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,10,500,549,50,conv2,0.545904248353346,0.0009735102856862304,4.04226891914629,4.0387249100604095,0.003544009085879901,0.0017832986070775345,0.006491997628833215,0.006491997628833215,False,0.003544009085879901,0.0008775069272608651,0.021727185046080257,0.08207683614521605,0.00014068243430710741,50,0.0017832986070775345,0.006491997628833215,True,True,True,0.006491997628833215,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,11,550,599,50,conv2,0.5558230247289853,0.000899754391770883,4.047503713107413,4.0387249100604095,0.008778803047003597,0.0016187785531367575,0.015794241433744256,0.015794241433744256,False,0.008778803047003597,0.0021736570928942308,0.02133906943247157,0.07585984750272544,0.00014067729844907258,50,0.0016187785531367575,0.015794241433744256,True,True,True,0.015794241433744256,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,12,600,649,50,conv2,0.5641057111412717,0.0009080063653780407,4.005110930753032,4.0387249100604095,-0.03361397930737686,0.0016096386677968667,-0.059588085430602476,0.0,True,0.0,0.0,0.02102579375782331,0.07655542930736613,0.000140677873060303,50,0.0016096386677968667,-0.059588085430602476,False,True,True,0.015794241433744256,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,13,650,699,50,conv2,0.5697022168464516,0.0008925365975677766,4.037070421522741,4.0387249100604095,-0.0016544885376692936,0.0015666721511254653,-0.002904128663615887,0.0,True,0.0,0.0,0.0208191658355135,0.07525143722704702,0.0001406767958510512,50,0.0015666721511254653,-0.002904128663615887,False,True,True,0.015794241433744256,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,14,700,749,50,conv2,0.5802189511299183,0.0008828693455100343,4.020205350023784,4.0387249100604095,-0.018519560036626553,0.0015216141144489244,-0.03191822673244568,0.0,True,0.0,0.0,0.02044176000886583,0.07443655114129456,0.0001406761226894702,50,0.0015216141144489244,-0.03191822673244568,False,True,True,0.015794241433744256,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,15,750,799,50,conv2,0.582055701109474,0.0008953743471984077,4.043849905401152,4.0387249100604095,0.005124995340742525,0.0015382966707339306,0.008804991225021276,0.008804991225021276,False,0.005124995340742525,0.0012689637088118978,0.020377316529765908,0.07549064021038018,0.000140676993452605,50,0.0015382966707339306,0.008804991225021276,True,True,True,0.008804991225021276,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,16,800,849,50,conv2,0.5884212636357966,0.0008898776917088646,4.047524520283479,4.0387249100604095,0.008799610223068702,0.0015123139605975465,0.014954609506625888,0.014954609506625888,False,0.008799610223068702,0.002178809010028589,0.020156846560924955,0.07502730925179367,0.00014067661070295932,50,0.0015123139605975465,0.014954609506625888,True,True,True,0.014954609506625888,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,17,850,899,50,conv2,0.5935910854373505,0.0008719516097121724,4.014631053243775,4.0387249100604095,-0.02409385681663348,0.0014689432356783615,-0.0405899910017709,0.0,True,0.0,0.0,0.0199812038859058,0.07351625277134526,0.00014067536245271974,50,0.0014689432356783615,-0.0405899910017709,False,True,True,0.014954609506625888,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,18,900,949,50,conv2,0.6068744509281854,0.0008864934794467875,4.052116747532723,4.0387249100604095,0.013391837472313997,0.0014607526780719444,0.02206689942513122,0.02206689942513122,False,0.013391837472313997,0.0033158577943627194,0.019543922424065937,0.07474204237260178,0.00014067637504947033,50,0.0014607526780719444,0.02206689942513122,True,True,True,0.02206689942513122,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,19,950,999,50,conv2,0.6152036209517819,0.0009136099005052114,4.012495359980232,4.0387249100604095,-0.02622955008017816,0.0014850528660604516,-0.042635558678276966,0.0,True,0.0,0.0,0.019279448925471343,0.07702776524752375,0.00014067826325231864,50,0.0014850528660604516,-0.042635558678276966,False,True,True,0.02206689942513122,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,20,1000,1049,50,conv2,0.6230659707853192,0.0009378954168574996,4.02786811146506,4.0387249100604095,-0.0108567985953483,0.0015052907089041724,-0.01742479786155593,0.0,True,0.0,0.0,0.019036279677331812,0.07907483680056074,0.000140679954330247,50,0.0015052907089041724,-0.01742479786155593,False,True,True,0.02206689942513122,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,21,1050,1099,50,conv2,0.6295031838402854,0.0008334616608079114,4.043517701712032,4.0387249100604095,0.004792791651622094,0.0013239991189931352,0.007613609866726424,0.007613609866726424,False,0.004792791651622094,0.0011867091119977318,0.018841130308661906,0.07027174575989817,0.00014067268227486751,50,0.0013239991189931352,0.007613609866726424,True,True,True,0.007613609866726424,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,22,1100,1149,50,conv2,0.6364422414424364,0.0008197427894064474,4.055188799958631,4.0387249100604095,0.016463889898221756,0.0012880081428105362,0.025868631630904793,0.025868631630904793,False,0.016463889898221756,0.0040765068839440765,0.018635644324644457,0.06911529970533979,0.00014067172698611468,50,0.0012880081428105362,0.025868631630904793,True,True,True,0.025868631630904793,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,23,1150,1169,20,conv2,0.25367745283170207,0.00032040387676618036,1.6111622107105374,1.6154899640241638,-0.004327753313626212,0.001263036478763238,-0.017060062947326208,0.0,True,0.0,0.0,0.029569877362756753,0.04271361910281966,5.626816901632531e-05,20,0.001263036478763238,-0.017060062947326208,False,True,False,,False
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,0,0,49,50,fc1,2.916948989396362,0.44395238842632734,175.30460376800607,174.80715541751124,0.4974483504948157,0.1521975152942937,0.17053721278744696,0.17053721278744696,False,0.4974483504948157,0.00284569787378956,0.026812918189336087,5.676275674940404,0.006117103587771901,50,0.1521975152942937,0.17053721278744696,True,True,True,0.17053721278744696,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,1,50,99,50,fc1,24.846171342547052,0.2506732782648905,175.11173221349725,174.80715541751124,0.30457679598596243,0.010089010286894096,0.012258500184469041,0.012258500184469041,False,0.30457679598596243,0.0017423588597303486,0.003144380942246331,3.2085839699680316,0.006103644947137363,50,0.010089010286894096,0.012258500184469041,True,True,True,0.012258500184469041,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,2,100,149,50,fc1,88.07676464652445,0.1280891429603798,174.9580776677442,174.80715541751124,0.1509222502328611,0.0014542898285880015,0.0017135308141545881,0.0017135308141545881,False,0.1509222502328611,0.0008633642591597349,0.0008863992622990565,1.6406712983913831,0.006095109022985075,50,0.0014542898285880015,0.0017135308141545881,True,True,True,0.0017135308141545881,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,3,150,199,50,fc1,132.0790017156412,0.1288387990692821,175.02571352672072,174.80715541751124,0.21855810920945817,0.0009754676927878736,0.0016547528855495267,0.0016547528855495267,False,0.21855810920945817,0.001250281252431861,0.0005910970896955644,1.6502664448538755,0.00609516122392992,50,0.0009754676927878736,0.0016547528855495267,True,True,True,0.0016547528855495267,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,4,200,249,50,fc1,163.30177050260488,0.10752484328728709,174.93586595892418,174.80715541751124,0.12871054141296012,0.0006584426057130344,0.0007881760315079193,0.0007881760315079193,False,0.12871054141296012,0.0007363001880875287,0.0004780230341775937,1.3774286145800514,0.0060936770652377,50,0.0006584426057130344,0.0007881760315079193,True,True,True,0.0007881760315079193,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,5,250,299,50,fc1,186.53225126467987,0.0756878884708934,174.9371997862905,174.80715541751124,0.13004436877922299,0.0004057630139438788,0.0006971682800026714,0.0006971682800026714,False,0.13004436877922299,0.0007439304670831289,0.00041841454406261075,0.9697631683614709,0.006091460156574298,50,0.0004057630139438788,0.0006971682800026714,True,True,True,0.0006971682800026714,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,6,300,349,50,fc1,207.13666720311892,0.08311878814251197,174.96654330738326,174.80715541751124,0.15938788987205754,0.0004012751062611498,0.0007694817727069116,0.0007694817727069116,False,0.15938788987205754,0.0009117927094653129,0.00037680977840871485,1.0649275290853917,0.006091977593808917,50,0.0004012751062611498,0.0007694817727069116,True,True,True,0.0007694817727069116,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,7,350,399,50,fc1,224.2789571995786,0.08024864947908296,174.8152835760553,174.80715541751124,0.008128158544075337,0.0003578073060491015,3.624128917650688e-05,3.624128917650688e-05,False,0.008128158544075337,4.6497859453532735e-05,0.00034800340762364095,1.02817184603973,0.006091777736903483,50,0.0003578073060491015,3.624128917650688e-05,True,True,True,3.624128917650688e-05,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,8,400,449,50,fc1,239.33182464236324,0.07095394128152206,174.94519493554495,174.80715541751124,0.13803951803371284,0.00029646680456119653,0.0005767704242425224,0.0005767704242425224,False,0.13803951803371284,0.0007896674349743694,0.0003260982745290997,0.9091333126049435,0.006091130516739185,50,0.00029646680456119653,0.0005767704242425224,True,True,True,0.0005767704242425224,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,9,450,499,50,fc1,251.59949044632413,0.0725163967063589,174.8905473451384,174.80715541751124,0.08339192762719305,0.0002882215563223863,0.00033144712447255044,0.00033144712447255044,False,0.08339192762719305,0.00047705099615641264,0.00031020091469094777,0.9291447660811911,0.006091239315491688,50,0.0002882215563223863,0.00033144712447255044,True,True,True,0.00033144712447255044,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,10,500,549,50,fc1,268.7369192057304,0.06304646594953185,174.87060058328885,174.80715541751124,0.06344516577760206,0.00023460291997046712,0.00023608652642561514,0.00023608652642561514,False,0.06344516577760206,0.0003629437572281787,0.00029040359486324325,0.8078512942580454,0.0060905798940219585,50,0.00023460291997046712,0.00023608652642561514,True,True,True,0.00023608652642561514,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,11,550,599,50,fc1,281.1917997046578,0.058534070674915985,174.93202989275665,174.80715541751124,0.1248744752454014,0.00020816421651127686,0.00044409003170277345,0.00044409003170277345,False,0.1248744752454014,0.0007143556277610559,0.0002775335353720168,0.7500506784867538,0.006090265681553001,50,0.00020816421651127686,0.00044409003170277345,True,True,True,0.00044409003170277345,True
