seed,run_id,method,learning_rate,interval_index,start_step,end_step,n_steps,layer,trace_F,oracle_signal_energy_sum,noisy_energy_sum,expected_noise_energy_sum,noise_debiased_energy_sum,beta_oracle,beta_dp_raw,beta_dp_positive,beta_dp_negative,estimated_signal_energy_positive,estimated_energy_to_noise_ratio,oracle_estimator_sd,oracle_observability_snr,conditional_variance_sum,sample_count,beta_oracle_interval,beta_dp_raw_interval,raw_positive,raw_finite,was_used_by_next_interval,next_beta_train,applied_to_training
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,10,500,549,50,conv1,0.025140840998728875,0.00671709029114646,0.1474042803702552,0.13926637620897964,0.00813790416127552,0.26717842459948243,0.32369259889464214,0.32369259889464214,False,0.00813790416127552,0.05843409143500331,0.0917135809585199,2.913182777083143,5.316513297353504e-06,50,0.26717842459948243,0.32369259889464214,True,True,True,0.32369259889464214,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,11,550,599,50,conv1,0.025136370545111343,0.006601930677840584,0.1490252105339612,0.13926637620897964,0.00975883432498156,0.26264454790688,0.38823561689097996,0.38823561689097996,False,0.00975883432498156,0.07007315470223498,0.09166068754016952,2.8654001495170465,5.308494366338138e-06,50,0.26264454790688,0.38823561689097996,True,True,True,0.38823561689097996,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,12,600,649,50,conv1,0.025138239749954334,0.0068981273484367495,0.1446218886517442,0.13926637620897964,0.005355512442764531,0.2744077316889016,0.21304246025317902,0.21304246025317902,False,0.005355512442764531,0.03845517194107017,0.09183175092551435,2.9881574596317075,5.329119484817683e-06,50,0.2744077316889016,0.21304246025317902,True,True,True,0.21304246025317902,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,13,650,699,50,conv1,0.025132422705143043,0.006797983804332424,0.14315088125403405,0.13926637620897964,0.0038845050450543855,0.2704866094322574,0.15456150370491217,0.15456150370491217,False,0.0038845050450543855,0.027892626711256575,0.09179289002382951,2.9467054499975895,5.322146170573618e-06,50,0.2704866094322574,0.15456150370491217,True,True,True,0.15456150370491217,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,14,700,749,50,conv1,0.025129196221728572,0.007037852910942971,0.1468671010729012,0.13926637620897964,0.007600724863921546,0.2800667736780821,0.3024658965155994,0.3024658965155994,False,0.007600724863921546,0.05457688403165967,0.09194862140186338,3.0459050856422247,5.338849021194686e-06,50,0.2800667736780821,0.3024658965155994,True,True,True,0.3024658965155994,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,15,750,799,50,conv1,0.025127933554439097,0.007385330805940466,0.1430722546518279,0.13926637620897964,0.003805878442848337,0.29390919830078005,0.15146006473644114,0.15146006473644114,False,0.003805878442848337,0.027328049644301817,0.09216137511330884,3.1890713197456115,5.363045014819198e-06,50,0.29390919830078005,0.15146006473644114,True,True,True,0.15146006473644114,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,16,800,849,50,conv1,0.025133663998123945,0.007170667035767885,0.14657111484857435,0.13926637620897964,0.007304738639594758,0.28530130092863204,0.2906356446931099,0.2906356446931099,False,0.007304738639594758,0.05245155965414795,0.0920118673733912,3.1007011262594824,5.348097292131552e-06,50,0.28530130092863204,0.2906356446931099,True,True,True,0.2906356446931099,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,17,850,899,50,conv1,0.025133603719895703,0.00712955840582566,0.14606685620523285,0.13926637620897964,0.0068004799962532204,0.2836663808852018,0.2705732163219386,0.2705732163219386,False,0.0068004799962532204,0.04883073848349267,0.09198746039511706,3.0837505409191506,5.345234767170067e-06,50,0.2836663808852018,0.2705732163219386,True,True,True,0.2705732163219386,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,18,900,949,50,conv1,0.02513584218127342,0.007208063721489718,0.14476240604056612,0.13926637620897964,0.005496029831586464,0.2867643610071611,0.21865310069781904,0.21865310069781904,False,0.005496029831586464,0.03946415481723883,0.0920262901048551,3.1161134556770813,5.350701342582904e-06,50,0.2867643610071611,0.21865310069781904,True,True,True,0.21865310069781904,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,19,950,999,50,conv1,0.025129179022117393,0.006991641032415274,0.14803099262526476,0.13926637620897964,0.008764616416285159,0.27822799249675434,0.34878244166158395,0.34878244166158395,False,0.008764616416285159,0.06293418881719347,0.09192097007875466,3.026817407680273,5.335631140764504e-06,50,0.27822799249675434,0.34878244166158395,True,True,True,0.34878244166158395,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,20,1000,1049,50,conv1,0.025139402049145776,0.007076743428608234,0.14653764352903356,0.13926637620897964,0.007271267320053933,0.28150006968239316,0.28923787868299783,0.28923787868299783,False,0.007271267320053933,0.052211219376388736,0.09193460060347129,3.061959998755544,5.341557091926752e-06,50,0.28150006968239316,0.28923787868299783,True,True,True,0.28923787868299783,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,21,1050,1099,50,conv1,0.025130312320004178,0.006876972698988811,0.14631520280473476,0.13926637620897964,0.007048826595755097,0.273652496292878,0.2804910064784235,0.2804910064784235,False,0.007048826595755097,0.05061398729243296,0.09184802265240677,2.979405416260856,5.327646419133393e-06,50,0.273652496292878,0.2804910064784235,True,True,True,0.2804910064784235,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,22,1100,1149,50,conv1,0.02513649440217397,0.006672795247869103,0.1429156618069787,0.13926637620897964,0.0036492855979990708,0.26546244440879535,0.14517878028701792,0.14517878028701792,False,0.0036492855979990708,0.026203637211733292,0.0917028275132369,2.8948119865197453,5.313428892272877e-06,50,0.26546244440879535,0.14517878028701792,True,True,True,0.14517878028701792,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,23,1150,1169,20,conv1,0.010055320405096269,0.0026741291670060135,0.058055413901879536,0.055706550483591855,0.0023488634182876993,0.26594171635253944,0.23359408986085028,0.23359408986085028,False,0.0023488634182876993,0.04216494106805954,0.14499638212710408,1.8341265640032518,2.1257204935399373e-06,20,0.26594171635253944,0.23359408986085028,True,True,False,,False
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,0,0,49,50,conv2,0.32717215677458,0.030450739609611314,4.07277232696716,4.0387249100604095,0.03404741690675009,0.09307252765580454,0.10406575315701021,0.10406575315701021,False,0.03404741690675009,0.00843023916333841,0.03651648318114567,2.5487812499913813,0.00014273502776141955,50,0.09307252765580454,0.10406575315701021,True,True,True,0.10406575315701021,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,1,50,99,50,conv2,0.33330416876280466,0.024875885213768507,4.058373188104131,4.0387249100604095,0.01964827804372156,0.0746341856632204,0.05894999188475264,0.05894999188475264,False,0.01964827804372156,0.00486497062346908,0.03579588950502805,2.0849931846576264,0.00014234683287661862,50,0.0746341856632204,0.05894999188475264,True,True,True,0.05894999188475264,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,2,100,149,50,conv2,0.3350193036359361,0.02422825910013495,4.059042343850457,4.0387249100604095,0.02031743379004812,0.07231899427044265,0.06064556152300698,0.06064556152300698,False,0.02031743379004812,0.005030655526805659,0.035606990482454505,2.0310336056005585,0.00014230173660562662,50,0.07231899427044265,0.06064556152300698,True,True,True,0.06064556152300698,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,3,150,199,50,conv2,0.34016593620037616,0.022607883853770973,4.063636106616211,4.0387249100604095,0.024911196555801443,0.06646133973994887,0.07323248422242784,0.07323248422242784,False,0.024911196555801443,0.006168084509480163,0.03505435921135068,1.8959507812842735,0.00014218890471129672,50,0.06646133973994887,0.07323248422242784,True,True,True,0.07323248422242784,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,4,200,249,50,conv2,0.3445183098225668,0.02046227517088648,4.076449865868187,4.0387249100604095,0.037724955807778834,0.059393868446135485,0.10950058308136909,0.10950058308136909,False,0.037724955807778834,0.009340808460065486,0.03459332110884055,1.7169172122592493,0.00014203949913828276,50,0.059393868446135485,0.10950058308136909,True,True,True,0.10950058308136909,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,5,250,299,50,conv2,0.34882872493283146,0.01948154382229114,4.059256151344675,4.0387249100604095,0.020531241284264326,0.05584845062872158,0.05885765654252731,0.05885765654252731,False,0.020531241284264326,0.005083594882413555,0.03415764321084743,1.635020609564144,0.00014197120768780604,50,0.05584845062872158,0.05885765654252731,True,True,True,0.05885765654252731,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6,300,349,50,conv2,0.35416530110832234,0.018552456843941294,4.037087310705542,4.0387249100604095,-0.0016375993548687906,0.05238360953454042,-0.00462382777122462,0.0,True,0.0,0.0,0.03363528824556147,1.5574003453622163,0.00014190651239947722,50,0.05238360953454042,-0.00462382777122462,False,True,True,0.05885765654252731,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,7,350,399,50,conv2,0.3617181509881773,0.017886008222689435,4.0738428186226185,4.0387249100604095,0.03511790856220896,0.04944736163730428,0.09708638747121316,0.09708638747121316,False,0.03511790856220896,0.008695296001646962,0.03292758177660443,1.5017003668380269,0.0001418601054572715,50,0.04944736163730428,0.09708638747121316,True,True,True,0.09708638747121316,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,8,400,449,50,conv2,0.3709978703524075,0.01748581553504672,4.060411114811047,4.0387249100604095,0.02168620475063797,0.04713184881206219,0.05845371761848239,0.05845371761848239,False,0.02168620475063797,0.005369567186072157,0.03210081527190106,1.4682446040314032,0.0001418322387645749,50,0.04713184881206219,0.05845371761848239,True,True,True,0.05845371761848239,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,9,450,499,50,conv2,0.3788756090102541,0.016227982346660126,4.0643074630984,4.0387249100604095,0.02558255303799202,0.042831953181290496,0.06752230132951008,0.06752230132951008,False,0.02558255303799202,0.006334314321398788,0.031423654657251165,1.3630481127915572,0.0001417446518295639,50,0.042831953181290496,0.06752230132951008,True,True,True,0.06752230132951008,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,10,500,549,50,conv2,0.3846003448784163,0.016012586556369307,4.036832281022403,4.0387249100604095,-0.0018926290380065353,0.04163435308783034,-0.004921027927327657,0.0,True,0.0,0.0,0.03095427900565965,1.3450273894802232,0.00014172965313398163,50,0.04163435308783034,-0.004921027927327657,False,True,True,0.06752230132951008,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,11,550,599,50,conv2,0.39255005125578557,0.015005251074572,4.0351153361179986,4.0387249100604095,-0.00360957394241071,0.03822506461677821,-0.00919519416916013,0.0,True,0.0,0.0,0.030319904421397793,1.260725102632331,0.00014165950915289338,50,0.03822506461677821,-0.00919519416916013,False,True,True,0.06752230132951008,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,12,600,649,50,conv2,0.40368253374740704,0.014777025389658468,4.050786888303485,4.0387249100604095,0.012061978243076074,0.03660556044494304,0.029879861610815982,0.029879861610815982,False,0.012061978243076074,0.002986580792622657,0.029482108843400648,1.2416194728882333,0.00014164361707084546,50,0.03660556044494304,0.029879861610815982,True,True,True,0.029879861610815982,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,13,650,699,50,conv2,0.4172473922853248,0.013996501877357674,4.047216469561675,4.0387249100604095,0.008491559501264498,0.03354485165430703,0.020351378242905217,0.020351378242905217,False,0.008491559501264498,0.0021025347579653256,0.028518162227745877,1.1762627403378432,0.0001415892667302935,50,0.03354485165430703,0.020351378242905217,True,True,True,0.020351378242905217,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,14,700,749,50,conv2,0.42569575358732126,0.014004723041910219,4.051696944959337,4.0387249100604095,0.012972034898926746,0.03289843256338117,0.030472549443145536,0.030472549443145536,False,0.012972034898926746,0.0032119134597680494,0.027952247061309343,1.1769512657920136,0.00014158983919619118,50,0.03289843256338117,0.030472549443145536,True,True,True,0.030472549443145536,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,15,750,799,50,conv2,0.43316028066435475,0.013910781586467436,4.064660938618566,4.0387249100604095,0.025936028558155813,0.03211462871233699,0.05987628532878573,0.05987628532878573,False,0.025936028558155813,0.006421835885267425,0.027469919415704598,1.1690834699429042,0.0001415832977531536,50,0.03211462871233699,0.05987628532878573,True,True,True,0.05987628532878573,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,16,800,849,50,conv2,0.44489886191924066,0.012985926968559287,4.049448394654916,4.0387249100604095,0.010723484594505242,0.02918849221717391,0.024103196282061517,0.024103196282061517,False,0.010723484594505242,0.002655165883616022,0.026739046899617425,1.091605558127516,0.0001415188971775755,50,0.02918849221717391,0.024103196282061517,True,True,True,0.024103196282061517,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,17,850,899,50,conv2,0.45197907365831513,0.01218115847437837,4.0445420205734095,4.0387249100604095,0.005817110513000143,0.026950713394282098,0.012870309383831635,0.012870309383831635,False,0.005817110513000143,0.0014403334325911522,0.026314970479403732,1.0241589825476103,0.0001414628585816396,50,0.026950713394282098,0.012870309383831635,True,True,True,0.012870309383831635,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,18,900,949,50,conv2,0.4640828808686992,0.012658155536440528,4.060058757616628,4.0387249100604095,0.021333847556217464,0.02727563557773604,0.045969908470408216,0.045969908470408216,False,0.021333847556217464,0.005282322522900694,0.025631654809055313,1.064138690169476,0.00014149607340778746,50,0.02727563557773604,0.045969908470408216,True,True,True,0.045969908470408216,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,19,950,999,50,conv2,0.47724521392495944,0.011383753625302561,4.045354408041653,4.0387249100604095,0.00662949798124321,0.023853049319615613,0.013891177507514223,0.013891177507514223,False,0.00662949798124321,0.0016414829256450663,0.024916921475539158,0.9573032262824355,0.00014140733273978844,50,0.023853049319615613,0.013891177507514223,True,True,True,0.013891177507514223,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,20,1000,1049,50,conv2,0.4903945208471261,0.01123417878409922,4.0808888797241085,4.0387249100604095,0.04216396966369955,0.022908450862568517,0.085979691597826,0.085979691597826,False,0.04216396966369955,0.010439921163894878,0.024247912797095802,0.9447597016819955,0.00014139691736673524,50,0.022908450862568517,0.085979691597826,True,True,True,0.085979691597826,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,21,1050,1099,50,conv2,0.5068607965829308,0.010481154964862438,4.040139442275478,4.0387249100604095,0.0014145322150686396,0.02067856704547389,0.0027907706111912696,0.0027907706111912696,False,0.0014145322150686396,0.0003502422785827053,0.023455825788457056,0.881596206852371,0.00014134448191748317,50,0.02067856704547389,0.0027907706111912696,True,True,True,0.0027907706111912696,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,22,1100,1149,50,conv2,0.520058007511448,0.010136813278187098,4.052993634316974,4.0387249100604095,0.014268724256565044,0.01949169733332864,0.027436793685463916,0.027436793685463916,False,0.014268724256565044,0.0035329775051076914,0.022858661766131928,0.8527050940720863,0.00014132050430804268,50,0.01949169733332864,0.027436793685463916,True,True,True,0.027436793685463916,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,23,1150,1169,20,conv2,0.21398610076045266,0.004155176366015524,1.6211917423815718,1.6154899640241638,0.005701778357407997,0.019417973182599593,0.026645554721289436,0.026645554721289436,False,0.005701778357407997,0.003529442141009291,0.035137745073085695,0.5526243399949937,5.653519645040712e-05,20,0.019417973182599593,0.026645554721289436,True,True,False,,False
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,0,0,49,50,fc1,4.292670909152108,0.40724674015548445,175.27304338386722,174.80715541751124,0.46588796635596585,0.09487024483689671,0.10853102327566697,0.10853102327566697,False,0.46588796635596585,0.0026651538676619475,0.018216065191253357,5.208053651521535,0.006114547656461361,50,0.09487024483689671,0.10853102327566697,True,True,True,0.10853102327566697,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,1,50,99,50,fc1,8.600832865530528,0.39513933138564866,175.15382776876797,174.80715541751124,0.3466723512567764,0.04594198463839992,0.040306835009680485,0.040306835009680485,False,0.3466723512567764,0.0019831702565537355,0.009091001224678109,5.0535670936986055,0.006113704578989029,50,0.04594198463839992,0.040306835009680485,True,True,True,0.040306835009680485,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,2,100,149,50,fc1,10.179144356303382,0.3735922517303141,175.11061762841712,174.80715541751124,0.30346221090590353,0.03670173431610379,0.02981215319124403,0.02981215319124403,False,0.30346221090590353,0.0017359827758829979,0.007680467462257317,4.778580795503293,0.006112204187138291,50,0.03670173431610379,0.02981215319124403,True,True,True,0.02981215319124403,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,3,150,199,50,fc1,11.40225127983463,0.3669441189783754,175.25587361440185,174.80715541751124,0.44871819689063885,0.03218172534290065,0.03935347379023441,0.03935347379023441,False,0.44871819689063885,0.002566932662561284,0.006856332525718832,4.693722951996436,0.00611174125645983,50,0.03218172534290065,0.03935347379023441,True,True,True,0.03935347379023441,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,4,200,249,50,fc1,13.247818889244645,0.3534606786619462,175.21757890057012,174.80715541751124,0.41042348305888954,0.026680669596782176,0.030980456971078867,0.030980456971078867,False,0.41042348305888954,0.0023478643198479345,0.005900716325958967,4.521598416629999,0.006110802361523982,50,0.026680669596782176,0.030980456971078867,True,True,True,0.030980456971078867,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,5,250,299,50,fc1,15.226053904325454,0.3601320976708709,175.2452577291282,174.80715541751124,0.4381023116169471,0.023652359300301944,0.0287732011438952,0.0287732011438952,False,0.4381023116169471,0.0025062035393835936,0.005134264793663405,4.606766547995157,0.006111266913698753,50,0.023652359300301944,0.0287732011438952,True,True,True,0.0287732011438952,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6,300,349,50,fc1,17.52476367487823,0.3844073998813667,175.3522444253779,174.80715541751124,0.5450890078666912,0.021935097500482427,0.031103929158718242,0.031103929158718242,False,0.5450890078666912,0.0031182305241727196,0.004461424113570177,4.916613382144349,0.006112957280383869,50,0.021935097500482427,0.031103929158718242,True,True,True,0.031103929158718242,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,7,350,399,50,fc1,20.111898194420164,0.36009916372169526,175.14036600103748,174.80715541751124,0.33321058352624666,0.017904782544175817,0.01656783364280814,0.01656783364280814,False,0.33321058352624666,0.001906161007713907,0.003886981580948201,4.606346125154045,0.006111264620402874,50,0.017904782544175817,0.01656783364280814,True,True,True,0.01656783364280814,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,8,400,449,50,fc1,22.63937305503987,0.36279724356313764,175.22295558153473,174.80715541751124,0.4158001640234654,0.016025056996106766,0.01836624022284495,0.01836624022284495,False,0.4158001640234654,0.0023786221052013667,0.0034530894156623916,4.640788310669056,0.006111452496303994,50,0.016025056996106766,0.01836624022284495,True,True,True,0.01836624022284495,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,9,450,499,50,fc1,25.893634830837797,0.35164066306139646,175.09174227624482,174.80715541751124,0.28458685873355405,0.013580197039104494,0.01099061064978903,0.01099061064978903,False,0.28458685873355405,0.0016280046320406175,0.0030189199430287073,4.498362757280016,0.006110675628035316,50,0.013580197039104494,0.01099061064978903,True,True,True,0.01099061064978903,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,10,500,549,50,fc1,29.985932665006487,0.3653236840154726,175.0640770186932,174.80715541751124,0.2569216011819755,0.01218316895781616,0.008568071036916668,0.008568071036916668,False,0.2569216011819755,0.0014697430466638496,0.0026071193289793474,4.673038484367901,0.006111628420407248,50,0.01218316895781616,0.008568071036916668,True,True,True,0.008568071036916668,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,11,550,599,50,fc1,35.250813922823454,0.37853743839809667,175.2087153686351,174.80715541751124,0.4015599511238701,0.010738402784878939,0.011391508633049647,0.011391508633049647,False,0.4015599511238701,0.0022971596910022238,0.0022179002569911992,4.8416977954224985,0.006112548536251737,50,0.010738402784878939,0.011391508633049647,True,True,True,0.011391508633049647,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,12,600,649,50,fc1,40.74221098999686,0.3952639620722763,175.1824925836355,174.80715541751124,0.37533716612422996,0.009701583504373942,0.009212488890609882,0.009212488890609882,False,0.37533716612422996,0.002147149899143251,0.0019191456651343262,5.055157448702877,0.006113713257421077,50,0.009701583504373942,0.009212488890609882,True,True,True,0.009212488890609882,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,13,650,699,50,fc1,47.34339989774128,0.39224735860796683,175.20957695250635,174.80715541751124,0.40242153499503,0.008285153990951137,0.008500055675431734,0.008500055675431734,False,0.40242153499503,0.002302088458758338,0.0016515268132803584,5.01666332282462,0.006113503201704613,50,0.008285153990951137,0.008500055675431734,True,True,True,0.008500055675431734,True
