seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,active_beta_train,active_beta_source_interval,diagnostic_valid,oracle_diagnostic_error,dp_observation_recorded,optimizer_step_completed
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,2,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.001391967984745975,0.02377056023700446,0.022456703163697966,0.0013138570733064944,7.330713304970713,6.919347020668358,6.919347020668358,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,3,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,7.353198571454609e-05,0.003483935854975892,0.0027853275241795927,0.0006986083307962991,0.1462529494074223,1.3895113516476534,1.3895113516476534,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,3,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.0011588172072157774,0.08211446023758011,0.08077449820120819,0.0013399620363719195,0.18808094437602974,0.2174815179301449,0.2174815179301449,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,3,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.008822025024118649,3.4976215311216343,3.496143108350225,0.0014784227714095266,0.14550485222811846,0.02438416194655031,0.02438416194655031,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,3,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.0017299012693735602,0.02438778842116287,0.022456703163697966,0.0019310852574649026,9.110418048872551,10.169941079869144,10.169941079869144,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,4,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,4.9942959966008e-05,0.0030936354192238717,0.0027853275241795927,0.000308307895044279,0.09933507338590136,0.6132153040292494,0.6132153040292494,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,4,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.000983138772516924,0.08178985788101344,0.08077449820120819,0.0010153596798052472,0.15956758981163685,0.16479717963279653,0.16479717963279653,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,4,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.00771106066590834,3.5245158957316463,3.496143108350225,0.02837278738142146,0.12718131490758736,0.46796265301299045,0.46796265301299045,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,4,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.0015298792472206446,0.022189640353363706,0.022456703163697966,-0.00026706281033425996,8.057014439628539,-1.406469774042618,0.0,True,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,5,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,0.00011641369819333646,0.002765096951276258,0.0027853275241795927,-2.023057290333457e-05,0.23154340994266004,-0.04023801243176891,0.0,True,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,5,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.0011575759294195258,0.08130590763224399,0.08077449820120819,0.0005314094310358008,0.1878794797285441,0.0862500030351476,0.0862500030351476,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,5,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.008311892395664773,3.5021302468139472,3.496143108350225,0.005987138463722452,0.13709105012293363,0.09874804198033334,0.09874804198033334,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,5,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.0018267719814785486,0.023550916065587665,0.022456703163697966,0.001094212901889699,9.620581663174084,5.762604575864061,5.762604575864061,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,6,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,7.555960100541538e-05,0.003045395870116415,0.0027853275241795927,0.0002600683459368222,0.1502858163791429,0.5172682645675626,0.5172682645675626,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,6,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.0008050973143063989,0.0806155625616185,0.08077449820120819,-0.0001589356395896857,0.13067070651562818,-0.02579592795386426,0.0,True,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,6,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.010796567574929776,3.52406622073096,3.496143108350225,0.027923112380735304,0.17807169728789066,0.46054600044777566,0.46054600044777566,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,6,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.0022023973000883977,0.023852710383240525,0.022456703163697966,0.001396007219542559,11.598789172967923,7.351985685219187,7.351985685219187,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,7,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,6.277850246012494e-05,0.0025638827997978334,0.0027853275241795927,-0.00022144472438175933,0.12486458858621709,-0.44044702120888385,0.0,True,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,7,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.0007665655099975957,0.08299926698405352,0.08077449820120819,0.002224768782845332,0.1244168313593175,0.3610894031347822,0.3610894031347822,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,7,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.011321397702672951,3.5024666580625174,3.496143108350225,0.006323549712292653,0.18672791056923582,0.10429659448129093,0.10429659448129093,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,7,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.002928182360501358,0.02508711746794364,0.022456703163697966,0.002630414304245675,15.421091307229453,13.852914254517167,13.852914254517167,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,8,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,0.00011913754181676506,0.0026033016684610206,0.0027853275241795927,-0.0001820258557185721,0.23696105451977673,-0.3620440548225907,0.0,True,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,8,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.000772060200079389,0.08294349297359041,0.08077449820120819,0.002168994772382221,0.1253086428488278,0.35203704483856374,0.35203704483856374,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,8,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.009992876756713242,3.526868594472224,3.496143108350225,0.03072548612199899,0.16481613369313933,0.5067665650002174,0.5067665650002174,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,8,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.002150981392873292,0.024213630200970535,0.022456703163697966,0.0017569270372725689,11.328010477452379,9.25274758409564,9.25274758409564,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,9,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,8.818763789050526e-05,0.0026258141743882107,0.0027853275241795927,-0.00015951334979138207,0.17540260904729957,-0.31726734495397235,0.0,True,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,9,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.0005534809275654002,0.08239929402344157,0.08077449820120819,0.001624795822233377,0.08983230047190488,0.26371124864301254,0.26371124864301254,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,9,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.007581600031596846,3.500524836740645,3.496143108350225,0.004381728390420392,0.12504607380213215,0.0722694324952411,0.0722694324952411,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,9,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.0016663692866953678,0.02467890897354896,0.022456703163697966,0.0022222058098509932,8.775830791253126,11.70310946456917,11.70310946456917,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,10,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,0.0001363533713851806,0.0029147791203976243,0.0027853275241795927,0.0001294515962180316,0.27120283143371365,0.25747540432109634,0.25747540432109634,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,10,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.0006569696217219461,0.08376501121866818,0.08077449820120819,0.002990513017459992,0.1066289541701796,0.4853729380184748,0.4853729380184748,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,10,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.008061601888037683,3.5261391670471864,3.496143108350225,0.029996058696961647,0.1329629181773978,0.4947358544319486,0.4947358544319486,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,10,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.001804683890041276,0.02585167282841206,0.022456703163697966,0.003394969664714094,9.504256095664589,17.879397776259477,17.879397776259477,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,11,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,4.6683802930906936e-05,0.0030769323180037484,0.0027853275241795927,0.0002916047938241557,0.09285270623188627,0.5799933286677096,0.5799933286677096,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,11,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.0006417679085563611,0.08324717419386485,0.08077449820120819,0.002472675992656659,0.10416165169096782,0.40132579404147917,0.40132579404147917,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,11,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.01445303824987212,3.5085883555445783,3.496143108350225,0.01244524719435347,0.2383791917440273,0.2052639670604105,0.2052639670604105,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,11,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.003123937753252915,0.025695083398255637,0.022456703163697966,0.003238380234557671,16.45202497660224,17.0547292266628,17.0547292266628,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,12,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,0.0001763390809476411,0.002784054776196535,0.0027853275241795927,-1.272747983057515e-06,0.3507332276392599,-0.002531458175182759,0.0,True,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,12,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.0007441994647510873,0.08149373774422755,0.08077449820120819,0.0007192395430193621,0.12078672741736161,0.11673562632771363,0.11673562632771363,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,12,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.00966947207937691,3.5105722553972694,3.496143108350225,0.014429147047044566,0.15948210327982087,0.23798514548736047,0.23798514548736047,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,12,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.0017894920274304353,0.022881214263419374,0.022456703163697966,0.00042451109972140716,9.424249090770076,2.235661452661487,2.235661452661487,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,13,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,9.945659270687728e-05,0.0026466770660427234,0.0027853275241795927,-0.0001386504581368693,0.19781622759190734,-0.2757716691879854,0.0,True,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,13,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.0003720799830926212,0.0767108590534929,0.08077449820120819,-0.004063639147715292,0.060390158316355184,-0.6595458574023242,0.0,True,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,13,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.00813266583127252,3.4880886808334663,3.496143108350225,-0.008054427516758444,0.13413500151777186,-0.13284458867482202,0.0,True,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,13,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.0015248392398001117,0.02292632365807358,0.022456703163697966,0.0004696204943756138,8.030471552249132,2.4732272898032908,2.4732272898032908,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,14,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,0.00013087816749039765,0.0031196862408220515,0.0027853275241795927,0.0003343587166424588,0.26031281247886573,0.6650296193397454,0.6650296193397454,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,14,conv2,1.7408297026122455e-05,4640,19.253786087036133,0.00032000296050682664,0.006161268548816712,0.00042037947905045417,0.07915702617985063,0.08077449820120819,-0.0016174720213575633,0.06822937122764908,-0.2625225647189495,0.0,True,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,14,fc1,1.7408297026122455e-05,200832,47.267127990722656,0.0012827191967517138,0.06063045244902021,0.007109124390914648,3.503031979685737,3.496143108350225,0.006888871335512192,0.11725336202780608,0.11362064865513825,0.11362064865513825,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,14,fc2,1.7408297026122455e-05,1290,1.6695542335510254,0.00011373194865882397,0.00018988165637334742,0.0016672217840719033,0.02432322239977521,0.022456703163697966,0.001866519236077245,8.780320415963685,9.829908121336768,9.829908121336768,False,0,1.0,,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,15,conv1,1.7408297026122455e-05,160,3.1423261165618896,0.00016000015602912754,0.0005027726689443048,6.920218070799542e-05,0.0027962137704671515,0.0027853275241795927,1.0886246287558805e-05,0.1376410950366544,0.02165242257582769,0.02165242257582769,False,0,1.0,,True,,True,True
