seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,293,2,1.090544581413269,5.0,,,0.5859375,0.13052390886251855,1.9022372756198054,1.9068544192764851,0.06916816075530584,212.39741788748535,0.8481061178180284,0.06955603174620822,0.4082793853821262,0.146834229684201,0.0006721464767524359,0.0047081551644416065,1.0285233360159982,23.393633824499194,0.9960069848011661,0.3831895479840245,1.9159477399201226,0.3458408037765292,0.06526195443125928,5.299271325615994,1.3048372603825318,0.0,0.0,0.0006886105984449387,0.000608561560511589,0.014107108116149902,0.0014411089941859245,6.377696990966797e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,294,2,1.2367613315582275,5.0,,,0.53515625,0.13583808695643113,1.8977020256421921,1.9023981518951165,0.07220436753513235,195.1699401732188,0.8066192982943498,0.07023063106271278,0.44767721779609015,0.1648364260268303,0.0006890290720270699,0.0051237398497842425,1.225752292207936,23.788156430027144,0.9958670925575003,0.4060005246632451,2.0300026233162254,0.36102183767566176,0.06791904347821556,5.315472939281615,1.2315255021246359,0.0,0.0,0.0006104111671447754,0.0005641244351863861,0.014647653326392174,0.0013877004384994507,5.53671270608902e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,295,2,1.7547036409378052,5.0,,,0.55859375,0.17915895328835532,1.9030621077336334,1.9115218695038259,0.09091607355942773,112.83111790911997,0.7588351766419235,0.09397772899642572,0.4913495524039918,0.17482806566520365,0.0007214621246420476,0.00886280326296174,2.147675806347954,23.8439761585554,0.9932745931201983,0.41812446193113795,2.0906223096556897,0.4545803677971386,0.08957947664417766,5.074603969810199,1.1958161875761064,0.0,0.0,0.0007586758583784103,0.0006686802953481674,0.014283948577940464,0.0015731006860733032,7.322058081626892e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,296,2,1.2246322631835938,5.0,,,0.60546875,0.13404268236421157,1.8998421037365036,1.9047666828766785,0.07116651564677501,200.8855952341925,0.8217371817342713,0.07187751187969459,0.4333418418944871,0.16190731414122503,0.0006242088765187784,0.004977957721549255,1.2911827989160212,24.13936527908468,0.995909427050874,0.40237707954259155,2.0118853977129576,0.35583257823387504,0.06702134118210579,5.309242876261188,1.2426155102252352,0.0,0.0,0.0006930595263838768,0.0006083883345127106,0.014175374992191792,0.0014562373980879784,6.502494215965271e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,297,2,1.2037540674209595,5.0,,,0.53125,0.1189628316359246,1.9025820534500546,1.9065183179359795,0.06648627370766201,255.7785998209395,0.9087193106047816,0.0642530042478753,0.3611049141962667,0.13274672727456882,0.0007223601497254171,0.003909631222585172,0.7184653661807373,22.642700432404798,0.9964472426104425,0.3643442428179274,1.8217212140896368,0.33243136853831007,0.0594814158179623,5.588827433934972,1.3723285323009513,0.0,0.0,0.0007037585601210594,0.0006112139672040939,0.014158187434077263,0.0014473116025328636,6.7930668592453e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,298,2,0.9139978885650635,5.0,,,0.52734375,0.08122298112384865,1.9004706955874155,1.9022784174487057,0.05550812631199935,547.4752668957624,1.0756031289972203,0.04359457841330617,0.28638847273669976,0.13803990473984848,0.0006275369686199707,0.0018265665324357747,0.4017915798967009,23.423653350708683,0.9980353393220927,0.3715372185122891,1.8576860925614456,0.27754063155999675,0.04061149056192433,6.834041984496217,1.345760195979171,0.0,0.0,0.0007169563323259354,0.0006076162680983543,0.014230011031031609,0.0014472147449851036,6.656162440776825e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,299,2,1.0679701566696167,5.0,0.860959934425354,0.7908,0.52734375,0.04711201410265729,1.898105649121283,1.898547692967241,0.05318624269588851,1623.220132830076,2.0307799357124856,0.02178911631216961,0.10793686455969423,0.09543071185907975,0.0007518853135650901,0.0006160593867238969,0.07819142729169035,21.035365608502445,0.9987489189576702,0.3089186168865188,1.544593084432594,0.26593121347944254,0.023556007051328647,11.28931626182179,1.6185492640026173,0.0,0.0,0.0007046414539217949,0.0006143404170870781,0.014267615042626858,0.001448366791009903,6.3730403780937195e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,300,2,0.7582236528396606,5.0,,,0.48046875,0.05937586782368839,1.9006137292265144,1.9016490638552466,0.07292134049654793,1024.6316898483567,1.3134333606987691,0.03304389180484636,0.4864596311020164,0.40672571582505285,0.0009633990629830938,0.0009759604447370476,0.4120288525837091,26.254954121504817,0.9987181409927963,0.6377505122107334,3.188752561053667,0.36460670248273963,0.029687933911844194,12.281309421973488,0.7840056423725769,0.14460587035864592,0.00465068593621254,0.0007273135706782341,0.0006365347653627396,0.014553490094840527,0.0015683826059103012,7.339753210544586e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,301,2,2.038280487060547,5.0,,,0.5234375,0.164187425722247,1.8976744228193223,1.9049512450595818,0.12167456891789195,133.58682284288432,0.4226111753744435,0.08733048132390667,0.7600992650462675,0.4265690052548932,0.0010058342608471112,0.0074857682717610445,3.1746748433497705,26.27462871487986,0.996836430671973,0.6531225040181154,3.2656125200905772,0.6083728445894597,0.0820937128611235,7.410711775349017,0.7655531648705312,0.0,0.0,0.0006628269329667091,0.0005780765786767006,0.014419319108128548,0.0013809585943818092,5.823560059070587e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,302,2,3.7373406887054443,5.0,,,0.7265625,0.25336549554530546,1.8951022620251456,1.9107779963912,0.15543538994065662,55.946169810804946,0.44056387919956824,0.12791529828280632,0.7626923260758108,0.33111484803631475,0.00102279625099316,0.017874324611780887,5.786542794144589,25.101895284547133,0.9921252182108389,0.5754257971592122,2.8771289857960607,0.7771769497032831,0.12668274777265273,6.134828643690969,0.8689217662252083,0.0,0.0,0.0006621303036808968,0.0006114756688475609,0.014651392586529255,0.001441633328795433,6.54999166727066e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,303,2,4.894210338592529,5.0,,,0.58203125,0.24644234984905306,1.8903379742598998,1.9061324906370107,0.16516334784400835,58.836690375293934,0.3913243658100981,0.12846917713827496,0.7892016636990613,0.3865425140301673,0.0009812224123435928,0.016996197332050548,6.695477764543339,25.95429807313002,0.9933489738577426,0.6217254329928665,3.1086271649643327,0.8258167392200417,0.12322117492452653,6.7019060621614415,0.8042135217024854,0.0,0.0,0.0007540974766016006,0.0006662085652351379,0.014065511524677277,0.0015830965712666512,7.445923984050751e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,304,2,5.167751312255859,5.0,,,0.74609375,0.23474095979588247,1.8938788331617114,1.9085845138862687,0.1477924642145001,65.09185202297573,0.45372113164800226,0.12390116122119624,0.7486304627548446,0.34550941362761983,0.0010995384568414622,0.015362905938343857,4.827506112311647,24.972494607721742,0.9930295249321263,0.5878004879443534,2.939002439721767,0.7389623210725005,0.11737047989794124,6.295981082370665,0.8506287596795667,0.0,0.0,0.0006903111934661865,0.0005879485979676247,0.014470679685473442,0.001393178477883339,6.3711777329444885e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,305,2,1.802544116973877,5.0,,,0.65625,0.16649258564875244,1.8956470089374953,1.9033445804095066,0.11738818099082998,129.63585724255117,0.5164902865950721,0.08987707742769442,0.6954155840884526,0.3528797651232106,0.0009407706446890719,0.007713915125293053,2.8934624738279906,25.74142998087502,0.9960158377660236,0.5940368381870021,2.9701841909350106,0.5869409049541499,0.08324629282437622,7.050655170739698,0.8416986419986278,0.0,0.0,0.0008004317060112953,0.000670701265335083,0.014168394729495049,0.0015816614031791687,7.400289177894592e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,306,2,1.550843596458435,5.0,,,0.71484375,0.12640038178381166,1.891499059192535,1.8955864814817185,0.09243736838412507,223.93165395155458,0.6614601769536335,0.06564294563576753,0.597115510837325,0.32243882030784093,0.0010275839781857545,0.0044656482560231124,1.4012464050116211,24.966299991186407,0.9970461515141734,0.5678369663097331,2.839184831548666,0.46218684192062537,0.06320019089190583,7.31306085299349,0.8805344309450766,0.0,0.0,0.0006877286359667778,0.0006070425733923912,0.014021781273186207,0.0014545992016792297,6.648711860179901e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,307,2,1.1329506635665894,5.0,,,0.69140625,0.13667233568852852,1.8991953365021572,1.9039659161578217,0.09794579800447437,193.0981164284545,0.6361456162057697,0.07075299017190696,0.6121823392354746,0.33858050169379084,0.00109993005361394,0.0051787144196028525,1.5941120257682655,24.882968754768488,0.9967055835242117,0.5818767066087032,2.909383533043516,0.4897289900223718,0.06833616784426426,7.16646843778657,0.8592885646054528,0.0,0.0,0.000711372122168541,0.0006058244034647942,0.014080697670578957,0.0014517223462462425,6.357207894325256e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,308,2,1.3088178634643555,5.0,,,0.65625,0.09832943417519562,1.8995556296636533,1.902218137736124,0.07992853071804235,373.19597670770105,0.8197109354053538,0.05290447023655597,0.5173297064718158,0.2952789699565023,0.0009626793141696024,0.002679557289760194,0.8218904308714465,24.867508770709147,0.9978035375873112,0.5433957765353926,2.716978882676963,0.3996426535902117,0.04916471708759781,8.128647478435225,0.9201396506741413,0.0,0.0,0.0006906744092702866,0.0006043808534741402,0.014367515221238136,0.0014741765335202217,6.643123924732208e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,309,2,1.2134952545166016,5.0,,,0.6328125,0.11955769189230091,1.8967284078318967,1.9008889257915063,0.09240933039897299,251.6837945972309,0.6594224775261589,0.06620900408403216,0.6067801777613646,0.3300167233565131,0.001042927840932752,0.0039732395227513985,1.2572638649463566,25.002816867039442,0.9973799565499192,0.5744708202829044,2.872354101414522,0.46204665199486494,0.059778845946150454,7.729266844718836,0.8703662263522788,0.0,0.0,0.0007231412455439568,0.0006377995014190674,0.014559170231223106,0.001541496254503727,6.671994924545288e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,310,2,1.621048927307129,5.0,,,0.71484375,0.23307931927073733,1.900220354065362,1.9143454885923799,0.1454772447046173,66.46613867433301,0.497319227402372,0.121255711080767,0.7147667889981332,0.3287033091524244,0.0011114742986995162,0.015045254921172096,4.4494281912557625,24.7090465145031,0.9925177054463932,0.573326529259221,2.866632646296105,0.7273862235230865,0.11653965963536866,6.241533790236764,0.8721033730031014,0.0,0.0,0.0007239188998937607,0.0006537530571222305,0.014286358840763569,0.0015105195343494415,6.831251084804535e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,311,2,4.181246757507324,5.0,,,0.7265625,0.2872193175376664,1.8954533039427104,1.9175185284901193,0.18020707397525257,43.55107580675167,0.4370335330549873,0.1512750896787016,0.7623461073341602,0.3233063283374221,0.0010961114418729663,0.02296154529970465,6.772680786290112,24.697594941682894,0.9899650347331463,0.5686003238984498,2.843001619492249,0.9010353698762629,0.1436096587688332,6.274197554639239,0.8793522954243322,0.0,0.0,0.0006850650534033775,0.000613863579928875,0.014303462579846382,0.0014581922441720963,6.647780537605286e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,312,2,3.2879905700683594,5.0,,,0.76953125,0.29790474503477,1.8960395528810865,1.919925699162833,0.17288962842810002,40.50792005413902,0.539071544883434,0.15726407576852822,0.6872871025517433,0.29018976060878393,0.0009654522329206116,0.024686530403238406,7.42012717120411,24.779512927562845,0.9866921939175645,0.538692640202912,2.69346320101456,0.8644481421405001,0.148952372517385,5.803520464461232,0.9281730669472937,0.0,0.0,0.0006844140589237213,0.0006054118275642395,0.014477626420557499,0.0014620525762438774,6.441958248615265e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,313,2,2.2726831436157227,5.0,,,0.7265625,0.2079445074399966,1.8983717197226904,1.9087854698616016,0.11855537006861093,83.34270728524638,0.5714234700142912,0.10441322959524636,0.6609236268745126,0.2695494002522675,0.0008646906717754595,0.011998650302467675,3.740330614719087,24.93777595833226,0.9931436896085173,0.5191814714069325,2.5959073570346627,0.5927768503430546,0.1039722537199983,5.701298463085417,0.9630543991565886,0.0,0.0,0.0006860624998807907,0.0006038397550582886,0.01447827648371458,0.001441793516278267,6.606802344322205e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,314,2,1.5507733821868896,5.0,,,0.83203125,0.25094277160152023,1.8927809903241162,1.9093425818347056,0.13280489190783057,56.89201952682046,0.6089231850218692,0.13142569734286622,0.6340934038629514,0.2310762927834669,0.0010379590365579812,0.017577157715633795,3.9131259505579994,23.475751770361477,0.9892968611399946,0.4807039554481187,2.403519777240594,0.6640244595391529,0.12547138580076012,5.292238188779437,1.040141222746655,0.0,0.0,0.0006906492635607719,0.0006100870668888092,0.014609288424253464,0.00143425352871418,6.534159183502197e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,315,2,1.1809697151184082,5.0,,,0.80859375,0.22455180229443508,1.8975092023642703,1.911582819274218,0.12758693451036843,71.40599764549356,0.5899551721236639,0.12117806306223138,0.6449299466443326,0.2381811662911894,0.0010213576231564464,0.01400442585991935,3.265839905717593,23.677295826683356,0.9917380165311543,0.48803807873073735,2.440190393653687,0.6379346725518421,0.11227590114721754,5.681848607117323,1.0245102212092714,0.0,0.0,0.0006106393411755562,0.0005647670477628708,0.014672227203845978,0.0014463504776358604,5.360692739486694e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,316,2,1.7229533195495605,5.0,,,0.69921875,0.18897294956024682,1.897581959946708,1.9071340777157355,0.10417965147158277,100.83279423395808,0.689347350912533,0.09996465140228135,0.5573956215914939,0.20661960463939635,0.0009495356157348808,0.009917408394450138,2.1580349035995696,23.376602668925692,0.9931634607951766,0.45455429229014693,2.2727714614507346,0.5208982573579138,0.09448647478012341,5.512939905574499,1.0999786130712514,0.0,0.0,0.000761665403842926,0.0006650602445006371,0.014211134053766727,0.0015826215967535973,7.118098437786102e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,317,2,1.2874705791473389,5.0,,,0.72265625,0.1718506924368752,1.8990293340428894,1.9068422572502923,0.09844324793732663,122.11268309295038,0.7031524132570381,0.09043188973354323,0.5455217397851017,0.20881061850857682,0.0009524921595386115,0.008189157543976628,1.7952725744328892,23.40891170160701,0.9942417741102157,0.45695800519148017,2.2847900259574008,0.49221623968663314,0.0859253462184376,5.728417298774717,1.0941924516441937,0.0,0.0,0.0007034400478005409,0.0006084498018026352,0.014080156572163105,0.0014418410137295723,6.5676867961883545e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,318,2,1.3129847049713135,5.0,,,0.65625,0.17534663635983658,1.8968084871675919,1.9054857780494332,0.09929294530408292,117.01784335180363,0.7195873372289111,0.09538482685018643,0.5307310423366042,0.19280256539822657,0.0009636157098695758,0.008545705264459436,1.709845409147871,23.012089363860632,0.9938506187038045,0.43909288925946705,2.1954644462973354,0.4964647265204146,0.08767331817991829,5.662666097522791,1.1387112208583348,0.0,0.0,0.0007019927725195885,0.0006142007187008858,0.014171555638313293,0.0014413390308618546,7.175840437412262e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,319,2,1.0683674812316895,5.0,,,0.70703125,0.14366639823569688,1.8964323056235428,1.9020242179809774,0.08921429465396015,174.24658761568463,0.7632307488073262,0.07663239138318631,0.5011320573479308,0.21436843505332617,0.0009829121923531773,0.005738993306180869,1.2516469152689451,23.386461150933275,0.9956198238413111,0.4629993899059978,2.314996949529989,0.44607147326980073,0.07183319911784844,6.209823295378685,1.079915029910589,0.0,0.0,0.0006912965327501297,0.0006081638857722282,0.014288992621004581,0.001476525329053402,6.54999166727066e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,320,2,1.05171799659729,5.0,,,0.58203125,0.07279732254226276,1.8954900260656817,1.8970804299343018,0.0662034809145509,677.9726808330402,1.2905514713394717,0.04102452552643026,0.29496581647082515,0.16785848790411234,0.0009579949725011595,0.0014749856861227806,0.258444849956942,22.43580076330406,0.9980964550522103,0.40970536718977985,2.0485268359488993,0.3310174045727545,0.03639866127113138,9.094219210369637,1.220389187059818,0.0,0.0,0.0006861146539449692,0.0006041815504431725,0.014499920420348644,0.0014681331813335419,6.631016731262207e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,321,2,0.7817067503929138,5.0,,,0.6328125,0.06353790340180923,1.8936100639347972,1.894621759437071,0.0658054015295449,888.209360886712,1.570209140380729,0.03268642226498029,0.2425631222074416,0.18535862128838002,0.0010495365018189354,0.0011258606853160184,0.198838233856121,22.470152425826434,0.9982321632606835,0.43053295029344735,2.1526647514672366,0.32902700764772447,0.031768951700904616,10.356873299914351,1.1613512964757824,0.0,0.0,0.0006856527179479599,0.000607173889875412,0.01452859491109848,0.0014419229701161385,6.767921149730682e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,322,2,0.7834629416465759,5.0,,,0.66015625,0.07684634009844775,1.8963348702595693,1.8978769990754893,0.06874910268511124,608.9528746356317,1.238546968024476,0.04030488325694115,0.3139939400460404,0.16698971692300935,0.0009893128068386614,0.0016421631976509452,0.27718671545631024,22.273560970580686,0.9979661037502037,0.40864375306984607,2.04321876534923,0.3437455134255562,0.038423170049223875,8.94630799531215,1.2235596316905293,0.0,0.0,0.0006010625511407852,0.0006124190986156464,0.014672819525003433,0.001437741331756115,6.5658241510391235e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,323,2,1.1452981233596802,5.0,,,0.578125,0.08726263992733824,1.8966760564990055,1.8987918026219017,0.0696869350653954,472.4214721053442,1.0988315447261627,0.04721068320098781,0.33741531942581665,0.17897729413075275,0.0009772810967271148,0.002116753913432221,0.38765805352987165,22.627784392254316,0.9976740440271926,0.42305708140953363,2.115285407047668,0.34843467532697703,0.04363131996366912,7.98588435117538,1.1818736098989941,0.0,0.0,0.000750257633626461,0.0006643896922469139,0.014163737185299397,0.0015820097178220749,6.9336965680122375e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,324,2,0.8312573432922363,5.0,,,0.57421875,0.10589360629692077,1.8954881580474738,1.8984169348629363,0.0753788491721454,320.4075000227886,0.9588761487891386,0.05552637218384923,0.38480362374034405,0.20654551814536384,0.0010724660496834145,0.003121025568500797,0.6010762235983216,22.84632222483115,0.9970073230223366,0.4544727914247055,2.2723639571235275,0.37689424586072706,0.052946803148460383,7.118356981757986,1.1001758728646291,0.0,0.0,0.0006175404414534569,0.0005822349339723587,0.014668731950223446,0.0013979235664010048,6.511807441711426e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,325,2,0.9780423641204834,5.0,,,0.5703125,0.09058153889679521,1.8988504215126303,1.9008862122750991,0.07202415781953064,439.442565287625,1.0633869511025589,0.04628877533660423,0.35770586792895676,0.20150652731995497,0.000993159402301584,0.0022756102363987512,0.4617086795288123,23.072701599241142,0.9975801457685233,0.4488947842423155,2.2444739212115774,0.3601207890976532,0.045290769448397605,7.9513064908294036,1.1138467577493256,0.0,0.0,0.0007501943036913872,0.0006715664640069008,0.01424763910472393,0.00157846137881279,7.16187059879303e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,326,2,1.1139506101608276,5.0,,,0.51953125,0.09037579454778849,1.8993117534375141,1.9016368527696244,0.07733070190448421,441.66018962329883,1.1053074520718331,0.049473918298518584,0.3662926109871888,0.20952185905617027,0.0011808723315192545,0.0022641841473876358,0.40173358210751614,22.4902639165809,0.9974973803887232,0.4577355776604767,2.2886778883023835,0.38665350952242106,0.045187897273894245,8.556572286828674,1.0923337061856713,0.0,0.0,0.0006376206874847412,0.0005813222378492355,0.014579657465219498,0.0013902289792895317,6.549060344696045e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,327,2,1.332010269165039,5.0,,,0.54296875,0.08917583519022183,1.892995382780164,1.8950482719474815,0.07493213069138621,450.6140599283527,1.111532498146892,0.04653686469531061,0.3537702235927266,0.20501798975449792,0.001082480788186319,0.0022191939595337324,0.4203073988603113,22.77371773342887,0.9975332937939768,0.4527891228314765,2.2639456141573824,0.37466065345693106,0.04458791759511092,8.402739433823884,1.1042668093972536,0.0,0.0,0.0007736673578619957,0.0006700307130813599,0.01424515713006258,0.0015790201723575592,7.049180567264557e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,328,2,1.4027750492095947,5.0,,,0.5859375,0.1265873558332214,1.8953902408059629,1.899528786189413,0.08457916250475193,224.19019953621378,0.8478536912920239,0.06597830831739346,0.44793093416997937,0.2036624841577158,0.0010850454609318853,0.004460498282289031,0.8372332711254732,22.734631020420114,0.9962181500661235,0.45128980063559576,2.2564490031779787,0.4228958125237597,0.0632936779166107,6.681485836140579,1.1079355201351615,0.0,0.0,0.0005680099129676819,0.0005533527582883835,0.014691570773720741,0.0013847462832927704,5.736015737056732e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,329,2,1.4618968963623047,5.0,,,0.48046875,0.12895107379976575,1.8922531817503065,1.8962774898593144,0.07980963330068688,215.33199418599295,0.8425310460673159,0.06517601680062036,0.4366709405927452,0.19661166451012665,0.0010006476505643844,0.004643991728771307,0.9124719805718589,22.933280997250588,0.996087292790595,0.4434091389564796,2.217045694782398,0.39904816650343444,0.06447553689988288,6.189140652165243,1.1276267358304204,0.0,0.0,0.0007776953279972076,0.0006670942530035973,0.014445050619542599,0.0015920568257570267,6.92903995513916e-06,10905008,True,True,True,
