seed,run_id,method,learning_rate,interval_index,start_step,end_step,n_steps,layer,trace_F,oracle_signal_energy_sum,noisy_energy_sum,expected_noise_energy_sum,noise_debiased_energy_sum,beta_oracle,beta_dp_raw,beta_dp_positive,beta_dp_negative,estimated_signal_energy_positive,estimated_energy_to_noise_ratio,oracle_estimator_sd,oracle_observability_snr,conditional_variance_sum,sample_count,beta_oracle_interval,beta_dp_raw_interval,raw_positive,raw_finite,was_used_by_next_interval,next_beta_train,applied_to_training
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,14,700,749,50,fc1,118.10247958974287,0.33333882590439773,175.18017145335475,174.80715541751124,0.37301603584356213,0.0028224540844724822,0.003158409858449393,0.003158409858449393,False,0.37301603584356213,0.002133871665336837,0.0006618206404885623,4.264681262211444,0.006109401212765904,50,0.0028224540844724822,0.003158409858449393,True,True,True,0.003158409858449393,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,15,750,799,50,fc1,86.79843753172634,0.28451015009015584,175.17669862559,174.80715541751124,0.369543208078714,0.003277825709548774,0.004257486869434021,0.004257486869434021,False,0.369543208078714,0.002114005042849024,0.0009002570524069155,3.6409886495676282,0.006106001116398038,50,0.003277825709548774,0.004257486869434021,True,True,True,0.004257486869434021,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,16,800,849,50,fc1,86.58627164572863,0.28189341204735596,175.15159314408865,174.80715541751124,0.34443772657736504,0.003255636334599724,0.003977971565592367,0.003977971565592367,False,0.34443772657736504,0.0019703868857925432,0.0009024495236222035,3.6075550480549023,0.006105818904585684,50,0.003255636334599724,0.003977971565592367,True,True,True,0.003977971565592367,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,17,850,899,50,fc1,87.78730640474066,0.28295327034344325,175.21179994489947,174.80715541751124,0.4046445273882626,0.0032231683819856135,0.0046093739967673865,0.0046093739967673865,False,0.4046445273882626,0.002314805285983878,0.0008901083201769741,3.6210967911225542,0.0061058927058977785,50,0.0032231683819856135,0.0046093739967673865,True,True,True,0.0046093739967673865,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,18,900,949,50,fc1,89.14558519832241,0.2832090132586735,175.1308444721096,174.80715541751124,0.3236890545983373,0.003176926963108915,0.003631016094383423,0.003631016094383423,False,0.3236890545983373,0.0018516922480960984,0.0008765473423402908,3.624364377839714,0.006105910514092299,50,0.003176926963108915,0.003631016094383423,True,True,True,0.003631016094383423,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,19,950,999,50,fc1,95.11356210868485,0.2267114789029133,175.10956300004557,174.80715541751124,0.30240758253438216,0.0023835873021331435,0.0031794370416789305,0.0031794370416789305,False,0.30240758253438216,0.001729949679760574,0.0008212829661219685,2.9022729076650777,0.006101976410655067,50,0.0023835873021331435,0.0031794370416789305,True,True,True,0.0031794370416789305,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,20,1000,1049,50,fc1,103.71158242983256,0.2108323965573207,174.97992119293826,174.80715541751124,0.17276577542699023,0.0020328722368107934,0.0016658291328635081,0.0016658291328635081,False,0.17276577542699023,0.0009883221028015338,0.0007531277492131421,2.6992395897092694,0.006100870699527169,50,0.0020328722368107934,0.0016658291328635081,True,True,True,0.0016658291328635081,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,21,1050,1099,50,fc1,99.71947909547225,0.15673739215057883,174.94063946441293,174.80715541751124,0.13348404690168447,0.001571783101679835,0.0013385955092473532,0.0013385955092473532,False,0.13348404690168447,0.0007636074540705672,0.0007830361212674953,2.0072932256502485,0.006097103891909802,50,0.001571783101679835,0.0013385955092473532,True,True,True,0.0013385955092473532,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,22,1100,1149,50,fc1,103.5129465978315,0.13639339986338037,174.9005723825812,174.80715541751124,0.09341696507002695,0.0013176458051503066,0.0009024664850182512,0.0009024664850182512,False,0.09341696507002695,0.000534400121361785,0.0007542523428223207,1.7469561979787114,0.006095687274868071,50,0.0013176458051503066,0.0009024664850182512,True,True,True,0.0009024664850182512,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,23,1150,1169,20,fc1,45.726066542674744,0.042807821102565716,69.95576944136724,69.9228621670045,0.0329072743627421,0.0009361798278147209,0.0007196611659572936,0.0007196611659572936,False,0.0329072743627421,0.00047062253092766074,0.001079703763908675,0.8670710051122165,0.0024374567520988473,20,0.0009361798278147209,0.0007196611659572936,True,True,False,,False
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,0,0,49,50,fc2,0.009494082818667371,0.32215647062846126,1.4468000655077244,1.1228351581848983,0.3239649073228255,33.93234257394865,34.122822974099414,34.122822974099414,False,0.3239649073228255,0.28852401437646236,0.8261836573936853,41.0711858826802,6.152607800846199e-05,50,33.93234257394865,34.122822974099414,True,True,True,34.122822974099414,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,1,50,99,50,fc2,1.9902764887294033,1.5646861066833544,2.6795497286755716,1.1228351581848983,1.5567145704906733,0.7861651964156263,0.7821599558182407,0.7821599558182407,False,1.5567145704906733,1.386414166978677,0.006113458201715616,128.59582423087446,0.0001480473778812756,50,0.7861651964156263,0.7821599558182407,True,True,True,0.7821599558182407,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,2,100,149,50,fc2,1.3205363646544122,0.3095784317353395,1.4170313616149746,1.1228351581848983,0.2941962034300763,0.2344338558342973,0.22278538577547483,0.22278538577547483,False,0.2941962034300763,0.262011926938049,0.005897471590888752,39.75158713205227,6.065022906023166e-05,50,0.2344338558342973,0.22278538577547483,True,True,True,0.22278538577547483,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,3,150,199,50,fc2,3.4184567450547654,0.2583650981919661,1.3809360813131246,1.1228351581848983,0.25810092312822686,0.07557945513446214,0.07550217609206342,0.07550217609206342,False,0.25810092312822686,0.22986537360054346,0.002210178853104135,34.196081017736375,5.708408137214794e-05,50,0.07557945513446214,0.07550217609206342,True,True,True,0.07550217609206342,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,4,200,249,50,fc2,4.810484381204461,0.31807023235549337,1.4294193073150858,1.1228351581848983,0.3065841491301877,0.06612020893327465,0.06373249029309278,0.06373249029309278,False,0.3065841491301877,0.27304466456636295,0.0016268002983261128,40.644330464437346,6.124154021016068e-05,50,0.06612020893327465,0.06373249029309278,True,True,True,0.06373249029309278,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,5,250,299,50,fc2,4.229475114351278,0.3874511639726416,1.509949940763271,1.1228351581848983,0.3871147825783735,0.09160738708639249,0.091527854429225,0.091527854429225,False,0.3871147825783735,0.3447654624600579,0.001921873223887308,47.665676349769726,6.607275567232228e-05,50,0.09160738708639249,0.091527854429225,True,True,True,0.091527854429225,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,6,300,349,50,fc2,5.286997052695863,0.2611687336890797,1.3711277682610838,1.1228351581848983,0.24829261007618553,0.04939831270681504,0.046962880365060924,0.046962880365060924,False,0.24829261007618553,0.22113006371953825,0.001431494919099902,34.50819981347853,5.72793074500949e-05,50,0.04939831270681504,0.046962880365060924,True,True,True,0.046962880365060924,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,7,350,399,50,fc2,5.36803172762923,0.18660155959342747,1.3295251689004934,1.1228351581848983,0.2066900107155954,0.034761635001706544,0.038503872779246634,0.038503872779246634,False,0.2066900107155954,0.18407867727399346,0.0013444647514576152,25.85537103832312,5.20869573898721e-05,50,0.034761635001706544,0.038503872779246634,True,True,True,0.038503872779246634,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,8,400,449,50,fc2,6.283922742653658,0.16825457411509948,1.2843370053333927,1.1228351581848983,0.16150184714849453,0.02677540463268756,0.025700800879084867,0.025700800879084867,False,0.16150184714849453,0.1438339777402624,0.0011343346251177868,23.604502618569597,5.080939829890934e-05,50,0.02677540463268756,0.025700800879084867,True,True,True,0.025700800879084867,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,9,450,499,50,fc2,4.688269837205894,0.10851053359988477,1.226130633639551,1.1228351581848983,0.10329547545465331,0.023145112667950586,0.022032749615840192,0.022032749615840192,False,0.10329547545465331,0.09199522717256378,0.0014568325664475253,15.887283959471123,4.664923028759114e-05,50,0.023145112667950586,0.022032749615840192,True,True,True,0.022032749615840192,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,10,500,549,50,fc2,5.568186081823612,0.11404800806498905,1.2348459905832228,1.1228351581848983,0.11201083239832427,0.020482075560886732,0.02011621572130364,0.02011621572130364,False,0.11201083239832427,0.09975714741538184,0.001231674679294294,16.62945248629455,4.7034822288643545e-05,50,0.020482075560886732,0.02011621572130364,True,True,True,0.02011621572130364,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,11,550,599,50,fc2,6.711769043123628,0.09725100679649026,1.222581538459911,1.1228351581848983,0.0997463802750128,0.014489623551055635,0.014861414276047745,0.014861414276047745,False,0.0997463802750128,0.08883439349741008,0.0010090312380773001,14.359935552167649,4.586519353972282e-05,50,0.014489623551055635,0.014861414276047745,True,True,True,0.014861414276047745,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,12,600,649,50,fc2,7.90298654839745,0.10922732269683764,1.235163537054818,1.1228351581848983,0.11232837886991942,0.013821018424861992,0.014213408840066558,0.014213408840066558,False,0.11232837886991942,0.10003995515370401,0.0008646955236658517,15.983682168544076,4.669914259761049e-05,50,0.013821018424861992,0.014213408840066558,True,True,True,0.014213408840066558,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,13,650,699,50,fc2,7.539718531469219,0.08329471358462846,1.2034864066026512,1.1228351581848983,0.08065124841775319,0.01104745664403434,0.010696851358725345,0.010696851358725345,False,0.08065124841775319,0.0718282179087239,0.0008886607152723833,12.431579851032243,4.4893372349259836e-05,50,0.01104745664403434,0.010696851358725345,True,True,True,0.010696851358725345,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,14,700,749,50,fc2,9.635033220007116,0.13815172090067623,1.2573901524774032,1.1228351581848983,0.134554994292505,0.014338478938900244,0.013965182186720642,0.013965182186720642,False,0.134554994292505,0.11983503839503738,0.0007243864110251021,19.793964545184586,4.871324065854758e-05,50,0.014338478938900244,0.013965182186720642,True,True,True,0.013965182186720642,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,15,750,799,50,fc2,7.085201494190141,0.11836721823683737,1.2325437691948788,1.1228351581848983,0.10970861100998076,0.01670625998906289,0.01548419068955791,0.01548419068955791,False,0.10970861100998076,0.0977067828791813,0.0009710501464848896,17.20432260589983,4.7335582663002705e-05,50,0.01670625998906289,0.01548419068955791,True,True,True,0.01548419068955791,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,16,800,849,50,fc2,7.267659101794166,0.0938255841548375,1.2116179566895786,1.1228351581848983,0.08878279850468035,0.012910014468300361,0.012216147904180392,0.012216147904180392,False,0.08878279850468035,0.07907019820088437,0.0009294260502411485,13.890308393053658,4.562667044057923e-05,50,0.012910014468300361,0.012216147904180392,True,True,True,0.012216147904180392,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,17,850,899,50,fc2,7.433717162102482,0.09460047190762251,1.208913672227632,1.1228351581848983,0.08607851404273337,0.012725863769730325,0.011579471234333017,0.011579471234333017,False,0.08607851404273337,0.07666175521418975,0.0009092012025925846,13.996752018758855,4.568062834522879e-05,50,0.012725863769730325,0.011579471234333017,True,True,True,0.011579471234333017,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,18,900,949,50,fc2,7.577309369697183,0.09813911040825672,1.2170327322668677,1.1228351581848983,0.09419757408196933,0.012951709587143163,0.012431533343310465,0.012431533343310465,False,0.09419757408196933,0.08389261183641511,0.0008943740407640984,14.481312062864841,4.592703502557723e-05,50,0.012951709587143163,0.012431533343310465,True,True,True,0.012431533343310465,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,19,950,999,50,fc2,8.714148028390944,0.0892739760012507,1.21239742585926,1.1228351581848983,0.08956226767436169,0.010244716489827064,0.01027779966355463,0.01027779966355463,False,0.08956226767436169,0.0797643955316312,0.0007724507369255048,13.262614686704511,4.53097274538426e-05,50,0.010244716489827064,0.01027779966355463,True,True,True,0.01027779966355463,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,20,1000,1049,50,fc2,8.909764142167909,0.1101677087036046,1.2290225788612303,1.1228351581848983,0.10618742067633194,0.012364828849083178,0.011918095583896634,0.011918095583896634,False,0.10618742067633194,0.09457080133462599,0.0007675249798843982,16.110001851843318,4.676462467331053e-05,50,0.012364828849083178,0.011918095583896634,True,True,True,0.011918095583896634,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,21,1050,1099,50,fc2,8.746690547141611,0.06967287496740299,1.192442145779829,1.1228351581848983,0.06960698759493093,0.007965627066819215,0.007958094232301182,0.007958094232301182,False,0.06960698759493093,0.061992169631908414,0.0007578969922545321,10.510171101116484,4.394484029849758e-05,50,0.007965627066819215,0.007958094232301182,True,True,True,0.007958094232301182,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,22,1100,1149,50,fc2,8.61482063246175,0.0645493387791054,1.1832907972653295,1.1228351581848983,0.060455639080431244,0.007492824462981296,0.007017631783606339,0.007017631783606339,False,0.060455639080431244,0.053841954128071676,0.0007663684035186357,9.777052951874877,4.35880721393377e-05,50,0.007492824462981296,0.007017631783606339,True,True,True,0.007017631783606339,True
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,5.0,23,1150,1169,20,fc2,3.5545190747437516,0.019906402227187935,0.4756362473928603,0.4491340632739593,0.02650218411890085,0.005600308173510929,0.00745591275827136,0.00745591275827136,False,0.02650218411890085,0.059007290441643136,0.00116076185249903,4.824683168295879,1.7023464606814134e-05,20,0.005600308173510929,0.00745591275827136,True,True,False,,False
