seed,run_id,method,learning_rate,config_fingerprint,refresh_step,interval_index,layer,beta_train,beta_source_interval,beta_raw_previous,beta_update_accepted,beta_fallback_used,beta_fallback_reason,previous_beta_train,numerator_previous,denominator_previous,previous_interval_n_steps,accepted_update_count,fallback_count,trace_A,trace_G,trace_F,beta_scaled_trace_F,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,H_beta1_mean,H_beta1_q10,H_beta1_q50,H_beta1_q90,H_fro_ratio_vs_beta1,H_hash,H_hash_copy,H_beta1_hash,H_beta1_hash_copy,H_stats_digest,H_beta1_stats_digest,beta_algorithm_active
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,100,2,fc1,1.0,,0.015917296310426536,False,False,none,1.0,0.310358237784921,19.498175552692487,50,0,0,1081.568359375,0.001286036684177816,1.3909365866022654,1.3909365866022654,0.020615837531375393,0.1004653753451536,4.332066964707337e-05,0.9981330633163452,0.00020971018384443595,0.0005297449533827603,0.0016305110766552389,0.004994463990442455,0.0168591508641839,0.020615837531375393,0.00020971018384443595,0.0016305110766552389,0.0168591508641839,0.9999999999999782,079bdf44e34f7b08538fe6d99cce2c05602808c7eaea50bbc2bf570fcf7805ed,079bdf44e34f7b08538fe6d99cce2c05602808c7eaea50bbc2bf570fcf7805ed,079bdf44e34f7b08538fe6d99cce2c05602808c7eaea50bbc2bf570fcf7805ed,079bdf44e34f7b08538fe6d99cce2c05602808c7eaea50bbc2bf570fcf7805ed,e167637f68b147d730d7542ab4248d7f7ba368e1119285d1ae3622d4f1bc4370,a37519d338addba69d946bb913d9e02a3741b30da0a7bf1495c43187dbda48cb,False
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,100,2,fc2,1.0,,0.7917656570522115,False,False,none,1.0,0.11776655831038747,0.14873915944881855,50,0,0,161.08175659179688,0.00011532050848472863,0.018576030077779304,0.018576030077779304,0.05400934824666266,0.15249493626122945,0.0,0.9903267621994019,1.837999025156023e-05,0.001860573305748403,0.0044280600268393755,0.016180472914129496,0.12612992823123934,0.05400934824666266,1.837999025156023e-05,0.0044280600268393755,0.12612992823123934,0.9999999999998279,814733a85778af307632f6ee0ed1fc854ec559ab1ed1ae545d7e58fa5a2c0cb0,814733a85778af307632f6ee0ed1fc854ec559ab1ed1ae545d7e58fa5a2c0cb0,814733a85778af307632f6ee0ed1fc854ec559ab1ed1ae545d7e58fa5a2c0cb0,814733a85778af307632f6ee0ed1fc854ec559ab1ed1ae545d7e58fa5a2c0cb0,1e1180fae32918519442eb2b1deee46700f352973066b0d0b605f1a8eba2ccd9,89678c47fa836478cc73ff53eabe4378d9e2db5aa1752a3f23cb1da014054710,False
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,150,3,conv1,1.0,,0.43969480436328917,False,False,none,1.0,0.011049239415452017,0.025129338135919388,50,0,0,3.141425609588623,0.0001600066025275737,0.0005026488388833877,0.0005026488388833877,0.12764977945480496,0.132400284931821,0.024098673835396767,0.40160128474235535,0.03373420927673579,0.03486156091094017,0.057452958077192307,0.12630429863929749,0.3685790121555326,0.12764977945480496,0.03373420927673579,0.057452958077192307,0.3685790121555326,0.9999999999995701,19e1cc7a73ae205cae7fc700b3387c0172fceab16af0ad7d20b96195c9796ee7,19e1cc7a73ae205cae7fc700b3387c0172fceab16af0ad7d20b96195c9796ee7,19e1cc7a73ae205cae7fc700b3387c0172fceab16af0ad7d20b96195c9796ee7,19e1cc7a73ae205cae7fc700b3387c0172fceab16af0ad7d20b96195c9796ee7,e4f475b4248c8c92550f0d104d10f2854e001cfd4a1478f3e8bb0e73c4f6adc0,10cf8e06c02957259935c9a04bf8a3b6fdad466373ec936014952b621d5012c1,False
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,150,3,conv2,1.0,,-0.01642627517595278,False,False,none,1.0,-0.005976162887052772,0.3638172880362778,50,0,0,26.015586853027344,0.0003200300852768123,0.008325770479100658,0.008325770479100658,0.031017128392391142,0.10651973326256765,0.000761512026656419,0.9051799178123474,0.0010397926555015147,0.0017735062865540385,0.0038742987671867013,0.01034414186142385,0.048640326038002966,0.031017128392391142,0.0010397926555015147,0.0038742987671867013,0.048640326038002966,0.9999999999998677,a4c79d95a8b9e2a1a318bd397c292c5056ec24bc59fa43c8a605d657d6a9ba53,a4c79d95a8b9e2a1a318bd397c292c5056ec24bc59fa43c8a605d657d6a9ba53,a4c79d95a8b9e2a1a318bd397c292c5056ec24bc59fa43c8a605d657d6a9ba53,a4c79d95a8b9e2a1a318bd397c292c5056ec24bc59fa43c8a605d657d6a9ba53,06fa907ec1eed513880dd2f66116eed7756db942e6cb08c73cf0f6c82f228135,03e540b7351dfdbbb009ff23c0075cf6e830c293c53d18297512524d5a2698b6,False
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,150,3,fc1,1.0,,0.0021143893264186984,False,False,none,1.0,0.14704907362185438,69.54682933011327,50,0,0,1685.1280517578125,0.0012873339001089334,2.1693224670523534,2.1693224670523534,0.024854255846944586,0.11220826934069106,3.893358007189818e-05,0.9988027811050415,0.00022355073888320477,0.0006359572726069018,0.0020192228257656097,0.006300229695625603,0.02320441883057356,0.024854255846944586,0.00022355073888320477,0.0020192228257656097,0.02320441883057356,0.9999999999999806,9e9ab822b7d8972356042f3c69849abb292aa45079f1bef57fdeb77f86929a83,9e9ab822b7d8972356042f3c69849abb292aa45079f1bef57fdeb77f86929a83,9e9ab822b7d8972356042f3c69849abb292aa45079f1bef57fdeb77f86929a83,9e9ab822b7d8972356042f3c69849abb292aa45079f1bef57fdeb77f86929a83,3ccebb5f6adbb6cebbe67e1630f8091ec786c52cd354eda19c4fbcddcac34f50,274ed19de851358485988f797e5e327c7eb3537b92577c6ebfe2c2325945201f,False
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,150,3,fc2,1.0,,0.06254408641798423,False,False,none,1.0,0.058091041524385156,0.9288015038889652,50,0,0,287.6786804199219,0.00011639656440820545,0.03348481005436499,0.03348481005436499,0.07768433970602702,0.18834494687633205,5.743116616940824e-06,0.9945047497749329,5.575285358645489e-05,0.0032596128876321018,0.008208924438804388,0.031130737625062466,0.22298411428928389,0.07768433970602702,5.575285358645489e-05,0.008208924438804388,0.22298411428928389,0.9999999999998633,7008f85272888d62b5379c9e88fea53b00e7ba90e9cad0ab858a802aa8033049,7008f85272888d62b5379c9e88fea53b00e7ba90e9cad0ab858a802aa8033049,7008f85272888d62b5379c9e88fea53b00e7ba90e9cad0ab858a802aa8033049,7008f85272888d62b5379c9e88fea53b00e7ba90e9cad0ab858a802aa8033049,75df2c313d1a064458ae8e3eb8c39d7b0f5cace9a71f4adce0649e59e119c2b2,0dff5199ead4f1158031d41faed41bd835b88939b134e2646cf9a4d81d81e495,False
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,200,4,conv1,1.0,,0.08855328305758747,False,False,none,1.0,0.0022255602454104156,0.025132441944169387,50,0,0,3.141357660293579,0.00016000907635316253,0.0005026457377185073,0.0005026457377185073,0.1276793976314366,0.13234558177536482,0.02407195419073105,0.4013460874557495,0.03365229088813067,0.03480686713010073,0.0574859119951725,0.12655456736683846,0.3685738444328306,0.1276793976314366,0.03365229088813067,0.0574859119951725,0.3685738444328306,0.99999999999957,659780b3c55ca63876233a3709ca0ad75cd279f5bd356d25d509c514b9bdadd8,659780b3c55ca63876233a3709ca0ad75cd279f5bd356d25d509c514b9bdadd8,659780b3c55ca63876233a3709ca0ad75cd279f5bd356d25d509c514b9bdadd8,659780b3c55ca63876233a3709ca0ad75cd279f5bd356d25d509c514b9bdadd8,2cdccafb8939c6aab1c2d7bffd381481fda6d2065726b08c14d4fda98cc41de4,35969eaefe122cd7e6600ca2ebb6240e772a2d1884ebe5acf5f5170fd0ab9e5a,False
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,200,4,conv2,1.0,,0.03180688066945323,False,False,none,1.0,0.013240839405500554,0.4162885239550329,50,0,0,28.196815490722656,0.0003200377686880529,0.009024045913759604,0.009024045913759604,0.032276166825826735,0.10935542333799651,0.0008056776714511216,0.9123346209526062,0.0010794100700877607,0.0018251598812639713,0.003963950322940946,0.010753538459539413,0.05121998079121113,0.032276166825826735,0.0010794100700877607,0.003963950322940946,0.05121998079121113,0.9999999999998712,a51f81827b803e7466e9bedb87a2db44a0f28d7b5a9c5da9506b70807d86c657,a51f81827b803e7466e9bedb87a2db44a0f28d7b5a9c5da9506b70807d86c657,a51f81827b803e7466e9bedb87a2db44a0f28d7b5a9c5da9506b70807d86c657,a51f81827b803e7466e9bedb87a2db44a0f28d7b5a9c5da9506b70807d86c657,ea0dbe88e37e5a44c70c69e879d4e7f330f3c5672d1e84691a00d829b2a54005,72189b725eb9320084b913877e9a3fb06dd1b9e47e13d59171f0188c74215550,False
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,200,4,fc1,1.0,,0.0019095608494346208,False,False,none,1.0,0.20712266264410495,108.46612335261767,50,0,0,2137.07470703125,0.0012881041038781404,2.752774700421128,2.752774700421128,0.027568128823382287,0.1183324717627923,4.149388405494392e-05,0.9990441799163818,0.00027551851235330105,0.0007631708722328767,0.002274309052154422,0.007424635929055512,0.028439578413963315,0.027568128823382287,0.00027551851235330105,0.002274309052154422,0.028439578413963315,0.9999999999999816,e47469eb4498a54a0ee6c813768cc7c0faac29e1c793c6cf1b6dd2d1806f407c,e47469eb4498a54a0ee6c813768cc7c0faac29e1c793c6cf1b6dd2d1806f407c,e47469eb4498a54a0ee6c813768cc7c0faac29e1c793c6cf1b6dd2d1806f407c,e47469eb4498a54a0ee6c813768cc7c0faac29e1c793c6cf1b6dd2d1806f407c,c32ee8463a8a590f75e0d6f58ae0d95c3f93be025c11608de2e2c0658aef7913,a1fb03653d644fc6970a9b2bf1e8f7439bb2c0fa134c5f19474df733cfd64184,False
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,200,4,fc2,1.0,,0.05227718222681735,False,False,none,1.0,0.08752457585212021,1.6742405027182494,50,0,0,412.87518310546875,0.00011735262523870915,0.048451986633339494,0.048451986633339494,0.094448631783088,0.2082090411700172,5.743726887885714e-06,0.9962056875228882,0.00011296871743979864,0.00460740877315402,0.012845265213400126,0.0469742976129055,0.30880276560783393,0.094448631783088,0.00011296871743979864,0.012845265213400126,0.30880276560783393,0.9999999999998782,72c9f66d6c93a5a0e4258c04a5cd5e436f92626f667d3dffa38bef7d9845a7f7,72c9f66d6c93a5a0e4258c04a5cd5e436f92626f667d3dffa38bef7d9845a7f7,72c9f66d6c93a5a0e4258c04a5cd5e436f92626f667d3dffa38bef7d9845a7f7,72c9f66d6c93a5a0e4258c04a5cd5e436f92626f667d3dffa38bef7d9845a7f7,a055e43e8ddaacef2aa7b0d3123e4644d1c120d470148bbd04b44944a5a90648,ed52683950bc0b6505ad2d99746382d2790ceb0309ebc16d2d8b7ff404114c92,False
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,250,5,conv1,1.0,,-0.047659199264723874,False,False,none,1.0,-0.0011977846686745237,0.025132286885925365,50,0,0,3.1420891284942627,0.00016001155017875135,0.0005027705522501688,0.0005027705522501688,0.12768601834541188,0.13239895202306265,0.024083582684397697,0.40159696340560913,0.033706966601312165,0.03485195338726044,0.0574369877576828,0.12657545506954193,0.3686193734407423,0.12768601834541188,0.033706966601312165,0.0574369877576828,0.3686193734407423,0.9999999999995701,3e9479430e99906ac5490f43e53de3ceed6aa6b2c461b51363fb56085b6b9718,3e9479430e99906ac5490f43e53de3ceed6aa6b2c461b51363fb56085b6b9718,3e9479430e99906ac5490f43e53de3ceed6aa6b2c461b51363fb56085b6b9718,3e9479430e99906ac5490f43e53de3ceed6aa6b2c461b51363fb56085b6b9718,209941468b74077e4491746a711878fda607787c6363639eabf02fd10a8ebd10,16a5a61324ab9a54e9777dabfc227e3a027b95db32245263af42b997af9dd199,False
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,250,5,conv2,1.0,,-0.017649567097625062,False,False,none,1.0,-0.00796352519234747,0.4512022956879802,50,0,0,29.528356552124023,0.0003200455685146153,0.009450419660026799,0.009450419660026799,0.032916900507452426,0.11109072959427659,0.0008166669285856187,0.9162538051605225,0.0010934666846878827,0.0018699202337302268,0.003976162988692522,0.010893777012825012,0.051884885504841806,0.032916900507452426,0.0010934666846878827,0.003976162988692522,0.051884885504841806,0.9999999999998733,8ff1d3d167b4f11ad1ce965d635f1b82380c2555049aa7c5cf3b2b3a0a5c8a34,8ff1d3d167b4f11ad1ce965d635f1b82380c2555049aa7c5cf3b2b3a0a5c8a34,8ff1d3d167b4f11ad1ce965d635f1b82380c2555049aa7c5cf3b2b3a0a5c8a34,8ff1d3d167b4f11ad1ce965d635f1b82380c2555049aa7c5cf3b2b3a0a5c8a34,3e64bf7c5db6d1c3ddcc5adeb71a7be71dc5dbb88728907277717bdb5ecaf050,8f02c770215da6e1911015095fd4416cbd3b7b21bae34474a3e2c29ce47ef8d8,False
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,250,5,fc1,1.0,,0.0008457188106909303,False,False,none,1.0,0.1164036672870119,137.6387350210564,50,0,0,2516.1171875,0.001288871979340911,3.242952939706811,3.242952939706811,0.029430809353316694,0.12239048821299683,4.794808410224505e-05,0.9991966485977173,0.00029260985320433974,0.000813599894172512,0.0024502045707777143,0.00814033206552267,0.032215873152017585,0.029430809353316694,0.00029260985320433974,0.0024502045707777143,0.032215873152017585,0.9999999999999822,b485886116ca3da31d2de180869d97d78d4e02396bef1c28f472dcf6d65a2b5c,b485886116ca3da31d2de180869d97d78d4e02396bef1c28f472dcf6d65a2b5c,b485886116ca3da31d2de180869d97d78d4e02396bef1c28f472dcf6d65a2b5c,b485886116ca3da31d2de180869d97d78d4e02396bef1c28f472dcf6d65a2b5c,cb5593211f27051a4a586a3b12214329b98bc29da82be4d39e725a970100934e,cb28b3d4ad3d96c03bfbdd239be2456c0f61b5cf7a83bb866599c0e87be1eca0,False
