seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,active_beta_train,active_beta_source_interval,diagnostic_valid,oracle_diagnostic_error,dp_observation_recorded,optimizer_step_completed
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,3,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.001053007143517338,0.0815292741350605,0.08077449820120819,0.0007547759338523141,0.2386387673077912,0.17105182956922407,0.17105182956922407,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,3,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.008144286213903519,3.4967568597328524,3.496143108350225,0.0006137513826276475,0.13960282204984514,0.010520433933859402,0.010520433933859402,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,3,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.0006417682813162147,0.02369209029578017,0.022456703163697966,0.0012353871320822038,3.3004484036804524,6.353276730420216,6.353276730420216,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,4,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,0.0001382323689058058,0.003474897995894223,0.0027853275241795927,0.0006895704717146301,0.2751018292321354,1.3723420907474129,1.3723420907474129,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,4,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.0014016158663412424,0.07715872529476625,0.08077449820120819,-0.0036157729064419386,0.31764255792744167,-0.8194280490595802,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,4,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.011814853468752799,3.53411233765185,3.496143108350225,0.03796922930162516,0.20252074190707367,0.6508380749826307,0.6508380749826307,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,4,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.0014250204712963196,0.02378451586645451,0.022456703163697966,0.001327812702756545,7.3285119826364875,6.828597552704795,6.828597552704795,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,5,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,0.00015718091538316885,0.0026493752448318634,0.0027853275241795927,-0.00013595227934772936,0.3128120980966211,-0.2705641307668263,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,5,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.001428445949498805,0.08168903984914394,0.08077449820120819,0.0009145416479357515,0.3237229515989409,0.20725888979824406,0.20725888979824406,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,5,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.010871179037151471,3.516814062596146,3.496143108350225,0.020670954245921358,0.18634503168670719,0.35432491828043655,0.35432491828043655,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,5,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.0012471573112696217,0.02424364914719679,0.022456703163697966,0.0017869459834988222,6.413807719939477,9.18980135105171,9.18980135105171,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,6,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,0.00016919928375958655,0.002847659639628122,0.0027853275241795927,6.233211544852922e-05,0.3367303391779927,0.12404966445654847,0.12404966445654847,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,6,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.0013785169565706233,0.08216804803126573,0.08077449820120819,0.0013935498300575444,0.3124077450510524,0.31581458461534045,0.31581458461534045,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,6,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.009906142471901244,3.527950978384111,3.496143108350225,0.03180787003388641,0.1698031489051037,0.5452249962120315,0.5452249962120315,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,6,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.001349642308285538,0.024151637457642483,0.022456703163697966,0.0016949342939445167,6.940861572006863,8.716609012398534,8.716609012398534,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,7,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,0.00019809687132577662,0.00267662478338789,0.0027853275241795927,-0.00010870274079170274,0.3942405971789377,-0.21633372176904142,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,7,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.001489532389586479,0.08272210102017254,0.08077449820120819,0.0019476028189643474,0.3375667254531718,0.4413773817054627,0.4413773817054627,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,7,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.009051016871085818,3.505491352055834,3.496143108350225,0.00934824370560916,0.15514527172034726,0.1602400957231635,0.1602400957231635,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,7,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.0008281701802746377,0.02333686064479457,0.022456703163697966,0.000880157481096603,4.2590651938380875,4.526422445676105,4.526422445676105,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,8,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,0.00024601302672313077,0.002726417570752116,0.0027853275241795927,-5.8909953427476944e-05,0.4896004763731207,-0.11723908138275524,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,8,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.0015361379345695605,0.07981496367419921,0.08077449820120819,-0.0009595345270089761,0.3481287523804728,-0.21745544474638817,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,8,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.008441429911957607,3.501247021841645,3.496143108350225,0.005103913491420364,0.14469622099398607,0.08748719141085454,0.08748719141085454,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,8,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.0008366696542011894,0.021186573153876283,0.022456703163697966,-0.001270130009821683,4.302775791525276,-6.531950371223024,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,9,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,0.0003196065526803335,0.002567872681897656,0.0027853275241795927,-0.00021745484228193664,0.6360619294374529,-0.4327656782610033,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,9,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.0022389603853074365,0.08091830316712154,0.08077449820120819,0.00014380496591334668,0.5074065733457642,0.03258994016286551,0.03258994016286551,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,9,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.013049298463732623,3.509413356927363,3.496143108350225,0.013270248577138322,0.22368060790862623,0.22746795753676324,0.22746795753676324,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,9,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.0017883011948412672,0.02316577134689525,0.022456703163697966,0.0007090681831972839,9.196770852727063,3.646554405173197,3.646554405173197,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,10,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,0.0004535600873378949,0.0030950520415724036,0.0027853275241795927,0.0003097245173928108,0.9026482775417544,0.6163952912567349,0.6163952912567349,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,10,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.0028902479242471257,0.08428149964621016,0.08077449820120819,0.0035070014450019754,0.6550052448384742,0.7947776108967431,0.7947776108967431,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,10,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.013938469492964959,3.497011828427107,3.496143108350225,0.0008687200768822123,0.2389220645207342,0.01489090278986995,0.01489090278986995,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,10,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.001819451827243145,0.025605007672711483,0.022456703163697966,0.0031483045090135164,9.356970504186243,16.19091640017314,16.19091640017314,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,11,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,0.0003646151984082395,0.00279080921257061,0.0027853275241795927,5.481688391017255e-06,0.7256354560218476,0.010909329816065032,0.010909329816065032,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,11,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.0021777323978677595,0.08280019612445633,0.08077449820120819,0.0020256979232481376,0.493530721185317,0.4590757606137063,0.4590757606137063,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,11,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.010207445308285738,3.4876682718563607,3.496143108350225,-0.008474836493864046,0.17496784046261438,-0.14526884982685012,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,11,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.0017392969909976969,0.02384273906003815,0.022456703163697966,0.0013860358963401834,8.94475489765768,7.128024389329046,7.128024389329046,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,12,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,0.00045903717257952037,0.003077537205458073,0.0027853275241795927,0.0002922096812784801,0.913548446444005,0.5815383073831766,0.5815383073831766,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,12,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.0024250106854753076,0.08154458875255174,0.08077449820120819,0.0007700905513435552,0.5495704034419219,0.17452251964231563,0.17452251964231563,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,12,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.00896162722118004,3.5011361099931,3.496143108350225,0.0049930016428754165,0.15361302603777402,0.08558602946136326,0.08558602946136326,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,12,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.0014566194464903353,0.02297596665315555,0.022456703163697966,0.0005192634894575845,7.4910173451999595,2.6704379209189906,2.6704379209189906,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,13,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,0.0004549766995069447,0.0032445949733519177,0.0027853275241795927,0.00045926744917232495,0.905467534725169,0.9140067292066556,0.9140067292066556,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,13,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.002513528737256118,0.07927140966339602,0.08077449820120819,-0.0015030885378121694,0.5696308929566466,-0.3406389007199175,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,13,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.010327435078858175,3.5078660265932204,3.496143108350225,0.01172291824299565,0.17702460887043744,0.20094486200496792,0.20094486200496792,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,13,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.0016621020347927827,0.023076814211843058,0.022456703163697966,0.0006201110481450917,8.547761189186824,3.1890708508647045,3.1890708508647045,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,14,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,0.00048365963470954165,0.0035598939693845615,0.0027853275241795927,0.0007745664452049688,0.9625506043740594,1.54149601590724,1.54149601590724,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,14,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.00253206779575383,0.08827094342498049,0.08077449820120819,0.007496445223772297,0.5738323251066348,1.698889184565104,1.698889184565104,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,14,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.00904448526629711,3.483981434177108,3.496143108350225,-0.012161674173116754,0.15503331218981636,-0.20846566424930027,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,14,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.0015298935436308377,0.02374369213597279,0.022456703163697966,0.0012869889722748225,7.867847088861501,6.618651657865074,6.618651657865074,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,15,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,0.0006905860108324014,0.0037621097333224874,0.0027853275241795927,0.0009767822091428947,1.37436315622699,1.9439337878939473,1.9439337878939473,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,15,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.0034832264222731777,0.08577206878427834,0.08077449820120819,0.0049975705830701544,0.7893895732640985,1.1325792904821868,1.1325792904821868,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,15,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.010759518168314549,3.5204819512344976,3.496143108350225,0.024338842884272793,0.1844310306321322,0.41719692344207765,0.41719692344207765,False,0,1.0,,True,,True,True
