seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,active_beta_train,active_beta_source_interval,diagnostic_valid,oracle_diagnostic_error,dp_observation_recorded,optimizer_step_completed
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,2,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.011399277964783516,3.5046551060864313,3.496143108350225,0.008511997736206478,0.13277605255599612,0.09914570574299832,0.09914570574299832,False,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,2,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.0012629206175725095,0.02232151229690833,0.022456703163697966,-0.0001351908667896369,6.082707525700534,-0.6511307926921935,0.0,True,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,3,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,3.5478976741803074e-05,0.0026363467195517497,0.0027853275241795927,-0.00014898080462784303,0.07058089106035313,-0.29637827545155837,0.0,True,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,3,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.0006265181815611158,0.08025525780627651,0.08077449820120819,-0.0005192403949316748,0.09574747859622781,-0.07935277867936497,0.0,True,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,3,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.007987998173159323,3.5150411805785,3.496143108350225,0.018898072228274998,0.09304228465462684,0.22012020753773276,0.22012020753773276,False,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,3,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.0008625758509602049,0.024587960036713877,0.022456703163697966,0.002131256873015911,4.154494389527171,10.264946220937409,10.264946220937409,False,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,4,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,3.0094977451329288e-05,0.002920867970083872,0.0027853275241795927,0.00013554044590427918,0.05987011238836835,0.26964039905271053,0.26964039905271053,False,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,4,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.0005354070221270181,0.08211638494932524,0.08077449820120819,0.0013418867481170549,0.08182343928733381,0.20507349423404758,0.20507349423404758,False,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,4,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.008434229450967853,3.534308876792863,3.496143108350225,0.03816576844263819,0.09823987943014469,0.44454570651185477,0.44454570651185477,False,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,4,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.000932638182141023,0.022034593035703168,0.022456703163697966,-0.00042211012799479863,4.491941306785387,-2.033043420546551,0.0,True,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,5,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,4.094237114680779e-05,0.00259745938149684,0.0027853275241795927,-0.00018786814268275265,0.08144961616834179,-0.3737396658562246,0.0,True,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,5,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.0007426981142144096,0.08007195722285967,0.08077449820120819,-0.0007025409783485148,0.11350264667022458,-0.10736564279712868,0.0,True,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,5,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.009098961870996791,3.5121531292960078,3.496143108350225,0.016010020945782966,0.10598252304407406,0.18648087967387744,0.18648087967387744,False,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,5,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.00101137847518234,0.021307736648257178,0.022456703163697966,-0.0011489665154407885,4.871184599193498,-5.5338610938849015,0.0,True,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,6,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,4.603574185841544e-05,0.002005553275581958,0.0027853275241795927,-0.0007797742485976347,0.09158222641643834,-1.551261235420324,0.0,True,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,6,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.0005725546506642862,0.0813772509165335,0.08077449820120819,0.0006027527153253109,0.08750051598351224,0.09211552738282136,0.09211552738282136,False,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,6,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.008075514997396975,3.5007840582067677,3.496143108350225,0.004640949856542953,0.09406165960893631,0.0540566695509817,0.0540566695509817,False,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,6,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.0008226813443712247,0.023704249598832546,0.022456703163697966,0.0012475464351345798,3.962347225179395,6.008659597497067,6.008659597497067,False,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,7,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,6.092765554559768e-05,0.002545029810973652,0.0027853275241795927,-0.0002402977132059409,0.12120778594946602,-0.4780415974583869,0.0,True,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,7,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.0005667382474904998,0.07982686711178377,0.08077449820120819,-0.0009476310894244167,0.08661162567708652,-0.14482147545295698,0.0,True,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,7,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.006538478042678477,3.5048898548369567,3.496143108350225,0.008746746486731904,0.07615862223142053,0.10188000282159494,0.10188000282159494,False,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,7,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.0006831749179695844,0.022525741762146397,0.022456703163697966,6.903859844843013e-05,3.290431050916665,0.3325162298429043,0.3325162298429043,False,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,8,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,8.659404654118336e-05,0.00307161051811399,0.0027853275241795927,0.00028628299393439714,0.17226779142694634,0.5695234379042164,0.5695234379042164,False,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,8,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.0007580759547569126,0.08472372241416738,0.08077449820120819,0.003949224212959193,0.11585276116256177,0.6035391660299793,0.6035391660299793,False,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,8,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.008971354635833482,3.5162858554038174,3.496143108350225,0.020142747053592647,0.10449618460975282,0.23461788103355052,0.23461788103355052,False,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,8,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.0011800508647760337,0.022765278707506047,0.022456703163697966,0.00030857554380808033,5.683575179633561,1.4862175472092014,1.4862175472092014,False,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,9,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,3.970241229492962e-05,0.0024825415037726247,0.0027853275241795927,-0.000302786020406968,0.07898287646272294,-0.6023541004710493,0.0,True,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,9,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.0004615409960304807,0.0803353816568701,0.08077449820120819,-0.0004391165443380918,0.0705348830078594,-0.06710787199422977,0.0,True,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,9,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.007955283681169191,3.4879225118009014,3.496143108350225,-0.008220596549323389,0.09266123410728132,-0.09575153468900705,0.0,True,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,9,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.001036735400875611,0.02326314940833587,0.022456703163697966,0.0008064462446379025,4.993313227546683,3.8841527908227897,3.8841527908227897,False,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,10,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,3.6192950651618666e-05,0.002320201742904187,0.0027853275241795927,-0.00046512578127540574,0.07200125092911037,-0.9253083124824263,0.0,True,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,10,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.0005889387933764098,0.08206497017694878,0.08077449820120819,0.001290471975740587,0.09000441834391576,0.1972160449811314,0.1972160449811314,False,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,10,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.012215536454912659,3.493213352022381,3.496143108350225,-0.0029297563278438687,0.1422836354502363,-0.03412509821795956,0.0,True,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,10,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.0023035895530676962,0.024611381792119212,0.022456703163697966,0.0021546786284212457,11.094966156703444,10.377754330874664,10.377754330874664,False,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,11,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,0.00012265200101123618,0.003377043652887021,0.0027853275241795927,0.0005917161287074283,0.2440004847013644,1.1771436341833577,1.1771436341833577,False,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,11,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.0007640661278243484,0.08276685904934242,0.08077449820120819,0.001992360848134228,0.11676820780791353,0.3044820298548441,0.3044820298548441,False,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,11,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.007833097764969939,3.505534422677169,3.496143108350225,0.0093913143269444,0.0912380418944943,0.10938777425171152,0.10938777425171152,False,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,11,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.001541914238294368,0.024043648817388415,0.022456703163697966,0.0015869456536904483,7.426447245184412,7.643335722188754,7.643335722188754,False,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,12,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,8.475236329095983e-05,0.0030590853361536527,0.0027853275241795927,0.00027375781197405994,0.1686039979134613,0.5446061887431931,0.5446061887431931,False,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,12,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.0005791372593674268,0.08305791930251269,0.08077449820120819,0.0022834211013045003,0.08850650145122978,0.348963237552908,0.348963237552908,False,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,12,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.006467390119799136,3.527835368791531,3.496143108350225,0.03169226044130635,0.07533060717524909,0.3691438397215294,0.3691438397215294,False,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,12,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.0008325371441558201,0.024437154126253077,0.022456703163697966,0.00198045096255511,4.009816517142328,9.538607420448733,9.538607420448733,False,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,13,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,9.608560025865792e-05,0.0027731753470177567,0.0027853275241795927,-1.2152177161836065e-05,0.19115002480706597,-0.024175203773424078,0.0,True,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,13,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.0005977871657983265,0.08122219757963103,0.08077449820120819,0.00044769937842284446,0.09135666856428111,0.06841954138709107,0.06841954138709107,False,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,13,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.0059654049987972625,3.495348321372176,3.496143108350225,-0.0007947869780489114,0.06948360502174572,-0.009257487877237467,0.0,True,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,13,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.0007293587692138587,0.022124038767525465,0.022456703163697966,-0.00033266439617250093,3.5128700986450565,-1.6022386506133017,0.0,True,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,14,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,0.00012398685394396765,0.002887262635908866,0.0027853275241795927,0.00010193511172927345,0.2466560040561744,0.20278688048270738,0.20278688048270738,False,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,14,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.000683800600161744,0.08008280737671507,0.08077449820120819,-0.0006916908244931214,0.10450164936145212,-0.10570747084839693,0.0,True,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,14,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.008013124733524026,3.518334539199525,3.496143108350225,0.022191430849300087,0.0933349527964023,0.25848045795902114,0.25848045795902114,False,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,14,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.0013824469467291307,0.023183200615816007,0.022456703163697966,0.0007264974521180405,6.658391928792953,3.4990889038573725,3.4990889038573725,False,0,1.0,,True,,True,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,15,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,0.00011992864873699546,0.0027465156895744025,0.0027853275241795927,-3.881183460519022e-05,0.2385827233159107,-0.07721118593856485,0.0,True,0,1.0,,True,,True,True
