seed,run_id,method,learning_rate,interval_index,start_step,end_step,n_steps,layer,trace_F,oracle_signal_energy_sum,noisy_energy_sum,expected_noise_energy_sum,noise_debiased_energy_sum,beta_oracle,beta_dp_raw,beta_dp_positive,beta_dp_negative,estimated_signal_energy_positive,estimated_energy_to_noise_ratio,oracle_estimator_sd,oracle_observability_snr,conditional_variance_sum,sample_count,beta_oracle_interval,beta_dp_raw_interval,raw_positive,raw_finite,was_used_by_next_interval,next_beta_train,applied_to_training
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,16,800,849,50,conv1,0.025138533658939505,5.641133444204309e-05,0.14104556115203623,0.13926637620897964,0.0017791849430566168,0.0022440184939737993,0.07077520778241261,0.07077520778241261,False,0.0017791849430566168,0.012775409194061609,0.08762987301614762,0.02560791674834853,4.85270898665769e-06,50,0.0022440184939737993,0.07077520778241261,True,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,17,850,899,50,conv1,0.025137357355621906,4.819339121157054e-05,0.140315187681049,0.13926637620897964,0.0010488114720693708,0.0019172019767142393,0.041723219240259825,0.041723219240259825,False,0.0010488114720693708,0.007530974098787632,0.08762880651541888,0.02187867268773381,4.852136745070891e-06,50,0.0019172019767142393,0.041723219240259825,True,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,18,900,949,50,conv1,0.025136751622162334,4.8138533509085e-05,0.13828459319166073,0.13926637620897964,-0.0009817830173188932,0.001915065806141899,-0.039057672688832396,0.0,True,0.0,0.0,0.08763088365825368,0.02185377717591855,4.852132925154175e-06,50,0.001915065806141899,-0.039057672688832396,False,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,19,950,999,50,conv1,0.025138487291893885,3.893040057793405e-05,0.1401864755066585,0.13926637620897964,0.0009200992976788557,0.0015486373593564433,0.036601219754998915,0.036601219754998915,False,0.0009200992976788557,0.006606758377137429,0.08761904340138855,0.017674666356460186,4.8514917335016904e-06,50,0.0015486373593564433,0.036601219754998915,True,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,20,1000,1049,50,conv1,0.025137379311386543,4.145225610656612e-05,0.140164572151441,0.13926637620897964,0.0008981959424613504,0.0016490285480073646,0.035731487015215314,0.035731487015215314,False,0.0008981959424613504,0.006449481683267829,0.08762449117400899,0.018819265311548414,4.851667338342087e-06,50,0.0016490285480073646,0.035731487015215314,True,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,21,1050,1099,50,conv1,0.025140339472207694,3.609442195278043e-05,0.14028085913069765,0.13926637620897964,0.001014482921718005,0.0014357173654191235,0.040352793280277785,0.040352793280277785,False,0.001014482921718005,0.007284478488823553,0.08761080504989475,0.016387446318893304,4.851294255268625e-06,50,0.0014357173654191235,0.040352793280277785,True,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,22,1100,1149,50,conv1,0.025148608246738924,3.719319734091408e-05,0.1371474118193116,0.13926637620897964,-0.0021189643896680015,0.0014789366065908242,-0.08425771990554477,0.0,True,0.0,0.0,0.08758268956168946,0.016886174805340517,4.85137076650191e-06,50,0.0014789366065908242,-0.08425771990554477,False,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,23,1150,1169,20,conv1,0.010057454578048589,1.5661974372468057e-05,0.05961892589560423,0.055706550483591855,0.0039123754120123835,0.0015572503212345496,0.3890025435015673,0.3890025435015673,False,0.0039123754120123835,0.07023187359437247,0.1385097238544062,0.011242895275704563,1.9406029474456705e-06,20,0.0015572503212345496,0.3890025435015673,True,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,0,0,49,50,conv2,0.22062784588540718,0.10027036245546153,4.12852461865943,4.0387249100604095,0.0897997085990206,0.4544773668666528,0.4070189247356476,0.4070189247356476,False,0.0897997085990206,0.022234668267528818,0.05506531557213612,8.253423450044776,0.00014759679069242912,50,0.4544773668666528,0.4070189247356476,True,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,1,50,99,50,conv2,0.2850999940074095,0.02701764035429369,4.056905511206759,4.0387249100604095,0.018180601146349146,0.09476548902905808,0.06376920914939285,0.06376920914939285,False,0.018180601146349146,0.004501569567428821,0.04187010818200046,2.2633208543159613,0.00014249597011519263,50,0.09476548902905808,0.06376920914939285,True,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,2,100,149,50,conv2,0.37166063747123834,0.003318212453134306,4.02633346236238,4.0387249100604095,-0.012391447698030383,0.00892807071448639,-0.03334075887707995,0.0,True,0.0,0.0,0.03193193481611181,0.2795969228023497,0.00014084570339418235,50,0.00892807071448639,-0.03334075887707995,False,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,3,150,199,50,conv2,0.4175638137579263,0.001586405065704794,4.0493433965518255,4.0387249100604095,0.010618486491417126,0.003799191916147405,0.025429613729826137,0.025429613729826137,False,0.010618486491417126,0.002629168048797775,0.028409457863824934,0.13372982807446424,0.00014072511212461273,50,0.003799191916147405,0.025429613729826137,True,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,4,200,249,50,conv2,0.4459798605784271,0.001037925289188505,4.029037970494118,4.0387249100604095,-0.009686939566292962,0.0023272918374438174,-0.021720576246939027,0.0,True,0.0,0.0,0.026595711492239566,0.0875062822786852,0.00014068691972916306,50,0.0023272918374438174,-0.021720576246939027,False,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,5,250,299,50,conv2,0.45912045995351036,0.0006811722597264696,4.030819631829459,4.0387249100604095,-0.007905278230950566,0.0014836460561906645,-0.01721830961693809,0.0,True,0.0,0.0,0.02583222813548626,0.05743391736403189,0.00014066207787835565,50,0.0014836460561906645,-0.01721830961693809,False,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,6,300,349,50,conv2,0.476139532710107,0.0006006773613020557,4.038264311717879,4.0387249100604095,-0.000460598342531246,0.0012615574217983963,-0.0009673600087554101,0.0,True,0.0,0.0,0.024908387866940107,0.05064789533664637,0.00014065647276195224,50,0.0012615574217983963,-0.0009673600087554101,False,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,7,350,399,50,conv2,0.48588904641351793,0.00046433070497284176,4.031547457844668,4.0387249100604095,-0.007177452215740648,0.0009556311433653336,-0.01477179259075589,0.0,True,0.0,0.0,0.024407769576759764,0.039152743567060964,0.00014064697850958466,50,0.0009556311433653336,-0.01477179259075589,False,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,8,400,449,50,conv2,0.4946133247114015,0.00042445622338936677,4.030337013170098,4.0387249100604095,-0.008387896890312607,0.0008581576803193278,-0.01695849357719346,0.0,True,0.0,0.0,0.02397701442641836,0.035790848059035076,0.00014064420192230805,50,0.0008581576803193278,-0.01695849357719346,False,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,9,450,499,50,conv2,0.5043611776087809,0.0004390914262962361,4.015127467128618,4.0387249100604095,-0.023597442931791182,0.0008705892637851427,-0.046786794819673995,0.0,True,0.0,0.0,0.023513692794859882,0.03702477834108299,0.00014064522101814495,50,0.0008705892637851427,-0.046786794819673995,False,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,10,500,549,50,conv2,0.5193387542284711,0.00039056222492595997,4.0416314940244416,4.0387249100604095,0.002906583964031609,0.0007520375125984554,0.0055967014600126,0.0055967014600126,False,0.002906583964031609,0.000719678618563653,0.022835290490802813,0.03293312659352794,0.00014064184177513738,50,0.0007520375125984554,0.0055967014600126,True,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,11,550,599,50,conv2,0.5251962008769873,0.0003456901278496952,4.047178927268049,4.0387249100604095,0.00845401720763965,0.0006582114022768104,0.016096874260558048,0.016096874260558048,False,0.00845401720763965,0.0020932391771914726,0.022580360556930985,0.029149729498806353,0.00014063871718796104,50,0.0006582114022768104,0.016096874260558048,True,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,12,600,649,50,conv2,0.5287862844467028,0.0003823369286702255,4.004648435624846,4.0387249100604095,-0.03407647443556354,0.0007230462285350024,-0.06444281071174068,0.0,True,0.0,0.0,0.02242725939905435,0.03223961588918677,0.000140641269021536,50,0.0007230462285350024,-0.06444281071174068,False,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,13,650,699,50,conv2,0.5316848988381917,0.0003474760079044115,4.03647196745957,4.0387249100604095,-0.0022529426008394554,0.0006535374780508094,-0.004237364284301586,0.0,True,0.0,0.0,0.022304799041540153,0.029300307829599023,0.00014063884154448279,50,0.0006535374780508094,-0.004237364284301586,False,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,14,700,749,50,conv2,0.5399414212511999,0.0003412433684674951,4.019837010477873,4.0387249100604095,-0.018887899582536352,0.0006320007227390257,-0.03498138657109811,0.0,True,0.0,0.0,0.021963690980453886,0.028774795786691693,0.00014063840754592846,50,0.0006320007227390257,-0.03498138657109811,False,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,15,750,799,50,conv2,0.5385593315033077,0.000351395038571557,4.043463615525725,4.0387249100604095,0.004738705465314255,0.0006524722867407948,0.008798854997251405,0.008798854997251405,False,0.004738705465314255,0.0011733172154184185,0.022020111126065826,0.029630744502111752,0.00014063911443908247,50,0.0006524722867407948,0.008798854997251405,True,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,16,800,849,50,conv2,0.5427863003846567,0.0003701974721941095,4.046955423490697,4.0387249100604095,0.008230513430287634,0.0006820317165922601,0.015163450928026206,0.015163450928026206,False,0.008230513430287634,0.0020378989937600103,0.021848730375459657,0.031216080056511938,0.0001406404237124797,50,0.0006820317165922601,0.015163450928026206,True,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,17,850,899,50,conv2,0.5439320535744585,0.0003425484976040111,4.01441759395,4.0387249100604095,-0.024307316110409066,0.0006297633966465994,-0.04468814799692928,0.0,True,0.0,0.0,0.021802558385083194,0.02888483936010039,0.00014063849842623117,50,0.0006297633966465994,-0.04468814799692928,False,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,18,900,949,50,conv2,0.5570265474231118,0.00034364418011600305,4.051440600745908,4.0387249100604095,0.012715690685497272,0.0006169260364802226,0.022827800118902702,0.022827800118902702,False,0.012715690685497272,0.0031484418891268152,0.021290032992501432,0.02897722312804219,0.0001406385747220976,50,0.0006169260364802226,0.022827800118902702,True,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,19,950,999,50,conv2,0.5641721025070434,0.0003141230153099785,4.012014054569833,4.0387249100604095,-0.026710855490575725,0.0005567857997835986,-0.047345225635722125,0.0,True,0.0,0.0,0.021020229198806428,0.026488093658240258,0.0001406365190692756,50,0.0005567857997835986,-0.047345225635722125,False,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,20,1000,1049,50,conv2,0.5709769531290432,0.00032389706592073926,4.0272294576894465,4.0387249100604095,-0.01149545237096454,0.0005672681955825583,-0.020132953366975077,0.0,True,0.0,0.0,0.020769762304092262,0.02731221413265581,0.0001406371996675804,50,0.0005672681955825583,-0.020132953366975077,False,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,21,1050,1099,50,conv2,0.5748496511755463,0.0002696428180927421,4.043124208599333,4.0387249100604095,0.004399298538924096,0.00046906668124670946,0.007652955046467702,0.007652955046467702,False,0.004399298538924096,0.001089279076166939,0.020629561641207474,0.022737598082034884,0.00014063342177133594,50,0.00046906668124670946,0.007652955046467702,True,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,22,1100,1149,50,conv2,0.5797330654021882,0.0002965115302628301,4.0547029925618245,4.0387249100604095,0.01597808250141461,0.0005114621676048891,0.027561102609060015,0.027561102609060015,False,0.01597808250141461,0.003956219563657199,0.020455923432368062,0.025003132674596116,0.00014063529272542453,50,0.0005114621676048891,0.027561102609060015,True,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,23,1150,1169,20,conv2,0.22925133280239152,0.00010917366724728247,1.6107444061424778,1.6154899640241638,-0.004745557881685986,0.00047621824446005397,-0.020700241188026283,0.0,True,0.0,0.0,0.03271619229848476,0.014556041242505435,5.625346038341253e-05,20,0.00047621824446005397,-0.020700241188026283,False,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,0,0,49,50,fc1,2.916948989396362,0.4287529191488578,175.29117194909554,174.80715541751124,0.48401653158427793,0.14698677306577948,0.16593246345540005,0.16593246345540005,False,0.48401653158427793,0.002768859949858717,0.02681059848976303,5.482412976344891,0.006116045200268616,50,0.14698677306577948,0.16593246345540005,True,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,1,50,99,50,fc1,36.8599146706309,0.24552599702331093,175.1093770012951,174.80715541751124,0.3022215837838287,0.006661057119020956,0.00819919379858553,0.00819919379858553,False,0.3022215837838287,0.00172888565723753,0.0021194713674121974,3.142791745787269,0.006103286525534439,50,0.006661057119020956,0.00819919379858553,True,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,2,100,149,50,fc1,129.61732802914412,0.12987931383856105,174.96234849320442,174.80715541751124,0.15519307569317276,0.0010020212251972826,0.0011973173498706746,0.0011973173498706746,False,0.15519307569317276,0.0008877958989865553,0.0006023267007222236,1.663584270766945,0.006095233678290574,50,0.0010020212251972826,0.0011973173498706746,True,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,3,150,199,50,fc1,192.28043416369474,0.10010577116054464,174.99932156489143,174.80715541751124,0.1921661473801728,0.0005206238044757132,0.0009994056244775032,0.0009994056244775032,False,0.1921661473801728,0.0010993036693560973,0.00040596277565229576,1.282442223015421,0.00609316045159274,50,0.0005206238044757132,0.0009994056244775032,True,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,4,200,249,50,fc1,236.2151738454429,0.08550130416866793,174.91287477605158,174.80715541751124,0.10571935854031578,0.00036196364008610205,0.00044755532347591113,0.00044755532347591113,False,0.10571935854031578,0.0006047770658347135,0.0003304283258786964,1.0954376841601152,0.0060921434959955315,50,0.00036196364008610205,0.00044755532347591113,True,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,5,250,299,50,fc1,269.54639855637197,0.06058086931799693,174.9236771848237,174.80715541751124,0.11652176731251274,0.00022475117323939042,0.00043228834789326185,0.00043228834789326185,False,0.11652176731251274,0.0006665732134031371,0.00028952739808331033,0.7762691017305327,0.006090408206667927,50,0.00022475117323939042,0.00043228834789326185,True,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,6,300,349,50,fc1,297.6550641092672,0.054243346797717,174.93696981160056,174.80715541751124,0.12981439408929152,0.00018223559192597722,0.0004361235864666409,0.0004361235864666409,False,0.12981439408929152,0.0007426148762574434,0.0002621767590259925,0.6950867521616373,0.006089966904770158,50,0.00018223559192597722,0.0004361235864666409,True,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,7,350,399,50,fc1,321.8470782951272,0.049770444389957744,174.78767088849517,174.80715541751124,-0.019484529016060126,0.00015464003791365558,-6.053971071998737e-05,0.0,True,0.0,0.0,0.00024246373410578378,0.637786258971851,0.0060896554423154215,50,0.00015464003791365558,-6.053971071998737e-05,False,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,8,400,449,50,fc1,340.4804566985831,0.046890666646456726,174.921561072087,174.80715541751124,0.11440565457571639,0.00013771911345844908,0.00033601239755442466,0.00033601239755442466,False,0.11440565457571639,0.0006544678008315396,0.00022919071573448372,0.6008930728949367,0.0060894549142101115,50,0.00013771911345844908,0.00033601239755442466,True,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,9,450,499,50,fc1,356.34023261687275,0.05610959607174804,174.87436647796596,174.80715541751124,0.06721106045473668,0.00015746073818185874,0.0001886148526119423,0.0001886148526119423,False,0.06721106045473668,0.0003844868952544231,0.0002190015762784545,0.7189936294322994,0.0060900968576569035,50,0.00015746073818185874,0.0001886148526119423,True,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,10,500,549,50,fc1,383.5665143614051,0.05096813046741684,174.8585521712335,174.80715541751124,0.05139675372233876,0.00013287950996523516,0.00013399697783292826,0.00013399697783292826,False,0.05139675372233876,0.0002940197362034862,0.00020345044692265512,0.653129604645441,0.006089738841015347,50,0.00013287950996523516,0.00013399697783292826,True,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,11,550,599,50,fc1,403.5812652447248,0.038463798898190966,174.91364474081396,174.80715541751124,0.10648932330261918,9.530620524435685e-05,0.00026386091841514465,0.00026386091841514465,False,0.10648932330261918,0.0006091817182670718,0.00019334693259204298,0.4929284574906023,0.006088868124543063,50,9.530620524435685e-05,0.00026386091841514465,True,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,12,600,649,50,fc1,414.08335004852574,0.041446581767563745,174.87909333764003,174.80715541751124,0.07193792012880751,0.00010009236488911396,0.0001737281156568532,0.0001737281156568532,False,0.07193792012880751,0.00041152731967401346,0.0001884464336671858,0.531144914446105,0.006089075825223681,50,0.00010009236488911396,0.0001737281156568532,True,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,13,650,699,50,fc1,410.7731701057105,0.03612448692967298,174.85443114664227,174.80715541751124,0.04727572913099154,8.794266412379493e-05,0.00011508962262268822,0.00011508962262268822,False,0.04727572913099154,0.0002704450456737736,0.0001899592319683861,0.46295546266108034,0.006088705230792725,50,8.794266412379493e-05,0.00011508962262268822,True,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,14,700,749,50,fc1,418.61802999883366,0.036272869562359276,174.85183156348518,174.80715541751124,0.04467614597390979,8.664908571295971e-05,0.00010672293779136618,0.00010672293779136618,False,0.04467614597390979,0.0002555738972309489,0.00018639957317209295,0.4648566744938331,0.0060887155631485,50,8.664908571295971e-05,0.00010672293779136618,True,True,False,,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,15,750,799,50,fc1,426.22134394647446,0.03606954099176872,174.80011455072037,174.80715541751124,-0.007040866790891442,8.462631330893271e-05,-1.6519273121562973e-05,0.0,True,0.0,0.0,0.00018307419958711122,0.46225144503543597,0.006088701404731897,50,8.462631330893271e-05,-1.6519273121562973e-05,False,True,False,,False
