seed,run_id,method,learning_rate,config_fingerprint,refresh_step,interval_index,layer,beta_train,beta_source_interval,beta_raw_previous,beta_update_accepted,beta_fallback_used,beta_fallback_reason,previous_beta_train,numerator_previous,denominator_previous,previous_interval_n_steps,accepted_update_count,fallback_count,trace_A,trace_G,trace_F,beta_scaled_trace_F,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,H_beta1_mean,H_beta1_q10,H_beta1_q50,H_beta1_q90,H_fro_ratio_vs_beta1,H_hash,H_hash_copy,H_beta1_hash,H_beta1_hash_copy,H_stats_digest,H_beta1_stats_digest,beta_algorithm_active
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,100,2,fc1,1.0,,0.00819919379858553,False,False,none,1.0,0.3022215837838287,36.8599146706309,50,0,0,2015.8671875,0.0012859709095209837,2.5923465605828824,2.5923465605828824,0.023309037246161332,0.11087012242575763,5.047233571531251e-05,0.9990224838256836,0.0002305511225131341,0.000603314270847477,0.0016876904992386699,0.005260499310679734,0.01870267353951931,0.023309037246161332,0.0002305511225131341,0.0016876904992386699,0.01870267353951931,0.9999999999999802,87bed7b413863d193fe040a78a821fb121d74fc20f8ac049948f2216ee7b8b7d,87bed7b413863d193fe040a78a821fb121d74fc20f8ac049948f2216ee7b8b7d,87bed7b413863d193fe040a78a821fb121d74fc20f8ac049948f2216ee7b8b7d,87bed7b413863d193fe040a78a821fb121d74fc20f8ac049948f2216ee7b8b7d,6ff701114a61376de905e15355045239a9f0b30e94b711bdf5534f8cd5848f74,f5edec0073f7a107f3c5d247d60bbeacb37879047ad87b99fc897be8e79dc242,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,100,2,fc2,1.0,,0.3123717472694296,False,False,none,1.0,0.14584783299339613,0.4669046873422844,50,0,0,556.438232421875,0.00011675174755509943,0.06496513604172449,0.06496513604172449,0.08232927954906397,0.20287837199481235,5.2656660045613535e-06,0.9973301291465759,6.8129046667309016e-06,0.0011286870867479593,0.006268894765526056,0.02982301451265812,0.24829316735267645,0.08232927954906397,6.8129046667309016e-06,0.006268894765526056,0.24829316735267645,0.9999999999998729,67075e7e2317e46c034cf89ccfb3267eff06e6b0ae5c23d852aaf04e7fe3c9cc,67075e7e2317e46c034cf89ccfb3267eff06e6b0ae5c23d852aaf04e7fe3c9cc,67075e7e2317e46c034cf89ccfb3267eff06e6b0ae5c23d852aaf04e7fe3c9cc,67075e7e2317e46c034cf89ccfb3267eff06e6b0ae5c23d852aaf04e7fe3c9cc,8ecac41653918e2b1d02a577fa60e3aaa383c1901c476813f67b3574befdf9f4,30df7fa4e5887ba7fe54a2d3dd0b2eab20a27f5383dba0e31f001323de8f6cd1,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,150,3,conv1,1.0,,0.22552864364105724,False,False,none,1.0,0.0056674906939668795,0.025129804367497732,50,0,0,3.141425609588623,0.0001600125979166478,0.0005026676729521645,0.0005026676729521645,0.12765330168185757,0.13240313702267,0.024098703637719154,0.40167176723480225,0.033734933100640775,0.03486201260238886,0.05746023915708065,0.12630528211593628,0.3686402231454847,0.12765330168185757,0.033734933100640775,0.05746023915708065,0.3686402231454847,0.9999999999995701,55236430fdf7ad964786926f1184553fd4961a9c480498a156687b120d548fde,55236430fdf7ad964786926f1184553fd4961a9c480498a156687b120d548fde,55236430fdf7ad964786926f1184553fd4961a9c480498a156687b120d548fde,55236430fdf7ad964786926f1184553fd4961a9c480498a156687b120d548fde,8378b37e2938a042ff23987b8d5447ce4de1c439eb972cb0a8320e5ac2a777a0,c08198e7cbd2cb1250902a527cbd3395c67d80ffef543e550812f51a3021f979,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,150,3,conv2,1.0,,-0.03334075887707995,False,False,none,1.0,-0.012391447698030383,0.37166063747123834,50,0,0,26.094985961914062,0.00032003375235944986,0.008351276275158526,0.008351276275158526,0.030651416110225094,0.10640760737292335,0.0007188674062490463,0.9063861966133118,0.0010092456825077534,0.0016921253118198365,0.0036386800929903984,0.010023259557783604,0.0470653660595417,0.030651416110225094,0.0010092456825077534,0.0036386800929903984,0.0470653660595417,0.9999999999998674,2b8a410fc61bb6ade86df3d50d26311702a1d94c416ac2c329809c6af14f2246,2b8a410fc61bb6ade86df3d50d26311702a1d94c416ac2c329809c6af14f2246,2b8a410fc61bb6ade86df3d50d26311702a1d94c416ac2c329809c6af14f2246,2b8a410fc61bb6ade86df3d50d26311702a1d94c416ac2c329809c6af14f2246,15da00c6c1b662c96a6874051e5732dd65f843e6091207fa0ead207d3201b046,3012da76ae39ddd5a5a5b828d30f930fdce0b656d55d6b094a9cbbeee597b63c,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,150,3,fc1,1.0,,0.0011973173498706746,False,False,none,1.0,0.15519307569317276,129.61732802914412,50,0,0,2987.2578125,0.0012873373925685883,3.8456086832738947,3.8456086832738947,0.02704559530208336,0.1207775006289696,1.3433394087769557e-05,0.99934321641922,0.00024470288772135976,0.0006647694681305438,0.0019673528149724007,0.0063028690638020635,0.024337610974907872,0.02704559530208336,0.00024470288772135976,0.0019673528149724007,0.024337610974907872,0.9999999999999819,9656ce83216c5793e937e15a384fe07e38177e298e358d05bdc814d243ff8b27,9656ce83216c5793e937e15a384fe07e38177e298e358d05bdc814d243ff8b27,9656ce83216c5793e937e15a384fe07e38177e298e358d05bdc814d243ff8b27,9656ce83216c5793e937e15a384fe07e38177e298e358d05bdc814d243ff8b27,13ac1e9617df51acb0ad1ea36ec2a7cf4c276baa28c75649c9f01fac7c5f58f8,848520eb8e5305206ad1ae2ae428cf4b84772ca123cf72f4910e01930119caa0,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,150,3,fc2,1.0,,0.031170031510126185,False,False,none,1.0,0.10124826687400934,3.2482568020862246,50,0,0,926.325439453125,0.00011904865095857531,0.11027779391550396,0.11027779391550396,0.1210988834064055,0.2428596476066418,5.740505002904683e-06,0.9984566569328308,7.554763988082413e-06,0.004480778006836772,0.016806986182928085,0.07614115253090858,0.45743539333343514,0.1210988834064055,7.554763988082413e-06,0.016806986182928085,0.45743539333343514,0.9999999999998974,2bfd2e9f1a3ef3eac7cff0e2b0a5d6f6dae7dfbf412655fa2e9383218abe85d3,2bfd2e9f1a3ef3eac7cff0e2b0a5d6f6dae7dfbf412655fa2e9383218abe85d3,2bfd2e9f1a3ef3eac7cff0e2b0a5d6f6dae7dfbf412655fa2e9383218abe85d3,2bfd2e9f1a3ef3eac7cff0e2b0a5d6f6dae7dfbf412655fa2e9383218abe85d3,972a6618bd42ba0653b234c212ba83874ef88844e680500538926ad6b5286256,6502777fb6f183d8f7e4010a18a201827e705ca42d365f08c233c98bbe933f78,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,200,4,conv1,1.0,,-0.002125711743923547,False,False,none,1.0,-5.3426328784256846e-05,0.025133383647608226,50,0,0,3.141357660293579,0.00016001702169887722,0.0005026706968911318,0.0005026706968911318,0.12768404033267872,0.13234933838796312,0.02407197840511799,0.4014401435852051,0.03365324474871159,0.03480744082480669,0.05749562568962574,0.1265558935701847,0.368655541539192,0.12768404033267872,0.03365324474871159,0.05749562568962574,0.368655541539192,0.9999999999995701,81e8aa876fe81bceb62359b73fe66a9eb035cee62b1e971e029e6d3ecd91e81d,81e8aa876fe81bceb62359b73fe66a9eb035cee62b1e971e029e6d3ecd91e81d,81e8aa876fe81bceb62359b73fe66a9eb035cee62b1e971e029e6d3ecd91e81d,81e8aa876fe81bceb62359b73fe66a9eb035cee62b1e971e029e6d3ecd91e81d,09d8cdabf2d4d9013b754f87777a5baac0a94eb2ac327da7ac39e2b0e1c9754d,feb0ff9686ff6a20fa8ded4441b5d0c49a233155957c9a763785a23f745c196a,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,200,4,conv2,1.0,,0.025429613729826137,False,False,none,1.0,0.010618486491417126,0.4175638137579263,50,0,0,27.870140075683594,0.00032004134845919907,0.008919597211568542,0.008919597211568542,0.031675325757532846,0.10870084626282317,0.00074739009141922,0.9121681451797485,0.0010536969406530262,0.0017021099629346281,0.0037635788321495056,0.01036766730248928,0.04931832253932953,0.031675325757532846,0.0010536969406530262,0.0037635788321495056,0.04931832253932953,0.9999999999998703,f284c4aa2eba6b2cb2f95e43a66dfb907c9072c1640acd03bc2533bceb1fe03d,f284c4aa2eba6b2cb2f95e43a66dfb907c9072c1640acd03bc2533bceb1fe03d,f284c4aa2eba6b2cb2f95e43a66dfb907c9072c1640acd03bc2533bceb1fe03d,f284c4aa2eba6b2cb2f95e43a66dfb907c9072c1640acd03bc2533bceb1fe03d,f5539c0f4885da89f0aeaa53a33380a0eb5c4ad72ea9269af20d573971cc229f,541c076afe339aab0504b1c5f53e3daba78a7b9ee5365a1963b38801ff34e983,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,200,4,fc1,1.0,,0.0009994056244775032,False,False,none,1.0,0.1921661473801728,192.28043416369474,50,0,0,3668.14892578125,0.0012879257556051016,4.724303476908858,4.724303476908858,0.029428359100528843,0.12585726289186744,0.0,0.999462366104126,0.00027363899571355434,0.0007298668351722881,0.002234765444882214,0.007211675867438316,0.029454233869910237,0.029428359100528843,0.00027363899571355434,0.002234765444882214,0.029454233869910237,0.9999999999999827,b238d3e4df1c4f23082fc3660e439b9abfd4c66f44ed76692b865f0e36d2c239,b238d3e4df1c4f23082fc3660e439b9abfd4c66f44ed76692b865f0e36d2c239,b238d3e4df1c4f23082fc3660e439b9abfd4c66f44ed76692b865f0e36d2c239,b238d3e4df1c4f23082fc3660e439b9abfd4c66f44ed76692b865f0e36d2c239,5fcb99af3a0446a28ca19a2e115f959e2496514c6bfb7499e1e20eafb4f4051b,be8b95a6f02f5e0ca87e30394b70b4d9966e9383092097f15d4600a63a0b2a95,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,200,4,fc2,1.0,,0.02049392056095872,False,False,none,1.0,0.11300121740710575,5.513889695775198,50,0,0,1422.590087890625,0.00012039092689519748,0.1712669392730728,0.1712669392730728,0.15175836509353066,0.2611530158853525,5.737461833632551e-06,0.9990301132202148,1.0494436446606416e-05,0.008695451309904456,0.03540831618010998,0.1308940127491951,0.5896232068538666,0.15175836509353066,1.0494436446606416e-05,0.03540831618010998,0.5896232068538666,0.9999999999999079,84212ac57a10af38dcd00d5f3d54f4f8e14f6a1d65e598779ee5a9827d564a13,84212ac57a10af38dcd00d5f3d54f4f8e14f6a1d65e598779ee5a9827d564a13,84212ac57a10af38dcd00d5f3d54f4f8e14f6a1d65e598779ee5a9827d564a13,84212ac57a10af38dcd00d5f3d54f4f8e14f6a1d65e598779ee5a9827d564a13,51aed1a48f3f8e09b3332f0d10b18e70b3eaf297fee1567b72ce45d2747fff8f,92f9265c859fbbb0c58daf7d183c468aa3efbe2f1a2d9d582c608b12b4d64e48,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,250,5,conv1,1.0,,-0.08734549975129374,False,False,none,1.0,-0.0021953011615143503,0.02513353484455659,50,0,0,3.1420891284942627,0.0001600218383828178,0.0005028028787043178,0.0005028028787043178,0.12769205642398448,0.1324038387861402,0.02408362738788128,0.40171971917152405,0.03370822854340077,0.034852705895900726,0.05744965374469757,0.1265772357583046,0.36872598230838755,0.12769205642398448,0.03370822854340077,0.05744965374469757,0.36872598230838755,0.9999999999995702,877ebfec7a37ab948fbde6ebf92be00c5720bbcc81db9e3c2cb9c38701ce9bf2,877ebfec7a37ab948fbde6ebf92be00c5720bbcc81db9e3c2cb9c38701ce9bf2,877ebfec7a37ab948fbde6ebf92be00c5720bbcc81db9e3c2cb9c38701ce9bf2,877ebfec7a37ab948fbde6ebf92be00c5720bbcc81db9e3c2cb9c38701ce9bf2,458e7e958ca6c64d2e3ebc031685a67495b5ffe0b00815e7d30e06de6b63343d,b9ee8322dd7260e2348653d9dd8d518593422e7236f467e7aea2bd7261ae1a7e,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,250,5,conv2,1.0,,-0.021720576246939027,False,False,none,1.0,-0.009686939566292962,0.4459798605784271,50,0,0,28.6905517578125,0.0003200499340891838,0.009182409199070207,0.009182409199070207,0.03201806030185002,0.10976646484374233,0.0007461787317879498,0.9147285223007202,0.0010654080309905113,0.001735445810481906,0.003793578245677054,0.010361518943682313,0.04930740334093571,0.03201806030185002,0.0010654080309905113,0.003793578245677054,0.04930740334093571,0.9999999999998715,5187071ea4ab1a852402138483f7ead3a5b2711912c841ad9e9cf17a084a34df,5187071ea4ab1a852402138483f7ead3a5b2711912c841ad9e9cf17a084a34df,5187071ea4ab1a852402138483f7ead3a5b2711912c841ad9e9cf17a084a34df,5187071ea4ab1a852402138483f7ead3a5b2711912c841ad9e9cf17a084a34df,4cd331cc2f9e16371a434b1fe087c7604a2aa18e84f60ce684fda19c48fc277c,2fa249f45aa08280628364250660c1f57764e10c96ce98f4d9a7cc2ecfaa947e,False
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,250,5,fc1,1.0,,0.00044755532347591113,False,False,none,1.0,0.10571935854031578,236.2151738454429,50,0,0,4183.3916015625,0.0012886500917375088,5.390927971127439,5.390927971127439,0.030885159622678293,0.12888369446772055,0.0,0.9995388388633728,0.00028489175310824065,0.0007803761400282383,0.0024015497183427215,0.007709900964982808,0.03168898448348044,0.030885159622678293,0.00028489175310824065,0.0024015497183427215,0.03168898448348044,0.9999999999999831,a7d078f8ec0217e2d97bf266659476f049dc3db530c91f8eeb6b0cbca1997a7d,a7d078f8ec0217e2d97bf266659476f049dc3db530c91f8eeb6b0cbca1997a7d,a7d078f8ec0217e2d97bf266659476f049dc3db530c91f8eeb6b0cbca1997a7d,a7d078f8ec0217e2d97bf266659476f049dc3db530c91f8eeb6b0cbca1997a7d,c233045ab349c318f9b151bc62e2e024dd80c0f60ab6ee911828cef22874f7ec,f7d5bd2a04d18a932e04caddede379b1074d9b992a0c56b9fbaef92d7f599c4b,False
