seed,run_id,method,learning_rate,interval_index,start_step,end_step,n_steps,layer,trace_F,oracle_signal_energy_sum,noisy_energy_sum,expected_noise_energy_sum,noise_debiased_energy_sum,beta_oracle,beta_dp_raw,beta_dp_positive,beta_dp_negative,estimated_signal_energy_positive,estimated_energy_to_noise_ratio,oracle_estimator_sd,oracle_observability_snr,conditional_variance_sum,sample_count,beta_oracle_interval,beta_dp_raw_interval,raw_positive,raw_finite,was_used_by_next_interval,next_beta_train,applied_to_training
42,dp_sgd_lr0p50,dp_sgd,0.5,0,0,49,50,fc2,0.009494082818667371,0.11288013876594372,1.2347813963461203,1.1228351581848983,0.1119462381612224,11.889525394069402,11.791158798521588,11.791158798521588,False,0.1119462381612224,0.09969961961476842,0.7217403215849407,16.47341160733903,4.695349982606166e-05,50,11.889525394069402,11.791158798521588,True,True,False,,False
42,dp_sgd_lr0p50,dp_sgd,0.5,1,50,99,50,fc2,0.9313434170149071,0.11693873893557463,1.232459849982837,1.1228351581848983,0.10962469179793868,0.12555920490680067,0.11770598234247683,0.11770598234247683,False,0.10962469179793868,0.09763204420411374,0.007379504937640625,17.01458376265289,4.72361130951145e-05,50,0.12555920490680067,0.11770598234247683,True,True,False,,False
42,dp_sgd_lr0p50,dp_sgd,0.5,2,100,149,50,fc2,2.2739119683006237,0.09936804573219131,1.2205502530904246,1.1228351581848983,0.09771509490552617,0.0436991612329006,0.04297224178759751,0.04297224178759751,False,0.09771509490552617,0.08702532530545173,0.0029830792106960843,14.649011353688534,4.601260971015703e-05,50,0.0436991612329006,0.04297224178759751,True,True,False,,False
42,dp_sgd_lr0p50,dp_sgd,0.5,3,150,199,50,fc2,3.61182513498548,0.10614558752036023,1.2290413491757979,1.1228351581848983,0.1062061909908994,0.02938835174831545,0.02940513093010699,0.02940513093010699,False,0.1062061909908994,0.09458751822706618,0.0018876766633068346,15.568530519688855,4.648455155237861e-05,50,0.02938835174831545,0.02940513093010699,True,True,False,,False
42,dp_sgd_lr0p50,dp_sgd,0.5,4,200,249,50,fc2,4.617388662901334,0.06518508836402097,1.1874192403615675,1.1228351581848983,0.0645840821766692,0.014117305932626853,0.013987144442826222,0.013987144442826222,False,0.0645840821766692,0.057518756609842944,0.0014305657631593055,9.868337614420108,4.363234140977147e-05,50,0.014117305932626853,0.013987144442826222,True,True,False,,False
42,dp_sgd_lr0p50,dp_sgd,0.5,5,250,299,50,fc2,5.526761131054014,0.05284525371295658,1.1848987440690144,1.1228351581848983,0.06206358588411638,0.009561703945558147,0.011229648687979422,0.011229648687979422,False,0.06206358588411638,0.05527399585918651,0.0011833536761518423,8.080174284993301,4.2773079382335597e-05,50,0.009561703945558147,0.011229648687979422,True,True,False,,False
42,dp_sgd_lr0p50,dp_sgd,0.5,6,300,349,50,fc2,6.811633873577172,0.03469326628766524,1.1482716220114717,1.1228351581848983,0.025436463826573347,0.0050932370898916,0.003734267621934769,0.003734267621934769,False,0.025436463826573347,0.022653782829235247,0.000945845832980094,5.384849107018802,4.150909862747994e-05,50,0.0050932370898916,0.003734267621934769,True,True,False,,False
42,dp_sgd_lr0p50,dp_sgd,0.5,7,350,399,50,fc2,8.177432258506201,0.044626853385924994,1.181492823267052,1.1228351581848983,0.05865766508215384,0.005457318627067066,0.007173115377524269,0.007173115377524269,False,0.05865766508215384,0.05224067366836262,0.0007944076497419643,6.869670285777008,4.2200805966445414e-05,50,0.005457318627067066,0.007173115377524269,True,True,False,,False
42,dp_sgd_lr0p50,dp_sgd,0.5,8,400,449,50,fc2,8.316935830742622,0.038983307441402916,1.1561228058478061,1.1228351581848983,0.033287647662907933,0.0046872199370957615,0.004002393229951814,0.004002393229951814,False,0.033287647662907933,0.029646068187505734,0.0007774374396686223,6.029063815563321,4.180782787011417e-05,50,0.0046872199370957615,0.004002393229951814,True,True,False,,False
42,dp_sgd_lr0p50,dp_sgd,0.5,9,450,499,50,fc2,9.014496539731592,0.035383573489634154,1.1569485935883392,1.1228351581848983,0.034113435403441146,0.003925185764249869,0.0037842862608117303,0.0037842862608117303,False,0.034113435403441146,0.030381516961542517,0.0007151242247848332,5.488816666533086,4.155716691872455e-05,50,0.003925185764249869,0.0037842862608117303,True,True,False,,False
42,dp_sgd_lr0p50,dp_sgd,0.5,10,500,549,50,fc2,10.08787834828837,0.030555934040947298,1.146298278361152,1.1228351581848983,0.023463120176253387,0.003028975269723765,0.002325872633092807,0.002325872633092807,False,0.023463120176253387,0.02089631768759488,0.0006364428928332091,4.759225538316261,4.122100299289346e-05,50,0.003028975269723765,0.002325872633092807,True,True,False,,False
42,dp_sgd_lr0p50,dp_sgd,0.5,11,550,599,50,fc2,11.402516710898425,0.03444278525913394,1.1597248232172084,1.1228351581848983,0.03688966503230978,0.0030206301058268857,0.0032352213083845748,0.0032352213083845748,False,0.03688966503230978,0.03285403450664151,0.0005649105315020836,5.347094693607318,4.1491656834903606e-05,50,0.0030206301058268857,0.0032352213083845748,True,True,False,,False
42,dp_sgd_lr0p50,dp_sgd,0.5,12,600,649,50,fc2,13.300410759840453,0.026663267734694067,1.1540339192638729,1.1228351581848983,0.03119876107897453,0.0020046950591331896,0.002345699064661728,0.002345699064661728,False,0.03119876107897453,0.02778570019964517,0.0004811290763960732,4.1666470749098306,4.0949944227762124e-05,50,0.0020046950591331896,0.002345699064661728,True,True,False,,False
42,dp_sgd_lr0p50,dp_sgd,0.5,13,650,699,50,fc2,14.273179719481277,0.028832852942221845,1.147541128080107,1.1228351581848983,0.02470596989520894,0.002020072156932786,0.0017309366504709588,0.0017309366504709588,False,0.02470596989520894,0.022003202976940073,0.0004491646428748918,4.497397977917447,4.1101019362626626e-05,50,0.002020072156932786,0.0017309366504709588,True,True,False,,False
42,dp_sgd_lr0p50,dp_sgd,0.5,14,700,749,50,fc2,16.102628141949538,0.033699485591056795,1.152306642064365,1.1228351581848983,0.02947148387946679,0.002092794126150442,0.0018302281850929392,0.0018302281850929392,False,0.02947148387946679,0.026247382498319885,0.0003997721884969982,5.234966778688073,4.14398985092984e-05,50,0.002092794126150442,0.0018302281850929392,True,True,False,,False
42,dp_sgd_lr0p50,dp_sgd,0.5,15,750,799,50,fc2,17.109297948003643,0.03791054702887867,1.1555844798433494,1.1228351581848983,0.032749321658451,0.0022157862434853542,0.00191412422403178,0.00191412422403178,False,0.032749321658451,0.02916663360573981,0.00037757938962979524,5.8683982865556805,4.173312814251781e-05,50,0.0022157862434853542,0.00191412422403178,True,True,False,,False
42,dp_sgd_lr0p50,dp_sgd,0.5,16,800,849,50,fc2,18.99308940290325,0.03057079427206554,1.1479171506338486,1.1228351581848983,0.025081992448950034,0.001609574599664262,0.0013205851832149035,0.0013205851832149035,False,0.025081992448950034,0.022338089670681134,0.00033804079612993456,4.761480323797371,4.12220377581622e-05,50,0.001609574599664262,0.0013205851832149035,True,True,False,,False
42,dp_sgd_lr0p50,dp_sgd,0.5,17,850,899,50,fc2,19.778324835202454,0.027848739207192885,1.1391140437652145,1.1228351581848983,0.01627888558031649,0.0014080433726938442,0.0008230669541508648,0.0008230669541508648,False,0.01627888558031649,0.014498019109605874,0.0003238727757471782,4.3475200075881295,4.1032492385799156e-05,50,0.0014080433726938442,0.0008230669541508648,True,True,False,,False
42,dp_sgd_lr0p50,dp_sgd,0.5,18,900,949,50,fc2,20.71717144555798,0.02156062143661921,1.1425988096718116,1.1228351581848983,0.019763651486913045,0.0010407126037102945,0.0009539744138744682,0.0009539744138744682,False,0.019763651486913045,0.017601560961845963,0.00030754157725142455,3.3839736820237762,4.05946306982576e-05,50,0.0010407126037102945,0.0009539744138744682,True,True,False,,False
42,dp_sgd_lr0p50,dp_sgd,0.5,19,950,999,50,fc2,23.316712477231505,0.03570615406855663,1.1541770343618056,1.1228351581848983,0.031341876176907216,0.0015313545639602181,0.0013441807547917481,0.0013441807547917481,False,0.031341876176907216,0.027913158889275005,0.0002765495708230387,5.537360116543325,4.157962923285551e-05,50,0.0015313545639602181,0.0013441807547917481,True,True,False,,False
42,dp_sgd_lr0p50,dp_sgd,0.5,20,1000,1049,50,fc2,25.477383047401503,0.029681177361124203,1.1536747389801187,1.1228351581848983,0.0308395807952201,0.0011650010248659135,0.0012104689377963997,0.0012104689377963997,False,0.0308395807952201,0.027465813276675338,0.0002518160144238415,4.626397679074612,4.116009089646168e-05,50,0.0011650010248659135,0.0012104689377963997,True,True,False,,False
42,dp_sgd_lr0p50,dp_sgd,0.5,21,1050,1099,50,fc2,25.42297983922026,0.02683478729011806,1.151422791145492,1.1228351581848983,0.028587632960594005,0.0010555327290438154,0.0011244800232461973,0.0011244800232461973,False,0.028587632960594005,0.02546022250210034,0.0002517465503207091,4.19283889902034,4.096188768122857e-05,50,0.0010555327290438154,0.0011244800232461973,True,True,False,,False
42,dp_sgd_lr0p50,dp_sgd,0.5,22,1100,1149,50,fc2,26.233284800390777,0.025764888085076154,1.143142354548049,1.1228351581848983,0.020307196363150787,0.0009821449460531285,0.0007741004040351167,0.0007741004040351167,False,0.020307196363150787,0.01808564348480144,0.0002437485300203038,4.029336898227381,4.088738718863103e-05,50,0.0009821449460531285,0.0007741004040351167,True,True,False,,False
42,dp_sgd_lr0p50,dp_sgd,0.5,23,1150,1169,20,fc2,10.984956724108486,0.009979687651965271,0.46338043951630115,0.4491340632739593,0.014246376242341822,0.0009084867517104579,0.0012968987134082703,0.0012968987134082703,False,0.014246376242341822,0.03171965212004018,0.0003678954958059341,2.469415260155304,1.6332235823538074e-05,20,0.0009084867517104579,0.0012968987134082703,True,True,False,,False
