seed,run_id,method,learning_rate,interval_index,start_step,end_step,n_steps,layer,trace_F,oracle_signal_energy_sum,noisy_energy_sum,expected_noise_energy_sum,noise_debiased_energy_sum,beta_oracle,beta_dp_raw,beta_dp_positive,beta_dp_negative,estimated_signal_energy_positive,estimated_energy_to_noise_ratio,oracle_estimator_sd,oracle_observability_snr,conditional_variance_sum,sample_count,beta_oracle_interval,beta_dp_raw_interval,raw_positive,raw_finite,was_used_by_next_interval,next_beta_train,applied_to_training
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,18,900,949,50,fc1,575.1140943443147,0.009790982739026807,174.84012217005542,174.80715541751124,0.03296675254412351,1.7024417998639846e-05,5.7322108549102376e-05,5.7322108549102376e-05,False,0.03296675254412351,0.0001885892626385069,0.0001356572651150973,0.12549580727561754,0.006086871544941968,50,1.7024417998639846e-05,5.7322108549102376e-05,True,True,False,,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,19,950,999,50,fc1,607.5531557382874,0.008885826634287244,174.9047833756326,174.80715541751124,0.09762795812136815,1.4625595390891108e-05,0.00016069039753852067,0.00016069039753852067,False,0.09762795812136815,0.0005584894845304928,0.00012841345731455227,0.1138945691250865,0.006086808516036662,50,1.4625595390891108e-05,0.00016069039753852067,True,True,False,,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,20,1000,1049,50,fc1,645.1056065043304,0.009466013926495355,174.71586561059218,174.80715541751124,-0.09128980691896782,1.4673588062254445e-05,-0.00014151141456302788,0.0,True,0.0,0.0,0.00012093874144036933,0.121330748834536,0.006086848916327515,50,1.4673588062254445e-05,-0.00014151141456302788,False,True,False,,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,21,1050,1099,50,fc1,636.8870356846173,0.00823826947429005,174.89038058039318,174.80715541751124,0.08322516288191784,1.2935213016911828e-05,0.0001306749206983865,0.0001306749206983865,False,0.08322516288191784,0.0004760970034844484,0.0001224985089626314,0.10559486091942508,0.0060867634245671326,50,1.2935213016911828e-05,0.0001306749206983865,True,True,False,,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,22,1100,1149,50,fc1,652.8465423015746,0.010302881279119946,174.7884399737722,174.80715541751124,-0.018715443739078186,1.5781474836027628e-05,-2.8667447135582458e-05,0.0,True,0.0,0.0,0.00011950531794656254,0.1320566741881905,0.006086907190069299,50,1.5781474836027628e-05,-2.8667447135582458e-05,False,True,False,,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,23,1150,1169,20,fc1,254.74084228192623,0.0033722503455997535,69.9117606084102,69.9228621670045,-0.01110155859428863,1.3237964966244494e-05,-4.357981427258663e-05,0.0,True,0.0,0.0,0.0001936979855985596,0.06834332801690529,0.0024347107275823204,20,1.3237964966244494e-05,-4.357981427258663e-05,False,True,False,,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,0,0,49,50,fc2,0.009722440753816286,0.26780343674015883,1.3919258180838578,1.1228351581848983,0.26909065989896014,27.544877209464065,27.677274329836955,27.677274329836955,False,0.26909065989896014,0.23965286261049643,0.7815701864046395,35.242998878600154,5.774130297566812e-05,50,27.544877209464065,27.677274329836955,True,True,False,,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,1,50,99,50,fc2,2.9989442916162012,0.382590253694434,1.5026775599369921,1.1228351581848983,0.37984240175209366,0.12757497855628627,0.12665870546977973,0.12665870546977973,False,0.37984240175209366,0.3382886606131782,0.002703507260636893,47.18869462568207,6.57342749925608e-05,50,0.12757497855628627,0.12665870546977973,True,True,False,,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,2,100,149,50,fc2,20.65044755837775,0.22276088361945626,1.3398148928704456,1.1228351581848983,0.21697973468554765,0.010787218194168564,0.010507265475586287,0.010507265475586287,False,0.21697973468554765,0.19324273300820896,0.0003578377268387102,30.14555868104542,5.460484640150776e-05,50,0.010787218194168564,0.010507265475586287,True,True,False,,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,3,150,199,50,fc2,38.18573205270468,0.1824891658427398,1.3205525907511475,1.1228351581848983,0.19771743256624882,0.0047789882773718925,0.005177782955512165,0.005177782955512165,False,0.19771743256624882,0.17608767513629495,0.00018848043140648252,25.355355147724897,5.180059830227075e-05,50,0.0047789882773718925,0.005177782955512165,True,True,False,,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,4,200,249,50,fc2,57.193906562724806,0.15183459095516413,1.2760586312620699,1.1228351581848983,0.15322347307717188,0.002654733695951447,0.0026790174388443117,0.0026790174388443117,False,0.15322347307717188,0.13646123561425208,0.00012321963813242823,21.544728874480004,4.9666022522861006e-05,50,0.002654733695951447,0.0026790174388443117,True,True,False,,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,5,250,299,50,fc2,77.87258759044562,0.14415566339623428,1.2719084351188723,1.1228351581848983,0.14907327693397332,0.0018511734084706477,0.0019143228900777337,0.0019143228900777337,False,0.14907327693397332,0.1327650598105804,9.001079243948731e-05,20.566127216922748,4.91313143157093e-05,50,0.0018511734084706477,0.0019143228900777337,True,True,False,,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,6,300,349,50,fc2,90.1150872116041,0.13009690405802432,1.244008759387613,1.1228351581848983,0.1211736012027147,0.0014436750613416901,0.001344653874863156,0.001344653874863156,False,0.1211736012027147,0.1079175338599907,7.700364313022161e-05,18.748139730119192,4.815235808219597e-05,50,0.0014436750613416901,0.001344653874863156,True,True,False,,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,7,350,399,50,fc2,107.58082733607353,0.12757155478195914,1.2514996395101396,1.1228351581848983,0.12866448132524116,0.0011858205401547642,0.0011959796602354067,0.0011959796602354067,False,0.12866448132524116,0.11458893176547583,6.438422111816416e-05,18.417875053690878,4.797650996102621e-05,50,0.0011858205401547642,0.0011959796602354067,True,True,False,,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,8,400,449,50,fc2,119.53367216586912,0.12886864434434944,1.2426011061972313,1.1228351581848983,0.11976594801233284,0.0010780949167656022,0.001001943183391383,0.001001943183391383,False,0.11976594801233284,0.10666387415747824,5.8000599318806876e-05,18.587651322087567,4.8066830442512496e-05,50,0.0010780949167656022,0.001001943183391383,True,True,False,,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,9,450,499,50,fc2,130.68072829840958,0.12774733870425764,1.255304582076829,1.1228351581848983,0.13246942389193056,0.0009775530054634105,0.001013687523912757,0.001013687523912757,False,0.13246942389193056,0.11797762380896049,5.301004516713943e-05,18.44090119599195,4.798875035595335e-05,50,0.0009775530054634105,0.001013687523912757,True,True,False,,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,10,500,549,50,fc2,135.2284877686074,0.13416327702803102,1.2580893336816226,1.1228351581848983,0.13525417549672397,0.0009921228821075105,0.0010001899579632993,0.0010001899579632993,False,0.13525417549672397,0.12045773104864879,5.146521112231812e-05,19.27754419596094,4.843551259611947e-05,50,0.0009921228821075105,0.0010001899579632993,True,True,False,,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,11,550,599,50,fc2,159.67959097633866,0.1080516247140312,1.227611515969254,1.1228351581848983,0.10477635778435578,0.0006766777397998364,0.0006561662460663589,0.0006561662460663589,False,0.10477635778435578,0.09331410494273891,4.2758654452445056e-05,15.825515287280748,4.661727499881969e-05,50,0.0006766777397998364,0.0006561662460663589,True,True,False,,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,12,600,649,50,fc2,163.71484382830772,0.1389023808073883,1.247176323861758,1.1228351581848983,0.12434116567685924,0.0008484409694276656,0.000759498422801901,0.000759498422801901,False,0.12434116567685924,0.11073857526669388,4.2654841625252416e-05,19.890847954851427,4.876551150103413e-05,50,0.0008484409694276656,0.000759498422801901,True,True,False,,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,13,650,699,50,fc2,162.93362674375658,0.11397716073965686,1.239619312704832,1.1228351581848983,0.11678415451993415,0.0006995312325484974,0.0007167590684248313,0.0007167590684248313,False,0.11678415451993415,0.1040082808848057,4.2089740882251805e-05,16.619993798571073,4.702988896351201e-05,50,0.0006995312325484974,0.0007167590684248313,True,True,False,,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,14,700,749,50,fc2,175.84410901361025,0.138614495875634,1.2644291752716643,1.1228351581848983,0.14159401708676594,0.0007882805779117985,0.0008052246838465691,0.0008052246838465691,False,0.14159401708676594,0.12610401095342563,3.9704459288008434e-05,19.85370388955192,4.874546515542886e-05,50,0.0007882805779117985,0.0008052246838465691,True,True,False,,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,15,750,799,50,fc2,173.23095178085168,0.10347271160776947,1.2302171795185626,1.1228351581848983,0.10738202133366435,0.000597310760831408,0.0006198778002992764,0.0006198778002992764,False,0.10738202133366435,0.09563471588042848,3.927874867196967e-05,15.206970204982028,4.629843068117724e-05,50,0.000597310760831408,0.0006198778002992764,True,True,False,,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,16,800,849,50,fc2,179.10714291776912,0.1516571390519447,1.2808539540304764,1.1228351581848983,0.15801879584557826,0.0008467397591260381,0.0008822584809927271,0.0008822584809927271,False,0.15801879584557826,0.14073196291865347,3.934257243162919e-05,21.52222660267987,4.9653665981104615e-05,50,0.0008467397591260381,0.0008822584809927271,True,True,False,,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,17,850,899,50,fc2,196.971998893423,0.10480216240299528,1.2296473808528112,1.1228351581848983,0.10681222266791279,0.0005320662987214812,0.0005422711008060919,0.0005422711008060919,False,0.10681222266791279,0.09512725166219706,3.457899734964686e-05,15.386978785513996,4.639100457847685e-05,50,0.0005320662987214812,0.0005422711008060919,True,True,False,,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,18,900,949,50,fc2,189.22444862442944,0.09537540445026721,1.2248106111090324,1.1228351581848983,0.10197545292413396,0.0005040332004854575,0.0005389126704580003,0.0005389126704580003,False,0.10197545292413396,0.09081961157049086,3.5739226066214594e-05,14.103081009003779,4.573458936873907e-05,50,0.0005040332004854575,0.0005389126704580003,True,True,False,,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,19,950,999,50,fc2,207.57198226305604,0.09456184428247544,1.228000121024198,1.1228351581848983,0.10516496283929971,0.0004555616960030626,0.0005066433421926092,0.0005066433421926092,False,0.10516496283929971,0.09366019764576025,3.2560008932116514e-05,13.991448739631595,4.567793858054089e-05,50,0.0004555616960030626,0.0005066433421926092,True,True,False,,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,20,1000,1049,50,fc2,225.95363252069092,0.09732207378796943,1.2184414415691167,1.1228351581848983,0.09560628338421821,0.0004307170134963752,0.0004231234626221971,0.0004231234626221971,False,0.09560628338421821,0.0851472121149857,2.997406987795244e-05,14.369654010501709,4.587014216090851e-05,50,0.0004307170134963752,0.0004231234626221971,True,True,False,,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,21,1050,1099,50,fc2,213.79392023095534,0.07608800731767074,1.1921140654710274,1.1228351581848983,0.06927890728612845,0.00035589415842824285,0.00032404526382830937,0.00032404526382830937,False,0.06927890728612845,0.06169998042994885,3.1164114143907625e-05,11.419999193026964,4.439154641615896e-05,50,0.00035589415842824285,0.00032404526382830937,True,True,False,,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,22,1100,1149,50,fc2,221.39005842633424,0.10102601878768555,1.2187980793995175,1.1228351581848983,0.09596292121461919,0.00045632590508259496,0.00043345632544087377,0.00043345632544087377,False,0.09596292121461919,0.08546483472218762,3.067781883889351e-05,14.87478322405608,4.612805965980243e-05,50,0.00045632590508259496,0.00043345632544087377,True,True,False,,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,23,1150,1169,20,fc2,87.35408211683534,0.03401706007616006,0.48204486493725535,0.4491340632739593,0.032910801663296074,0.0003894158034957374,0.00037675173118158526,0.00037675173118158526,False,0.032910801663296074,0.07327612032656744,4.857645711339299e-05,8.01655424344639,1.8006034699089705e-05,20,0.0003894158034957374,0.00037675173118158526,True,True,False,,False
