seed,run_id,method,learning_rate,interval_index,start_step,end_step,n_steps,layer,trace_F,oracle_signal_energy_sum,noisy_energy_sum,expected_noise_energy_sum,noise_debiased_energy_sum,beta_oracle,beta_dp_raw,beta_dp_positive,beta_dp_negative,estimated_signal_energy_positive,estimated_energy_to_noise_ratio,oracle_estimator_sd,oracle_observability_snr,conditional_variance_sum,sample_count,beta_oracle_interval,beta_dp_raw_interval,raw_positive,raw_finite,was_used_by_next_interval,next_beta_train,applied_to_training
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,14,700,749,50,fc1,199.1986766979437,0.4621742343454021,175.20631273349656,174.80715541751124,0.3991573159853212,0.0023201671919047093,0.0020038150985841447,0.0020038150985841447,False,0.3991573159853212,0.0022834152013512686,0.0003926734207096843,5.908643339500199,0.006118372432996397,50,0.0023201671919047093,0.0020038150985841447,True,True,True,0.0020038150985841447,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,15,750,799,50,fc1,226.43191337028838,0.3806075894267205,175.25033490113162,174.80715541751124,0.4431794836204004,0.00168089198983319,0.0019572306616323144,0.0019572306616323144,False,0.4431794836204004,0.002535247956880846,0.0003452857416399232,4.868118740809691,0.006112692687467721,50,0.00168089198983319,0.0019572306616323144,True,True,True,0.0019572306616323144,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,16,800,849,50,fc1,237.64937633089858,0.36073704465271794,175.11885249843982,174.80715541751124,0.3116970809285906,0.0015179381079058014,0.001311583837251857,0.001311583837251857,False,0.3116970809285906,0.0017830910879141546,0.0003289504190540802,4.614489053551944,0.006111309038085733,50,0.0015179381079058014,0.001311583837251857,True,True,True,0.001311583837251857,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,17,850,899,50,fc1,244.3489053312291,0.293579248774179,175.22446505446447,174.80715541751124,0.4173096369532412,0.0012014756046327087,0.0017078432841250253,0.0017078432841250253,False,0.4173096369532412,0.0023872571803856203,0.00031980886576260466,3.756855213354807,0.006106632626652641,50,0.0012014756046327087,0.0017078432841250253,True,True,True,0.0017078432841250253,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,18,900,949,50,fc1,250.68389442267858,0.3489014597990838,175.1523953198266,174.80715541751124,0.34523990231536095,0.0013917984663617856,0.0013771921930223858,0.0013771921930223858,False,0.34523990231536095,0.0019749758039983227,0.0003118253398037166,4.463391163848534,0.0061104848885792954,50,0.0013917984663617856,0.0013771921930223858,True,True,True,0.0013771921930223858,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,19,950,999,50,fc1,255.99619000960274,0.3887271005887697,175.25540612377,174.80715541751124,0.44825070625870067,0.0015184878359876686,0.001751005381142142,0.001751005381142142,False,0.44825070625870067,0.002564258340501517,0.0003054237909356448,4.9717405160759025,0.006113258074915784,50,0.0015184878359876686,0.001751005381142142,True,True,True,0.001751005381142142,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,20,1000,1049,50,fc1,265.9250567601248,0.3968445231672784,175.29952833367167,174.80715541751124,0.4923729161604098,0.0014923171513139821,0.0018515476584237422,0.0018515476584237422,False,0.4923729161604098,0.002816663396783835,0.0002940337490271225,5.0753260679515915,0.0061138233169291175,50,0.0014923171513139821,0.0018515476584237422,True,True,True,0.0018515476584237422,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,21,1050,1099,50,fc1,271.6113733009479,0.3782364654057552,175.11316787634098,174.80715541751124,0.3060124588297244,0.0013925649018631694,0.0011266555413740344,0.0011266555413740344,False,0.3060124588297244,0.0017505716977021866,0.0002878475016642399,4.837856482317889,0.006112527578542749,50,0.0013925649018631694,0.0011266555413740344,True,True,True,0.0011266555413740344,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,22,1100,1149,50,fc1,280.7447018381424,0.34246770570977453,175.13843638701806,174.80715541751124,0.3312809695068566,0.0012198545634788764,0.0011800079123055003,0.0011800079123055003,False,0.3312809695068566,0.0018951224777705453,0.0002784263582355757,4.381246700900174,0.006110036885770574,50,0.0012198545634788764,0.0011800079123055003,True,True,True,0.0011800079123055003,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,23,1150,1169,20,fc1,112.72531856076057,0.15974681186715733,70.07145748699412,69.9228621670045,0.1485953199896084,0.001417133381451049,0.0013182071418100572,0.0013182071418100572,False,0.1485953199896084,0.0021251321153687853,0.0004387036067104257,3.23027520117423,0.0024455995868395077,20,0.001417133381451049,0.0013182071418100572,True,True,False,,False
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,0,0,49,50,fc2,0.012602945417579045,0.08471019065236289,1.2055716100771892,1.1228351581848983,0.0827364518922914,6.721459773538815,6.564850449712144,6.564850449712144,False,0.0827364518922914,0.07368530570948992,0.532225020996247,12.628981176837268,4.4991936530174975e-05,50,6.721459773538815,6.564850449712144,True,True,True,6.564850449712144,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,1,50,99,50,fc2,0.16814921163579855,0.15981725857224025,1.2881655170889867,1.1228351581848983,0.1653303589040881,0.9504490506824093,0.9832360038784129,0.9832360038784129,False,0.1653303589040881,0.1472436605665279,0.042145542877577546,22.551591120879884,5.022188111861649e-05,50,0.9504490506824093,0.9832360038784129,True,True,True,0.9832360038784129,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,2,100,149,50,fc2,0.3739086719015128,0.23560696723350336,1.3538444866588386,1.1228351581848983,0.2310093284739401,0.6301190235447709,0.6178228691491482,0.6178228691491482,False,0.2310093284739401,0.20573752682198593,0.019924087963718362,31.625990841133923,5.549936015821071e-05,50,0.6301190235447709,0.6178228691491482,True,True,True,0.6178228691491482,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,3,150,199,50,fc2,0.6219316338180292,0.3829913483802507,1.5099655118114357,1.1228351581848983,0.3871303536265371,0.6158094034051177,0.6224644841587322,0.6224644841587322,False,0.3871303536265371,0.3447793300772678,0.013039037501201632,47.22813346241537,6.576220449426596e-05,50,0.6158094034051177,0.6224644841587322,True,True,True,0.6224644841587322,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,4,200,249,50,fc2,0.8950898164503451,0.48179379537546463,1.6197015332608913,1.1228351581848983,0.4968663750759935,0.5382630731808711,0.5551022544825892,0.5551022544825892,False,0.4968663750759935,0.4425105247672798,0.009521989109819367,56.52842771706623,7.264213387106762e-05,50,0.5382630731808711,0.5551022544825892,True,True,True,0.5551022544825892,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,5,250,299,50,fc2,1.6716650665904664,0.5516459106307274,1.6604481402666285,1.1228351581848983,0.5376129820817309,0.32999786958273064,0.32160328813848343,0.32160328813848343,False,0.5376129820817309,0.4787995621283555,0.005266460625108099,62.66027471500861,7.750615935213381e-05,50,0.32999786958273064,0.32160328813848343,True,True,True,0.32160328813848343,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6,300,349,50,fc2,2.5855893995565538,0.4688560270375839,1.5955610183421158,1.1228351581848983,0.4727258601572174,0.18133429349532293,0.18283098632686734,0.18283098632686734,False,0.4727258601572174,0.42101091750722697,0.00327585649337861,55.35477327543785,7.174123581474363e-05,50,0.18133429349532293,0.18283098632686734,True,True,True,0.18283098632686734,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,7,350,399,50,fc2,3.743438290165102,0.3315134619555323,1.462545148071748,1.1228351581848983,0.3397099898868496,0.08855854865472114,0.09074812072616452,0.09074812072616452,False,0.3397099898868496,0.3025466270896789,0.0021064270432573965,42.04206783564596,6.2177635145632e-05,50,0.08855854865472114,0.09074812072616452,True,True,True,0.09074812072616452,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,8,400,449,50,fc2,3.9294021315726013,0.27903343671022335,1.412544696840229,1.1228351581848983,0.2897095386553308,0.07101167744278448,0.07372865615548109,0.07372865615548109,False,0.2897095386553308,0.25801609126970887,0.0019468740954284372,36.47471482631072,5.852328367599704e-05,50,0.07101167744278448,0.07372865615548109,True,True,True,0.07372865615548109,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,9,450,499,50,fc2,4.156963532696878,0.23154323061364968,1.3565106314836748,1.1228351581848983,0.233675473298777,0.05570008704489003,0.0562130197825376,0.0562130197825376,False,0.233675473298777,0.20811200254569273,0.001787548306749547,31.160045760477953,5.521638922175334e-05,50,0.05570008704489003,0.0562130197825376,True,True,True,0.0562130197825376,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,10,500,549,50,fc2,4.981220109692952,0.19790377670555934,1.3113781586286961,1.1228351581848983,0.18854300044379826,0.03972998027540653,0.037850766738236,0.037850766738236,False,0.18854300044379826,0.16791690130937525,0.0014597726222404228,27.21655391026455,5.2873966800038945e-05,50,0.03972998027540653,0.037850766738236,True,True,True,0.037850766738236,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,11,550,599,50,fc2,5.327222587827718,0.1817476446194752,1.2936940189538262,1.1228351581848983,0.17085886076892806,0.03411677316332796,0.032072784260850494,0.032072784260850494,False,0.17085886076892806,0.15216735913842874,0.0013503613085811858,25.264922018852257,5.174896381544769e-05,50,0.03411677316332796,0.032072784260850494,True,True,True,0.032072784260850494,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,12,600,649,50,fc2,5.843127099407441,0.19884412311969982,1.3090428725043652,1.1228351581848983,0.1862077143194673,0.034030429209706024,0.031867818575836024,0.031867818575836024,False,0.1862077143194673,0.16583708923072255,0.0012452150568144041,27.328957370690727,5.29394461187782e-05,50,0.034030429209706024,0.031867818575836024,True,True,True,0.031867818575836024,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,13,650,699,50,fc2,5.202306953894853,0.1913070397049207,1.3215639082067887,1.1228351581848983,0.19872875002189044,0.036773500948784524,0.038200120020427976,0.038200120020427976,False,0.19872875002189044,0.17698835717164868,0.0013916506490016002,26.42437667102745,5.241461497159764e-05,50,0.036773500948784524,0.038200120020427976,True,True,True,0.038200120020427976,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,14,700,749,50,fc2,6.002788319567642,0.17517915394403866,1.305860323307613,1.1228351581848983,0.18302516512271483,0.029182963752527616,0.030490024864960993,0.030490024864960993,False,0.18302516512271483,0.16300270238992007,0.0011930812075591909,24.460165463632222,5.129157886868244e-05,50,0.029182963752527616,0.030490024864960993,True,True,True,0.030490024864960993,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,15,750,799,50,fc2,7.185149186196771,0.15739903767899055,1.2831847881956746,1.1228351581848983,0.16034963001077646,0.021906161389295343,0.02231681289496682,0.02231681289496682,False,0.16034963001077646,0.14280781007057558,0.00098464890869317,22.24768767099929,5.005349268827863e-05,50,0.021906161389295343,0.02231681289496682,True,True,True,0.02231681289496682,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,16,800,849,50,fc2,7.446139122022721,0.16171162602769887,1.2954092275519333,1.1228351581848983,0.17257406936703545,0.021717513382125794,0.023176315475577122,0.023176315475577122,False,0.17257406936703545,0.15369492851101463,0.0009529825413285055,22.788993960778193,5.0353791963981466e-05,50,0.021717513382125794,0.023176315475577122,True,True,True,0.023176315475577122,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,17,850,899,50,fc2,8.150865179491795,0.13830703543722453,1.2618408950893705,1.1228351581848983,0.13900573690447238,0.01696838708425894,0.017054108225740442,0.017054108225740442,False,0.13900573690447238,0.12379888168897038,0.0008563829374368047,19.81401816880326,4.8724055704886406e-05,50,0.01696838708425894,0.017054108225740442,True,True,True,0.017054108225740442,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,18,900,949,50,fc2,8.2451471240792,0.14314807162924884,1.2685936377245737,1.1228351581848983,0.1457584795396754,0.017361493915760213,0.017678093228197356,0.017678093228197356,False,0.1457584795396754,0.12981289237074584,0.0008495138494812596,20.436975717206874,4.906115248866626e-05,50,0.017361493915760213,0.017678093228197356,True,True,True,0.017678093228197356,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,19,950,999,50,fc2,8.587480271603454,0.17506268676456924,1.29216460290217,1.1228351581848983,0.1693294447172719,0.020385803661576454,0.01971817568853113,0.01971817568853113,False,0.1693294447172719,0.1508052571054579,0.0008339172250928288,24.445835923892943,5.128346888766642e-05,50,0.020385803661576454,0.01971817568853113,True,True,True,0.01971817568853113,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,20,1000,1049,50,fc2,8.252445828892974,0.15152566150969862,1.2838555085667531,1.1228351581848983,0.16102035038185475,0.018361303382227117,0.019511833669734597,0.019511833669734597,False,0.16102035038185475,0.1434051554299442,0.0008537936794977407,21.505550838020135,4.96445107806739e-05,50,0.018361303382227117,0.019511833669734597,True,True,True,0.019511833669734597,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,21,1050,1099,50,fc2,8.075240695343266,0.13227297119106726,1.2514820689148596,1.1228351581848983,0.12864691072996134,0.016380065459515637,0.015931031108973374,0.015931031108973374,False,0.12864691072996134,0.11457328334624729,0.0008606677956915695,19.03180941491482,4.830388457419915e-05,50,0.016380065459515637,0.015931031108973374,True,True,True,0.015931031108973374,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,22,1100,1149,50,fc2,8.378864267695363,0.14861566941664828,1.2859357330984449,1.1228351581848983,0.16310057491354601,0.01773697062854147,0.019465713932421465,0.019465713932421465,False,0.16310057491354601,0.14525780897087195,0.0008391939175522688,21.13572352591808,4.9441878753875943e-05,50,0.01773697062854147,0.019465713932421465,True,True,True,0.019465713932421465,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,23,1150,1169,20,fc2,3.2187504798286426,0.05154142112176395,0.5070430071395695,0.4491340632739593,0.0579089438656101,0.01601286631093811,0.01799112550926688,0.01799112550926688,False,0.0579089438656101,0.12893465136746557,0.0013622621176979518,11.754614695107946,1.922631182818923e-05,20,0.01601286631093811,0.01799112550926688,True,True,False,,False
