seed,run_id,method,learning_rate,config_fingerprint,refresh_step,interval_index,layer,beta_train,beta_source_interval,beta_raw_previous,beta_update_accepted,beta_fallback_used,beta_fallback_reason,previous_beta_train,numerator_previous,denominator_previous,previous_interval_n_steps,accepted_update_count,fallback_count,trace_A,trace_G,trace_F,beta_scaled_trace_F,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,H_beta1_mean,H_beta1_q10,H_beta1_q50,H_beta1_q90,H_fro_ratio_vs_beta1,H_hash,H_hash_copy,H_beta1_hash,H_beta1_hash_copy,H_stats_digest,H_beta1_stats_digest,beta_algorithm_active
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,100,2,fc1,1.0,,0.029599717687767757,False,False,none,1.0,0.5834173263756957,19.710232797821448,50,0,0,1455.9774169921875,0.0012826274614781141,1.867476618326151,1.867476618326151,0.015718732013986138,0.08878302581556428,0.0,0.9987018704414368,4.2106439286726684e-05,0.000329361209878698,0.0012023727176710963,0.0035481469240039587,0.010099321603775024,0.015718732013986138,4.2106439286726684e-05,0.0012023727176710963,0.010099321603775024,0.9999999999999752,66cd2e3c1b1e394d7266ce6ce75d7978ea8db7c44e44280ede68dd315ea5c42f,66cd2e3c1b1e394d7266ce6ce75d7978ea8db7c44e44280ede68dd315ea5c42f,66cd2e3c1b1e394d7266ce6ce75d7978ea8db7c44e44280ede68dd315ea5c42f,66cd2e3c1b1e394d7266ce6ce75d7978ea8db7c44e44280ede68dd315ea5c42f,98bbe6eb0ee3cb00484e5f54be31e48c1e6f530d7eaa21dde559c9fad2e44ba4,ca64fee22be21bfac7e6b6bd079acaea3a69a6d74b65bcd1851253c33d7b7b3c,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,100,2,fc2,1.0,,1.0329175594749895,False,False,none,1.0,0.10101941482870261,0.09780007504185395,50,0,0,115.80227661132812,0.00011427901335991919,0.013233769915975024,0.013233769915975024,0.027055035182344676,0.10857521819800052,0.0,0.9870471358299255,6.570048572029918e-06,6.899489903844369e-06,0.0012369577889330685,0.004889435134828091,0.03195031844079496,0.027055035182344676,6.570048572029918e-06,0.0012369577889330685,0.03195031844079496,0.9999999999997512,f50a29f766e5c4eb178cd41550fa26a9c0c8857d319a72885005b3e062fb453d,f50a29f766e5c4eb178cd41550fa26a9c0c8857d319a72885005b3e062fb453d,f50a29f766e5c4eb178cd41550fa26a9c0c8857d319a72885005b3e062fb453d,f50a29f766e5c4eb178cd41550fa26a9c0c8857d319a72885005b3e062fb453d,4eeef9917f238c8218936b7a120dbdabbba39e5e39375dbaa230414f2fe5febc,d539daf2fdeadcee873e35caceb48284260b4cfef2732384cbeea4a949b56ce1,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,150,3,conv1,1.0,,0.2506599495453961,False,False,none,1.0,0.006297948278390773,0.025125466951592818,50,0,0,3.142024040222168,0.0001600023970240727,0.0005027313779428083,0.0005027313779428083,0.12757294022012503,0.1326128123710899,0.024005325511097908,0.4023142158985138,0.03360197767615319,0.034749822691082954,0.057210078462958336,0.12604153528809547,0.36861937940120676,0.12757294022012503,0.03360197767615319,0.057210078462958336,0.36861937940120676,0.9999999999995703,dd78e393edbf794ccb66319e6fcb361dc249654375defd755be1e1c7871ae222,dd78e393edbf794ccb66319e6fcb361dc249654375defd755be1e1c7871ae222,dd78e393edbf794ccb66319e6fcb361dc249654375defd755be1e1c7871ae222,dd78e393edbf794ccb66319e6fcb361dc249654375defd755be1e1c7871ae222,aeb03cc4643a877f8cc6c8cbaf14560be09420f971692eacbc37c3cced9ef0c2,50322344619618f96403b5d4bb5297a555d1634a8d75d6b772079671d3be5e92,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,150,3,conv2,1.0,,0.021380847277529147,False,False,none,1.0,0.011815348916502863,0.5526136903339918,50,0,0,46.60112762451172,0.000320007442496717,0.014912707668583103,0.014912707668583103,0.03692339664736084,0.11915187346360104,0.0012775264913216233,0.9511426687240601,0.0017615713644772769,0.002877575927414,0.005336174974218011,0.01249748282134533,0.05974678061902523,0.03692339664736084,0.0017615713644772769,0.005336174974218011,0.05974678061902523,0.9999999999998823,37916b20de36eb3deee4192e7db1b2092d08d05e922c617e94ab435f94d828af,37916b20de36eb3deee4192e7db1b2092d08d05e922c617e94ab435f94d828af,37916b20de36eb3deee4192e7db1b2092d08d05e922c617e94ab435f94d828af,37916b20de36eb3deee4192e7db1b2092d08d05e922c617e94ab435f94d828af,04ae5bff32bf73dbd6a0a7511267321404950ad7e9728b7e8ce23fb4afd902d1,8856695bd486c295963e53c0996a885264521c755bfc50601a847fb87a043c9a,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,150,3,fc1,1.0,,0.007548350077968563,False,False,none,1.0,0.7048183638773335,93.37383091630755,50,0,0,4515.06640625,0.001283834339119494,5.796597295748597,5.796597295748597,0.02427202214822085,0.11898765472662762,0.0,0.9995750188827515,2.824548409989802e-05,0.0003550068795448169,0.0015567197115160525,0.004858627682551742,0.016959797590970993,0.02427202214822085,2.824548409989802e-05,0.0015567197115160525,0.016959797590970993,0.9999999999999816,c49ed3a5ca186189284893b8dc152822120a24f390a4b6289927aff86db495f4,c49ed3a5ca186189284893b8dc152822120a24f390a4b6289927aff86db495f4,c49ed3a5ca186189284893b8dc152822120a24f390a4b6289927aff86db495f4,c49ed3a5ca186189284893b8dc152822120a24f390a4b6289927aff86db495f4,5a4c073ec3ff37cd111dd43476cd2808408c3153735b26f49319941419b8e2a2,099da9217f602d3f4d71177872f6e0663ccfe232ef55071d127438f448acc05c,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,150,3,fc2,1.0,,0.37023666917925535,False,False,none,1.0,0.24498134471876135,0.6616884957987512,50,0,0,693.3887939453125,0.00011746092786779627,0.0814460911099486,0.0814460911099486,0.07813509862236032,0.19961002313289772,2.9359709969867254e-06,0.9980695843696594,6.6516524839244084e-06,7.627359627804253e-05,0.005729478318244219,0.03094655927270651,0.2011779993772526,0.07813509862236032,6.6516524839244084e-06,0.005729478318244219,0.2011779993772526,0.9999999999998701,eb6f93abd84ff7b571cbb2cf052fb6044b51da02bfd8dea631a305f69ff9d492,eb6f93abd84ff7b571cbb2cf052fb6044b51da02bfd8dea631a305f69ff9d492,eb6f93abd84ff7b571cbb2cf052fb6044b51da02bfd8dea631a305f69ff9d492,eb6f93abd84ff7b571cbb2cf052fb6044b51da02bfd8dea631a305f69ff9d492,a1121ad3e296fa67be8678d846e633fd1090a85b2c77adf9535130150dc2cee2,05b6077b99766445de74029ae72a43109854ae8f3abd54645265eebe2361f480,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,200,4,conv1,1.0,,0.05639214774107971,False,False,none,1.0,0.0014175051069513713,0.025136568897140416,50,0,0,3.1403069496154785,0.00016000575851649046,0.000502467195447831,0.000502467195447831,0.1276159437606111,0.13238839934207153,0.02402537874877453,0.40138503909111023,0.033588444069027903,0.03472527023404837,0.05735926330089569,0.12645835429430008,0.36855743527412393,0.1276159437606111,0.033588444069027903,0.05735926330089569,0.36855743527412393,0.99999999999957,239cf60347601300ec9b0d8510fba47a3e70780978048e836037819f74df2e6d,239cf60347601300ec9b0d8510fba47a3e70780978048e836037819f74df2e6d,239cf60347601300ec9b0d8510fba47a3e70780978048e836037819f74df2e6d,239cf60347601300ec9b0d8510fba47a3e70780978048e836037819f74df2e6d,4e08b4f0330a13b6c7b9927e4e228dd4b6d3de3a0239895e35a7e2ff409ed06d,974d52fe25f2de8f16551a8efd09fe76648557f58199b3cba7940e18791044fd,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,200,4,conv2,1.0,,0.0010334168056032617,False,False,none,1.0,0.0007705521360881207,0.7456353834291551,50,0,0,53.87397766113281,0.00032001174986362457,0.01724030586345293,0.01724030586345293,0.03919344301940673,0.1254208121654736,0.0013522696681320667,0.9573811888694763,0.001736634422559291,0.0029074950725771487,0.0053596352227032185,0.013157660840079188,0.06377129927277565,0.03919344301940673,0.001736634422559291,0.0053596352227032185,0.06377129927277565,0.9999999999998883,833917773a7bd33ce6dbf5708ca60d067f7d37f8f516f1710e13e83a4b262fdf,833917773a7bd33ce6dbf5708ca60d067f7d37f8f516f1710e13e83a4b262fdf,833917773a7bd33ce6dbf5708ca60d067f7d37f8f516f1710e13e83a4b262fdf,833917773a7bd33ce6dbf5708ca60d067f7d37f8f516f1710e13e83a4b262fdf,9d2bd5d58dc541f8b57d0076f071f2f394f4043551af9b4d322a1b103b92be67,6c65effab307876f3b7fd3f27f726068c4a559614b573740fdeb823b35b290d5,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,200,4,fc1,1.0,,0.0018435408444958646,False,False,none,1.0,0.5343131936903407,289.82986478742987,50,0,0,6870.345703125,0.0012850752100348473,8.82891094745537,8.82891094745537,0.02803553144983286,0.12986553298641115,0.0,0.9997205138206482,1.79923081304878e-05,0.0003606894315453246,0.0017732283449731767,0.005614372901618481,0.02108203377574682,0.02803553144983286,1.79923081304878e-05,0.0017732283449731767,0.02108203377574682,0.9999999999999831,3231f25f4362e49f35e51e90258031e2cd7359a12bd05d2c53b0145251920f94,3231f25f4362e49f35e51e90258031e2cd7359a12bd05d2c53b0145251920f94,3231f25f4362e49f35e51e90258031e2cd7359a12bd05d2c53b0145251920f94,3231f25f4362e49f35e51e90258031e2cd7359a12bd05d2c53b0145251920f94,6d3563573220484bc7e96eafe396bef588ad8aa7946c103011a9c74f398e269e,500ad04d4ff08b0f34bd9718d1ec46b4204ed6601d305fe21d1fa6be3922b733,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,200,4,fc2,1.0,,0.07216673965714225,False,False,none,1.0,0.29388494266117743,4.07230455549743,50,0,0,1304.344970703125,0.00011943382560275495,0.15578290975678755,0.15578290975678755,0.11721767338047916,0.2376754816784593,1.3822984783473657e-06,0.9989760518074036,7.219336157504586e-06,0.0017769723490346223,0.016310861334204674,0.08259551972150803,0.409428417682648,0.11721767338047916,7.219336157504586e-06,0.016310861334204674,0.409428417682648,0.999999999999895,e285bda4f11a5f2e83396d078017acfad3821c37f7ca32e5999484b2c8dc9d63,e285bda4f11a5f2e83396d078017acfad3821c37f7ca32e5999484b2c8dc9d63,e285bda4f11a5f2e83396d078017acfad3821c37f7ca32e5999484b2c8dc9d63,e285bda4f11a5f2e83396d078017acfad3821c37f7ca32e5999484b2c8dc9d63,2d9b057d97f53fd6aae8fbfdd1a2714df6132b32652db7d335d2d77a20744785,0a8204d0d9910907f3babf5664e22c55780fac7269c6c2b36b8048f8f4a3d0bc,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,250,5,conv1,1.0,,0.008323220922756351,False,False,none,1.0,0.00020910727370750462,0.02512335977239155,50,0,0,3.1415767669677734,0.0001600089599378407,0.0005026804310473976,0.0005026804310473976,0.12765426181722433,0.13241105970555228,0.02414517104625702,0.40165674686431885,0.03369630780071021,0.03484638221561909,0.05739680305123329,0.12635751068592072,0.36861516535282113,0.12765426181722433,0.03369630780071021,0.05739680305123329,0.36861516535282113,0.9999999999995701,5f2fb914a47913332e18ee6f3e259d221242cea475ed7fcfd1a6080f35e0c5bc,5f2fb914a47913332e18ee6f3e259d221242cea475ed7fcfd1a6080f35e0c5bc,5f2fb914a47913332e18ee6f3e259d221242cea475ed7fcfd1a6080f35e0c5bc,5f2fb914a47913332e18ee6f3e259d221242cea475ed7fcfd1a6080f35e0c5bc,b08231fd0355f823cdcb2c3df087a2dfec590480d5a5887acc90d2339a5a35d8,33e743a6389380c404dca9f37523ced15f854895ac75ca81e59afd1323ce06c7,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,250,5,conv2,1.0,,-0.0018225624520712648,False,False,none,1.0,-0.0015710767064476688,0.8620152931726466,50,0,0,58.126277923583984,0.00032001573708839715,0.018601323673920755,0.018601323673920755,0.040256431578946546,0.1284238198525215,0.0013265698216855526,0.9604194164276123,0.0017578402417711913,0.0029517969232983887,0.005436482839286327,0.013671046355739236,0.06532053053379058,0.040256431578946546,0.0017578402417711913,0.005436482839286327,0.06532053053379058,0.9999999999998909,31d3b5ba4bb2808221b8b8d3441c5bc0d05e3af775bc33803ea0fcb4bee0d926,31d3b5ba4bb2808221b8b8d3441c5bc0d05e3af775bc33803ea0fcb4bee0d926,31d3b5ba4bb2808221b8b8d3441c5bc0d05e3af775bc33803ea0fcb4bee0d926,31d3b5ba4bb2808221b8b8d3441c5bc0d05e3af775bc33803ea0fcb4bee0d926,2b97f740dee99a16d61d571b03f4ac2f0d03d9c369f355003e5c2e83f23d477f,6966e13918aaccc52b47da67ab7eae0c2134da1af96f9141b18d401c344b3461,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,250,5,fc1,1.0,,0.0006703888005016666,False,False,none,1.0,0.2959401509900319,441.4455473727685,50,0,0,8403.412109375,0.0012861647410318255,10.808172359438004,10.808172359438004,0.029992437702241376,0.13476265937702467,0.0,0.9997696280479431,1.545250979688717e-05,0.0003895167537848465,0.0018801834667101502,0.006099520367570221,0.023259921371936793,0.029992437702241376,1.545250979688717e-05,0.0018801834667101502,0.023259921371936793,0.9999999999999838,110c85fba9c241b9b93a7b548d089026c6fadce4a17d9ff02a509db2b2464902,110c85fba9c241b9b93a7b548d089026c6fadce4a17d9ff02a509db2b2464902,110c85fba9c241b9b93a7b548d089026c6fadce4a17d9ff02a509db2b2464902,110c85fba9c241b9b93a7b548d089026c6fadce4a17d9ff02a509db2b2464902,99c93fdfc88917ced6c53107f126e64326947adca2639dbacace9d59981a92a4,9cecdaf8e19d442a090fd529b5e0a97f4a139e0b0acf346f7c887bf8b11f34ab,False
