seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,beta_train,gamma_model,filtered_gradient_norm_before_gamma,compensated_gradient_norm,gamma_update_ratio,gamma_oracle,model_to_oracle_ratio,model_multiplicative_error,signal_retention_after_gamma,noise_retention_after_gamma,relmse_after_gamma,cosine_after_gamma,snr_gain_db_after_gamma
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,142,1,0.9476773738861084,0.5,,,0.93359375,0.18292236753947191,1.8962432409680992,1.9052423735103972,0.23719345320541005,107.46188740800375,0.9946357808565559,0.09708528411863655,0.6504130147821515,0.7884164444629868,0.008157280739958356,0.009305624757669724,0.89940604213596,19.852102647987326,0.9907442926525205,0.9143417066627955,0.45717085333139773,0.1226097581590918,0.09146118376973596,1.3405660533154193,0.5468415105162108,0.0,0.0,0.00054949801415205,0.0004620170220732689,0.01958331372588873,0.0011004023253917694,4.911795258522034e-06,10905008,True,True,True,,,,0.23719345320541005,0.2452195163181836,1.0338376249610184,,,,0.8360207565430335,0.008807957053165507,1.0606820074081005,0.6476500473765279,19.773418717090504
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,143,1,1.1386125087738037,0.5,,,0.8125,0.1413576341954004,1.8982170509688434,1.903471265136843,0.21144067565827127,180.32386370166685,1.61065627129806,0.07424989116319652,0.5437670270577799,0.7843210022785565,0.008271598056701857,0.005545577714573081,0.5258370923687761,19.769044219737125,0.9910679804756051,0.9119708868499798,0.4559854434249899,0.10976960508995928,0.0706788170977002,1.5530764321744424,0.5482631158616166,0.0,0.0,0.0007231989875435829,0.0007053278386592865,0.01799148228019476,0.0015419013798236847,7.040798664093018e-06,10905008,True,True,True,,,,0.21144067565827127,0.21953921017991856,1.0383016867328596,,,,0.8316908984619387,0.008963509766983272,1.7330559208083214,0.5405369782652643,19.674838527329207
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,144,1,0.8665674924850464,0.5,,,0.94140625,0.12080190513512785,1.89523450682341,1.8985029379944032,0.19683144050873325,246.13781620333282,2.1580948215406837,0.05884787601968234,0.459306451356474,0.7327543867776708,0.008136626756281977,0.004062764573750433,0.3658774886858673,19.545140325404173,0.9912321688116494,0.8913077153584769,0.44565385767923843,0.10237782296181018,0.06040095256756393,1.6949703375223488,0.5609734902814603,0.0,0.0,0.0005259830504655838,0.00046100281178951263,0.019604249857366085,0.0011054454371333122,4.928559064865112e-06,10905008,True,True,True,,,,0.19683144050873325,0.20475564592362036,1.0402588397179136,,,,0.7944294434575475,0.00882912158189297,2.315486732609865,0.45942919409965693,19.541378343535058
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,145,1,0.9494200348854065,0.5,,,0.83984375,0.09966992343603372,1.8991739795794782,1.9017514923126895,0.19300581192617025,363.07910272199535,3.1569541330711255,0.052047732575694804,0.4112897629503212,0.738057115679224,0.008287633703862695,0.002754220753555033,0.2452777593804461,19.49659423625467,0.9913050514077989,0.8938968636532266,0.4469484318266133,0.10058555340391577,0.04983496171801686,2.018373245093367,0.5593486456099793,0.0,0.0,0.000726248137652874,0.0006405161693692207,0.01760687306523323,0.001522313803434372,7.214955985546112e-06,10905008,True,True,True,,,,0.19300581192617025,0.20117110680783154,1.0423059533812626,,,,0.7990516028490753,0.009002000523359734,3.4123941338391117,0.41157809302496284,19.482357930326803
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,146,1,0.9870601296424866,0.5,,,0.88671875,0.11398933455354474,1.8950794772958093,1.8982290720513657,0.19534527557960682,276.39260568433036,2.39615983064979,0.0576328652483946,0.44950888179607595,0.7402317298668096,0.008127039709658036,0.003618041797633567,0.3295405749678273,19.59435315222125,0.9913305935782313,0.8933941143908359,0.44669705719541797,0.1021766333752057,0.05699466727677237,1.792740237910891,0.5596634138790664,0.0,0.0,0.0005278345197439194,0.0004595397040247917,0.01919406745582819,0.0012618247419595718,4.800036549568176e-06,10905008,True,True,True,,,,0.19534527557960682,0.2043532667504114,1.046113176497753,,,,0.798153043628186,0.008836674411238551,2.594898398171862,0.4515487319636089,19.55797320362001
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,147,1,0.9793593883514404,0.5,,,0.828125,0.16764722875691015,1.9030382208070118,1.9100045705852131,0.22607946673960724,128.85529331456715,1.2087842160966955,0.08536444814500577,0.5968603659873344,0.7900618510736062,0.0084151263154587,0.007760643542387509,0.7286151357436701,19.726004525565774,0.9906190565788755,0.9148524738976911,0.45742623694884554,0.1173443204286884,0.08382361437845508,1.3998957369875613,0.5465362058531953,0.0,0.0,0.0006466330960392952,0.0005736108869314194,0.018165193498134613,0.001401720568537712,6.416812539100647e-06,10905008,True,True,True,,,,0.22607946673960724,0.2346886408573768,1.0380803008867914,,,,0.8369550489967255,0.009177402534269508,1.3026374190180676,0.5918550259194216,19.599823526592967
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,148,1,1.1376861333847046,0.5,,,0.92578125,0.140566597887436,1.9041692364838783,1.9091295179619818,0.21143321093351816,183.50454335184173,1.626052772586971,0.07205624254601178,0.5439663399731077,0.7807514153466562,0.008183821398758687,0.005449456355049303,0.5198880272230602,19.795566372245503,0.991138896384332,0.9115088785231272,0.4557544392615636,0.11034768101241951,0.070283298943718,1.5700412853303105,0.5485410090679278,0.0,0.0,0.0006667785346508026,0.0005785198882222176,0.017923472449183464,0.0013722879812121391,6.4838677644729614e-06,10905008,True,True,True,,,,0.21143321093351816,0.22069536202483903,1.0438065101051377,,,,0.8308484356264891,0.008993141391035367,1.7725023983084989,0.5390072398425605,19.65610384929271
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,149,1,0.9309431314468384,0.5,,,0.796875,0.116671417743508,1.8963505990494756,1.899774342759035,0.19818534132801557,264.18509755773147,2.2967883774430353,0.06002538850710984,0.46762245944916536,0.7674500283535924,0.008144197618886637,0.003785224863820079,0.3566920972596429,19.742018031036398,0.991306139526131,0.9066892000622828,0.4533446000311414,0.10347904933796409,0.058335708871754,1.773854322464478,0.5514568828713327,0.0,0.0,0.000538078136742115,0.0004702666774392128,0.019446118734776974,0.0011056466028094292,5.466863512992859e-06,10905008,True,True,True,,,,0.19818534132801557,0.20695809867592818,1.044265419879833,,,,0.8220853055095823,0.008931630552834345,2.4998601481676146,0.46415846786293075,19.639861346629132
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,150,1,0.8931528925895691,0.5,,,0.85546875,0.13847875832383066,1.8993683335737868,1.9041979243398366,0.26287879873368764,188.1274049020076,2.752637701840391,0.07119325287277906,0.48754104728467557,0.9228975574207684,0.014511236788090819,0.005315546666199209,0.3380625033132612,18.034490677048503,0.9853682258399651,0.9789063903421584,0.4894531951710792,0.1346428832986507,0.06923937916191533,1.9445998061572096,0.5107740688307526,0.1382513726130128,0.004285454750061035,0.000533057376742363,0.0004601338878273964,0.018724254332482815,0.0013081198558211327,5.107372999191284e-06,10905008,True,True,True,,,,0.26287879873368764,0.2692857665973014,1.0243723263134066,,,,0.9582577210527142,0.015265259623094359,2.8923479652954733,0.48573501724127416,17.977781322154065
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,151,1,1.3243041038513184,0.5,,,0.8203125,0.19375545813089,1.8969978987566767,1.9066246869524561,0.2968108385890027,95.85743607723118,1.455474452035005,0.10037093201584109,0.6172770548141517,0.9343209882754206,0.014948031866541114,0.010432158848557107,0.6520580804437288,17.959120897492614,0.9848162593159497,0.980373324989439,0.4901866624947195,0.15148139052162,0.096877729065445,1.563634820730823,0.5100097965281504,0.0,0.0,0.0006225332617759705,0.0005805240944027901,0.018497842364013195,0.0013848934322595596,6.116926670074463e-06,10905008,True,True,True,,,,0.2968108385890027,0.30296278104324,1.0207268120109183,,,,0.9611318563508481,0.01566126692300649,1.5242445940211728,0.6141808922089215,17.879560804496016
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,152,1,1.1376465559005737,0.5,,,0.87890625,0.20416285930365766,1.8996611488905377,1.9112761642909193,0.3104163493761658,86.57625640904419,1.341729556731794,0.1101281551385407,0.6478386012612611,0.9289516035491409,0.015241143252225229,0.011550510976717018,0.7040066165724795,17.84975543651788,0.984502338026812,0.9784718318473761,0.48923591592368804,0.15843784601640273,0.10208142965182883,1.5520731493988453,0.5110009135934738,0.0,0.0,0.0006548808887600899,0.000574454665184021,0.01804694812744856,0.0013974877074360847,5.836598575115204e-06,10905008,True,True,True,,,,0.3104163493761658,0.31687569203280547,1.0208086419082656,,,,0.9574071257187599,0.016021566596320532,1.4088024879271834,0.6443409493702564,17.763916761153652
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,153,1,1.2622342109680176,0.5,,,0.78125,0.18896035444976092,1.8958862505661664,1.9057170481608934,0.2974035551963505,100.66608158984924,1.5365582008171523,0.10146875832059628,0.6164913239246054,0.9265672211470517,0.015048688575632567,0.009933832569803246,0.6116389207850548,17.89378277410588,0.9847360880988968,0.976321849422158,0.488160924711079,0.15160634969954037,0.09448017722488046,1.60463659310338,0.5121262013089392,0.0,0.0,0.0006622560322284698,0.0005854787304997444,0.017733543179929256,0.0013907235115766525,6.360001862049103e-06,10905008,True,True,True,,,,0.2974035551963505,0.30321269939908074,1.0195328673824864,,,,0.9532043536591032,0.0157666538058188,1.6074647493473906,0.6130340835499519,17.814464854695196
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,154,1,0.8269206285476685,0.5,,,0.8515625,0.13274028035451016,1.8962079411991024,1.90057872287788,0.2640834460603412,204.06403083882134,3.148650840656969,0.06781047436875168,0.4547328813783454,0.9018700512729201,0.015300059496206175,0.004900422655734031,0.2888579899347578,17.70450845690317,0.9845702800845729,0.9683262990821866,0.4841631495410933,0.1348939733867198,0.06637014017725508,2.032449728513836,0.5163548697101391,0.0,0.0,0.0005336878821253777,0.00046561285853385925,0.01924155093729496,0.00111454539000988,4.912726581096649e-06,10905008,True,True,True,,,,0.2640834460603412,0.2697879467734396,1.0216011294846363,,,,0.9376558214942042,0.015997529363923478,3.2863993253855197,0.45375109346722114,17.679905382391876
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,155,1,1.0613462924957275,0.5,,,0.81640625,0.15394185846968822,1.8969816534169472,1.9031274816390042,0.2715169377438231,151.84930575323156,2.2308797645210867,0.0803030278439874,0.5329457227775121,0.9231892598293094,0.014554057918248974,0.006585476271999639,0.41772823768195794,18.02306644429478,0.9853085942444423,0.9759834451090463,0.48799172255452317,0.13892951161387435,0.07697092923484411,1.8049608208338626,0.5123037716522157,0.0,0.0,0.0006549069657921791,0.0005820002406835556,0.018402952700853348,0.001374170184135437,6.366521120071411e-06,10905008,True,True,True,,,,0.2715169377438231,0.2778590232277487,1.023357973674222,,,,0.9525436851269228,0.015311349178278855,2.3457593923405815,0.5296857832853473,17.93871441392333
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,156,1,0.7697808742523193,0.5,,,0.82421875,0.15704721681553166,1.893979860831545,1.9002299585035967,0.273551023451723,145.44212958649513,2.211817715010197,0.08105533436840097,0.5230639173905349,0.893388111971029,0.014961228148670814,0.006875586893579355,0.4105657324815227,17.76072923416953,0.9847924551070727,0.9631617320017505,0.48158086600087524,0.139761496342933,0.07852360840776583,1.7798659431872337,0.5191236148474514,0.0,0.0,0.0006187856197357178,0.0005207667127251625,0.019200019538402557,0.001270366832613945,5.514360964298248e-06,10905008,True,True,True,,,,0.273551023451723,0.279522992685866,1.0218312809025076,,,,0.9276805219926119,0.01562990380620125,2.307183894891796,0.5227188283229288,17.73442132819685
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,157,1,1.229727029800415,0.5,,,0.78125,0.12606641044122016,1.9016545785091807,1.9061252402066704,0.2623162762202267,227.54353068100642,3.371580506119616,0.06848992703598834,0.47051107426170036,0.9145002868529386,0.014710821983968623,0.004394763485228253,0.2732010809762489,17.93546905854934,0.9851827011032658,0.9703734796205555,0.48518673981027777,0.1340640673350172,0.06303320522061008,2.1268800604963545,0.5152655245637993,0.0,0.0,0.0007340665906667709,0.0006597144529223442,0.017990068532526493,0.0015139272436499596,6.777234375476837e-06,10905008,True,True,True,,,,0.2623162762202267,0.2681281346700344,1.0221559200730967,,,,0.9416246899509048,0.015426414814412672,3.5351245708205044,0.4674674086563118,17.85612832053544
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,158,1,0.7232345938682556,0.5,,,0.91015625,0.15454320178467854,1.9029076733910057,1.9095743173603112,0.2789322315785249,151.61271452610652,2.3089946559951984,0.08352779038667964,0.5398148435246041,0.9146467033728841,0.015061908781520156,0.006595752889746342,0.40053247729214914,17.833733602673355,0.9847704418246731,0.9731553117009499,0.48657765585047497,0.14230866679782225,0.07727160089233927,1.841668415725668,0.5137926022574452,0.0,0.0,0.00053396075963974,0.00047458987683057785,0.01947988010942936,0.001108560711145401,5.289912223815918e-06,10905008,True,True,True,,,,0.2789322315785249,0.2846173335956445,1.0203816603945217,,,,0.9470312606917731,0.01569879249475728,2.4056977001990645,0.539197185629431,17.80498065843566
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,159,1,1.3237013816833496,0.5,,,0.87109375,0.16702047176709117,1.8989125076580156,1.905915648396794,0.28465498723181804,129.26188892384855,2.056485552362629,0.08566913412828225,0.5422110924674968,0.9237680915604488,0.015712537480974533,0.007736232297773401,0.4548268893147134,17.693166302213204,0.9840905500493375,0.9751536381058625,0.48757681905293127,0.145280444804643,0.08351023588354559,1.7396723080209693,0.5127397165544978,0.0,0.0,0.0005279527977108955,0.000515415333211422,0.01848366390913725,0.0013090400025248528,4.948116838932037e-06,10905008,True,True,True,,,,0.28465498723181804,0.290560889609286,1.0207475809045226,,,,0.9509246179110996,0.016436102852508756,2.1495701081101934,0.5394376925194865,17.623472403924723
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,160,1,1.0495129823684692,0.5,,,0.8046875,0.13651495607831024,1.8953399087821639,1.9003136096550604,0.26516564992768066,192.758592836087,2.8759782327412347,0.07230475817600304,0.4882923722509617,0.9109049656719441,0.014707790582066478,0.005187836169754657,0.3213008576589485,17.919256320027024,0.9850798960999574,0.9698102815615178,0.4849051407807589,0.1357210171377961,0.06825747803915512,1.988368469429136,0.5155647547831942,0.0,0.0,0.00068697240203619,0.0006089340895414352,0.017664238810539246,0.001440710388123989,6.118789315223694e-06,10905008,True,True,True,,,,0.26516564992768066,0.2714420342755922,1.023669673464958,,,,0.9405319822224305,0.015484316279528594,3.024894507611965,0.48499930777091144,17.8348153444319
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,161,1,0.8846393823623657,0.5,,,0.7578125,0.08867338171254963,1.8955251770250925,1.8978543506350496,0.2500887547592504,456.9540930326246,6.952055282888464,0.0496122500949675,0.35496501263540386,0.8859253967319589,0.015114693856120093,0.0021884036386148474,0.12827003844178858,17.67997796500338,0.9847860969211404,0.9630722740123973,0.48153613700619863,0.1279460616765659,0.04433669085627481,2.8857828404117885,0.5191718352729201,0.0,0.0,0.0005296515300869942,0.0004626000300049782,0.01919447537511587,0.0011123493313789368,5.250796675682068e-06,10905008,True,True,True,,,,0.2500887547592504,0.2558921233531318,1.0232052360749608,,,,0.9275082049714101,0.01581036969794354,7.272726516421947,0.3560586847041337,17.683757347644885
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,162,1,0.69624263048172,0.5,,,0.83203125,0.1250825092211033,1.9002481168448202,1.9043312406941033,0.2579590101377983,230.79556119302376,3.4109843102710617,0.06545003201255496,0.4466207367260858,0.890213247802779,0.014634714399058604,0.004332838962615345,0.26356173001489447,17.841098014524466,0.9852207542786433,0.9633481156928259,0.48167405784641293,0.1315702966737875,0.06254125461055166,2.103736125713824,0.519023177452201,0.0,0.0,0.0007184837013483047,0.0006319284439086914,0.017721020616590977,0.001522657461464405,6.875023245811462e-06,10905008,True,True,True,,,,0.2579590101377983,0.263140593347575,1.0200868471584255,,,,0.9280395920089182,0.015236655863162864,3.5448060920731193,0.44703790828494827,17.846768457643783
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,163,1,1.2077275514602661,0.5,,,0.734375,0.1408909237364984,1.895740832509104,1.9003244628588971,0.2603759433712019,181.04723471587022,2.6653818369961004,0.06956417699723225,0.47345991631749074,0.9109755274700443,0.014515470427330816,0.005523420457201199,0.3466440092165845,17.97675594829675,0.9852779754345415,0.9686815804605788,0.4843407902302894,0.1329913193825563,0.0704454618682492,1.8878621255886685,0.5161654872819497,0.0,0.0,0.0005299923941493034,0.00046469084918498993,0.019183088093996048,0.0011593233793973923,5.014240741729736e-06,10905008,True,True,True,,,,0.2603759433712019,0.2659826387651126,1.0215330776004816,,,,0.9383440043236049,0.015194155471751868,2.786152062073135,0.4708689578006784,17.906855173556128
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,164,1,0.8750942349433899,0.5,,,0.79296875,0.13619773294400114,1.897182280841202,1.9019606985885882,0.26346472543770516,194.03423480104001,2.9164864111833757,0.070844902588873,0.47185153628814097,0.8947137985292062,0.014811980259161103,0.005153729706364443,0.3113096967223062,17.810710105728802,0.9849692173436657,0.9623214978823922,0.4811607489411961,0.13490016573528404,0.06809886647200057,1.9809458324650446,0.519576878516941,0.0,0.0,0.0006597358733415604,0.0005887700244784355,0.018326849676668644,0.0013864357024431229,6.3749030232429504e-06,10905008,True,True,True,,,,0.26346472543770516,0.2698003314705681,1.0240472648561865,,,,0.9260626652866109,0.015576360222121628,3.063717569655159,0.4695809423302507,17.74174393460425
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,165,1,1.0078402757644653,0.5,,,0.78515625,0.13043625282518279,1.8982373849817387,1.9031576555352492,0.2652598082049078,211.78949605500503,3.1810272832227797,0.07194126605274058,0.48057933591949803,0.9103780375155704,0.01486438652794492,0.004721669481102266,0.28918140604688175,17.87074781906354,0.9849802405573705,0.9695698907413023,0.48478494537065114,0.13599776649626555,0.06521812641259139,2.085275581727287,0.5156925816015184,0.0,0.0,0.0006797239184379578,0.0005785711109638214,0.017802899703383446,0.0013750400394201279,6.627291440963745e-06,10905008,True,True,True,,,,0.2652598082049078,0.2719955329925311,1.02539293394354,,,,0.9400657730321009,0.015695058415826076,3.358540901195215,0.47711519951959214,17.773953041677085
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,166,1,0.9020318984985352,0.5,,,0.71484375,0.14900475047239747,1.89559422343675,1.9012609021822355,0.2708992336713601,161.84173444233906,2.461547875515026,0.07715928576914245,0.5070757436083676,0.9110040885412255,0.014983102100061154,0.006178875945691014,0.3756886398871664,17.83918587049974,0.9847904010421283,0.969796934087504,0.484898467043752,0.13814917913533473,0.07450237523619874,1.8542922785414415,0.515571850585341,0.0,0.0,0.0005272012203931808,0.0004610111936926842,0.019564555026590824,0.0011024009436368942,5.144625902175903e-06,10905008,True,True,True,,,,0.2708992336713601,0.27629835827066945,1.019930379743559,,,,0.9405060933655226,0.01562704172617402,2.563828130161409,0.5054682440686156,17.79484841777076
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,167,1,0.9214249849319458,0.5,,,0.78125,0.21251171015386555,1.896610337399871,1.9085983851932877,0.30938047794840673,79.65086457093336,1.2287454470848402,0.11190626400338906,0.6493519723861881,0.9119750445011408,0.014962027352437589,0.012554791531321365,0.7652476697053208,17.849925099704286,0.984573357066448,0.9692314518710868,0.4846157259355434,0.1578583900046631,0.10625585507693278,1.485644154751592,0.5158726525374735,0.0,0.0,0.0005267979577183723,0.0005135620012879372,0.01863665971904993,0.0013329554349184036,5.104579031467438e-06,10905008,True,True,True,,,,0.30938047794840673,0.3157167800093262,1.0204806137185427,,,,0.939409607296135,0.015692707532331124,1.287090229816133,0.6462006122345817,17.771571165441554
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,168,1,1.2475836277008057,0.5,,,0.75390625,0.15356649088370444,1.8929772967314709,1.899435097697178,0.27600216487615753,151.94901523225403,2.312454818445856,0.0824049167517519,0.5335183103574715,0.9112920922121232,0.014944155761696352,0.006581154859271824,0.40131771086005746,17.851862160957104,0.9847813767340932,0.9689849962075924,0.4844924981037962,0.14099220171496152,0.07678324544185222,1.8362365500674016,0.5160038617278709,0.0,0.0,0.000656861811876297,0.0005779769271612167,0.018227756023406982,0.0013879165053367615,6.42240047454834e-06,10905008,True,True,True,,,,0.27600216487615753,0.28198440342992304,1.0216746073584233,,,,0.9389319228754278,0.01567198772450002,2.423765625911142,0.5304324875192322,17.775100220800383
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,169,1,1.2522962093353271,0.5,,,0.734375,0.15960383226799235,1.8986698510399833,1.9053744963209027,0.2755783462067283,141.51819427524066,2.1210464681672594,0.08381667395748756,0.5386875671589992,0.9059989460276936,0.01472786354286319,0.007066229222905094,0.4346860092667762,17.889879407257933,0.9850121994629085,0.9658717602109139,0.48293588010545696,0.14079339173050018,0.07980191613399618,1.7642858536420143,0.517667065750322,0.0,0.0,0.0006586024537682533,0.0006005838513374329,0.01797542627900839,0.001373899169266224,6.528571248054504e-06,10905008,True,True,True,,,,0.2755783462067283,0.28158678346100036,1.0218030093328334,,,,0.9329082571729292,0.015480536722987702,2.225722411241214,0.5347722304160099,17.800529230268875
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,170,1,0.9240432977676392,0.5,,,0.72265625,0.10890047462464819,1.8960901288781855,1.8992829490240282,0.25120642936843324,303.1505841280511,4.420718249478322,0.05796289395498937,0.4119185746297473,0.9004943684651308,0.014448441695724443,0.003298690658280239,0.20558980849555497,17.946599912998103,0.9854174180063272,0.9647785769058753,0.48238928845293766,0.12818795736686547,0.054450237312324096,2.354222197953536,0.5182536303853503,0.0,0.0,0.0005553849041461945,0.00046393927186727524,0.01965655479580164,0.0011046165600419044,4.711560904979706e-06,10905008,True,True,True,,,,0.25120642936843324,0.25637591473373095,1.0205786347837293,,,,0.9307977024565259,0.015082493907830905,4.610928741921551,0.41020627043485325,17.903821439532724
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,171,1,0.6922025680541992,0.5,,,0.73046875,0.08226703300790006,1.8994868089012251,1.9013936341578608,0.24806390180633028,533.1149906166768,8.20763936643234,0.04480021478351947,0.31251703886016413,0.8756749860866162,0.015306114427383348,0.0018757679252185784,0.10731417564028108,17.574779882050397,0.98460437333241,0.9567492880780155,0.47837464403900776,0.12675229951976905,0.04113351650395003,3.0814846453625138,0.5226029496232103,0.0,0.0,0.000780181959271431,0.0006720013916492462,0.017761885188519955,0.001593717373907566,7.620081305503845e-06,10905008,True,True,True,,,,0.24806390180633028,0.2535045990395381,1.0219326439421061,,,,0.9153692002377896,0.015974121767571584,8.562746068526625,0.3136153141532906,17.58179304650989
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,172,1,0.7673108577728271,0.5,,,0.70703125,0.11556092344139618,1.890419149208303,1.8937775183593384,0.2544001160511814,267.60499067455754,4.015862595313095,0.059546383152039965,0.4157427611036589,0.9076625601731695,0.014859266946182462,0.0037368510856397594,0.22826158489865356,17.859270368208623,0.9849933194998004,0.9702842875866914,0.4851421437933457,0.13007981034501145,0.05778046172069809,2.251276754615532,0.5153128896306193,0.0,0.0,0.0005291923880577087,0.0004629502072930336,0.019267842173576355,0.0011020135134458542,5.572102963924408e-06,10905008,True,True,True,,,,0.2544001160511814,0.2601596206900229,1.0226395519319762,,,,0.9414515987376133,0.015530536880280731,4.1968728795863575,0.4156250763656662,17.826115279296
