seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,active_beta_train,active_beta_source_interval,diagnostic_valid,oracle_diagnostic_error,dp_observation_recorded,optimizer_step_completed
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,237,fc1,1.7408297026122455e-05,200832,6870.345703125,0.0012850752100348473,8.82891094745537,0.0028703113776714882,3.4993567490584674,3.496143108350225,0.0032136407082425933,0.0003251036730072305,0.000363990613040311,0.000363990613040311,False,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,237,fc2,1.7408297026122455e-05,1290,1304.344970703125,0.00011943382560275495,0.15578290975678755,0.0018443908911281877,0.026657248217276636,0.022456703163697966,0.004200545053578669,0.011839494422126921,0.026964094200940737,0.026964094200940737,False,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,238,conv1,1.7408297026122455e-05,160,3.1403069496154785,0.00016000575851649046,0.000502467195447831,1.1737589864824757e-05,0.0025754439324771113,0.0027853275241795927,-0.0002098835917024814,0.02335991278866168,-0.41770605843316727,0.0,True,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,238,conv2,1.7408297026122455e-05,4640,53.87397766113281,0.00032001174986362457,0.01724030586345293,2.72211668616586e-05,0.07900783693757399,0.08077449820120819,-0.0017666612636342005,0.001578925981781084,-0.10247273323492935,0.0,True,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,238,fc1,1.7408297026122455e-05,200832,6870.345703125,0.0012850752100348473,8.82891094745537,0.004577810353467458,3.5119140315412674,3.496143108350225,0.015770923191042563,0.0005185022683671823,0.0017862818285179318,0.0017862818285179318,False,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,238,fc2,1.7408297026122455e-05,1290,1304.344970703125,0.00011943382560275495,0.15578290975678755,0.003233890538097595,0.02649287639080207,0.022456703163697966,0.004036173227104103,0.02075895580039191,0.02590896031795455,0.02590896031795455,False,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,239,conv1,1.7408297026122455e-05,160,3.1403069496154785,0.00016000575851649046,0.000502467195447831,8.658629880222434e-06,0.002893944837749225,0.0027853275241795927,0.00010861731356963215,0.017232229205541082,0.21616796987677062,0.21616796987677062,False,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,239,conv2,1.7408297026122455e-05,4640,53.87397766113281,0.00032001174986362457,0.01724030586345293,3.0687048988777254e-05,0.07963322323583014,0.08077449820120819,-0.001141274965378053,0.001779959661494728,-0.06619806947841908,0.0,True,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,239,fc1,1.7408297026122455e-05,200832,6870.345703125,0.0012850752100348473,8.82891094745537,0.0036376648563220476,3.492811632323292,3.496143108350225,-0.0033314760269327337,0.0004120173912695857,-0.0003773371423451629,0.0,True,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,239,fc2,1.7408297026122455e-05,1290,1304.344970703125,0.00011943382560275495,0.15578290975678755,0.002369255405690971,0.02520361190646734,0.022456703163697966,0.002746908742769373,0.015208699140296687,0.01763292743124339,0.01763292743124339,False,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,240,conv1,1.7408297026122455e-05,160,3.1403069496154785,0.00016000575851649046,0.000502467195447831,1.4986889131518549e-05,0.003060248856348958,0.0027853275241795927,0.0002749213321693654,0.02982660214894481,0.547142847652647,0.547142847652647,False,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,240,conv2,1.7408297026122455e-05,4640,53.87397766113281,0.00032001174986362457,0.01724030586345293,2.987403426185563e-05,0.08286452674265846,0.08077449820120819,0.0020900285414502673,0.0017328018712930411,0.12122920312457097,0.12122920312457097,False,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,240,fc1,1.7408297026122455e-05,200832,6870.345703125,0.0012850752100348473,8.82891094745537,0.005472577621394444,3.504393299942618,3.496143108350225,0.008250191592393374,0.000619847414246683,0.0009344517847664109,0.0009344517847664109,False,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,240,fc2,1.7408297026122455e-05,1290,1304.344970703125,0.00011943382560275495,0.15578290975678755,0.0041032037270898655,0.027094054373826428,0.022456703163697966,0.004637351210128461,0.02633924179164388,0.029768035642474634,0.029768035642474634,False,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,241,conv1,1.7408297026122455e-05,160,3.1403069496154785,0.00016000575851649046,0.000502467195447831,6.911251400007623e-06,0.0027960453078186313,0.0027853275241795927,1.0717783639038574e-05,0.013754632068761966,0.021330315165124753,0.021330315165124753,False,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,241,conv2,1.7408297026122455e-05,4640,53.87397766113281,0.00032001174986362457,0.01724030586345293,2.0077099580767797e-05,0.08106238856050293,0.08077449820120819,0.0002878903592947457,0.0011645442801179343,0.01669868049760263,0.01669868049760263,False,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,241,fc1,1.7408297026122455e-05,200832,6870.345703125,0.0012850752100348473,8.82891094745537,0.003223778318112343,3.5142922228996953,3.496143108350225,0.018149114549470546,0.00036513884184566234,0.0020556458953413055,0.0020556458953413055,False,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,241,fc2,1.7408297026122455e-05,1290,1304.344970703125,0.00011943382560275495,0.15578290975678755,0.002278977638448372,0.02542980389323756,0.022456703163697966,0.0029731007295395948,0.01462918905550277,0.019084896630710516,0.019084896630710516,False,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,242,conv1,1.7408297026122455e-05,160,3.1403069496154785,0.00016000575851649046,0.000502467195447831,1.4977321789475551e-05,0.002680901898945609,0.0027853275241795927,-0.00010442562523398351,0.02980756141926201,-0.20782575694501348,0.0,True,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,242,conv2,1.7408297026122455e-05,4640,53.87397766113281,0.00032001174986362457,0.01724030586345293,3.05771324151555e-05,0.08274410564829651,0.08077449820120819,0.001969607447088323,0.0017735841032829238,0.11424434477485801,0.11424434477485801,False,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,242,fc1,1.7408297026122455e-05,200832,6870.345703125,0.0012850752100348473,8.82891094745537,0.005352548833874869,3.513529036051097,3.496143108350225,0.017385927700872106,0.0006062524433341982,0.0019692041073177888,0.0019692041073177888,False,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,242,fc2,1.7408297026122455e-05,1290,1304.344970703125,0.00011943382560275495,0.15578290975678755,0.0031730711068676575,0.02561054899748945,0.022456703163697966,0.0031538458337914826,0.020368544353302563,0.02024513368453158,0.02024513368453158,False,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,243,conv1,1.7408297026122455e-05,160,3.1403069496154785,0.00016000575851649046,0.000502467195447831,1.2456095412876294e-05,0.0024892964334167125,0.0027853275241795927,-0.00029603109076288027,0.024789867927148202,-0.58915506016077,0.0,True,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,243,conv2,1.7408297026122455e-05,4640,53.87397766113281,0.00032001174986362457,0.01724030586345293,2.8921996855821874e-05,0.07836749529865468,0.08077449820120819,-0.0024070029025535095,0.0016775802636502242,-0.13961486075812746,0.0,True,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,243,fc1,1.7408297026122455e-05,200832,6870.345703125,0.0012850752100348473,8.82891094745537,0.0058556789557636674,3.5178723774156824,3.496143108350225,0.02172926906545758,0.0006632391005655534,0.002461149420894351,0.002461149420894351,False,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,243,fc2,1.7408297026122455e-05,1290,1304.344970703125,0.00011943382560275495,0.15578290975678755,0.0036679950793184002,0.028394117513640762,0.022456703163697966,0.0059374143499427955,0.023545555061495336,0.038113387143765935,0.038113387143765935,False,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,244,conv1,1.7408297026122455e-05,160,3.1403069496154785,0.00016000575851649046,0.000502467195447831,8.678829609807105e-06,0.0031100197914059545,0.0027853275241795927,0.0003246922672263618,0.017272430296811664,0.6461959510351223,0.6461959510351223,False,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,244,conv2,1.7408297026122455e-05,4640,53.87397766113281,0.00032001174986362457,0.01724030586345293,2.234738446284371e-05,0.08083270397645204,0.08077449820120819,5.820577524384696e-05,0.0012962290019585489,0.003376145162669948,0.003376145162669948,False,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,244,fc1,1.7408297026122455e-05,200832,6870.345703125,0.0012850752100348473,8.82891094745537,0.003206047801923036,3.499335935447692,3.496143108350225,0.0031928270974672657,0.0003631306081807371,0.00036163317497131265,0.00036163317497131265,False,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,244,fc2,1.7408297026122455e-05,1290,1304.344970703125,0.00011943382560275495,0.15578290975678755,0.0020051986061705067,0.02384567424691749,0.022456703163697966,0.0013889710832195243,0.012871749598855719,0.00891606842745474,0.00891606842745474,False,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,245,conv1,1.7408297026122455e-05,160,3.1403069496154785,0.00016000575851649046,0.000502467195447831,1.648662485519814e-05,0.003011346070378746,0.0027853275241795927,0.00022601854619915332,0.03281134570487572,0.44981751693801836,0.44981751693801836,False,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,245,conv2,1.7408297026122455e-05,4640,53.87397766113281,0.00032001174986362457,0.01724030586345293,3.444565247758326e-05,0.07968878797998986,0.08077449820120819,-0.001085710221218325,0.0019979722372909458,-0.06297511365618408,0.0,True,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,245,fc1,1.7408297026122455e-05,200832,6870.345703125,0.0012850752100348473,8.82891094745537,0.005253880202420794,3.4982339229237884,3.496143108350225,0.0020908145735636374,0.0005950768145345316,0.00023681455006251286,0.00023681455006251286,False,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,245,fc2,1.7408297026122455e-05,1290,1304.344970703125,0.00011943382560275495,0.15578290975678755,0.003032768111537426,0.02622713251266423,0.022456703163697966,0.0037704293489662644,0.019467912855603127,0.02420310003743517,0.02420310003743517,False,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,246,conv1,1.7408297026122455e-05,160,3.1403069496154785,0.00016000575851649046,0.000502467195447831,4.366563812629843e-06,0.003051456165000883,0.0027853275241795927,0.00026612864082129015,0.008690246551793459,0.5296438120385137,0.5296438120385137,False,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,246,conv2,1.7408297026122455e-05,4640,53.87397766113281,0.00032001174986362457,0.01724030586345293,2.4422291897756587e-05,0.08035359539512499,0.08077449820120819,-0.00042090280608320096,0.0014165811262970964,-0.02441388275920654,0.0,True,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,246,fc1,1.7408297026122455e-05,200832,6870.345703125,0.0012850752100348473,8.82891094745537,0.009370345757658336,3.503946944732192,3.496143108350225,0.007803836381967244,0.0010613252091254829,0.0008838956954500069,0.0008838956954500069,False,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,246,fc2,1.7408297026122455e-05,1290,1304.344970703125,0.00011943382560275495,0.15578290975678755,0.00718937291836821,0.027915521892418468,0.022456703163697966,0.005458818728720501,0.046149946291236,0.0350411912143826,0.0350411912143826,False,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,247,conv1,1.7408297026122455e-05,160,3.1403069496154785,0.00016000575851649046,0.000502467195447831,5.497619110730668e-06,0.0026912039740961593,0.0027853275241795927,-9.412355008343344e-05,0.010941249817972369,-0.18732277636462313,0.0,True,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,247,conv2,1.7408297026122455e-05,4640,53.87397766113281,0.00032001174986362457,0.01724030586345293,2.294470811226877e-05,0.08024424495781726,0.08077449820120819,-0.0005302532433909268,0.0013308759307402072,-0.030756603020308967,0.0,True,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,247,fc1,1.7408297026122455e-05,200832,6870.345703125,0.0012850752100348473,8.82891094745537,0.0059867630413714245,3.4917493363002636,3.496143108350225,-0.004393772049961164,0.0006780862415535976,-0.0004976573074652564,0.0,True,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,247,fc2,1.7408297026122455e-05,1290,1304.344970703125,0.00011943382560275495,0.15578290975678755,0.0032975926826392336,0.024897347719105074,0.022456703163697966,0.002440644555407108,0.021167871930159243,0.015666959612049277,0.015666959612049277,False,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,248,conv1,1.7408297026122455e-05,160,3.1403069496154785,0.00016000575851649046,0.000502467195447831,1.363053242974745e-05,0.002019562095717969,0.0027853275241795927,-0.0007657654284616237,0.027127208608313313,-1.5240107919465755,0.0,True,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,248,conv2,1.7408297026122455e-05,4640,53.87397766113281,0.00032001174986362457,0.01724030586345293,2.7208721287066513e-05,0.07846726495965547,0.08077449820120819,-0.002307233241552714,0.001578204093510037,-0.13382786012188624,0.0,True,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,248,fc1,1.7408297026122455e-05,200832,6870.345703125,0.0012850752100348473,8.82891094745537,0.0027346902620647264,3.491922635279102,3.496143108350225,-0.004220473071122832,0.0003097426487071893,-0.00047802872814559744,0.0,True,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,248,fc2,1.7408297026122455e-05,1290,1304.344970703125,0.00011943382560275495,0.15578290975678755,0.0018410459478519173,0.02609232009489898,0.022456703163697966,0.0036356169312010134,0.011818022597768957,0.02333771359693458,0.02333771359693458,False,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,249,conv1,1.7408297026122455e-05,160,3.1403069496154785,0.00016000575851649046,0.000502467195447831,6.377240289375269e-06,0.002847294965415652,0.0027853275241795927,6.196744123605942e-05,0.012691854009875138,0.12332634209250229,0.12332634209250229,False,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,249,conv2,1.7408297026122455e-05,4640,53.87397766113281,0.00032001174986362457,0.01724030586345293,2.7184469675294858e-05,0.07830534186664115,0.08077449820120819,-0.002469156334567041,0.0015767974124474313,-0.14321998426961272,0.0,True,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,249,fc1,1.7408297026122455e-05,200832,6870.345703125,0.0012850752100348473,8.82891094745537,0.0046073338558673405,3.48604991639162,3.496143108350225,-0.010093191958604919,0.0005218462258015238,-0.0011431978438421033,0.0,True,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,249,fc2,1.7408297026122455e-05,1290,1304.344970703125,0.00011943382560275495,0.15578290975678755,0.002966176606130455,0.025923015065014238,0.022456703163697966,0.0034663119013162713,0.019040449371252145,0.022250912547005126,0.022250912547005126,False,4,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,250,conv1,1.7408297026122455e-05,160,3.1415767669677734,0.0001600089599378407,0.0005026804310473976,2.0812207819392395e-05,0.003234229518943573,0.0027853275241795927,0.0004489019947639802,0.04140246274562062,0.8930166504167205,0.8930166504167205,False,5,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,250,conv2,1.7408297026122455e-05,4640,58.126277923583984,0.00032001573708839715,0.018601323673920755,3.9931945911285586e-05,0.08073593576236957,0.08077449820120819,-3.856243883862409e-05,0.0021467260401081337,-0.0020731018670832025,0.0,True,5,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,250,fc1,1.7408297026122455e-05,200832,8403.412109375,0.0012861647410318255,10.808172359438004,0.005277152496027121,3.4974907607189727,3.496143108350225,0.001347652368747898,0.00048825576799938435,0.00012468827512461804,0.00012468827512461804,False,5,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,250,fc2,1.7408297026122455e-05,1290,2016.36474609375,0.00012034860264975578,0.2426666796246124,0.0030791356590792254,0.024549729082930495,0.022456703163697966,0.0020930259192325287,0.01268874517029871,0.008625106349459623,0.008625106349459623,False,5,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,251,conv1,1.7408297026122455e-05,160,3.1415767669677734,0.0001600089599378407,0.0005026804310473976,5.679431684536456e-06,0.0031273351503665276,0.0027853275241795927,0.00034200762618693484,0.011298294768910437,0.6803678939208339,0.6803678939208339,False,5,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,251,conv2,1.7408297026122455e-05,4640,58.126277923583984,0.00032001573708839715,0.018601323673920755,1.7804057655695293e-05,0.08087389845972451,0.08077449820120819,9.940025851631895e-05,0.0009571392857733432,0.005343719633010801,0.005343719633010801,False,5,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,251,fc1,1.7408297026122455e-05,200832,8403.412109375,0.0012861647410318255,10.808172359438004,0.003129848973077101,3.518992001208103,3.496143108350225,0.022848892857878056,0.000289581704379837,0.002114038534732077,0.002114038534732077,False,5,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,251,fc2,1.7408297026122455e-05,1290,2016.36474609375,0.00012034860264975578,0.2426666796246124,0.0018319736967701461,0.023841079243287697,0.022456703163697966,0.0013843760795897303,0.007549341753899115,0.005704846177197705,0.005704846177197705,False,5,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,252,conv1,1.7408297026122455e-05,160,3.1415767669677734,0.0001600089599378407,0.0005026804310473976,1.399240150679626e-05,0.002742276024812092,0.0027853275241795927,-4.305149936750059e-05,0.02783558030624216,-0.08564387373862437,0.0,True,5,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,252,conv2,1.7408297026122455e-05,4640,58.126277923583984,0.00032001573708839715,0.018601323673920755,2.6105486853240046e-05,0.08140000718349845,0.08077449820120819,0.0006255089822902599,0.0014034209237399704,0.0336271220938556,0.0336271220938556,False,5,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,252,fc1,1.7408297026122455e-05,200832,8403.412109375,0.0012861647410318255,10.808172359438004,0.0023758821599674162,3.5000970225294763,3.496143108350225,0.003953914179251505,0.00021982274902312493,0.000365826343970064,0.000365826343970064,False,5,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,252,fc2,1.7408297026122455e-05,1290,2016.36474609375,0.00012034860264975578,0.2426666796246124,0.0012285972900681816,0.02215496662367384,0.022456703163697966,-0.0003017365400241265,0.005062900650261221,-0.0012434197413954435,0.0,True,5,1.0,,True,,True,True
