seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,beta_train,gamma_model,filtered_gradient_norm_before_gamma,compensated_gradient_norm,gamma_update_ratio,gamma_oracle,model_to_oracle_ratio,model_multiplicative_error,signal_retention_after_gamma,noise_retention_after_gamma,relmse_after_gamma,cosine_after_gamma,snr_gain_db_after_gamma
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,197,conv1,0.5,0.0030129069716341374,0.05112736391907367,0.051196228719147786,0.008235336905249186,287.9620856603862,8.084155784885274,0.05226631153614899,0.0708030512355355,0.13522764174727483,0.026026196247141205,0.0034726790062065793,0.01804344487856146,7.1565481553584,0.9719263188302961,1.1316569552475437,0.5658284776237719,0.01267165776895841,0.0015064534858170687,8.411582488173531,0.44183000659434457,0.018056578768298078,0.12757294022012503,0.1326128123710899,0.024005325511097908,0.4023142158985138,0.03360197767615319,0.034749822691082954,0.057210078462958336,0.12604153528809547,0.36861937940120676,3.142024040222168,0.0001600023970240727,0.0005027313600294292,3.14207138263356e-06,1.0569452797426493e-06,6.054877133010451e-07,1.0172647034778483e-05,1.0,3.077386609904747,0.008235336905249186,0.02534331553791682,3.0773866120477775,2.7193634922975276,1.1316569552475435,1.1316569552475435,1.280647464360141,0.24647610355530356,70.5635809132987,0.0708030482671677,7.1565481641345325
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,197,conv2,0.5,0.006603523004522263,0.29219089873032417,0.2922392529273683,0.03644985644494307,1957.861508666873,30.20409900195007,0.01862002420429875,0.11446525216391056,0.7330183366950541,0.01541529781185475,0.0005107613447780812,0.02428739582382727,16.77162928210107,0.9845729134221743,1.0120113361919487,0.5060056680959744,0.02154238514609962,0.0033017615022611314,6.5245127865299555,0.49406561183487635,0.002924117930462047,0.03692339664736084,0.11915187346360104,0.0012775264913216233,0.9511426687240601,0.0017615713644772769,0.002877575927414,0.005336174974218011,0.01249748282134533,0.05974678061902523,46.60112762451172,0.000320007442496717,0.014912707731127739,3.2139449315169356e-06,9.339207096559221e-08,3.0720073240786407e-08,1.1061803434131433e-06,1.0,1.1820285271057414,0.03644985644494307,0.04308477029219924,1.1820285316425896,1.167999294902706,1.0120113361919485,1.0120113361919485,1.0241669445810133,0.021538122130690465,42.07560615898775,0.11446525218937452,16.771629287271978
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,197,fc1,0.5,0.10783435647449978,1.8686357296842384,1.871814717129133,0.25283513024037896,300.2859380834212,4.5259068003800325,0.058260012497181865,0.420430222600303,0.9593321669168776,0.015052422788260253,0.0033301592685166304,0.21224017903283884,18.04362598577757,0.9849280095189759,0.9911884578079353,0.49559422890396765,0.12793199449505963,0.05391717823724989,2.37275018232134,0.5044449378529604,0.0020060472501042034,0.02427202214822085,0.11898765472662762,0.0,0.9995750188827515,2.824548409989802e-05,0.0003550068795448169,0.0015567197115160525,0.004858627682551742,0.016959797590970993,4515.06640625,0.001283834339119494,5.796597480773926,2.8861221236989317e-05,2.7142089464859964e-08,4.917196150255876e-10,3.003347899266373e-07,1.0,1.0119795413791908,0.25283513024037896,0.25586398899011925,1.011979580317263,1.0209759137200165,0.9911884578079353,1.0088898757069387,0.9824545588916732,0.015415225195896666,4.634791653068323,0.4204302225485363,18.04362598038378
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,197,fc2,0.5,0.07503132511874515,0.14777708808415202,0.16649532299310082,0.07068317784317739,3.8790821415193455,0.28791801380986753,0.4607744343062027,0.8489676690316358,0.7823165867244285,0.039643922826714334,0.257792942581232,5.087178067776101,12.952059158140178,0.9257767679846263,0.900016809215039,0.4500084046075195,0.03596213263409667,0.037515662559372574,0.9585898310132238,0.5555451796900613,0.06912179367310746,0.07813509862236032,0.19961002313289772,2.9359709969867254e-06,0.9980695843696594,6.6516524839244084e-06,7.627359627804253e-05,0.005729478318244219,0.03094655927270651,0.2011779993772526,693.3887939453125,0.00011746092786779627,0.0814460888504982,6.31364824382824e-05,1.0031525476961178e-07,1.1579470854394813e-10,4.3847707729583434e-06,1.0,1.0175584181235346,0.07068317784317739,0.07192426526819334,1.0175584553904682,1.1305993484844032,0.9000168092150391,1.111090359381357,0.8100302568696199,0.041048314116794445,0.2912709155527473,0.8489676688947809,12.952059139710988
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,198,conv1,0.5,0.004482848245157431,0.05308347684518666,0.05360728007764669,0.010988200034057913,140.22021372648322,5.542500165178498,0.15808715391272055,0.2989820674506385,0.15355960844507305,0.03977097585788044,0.007131639036254942,0.02753595352086793,5.867107663764479,0.9604728874966422,1.2059257197655022,0.6029628598827511,0.016907469929756672,0.0022414241225787155,7.543181922554563,0.41461923550051877,0.03997349269789174,0.12757294022012503,0.1326128123710899,0.024005325511097908,0.4023142158985138,0.03360197767615319,0.034749822691082954,0.057210078462958336,0.12604153528809547,0.36861937940120676,3.142024040222168,0.0001600023970240727,0.0005027313600294292,3.14207138263356e-06,1.0569452797426493e-06,6.054877133010451e-07,1.0172647034778483e-05,1.0,3.077386609904747,0.010988200034057913,0.033814939859513345,3.0773866288112686,2.551887367078595,1.2059257197655022,1.2059257197655022,1.4542568415919446,0.37664340462810286,53.38903863734357,0.29898206869258337,5.867107720491691
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,198,conv2,0.5,0.0066854412808371455,0.28189996202569595,0.28204382711456977,0.03855774973886596,1777.9922664851788,31.521907635078346,0.03336545032987742,0.23764771795691195,0.6369724390989862,0.017620264066381935,0.0005624321300285857,0.020331918528685065,15.581082374003753,0.9822710659495748,0.9433835056429128,0.4716917528214564,0.022788180138285978,0.0033427206404185728,6.817255338637932,0.530007146625615,0.0029971166821187566,0.03692339664736084,0.11915187346360104,0.0012775264913216233,0.9511426687240601,0.0017615713644772769,0.002877575927414,0.005336174974218011,0.01249748282134533,0.05974678061902523,46.60112762451172,0.000320007442496717,0.014912707731127739,3.2139449315169356e-06,9.339207096559221e-08,3.0720073240786407e-08,1.1061803434131433e-06,1.0,1.1820285271057414,0.03855774973886596,0.045576360276571956,1.1820285308463239,1.252967133764113,0.9433835056429127,1.0600142932523537,0.8899724387191117,0.024618882104561098,44.234759042081826,0.2376477179077181,15.58108237191237
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,198,fc1,0.5,0.08659750320584175,1.8739865629785848,1.8759483518310391,0.23737042447001772,468.29789318321815,6.586528151089585,0.04572325218015339,0.35149960720225454,0.9521265180042183,0.014030603752861347,0.0021353929078538982,0.14490924624259707,18.31618301242882,0.9859351744969077,0.987458978976824,0.493729489488412,0.120107011203948,0.043298751602920876,2.7739139525923844,0.5063501478487531,0.0012937119726455875,0.02427202214822085,0.11898765472662762,0.0,0.9995750188827515,2.824548409989802e-05,0.0003550068795448169,0.0015567197115160525,0.004858627682551742,0.016959797590970993,4515.06640625,0.001283834339119494,5.796597480773926,2.8861221236989317e-05,2.7142089464859964e-08,4.917196150255876e-10,3.003347899266373e-07,1.0,1.0119795413791908,0.23737042447001772,0.240214022407896,1.011979579782221,1.0248319807955713,0.9874589789768239,1.012700295698532,0.9750752351619517,0.014368777673015958,6.744539286249485,0.3514996072112802,18.316183007282717
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,198,fc2,0.5,0.061868540135975,0.1497270194446152,0.16092431222145182,0.05932758433975372,5.856803073058557,0.3813537088537228,0.3669173578782028,0.8020361030603819,0.7581456781025174,0.04062804053007198,0.1707416123130666,3.1861496062870187,12.709267861771982,0.9348870528717367,0.8860040014377858,0.4430020007188929,0.030184642582996878,0.0309342700679875,0.9757670866544175,0.56433153709018,0.04699693149828076,0.07813509862236032,0.19961002313289772,2.9359709969867254e-06,0.9980695843696594,6.6516524839244084e-06,7.627359627804253e-05,0.005729478318244219,0.03094655927270651,0.2011779993772526,693.3887939453125,0.00011746092786779627,0.0814460888504982,6.31364824382824e-05,1.0031525476961178e-07,1.1579470854394813e-10,4.3847707729583434e-06,1.0,1.0175584181235346,0.05932758433975372,0.060369285165993755,1.0175584567926192,1.148480612358709,0.8860040014377857,1.128663074181634,0.7850030905637679,0.0420672943219547,0.38692054499971196,0.8020361025266642,12.709267853339517
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,199,conv1,0.5,0.006345946868100268,0.04954356406697977,0.05004222935612614,0.010082737070995086,60.95110974960605,2.569593088137718,0.14159451931634118,0.30048236203433365,0.1547692066206521,0.03745307766349006,0.016406591756392436,0.06779777212791273,6.161970512039866,0.9578417341760137,1.2106659775885464,0.6053329887942732,0.015514240133735127,0.003172973434050134,4.889495752582624,0.41299582977916605,0.08010449471520871,0.12757294022012503,0.1326128123710899,0.024005325511097908,0.4023142158985138,0.03360197767615319,0.034749822691082954,0.057210078462958336,0.12604153528809547,0.36861937940120676,3.142024040222168,0.0001600023970240727,0.0005027313600294292,3.14207138263356e-06,1.0569452797426493e-06,6.054877133010451e-07,1.0172647034778483e-05,1.0,3.077386609904747,0.010082737070995086,0.031028480267470255,3.07738663112912,2.5418956730199116,1.2106659775885462,1.2106659775885462,1.4657121092904306,0.3546921940106863,21.968753704964044,0.30048236330180145,6.161970585381757
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,199,conv2,0.5,0.008911667564648451,0.2824129247484484,0.2824198581867268,0.031389463089761635,1004.2715889594211,12.821011056682588,0.016555347291591284,0.08311417684340941,0.7686775157124207,0.012642141427558717,0.0009957465673523457,0.06054417370159148,17.839235380159273,0.987233522089571,1.036334716306458,0.518167358153229,0.018551620514499594,0.0044558337823242256,4.163445365473072,0.4824696038182907,0.005325512992634502,0.03692339664736084,0.11915187346360104,0.0012775264913216233,0.9511426687240601,0.0017615713644772769,0.002877575927414,0.005336174974218011,0.01249748282134533,0.05974678061902523,46.60112762451172,0.000320007442496717,0.014912707731127739,3.2139449315169356e-06,9.339207096559221e-08,3.0720073240786407e-08,1.1061803434131433e-06,1.0,1.1820285271057414,0.031389463089761635,0.03710324102899919,1.1820285336801835,1.14058567035035,1.036334716306458,1.036334716306458,1.073989644221987,0.017663491771844,17.64219443315191,0.0831141762238292,17.839235387095403
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,199,fc1,0.5,0.09463935278284365,1.8752286625326928,1.8775752625151612,0.24562143187969396,392.6132405979424,5.797407207041812,0.04998223322762834,0.3734363900748082,0.9549415989537421,0.014741343317246412,0.0025470358522934307,0.16499652964195188,18.114397514902663,0.9852337959916715,0.9889176744600773,0.49445883723003864,0.12428193672769075,0.047319676391421824,2.626432516085303,0.5056032599199737,0.001545149050776967,0.02427202214822085,0.11898765472662762,0.0,0.9995750188827515,2.824548409989802e-05,0.0003550068795448169,0.0015567197115160525,0.004858627682551742,0.016959797590970993,4515.06640625,0.001283834339119494,5.796597480773926,2.8861221236989317e-05,2.7142089464859964e-08,4.917196150255876e-10,3.003347899266373e-07,1.0,1.0119795413791908,0.24562143187969396,0.2485638734553815,1.011979579929852,1.0233203101883124,0.9889176744600773,1.0112065198409699,0.9779581668595274,0.015096647903260508,5.9365368075481175,0.37343638977504073,18.114397515871005
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,199,fc2,0.5,0.07625351760259307,0.15411576929670387,0.17244677612241033,0.0747346091647756,4.0848338052666975,0.31998448029177107,0.44871149822052964,0.8369584918645541,0.7665951562313122,0.04460931250500597,0.24480800136754333,4.206938358198661,12.351405403017171,0.9216652388976674,0.8909275462067553,0.44546377310337765,0.03802341665704753,0.03812675880129653,0.9972895113957924,0.5612128641978312,0.07139199719425213,0.07813509862236032,0.19961002313289772,2.9359709969867254e-06,0.9980695843696594,6.6516524839244084e-06,7.627359627804253e-05,0.005729478318244219,0.03094655927270651,0.2011779993772526,693.3887939453125,0.00011746092786779627,0.0814460888504982,6.31364824382824e-05,1.0031525476961178e-07,1.1579470854394813e-10,4.3847707729583434e-06,1.0,1.0175584181235346,0.0747346091647756,0.07604683331409506,1.0175584533589552,1.1421337486487284,0.8909275462067553,1.1224257283969223,0.7937518925899901,0.04618960339126195,0.32520651962763847,0.8369584913855344,12.351405445833002
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,200,conv1,0.5,0.004578588329610009,0.053126872632067834,0.0534963861648715,0.009871349384826514,134.63726730342248,4.528972484765876,0.12321939742896991,0.2595758778314032,0.15518984322543622,0.032384913662777626,0.007427363700795033,0.035592234788106615,6.805205667436298,0.9663616725601343,1.2148435183927664,0.6074217591963832,0.01522072095335006,0.0022892941648050046,6.64865231419391,0.41157564116659784,0.041721072500323725,0.1276159437606111,0.13238839934207153,0.02402537874877453,0.40138503909111023,0.033588444069027903,0.03472527023404837,0.05735926330089569,0.12645835429430008,0.36855743527412393,3.1403069496154785,0.00016000575851649046,0.0005024672136642039,3.1404196985107546e-06,1.0598639619274763e-06,6.052339102780025e-07,1.0169440793106323e-05,1.0,3.083817678093227,0.009871349384826514,0.03044144190670012,3.083817695024794,2.5384484762063075,1.2148435183927664,1.2148435183927664,1.4758447741809158,0.3079783096505938,41.752916134324025,0.2595758766596498,6.805205691740282
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,200,conv2,0.5,0.006225157565935436,0.28909185436579726,0.28914041422003695,0.038217830374808824,2156.6069564939926,37.75724243070842,0.018564865834963733,0.07600350858952294,0.620437345512354,0.017434727139270446,0.0004636913421669618,0.01650105736667846,15.512827862077184,0.9824922931289999,0.9184713411268793,0.45923567056343967,0.02228192241760049,0.003112578782967718,7.158669374850943,0.5443827995612818,0.0022477899118281144,0.03919344301940673,0.1254208121654736,0.0013522696681320667,0.9573811888694763,0.001736634422559291,0.0029074950725771487,0.0053596352227032185,0.013157660840079188,0.06377129927277565,53.87397766113281,0.00032001174986362457,0.017240306362509727,3.715580729807075e-06,9.380487853150044e-08,3.028443948949189e-08,1.185767496281187e-06,1.0,1.1660485791971422,0.038217830374808824,0.04456384483520098,1.1660485275630694,1.2695535799369728,0.9184713411268793,1.088765599123749,0.8435896044714084,0.023705463054192036,51.15837794221028,0.0760035092898921,15.512827866953804
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,200,fc1,0.5,0.06946160967234984,1.8715912719605747,1.873037571086507,0.25642380389691055,725.9928371976982,12.552457072543174,0.03935602491604807,0.28109590191844414,0.9656875313932761,0.017282705207056243,0.0013774240578631803,0.07696487456316936,17.472249015598965,0.9827099436394007,0.9917061413998045,0.49585307069990225,0.12938771913623023,0.03473080483617492,3.725445458083284,0.5041816109898646,0.0005464904236171619,0.02803553144983286,0.12986553298641115,0.0,0.9997205138206482,1.79923081304878e-05,0.0003606894315453246,0.0017732283449731767,0.005614372901618481,0.02108203377574682,6870.345703125,0.0012850752100348473,8.828910827636719,4.3959077463247084e-05,3.0923718696840297e-08,3.1322106019970875e-10,3.7490606814571946e-07,1.0,1.0091708345287582,0.25642380389691055,0.25877543827246047,1.0091708895188816,1.0176107542344168,0.9917061413998044,1.008363221980746,0.983481070890089,0.017601152414580858,12.784528955618619,0.28109590211280977,17.47224901780186
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,200,fc2,0.5,0.04840931872613922,0.15190593121276483,0.16057446566575,0.06247042419213021,9.846718467749167,0.7369639787080771,0.32497194941529794,0.747146776049873,0.8719255342915898,0.07149051328831774,0.10155667624754708,1.2386239111896138,10.862309808287767,0.9251563877763025,0.946646910260254,0.473323455130127,0.0316659684196309,0.02420465936306961,1.308259205111441,0.528180036907331,0.015043127430173196,0.11721767338047916,0.2376754816784593,1.3822984783473657e-06,0.9989760518074036,7.219336157504586e-06,0.0017769723490346223,0.016310861334204674,0.08259551972150803,0.409428417682648,1304.344970703125,0.00011943382560275495,0.15578290820121765,0.00012076189694252514,2.8865278522971494e-07,1.2567724638756772e-10,1.2068770047335435e-05,1.0,1.013790748483436,0.06247042419213021,0.0633319368392618,1.0137907283049972,1.0709280699017152,0.946646910260254,1.056360073815778,0.8961403727052855,0.0734759250686887,0.7566188506697311,0.7471467768729955,10.8623098229691
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,201,conv1,0.5,0.004297598159452823,0.05195391126121537,0.05168454591514194,0.008276712367515692,146.14530332374022,4.759365300146343,-0.021266171581622032,-0.013059753277229512,0.15048461027778834,0.02641571965384113,0.006842504841025049,0.038980263613064815,7.556296584136446,0.9674340181302975,1.1962852215463937,0.5981426107731969,0.012761936206629451,0.0021487990797264115,5.939101668972801,0.41796052562887176,0.036757323465323524,0.1276159437606111,0.13238839934207153,0.02402537874877453,0.40138503909111023,0.033588444069027903,0.03472527023404837,0.05735926330089569,0.12645835429430008,0.36855743527412393,3.1403069496154785,0.00016000575851649046,0.0005024672136642039,3.1404196985107546e-06,1.0598639619274763e-06,6.052339102780025e-07,1.0169440793106323e-05,1.0,3.083817678093227,0.008276712367515692,0.025523872413258902,3.083817738240438,2.5778281153610596,1.1962852215463935,1.1962852215463935,1.431098331290304,0.2512116836842043,36.42805309521329,-0.013059752881256957,7.5562967050711425
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,201,conv2,0.5,0.006320040994655238,0.27859826677016886,0.27867705600437714,0.03325777417984555,1943.1978396217653,27.084457188802237,0.023804171522515107,0.15269524160836878,0.7662620973148692,0.013838902562796946,0.000514615627169509,0.028494344656434398,17.432757020673932,0.9860619147282887,1.0207169250484132,0.5103584625242066,0.01939008931648038,0.003160020497327619,6.136064410576519,0.48985177744142416,0.0023168334327668713,0.03919344301940673,0.1254208121654736,0.0013522696681320667,0.9573811888694763,0.001736634422559291,0.0029074950725771487,0.0053596352227032185,0.013157660840079188,0.06377129927277565,53.87397766113281,0.00032001174986362457,0.017240306362509727,3.715580729807075e-06,9.380487853150044e-08,3.028443948949189e-08,1.185767496281187e-06,1.0,1.1660485791971422,0.03325777417984555,0.03878017863296076,1.166048528180272,1.142381938206654,1.0207169250484132,1.0207169250484132,1.0418630410802878,0.018816330808758157,36.77738987689068,0.1526952416854677,17.432756998448895
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,201,fc1,0.5,0.05344441701664575,1.8697589930828526,1.8702560160120698,0.2492461608978008,1223.95816331765,21.159247263146593,0.023586569330891552,0.17051041430069405,0.9488854982998451,0.01727067285080835,0.0008170213897989948,0.044888798226720254,17.39904551397232,0.982712442387911,0.9830409184487252,0.4915204592243626,0.12576598501410374,0.026722208508322874,4.706421812786409,0.5086258268765758,0.00032351733594452583,0.02803553144983286,0.12986553298641115,0.0,0.9997205138206482,1.79923081304878e-05,0.0003606894315453246,0.0017732283449731767,0.005614372901618481,0.02108203377574682,6870.345703125,0.0012850752100348473,8.828910827636719,4.3959077463247084e-05,3.0923718696840297e-08,3.1322106019970875e-10,3.7490606814571946e-07,1.0,1.0091708345287582,0.2492461608978008,0.2515319700282075,1.0091708900236338,1.0265807003448717,0.9830409184487252,1.0172516537541865,0.9663694473445131,0.017588898352864916,21.545418411283023,0.17051041390753693,17.399045518092667
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,201,fc2,0.5,0.036913504341159545,0.1469015975686355,0.15012491338773323,0.05168393962810563,15.837348902786594,1.3671493431303547,0.2093259811186251,0.5689561849488624,0.8706600966201147,0.08124472524016318,0.06314188096492733,0.6766607435520293,10.300534664663479,0.9136756188514322,0.9459597199149515,0.47297985995747577,0.026198349310627783,0.018456752170579772,1.4194452559735153,0.5285637321263795,0.008746831205487837,0.11721767338047916,0.2376754816784593,1.3822984783473657e-06,0.9989760518074036,7.219336157504586e-06,0.0017769723490346223,0.016310861334204674,0.08259551972150803,0.409428417682648,1304.344970703125,0.00011943382560275495,0.15578290820121765,0.00012076189694252514,2.8865278522971494e-07,1.2567724638756772e-10,1.2068770047335435e-05,1.0,1.013790748483436,0.05168393962810563,0.052396698621255566,1.0137907248998166,1.0717060432283343,0.9459597199149515,1.0571274642538766,0.8948397917015736,0.0835010278901986,1.39962051740181,0.5689561853865883,10.300534686097947
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,202,conv1,0.5,0.004462149483184143,0.054179014271796895,0.05428354324596987,0.008649886099432236,147.42595384881506,4.052590724206372,0.06450353435285877,0.1818928721132919,0.15608113525450698,0.024592735558865323,0.006783065826121582,0.04304964978864422,8.025435910524697,0.9725110089707699,1.2183270908498542,0.6091635454249271,0.013337336112308152,0.0022310747415920716,5.977987136734281,0.4103988196230705,0.03962602420455787,0.1276159437606111,0.13238839934207153,0.02402537874877453,0.40138503909111023,0.033588444069027903,0.03472527023404837,0.05735926330089569,0.12645835429430008,0.36855743527412393,3.1403069496154785,0.00016000575851649046,0.0005024672136642039,3.1404196985107546e-06,1.0598639619274763e-06,6.052339102780025e-07,1.0169440793106323e-05,1.0,3.083817678093227,0.008649886099432236,0.026674672224616305,3.0838177425674065,2.5311902700465145,1.2183270908498542,1.2183270908498542,1.4843209002986693,0.23387522986694834,34.56162204313724,0.18189286872962948,8.02543590997179
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,202,conv2,0.5,0.005774926757929695,0.28553755644456136,0.2856095516064589,0.03698128578729566,2444.744642842776,40.77291385796187,0.022575109298863805,0.09645241278120202,0.6514783746238759,0.016667701836497264,0.0004090406631752421,0.015987876241664187,15.920242929583646,0.9833222197758656,0.9411669025495848,0.4705834512747924,0.021560986879980322,0.0028874633789648476,7.46710314305105,0.5312554007636563,0.0019344075654037936,0.03919344301940673,0.1254208121654736,0.0013522696681320667,0.9573811888694763,0.001736634422559291,0.0029074950725771487,0.0053596352227032185,0.013157660840079188,0.06377129927277565,53.87397766113281,0.00032001174986362457,0.017240306362509727,3.715580729807075e-06,9.380487853150044e-08,3.028443948949189e-08,1.185767496281187e-06,1.0,1.1660485791971422,0.03698128578729566,0.043121973759960644,1.1660485254078028,1.2389392105038561,0.9411669025495847,1.0625108015284417,0.8857951384547796,0.022662562306088846,55.31718750060424,0.09645241268184826,15.920242931515816
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,202,fc1,0.5,0.05928812868443567,1.8711424051938341,1.8720062254428231,0.2579463599299445,996.0432494659166,18.052860345272514,0.03040195890409692,0.21559049851231135,0.9580129240364131,0.01811074818122332,0.0010039724683154382,0.053107612709151916,17.234349756249667,0.9818754252338466,0.9877575881552023,0.49387879407760116,0.1301559787379686,0.029644064342217835,4.390625294528703,0.5061970730423089,0.00039813316404767747,0.02803553144983286,0.12986553298641115,0.0,0.9997205138206482,1.79923081304878e-05,0.0003606894315453246,0.0017732283449731767,0.005614372901618481,0.02108203377574682,6870.345703125,0.0012850752100348473,8.828910827636719,4.3959077463247084e-05,3.0923718696840297e-08,3.1322106019970875e-10,3.7490606814571946e-07,1.0,1.0091708345287582,0.2579463599299445,0.2603119574759372,1.0091708894307916,1.0216786452772777,0.9877575881552022,1.0123941460856427,0.9756650529581823,0.018444452720842348,18.38443628021798,0.21559049859059742,17.23434975173076
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,202,fc2,0.5,0.04542381169180956,0.14969684932326058,0.15611392614792305,0.05820234128840037,10.860708810762178,0.8122903400955568,0.28385062131794314,0.7139076014769132,0.8849419358411932,0.06871343875068937,0.09207502170390504,1.1858094925431168,11.098730926976582,0.9252083492695811,0.9536866684691266,0.4768433342345633,0.02950249685235018,0.02271190584590478,1.2989881629141586,0.5242812094690218,0.013244859095419061,0.11721767338047916,0.2376754816784593,1.3822984783473657e-06,0.9989760518074036,7.219336157504586e-06,0.0017769723490346223,0.016310861334204674,0.08259551972150803,0.409428417682648,1304.344970703125,0.00011943382560275495,0.15578290820121765,0.00012076189694252514,2.8865278522971494e-07,1.2567724638756772e-10,1.2068770047335435e-05,1.0,1.013790748483436,0.05820234128840037,0.05900499370470036,1.01379072385289,1.063022879527916,0.9536866684691268,1.048562418939143,0.9095182616157419,0.07062172650091471,0.8326552017823711,0.7139076006324895,11.09873091526917
