seed,run_id,method,learning_rate,interval_index,start_step,end_step,n_steps,layer,trace_F,oracle_signal_energy_sum,noisy_energy_sum,expected_noise_energy_sum,noise_debiased_energy_sum,beta_oracle,beta_dp_raw,beta_dp_positive,beta_dp_negative,estimated_signal_energy_positive,estimated_energy_to_noise_ratio,oracle_estimator_sd,oracle_observability_snr,conditional_variance_sum,sample_count,beta_oracle_interval,beta_dp_raw_interval,raw_positive,raw_finite,was_used_by_next_interval,next_beta_train,applied_to_training
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,13,650,699,50,conv1,0.025136363056602745,5.143733954752932e-05,0.1435258163620567,0.13926637620897964,0.004259440153077049,0.0020463318194323225,0.16945331922066553,0.16945331922066553,False,0.004259440153077049,0.03058484229283639,0.08763431257155888,0.023350805847321403,4.8523626315355704e-06,50,0.0020463318194323225,0.16945331922066553,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,14,700,749,50,conv1,0.025134514168591304,4.232398901548261e-05,0.1371650812595876,0.13926637620897964,-0.002101294949392036,0.0016838992284311462,-0.08360197198551245,0.0,True,0.0,0.0,0.08763502791410556,0.019214910609147314,4.85172803988371e-06,50,0.0016838992284311462,-0.08360197198551245,False,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,15,750,799,50,conv1,0.02513612819804653,3.831421215614723e-05,0.13853839388623604,0.13926637620897964,-0.0007279823227435778,0.0015242686484677,-0.028961593329244452,0.0,True,0.0,0.0,0.0876268791926071,0.017394989548408197,4.851448826337406e-06,50,0.0015242686484677,-0.028961593329244452,False,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,16,800,849,50,conv1,0.02512817671418456,3.156333715677891e-05,0.13868583194897952,0.13926637620897964,-0.0005805442600001322,0.0012560934092349717,-0.02310331810395228,0.0,True,0.0,0.0,0.0876503607919764,0.014330727189997639,4.850978741388706e-06,50,0.0012560934092349717,-0.02310331810395228,False,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,17,850,899,50,conv1,0.025135833306381625,3.0480599047906667e-05,0.14069652302104718,0.13926637620897964,0.0014301468120675124,0.0012126353113651532,0.056896733624678314,0.056896733624678314,False,0.0014301468120675124,0.010269146444301823,0.08762298080259635,0.013839238287250784,4.850903346882302e-06,50,0.0012126353113651532,0.056896733624678314,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,18,900,949,50,conv1,0.0251365702173309,2.717421826228764e-05,0.13947250250979826,0.13926637620897964,0.00020612630081861183,0.0010810630896474428,0.008200255605137968,0.008200255605137968,False,0.00020612630081861183,0.0014800866255600977,0.08761833267497146,0.012338320715641673,4.850673113047113e-06,50,0.0010810630896474428,0.008200255605137968,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,19,950,999,50,conv1,0.02513405923527945,2.4678816571305236e-05,0.1401696451690197,0.13926637620897964,0.0009032689600400644,0.0009818874197871225,0.03593804532664545,0.03593804532664545,False,0.0009032689600400644,0.0064859084053293355,0.08762551653799783,0.011205496504850193,4.850499350271766e-06,50,0.0009818874197871225,0.03593804532664545,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,20,1000,1049,50,conv1,0.025137172765195975,3.119959589847227e-05,0.14262125917885032,0.13926637620897964,0.003354882969870683,0.0012411736271976499,0.13346301913935735,0.13346301913935735,False,0.003354882969870683,0.024089683821544545,0.08761876387839342,0.014165614437420884,4.850953412925244e-06,50,0.0012411736271976499,0.13346301913935735,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,21,1050,1099,50,conv1,0.025139407992084972,2.4992463548455823e-05,0.14099769183594082,0.13926637620897964,0.001731315626961172,0.000994154816864605,0.0688685917944555,0.0688685917944555,False,0.001731315626961172,0.012431684330974272,0.08760707022979326,0.011347883381626551,4.850521190510727e-06,50,0.000994154816864605,0.0688685917944555,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,22,1100,1149,50,conv1,0.02513947111260073,2.3520843893714892e-05,0.14036826477349335,0.13926637620897964,0.001101888564513689,0.0009356141101125023,0.04383101615695432,0.04383101615695432,False,0.001101888564513689,0.0079120933171429,0.0876059248555957,0.010679804033718874,4.85041871694249e-06,50,0.0009356141101125023,0.04383101615695432,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,23,1150,1169,20,conv1,0.01005547611467067,8.241794927710833e-06,0.05555319450245837,0.055706550483591855,-0.00015335598113348867,0.0008196324901698365,-0.015250991537809575,0.0,True,0.0,0.0,0.1385185321610357,0.005917132362816312,1.9400862566946246e-06,20,0.0008196324901698365,-0.015250991537809575,False,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,0,0,49,50,conv2,0.40812671207470785,0.028838698808032946,4.042832857352607,4.0387249100604095,0.0041079472921972116,0.07066114016755169,0.010065372274494127,0.010065372274494127,False,0.0041079472921972116,0.0010171396625611596,0.02926169117519867,2.4148002840434604,0.00014262277622105108,50,0.07066114016755169,0.010065372274494127,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,1,50,99,50,conv2,0.44209668038869276,0.02711638322051089,4.077033290277531,4.0387249100604095,0.03830838021712116,0.061335867070230164,0.08665158983650434,0.08665158983650434,False,0.03830838021712116,0.0094852660357446,0.027001911836687643,2.2715379353848553,0.00014250284589576985,50,0.061335867070230164,0.08665158983650434,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,2,100,149,50,conv2,0.5526136903339918,0.01884062992914937,4.050540258976912,4.0387249100604095,0.011815348916502863,0.03409367205101698,0.021380847277529147,0.021380847277529147,False,0.011815348916502863,0.0029255146561401255,0.021558087345933147,1.581479446715625,0.00014192657881012614,50,0.03409367205101698,0.021380847277529147,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,3,150,199,50,conv2,0.7456353834291551,0.004856839651849305,4.0394954621964985,4.0387249100604095,0.0007705521360881207,0.00651369256313031,0.0010334168056032617,0.0010334168056032617,False,0.0007705521360881207,0.00019079094349023248,0.015922468961608656,0.40908809923124184,0.00014095284291133314,50,0.00651369256313031,0.0010334168056032617,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,4,200,249,50,conv2,0.8620152931726466,0.0020202224879963273,4.037153833353962,4.0387249100604095,-0.0015710767064476688,0.0023436039986725757,-0.0018225624520712648,0.0,True,0.0,0.0,0.013763137185451297,0.17028123507696266,0.00014075532021478216,50,0.0023436039986725757,-0.0018225624520712648,False,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,5,250,299,50,conv2,0.9300661836960378,0.001129890460675194,4.0359910464751785,4.0387249100604095,-0.002733863585230936,0.0012148495241328572,-0.002939429078441166,0.0,True,0.0,0.0,0.012753309235234156,0.09525759170590876,0.00014069332355724827,50,0.0012148495241328572,-0.002939429078441166,False,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6,300,349,50,conv2,0.9754797529925252,0.00069360250297214,4.039091082140724,4.0387249100604095,0.00036617208031440585,0.0007110373135314628,0.0003753764024225849,0.0003753764024225849,False,0.00036617208031440585,9.066526898184758e-05,0.012158264604733194,0.05848180941825993,0.00014066294343582182,50,0.0007110373135314628,0.0003753764024225849,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,7,350,399,50,conv2,1.001750543390978,0.0006350776554371221,4.052265599656208,4.0387249100604095,0.013540689595797559,0.0006339678671771427,0.013517027452724525,0.013517027452724525,False,0.013540689595797559,0.0033527140118071747,0.01183924403643056,0.0535480023194278,0.00014065886816410462,50,0.0006339678671771427,0.013517027452724525,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,8,400,449,50,conv2,1.0211743837108656,0.0004538218807100102,4.036026884622608,4.0387249100604095,-0.0026980254378012047,0.00044441173608454415,-0.0026420810008931065,0.0,True,0.0,0.0,0.011613527740664058,0.03826673048625485,0.00014064624674664798,50,0.00044441173608454415,-0.0026420810008931065,False,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,9,450,499,50,conv2,1.0432617770843589,0.0004283816617907142,4.055891837649931,4.0387249100604095,0.017166927589521236,0.00041061761410250057,0.016455052764894985,0.016455052764894985,False,0.017166927589521236,0.00425058105511331,0.011367580608126671,0.036121812391102195,0.00014064447526309856,50,0.00041061761410250057,0.016455052764894985,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,10,500,549,50,conv2,1.0749557876286175,0.0003815219007052232,4.015202164750794,4.0387249100604095,-0.023522745309614526,0.0003549186906997088,-0.021882523523601243,0.0,True,0.0,0.0,0.011032290733875932,0.032170897162783416,0.00014064121226854042,50,0.0003549186906997088,-0.021882523523601243,False,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,11,550,599,50,conv2,1.0788238906197956,0.0002962482266165153,4.044350998585806,4.0387249100604095,0.005626088525396908,0.000274602953449907,0.005215020333082039,0.005215020333082039,False,0.005626088525396908,0.0013930358344984091,0.010992502601370966,0.024980931402485973,0.00014063527439075218,50,0.000274602953449907,0.005215020333082039,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,12,600,649,50,conv2,1.0599901371181053,0.00035895511681244995,4.0410268834416385,4.0387249100604095,0.0023019733812294357,0.0003386400535653803,0.0021716932079085443,0.0021716932079085443,False,0.0023019733812294357,0.0005699752848961515,0.011187989498787418,0.03026817763577703,0.00014063964087143268,50,0.0003386400535653803,0.0021716932079085443,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,13,650,699,50,conv2,1.0634754377438882,0.00030648740465117285,4.042826390933367,4.0387249100604095,0.004101480872957183,0.0002881941545367245,0.0038566766352951948,0.0038566766352951948,False,0.004101480872957183,0.0010155385584047663,0.011151178545539528,0.02584427765506718,0.00014063598737736236,50,0.0002881941545367245,0.0038566766352951948,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,14,700,749,50,conv2,1.0976973169816162,0.0002311947637564973,4.039268916937395,4.0387249100604095,0.0005440068769863443,0.00021061795467645228,0.0004955891469993045,0.0004955891469993045,False,0.0005440068769863443,0.00013469768035725727,0.010803327337626447,0.019495656113737072,0.000140630744510736,50,0.00021061795467645228,0.0004955891469993045,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,15,750,799,50,conv2,1.121521505712364,0.00024797186150371194,4.037993203838904,4.0387249100604095,-0.0007317062215055903,0.00022110308205477172,-0.0006524228182684984,0.0,True,0.0,0.0,0.0105738789928845,0.020910309469657943,0.00014063191275353923,50,0.00022110308205477172,-0.0006524228182684984,False,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,16,800,849,50,conv2,1.1468546472420016,0.000207397642046352,4.0478891394145045,4.0387249100604095,0.00916422935409579,0.00018084039031895585,0.007990750507166943,0.007990750507166943,False,0.00916422935409579,0.0022690897642633568,0.010340206228002668,0.01748905063554811,0.0001406290874412836,50,0.00018084039031895585,0.007990750507166943,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,17,850,899,50,conv2,1.1368269065281655,0.0001801199113093684,4.024462656336895,4.0387249100604095,-0.014262253723514778,0.00015844092911158222,-0.012545668686775951,0.0,True,0.0,0.0,0.010431344834991875,0.015188926414031778,0.0001406271880059282,50,0.00015844092911158222,-0.012545668686775951,False,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,18,900,949,50,conv2,1.1694600641522501,0.0001742507964905086,4.029425920710304,4.0387249100604095,-0.009298989350103412,0.0001490010662457501,-0.007951523643386929,0.0,True,0.0,0.0,0.010140249001773783,0.014694024397920986,0.00014062677932075198,50,0.0001490010662457501,-0.007951523643386929,False,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,19,950,999,50,conv2,1.1898005175252635,0.00015453951373720182,4.0471356463634605,4.0387249100604095,0.00841073630304999,0.00012988691084001014,0.007069030630902715,0.007069030630902715,False,0.00841073630304999,0.002082522699700808,0.009966845871639336,0.013031897202157125,0.0001406254067612922,50,0.00012988691084001014,0.007069030630902715,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,20,1000,1049,50,conv2,1.1956295985697807,0.00018249590132686855,4.0576434102466195,4.0387249100604095,0.018918500186210163,0.0001526358176020159,0.0158230443682898,0.0158230443682898,False,0.018918500186210163,0.004684275509599514,0.00991832292351411,0.015389276873326219,0.00014062735345368802,50,0.0001526358176020159,0.0158230443682898,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,21,1050,1099,50,conv2,1.202873132557869,0.00016247087660910774,4.0366704750389,4.0387249100604095,-0.0020544350215096624,0.00013506900454549094,-0.0017079399031392245,0.0,True,0.0,0.0,0.009858547291120887,0.013700700574377599,0.00014062595904737503,50,0.00013506900454549094,-0.0017079399031392245,False,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,22,1100,1149,50,conv2,1.2128190068692035,0.00013500646808699483,4.034836713158597,4.0387249100604095,-0.003888196901812413,0.00011131625355666495,-0.0032059168596388393,0.0,True,0.0,0.0,0.009777634552283218,0.011384783605068586,0.00014062404661305025,50,0.00011131625355666495,-0.0032059168596388393,False,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,23,1150,1169,20,conv2,0.48710427230256315,4.919127374130936e-05,1.5999587602920973,1.6154899640241638,-0.015531203732066554,0.00010098715313823889,-0.03188476187788269,0.0,True,0.0,0.0,0.015397015931697974,0.00655887826397993,5.624928361812256e-05,20,0.00010098715313823889,-0.03188476187788269,False,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,0,0,49,50,fc1,4.656140801823927,0.43088544128095435,175.16673111012028,174.80715541751124,0.3595756926090061,0.092541325449644,0.07722612092575708,0.07722612092575708,False,0.3595756926090061,0.002056984977246439,0.016796334321134983,5.5096144003275285,0.006116193694583374,50,0.092541325449644,0.07722612092575708,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,1,50,99,50,fc1,19.710232797821448,0.45239975489732026,175.39057274388693,174.80715541751124,0.5834173263756957,0.022952532298214333,0.029599717687767757,0.029599717687767757,False,0.5834173263756957,0.003337491105454192,0.003968277581131369,5.784003721679136,0.006117691804830366,50,0.022952532298214333,0.029599717687767757,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,2,100,149,50,fc1,93.37383091630755,0.6928013051185989,175.51197378138855,174.80715541751124,0.7048183638773335,0.007419651719544074,0.007548350077968563,0.007548350077968563,False,0.7048183638773335,0.004031976621288379,0.0008388068946612151,8.845482514120224,0.006134431731197532,50,0.007419651719544074,0.007548350077968563,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,3,150,199,50,fc1,289.82986478742987,0.6196158536959893,175.34146861120158,174.80715541751124,0.5343131936903407,0.0021378606174709933,0.0018435408444958646,0.0018435408444958646,False,0.5343131936903407,0.003056586513373428,0.0002701242450278492,7.9143603611859055,0.006129335594892108,50,0.0021378606174709933,0.0018435408444958646,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,4,200,249,50,fc1,441.4455473727685,0.3097685289741192,175.10309556850126,174.80715541751124,0.2959401509900319,0.0007017140184507113,0.0006703888005016666,0.0006703888005016666,False,0.2959401509900319,0.0016929521579548826,0.00017703691734271797,3.963659269345012,0.006107759937846079,50,0.0007017140184507113,0.0006703888005016666,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,5,250,299,50,fc1,540.4086179719002,0.28181908824887936,175.11639922104874,174.80715541751124,0.30924380353749426,0.0005214925870474057,0.0005722406957499225,0.0005722406957499225,False,0.30924380353749426,0.0017690568947185906,0.0001445937460727834,3.606605411400226,0.006105813729182645,50,0.0005214925870474057,0.0005722406957499225,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6,300,349,50,fc1,640.4104384758739,0.18765896105725355,175.10819768931051,174.80715541751124,0.30104227179924203,0.00029302920405836454,0.0004700770844955288,0.0004700770844955288,False,0.30104227179924203,0.0017221392973315527,0.00012194951195652433,2.4028731181726948,0.006099257059333967,50,0.00029302920405836454,0.0004700770844955288,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,7,350,399,50,fc1,712.2223985679739,0.20943757344186514,174.9794470584696,174.80715541751124,0.17229164095835703,0.00029406204278743504,0.00024190708029510767,0.00024190708029510767,False,0.17229164095835703,0.0009856097740784861,0.0001096672177907946,2.681403328245582,0.006100773573546799,50,0.00029406204278743504,0.00024190708029510767,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,8,400,449,50,fc1,797.6533581044635,0.16490920725939143,174.91513695768163,174.80715541751124,0.10798154017042139,0.00020674294865539116,0.0001353740181411983,0.0001353740181411983,False,0.10798154017042139,0.0006177180786021975,9.789665767808284e-05,2.111848898177747,0.006097672921448429,50,0.00020674294865539116,0.0001353740181411983,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,9,450,499,50,fc1,858.0911702798971,0.14599116681214167,174.84452125171399,174.80715541751124,0.03736583420278139,0.00017013479670758227,4.3545296230694445e-05,4.3545296230694445e-05,False,0.03736583420278139,0.00021375460354318006,9.099168606366195e-05,1.8697839776962586,0.0060963555979793955,50,0.00017013479670758227,4.3545296230694445e-05,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,10,500,549,50,fc1,898.5866928617611,0.15817875172448423,174.9368445093376,174.80715541751124,0.12968909182635358,0.00017603059669259814,0.00014432563141273338,0.00014432563141273338,False,0.12968909182635358,0.0007418980734318458,8.689712125318381e-05,2.0257356532843027,0.0060972042583721355,50,0.00017603059669259814,0.00014432563141273338,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,11,550,599,50,fc1,930.6500086152028,0.12679556783524876,174.83562918316332,174.80715541751124,0.028473765652096805,0.00013624409462362677,3.0595568031493886e-05,3.0595568031493886e-05,False,0.028473765652096805,0.00016288672842990667,8.38882518683073e-05,1.6241141231046923,0.00609501894722506,50,0.00013624409462362677,3.0595568031493886e-05,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,12,600,649,50,fc1,927.5923646946467,0.15100137847322717,174.93745652322417,174.80715541751124,0.1303011057128849,0.00016278850950108368,0.0001404723784631179,0.0001404723784631179,False,0.1303011057128849,0.000745399153722693,8.417641136743204e-05,1.9338970010068846,0.0060967044749904355,50,0.00016278850950108368,0.0001404723784631179,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,13,650,699,50,fc1,910.9360920983818,0.11333476395354379,174.88643045589018,174.80715541751124,0.07927503837888139,0.00012441571361221634,8.702590562227897e-05,8.702590562227897e-05,False,0.07927503837888139,0.00045349996222717316,8.569711942565258e-05,1.4518074171508246,0.006094081628536331,50,0.00012441571361221634,8.702590562227897e-05,True,True,False,,False
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,14,700,749,50,fc1,959.703475450442,0.08056026012552413,174.8295420598952,174.80715541751124,0.022386642383939392,8.394286588126892e-05,2.3326624271556483e-05,2.3326624271556483e-05,False,0.022386642383939392,0.00012806479420405175,8.132718320180395e-05,1.0321624649399066,0.006091799435346241,50,8.394286588126892e-05,2.3326624271556483e-05,True,True,False,,False
