seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,330,2,1.7679495811462402,1.0,,,0.83984375,0.25634695083829334,1.9023718502875162,1.9196162682924223,0.20616754953772393,55.07246428364437,0.2695233167668482,0.13373805044628093,0.8562602033136333,0.5933302314736881,0.0010654653106117531,0.018157894566586334,10.111664524724475,27.457571624921183,0.9951060240308365,0.7702793204245381,0.7702793204245381,0.20616754953772393,0.12817347541914667,1.608504012721168,0.6491151803527282,0.0,0.0,0.0007488671690225601,0.0006493758410215378,0.01431802473962307,0.00154960248619318,7.322058081626892e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,331,2,1.809478998184204,1.0,,,0.84765625,0.2891563788782714,1.8965271630554104,1.9178856780406541,0.23644173602161522,43.018234209420186,0.2556602843682338,0.14883778362918115,0.8639925798720549,0.6140833593241773,0.0012210509932749592,0.023245956473238516,11.690711622471838,27.014935275056907,0.9940569321575692,0.7836347103875487,0.7836347103875487,0.23644173602161522,0.1445781894391357,1.63539007465242,0.6380523901909418,0.0,0.0,0.0006864657625555992,0.0005990834906697273,0.014601042494177818,0.0014454852789640427,6.320886313915253e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,332,2,1.9402647018432617,1.0,,,0.8671875,0.2590380671461763,1.8957057142476734,1.9136545200447634,0.21234182253840744,53.55680449651468,0.26892409136489115,0.13664678944645664,0.8557897289554006,0.6015054062245443,0.0010731152319303568,0.018671763735453928,10.465946707023246,27.485931755842966,0.9949787129031883,0.7755677960207891,0.7755677960207891,0.21234182253840744,0.12951903357308814,1.6394642291470047,0.6446889653808586,0.0,0.0,0.0007705464959144592,0.000650111585855484,0.014360361732542515,0.0015567122027277946,7.299706339836121e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,333,2,1.402026653289795,1.0,,,0.828125,0.23382820810764177,1.8981515870807721,1.9122210173846381,0.18340483501137067,65.89735477604222,0.2900066816382449,0.12108906659435102,0.8447742542548232,0.5717123284348307,0.0010006022621396936,0.015175115956930562,8.670578914348162,27.56916076931333,0.9955991149777745,0.7561166103418379,0.7561166103418379,0.18340483501137067,0.11691410405382088,1.56871436935763,0.6612736622374826,0.0,0.0,0.000681120902299881,0.0005967086181044579,0.014614611864089966,0.0014335690066218376,6.5481290221214294e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,334,2,1.7903122901916504,1.0,,,0.83984375,0.240989087707232,1.8981571060572204,1.9126744547149823,0.18464359261035224,62.039680850766324,0.3114881976005977,0.12301000962315992,0.8324037305685228,0.5625998261409599,0.001093196374207074,0.01611871605832336,8.295295395998359,27.115014108873513,0.9949792101872706,0.7500665478082328,0.7500665478082328,0.18464359261035224,0.120494543853616,1.5323813568947648,0.6666075183067182,0.0,0.0,0.0007516816258430481,0.000683315098285675,0.01451919600367546,0.001541323959827423,7.177703082561493e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,335,2,1.2290019989013672,1.0,,,0.84375,0.1847429423028986,1.901651171488721,1.910791367964713,0.15284736975743002,105.95610824711153,0.3552903651196832,0.09769887921665259,0.8032983226931303,0.5710139120068911,0.0010394412774838958,0.009437870232438295,5.184665375428744,27.398467300487432,0.9966468156390665,0.7556546248167155,0.7556546248167155,0.15284736975743002,0.0923714711514493,1.6547032092319032,0.6616779459539649,0.0,0.0,0.000683564692735672,0.0005987025797367096,0.014742637984454632,0.0014147944748401642,6.7176297307014465e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,336,2,1.3299920558929443,1.0,,,0.80859375,0.14483613692427927,1.9026491522069624,1.9083273661945417,0.11787998004372889,172.56930827379676,0.43393976367635045,0.07709452625073393,0.7546944878467186,0.5292927287619741,0.0009423898137777062,0.0057947731839167104,3.2546312210486517,27.494653444542017,0.9974854174938933,0.727525070882079,0.727525070882079,0.11787998004372889,0.07241806846213963,1.6277702864131083,0.6872615391701812,0.0,0.0,0.0007468666881322861,0.0006498834118247032,0.0147281838580966,0.0015856139361858368,7.187016308307648e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,337,2,1.0338135957717896,1.0,,,0.79296875,0.14816892499406314,1.902146775982878,1.9082620816912215,0.1342555366915471,164.8062930673338,0.42577713020921315,0.08002939532771525,0.7699147335048574,0.5708620957416023,0.0012086689276927915,0.006067729461918124,2.865827586882221,26.74223849944417,0.997416499562701,0.7555541646643226,0.7555541646643226,0.1342555366915471,0.07408446249703157,1.812195596277887,0.6617659241167417,0.0,0.0,0.0006000576540827751,0.0005575306713581085,0.01488170400261879,0.0014120275154709816,5.5888667702674866e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,338,2,1.0009496212005615,1.0,,,0.83984375,0.2060129877771218,1.88929188639493,1.9002164040854304,0.16542219698585903,84.10250231525485,0.33183244274870904,0.10708363377159251,0.8175451047202429,0.5550412218646452,0.001120413975988343,0.011890252637521987,5.890305273006941,26.94946720864533,0.9960544284222989,0.7450108870779307,0.7450108870779307,0.16542219698585903,0.1030064938885609,1.6059394970109122,0.6711311320032122,0.0,0.0,0.0007433108985424042,0.0006532575935125351,0.014952433295547962,0.0015977276489138603,6.98678195476532e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,339,2,1.2714531421661377,1.0,,,0.8046875,0.16941316128442516,1.8986343767032772,1.9065633469352303,0.15010889553776674,125.59963773494616,0.3513705679561537,0.09113417862066103,0.8090482283226583,0.5973609969586472,0.0010669217789406405,0.007961806403257212,4.457751920944881,27.481042825610743,0.9972024555620331,0.7728913228641185,0.7728913228641185,0.15010889553776674,0.08470658064221258,1.7721042969498586,0.6469214819833832,0.0,0.0,0.000751156359910965,0.0006674649193882942,0.014329537749290466,0.0015562605112791061,1.342780888080597e-05,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,340,2,1.213196039199829,1.0,,,0.84375,0.1577400783993453,1.8957001565778477,1.9029779639301114,0.13733768574900793,144.42926037043938,0.39542568580132076,0.08749533369223869,0.7825229278333695,0.5466995605544692,0.0010442428487162229,0.006923804756700145,3.624866592718239,27.189472148678973,0.9972621497556173,0.7393913446575292,0.7393913446575292,0.13733768574900793,0.07887003919967266,1.741316311502944,0.6762318812792074,0.0,0.0,0.0006766505539417267,0.0005898931995034218,0.01477790717035532,0.0014172354713082314,6.488524377346039e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,341,2,1.1695895195007324,1.0,,,0.81640625,0.1483588514390234,1.897429045464981,1.9034129601368746,0.1345378191915538,163.57019214345627,0.4294203450353533,0.07924245646709561,0.7680178351072937,0.5801692636794932,0.0011720016680299543,0.0061135833298848075,3.026372090600458,26.946264869999624,0.9973747029369592,0.7616884295297476,0.7616884295297476,0.1345378191915538,0.0741794257195117,1.813681056233253,0.6564363860798494,0.0,0.0,0.0007481388747692108,0.0006773564964532852,0.014541532844305038,0.0015377672389149666,7.165595889091492e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,342,2,1.0732853412628174,1.0,,,0.7578125,0.17484864404097625,1.8968356283821899,1.9047880319273478,0.1467806482755719,117.68872543222076,0.360679840398321,0.09128384024872699,0.8005230944016835,0.5716651753802925,0.0010383990482307891,0.00849699065305055,4.677810191578707,27.40777455182527,0.9969353067672915,0.7560854286258217,0.7560854286258217,0.1467806482755719,0.08742432202048812,1.6789452280738821,0.6613009338218355,0.0,0.0,0.000626404769718647,0.000593310222029686,0.014917006716132164,0.0014195451512932777,6.459653377532959e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,343,2,1.3718819618225098,1.0,,,0.77734375,0.23151266681984595,1.8972912642614508,1.9112643009040364,0.18564992053427606,67.16120796829537,0.2862696800952585,0.12070008117849794,0.8459745373616852,0.5871664389801258,0.001061225958134997,0.014889547556278804,8.238247988095154,27.429533597482827,0.9957375739842214,0.766267863726599,0.766267863726599,0.18564992053427606,0.11575633340992297,1.6037992485062402,0.652513335960211,0.0,0.0,0.000754084438085556,0.0006565041840076447,0.01499222032725811,0.0015823552384972572,7.397495210170746e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,344,2,1.5955249071121216,1.0,,,0.8046875,0.2675537779052172,1.900545639923606,1.9196250323079824,0.22092326328569487,50.458511067646484,0.2561227881888175,0.1406451861822536,0.8633017725140362,0.614201430176071,0.0010431467202665318,0.01981826214897855,11.668928939676181,27.69965426296361,0.9949240914412758,0.7837100421559436,0.7837100421559436,0.22092326328569487,0.1337768889526086,1.6514307143314344,0.6379910593258308,0.0,0.0,0.0007497183978557587,0.000657171942293644,0.014352214522659779,0.0015500513836741447,6.891787052154541e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,345,2,1.6914021968841553,1.0,,,0.91015625,0.2455319990968408,1.8967692399053253,1.9123035049228356,0.18946508409382534,59.67779886715454,0.3247717233186993,0.1272087778609325,0.8233472854865715,0.544075518913903,0.001062809247129398,0.016756650194307256,8.57809919523913,27.092038604091066,0.994557913839256,0.7376147496585891,0.7376147496585891,0.18946508409382534,0.1227659995484204,1.5433025820602284,0.6778606314892037,0.0,0.0,0.0006752321496605873,0.0005904575809836388,0.014576977118849754,0.0014476729556918144,6.5462663769721985e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,346,2,1.4361599683761597,1.0,,,0.7734375,0.15279592376403622,1.8976766833052674,1.9040439651578238,0.13049688528313064,154.24848459760736,0.43624383535112987,0.08172618091109192,0.7570748229018402,0.5364601829996613,0.001136561014983829,0.0064830458630800785,3.060016948981714,26.739447379665272,0.9971718112078115,0.732434422320293,0.732434422320293,0.13049688528313064,0.07639796188201811,1.7081199820873458,0.6826549719159264,0.0,0.0,0.0007905354723334312,0.0006544636562466621,0.014421133324503899,0.0015556197613477707,7.228925824165344e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,347,2,1.2223427295684814,1.0,,,0.7421875,0.12867469664117534,1.9001379831996474,1.9039819851907607,0.10835675459103265,218.06399930387425,0.5440298217671468,0.06363458605854881,0.6917836976131164,0.5431630836794203,0.0011535778024756504,0.0045858096849164766,2.1592323671910814,26.72883354467118,0.9975051827743061,0.7369959862030595,0.7369959862030595,0.10835675459103265,0.06433734832058767,1.6841967755558673,0.6784297463752537,0.0,0.0,0.0006787516176700592,0.000600198283791542,0.014671186916530132,0.0014370959252119064,6.4820051193237305e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,348,2,1.1864362955093384,1.0,,,0.78515625,0.11311851776720419,1.9004260521742735,1.9040861832990672,0.10158932110009064,282.2503824922116,0.5931200593566901,0.06202965417532177,0.6755673258585996,0.5098806646050694,0.001116119051051887,0.0035429535687136453,1.6185401712040703,26.5975802184726,0.9978986031688624,0.7140592864777192,0.7140592864777192,0.10158932110009064,0.056559258883602095,1.7961572181729506,0.7002219696149856,0.0,0.0,0.0007432037964463234,0.0006743920966982841,0.014586478471755981,0.0015528416261076927,7.027760148048401e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,349,2,1.2728562355041504,1.0,,,0.8359375,0.15186033458454284,1.8952068748923983,1.9010261483279078,0.1298506437040599,155.74873982723034,0.45220965630373466,0.07820292731850703,0.747853532501339,0.550911175849676,0.001251940359823756,0.006420597695144397,2.825357452134892,26.434979421040687,0.9970965437228883,0.7422339091214278,0.7422339091214278,0.1298506437040599,0.07593016729227142,1.7101324589807227,0.6736420875612777,0.0,0.0,0.0006760759279131889,0.0005878694355487823,0.0147618493065238,0.001425451599061489,6.609596312046051e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,350,2,0.9421283602714539,1.0,,,0.84375,0.15054921596235948,1.898737435917739,1.9052425654588037,0.12753208702447488,159.06434080072108,0.41041851735504015,0.08264475563977167,0.7715510244889167,0.5382912293835314,0.0011157094444880636,0.00628676417933559,3.033146340174314,26.834661941640555,0.9974197955664424,0.7336833304522676,0.7336833304522676,0.12753208702447488,0.07527460798117974,1.6942245259472675,0.6814929265070004,0.14366976078599691,0.004681664519011974,0.0006704377010464668,0.0005734674632549286,0.01470669824630022,0.0013765264302492142,6.290152668952942e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,351,2,1.2604870796203613,1.0,,,0.796875,0.15905693902427523,1.899139208843165,1.9055157422440137,0.13540114609600454,142.56350344161436,0.35861401217417926,0.0817584790858616,0.8023582760473053,0.5969753409462156,0.0010700963932195739,0.007014417966865812,3.9131377163050747,27.465334918282565,0.9974845314297361,0.7726417934244921,0.7726417934244921,0.13540114609600454,0.07952846951213761,1.702549375398669,0.6471304092718825,0.0,0.0,0.0007094079628586769,0.0006214147433638573,0.01476193591952324,0.0014940444380044937,6.929971277713776e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,352,2,1.062384843826294,1.0,,,0.7890625,0.17592781942035168,1.8982683268598843,1.9067900908165722,0.14469185750569047,116.42497769695619,0.3385890940518572,0.09446266950896841,0.8133229441083673,0.5541377101464869,0.0010165509305327372,0.008589222173358052,4.68211848809597,27.364885633514476,0.9970917830456186,0.7444042652661838,0.7444042652661838,0.14469185750569047,0.08796390971017584,1.6449002548974618,0.6716780428716895,0.0,0.0,0.0007528569549322128,0.0006813481450080872,0.014591795392334461,0.0015589632093906403,7.119029760360718e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,353,2,1.2943087816238403,1.0,,,0.7890625,0.18656529984902426,1.8988668584886526,1.908257415284623,0.15802682308948676,103.59225536207047,0.3062583403645622,0.09909372324362971,0.8330292570172926,0.6106911926408575,0.0010963444640776272,0.00965323128139109,5.377090427239517,27.458746285219743,0.997043617408521,0.7814673330606069,0.7814673330606069,0.15802682308948676,0.09328264992451213,1.6940644719642293,0.6398220102702393,0.0,0.0,0.0006806850433349609,0.000597749836742878,0.014797363430261612,0.0014158673584461212,6.888993084430695e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,354,2,1.4092137813568115,1.0,,,0.80859375,0.2001644483376133,1.8977462005868846,1.9083760850492173,0.16627395339769344,89.88813572719067,0.30899318492905736,0.10540151256606242,0.8312684003316687,0.5810753071782997,0.0010476649226714065,0.011124938701696412,6.1703193759628965,27.440100169735576,0.9965624697583365,0.7622829574234883,0.7622829574234883,0.16627395339769344,0.10008222416880665,1.661373483422802,0.6559244111784173,0.0,0.0,0.0007433444261550903,0.0006747068837285042,0.014704770408570766,0.0015635909512639046,7.358379662036896e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,355,2,1.2942641973495483,1.0,,,0.83984375,0.20877660761668101,1.8973368313324475,1.908660699924016,0.17144706365000606,82.58956937878926,0.3197051940473211,0.10877017865700894,0.8248077544141409,0.5692818309226994,0.001088568034888397,0.012108066520971605,6.332082199252162,27.18471745660556,0.9961289882432861,0.7545076745286952,0.7545076745286952,0.17144706365000606,0.10438830380834051,1.6423972551862196,0.6626837829206488,0.0,0.0,0.000684540718793869,0.000600266270339489,0.014740732498466969,0.0014145392924547195,6.660819053649902e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,356,2,1.5571305751800537,1.0,,,0.74609375,0.19934495063416985,1.8983793095654156,1.9089383628301577,0.16227880221662302,90.6891861664161,0.34306226867432693,0.10503582102200476,0.8105246644909474,0.5387880172835519,0.0010874521294920582,0.01102667299428117,5.463265110558391,26.950077801938658,0.9962171645465567,0.7340218098146347,0.7340218098146347,0.16227880221662302,0.09967247531708492,1.6281205187163499,0.6811786697803784,0.0,0.0,0.0007510315626859665,0.0006622709333896637,0.014814254827797413,0.0015664556995034218,7.529743015766144e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,357,2,1.0720527172088623,1.0,,,0.82421875,0.18875759611712695,1.8999334351379993,1.9091374090820765,0.15705297354039588,101.31363450219602,0.34454956356161553,0.09807858445429503,0.8099014396564188,0.5716507487773611,0.001180554789131778,0.009870339810482081,4.779436917394589,26.85044629219355,0.9965991787259981,0.7560758882396403,0.7560758882396403,0.15705297354039588,0.09437879805856347,1.6640704985592003,0.6613092783099866,0.0,0.0,0.0007444294169545174,0.0006525143980979919,0.01425570622086525,0.0015561031177639961,7.0249661803245544e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,358,2,1.4607576131820679,1.0,,,0.76171875,0.20429643290473098,1.89830778429564,1.9086878011828348,0.17043240896277853,86.33992951076566,0.3124893984134934,0.10418795832501539,0.8291780463358315,0.6015405755972048,0.0011446315621017832,0.011582126666562472,6.086778812326707,27.205992099258754,0.9963807082055303,0.7755904689958514,0.7755904689958514,0.17043240896277853,0.10214821645236549,1.66848149561757,0.6446701190728916,0.0,0.0,0.0006825998425483704,0.0005905088037252426,0.0146610327064991,0.0014458196237683296,7.105059921741486e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,359,2,1.3393909931182861,1.0,,,0.82421875,0.19299332699879587,1.8971209597654914,1.9067720170722464,0.15804754262652532,96.62854909710305,0.32458561573892225,0.10048799440330927,0.8218411486448585,0.5754992297738402,0.0010256535306527857,0.01034890836421401,5.806823272339424,27.49044067219846,0.9966408932062857,0.7586166553496174,0.7586166553496174,0.15804754262652532,0.09649666349939794,1.6378549982287578,0.6590944141200143,0.0,0.0,0.0007466403767466545,0.0006588557735085487,0.014667238108813763,0.0015792986378073692,7.135793566703796e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,360,2,1.3072476387023926,1.0,,,0.765625,0.15356969263210127,1.9011506191940961,1.9076678566668281,0.1275381580168158,153.25760010974685,0.4016480044934538,0.08261645027632396,0.7754853649192628,0.5187655614537894,0.0009161388111045364,0.006524961889271573,3.694773626054351,27.53009855416435,0.9973792620776671,0.7202538173823096,0.7202538173823096,0.1275381580168158,0.07678484631605063,1.6609808332519254,0.694199722281939,0.0,0.0,0.0007460741326212883,0.0006512822583317757,0.014339666813611984,0.0015454161912202835,7.563270628452301e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,361,2,0.9880572557449341,1.0,,,0.76953125,0.1303368355154563,1.8932913658018427,1.8977035206233497,0.11281733532745795,211.00879810922333,0.47626436658355487,0.06815326172843005,0.7353249403910597,0.5389687335557141,0.0010467226872883997,0.004739138883788298,2.4402334188690906,27.117319341874836,0.9977429170212282,0.7341448995639172,0.7341448995639172,0.11281733532745795,0.06516841775772815,1.7311657886975178,0.6810644605667349,0.0,0.0,0.000706162303686142,0.0006438931450247765,0.014617021195590496,0.0014781160280108452,6.852671504020691e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,362,2,1.0338104963302612,1.0,,,0.7890625,0.1683557561634615,1.899692394172642,1.9067347089039932,0.13835937635096976,127.32410393388426,0.35639902393944145,0.0859003752035016,0.8024806985782583,0.5723331434052643,0.0009618193398497082,0.007853972414239121,4.673527067594283,27.745553907238904,0.9972008518974191,0.7565270275444654,0.7565270275444654,0.13835937635096976,0.08417787808173074,1.6436548354781402,0.66091492014798,0.0,0.0,0.0006079394370317459,0.000583108514547348,0.014903753995895386,0.0014268038794398308,5.715526640415192e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,363,2,0.9737927317619324,1.0,,,0.78125,0.14847553706834918,1.8957944034783263,1.9022131319107594,0.12665061233851488,163.0319277845964,0.4300308322685591,0.08218499485279615,0.7605975302301824,0.5228812760790991,0.0010946651996334821,0.006133767867086719,2.9298751526214684,26.791217785400335,0.9973622906990549,0.7231053008235377,0.7231053008235377,0.12665061233851488,0.07423776853417459,1.7060131902874554,0.6914622246993118,0.0,0.0,0.0007510874420404434,0.0006581172347068787,0.014776003547012806,0.00160946324467659,8.27014446258545e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,364,2,1.0924947261810303,1.0,,,0.75390625,0.10669262059443334,1.9001069870006617,1.9030477667325256,0.09747629868553787,317.16652574165323,0.5718332647136305,0.05557384632126623,0.6911338137715604,0.5204387206594473,0.0009524891638427813,0.003152917848355854,1.7227498152204637,27.375095568412693,0.9981970566932424,0.7214143890022207,0.7214143890022207,0.09747629868553787,0.05334631029721667,1.8272360007772914,0.6930829321145795,0.0,0.0,0.0007414855062961578,0.0006558774039149284,0.014182536862790585,0.0015515722334384918,7.76723027229309e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,365,2,0.9389345049858093,1.0,,,0.75,0.11960331534943375,1.8928966439273835,1.8965612123257372,0.10573673499931964,250.47671905505416,0.5109095482380658,0.062141379110617845,0.7186464527708668,0.5645411147664346,0.0011049850113941172,0.003992387011864434,2.039725960627877,27.083391892459193,0.9979602513552343,0.7513595109975215,0.7513595109975215,0.10573673499931964,0.059801657674716874,1.7681238131005057,0.6654603990245941,0.0,0.0,0.0006655752658843994,0.0005744649097323418,0.014712480828166008,0.0014387313276529312,6.553716957569122e-06,10905008,True,True,True,
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,366,2,1.2321879863739014,1.0,,,0.796875,0.18521838755715878,1.8998115667120512,1.9083623228251287,0.14345453767291494,105.20899130341576,0.33678407434019725,0.09459047674752141,0.8154066471721403,0.5528482112091111,0.0009570641968824102,0.009504891051437227,5.4905010878827625,27.616648386990057,0.996798904065444,0.7435376326784752,0.7435376326784752,0.14345453767291494,0.09260919377857939,1.5490312766824572,0.6724609192922189,0.0,0.0,0.0006586173549294472,0.0005684830248355865,0.014621027745306492,0.0013604043051600456,6.770715117454529e-06,10905008,True,True,True,
