seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,active_beta_train,active_beta_source_interval,diagnostic_valid,oracle_diagnostic_error,dp_observation_recorded,optimizer_step_completed
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,364,fc2,1.7408297026122455e-05,1290,615.4892578125,0.00012164106010459363,0.07486876580330204,0.0023367393364348834,0.02343571985140318,0.022456703163697966,0.000979016687705215,0.03121113739972755,0.013076436845203557,0.013076436845203557,False,7,0.18283098632686734,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,365,conv1,1.7408297026122455e-05,160,3.141265392303467,0.0001600093237357214,0.0005026317510969033,7.98566423028239e-05,0.002819111663825152,0.0027853275241795927,3.378413964555925e-05,0.15887703498346684,0.06721449564583105,0.06721449564583105,False,7,0.29504899761699155,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,365,conv2,1.7408297026122455e-05,4640,27.161739349365234,0.00032002650550566614,0.008692476527433102,0.0001716318478101116,0.08353526098426925,0.08077449820120819,0.0027607627830610604,0.019744873312967655,0.3176037087184769,0.3176037087184769,False,7,0.03493490996911684,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,365,fc1,1.7408297026122455e-05,200832,1893.7244873046875,0.0012887101620435715,2.440461990900303,0.010928544952193905,3.484576495592055,3.496143108350225,-0.011566612758169725,0.004478063986631601,-0.0047395176820200025,0.0,True,7,0.017043814201148682,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,365,fc2,1.7408297026122455e-05,1290,615.4892578125,0.00012164106010459363,0.07486876580330204,0.0031249196002692526,0.026013563858320907,0.022456703163697966,0.003556860694622941,0.04173862847531313,0.04750793814295878,0.04750793814295878,False,7,0.18283098632686734,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,366,conv1,1.7408297026122455e-05,160,3.141265392303467,0.0001600093237357214,0.0005026317510969033,5.415446271824337e-05,0.0024811311971274174,0.0027853275241795927,-0.00030419632705217534,0.1077418260984528,-0.6052071449690983,0.0,True,7,0.29504899761699155,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,366,conv2,1.7408297026122455e-05,4640,27.161739349365234,0.00032002650550566614,0.008692476527433102,0.00017202578302785406,0.08176324883902761,0.08077449820120819,0.0009887506378194189,0.01979019241351388,0.11374786399468116,0.11374786399468116,False,7,0.03493490996911684,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,366,fc1,1.7408297026122455e-05,200832,1893.7244873046875,0.0012887101620435715,2.440461990900303,0.028658298261761556,3.5297958051324096,3.496143108350225,0.033652696782184854,0.011742980783400487,0.01378947793805637,0.01378947793805637,False,7,0.017043814201148682,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,366,fc2,1.7408297026122455e-05,1290,615.4892578125,0.00012164106010459363,0.07486876580330204,0.005421372581766205,0.02780657000995631,0.022456703163697966,0.005349866846258343,0.07241167292659043,0.07145659192931948,0.07145659192931948,False,7,0.18283098632686734,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,367,conv1,1.7408297026122455e-05,160,3.141265392303467,0.0001600093237357214,0.0005026317510969033,6.213470521458711e-05,0.0024205632204397703,0.0027853275241795927,-0.0003647643037398224,0.12361874290469971,-0.7257088374218102,0.0,True,7,0.29504899761699155,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,367,conv2,1.7408297026122455e-05,4640,27.161739349365234,0.00032002650550566614,0.008692476527433102,0.000373201774045352,0.07825857263481364,0.08077449820120819,-0.0025159255663945446,0.04293388344133486,-0.28943714239024815,0.0,True,7,0.03493490996911684,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,367,fc1,1.7408297026122455e-05,200832,1893.7244873046875,0.0012887101620435715,2.440461990900303,0.06093898468746233,3.549542927037298,3.496143108350225,0.053399818687073,0.024970265840928554,0.02188102862744174,0.02188102862744174,False,7,0.017043814201148682,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,367,fc2,1.7408297026122455e-05,1290,615.4892578125,0.00012164106010459363,0.07486876580330204,0.012470774628750063,0.036436169742209944,0.022456703163697966,0.013979466578511977,0.16656845474805526,0.1867196076831204,0.1867196076831204,False,7,0.18283098632686734,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,368,conv1,1.7408297026122455e-05,160,3.141265392303467,0.0001600093237357214,0.0005026317510969033,2.1133376242276825e-05,0.002686809774226046,0.0027853275241795927,-9.851774995354654e-05,0.04204544618631242,-0.19600383330052126,0.0,True,7,0.29504899761699155,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,368,conv2,1.7408297026122455e-05,4640,27.161739349365234,0.00032002650550566614,0.008692476527433102,0.00017302933072205963,0.08013688267220702,0.08077449820120819,-0.0006376155290011704,0.019905642560665664,-0.07335257414718138,0.0,True,7,0.03493490996911684,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,368,fc1,1.7408297026122455e-05,200832,1893.7244873046875,0.0012887101620435715,2.440461990900303,0.04967492617313589,3.5520077291919705,3.496143108350225,0.055864620841745705,0.020354722326492974,0.02289100221599307,0.02289100221599307,False,7,0.017043814201148682,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,368,fc2,1.7408297026122455e-05,1290,615.4892578125,0.00012164106010459363,0.07486876580330204,0.011772450021854104,0.0342775890059904,0.022456703163697966,0.011820885842292433,0.15724113915251542,0.15788808210554314,0.15788808210554314,False,7,0.18283098632686734,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,369,conv1,1.7408297026122455e-05,160,3.141265392303467,0.0001600093237357214,0.0005026317510969033,2.2899236377214906e-05,0.0028435745610992944,0.0027853275241795927,5.824703691970166e-05,0.04555867457087907,0.11588411753254342,0.11588411753254342,False,7,0.29504899761699155,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,369,conv2,1.7408297026122455e-05,4640,27.161739349365234,0.00032002650550566614,0.008692476527433102,0.00010909889460468656,0.07828173878816222,0.08077449820120819,-0.0024927594130459696,0.01255095648062723,-0.28677206146935486,0.0,True,7,0.03493490996911684,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,369,fc1,1.7408297026122455e-05,200832,1893.7244873046875,0.0012887101620435715,2.440461990900303,0.027242285031946346,3.516286871981194,3.496143108350225,0.020143763630969147,0.011162757352306266,0.008254078000837037,0.008254078000837037,False,7,0.017043814201148682,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,369,fc2,1.7408297026122455e-05,1290,615.4892578125,0.00012164106010459363,0.07486876580330204,0.009831767620031684,0.03202649157704015,0.022456703163697966,0.009569788413342183,0.13132001729348744,0.12782083837850727,0.12782083837850727,False,7,0.18283098632686734,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,370,conv1,1.7408297026122455e-05,160,3.141265392303467,0.0001600093237357214,0.0005026317510969033,4.460107943861506e-05,0.0027912063462061766,0.0027853275241795927,5.8788220265839145e-06,0.08873510147594382,0.011696081701473182,0.011696081701473182,False,7,0.29504899761699155,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,370,conv2,1.7408297026122455e-05,4640,27.161739349365234,0.00032002650550566614,0.008692476527433102,0.000138480759955957,0.08087603373915259,0.08077449820120819,0.00010153553794439718,0.01593110542420418,0.011680852703364244,0.011680852703364244,False,7,0.03493490996911684,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,370,fc1,1.7408297026122455e-05,200832,1893.7244873046875,0.0012887101620435715,2.440461990900303,0.01120375396573205,3.5176747101870656,3.496143108350225,0.021531601836840775,0.004590833214164876,0.008822756476898713,0.008822756476898713,False,7,0.017043814201148682,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,370,fc2,1.7408297026122455e-05,1290,615.4892578125,0.00012164106010459363,0.07486876580330204,0.0054144743739299415,0.029377321081354744,0.022456703163697966,0.006920617917656777,0.0723195356012018,0.09243665022926754,0.09243665022926754,False,7,0.18283098632686734,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,371,conv1,1.7408297026122455e-05,160,3.141265392303467,0.0001600093237357214,0.0005026317510969033,4.6408891936681394e-05,0.002535643683466016,0.0027853275241795927,-0.00024968384071357656,0.09233179526641988,-0.49675302081232736,0.0,True,7,0.29504899761699155,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,371,conv2,1.7408297026122455e-05,4640,27.161739349365234,0.00032002650550566614,0.008692476527433102,0.00010364381339009406,0.0819364033405541,0.08077449820120819,0.0011619051393459146,0.011923392955160523,0.13366790645669152,0.13366790645669152,False,7,0.03493490996911684,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,371,fc1,1.7408297026122455e-05,200832,1893.7244873046875,0.0012887101620435715,2.440461990900303,0.006978445838440182,3.4922646033578504,3.496143108350225,-0.0038785049923744097,0.0028594773712766514,-0.0015892503168810274,0.0,True,7,0.017043814201148682,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,371,fc2,1.7408297026122455e-05,1290,615.4892578125,0.00012164106010459363,0.07486876580330204,0.003995229016588998,0.02761341860608197,0.022456703163697966,0.005156715442384004,0.053363094392198336,0.06887672565528748,0.06887672565528748,False,7,0.18283098632686734,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,372,conv1,1.7408297026122455e-05,160,3.141265392303467,0.0001600093237357214,0.0005026317510969033,8.649394566206321e-05,0.0025395548941766193,0.0027853275241795927,-0.0002457726300029734,0.17208213662050942,-0.4889715571422197,0.0,True,7,0.29504899761699155,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,372,conv2,1.7408297026122455e-05,4640,27.161739349365234,0.00032002650550566614,0.008692476527433102,0.00022362609059011933,0.08105867036706033,0.08077449820120819,0.0002841721658521368,0.025726395680720507,0.03269173807433371,0.03269173807433371,False,7,0.03493490996911684,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,372,fc1,1.7408297026122455e-05,200832,1893.7244873046875,0.0012887101620435715,2.440461990900303,0.009757469992548548,3.4953661961082574,3.496143108350225,-0.000776912241967409,0.003998206089228602,-0.0003183463806706536,0.0,True,7,0.017043814201148682,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,372,fc2,1.7408297026122455e-05,1290,615.4892578125,0.00012164106010459363,0.07486876580330204,0.002512500028268765,0.02529788193899136,0.022456703163697966,0.002841178775293395,0.03355872106760377,0.03794878604995098,0.03794878604995098,False,7,0.18283098632686734,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,373,conv1,1.7408297026122455e-05,160,3.141265392303467,0.0001600093237357214,0.0005026317510969033,9.553314115446265e-05,0.002371352593752699,0.0027853275241795927,-0.00041397493042689363,0.19006587018424276,-0.8236147627432366,0.0,True,7,0.29504899761699155,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,373,conv2,1.7408297026122455e-05,4640,27.161739349365234,0.00032002650550566614,0.008692476527433102,0.0002672023561803471,0.07734162845952836,0.08077449820120819,-0.0034328697416798337,0.030739497004917685,-0.3949242463693559,0.0,True,7,0.03493490996911684,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,373,fc1,1.7408297026122455e-05,200832,1893.7244873046875,0.0012887101620435715,2.440461990900303,0.030734207326014593,3.5250772594589614,3.496143108350225,0.02893415110873665,0.01259360212968387,0.011856013827145344,0.011856013827145344,False,7,0.017043814201148682,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,373,fc2,1.7408297026122455e-05,1290,615.4892578125,0.00012164106010459363,0.07486876580330204,0.0067237305200140846,0.02912317169426685,0.022456703163697966,0.006666468530568882,0.0898068833895154,0.08904205190296942,0.08904205190296942,False,7,0.18283098632686734,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,374,conv1,1.7408297026122455e-05,160,3.141265392303467,0.0001600093237357214,0.0005026317510969033,2.3477886743495613e-05,0.0024340031261465547,0.0027853275241795927,-0.00035132439803303803,0.04670991574300539,-0.698969767163208,0.0,True,7,0.29504899761699155,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,374,conv2,1.7408297026122455e-05,4640,27.161739349365234,0.00032002650550566614,0.008692476527433102,0.00020387194050025032,0.08046288429282764,0.08077449820120819,-0.0003116139083805536,0.02345383848398541,-0.035848691382382544,0.0,True,7,0.03493490996911684,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,374,fc1,1.7408297026122455e-05,200832,1893.7244873046875,0.0012887101620435715,2.440461990900303,0.05070295438902631,3.5629484407224807,3.496143108350225,0.06680533237225594,0.02077596560736504,0.02737405156128287,0.02737405156128287,False,7,0.017043814201148682,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,374,fc2,1.7408297026122455e-05,1290,615.4892578125,0.00012164106010459363,0.07486876580330204,0.011321842507890693,0.03588640054253092,0.022456703163697966,0.013429697378832955,0.15122250762936112,0.17937650280112735,0.17937650280112735,False,7,0.18283098632686734,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,375,conv1,1.7408297026122455e-05,160,3.141265392303467,0.0001600093237357214,0.0005026317510969033,8.904010275606088e-05,0.0033756419014492798,0.0027853275241795927,0.000590314377269687,0.17714778774271,1.1744470499156334,1.1744470499156334,False,7,0.29504899761699155,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,375,conv2,1.7408297026122455e-05,4640,27.161739349365234,0.00032002650550566614,0.008692476527433102,0.0003030400053343393,0.07963640388629939,0.08077449820120819,-0.0011380943149087996,0.03486233231438214,-0.13092866127587693,0.0,True,7,0.03493490996911684,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,375,fc1,1.7408297026122455e-05,200832,1893.7244873046875,0.0012887101620435715,2.440461990900303,0.032191269866370026,3.5116458856194597,3.496143108350225,0.01550277726923488,0.013190645863939247,0.0063523944757344075,0.0063523944757344075,False,7,0.017043814201148682,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,375,fc2,1.7408297026122455e-05,1290,615.4892578125,0.00012164106010459363,0.07486876580330204,0.008285763554231421,0.031191127144068104,0.022456703163697966,0.008734423980370137,0.1106704974408164,0.11666312228676956,0.11666312228676956,False,7,0.18283098632686734,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,376,conv1,1.7408297026122455e-05,160,3.141265392303467,0.0001600093237357214,0.0005026317510969033,4.8114867159279564e-05,0.0031273722801284766,0.0027853275241795927,0.0003420447559488839,0.09572588093425759,0.6805076583451658,0.6805076583451658,False,7,0.29504899761699155,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,376,conv2,1.7408297026122455e-05,4640,27.161739349365234,0.00032002650550566614,0.008692476527433102,0.00023533838133299838,0.08046461764046314,0.08077449820120819,-0.0003098805607450461,0.02707380118776048,-0.03564928358070058,0.0,True,7,0.03493490996911684,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,376,fc1,1.7408297026122455e-05,200832,1893.7244873046875,0.0012887101620435715,2.440461990900303,0.0231314442449991,3.5457407381217543,3.496143108350225,0.04959762977152948,0.009478305473000114,0.020323049470331058,0.020323049470331058,False,7,0.017043814201148682,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,376,fc2,1.7408297026122455e-05,1290,615.4892578125,0.00012164106010459363,0.07486876580330204,0.009345998326876099,0.03202811858876839,0.022456703163697966,0.009571415425070423,0.12483174026709946,0.12784256989378984,0.12784256989378984,False,7,0.18283098632686734,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,377,conv1,1.7408297026122455e-05,160,3.141265392303467,0.0001600093237357214,0.0005026317510969033,9.09976908383064e-05,0.0027178821118235227,0.0027853275241795927,-6.744541235607004e-05,0.181042464268762,-0.13418454407005243,0.0,True,7,0.29504899761699155,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,377,conv2,1.7408297026122455e-05,4640,27.161739349365234,0.00032002650550566614,0.008692476527433102,0.00026334539153186895,0.07928699380641109,0.08077449820120819,-0.0014875043947970984,0.03029578402665358,-0.1711255003223299,0.0,True,7,0.03493490996911684,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,377,fc1,1.7408297026122455e-05,200832,1893.7244873046875,0.0012887101620435715,2.440461990900303,0.02284744604104272,3.5223610719009772,3.496143108350225,0.026217963550752454,0.009361934800145829,0.010743032937415456,0.010743032937415456,False,7,0.017043814201148682,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,377,fc2,1.7408297026122455e-05,1290,615.4892578125,0.00012164106010459363,0.07486876580330204,0.0069602343852515625,0.030425394786434447,0.022456703163697966,0.00796869162273648,0.09296579569025813,0.10643546126661309,0.10643546126661309,False,7,0.18283098632686734,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,378,conv1,1.7408297026122455e-05,160,3.141265392303467,0.0001600093237357214,0.0005026317510969033,1.5124872018019743e-05,0.0030324600620583635,0.0027853275241795927,0.00024713253787877077,0.030091358106630613,0.49167713209411956,0.49167713209411956,False,7,0.29504899761699155,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,378,conv2,1.7408297026122455e-05,4640,27.161739349365234,0.00032002650550566614,0.008692476527433102,0.0001486996525394698,0.07877978058484766,0.08077449820120819,-0.001994717616360525,0.017106707400380058,-0.22947633048709165,0.0,True,7,0.03493490996911684,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,378,fc1,1.7408297026122455e-05,200832,1893.7244873046875,0.0012887101620435715,2.440461990900303,0.04726095332290686,3.545191730944258,3.496143108350225,0.0490486225940332,0.01936557647655556,0.020098089122846295,0.020098089122846295,False,7,0.017043814201148682,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,378,fc2,1.7408297026122455e-05,1290,615.4892578125,0.00012164106010459363,0.07486876580330204,0.012508619775418053,0.03784386775016182,0.022456703163697966,0.015387164586463851,0.16707394119840518,0.205521814355663,0.205521814355663,False,7,0.18283098632686734,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,379,conv1,1.7408297026122455e-05,160,3.141265392303467,0.0001600093237357214,0.0005026317510969033,6.155675384582159e-05,0.0030447050293133087,0.0027853275241795927,0.000259377505133716,0.12246889240778173,0.516038838707804,0.516038838707804,False,7,0.29504899761699155,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,379,conv2,1.7408297026122455e-05,4640,27.161739349365234,0.00032002650550566614,0.008692476527433102,0.0002568903605694491,0.08199044864377308,0.08077449820120819,0.0012159504425648948,0.029553184269030072,0.13988538694667793,0.13988538694667793,False,7,0.03493490996911684,6,True,,True,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,379,fc1,1.7408297026122455e-05,200832,1893.7244873046875,0.0012887101620435715,2.440461990900303,0.045000614159759644,3.5468117934054586,3.496143108350225,0.05066868505523381,0.018439383332972382,0.020761923457181884,0.020761923457181884,False,7,0.017043814201148682,6,True,,True,True
