seed,run_id,method,learning_rate,interval_index,start_step,end_step,n_steps,layer,trace_F,oracle_signal_energy_sum,noisy_energy_sum,expected_noise_energy_sum,noise_debiased_energy_sum,beta_oracle,beta_dp_raw,beta_dp_positive,beta_dp_negative,estimated_signal_energy_positive,estimated_energy_to_noise_ratio,oracle_estimator_sd,oracle_observability_snr,conditional_variance_sum,sample_count,beta_oracle_interval,beta_dp_raw_interval,raw_positive,raw_finite,was_used_by_next_interval,next_beta_train,applied_to_training
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,16,800,849,50,fc1,890.5525830597753,0.1386523275338183,174.83527422080002,174.80715541751124,0.028118803288828875,0.00015569246574686731,3.157455699271325e-05,3.157455699271325e-05,False,0.028118803288828875,0.00016085613441663455,8.767128556504223e-05,1.7758661201490737,0.006095844571203461,50,0.00015569246574686731,3.157455699271325e-05,True,True,False,,False
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,17,850,899,50,fc1,881.8183026309271,0.12033309251574874,175.08799710148566,174.80715541751124,0.2808416839744785,0.0001364601893119387,0.0003184802165441342,0.0003184802165441342,False,0.2808416839744785,0.0016065800241626934,8.85303922740695e-05,1.5413937045228665,0.006094568944465519,50,0.0001364601893119387,0.0003184802165441342,True,True,False,,False
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,18,900,949,50,fc1,913.6508381823433,0.08144548302278065,174.98422901407602,174.80715541751124,0.17707359656481003,8.914289750427181e-05,0.0001938088262657187,0.0001938088262657187,False,0.17707359656481003,0.0010129653797173496,8.542691801448021e-05,1.043498929553089,0.006091861076238759,50,8.914289750427181e-05,0.0001938088262657187,True,True,False,,False
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,19,950,999,50,fc1,966.2278024043417,0.09116258488268122,174.86296995365672,174.80715541751124,0.05581453614550114,9.434895648400315e-05,5.7765400671159926e-05,5.7765400671159926e-05,False,0.05581453614550114,0.0003192920565076,8.078292667926543e-05,1.1679318930519864,0.0060925377090204,50,9.434895648400315e-05,5.7765400671159926e-05,True,True,False,,False
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,20,1000,1049,50,fc1,963.0485912131462,0.08859958534340126,174.9562494754055,174.80715541751124,0.14909405789424035,9.199908099319571e-05,0.00015481467836054617,0.00015481467836054617,False,0.14909405789424035,0.0008529059210313313,8.104841976344009e-05,1.1351125815967673,0.006092359239191368,50,9.199908099319571e-05,0.00015481467836054617,True,True,False,,False
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,21,1050,1099,50,fc1,967.3782151993464,0.08220528056028374,175.07234569922238,174.80715541751124,0.26519028171111314,8.497739484793318e-05,0.0002741329890878985,0.0002741329890878985,False,0.26519028171111314,0.0015170447747274898,8.0682728791642e-05,1.05322906301661,0.006091913983363609,50,8.497739484793318e-05,0.0002741329890878985,True,True,False,,False
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,22,1100,1149,50,fc1,1009.3839633969196,0.07599636193248717,174.85847197733506,174.80715541751124,0.051316559823811225,7.528984478486622e-05,5.0839483967145255e-05,5.0839483967145255e-05,False,0.051316559823811225,0.000293560979819424,7.732235433086416e-05,0.9737138171159982,0.0060914816365648765,50,7.528984478486622e-05,5.0839483967145255e-05,True,True,False,,False
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,23,1150,1169,20,fc1,416.3299499407094,0.030897947712504426,69.94904356276868,69.9228621670045,0.026181395764188764,7.421504918611951e-05,6.28861694142286e-05,6.28861694142286e-05,False,0.026181395764188764,0.0003744325525699516,0.00011856511043194042,0.6259434070802583,0.0024366274296447766,20,7.421504918611951e-05,6.28861694142286e-05,True,True,False,,False
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,0,0,49,50,fc2,0.008144447541652208,0.05100139873241333,1.1766842168464724,1.1228351581848983,0.053849058661573995,6.26210660349677,6.611750936595756,6.611750936595756,False,0.053849058661573995,0.04795811590774811,0.8018088204395121,7.809974699874688,4.264468588163804e-05,50,6.26210660349677,6.611750936595756,True,True,False,,False
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,1,50,99,50,fc2,0.06339544031592759,0.13247233184821972,1.2506017851086706,1.1228351581848983,0.1277666269237724,2.0896192405644847,2.0153914270025517,2.0153914270025517,False,0.1277666269237724,0.1137893002301404,0.10964665915511224,19.057755670191597,4.831776669233927e-05,50,2.0896192405644847,2.0153914270025517,True,True,False,,False
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,2,100,149,50,fc2,0.9873424537447661,0.2979673796354799,1.4112960793118274,1.1228351581848983,0.28846092112692906,0.30178726591301447,0.2921589363780137,0.2921589363780137,False,0.28846092112692906,0.25690406915381875,0.007834913438176924,38.518264209938536,5.9841714485271096e-05,50,0.30178726591301447,0.2921589363780137,True,True,False,,False
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,3,150,199,50,fc2,3.9522033172383786,0.27078598782288044,1.403574102925305,1.1228351581848983,0.2807389447404071,0.06851519673641018,0.07103352793514045,0.07103352793514045,False,0.2807389447404071,0.25002685629650323,0.0019261213617947782,35.57158862697482,5.794898751624253e-05,50,0.06851519673641018,0.07103352793514045,True,True,False,,False
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,4,200,249,50,fc2,6.337809821659324,0.17572296326211612,1.28963351645883,1.1228351581848983,0.1667983582739319,0.02772613382332597,0.026317980969372455,0.026317980969372455,False,0.1667983582739319,0.14855106473813898,0.0011304310695677618,24.527045094446283,5.132944604522106e-05,50,0.02772613382332597,0.026317980969372455,True,True,False,,False
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,5,250,299,50,fc2,9.452112488481301,0.1351207526873009,1.2501693467027597,1.1228351581848983,0.127334188517861,0.014295296723559323,0.013471505832482973,0.013471505832482973,False,0.127334188517861,0.11340416942731618,0.0007368036506240678,19.40177238453847,4.8502184678806865e-05,50,0.014295296723559323,0.013471505832482973,True,True,False,,False
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6,300,349,50,fc2,11.553535682796046,0.11871334892500435,1.2424138174778565,1.1228351581848983,0.11957865929295806,0.010275066627593156,0.010349962347112352,0.010349962347112352,False,0.11957865929295806,0.10649707432224921,0.0005956477311463613,17.25024051770362,4.735968484632057e-05,50,0.010275066627593156,0.010349962347112352,True,True,False,,False
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,7,350,399,50,fc2,14.343187319155959,0.10550867847524337,1.2212068631733741,1.1228351581848983,0.09837170498847539,0.007356013424877459,0.00685842712638185,0.00685842712638185,False,0.09837170498847539,0.0876101040044106,0.0004751178835533182,15.482501666288076,4.6440201545034564e-05,50,0.007356013424877459,0.00685842712638185,True,True,False,,False
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,8,400,449,50,fc2,17.507714140908348,0.10311469624838449,1.223096529512026,1.1228351581848983,0.10026137132712742,0.0058896721421472,0.005726696844613068,0.005726696844613068,False,0.10026137132712742,0.08929304590810469,0.0003885408913434062,15.158435759276486,4.6273500930312884e-05,50,0.0058896721421472,0.005726696844613068,True,True,False,,False
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,9,450,499,50,fc2,19.892798806434797,0.06465978475315873,1.1907446689414851,1.1228351581848983,0.06790951075658692,0.003250411638016617,0.003413773567881257,0.003413773567881257,False,0.06790951075658692,0.060480392212071896,0.0003319145191583851,9.792917904784744,4.3595762844624334e-05,50,0.003250411638016617,0.003413773567881257,True,True,False,,False
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,10,500,549,50,fc2,21.448437550716903,0.06928589174461655,1.1849695515767749,1.1228351581848983,0.06213439339187637,0.003230346806418107,0.002896919332466693,0.002896919332466693,False,0.06213439339187637,0.05533705721529366,0.0003089762440254858,10.455000565234569,4.391789342295201e-05,50,0.003230346806418107,0.002896919332466693,True,True,False,,False
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,11,550,599,50,fc2,23.505663378395525,0.06386446976768552,1.1886084659222391,1.1228351581848983,0.06577330773734087,0.00271698223273224,0.002798189809771304,0.002798189809771304,False,0.06577330773734087,0.058577884080159286,0.0002807201632299446,9.678614464522173,4.3540382526638545e-05,50,0.00271698223273224,0.002798189809771304,True,True,False,,False
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,12,600,649,50,fc2,25.67208812550348,0.06277139965403501,1.1815542637146594,1.1228351581848983,0.05871910552976142,0.0024451224749293334,0.002287274227273627,0.002287274227273627,False,0.05871910552976142,0.052295392695603314,0.0002568058974278257,9.52128630630669,4.346426856980333e-05,50,0.0024451224749293334,0.002287274227273627,True,True,False,,False
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,13,650,699,50,fc2,26.860396177603718,0.0588540070477951,1.1740967665847104,1.1228351581848983,0.05126160839981231,0.0021911071846686964,0.0019084457303185423,0.0019084457303185423,False,0.05126160839981231,0.045653725772741925,0.00024467335058954757,8.95523431160639,4.319148803357388e-05,50,0.0021911071846686964,0.0019084457303185423,True,True,False,,False
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,14,700,749,50,fc2,27.736977078062353,0.0657004675557225,1.1889767083544516,1.1228351581848983,0.06614155016955307,0.0023686960324052803,0.0023845983642487687,0.0023845983642487687,False,0.06614155016955307,0.05890584177682346,0.00023824492677651927,9.942272702699155,4.366822890597236e-05,50,0.0023686960324052803,0.0023845983642487687,True,True,False,,False
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,15,750,799,50,fc2,30.64940629979276,0.05663735198817016,1.1837614464669484,1.1228351581848983,0.06092628828204985,0.0018479102477281305,0.0019878456269628235,0.0019878456269628235,False,0.06092628828204985,0.054261115567920966,0.0002140423010880444,8.633388064195154,4.303713527484426e-05,50,0.0018479102477281305,0.0019878456269628235,True,True,False,,False
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,16,800,849,50,fc2,31.77423176827432,0.08064551744105808,1.199863409347741,1.1228351581848983,0.07702825116284256,0.0025380792218422845,0.0024242364606829967,0.0024242364606829967,False,0.07702825116284256,0.06860156684734808,0.00021043691923365926,12.060997807349843,4.4708900375868914e-05,50,0.0025380792218422845,0.0024242364606829967,True,True,False,,False
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,17,850,899,50,fc2,32.10199505147102,0.06962815361683244,1.1996773432655334,1.1228351581848983,0.07684218508063509,0.0021689665550441188,0.0023936887709760557,0.0023936887709760557,False,0.07684218508063509,0.06843585589605573,0.0002064935703346692,10.503797048990691,4.394172620828101e-05,50,0.0021689665550441188,0.0023936887709760557,True,True,False,,False
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,18,900,949,50,fc2,35.24858388885832,0.046130503588928604,1.1669677766825854,1.1228351581848983,0.04413261849768728,0.0013087193441410829,0.0012520394758791175,0.0012520394758791175,False,0.04413261849768728,0.03930462826706448,0.00018452567096159593,7.092342963013592,4.230550992387452e-05,50,0.0013087193441410829,0.0012520394758791175,True,True,False,,False
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,19,950,999,50,fc2,36.84087310469408,0.05579521914094611,1.178196896400148,1.1228351581848983,0.05536173821524939,0.001514492313534148,0.001502726009177982,0.001502726009177982,False,0.05536173821524939,0.04930531237077955,0.00017794905540285486,8.510819626855934,4.297849487988452e-05,50,0.001514492313534148,0.001502726009177982,True,True,False,,False
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,20,1000,1049,50,fc2,36.62515753204616,0.05606563625959013,1.1941716558645268,1.1228351581848983,0.07133649767962841,0.0015307957709269648,0.0019477458251807008,0.0019477458251807008,False,0.07133649767962841,0.06353247594676566,0.00017903635062483007,8.550195339388075,4.299732488597373e-05,50,0.0015307957709269648,0.0019477458251807008,True,True,False,,False
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,21,1050,1099,50,fc2,36.764755470159116,0.053766829880944327,1.1844073695689155,1.1228351581848983,0.061572211384017306,0.0014624558002183721,0.0016747618907459803,0.0016747618907459803,False,0.061572211384017306,0.05483637641298662,0.00017802423088287373,8.214925534249717,4.2837251668993686e-05,50,0.0014624558002183721,0.0016747618907459803,True,True,False,,False
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,22,1100,1149,50,fc2,41.23420931412625,0.052402175046690695,1.1735063294146546,1.1228351581848983,0.050671171229756624,0.0012708422428446679,0.0012288624438930955,0.0012288624438930955,False,0.050671171229756624,0.04512788084728589,0.00015855169858113372,8.015317741928442,4.274222640222243e-05,50,0.0012708422428446679,0.0012288624438930955,True,True,False,,False
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,23,1150,1169,20,fc2,17.79689413534186,0.020170776166820326,0.47131567636535365,0.4491340632739593,0.02218161309139433,0.0011333874334153793,0.0012463755148908314,0.0012463755148908314,False,0.02218161309139433,0.049387510111462585,0.00023196072393874296,4.886117847433844,1.704187380708248e-05,20,0.0011333874334153793,0.0012463755148908314,True,True,False,,False
