seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,beta_train,gamma_model,filtered_gradient_norm_before_gamma,compensated_gradient_norm,gamma_update_ratio,gamma_oracle,model_to_oracle_ratio,model_multiplicative_error,signal_retention_after_gamma,noise_retention_after_gamma,relmse_after_gamma,cosine_after_gamma,snr_gain_db_after_gamma
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,25,conv1,0.5,0.010201890926731965,0.05847044125835398,0.05924044823700485,0.01059609549515413,32.8481856496979,1.3512257176451554,0.1610921516893464,0.3502405991114658,0.1363595303506617,0.02813810063924808,0.03044308141593114,0.14752965504877752,6.8539071780046505,0.9588645250711938,1.135589061435312,0.567794530717656,0.016292747527929828,0.005100945463365983,3.1940642458828794,0.44030011998142327,0.20703625018712016,0.12752438257448376,0.13271235800618109,0.023985574021935463,0.40256237983703613,0.03350875191390515,0.03456863947212696,0.057095618918538094,0.12603504210710526,0.36862623691558816,3.141916275024414,0.0001600001414772123,0.0005027070292271674,3.1419182455749706e-06,1.0547144597694569e-06,6.037472701336811e-07,1.0173094233323344e-05,1.0,3.0752360148597715,0.01059609549515413,0.032585495055859656,3.07523606886724,2.7080535726302872,1.1355890614353121,1.1355890614353121,1.2895625164515327,0.2661041716351083,8.964664387940417,0.3502405969445892,6.853907212918972
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,25,conv2,0.5,0.02738442715158698,0.2831615612951747,0.28461244780038397,0.029716326050590384,106.92057239273439,1.2097247020397526,0.10095540334434651,0.44594350279324174,0.2719743010003558,0.00716312555722522,0.00935273704840344,0.35511092187641935,15.794253053709163,0.9886857629457765,0.8017374656185632,0.4008687328092816,0.022841960475629832,0.01369221357579349,1.6682445352988042,0.623645546629921,0.20887480008480083,0.019322573361932882,0.07710328826395865,0.0005671955295838416,0.8020050525665283,0.0007316335046198219,0.001504924352047965,0.0030872796196490526,0.007547450019046664,0.03215364776551723,11.219346046447754,0.00032000275678001344,0.0035902217496186495,7.737545357110044e-07,5.391071766780442e-08,1.2745817645765101e-08,5.783358631106239e-07,1.0,1.5373340425597584,0.029716326050590384,0.045683920951259664,1.537334086100864,1.9175030586523254,0.8017374656185631,1.2472910932613979,0.6427829637764767,0.01692930199155188,2.2951542032567236,0.44594350290149826,15.794253068987242
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,25,fc1,0.5,0.08946500675500393,1.8714360974941886,1.8733320448309152,0.05476703092279016,437.5660376267702,1.098051107023703,0.04505990792241233,0.22599475734522106,0.12634406099935758,0.000679484288703059,0.002285369324590371,0.42494410256045057,22.693754124649285,0.997490547682862,0.4198130276280497,0.20990651381402484,0.03234205996928992,0.04473250337750197,0.723010283945638,1.1910063935457578,0.17362660176551206,0.002977001135819402,0.027336907632705798,5.664941454597283e-06,0.9449855089187622,3.98372536437819e-05,0.00012193115071568172,0.00044762121979147196,0.0012004845484625548,0.0027342320419847964,35.94877624511719,0.001282348413951695,0.04609885439276695,2.295380940481178e-07,7.795812440036798e-09,6.935262919505195e-10,4.772882213899265e-08,1.0,1.1810777701735875,0.05476703092279016,0.06468411993857984,1.1810777186327786,2.813342351109721,0.4198130276280497,2.382012787097189,0.1762429781662296,0.0009478430067148008,1.1959508031962058,0.22599475734854454,22.693754126451047
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,25,fc2,0.5,0.02944466038285508,0.1496084924140108,0.1531533590851285,0.006929155792173138,25.816620679373585,0.9875295871611411,0.21512556738727037,0.1441598456951641,0.02767599658224219,0.002015542683320803,0.03873473647931245,0.5318778018249835,11.377112594853795,0.9617483016316688,0.36561170964544476,0.18280585482272238,0.007614103827172073,0.01472233019142754,0.5171806179899703,1.3675710782991932,5.322571307022394,0.004050003022336759,0.04105208493919971,5.744135705754161e-06,0.4745325744152069,6.891139810250024e-06,2.7567836696107406e-05,0.00018796155200107023,0.0004010717530036345,0.0009509122057352238,1.432157039642334,0.00011373679444659501,0.000162888944032602,1.2627051423912806e-07,3.2727056620274197e-09,1.199638263726932e-10,1.6569518024311987e-08,1.0,2.197700274985658,0.006929155792173138,0.015228207654344145,2.1977002842893563,6.0110226696975815,0.3656117096454447,2.735142156605868,0.133671922229865,0.009734842393668355,1.1183624330092414,0.1441598468355651,11.37711258579752
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,26,conv1,0.5,0.009970039618802159,0.05369127446570677,0.05478259237884533,0.010860205381956492,29.001045402112922,1.3658802157999914,0.19936588970202299,0.3766967612340261,0.14112992029032237,0.03467644542257581,0.03448151526013823,0.1403365725963318,6.095845233869208,0.9529023800215607,1.1552819825784415,0.5776409912892208,0.016698847720705946,0.004985019809401079,3.3498056890093695,0.43279477005573236,0.19773284243820152,0.12752438257448376,0.13271235800618109,0.023985574021935463,0.40256237983703613,0.03350875191390515,0.03456863947212696,0.057095618918538094,0.12603504210710526,0.36862623691558816,3.141916275024414,0.0001600001414772123,0.0005027070292271674,3.1419182455749706e-06,1.0547144597694569e-06,6.037472701336811e-07,1.0173094233323344e-05,1.0,3.0752360148597715,0.010860205381956492,0.03339769544141189,3.075236081345196,2.661892127838987,1.1552819825784417,1.1552819825784417,1.3346764592703746,0.32793779874230916,9.697476154319485,0.37669676102670124,6.095845248910305
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,26,conv2,0.5,0.024357446322899295,0.2849496352217018,0.2862118867489355,0.02779436855066909,136.85879178650308,1.3652993754426812,0.09425914837356586,0.4104876980876949,0.2398895204869445,0.006805775631715563,0.00730680130409257,0.25754963956588817,15.47133648761761,0.9900240287262239,0.752963427521223,0.3764817137606115,0.02136461502905005,0.012178723161449648,1.7542573834770325,0.6640428760867578,0.1652502916486115,0.019322573361932882,0.07710328826395865,0.0005671955295838416,0.8020050525665283,0.0007316335046198219,0.001504924352047965,0.0030872796196490526,0.007547450019046664,0.03215364776551723,11.219346046447754,0.00032000275678001344,0.0035902217496186495,7.737545357110044e-07,5.391071766780442e-08,1.2745817645765101e-08,5.783358631106239e-07,1.0,1.5373340425597584,0.02779436855066909,0.0427292300581001,1.5373340819096064,2.0417114382576393,0.7529634275212231,1.3280857521752791,0.5669539231845081,0.01608474262186312,2.6372168122934903,0.4104876982981966,15.47133648926616
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,26,fc1,0.5,0.09763616190555037,1.871602592588215,1.8739108970293685,0.0609249421708002,367.4564528848879,1.0414431250492224,0.049678781436294325,0.27879223814401366,0.14685603215946275,0.0007134178568184295,0.002721410910174113,0.560198492658921,23.135478142151022,0.9971658053168679,0.4526102557456304,0.2263051278728152,0.035978545849901525,0.048818080952775185,0.7369922198287322,1.1047032046925118,0.20679082456625608,0.002977001135819402,0.027336907632705798,5.664941454597283e-06,0.9449855089187622,3.98372536437819e-05,0.00012193115071568172,0.00044762121979147196,0.0012004845484625548,0.0027342320419847964,35.94877624511719,0.001282348413951695,0.04609885439276695,2.295380940481178e-07,7.795812440036798e-09,6.935262919505195e-10,4.772882213899265e-08,1.0,1.1810777701735875,0.0609249421708002,0.07195709169980305,1.1810777185159198,2.609480795409462,0.45261025574563035,2.2094064093899055,0.20485604360612494,0.0009951784576822183,1.132222111421105,0.27879223790010776,23.135478142015643
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,26,fc2,0.5,0.03281017929877532,0.14814455119243025,0.15295362128160508,0.011064261263997364,20.387039174139943,0.8948598954861884,0.25152360339367197,0.32450246404591354,0.045964088501617636,0.002803463682644111,0.04905077144767355,0.8042101559231906,12.147237111060083,0.9561064317480439,0.47117017146433376,0.23558508573216688,0.012157964820045056,0.01640508964938766,0.7411093190678028,1.0611877200226956,6.608845464634342,0.004050003022336759,0.04105208493919971,5.744135705754161e-06,0.4745325744152069,6.891139810250024e-06,2.7567836696107406e-05,0.00018796155200107023,0.0004010717530036345,0.0009509122057352238,1.432157039642334,0.00011373679444659501,0.000162888944032602,1.2627051423912806e-07,3.2727056620274197e-09,1.199638263726932e-10,1.6569518024311987e-08,1.0,2.197700274985658,0.011064261263997364,0.024315929640090113,2.197700240432058,4.664345088220462,0.47117017146433376,2.1223754400498955,0.22200133047772966,0.01354041139032018,1.0682594204031972,0.3245024648025265,12.147236967922142
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,27,conv1,0.5,0.011272347782754624,0.04916053419897617,0.050568517481102415,0.008142929324507522,19.01973337477683,0.9274178082034635,0.23462324657504618,0.4114286393978106,0.13852748328254613,0.023855579432164858,0.05257697213791881,0.30531036064675016,7.6394597039017516,0.9512391793541322,1.1445807150563272,0.5722903575281636,0.012520715071774016,0.005636173891377312,2.2214919750271998,0.43684118858752313,0.2527631739662633,0.12752438257448376,0.13271235800618109,0.023985574021935463,0.40256237983703613,0.03350875191390515,0.03456863947212696,0.057095618918538094,0.12603504210710526,0.36862623691558816,3.141916275024414,0.0001600001414772123,0.0005027070292271674,3.1419182455749706e-06,1.0547144597694569e-06,6.037472701336811e-07,1.0173094233323344e-05,1.0,3.0752360148597715,0.008142929324507522,0.02504143014354803,3.075236090798629,2.6867795118393487,1.1445807150563272,1.1445807150563272,1.3100650132788534,0.22560404076518337,4.107055737598424,0.4114286360620419,7.639459771108941
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,27,conv2,0.5,0.026684035976920543,0.28157321369118576,0.2830462040937845,0.028035757840721938,111.34728693815298,1.1025710499178172,0.10219479362945422,0.47651545266715767,0.2580696112706753,0.006171745432851595,0.008980910321940845,0.3755339651278559,16.213288629827186,0.9900979082632132,0.7809741841228565,0.39048709206142823,0.02155016306092896,0.013342017988460271,1.6152101637063325,0.6402260281636964,0.19832696292224705,0.019322573361932882,0.07710328826395865,0.0005671955295838416,0.8020050525665283,0.0007316335046198219,0.001504924352047965,0.0030872796196490526,0.007547450019046664,0.03215364776551723,11.219346046447754,0.00032000275678001344,0.0035902217496186495,7.737545357110044e-07,5.391071766780442e-08,1.2745817645765101e-08,5.783358631106239e-07,1.0,1.5373340425597584,0.028035757840721938,0.04310032612185792,1.5373340848041817,1.9684825360602671,0.7809741841228564,1.2804520563290327,0.6099206762663613,0.014586278212356148,2.06955866795001,0.4765154519666821,16.2132886379564
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,27,fc1,0.5,0.09077203589530412,1.8661721204762063,1.8683066072514363,0.06646490325059679,422.6678761858447,1.2563007265120054,0.04779396925222858,0.1910921952893181,0.1020522625781354,0.0010076255341349787,0.002365923828662703,0.2396206443600389,20.05523473175601,0.9970276881748182,0.37730261425618855,0.18865130712809428,0.03925010815197512,0.04538601794765206,0.8648061655548,1.32519622474488,0.17873681697592156,0.002977001135819402,0.027336907632705798,5.664941454597283e-06,0.9449855089187622,3.98372536437819e-05,0.00012193115071568172,0.00044762121979147196,0.0012004845484625548,0.0027342320419847964,35.94877624511719,0.001282348413951695,0.04609885439276695,2.295380940481178e-07,7.795812440036798e-09,6.935262919505195e-10,4.772882213899265e-08,1.0,1.1810777701735875,0.06646490325059679,0.07850021630395024,1.1810777186867474,3.130319604336575,0.37730261425618855,2.6503924494967848,0.1423572627245542,0.0014055818976183572,1.417374286539357,0.19109219525733653,20.05523472803158
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,27,fc2,0.5,0.03099386489025533,0.14623312370320693,0.1502694364943379,0.005989210651287525,22.260762836292532,0.9423562615368619,0.2316080385265661,0.24577101934480872,0.03138657998491531,0.0011111480289818627,0.04492209032845475,1.2689134899553185,14.50972057645817,0.9576673868535881,0.38935025222623454,0.19467512611311727,0.006581244905385825,0.015496932445127665,0.42468049262422447,1.2841907694673522,5.897390155256609,0.004050003022336759,0.04105208493919971,5.744135705754161e-06,0.4745325744152069,6.891139810250024e-06,2.7567836696107406e-05,0.00018796155200107023,0.0004010717530036345,0.0009509122057352238,1.432157039642334,0.00011373679444659501,0.000162888944032602,1.2627051423912806e-07,3.2727056620274197e-09,1.199638263726932e-10,1.6569518024311987e-08,1.0,2.197700274985658,0.005989210651287525,0.01316248981077165,2.1977002608752887,5.644532814399385,0.38935025222623454,2.5683815389413014,0.15159361890863243,0.005366718863205544,0.9716052039808594,0.24577102016524002,14.509720751796195
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,28,conv1,0.5,0.00925524640570588,0.05307595120322314,0.053122276548639755,0.009339260492184184,32.886646945068954,1.5613693246404758,0.0921157913973604,0.22637903844051513,0.13663389883282204,0.02932407181180715,0.030407477832605362,0.14168196950317974,6.683341864767865,0.9525226963182292,1.13673094450245,0.568365472251225,0.014360215577941288,0.00462762320285294,3.103151433328675,0.43985782424389913,0.17039663438090985,0.12752438257448376,0.13271235800618109,0.023985574021935463,0.40256237983703613,0.03350875191390515,0.03456863947212696,0.057095618918538094,0.12603504210710526,0.36862623691558816,3.141916275024414,0.0001600001414772123,0.0005027070292271674,3.1419182455749706e-06,1.0547144597694569e-06,6.037472701336811e-07,1.0173094233323344e-05,1.0,3.0752360148597715,0.009339260492184184,0.028720431155882575,3.075236115313204,2.7053332450677763,1.13673094450245,1.13673094450245,1.2921572401894321,0.2773199917966422,9.22457183802639,0.2263790386158774,6.68334186319433
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,28,conv2,0.5,0.022235435761060376,0.2885678488456087,0.2891915222732147,0.023929293491487095,168.4242387504878,1.4780375654927982,0.06646251614366844,0.3159895378210467,0.23201131185934717,0.005659251998488168,0.005937387666907301,0.24341398860622193,16.127501267117665,0.9912243179696677,0.7404961828088712,0.3702480914044356,0.018393659275880637,0.011117717880530188,1.6544455860350564,0.6752229270145736,0.1377114389658654,0.019322573361932882,0.07710328826395865,0.0005671955295838416,0.8020050525665283,0.0007316335046198219,0.001504924352047965,0.0030872796196490526,0.007547450019046664,0.03215364776551723,11.219346046447754,0.00032000275678001344,0.0035902217496186495,7.737545357110044e-07,5.391071766780442e-08,1.2745817645765101e-08,5.783358631106239e-07,1.0,1.5373340425597584,0.023929293491487095,0.036787318551761275,1.537334086559992,2.0760863840354977,0.7404961828088712,1.3504458540309707,0.5483345967545091,0.01337505330086836,2.6916152004046734,0.31598953768140536,16.127501286807956
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,28,fc1,0.5,0.09551505051346325,1.866354873988018,1.8688638347631847,0.06653939717514121,381.8078304484218,1.0440870168944583,0.05180437831406284,0.3166762034860098,0.16991178894779677,0.0007627329209325886,0.0026191186249785174,0.5834534195452711,23.478510204518543,0.9972654122476537,0.4868444816612536,0.2434222408306268,0.03929409971514057,0.047757525256731624,0.8227834148248525,1.027022013873566,0.19790350529454762,0.002977001135819402,0.027336907632705798,5.664941454597283e-06,0.9449855089187622,3.98372536437819e-05,0.00012193115071568172,0.00044762121979147196,0.0012004845484625548,0.0027342320419847964,35.94877624511719,0.001282348413951695,0.04609885439276695,2.295380940481178e-07,7.795812440036798e-09,6.935262919505195e-10,4.772882213899265e-08,1.0,1.1810777701735875,0.06653939717514121,0.07858819943028114,1.1810777188651975,2.42598574013494,0.4868444816612536,2.0540440277513508,0.2370175493240147,0.0010639702449588846,1.1558606911291687,0.3166762036540015,23.478510201321
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,28,fc2,0.5,0.03011708374644539,0.15069592879257457,0.15309831637699672,0.007717760318262851,25.036706916291678,0.9632462562300799,0.17750105149328654,0.19984150296169445,0.026780539090384015,0.001777394118833794,0.039941354995163714,0.6018085590107731,11.780355659800158,0.9615266392897355,0.3596483896527336,0.1798241948263668,0.008480661832856602,0.015058541873222695,0.5631794833584685,1.3902467364900362,5.568448694961236,0.004050003022336759,0.04105208493919971,5.744135705754161e-06,0.4745325744152069,6.891139810250024e-06,2.7567836696107406e-05,0.00018796155200107023,0.0004010717530036345,0.0009509122057352238,1.432157039642334,0.00011373679444659501,0.000162888944032602,1.2627051423912806e-07,3.2727056620274197e-09,1.199638263726932e-10,1.6569518024311987e-08,1.0,2.197700274985658,0.007717760318262851,0.016961323665713204,2.1977002350768697,6.110691270181124,0.35964838965273355,2.780493472987804,0.12934696417980449,0.008584611857374424,1.0920778605730028,0.19984150291107894,11.780355522160068
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,29,conv1,0.5,0.010695976238734596,0.04987730503430132,0.05228320292014831,0.010513576367802969,21.745284630244285,0.8835189537054174,0.32204832151366414,0.5507243682479254,0.13940582903029927,0.031576922773497815,0.045986980987419504,0.20302336708249558,6.4491112675108395,0.9593696303187758,1.148203638842068,0.574101819421034,0.016165864685111955,0.005347988119367298,3.022793678906244,0.4354628247858549,0.22757570676478764,0.12752438257448376,0.13271235800618109,0.023985574021935463,0.40256237983703613,0.03350875191390515,0.03456863947212696,0.057095618918538094,0.12603504210710526,0.36862623691558816,3.141916275024414,0.0001600001414772123,0.0005027070292271674,3.1419182455749706e-06,1.0547144597694569e-06,6.037472701336811e-07,1.0173094233323344e-05,1.0,3.0752360148597715,0.010513576367802969,0.03233172937022391,3.075236079440806,2.678301923830395,1.1482036388420682,1.1482036388420682,1.3183715962501663,0.2986253757905375,6.807829280566171,0.5507243698421485,6.449111438719194
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,29,conv2,0.5,0.024913744918953668,0.28004031771507837,0.28097284340279866,0.024969393175179974,126.34646502182547,1.2074084841689872,0.08170284698504165,0.39764369668500715,0.23327179614237029,0.005697892638667801,0.00791474457321309,0.3240297419636663,16.121479711445993,0.9904436702368759,0.7425049630909205,0.37125248154546026,0.01919314959287485,0.012456872459476834,1.5407679298131112,0.6733961722193917,0.17288477676336694,0.019322573361932882,0.07710328826395865,0.0005671955295838416,0.8020050525665283,0.0007316335046198219,0.001504924352047965,0.0030872796196490526,0.007547450019046664,0.03215364776551723,11.219346046447754,0.00032000275678001344,0.0035902217496186495,7.737545357110044e-07,5.391071766780442e-08,1.2745817645765101e-08,5.783358631106239e-07,1.0,1.5373340425597584,0.024969393175179974,0.0383862991857497,1.5373340840299783,2.070469719367398,0.7425049630909204,1.3467923444405974,0.5513136202146492,0.013466376433699401,2.1486124971497635,0.39764369750368694,16.121479730418724
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,29,fc1,0.5,0.09671686998678598,1.8737620742450405,1.876244285605794,0.062454254743423754,375.3396307510447,1.099250537501704,0.05142180409405557,0.24602170803011683,0.10810525943166373,0.000780324916889933,0.0026642536997541055,0.3691024483458551,21.415713482845085,0.9970713176881913,0.3883308622806678,0.1941654311403339,0.03688166436096715,0.04835843499339299,0.7626728277133753,1.2875618411120135,0.2029150846166286,0.002977001135819402,0.027336907632705798,5.664941454597283e-06,0.9449855089187622,3.98372536437819e-05,0.00012193115071568172,0.00044762121979147196,0.0012004845484625548,0.0027342320419847964,35.94877624511719,0.001282348413951695,0.04609885439276695,2.295380940481178e-07,7.795812440036798e-09,6.935262919505195e-10,4.772882213899265e-08,1.0,1.1810777701735875,0.062454254743423754,0.0737633287219343,1.1810777188034791,3.041421336530184,0.3883308622806678,2.5751236822306582,0.15080085859964698,0.0010885101064678985,1.2064016985567576,0.24602170801600717,21.415713483144245
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,29,fc2,0.5,0.029902760056778742,0.1512591795771001,0.15423627823199965,0.005422419880743824,25.58709186766803,0.946862520710574,0.1955366234478606,0.23718490549429444,0.040828534001940274,0.0013298202124430733,0.03908220613775761,1.199913429330444,14.871708428609107,0.9629945237400875,0.44406889683532613,0.22203444841766307,0.0059584267144676935,0.014951380028389371,0.39852018360548896,1.1259514088064781,5.489476642103085,0.004050003022336759,0.04105208493919971,5.744135705754161e-06,0.4745325744152069,6.891139810250024e-06,2.7567836696107406e-05,0.00018796155200107023,0.0004010717530036345,0.0009509122057352238,1.432157039642334,0.00011373679444659501,0.000162888944032602,1.2627051423912806e-07,3.2727056620274197e-09,1.199638263726932e-10,1.6569518024311987e-08,1.0,2.197700274985658,0.005422419880743824,0.011916853428935387,2.1977002318198724,4.949007441520116,0.44406889683532613,2.2519028176180274,0.19719718513654352,0.00642288068973998,0.9697723908635125,0.2371849062839946,14.87170855159636
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,30,conv1,0.5,0.010799703787067298,0.052142341327008075,0.053116990497677284,0.011856773550599045,23.310810021566425,1.5114253274135057,0.1910793838397087,0.316024699813451,0.14323011958268358,0.04614435709272497,0.042898551793488386,0.13315527822099799,4.9191575522322815,0.9351620417540502,1.1638462977310966,0.5819231488655483,0.018231188908303806,0.005399851893533649,3.376238694020388,0.4296099931531457,0.23201108175409918,0.12752438257448376,0.13271235800618109,0.023985574021935463,0.40256237983703613,0.03350875191390515,0.03456863947212696,0.057095618918538094,0.12603504210710526,0.36862623691558816,3.141916275024414,0.0001600001414772123,0.0005027070292271674,3.1419182455749706e-06,1.0547144597694569e-06,6.037472701336811e-07,1.0173094233323344e-05,1.0,3.0752360148597715,0.011856773550599045,0.03646237781660761,3.075236080119402,2.6423042465786977,1.1638462977310964,1.1638462977310964,1.3545382047423802,0.4363907172421835,10.265037994467619,0.3160246999313291,4.919157523214071
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,30,conv2,0.5,0.023426820990067373,0.28465633912229577,0.2860628318979573,0.02836592051953847,147.64372733738702,1.5190406839153108,0.10083710438966732,0.39108305957605294,0.23987965573135903,0.007467528764183583,0.006773061180448332,0.21757125225701357,15.068165127513822,0.9897114444935047,0.7529479456516411,0.37647397282582057,0.021803948205648085,0.011713410495033686,1.861451727746687,0.664056529919355,0.15286407910767405,0.019322573361932882,0.07710328826395865,0.0005671955295838416,0.8020050525665283,0.0007316335046198219,0.001504924352047965,0.0030872796196490526,0.007547450019046664,0.03215364776551723,11.219346046447754,0.00032000275678001344,0.0035902217496186495,7.737545357110044e-07,5.391071766780442e-08,1.2745817645765101e-08,5.783358631106239e-07,1.0,1.5373340425597584,0.02836592051953847,0.04360789641129617,1.5373340830331599,2.041753419260966,0.7529479456516412,1.3281130598404738,0.5669306088610268,0.01764872730060527,3.009038053458693,0.3910830602143652,15.068165112713888
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,30,fc1,0.5,0.10092927905321444,1.8671064574832377,1.8697475873403708,0.06477895253785886,342.21876509437834,1.0186778735946103,0.053139723034097607,0.30636199637636646,0.16618460355314296,0.0007778158620767273,0.002922107440910677,0.6243242008197923,23.297139896047824,0.9970233138053859,0.48147516219927,0.240737581099635,0.03825448875526713,0.05046463952660722,0.7580454178086342,1.0384751680960536,0.22097554275836806,0.002977001135819402,0.027336907632705798,5.664941454597283e-06,0.9449855089187622,3.98372536437819e-05,0.00012193115071568172,0.00044762121979147196,0.0012004845484625548,0.0027342320419847964,35.94877624511719,0.001282348413951695,0.04609885439276695,2.295380940481178e-07,7.795812440036798e-09,6.935262919505195e-10,4.772882213899265e-08,1.0,1.1810777701735875,0.06477895253785886,0.07650897751053426,1.1810777191221178,2.4530398718361512,0.48147516219927006,2.0769503361964206,0.23181833181481337,0.0010850101137562195,1.110160239706747,0.3063619967529194,23.297139896563458
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,30,fc2,0.5,0.03250864646388528,0.15299969133091215,0.15529451857294602,0.008994923817895118,22.150489796496398,0.9103825859980585,0.17473743595069927,0.3002902430966416,0.03274288554689018,0.0014073700359623137,0.04514572852331292,1.050328869257919,13.66708636933775,0.9589001148812897,0.39767376180795316,0.19883688090397658,0.009884073071071645,0.01625432323194264,0.6080888714603382,1.2573120180863366,6.487930133640201,0.004050003022336759,0.04105208493919971,5.744135705754161e-06,0.4745325744152069,6.891139810250024e-06,2.7567836696107406e-05,0.00018796155200107023,0.0004010717530036345,0.0009509122057352238,1.432157039642334,0.00011373679444659501,0.000162888944032602,1.2627051423912806e-07,3.2727056620274197e-09,1.199638263726932e-10,1.6569518024311987e-08,1.0,2.197700274985658,0.008994923817895118,0.01976814614214329,2.197700229857999,5.526389935796126,0.39767376180795316,2.5146240361789967,0.15814442083048866,0.006797437535329958,1.004565762863896,0.3002902445208615,13.667086557594013
