seed,run_id,method,learning_rate,config_fingerprint,refresh_step,interval_index,layer,beta_train,beta_source_interval,beta_raw_previous,beta_update_accepted,beta_fallback_used,beta_fallback_reason,previous_beta_train,numerator_previous,denominator_previous,previous_interval_n_steps,accepted_update_count,fallback_count,trace_A,trace_G,trace_F,beta_scaled_trace_F,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,H_beta1_mean,H_beta1_q10,H_beta1_q50,H_beta1_q90,H_fro_ratio_vs_beta1,H_hash,H_hash_copy,H_beta1_hash,H_beta1_hash_copy,H_stats_digest,H_beta1_stats_digest,beta_algorithm_active
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,300,6,conv1,,,,False,False,not_applicable,,,,0,0,0,3.1407241821289062,0.00016002805205062032,0.0005026039728943665,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,300,6,conv2,,,,False,False,not_applicable,,,,0,0,0,44.42407989501953,0.0003201697254553437,0.014223245463594658,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,300,6,fc1,,,,False,False,not_applicable,,,,0,0,0,3524.32861328125,0.001293655252084136,4.559266220641689,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,300,6,fc2,,,,False,False,not_applicable,,,,0,0,0,908.2796630859375,0.00012062580935889855,0.1095619694839689,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,350,7,conv1,,,,False,False,not_applicable,,,,0,0,0,3.1415786743164062,0.00016003346536308527,0.0005027577219616219,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,350,7,conv2,,,,False,False,not_applicable,,,,0,0,0,46.32786560058594,0.0003201970539521426,0.014834046081198426,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,350,7,fc1,,,,False,False,not_applicable,,,,0,0,0,3839.7783203125,0.0012943014735355973,4.96983073803051,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,350,7,fc2,,,,False,False,not_applicable,,,,0,0,0,1029.649658203125,0.00012088367657270283,0.12446783626542057,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,400,8,conv1,,,,False,False,not_applicable,,,,0,0,0,3.141415596008301,0.0001600420946488157,0.0005027587321476262,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,400,8,conv2,,,,False,False,not_applicable,,,,0,0,0,47.79198455810547,0.00032024411484599113,0.015305101791543763,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,400,8,fc1,,,,False,False,not_applicable,,,,0,0,0,4060.77978515625,0.001295776106417179,5.261861419027355,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,400,8,fc2,,,,False,False,not_applicable,,,,0,0,0,1204.7086181640625,0.00012148030509706587,0.14634837048763494,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,450,9,conv1,,,,False,False,not_applicable,,,,0,0,0,3.1414005756378174,0.00016004838107619435,0.0005027760764426577,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,450,9,conv2,,,,False,False,not_applicable,,,,0,0,0,49.695274353027344,0.0003202752850484103,0.015916168158974786,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,450,9,fc1,,,,False,False,not_applicable,,,,0,0,0,4184.7197265625,0.0012961688917130232,5.424103530108141,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,450,9,fc2,,,,False,False,not_applicable,,,,0,0,0,1346.178955078125,0.00012157518358435482,0.16366195360101798,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,500,10,conv1,,,,False,False,not_applicable,,,,0,0,0,3.1419076919555664,0.0001600584073457867,0.0005028887412018845,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,500,10,conv2,,,,False,False,not_applicable,,,,0,0,0,50.088077545166016,0.0003203117521479726,0.016043799880215648,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,500,10,fc1,,,,False,False,not_applicable,,,,0,0,0,4542.751953125,0.0012970148818567395,5.892016887786895,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,500,10,fc2,,,,False,False,not_applicable,,,,0,0,0,1587.294189453125,0.00012180907651782036,0.19334683937938735,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,550,11,conv1,,,,False,False,not_applicable,,,,0,0,0,3.141627311706543,0.00016005802899599075,0.0005028426753517223,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,550,11,conv2,,,,False,False,not_applicable,,,,0,0,0,50.04300308227539,0.0003203135565854609,0.016029452299500813,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,550,11,fc1,,,,False,False,not_applicable,,,,0,0,0,4667.67431640625,0.0012960605090484023,6.049588350593638,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,550,11,fc2,,,,False,False,not_applicable,,,,0,0,0,1618.0469970703125,0.00012131051335018128,0.19628611183931888,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,600,12,conv1,,,,False,False,not_applicable,,,,0,0,0,3.141334295272827,0.00016006545047275722,0.0005028190890583664,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,600,12,conv2,,,,False,False,not_applicable,,,,0,0,0,50.168724060058594,0.0003203470550943166,0.016071403010479157,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,600,12,fc1,,,,False,False,not_applicable,,,,0,0,0,4659.0390625,0.0012962686596438289,6.039366320775116,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,600,12,fc2,,,,False,False,not_applicable,,,,0,0,0,1647.7093505859375,0.00012161607446614653,0.2003879430794253,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,650,13,conv1,,,,False,False,not_applicable,,,,0,0,0,3.1417644023895264,0.0001600720570422709,0.0005029086906326724,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,650,13,conv2,,,,False,False,not_applicable,,,,0,0,0,51.00914001464844,0.0003203786036465317,0.016342237051103492,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,650,13,fc1,,,,False,False,not_applicable,,,,0,0,0,4855.90625,0.001296790549531579,6.297093334411329,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,650,13,fc2,,,,False,False,not_applicable,,,,0,0,0,1786.0501708984375,0.0001214243529830128,0.2168699863965422,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,700,14,conv1,,,,False,False,not_applicable,,,,0,0,0,3.141772985458374,0.00016008209786377847,0.0005029416105239229,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,700,14,conv2,,,,False,False,not_applicable,,,,0,0,0,52.077674865722656,0.00032042228849604726,0.016686847760027934,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,700,14,fc1,,,,False,False,not_applicable,,,,0,0,0,4966.794921875,0.0012973652919754386,6.443747344000485,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,700,14,fc2,,,,False,False,not_applicable,,,,0,0,0,1863.00634765625,0.00012102215259801596,0.22546503849712707,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,750,15,conv1,,,,False,False,not_applicable,,,,0,0,0,3.141883134841919,0.0001600949326530099,0.0005029995688761446,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,750,15,conv2,,,,False,False,not_applicable,,,,0,0,0,53.78861999511719,0.00032047455897554755,0.0172378842708385,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,750,15,fc1,,,,False,False,not_applicable,,,,0,0,0,5109.3349609375,0.0012983547057956457,6.633729090019415,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,750,15,fc2,,,,False,False,not_applicable,,,,0,0,0,1944.680419921875,0.00012173943832749501,0.2367443020477662,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,800,16,conv1,,,,False,False,not_applicable,,,,0,0,0,3.140859365463257,0.0001601039693923667,0.0005028640517138576,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,800,16,conv2,,,,False,False,not_applicable,,,,0,0,0,53.30030059814453,0.0003205051471013576,0.01708302068375489,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,800,16,fc1,,,,False,False,not_applicable,,,,0,0,0,5256.8486328125,0.0012982197804376483,6.824544877883795,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,800,16,fc2,,,,False,False,not_applicable,,,,0,0,0,2172.427734375,0.00012124741624575108,0.2634012497735796,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,850,17,conv1,,,,False,False,not_applicable,,,,0,0,0,3.1422648429870605,0.00016011425759643316,0.0005031214025062458,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,850,17,conv2,,,,False,False,not_applicable,,,,0,0,0,55.44588088989258,0.00032054801704362035,0.01777306717249183,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,850,17,fc1,,,,False,False,not_applicable,,,,0,0,0,5611.2802734375,0.0012986381771042943,7.287022785518161,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,850,17,fc2,,,,False,False,not_applicable,,,,0,0,0,2335.68115234375,0.00012151573173468933,0.28382200432597315,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,900,18,conv1,,,,False,False,not_applicable,,,,0,0,0,3.1423470973968506,0.00016012764535844326,0.0005031766416050965,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,900,18,conv2,,,,False,False,not_applicable,,,,0,0,0,57.525299072265625,0.00032059900695458055,0.018442553757333613,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,900,18,fc1,,,,False,False,not_applicable,,,,0,0,0,5858.75537109375,0.0012994466815143824,7.613140224772337,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,900,18,fc2,,,,False,False,not_applicable,,,,0,0,0,2579.2568359375,0.00012176191376056522,0.3140552484237702,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,950,19,conv1,,,,False,False,not_applicable,,,,0,0,0,3.141226291656494,0.00016014091670513153,0.0005030388579241318,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,950,19,conv2,,,,False,False,not_applicable,,,,0,0,0,56.82706832885742,0.00032065989216789603,0.01822216160254908,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,950,19,fc1,,,,False,False,not_applicable,,,,0,0,0,5504.44970703125,0.001300511066801846,7.15859776064832,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,950,19,fc2,,,,False,False,not_applicable,,,,0,0,0,2451.232177734375,0.00012213352601975203,0.2993776289597747,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1000,20,conv1,,,,False,False,not_applicable,,,,0,0,0,3.1413497924804688,0.0001601565454620868,0.0005031077308517151,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1000,20,conv2,,,,False,False,not_applicable,,,,0,0,0,57.189735412597656,0.0003207095724064857,0.018341295590214246,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1000,20,fc1,,,,False,False,not_applicable,,,,0,0,0,5460.794921875,0.0013012337731197476,7.105770780424564,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1000,20,fc2,,,,False,False,not_applicable,,,,0,0,0,2375.974365234375,0.00012260246148798615,0.2913003056100898,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1050,21,conv1,,,,False,False,not_applicable,,,,0,0,0,3.1417160034179688,0.0001601710682734847,0.000503212008479359,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1050,21,conv2,,,,False,False,not_applicable,,,,0,0,0,58.475284576416016,0.00032075741910375655,0.018756381362088903,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1050,21,fc1,,,,False,False,not_applicable,,,,0,0,0,5665.04638671875,0.0013016096781939268,7.37367920437066,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1050,21,fc2,,,,False,False,not_applicable,,,,0,0,0,2558.2236328125,0.00012289226287975907,0.314385891188806,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1100,22,conv1,,,,False,False,not_applicable,,,,0,0,0,3.141228675842285,0.00016017985763028264,0.0005031615620805785,,,,,,,,,,,,,,,,,,,,,,False
2027,dp_sgd_lr0p50,dp_sgd,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1100,22,conv2,,,,False,False,not_applicable,,,,0,0,0,58.642574310302734,0.00032078183721750975,0.01881147272642325,,,,,,,,,,,,,,,,,,,,,,False
