seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,beta_train,gamma_model,filtered_gradient_norm_before_gamma,compensated_gradient_norm,gamma_update_ratio,gamma_oracle,model_to_oracle_ratio,model_multiplicative_error,signal_retention_after_gamma,noise_retention_after_gamma,relmse_after_gamma,cosine_after_gamma,snr_gain_db_after_gamma
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,268,2,0.5023662447929382,0.5,,,0.34375,0.0935262868239696,1.9023977756563366,1.9043977559544876,1.9043977559544876,413.7473967088503,413.7473967088503,0.04592826764302534,0.04592826764302534,1.0,1.0,0.0024169336359331594,0.0024169336357104014,0.0,0.0,1.0,0.5,0.9521988779772438,0.0467631434119848,20.362165767343285,0.49999999999949996,0.0,0.0,0.0006515709683299065,0.000573587603867054,0.005794310010969639,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,269,2,0.5822464227676392,0.5,,,0.37109375,0.09478634246637045,1.8983043877560506,1.9006856033910193,1.9006856033910193,401.08846508470486,401.08846508470486,0.05004096777506649,0.05004096777506649,1.0,1.0,0.0024932155545216977,0.0024932155534967675,0.0,0.0,1.0,0.5,0.9503428016955097,0.047393171233185226,20.052315068758613,0.49999999999949996,0.0,0.0,0.0006767073646187782,0.0006150966510176659,0.0059807188808918,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,270,2,0.5795494914054871,0.5,,,0.37890625,0.0652676945708215,1.900011075090812,1.9011304006845882,1.9011304006845882,847.4531918102475,847.4531918102475,0.03431021244150952,0.03431021244150952,1.0,1.0,0.001180006175478401,0.001180006175263944,0.0,0.0,1.0,0.5,0.9505652003422941,0.03263384728541075,29.128199075017566,0.49999999999949996,0.0,0.0,0.000655285082757473,0.000572563149034977,0.005786508321762085,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,271,2,0.30117759108543396,0.5,,,0.33984375,0.04695399459323417,1.8947069488041122,1.8953675204751892,1.8953675204751892,1628.3171774258462,1628.3171774258462,0.02645255012543573,0.02645255012543573,1.0,1.0,0.0006141309650291891,0.0006141309649258283,0.0,0.0,1.0,0.5,0.9476837602375946,0.023476997296617085,40.366480782181824,0.49999999999949996,0.0,0.0,0.0006912993267178535,0.0006110183894634247,0.006004593335092068,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,272,2,0.6796367168426514,0.5,,,0.30078125,0.040428140834648435,1.9015974016588233,1.9020572494719947,1.9020572494719947,2212.4303653249667,2212.4303653249667,0.022000551109986954,0.022000551109986954,1.0,1.0,0.0004519916265210945,0.0004519916264816957,0.0,0.0,1.0,0.5,0.9510286247359974,0.020214070417324217,47.04785355224064,0.49999999999949996,0.0,0.0,0.000646127387881279,0.0005693472921848297,0.005757616832852364,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,273,2,0.44864583015441895,0.5,,,0.30078125,0.03151035933735571,1.8945358642374186,1.8948299572543337,1.8948299572543337,3614.9221595806935,3614.9221595806935,0.01764731765008948,0.01764731765008948,1.0,1.0,0.0002766311292048863,0.0002766311292117217,0.0,0.0,1.0,0.5,0.9474149786271668,0.015755179668677854,60.133555979088285,0.49999999999949996,0.0,0.0,0.0006838282570242882,0.0006356919184327126,0.005997036583721638,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,274,2,0.21274633705615997,0.5,,,0.29296875,0.038981127917475815,1.8974949768777094,1.8979064116226319,1.8979064116226319,2369.4768337063488,2369.4768337063488,0.020823079633188035,0.020823079633188035,1.0,1.0,0.0004220340900220652,0.00042203409011786847,0.0,0.0,1.0,0.5,0.9489532058113159,0.019490563958737907,48.6878269798447,0.49999999999949996,0.0,0.0,0.0006242655217647552,0.0005491506308317184,0.0055723777040839195,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,275,2,0.4307813048362732,0.5,,,0.28125,0.05279793394977383,1.8947134181258103,1.8954443806803412,1.8954443806803412,1287.8141854543994,1287.8141854543994,0.027769447235811637,0.027769447235811637,1.0,1.0,0.0007765095391367716,0.000776509538982369,0.0,0.0,1.0,0.5,0.9477221903401706,0.026398966974886914,35.89997257111726,0.49999999999949996,0.0,0.0,0.0007467679679393768,0.0006489809602499008,0.006078059785068035,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,276,2,0.6107989549636841,0.5,,,0.35546875,0.05491855542494246,1.8935764525136147,1.8943757744348872,1.8943757744348872,1188.8511394247082,1188.8511394247082,0.029046766744937683,0.029046766744937683,1.0,1.0,0.0008411482030896375,0.000841148203288712,0.0,0.0,1.0,0.5,0.9471878872174436,0.02745927771247123,34.49427538120434,0.49999999999949996,0.0,0.0,0.0005797259509563446,0.0005267178639769554,0.005373083986341953,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,277,2,0.5396006107330322,0.5,,,0.36328125,0.0468407066244544,1.897026687991905,1.8977526852934445,1.8977526852934445,1640.2120761714407,1640.2120761714407,0.027837415669804973,0.027837415669804973,1.0,1.0,0.0006096772570277192,0.0006096772571968771,0.0,0.0,1.0,0.5,0.9488763426467223,0.0234203533122272,40.51503109096232,0.49999999999949996,0.0,0.0,0.0005297744646668434,0.0004538893699645996,0.0060315681621432304,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,278,2,0.514758825302124,0.5,,,0.3359375,0.04225546457293905,1.9005513283568916,1.9010218779092904,1.9010218779092904,2022.9886411861564,2022.9886411861564,0.022248330734202102,0.022248330734202102,1.0,1.0,0.0004943181484466096,0.0004943181483110245,0.0,0.0,1.0,0.5,0.9505109389546452,0.021127732286469525,44.988781854187735,0.49999999999949996,0.0,0.0,0.0006823884323239326,0.0006313426420092583,0.006173679605126381,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,279,2,0.36965829133987427,0.5,,,0.34765625,0.06650603000386927,1.8950171941951588,1.8964032325204445,1.8964032325204445,811.9032160741126,811.9032160741126,0.03836795658172289,0.03836795658172289,1.0,1.0,0.0012316738990258546,0.0012316738993096378,0.0,0.0,1.0,0.5,0.9482016162602223,0.03325301500193464,28.51475621613685,0.49999999999949996,0.0,0.0,0.00071689672768116,0.000631820410490036,0.006195740774273872,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,280,2,0.3024166524410248,0.5,,,0.33984375,0.060544813439213106,1.893833965231963,1.89484800801605,1.89484800801605,978.4303410145842,978.4303410145842,0.03272031637002214,0.03272031637002214,1.0,1.0,0.001022045165412562,0.0010220451655221661,0.0,0.0,1.0,0.5,0.947424004008025,0.030272406719606553,31.29661981460858,0.49999999999949996,0.0,0.0,0.0006500054150819778,0.0005668941885232925,0.005819376558065414,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,281,2,0.6111570000648499,0.5,,,0.30078125,0.04498606523172874,1.8973445964302678,1.8977224651859834,1.8977224651859834,1778.8380558333376,1778.8380558333376,0.020251494275195715,0.020251494275195715,1.0,1.0,0.0005621647210808722,0.0005621647211943716,0.0,0.0,1.0,0.5,0.9488612325929917,0.02249303261586437,42.184673305527234,0.49999999999949996,0.0,0.0,0.0006479434669017792,0.0005660746246576309,0.005776775069534779,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,282,2,0.6783699989318848,0.5,,,0.3515625,0.06204219606913854,1.901447481614965,1.902466391381036,1.902466391381036,939.2784218811419,939.2784218811419,0.032724180799479585,0.032724180799479585,1.0,1.0,0.0010646470486750663,0.0010646470486680262,0.0,0.0,1.0,0.5,0.951233195690518,0.03102109803456927,30.664072387115997,0.49999999999949996,0.0,0.0,0.0007419921457767487,0.0006300322711467743,0.0062588974833488464,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,283,2,0.5451340675354004,0.5,,,0.30078125,0.08808685326075402,1.8984684358129218,1.9005430072523266,1.9005430072523266,464.49877174255255,464.49877174255255,0.04671270477526738,0.04671270477526738,1.0,1.0,0.002152858222034422,0.002152858222556905,0.0,0.0,1.0,0.5,0.9502715036261633,0.04404342663037701,21.575784999189406,0.49999999999949996,0.0,0.0,0.000651555135846138,0.0005708783864974976,0.005768246948719025,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,284,2,0.5080380439758301,0.5,,,0.31640625,0.06129399766154767,1.8988839684460432,1.899943993425327,1.899943993425327,959.7562763178828,959.7562763178828,0.033419757875546824,0.033419757875546824,1.0,1.0,0.0010419311906665122,0.0010419311911432209,0.0,0.0,1.0,0.5,0.9499719967126635,0.030646998830773833,30.997227556512414,0.49999999999949996,0.0,0.0,0.0005653407424688339,0.0005752155557274818,0.0057883234694600105,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,285,2,0.3244194984436035,0.5,,,0.2890625,0.03839364626008833,1.8975290847455708,1.8979954699754942,1.8979954699754942,2442.6326843918514,2442.6326843918514,0.022260227997495448,0.022260227997495448,1.0,1.0,0.0004093943414870427,0.00040939434144605377,0.0,0.0,1.0,0.5,0.9489977349877471,0.019196823130044165,49.4351449981885,0.49999999999949996,0.0,0.0,0.0006789406761527061,0.0006022341549396515,0.006028037518262863,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,286,2,0.5828966498374939,0.5,,,0.328125,0.05996813142036589,1.8965760083646939,1.8971168032926504,1.8971168032926504,1000.2290678415052,1000.2290678415052,0.024821824287361637,0.024821824287361637,1.0,1.0,0.0009997709843402665,0.000999770984643192,0.0,0.0,1.0,0.5,0.9485584016463252,0.029984065710182944,31.635416316892215,0.49999999999949996,0.0,0.0,0.0005439966917037964,0.0005663344636559486,0.005773289129137993,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,287,2,0.6009446382522583,0.5,,,0.30859375,0.06199301573452285,1.895261399267674,1.896484591103774,1.896484591103774,934.6579564359479,934.6579564359479,0.036068951988194105,0.036068951988194105,1.0,1.0,0.0010699101129494823,0.0010699101130502142,0.0,0.0,1.0,0.5,0.948242295551887,0.030996507867261425,30.591907307172193,0.49999999999949996,0.0,0.0,0.0007101651281118393,0.0006307121366262436,0.006249698810279369,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,288,2,0.46254217624664307,0.5,,,0.3125,0.06948338231350833,1.9001968405850196,1.9014687519883888,1.9014687519883888,747.8857897593366,747.8857897593366,0.03657011471012585,0.03657011471012585,1.0,1.0,0.001337102554274212,0.0013371025543404223,0.0,0.0,1.0,0.5,0.9507343759941944,0.03474169115675416,27.365805875054402,0.49999999999949996,0.0,0.0,0.0006504682824015617,0.0005689188838005066,0.005771828815340996,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,289,2,0.6254934072494507,0.5,,,0.3515625,0.05858272727243362,1.892827133334299,1.8937816770026843,1.8937816770026843,1043.9572951936448,1043.9572951936448,0.03175696545346632,0.03175696545346632,1.0,1.0,0.0009578935884756177,0.0009578935881711408,0.0,0.0,1.0,0.5,0.9468908385013421,0.02929136363621681,32.32662194320815,0.49999999999949996,0.0,0.0,0.0006771869957447052,0.000630062073469162,0.0059939417988061905,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,290,2,0.5113287568092346,0.5,,,0.27734375,0.05755142391748706,1.9011801528514922,1.9019669078282602,1.9019669078282602,1091.2754800113862,1091.2754800113862,0.02879709126295363,0.02879709126295363,1.0,1.0,0.0009163589011340861,0.0009163589011394996,0.0,0.0,1.0,0.5,0.9509834539141301,0.02877571195874353,33.04812945182837,0.49999999999949996,0.0,0.0,0.0006513744592666626,0.0005768639966845512,0.005810011178255081,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,291,2,0.34293413162231445,0.5,,,0.29296875,0.03985596126324557,1.8965797885027296,1.8971099781607863,1.8971099781607863,2264.4131050048095,2264.4131050048095,0.023805173699265585,0.023805173699265585,1.0,1.0,0.0004416155325898771,0.00044161553262085537,0.0,0.0,1.0,0.5,0.9485549890803932,0.019927980631622787,47.59915249654429,0.49999999999949996,0.0,0.0,0.000752011314034462,0.0006292695179581642,0.006265190429985523,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,292,2,0.6100950241088867,0.5,,,0.296875,0.04693381496369461,1.8999310966676335,1.9004221756124482,1.9004221756124482,1638.7171099801342,1638.7171099801342,0.0228101307238392,0.0228101307238392,1.0,1.0,0.0006102334524095343,0.0006102334523393177,0.0,0.0,1.0,0.5,0.9502110878062241,0.023466907481847304,40.49153423819322,0.49999999999949996,0.0,0.0,0.0006487024948000908,0.0005776714533567429,0.005797462537884712,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,293,2,0.6551588773727417,0.5,,,0.33203125,0.04426023655685929,1.9023019163337822,1.9028783078713636,1.9028783078713636,1847.2744737963878,1847.2744737963878,0.024650625187211277,0.024650625187211277,1.0,1.0,0.0005413380705868369,0.0005413380705558227,0.0,0.0,1.0,0.5,0.9514391539356818,0.022130118278429645,42.992953852400426,0.49999999999949996,0.0,0.0,0.000596359372138977,0.0005756886675953865,0.005784798413515091,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,294,2,0.5250292420387268,0.5,,,0.29296875,0.04635261734857828,1.8959992020048073,1.8964330048588527,1.8964330048588527,1673.1226406236603,1673.1226406236603,0.021578686488856906,0.021578686488856906,1.0,1.0,0.000597684817152162,0.0005976848170088372,0.0,0.0,1.0,0.5,0.9482165024294263,0.02317630867428914,40.91318059810043,0.49999999999949996,0.0,0.0,0.0007192716002464294,0.0006574122235178947,0.00631528627127409,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,295,2,0.515041172504425,0.5,,,0.2734375,0.05944636678415087,1.8933497475361245,1.8941041703016925,1.8941041703016925,1014.4042463643107,1014.4042463643107,0.028380761869118053,0.028380761869118053,1.0,1.0,0.0009858002894810513,0.0009858002894531745,0.0,0.0,1.0,0.5,0.9470520851508463,0.029723183392075435,31.86240425954777,0.49999999999949996,0.0,0.0,0.0006533274427056313,0.0005731405690312386,0.005790930241346359,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,296,2,0.5315393805503845,0.5,,,0.37890625,0.09633328514228358,1.895131830347421,1.8975955994231806,1.8975955994231806,387.0134963205629,387.0134963205629,0.05094185321770496,0.05094185321770496,1.0,1.0,0.0025838892167824165,0.0025838892172192155,0.0,0.0,1.0,0.5,0.9487977997115903,0.04816664257114179,19.69823406915947,0.49999999999949996,0.0,0.0,0.0007191682234406471,0.0006372584030032158,0.006117913872003555,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,297,2,0.4102569818496704,0.5,,,0.35546875,0.07834767209112968,1.9011672912307012,1.9028654230201694,1.9028654230201694,588.8280273474511,588.8280273474511,0.0422514007564218,0.0422514007564218,1.0,1.0,0.0016982887250486481,0.0016982887259608507,0.0,0.0,1.0,0.5,0.9514327115100847,0.03917383604556484,24.287453247599835,0.49999999999949996,0.0,0.0,0.0006518429145216942,0.0005742767825722694,0.005791189149022102,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,298,2,0.5139391422271729,0.5,,,0.3203125,0.053959992068059855,1.8967267458651373,1.897731132529206,1.897731132529206,1235.565525058478,1235.565525058478,0.03282559289454334,0.03282559289454334,1.0,1.0,0.0008093459872222875,0.000809345987178487,0.0,0.0,1.0,0.5,0.948865566264603,0.026979996034029927,35.169225563733505,0.49999999999949996,0.0,0.0,0.0006692670285701752,0.000593164935708046,0.0058472538366913795,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,299,2,0.5099295377731323,0.5,0.48032512819767,0.9018,0.28515625,0.0337114773893369,1.8948789155996308,1.8952091140938858,1.8952091140938858,3159.419941939473,3159.419941939473,0.018687853228524905,0.018687853228524905,1.0,1.0,0.00031651379604381716,0.00031651379603545867,0.0,0.0,1.0,0.5,0.9476045570469429,0.01685573869466845,56.21851252893807,0.49999999999949996,0.0,0.0,0.0006858445703983307,0.0006034607067704201,0.005803357809782028,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,300,2,0.5540374517440796,0.5,,,0.31640625,0.029492175386121793,1.896579254573209,1.896705955840013,1.896705955840013,4135.503333337834,4135.503333337834,0.01207053183648688,0.01207053183648688,1.0,1.0,0.0002418085341120739,0.0002418085341449744,0.0,0.0,1.0,0.5,0.9483529779200065,0.014746087693060897,64.3121753780132,0.49999999999949996,0.10829215124249458,0.0,0.000719304196536541,0.000603814609348774,0.006079963408410549,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,301,2,0.7376010417938232,0.5,,,0.3671875,0.0559895129797326,1.8943031697773114,1.8951974985343032,1.8951974985343032,1144.683946509484,1144.683946509484,0.030740797916366344,0.030740797916366344,1.0,1.0,0.0008736035852778852,0.0008736035853538971,0.0,0.0,1.0,0.5,0.9475987492671516,0.0279947564898663,33.84915134290665,0.49999999999949996,0.0,0.0,0.0006535258144140244,0.0005720602348446846,0.005836471915245056,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,302,2,0.3845670819282532,0.5,,,0.296875,0.07386592488194621,1.899259360080469,1.9008194142803492,1.9008194142803492,661.1199621770435,661.1199621770435,0.0405414341935422,0.0405414341935422,1.0,1.0,0.0015125847910014414,0.001512584790893325,0.0,0.0,1.0,0.5,0.9504097071401746,0.036932962440973105,25.73337323355532,0.49999999999949996,0.0,0.0,0.0006636194884777069,0.0005778437480330467,0.005765552632510662,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,303,2,0.41065508127212524,0.5,,,0.2890625,0.0639391830964237,1.8956108546569466,1.896788607839736,1.896788607839736,878.9500740353278,878.9500740353278,0.035268767159373354,0.035268767159373354,1.0,1.0,0.0011377210484368456,0.0011377210483508998,0.0,0.0,1.0,0.5,0.948394303919868,0.03196959154821185,29.665512068240638,0.49999999999949996,0.0,0.0,0.0007151169702410698,0.0006297845393419266,0.0062688784673810005,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,304,2,0.37047627568244934,0.5,,,0.30078125,0.029620968347905407,1.8979701972629788,1.8981735302332252,1.8981735302332252,4105.634392051548,4105.634392051548,0.014666618904717326,0.014666618904717326,1.0,1.0,0.00024356771776755864,0.0002435677177986721,0.0,0.0,1.0,0.5,0.9490867651166126,0.014810484173952703,64.08208900568529,0.49999999999949996,0.0,0.0,0.0006575752049684525,0.0005691554397344589,0.005775541067123413,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,305,2,0.35607215762138367,0.5,,,0.28125,0.035909761699333326,1.900869691972389,1.9012824059665578,1.9012824059665578,2802.074293464327,2802.074293464327,0.020935402351238808,0.020935402351238808,1.0,1.0,0.00035687847447752415,0.0003568784745670965,0.0,0.0,1.0,0.5,0.9506412029832789,0.017954880849666663,52.94611592746837,0.49999999999949996,0.0,0.0,0.0007140589877963066,0.0006433436647057533,0.00627882219851017,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,306,2,0.7634022235870361,0.5,,,0.34765625,0.0574527992067323,1.8963791800432508,1.8973231857022856,1.8973231857022856,1089.5018469597242,1089.5018469597242,0.03156737841188574,0.03156737841188574,1.0,1.0,0.000917850669539741,0.0009178506700004005,0.0,0.0,1.0,0.5,0.9486615928511428,0.02872639960336615,33.02403384749111,0.49999999999949996,0.0,0.0,0.0006545335054397583,0.0005735103040933609,0.005814682692289352,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,307,2,0.6917058229446411,0.5,,,0.3125,0.0421279742507377,1.9039393742990274,1.9045414321213796,1.9045414321213796,2042.5141685743204,2042.5141685743204,0.025348779352431336,0.025348779352431336,1.0,1.0,0.0004895926867103555,0.0004895926866738356,0.0,0.0,1.0,0.5,0.9522707160606898,0.02106398712536885,45.20847408174659,0.49999999999949996,0.0,0.0,0.0005723536014556885,0.0005701538175344467,0.005872208625078201,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,308,2,0.5882974863052368,0.5,,,0.3046875,0.03114099834433572,1.898577908420298,1.8987584556201629,1.8987584556201629,3716.9933408774773,3716.9933408774773,0.013997815594199657,0.013997815594199657,1.0,1.0,0.0002690346490457983,0.00026903464907777224,0.0,0.0,1.0,0.5,0.9493792278100814,0.01557049917216786,60.97294744706169,0.49999999999949996,0.0,0.0,0.0007213158532977104,0.0006531644612550735,0.006318041123449802,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,309,2,0.5518844127655029,0.5,,,0.30078125,0.051231077686835325,1.8925506369038865,1.8932308015852668,1.8932308015852668,1364.6712209270393,1364.6712209270393,0.02680408959302801,0.02680408959302801,1.0,1.0,0.0007327772318224755,0.0007327772317956198,0.0,0.0,1.0,0.5,0.9466154007926334,0.025615538843417662,36.95473308377923,0.49999999999949996,0.0,0.0,0.0006211306899785995,0.0005544247105717659,0.005620639771223068,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,310,2,0.4443374276161194,0.5,,,0.359375,0.034133691396247445,1.8948035130388674,1.895126804933122,1.895126804933122,3081.4976916671876,3081.4976916671876,0.018476183405486037,0.018476183405486037,1.0,1.0,0.000324517523360662,0.0003245175232557259,0.0,0.0,1.0,0.5,0.947563402466561,0.017066845698123723,55.520710690857925,0.49999999999949996,0.0,0.0,0.0005471110343933105,0.0004743272438645363,0.0053290026262402534,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,311,2,0.40899914503097534,0.5,,,0.3046875,0.04499016503346329,1.9046232900163227,1.9051657251541148,1.9051657251541148,1792.185703459923,1792.185703459923,0.023862447928352574,0.023862447928352574,1.0,1.0,0.0005579778912280802,0.0005579778913127234,0.0,0.0,1.0,0.5,0.9525828625770574,0.022495082516731647,42.346271093968575,0.49999999999949996,0.0,0.0,0.0005261125043034554,0.0004560500383377075,0.005891965702176094,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
