seed,run_id,method,learning_rate,interval_index,start_step,end_step,n_steps,layer,trace_F,oracle_signal_energy_sum,noisy_energy_sum,expected_noise_energy_sum,noise_debiased_energy_sum,beta_oracle,beta_dp_raw,beta_dp_positive,beta_dp_negative,estimated_signal_energy_positive,estimated_energy_to_noise_ratio,oracle_estimator_sd,oracle_observability_snr,conditional_variance_sum,sample_count,beta_oracle_interval,beta_dp_raw_interval,raw_positive,raw_finite,was_used_by_next_interval,next_beta_train,applied_to_training
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,10,500,549,50,conv1,0.02513392305762696,0.0002226234650704602,0.14038504925436116,0.13926637620897964,0.001118673045381503,0.008857489718577954,0.04450849327487053,0.04450849327487053,False,0.001118673045381503,0.008032614015136127,0.08775040503862301,0.10093958780373587,4.864282867214986e-06,50,0.008857489718577954,0.04450849327487053,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,11,550,599,50,conv1,0.025136325065420323,0.00023392238979060283,0.13772382830982083,0.13926637620897964,-0.001542547899158803,0.009306149136032874,-0.061367280027773974,0.0,True,0.0,0.0,0.08774911536790986,0.10605405071521419,4.865069647365402e-06,50,0.009306149136032874,-0.061367280027773974,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,12,600,649,50,conv1,0.025134347135351287,0.00022073118825594309,0.1382778276894928,0.13926637620897964,-0.0009885485194868439,0.00878205377952651,-0.0393305827345902,0.0,True,0.0,0.0,0.08774773598164722,0.10008296712102051,4.864151101947617e-06,50,0.00878205377952651,-0.0393305827345902,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,13,650,699,50,conv1,0.02513253038927167,0.00017905916355677006,0.13819524204095524,0.13926637620897964,-0.0010711341680244252,0.007124597514988188,-0.04261943192483557,0.0,True,0.0,0.0,0.0877278997971566,0.0812124481259297,4.861249346013043e-06,50,0.007124597514988188,-0.04261943192483557,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,14,700,749,50,conv1,0.025139480651893698,0.00018586463708151007,0.13902206518909738,0.13926637620897964,-0.00024431101988226477,0.0073933363880971555,-0.009718220645256704,0.0,True,0.0,0.0,0.08770792051962913,0.08429496835232042,4.861723232831133e-06,50,0.0073933363880971555,-0.009718220645256704,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,15,750,799,50,conv1,0.025135722804806027,0.00015841210760603254,0.14172970536208176,0.13926637620897964,0.0024633291531021262,0.006302269834696922,0.09800112661296258,0.09800112661296258,False,0.0024633291531021262,0.017687895816202098,0.08770378560264654,0.07185858384882754,4.859811625682222e-06,50,0.006302269834696922,0.09800112661296258,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,16,800,849,50,conv1,0.025137399248124567,0.00013140834537266925,0.14193519725064632,0.13926637620897964,0.0026688210416666866,0.005227603065678056,0.10616933817709086,0.10616933817709086,False,0.0026688210416666866,0.01916342705465932,0.0876809688500418,0.059620726500398485,4.857931267627097e-06,50,0.005227603065678056,0.10616933817709086,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,17,850,899,50,conv1,0.025141792837356236,0.00011783981043596227,0.13836006777065396,0.13926637620897964,-0.0009063084383256594,0.00468700904499035,-0.03604788426142173,0.0,True,0.0,0.0,0.08765712091623035,0.05346980363587739,4.856986447281544e-06,50,0.00468700904499035,-0.03604788426142173,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,18,900,949,50,conv1,0.025142209564531226,0.00011418164936185492,0.13710229831131085,0.13926637620897964,-0.0021640778976688264,0.004541432568557298,-0.08607349692613125,0.0,True,0.0,0.0,0.08765336939282234,0.05181127203408822,4.856731717863357e-06,50,0.004541432568557298,-0.08607349692613125,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,19,950,999,50,conv1,0.02514103207571089,0.00010422203317202577,0.1419590917491321,0.13926637620897964,0.0026927155401524636,0.004145495413957813,0.10710441528587582,0.10710441528587582,False,0.0026927155401524636,0.019335001121106987,0.08765121589484923,0.047295355456162355,4.856038198035762e-06,50,0.004145495413957813,0.10710441528587582,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,20,1000,1049,50,conv1,0.02513639486352217,9.682794746072355e-05,0.13848059017949538,0.13926637620897964,-0.0007857860294842147,0.003852101623420941,-0.03126088819620446,0.0,True,0.0,0.0,0.08766273826410524,0.04394229176271165,4.8555233242745656e-06,50,0.003852101623420941,-0.03126088819620446,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,21,1050,1099,50,conv1,0.025139636520279604,8.789400276641167e-05,0.14008038581281224,0.13926637620897964,0.0008140096038326094,0.0034962320435901876,0.03237952955986318,0.03237952955986318,False,0.0008140096038326094,0.005844983017331348,0.08764581928488953,0.039890459925989,4.854901225223153e-06,50,0.0034962320435901876,0.03237952955986318,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,22,1100,1149,50,conv1,0.02514540138420368,9.842096283553917e-05,0.14087301248421893,0.13926637620897964,0.0016066362752392982,0.003914074042077814,0.06389384089325317,0.06389384089325317,False,0.0016066362752392982,0.011536426228373198,0.08763234041494523,0.044664721056318774,4.855634251013815e-06,50,0.003914074042077814,0.06389384089325317,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,23,1150,1169,20,conv1,0.010058100014078697,3.970995948464328e-05,0.05345663273804842,0.055706550483591855,-0.002249917745543435,0.003948057727509149,-0.2236921230047565,0.0,True,0.0,0.0,0.1385605785787675,0.028493369216406633,1.942277485316521e-06,20,0.003948057727509149,-0.2236921230047565,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,0,0,49,50,conv2,0.2092019708089976,0.123724812439638,4.1771202640656275,4.0387249100604095,0.1383953540052168,0.5914132259901095,0.6615394370809844,0.6615394370809844,False,0.1383953540052168,0.03426709099707226,0.05839320277120058,10.128117621089853,0.0001492299988200647,50,0.5914132259901095,0.6615394370809844,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,1,50,99,50,conv2,0.24439490522588925,0.07662569109911815,4.127886012562375,4.0387249100604095,0.08916110250196578,0.3135322769036228,0.3648239001527302,0.3648239001527302,False,0.08916110250196578,0.02207654754594565,0.049432252736926266,6.342666164639031,0.00014595033684420403,50,0.3135322769036228,0.3648239001527302,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,2,100,149,50,conv2,0.31827447579655943,0.011108185181579359,4.045730741265862,4.0387249100604095,0.007005831205451354,0.034901275553996025,0.022011916563266832,0.022011916563266832,False,0.007005831205451354,0.0017346641233222367,0.0373598122719524,0.9341930119159904,0.00014138814403051104,50,0.034901275553996025,0.022011916563266832,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,3,150,199,50,conv2,0.365752130687369,0.004185875746759155,4.055866393984629,4.0387249100604095,0.01714148392421988,0.011444569684098661,0.046866395260652,0.046866395260652,False,0.01714148392421988,0.004244281129798276,0.032454734879818696,0.35263174157739957,0.00014090612155551877,50,0.011444569684098661,0.046866395260652,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,4,200,249,50,conv2,0.39789555698064305,0.00265429806748721,4.04098478188481,4.0387249100604095,0.0022598718243998367,0.006670841181612735,0.0056795603387694415,0.0056795603387694415,False,0.0022598718243998367,0.0005595508173309766,0.02982163324332772,0.22369134267742746,0.00014079947291888127,50,0.006670841181612735,0.0056795603387694415,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,5,250,299,50,conv2,0.4205527831562028,0.0017558422413187233,4.03497493650732,4.0387249100604095,-0.0037499735530907297,0.004175081729673309,-0.00891677264610541,0.0,True,0.0,0.0,0.02820872748086436,0.1480067377071033,0.00014073691057533413,50,0.004175081729673309,-0.00891677264610541,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,6,300,349,50,conv2,0.43339959553190255,0.0014253518850602799,4.03682282987533,4.0387249100604095,-0.0019020801850804792,0.003288770685886253,-0.004388744716630606,0.0,True,0.0,0.0,0.027370327527996653,0.12015825101973625,0.00014071389747819006,50,0.003288770685886253,-0.004388744716630606,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,7,350,399,50,conv2,0.44766789674647867,0.001148387119312686,4.045386151706969,4.0387249100604095,0.0066612416465595126,0.0025652657419905087,0.014879873439599976,0.014879873439599976,False,0.0066612416465595126,0.0016493427492337495,0.026496150447351954,0.09681654498700526,0.00014069461153855847,50,0.0025652657419905087,0.014879873439599976,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,8,400,449,50,conv2,0.46226416156264216,0.0010399897823801713,4.030643408477008,4.0387249100604095,-0.00808150158340172,0.0022497737632625036,-0.017482431595135853,0.0,True,0.0,0.0,0.025658830490342226,0.08768029251819398,0.00014068706348640582,50,0.0022497737632625036,-0.017482431595135853,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,9,450,499,50,conv2,0.4751705268816131,0.0010637536460614018,4.029873744619497,4.0387249100604095,-0.008851165440910982,0.0022386776659791274,-0.018627345216459975,0.0,True,0.0,0.0,0.024962043828936926,0.08968326796984945,0.00014068871823999564,50,0.0022386776659791274,-0.018627345216459975,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,10,500,549,50,conv2,0.4795082954491714,0.0009262557382222988,4.03657631089354,4.0387249100604095,-0.0021485991668686033,0.0019316782358366588,-0.004480838365592693,0.0,True,0.0,0.0,0.024735388360263177,0.07809370960890043,0.00014067914382231511,50,0.0019316782358366588,-0.004480838365592693,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,11,550,599,50,conv2,0.4855471863626004,0.000996704126920857,4.042832997773108,4.0387249100604095,0.0041080877126990906,0.0020527441099751965,0.008460738375345509,0.008460738375345509,False,0.0041080877126990906,0.001017174431084643,0.024428173074434036,0.08403183093320463,0.00014068404936821706,50,0.0020527441099751965,0.008460738375345509,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,12,600,649,50,conv2,0.49493787702648007,0.0011140432827195662,4.029167507026912,4.0387249100604095,-0.009557403033498654,0.00225087497730541,-0.019310308378332735,0.0,True,0.0,0.0,0.023965381686210513,0.09392193316938625,0.00014069222006772472,50,0.00225087497730541,-0.019310308378332735,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,13,650,699,50,conv2,0.5010981791230551,0.0008625590819931262,4.074324735437417,4.0387249100604095,0.0355998253770069,0.0017213374901953232,0.07104361352760898,0.07104361352760898,False,0.0355998253770069,0.008814620002545704,0.02366928762790913,0.0727245161369825,0.00014067470842107026,50,0.0017213374901953232,0.07104361352760898,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,14,700,749,50,conv2,0.49572272487530267,0.0009738822393750907,4.0157578137949645,4.0387249100604095,-0.022967096265445214,0.0019645704957747647,-0.04633052937248844,0.0,True,0.0,0.0,0.023926608803795157,0.08210818807275166,0.00014068246020742864,50,0.0019645704957747647,-0.04633052937248844,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,15,750,799,50,conv2,0.4991148982993465,0.0008694322698579452,4.044201161446525,4.0387249100604095,0.005476251386116113,0.0017419481422421878,0.01097192531173795,0.01097192531173795,False,0.005476251386116113,0.001355935724286021,0.023763380231579926,0.07330388712027167,0.00014067518702305372,50,0.0017419481422421878,0.01097192531173795,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,16,800,849,50,conv2,0.5044377260990274,0.0008651119739040333,4.04004503365954,4.0387249100604095,0.0013201235991311816,0.0017150025248789601,0.002617019962682222,0.002617019962682222,False,0.0013201235991311816,0.00032686643149238624,0.02351260385925801,0.07293971076094524,0.00014067488618707294,50,0.0017150025248789601,0.002617019962682222,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,17,850,899,50,conv2,0.5106333149167281,0.0008311746853401018,4.058254763595956,4.0387249100604095,0.019529853535546288,0.0016277329760116537,0.038246336392546446,0.038246336392546446,False,0.019529853535546288,0.00483564837181479,0.023227126896282417,0.07007896340944995,0.00014067252302547454,50,0.0016277329760116537,0.038246336392546446,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,18,900,949,50,conv2,0.51623255301535,0.0008670326438401383,4.033671738465768,4.0387249100604095,-0.005053171594640624,0.0016795388798628464,-0.009788556659444855,0.0,True,0.0,0.0,0.02297540128809232,0.07310161240093148,0.00014067501992944386,50,0.0016795388798628464,-0.009788556659444855,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,19,950,999,50,conv2,0.5254972677496195,0.0008708526270406158,4.039291261541841,4.0387249100604095,0.0005663514814319981,0.0016571972500826508,0.0010777439126512152,0.0010777439126512152,False,0.0005663514814319981,0.000140230269217169,0.022570357649509543,0.07342361497651262,0.0001406752859270526,50,0.0016571972500826508,0.0010777439126512152,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,20,1000,1049,50,conv2,0.5348652940242005,0.0008535505512200006,4.0367614633604045,4.0387249100604095,-0.0019634467000043537,0.0015958233984450316,-0.003670918120769892,0.0,True,0.0,0.0,0.022174948757491392,0.07196514480189636,0.00014067408112835244,50,0.0015958233984450316,-0.003670918120769892,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,21,1050,1099,50,conv2,0.5439221572814068,0.0010206818153197588,4.024759254275368,4.0387249100604095,-0.013965655785040249,0.0018765218545632675,-0.025675835407850272,0.0,True,0.0,0.0,0.02180661502538676,0.08605287213155301,0.0001406857190111036,50,0.0018765218545632675,-0.025675835407850272,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,22,1100,1149,50,conv2,0.5475882969240453,0.0008669973068791586,4.04519615405712,4.0387249100604095,0.006471243996711035,0.0015833013812554466,0.011817717860410457,0.011817717860410457,False,0.006471243996711035,0.0016022987801396552,0.021659794459449367,0.0730986336958672,0.00014067501746881862,50,0.0015833013812554466,0.011817717860410457,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,23,1150,1169,20,conv2,0.22137994915879755,0.0004118066513687838,1.6245962218557366,1.6154899640241638,0.00910625783157272,0.0018601804406115918,0.04113406776979938,0.04113406776979938,False,0.00910625783157272,0.005636839617922179,0.033885794215014024,0.054895583339493195,5.627453368292249e-05,20,0.0018601804406115918,0.04113406776979938,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,0,0,49,50,fc1,2.595247483136043,0.4344693678964338,175.2765799355463,174.80715541751124,0.46942451803509,0.1674096095727372,0.18087851778507352,0.18087851778507352,False,0.46942451803509,0.0026853850285127566,0.030134965383799693,5.5553277542681405,0.006116443254819545,50,0.1674096095727372,0.18087851778507352,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,1,50,99,50,fc1,13.232795127424879,0.2620922935168865,175.0792126947838,174.80715541751124,0.2720572772725536,0.019806268516445326,0.020559320585921918,0.020559320585921918,False,0.2720572772725536,0.001556328038304654,0.0059043396045121155,3.354527321066409,0.0061044400895743705,50,0.019806268516445326,0.020559320585921918,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,2,100,149,50,fc1,59.65580900894949,0.13863629855446385,174.98719979052706,174.80715541751124,0.18004437301577436,0.002323936274733376,0.0030180526591930775,0.0030180526591930775,False,0.18004437301577436,0.0010299599726667566,0.0013087725063046043,1.7756609827213912,0.006095843455054528,50,0.002323936274733376,0.0030180526591930775,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,3,150,199,50,fc1,99.77936596588677,0.10704752114738955,174.9287001791478,174.80715541751124,0.12154476163659922,0.0010728422666464695,0.00121813523728096,0.00121813523728096,False,0.12154476163659922,0.0006953077026297908,0.0007823440665799837,1.3713177008201058,0.006093643827775349,50,0.0010728422666464695,0.00121813523728096,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,4,200,249,50,fc1,131.16386219761864,0.09146473829640424,174.97692145512093,174.80715541751124,0.16976603760974163,0.0006973318470799408,0.001294304961483696,0.001294304961483696,False,0.16976603760974163,0.0009711618337605785,0.0005950941302417199,1.1718009162479122,0.006092558748925894,50,0.0006973318470799408,0.001294304961483696,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,5,250,299,50,fc1,156.99828559171465,0.07031621809550928,174.9671795488389,174.80715541751124,0.1600241313277042,0.0004478788913553596,0.001019273113235507,0.001019273113235507,False,0.1600241313277042,0.0009154323857367279,0.0004971099542230702,0.9009654454608638,0.006091086110040615,50,0.0004478788913553596,0.001019273113235507,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,6,300,349,50,fc1,177.19696074341869,0.07775010122890376,174.83579427936507,174.80715541751124,0.02863886185382558,0.00043877784868717897,0.0001616216312834771,0.0001616216312834771,False,0.02863886185382558,0.000163831176048967,0.0004404631234760028,0.9961738572320232,0.00609160375502319,50,0.00043877784868717897,0.0001616216312834771,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,7,350,399,50,fc1,191.57616634402075,0.06662328790999371,174.97769096879702,174.80715541751124,0.17053555128570252,0.00034776396866797977,0.0008901710193921785,0.0008901710193921785,False,0.17053555128570252,0.0009755639057130851,0.0004073772045554277,0.8536657544278602,0.0060908289595383485,50,0.00034776396866797977,0.0008901710193921785,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,8,400,449,50,fc1,209.03359025303416,0.05674546999399338,174.7718121128084,174.80715541751124,-0.035343304702836864,0.0002714657961206295,-0.00016907954678505957,0.0,True,0.0,0.0,0.0003733340475581426,0.7271391342223398,0.006090141135585343,50,0.0002714657961206295,-0.00016907954678505957,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,9,450,499,50,fc1,218.40784426206312,0.06282858423691824,174.66110998374677,174.80715541751124,-0.14604543376447676,0.0002876663356538216,-0.000668682181530256,0.0,True,0.0,0.0,0.0003573226523565092,0.8050604509761748,0.0060905647222236825,50,0.0002876663356538216,-0.000668682181530256,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,10,500,549,50,fc1,223.05231191771782,0.04842912770135372,174.80856948623517,174.80715541751124,0.001414068723991413,0.00021712004365692848,6.339628187817445e-06,6.339628187817445e-06,False,0.001414068723991413,8.089306874275418e-06,0.00034985356260322823,0.6206026373965577,0.006089562042158138,50,0.00021712004365692848,6.339628187817445e-06,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,11,550,599,50,fc1,230.17646452589702,0.04989408175525319,174.89488883569976,174.80715541751124,0.08773341818855096,0.00021676448049552712,0.0003811572063601669,0.0003811572063601669,False,0.08773341818855096,0.0005018868820272662,0.0003390281440682684,0.6393701652364874,0.006089664051579336,50,0.00021676448049552712,0.0003811572063601669,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,12,600,649,50,fc1,242.35333475731125,0.05124267852427834,174.79063476469702,174.80715541751124,-0.01652065281417814,0.00021143789325445817,-6.816763149028527e-05,0.0,True,0.0,0.0,0.00032199639976385777,0.6566467619104123,0.006089757958671833,50,0.00021143789325445817,-6.816763149028527e-05,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,13,650,699,50,fc1,249.65476913309317,0.04212568974799341,174.78934421787943,174.80715541751124,-0.017811199631790675,0.00016873577017683901,-7.1343318189509e-05,0.0,True,0.0,0.0,0.0003125629597733031,0.5398457011574798,0.006089123113677429,50,0.00016873577017683901,-7.1343318189509e-05,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,14,700,749,50,fc1,254.37135185050153,0.047093841380885584,174.9075624853099,174.80715541751124,0.10040706779872588,0.0001851381495529554,0.0003947263206657677,0.0003947263206657677,False,0.10040706779872588,0.0005743876305229727,0.00030677609583938626,0.6034960091789938,0.006089469061914613,50,0.0001851381495529554,0.0003947263206657677,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,15,750,799,50,fc1,260.6134885568139,0.04293583779655414,174.860975038506,174.80715541751124,0.05381962099480031,0.00016474910041808564,0.00020651126422056856,0.00020651126422056856,False,0.05381962099480031,0.0003078799655898333,0.00029942116758386927,0.5502252955106346,0.006089179526868887,50,0.00016474910041808564,0.00020651126422056856,True,True,False,,False
