seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,627,3,1.9885835647583008,0.5,,,1.0,0.09390045787291976,1.893898643500534,1.896204959835942,0.05862575490291723,406.79728524768643,0.8241195617625008,0.049306455232545544,0.4530229249148395,0.22638191934542382,0.00040593240689818015,0.002458226827343349,1.3709132298493594,27.463880134402704,0.9979741271841072,0.4757960900905175,0.23789804504525874,0.029312877451458615,0.04695022893645988,0.6243393933287286,1.0508703421749999,0.0,0.0,0.0007513882592320442,0.000660434365272522,0.01480852346867323,0.001602071337401867,7.499009370803833e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,628,3,2.032050609588623,0.5,,,1.0,0.1068000783519655,1.8990101462103395,1.9020769211553568,0.06910551440300379,316.16327937948375,0.6873790148534005,0.05676654601526155,0.5650996764657773,0.2933808701870819,0.0004054488938688546,0.0031629226577947205,2.288675626341979,28.59495672061696,0.997825873339237,0.5416464438977532,0.2708232219488766,0.034552757201501895,0.05340003917598275,0.6470549035925673,0.9231113868320017,0.0,0.0,0.0006802678108215332,0.0006062351167201996,0.014806127175688744,0.0014050612226128578,6.847083568572998e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,629,3,2.0278725624084473,0.5,,,1.0,0.08990983801139857,1.899920808570077,1.9019898698109214,0.05738617176422518,446.53609298760307,0.8597522370125904,0.04663583634582988,0.4289984280247221,0.233653357585252,0.00045993565279332435,0.002239460629454159,1.1376754374739315,27.058749497426305,0.998074618713887,0.48337703460678805,0.24168851730339402,0.02869308588211259,0.044954919005699284,0.6382635430360064,1.0343892328391229,0.0,0.0,0.0007596835494041443,0.000688306987285614,0.014688334427773952,0.0015685977414250374,7.520429790019989e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,630,3,2.028629779815674,0.5,,,1.0,0.09059225812445987,1.9022582443536242,1.9045351334306306,0.06302724688647789,440.9169349173572,0.8769436268762381,0.04890164938029512,0.43629979619162546,0.2381260906738499,0.0005363684842585202,0.0022680008878890297,1.006901413329645,26.473437300195485,0.9980110910753737,0.4879816499355789,0.24399082496778945,0.03151362344323894,0.045296129062229934,0.6957244271193315,1.0246286926260098,0.0,0.0,0.0006800023838877678,0.0005961405113339424,0.014727350324392319,0.0014217430725693703,6.938353180885315e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,631,3,1.9894198179244995,0.5,,,1.0,0.08311209307479846,1.900344374540409,1.9021615619045682,0.0491575111028174,522.8007234531343,0.9302928404403402,0.04370060091376091,0.35465819870245535,0.16897003882818334,0.00036358298574850825,0.0019127747055319422,0.8889349302156154,26.672061516242618,0.9982205593858107,0.41105965361268837,0.20552982680634418,0.0245787555514087,0.04155604653739923,0.5914603914185407,1.2163684652687838,0.0,0.0,0.0007501291111111641,0.0006831018254160881,0.014639449305832386,0.001553109847009182,7.40494579076767e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,632,3,2.0153608322143555,0.5,,,1.0,0.09630408813187233,1.897669052402343,1.900056137422412,0.058844336670996575,388.2857955518099,0.8085862642890911,0.05011381628608993,0.46214614129021814,0.23891466275065618,0.00041471239055684497,0.0025754225659240402,1.483693825994257,27.604957926437713,0.9979175486882291,0.4887889756844524,0.2443944878422262,0.029422168335498287,0.048152044065936164,0.6110263625485666,1.0229363280929686,0.0,0.0,0.000723937526345253,0.0006455983966588974,0.014591382816433907,0.0015179263427853584,9.296461939811707e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,633,3,1.9775490760803223,0.5,,,1.0,0.09110062098523516,1.8973938138582882,1.8995722581636543,0.05680675423213289,433.7827581857634,0.9325692323984076,0.047878042235125956,0.3658494208197714,0.15975659639638534,0.00045646570087022967,0.0023053014003175058,0.8068231731336851,25.440506490201372,0.9978501468423999,0.3996956296938776,0.1998478148469388,0.028403377116066445,0.04555031049261758,0.6235605599229949,1.2509518815146752,0.0,0.0,0.0007157102227210999,0.0006331708282232285,0.014751358889043331,0.0015492914244532585,7.288530468940735e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,634,3,2.033083915710449,0.5,,,1.0,0.08215912060488945,1.8992409856480073,1.9010306036996103,0.05860183446754583,534.3780160915416,0.9840599644826097,0.04338118891633536,0.3678100843193415,0.17262377290704944,0.0005044255086699442,0.0018713344668734881,0.6404053925916543,25.343035633993928,0.9981584946707206,0.4154801714968471,0.20774008574842354,0.029300917233772913,0.04107956030244472,0.7132724161927285,1.2034268643854906,0.0,0.0,0.0006087375804781914,0.0005983263254165649,0.014827420003712177,0.0014370065182447433,6.429851055145264e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,635,3,1.9928514957427979,0.5,,,1.0,0.08083831809605382,1.9001661561182825,1.9019217680893976,0.05058482500876643,552.5207834201734,1.0578852463001902,0.042959294652404716,0.26662406291752894,0.13592129991772808,0.0004962272259433322,0.0018098866682562974,0.4957449645892625,24.376069304122247,0.9980853475958833,0.36867506007014916,0.18433753003507458,0.025292412504383216,0.04041915904802691,0.6257530611585579,1.3562078213359672,0.0,0.0,0.000746607780456543,0.0006615491583943367,0.01509963721036911,0.00158753152936697,7.407739758491516e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,636,3,2.0192675590515137,0.5,,,1.0,0.0980969864101615,1.897259068250201,1.8996976989582095,0.062896491058286,374.06057993947854,0.7572800264413654,0.050662533017127254,0.5098632152630251,0.2682350037026609,0.00040004767850998436,0.0026733637638523696,1.7925106860834965,28.26403696134539,0.9979755150180121,0.5179140891138808,0.2589570445569404,0.031448245529143,0.04904849320508075,0.6411663941848519,0.9654110797690479,0.0,0.0,0.0007473984733223915,0.0006571188569068909,0.014375874772667885,0.0015467405319213867,7.304362952709198e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,637,3,2.0149166584014893,0.5,,,1.0,0.10002929725312837,1.9007019608532092,1.9033237777207122,0.06534534486066182,361.0552048580003,0.7395264764173799,0.05246996783005706,0.525994761382135,0.27810427009001654,0.0004260618278466606,0.0027696595602134375,1.8078459501064947,28.147350305959126,0.997951763424355,0.5273559235374308,0.2636779617687154,0.03267267243033091,0.050014648626564184,0.6532620607540223,0.9481262609986836,0.0,0.0,0.0006856322288513184,0.0006079999729990959,0.014480638317763805,0.0014547724276781082,6.800517439842224e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,638,3,2.0004637241363525,0.5,,,1.0,0.09078538052062383,1.8981323754978043,1.9002679227589423,0.058350589578555025,437.1406131192162,0.9215941058570138,0.04739733377930421,0.3823598803150857,0.19881132541343435,0.0005161179633866563,0.002287593442171602,0.8811928983667258,25.85692145387696,0.9978917673668417,0.44588263636682957,0.22294131818341478,0.029175294789277512,0.04539269026031192,0.6427311230359825,1.1213713188587289,0.0,0.0,0.0007712505757808685,0.0006639584898948669,0.014307531528174877,0.001568586565554142,7.399357855319977e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,639,3,1.9781262874603271,0.5,,,1.0,0.09519488224997875,1.8969062891096384,1.8993996101483257,0.0658499596107699,397.06769134964316,0.8315737706394662,0.05123376762044472,0.467610488655607,0.23456819690083208,0.0005022496689007513,0.002518462271484105,1.1762101406976608,26.693494700060008,0.9979057128324577,0.48432241007497484,0.24216120503748742,0.03292497980538495,0.04759744112498938,0.6917384427921925,1.0323701517787829,0.0,0.0,0.000678306445479393,0.0005940673872828484,0.014736266806721687,0.0014224434271454811,7.038004696369171e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,640,3,2.0206637382507324,0.5,,,1.0,0.1034043093563498,1.8983259541284196,1.9015040275713462,0.07114677222838943,337.02668944455496,0.6850528566997791,0.05789889190830588,0.5728934613645412,0.29910309436271587,0.00041852698941511696,0.00296712406235326,2.120474928373763,28.540974362018478,0.9979673631847121,0.5469031855481515,0.27345159277407577,0.035573386114194715,0.0517021546781749,0.6880445570389992,0.9142385950777457,0.0,0.0,0.0007511479780077934,0.0006608357653021812,0.014855033718049526,0.0015776455402374268,7.743947207927704e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,641,3,1.9687092304229736,0.5,,,1.0,0.08415275665741694,1.897089778003265,1.898769921824265,0.049655110264911005,508.2051640044148,1.0050466806795049,0.042116379900831315,0.29075319295606006,0.15313774807401154,0.0004667241885065912,0.0019677092455711955,0.6456287675136995,25.160219467178997,0.998022360353917,0.39132818461492336,0.19566409230746168,0.024827555132455503,0.04207637832870847,0.5900592236790909,1.2776999451003888,0.0,0.0,0.0006329752504825592,0.0005944743752479553,0.014864856377243996,0.0014243395999073982,7.030554115772247e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,642,3,1.9686031341552734,0.5,,,1.0,0.11695975967651621,1.899586175252799,1.9030875439080754,0.07177886839544231,263.7819448297644,0.7612138536585153,0.06063793375151962,0.5013973531146968,0.2626399618293951,0.0005796081071131172,0.0037910100350954114,1.717834375140511,26.56226354893843,0.997114230641716,0.5124841088554796,0.2562420544277398,0.03588943419772116,0.05847987983825811,0.6137056761465545,0.9756400078739306,0.0,0.0,0.0007593538612127304,0.0006623184308409691,0.01497118454426527,0.001577550545334816,7.884576916694641e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,643,3,1.9898592233657837,0.5,,,1.0,0.1032834500961275,1.89465345685784,1.8977413464019113,0.07120978862077439,336.510096890933,0.8451838703314832,0.05708511538342586,0.4570034057036628,0.22583927457045472,0.0006065532884726908,0.0029716790347306885,1.1064515681785947,25.709305081880984,0.9974883848118079,0.4752254986534863,0.23761274932674314,0.03560489431038719,0.05164172504806375,0.6894598171645062,1.0521320960589409,0.0,0.0,0.0007433220744132996,0.0006206249818205833,0.014311175793409348,0.001480993814766407,7.081776857376099e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,644,3,2.042788028717041,0.5,,,1.0,0.10301125212349392,1.8940536994984547,1.8968765591232937,0.0672744548741599,338.07670212049834,0.7032150090382077,0.054535881384527,0.5537592787631133,0.302947509304115,0.00045194636396597243,0.0029579086450892407,1.9827376161347339,28.262804891796954,0.9979199542452134,0.550406676289555,0.2752033381447775,0.03363722743707995,0.05150562606174696,0.6530787024334244,0.9084192135344926,0.0,0.0,0.0006896154955029488,0.000597367063164711,0.014693757519125938,0.0014353403821587563,7.1106478571891785e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,645,3,1.9910774230957031,0.5,,,1.0,0.09573684506467273,1.9006606625861584,1.9033250738187915,0.05779664831572266,394.140396884338,0.7992034918645207,0.052960986450165115,0.468155615266758,0.22809539795178774,0.0003724807833387133,0.0025371669785578276,1.5536804505457873,27.870126506323626,0.997972287291072,0.47759333951782423,0.23879666975891212,0.02889832415786133,0.04786842253233636,0.6037032897362778,1.0469157725351668,0.0,0.0,0.0007481751963496208,0.0006877444684505463,0.014588303864002228,0.0015566684305667877,7.530674338340759e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,646,3,1.9702517986297607,0.5,,,1.0,0.08190060079428221,1.8947441195791477,1.8966699169814953,0.05240401319628519,535.213378170087,0.9905675737846686,0.04509253088228655,0.32729529614487834,0.13931757325503571,0.0004183642207248592,0.0018684136844069063,0.6221919736887764,25.224513647200947,0.998149209989535,0.37325269356701996,0.18662634678350998,0.026202006598142594,0.04095030039714111,0.639848947221203,1.339575061656942,0.0,0.0,0.0006829462945461273,0.0005943626165390015,0.014633852057158947,0.0014500236138701439,7.293187081813812e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,647,3,2.0023574829101562,0.5,,,1.0,0.10094302791872829,1.8877563845361258,1.8901540945486222,0.06676140969817784,349.7351151442156,0.7612567733418782,0.05044036368725545,0.5111780426089314,0.27682485988572514,0.0004917785846898428,0.0028593068199320574,1.6095194749548165,27.504354756689956,0.9978233333160504,0.5261414827645936,0.2630707413822968,0.03338070484908892,0.050471513959364146,0.6613771260220799,0.9503147278405338,0.0,0.0,0.0007771197706460953,0.0006667785346508026,0.014415604993700981,0.0015597054734826088,7.352791726589203e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,648,3,1.9862407445907593,0.5,,,1.0,0.08726097203613442,1.898522888741409,1.9006186707604409,0.05380823843402335,473.3600278348926,0.8971057473156999,0.04696010106579688,0.39174984483803443,0.18794692445164046,0.000400027789961378,0.00211255691453777,0.9925524789953367,26.719450600515966,0.9981048130501877,0.4335284586409991,0.21676422932049955,0.026904119217011677,0.04363048601806721,0.6166357900586794,1.1533268232637344,0.0,0.0,0.0006831679493188858,0.0005933810025453568,0.014610545709729195,0.0014422954991459846,6.649643182754517e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,649,3,1.9668452739715576,0.5,,,1.0,0.09886341887445646,1.8995081091595547,1.9021558430673216,0.06724716320068233,369.1569538514621,0.8695005581820742,0.05275029829708789,0.43602822265104363,0.22224073761410487,0.0005924020687083904,0.002708874882253419,1.0162394487055857,25.74207103057258,0.9976446317775942,0.4714241589207164,0.2357120794603582,0.033623581600341165,0.04943170943722823,0.6802026873531147,1.0606159878264299,0.0,0.0,0.0007738703861832619,0.0006654979661107063,0.01445832010358572,0.00154959037899971,7.693655788898468e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,650,3,2.017641544342041,0.5,,,1.0,0.10287926702235028,1.895093773303479,1.8982225652321219,0.07156980491402733,339.31705301349757,0.7048229184829066,0.05748604704536276,0.5599876837018835,0.2910330911178413,0.0004272710668313098,0.0029470962069962983,2.007396674028748,28.332388866196155,0.9979228190501387,0.5394748289937551,0.26973741449687755,0.03578490245701366,0.05143963351117514,0.6956679123412457,0.9268273015289489,0.1432049162685871,0.004591917619109154,0.0007044943049550056,0.0005974629893898964,0.014049243181943893,0.0014337757602334023,7.941387593746185e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,651,3,2.0026912689208984,0.5,,,1.0,0.10750323260678744,1.8972645937018715,1.9003203719163333,0.06844003124765709,311.4675142687597,0.6776082957593047,0.05668768988207706,0.571517020747973,0.30551958797539897,0.00040121074882519216,0.003210607700969778,2.444858579260012,28.816664996018932,0.9978244655872059,0.5527382635347393,0.27636913176736966,0.034220015623828544,0.05375161630339372,0.63663230943683,0.9045872757236223,0.0,0.0,0.0006827739998698235,0.0005998071283102036,0.01456629578024149,0.0014190226793289185,6.921589374542236e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,652,3,2.019866943359375,0.5,,,1.0,0.12606076195929147,1.8981818250216975,1.9024180367968198,0.08396389101235598,226.7335384514846,0.5774381011421352,0.06669882815841167,0.6502400588983156,0.33895587239807695,0.0003979020689321449,0.004410463519276706,3.757086543730941,29.303669647622428,0.9974532303201119,0.5821991690118399,0.29109958450591994,0.04198194550617799,0.06303038097964574,0.6660588886344994,0.8588126308180508,0.0,0.0,0.00075497105717659,0.0006574289873242378,0.014502408914268017,0.0015625227242708206,7.537193596363068e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,653,3,1.9945290088653564,0.5,,,1.0,0.09699664645200438,1.8933166679217752,1.8957978087290595,0.06041334009013633,381.00710799611215,0.7185694996439976,0.0511449292670861,0.5373451252705574,0.2883492679514163,0.000365434519824899,0.002624622950350933,2.0709814339584356,28.971092832726907,0.9981140259996117,0.5369816272009837,0.2684908136004919,0.030206670045068166,0.04849832322600219,0.6228394722778815,0.9311305539545524,0.0,0.0,0.0007421821355819702,0.0006578387692570686,0.013969368301331997,0.001564384438097477,6.90016895532608e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,654,3,2.0303916931152344,0.5,,,1.0,0.11506704440162831,1.8954317049445086,1.8989478003190634,0.07853064429993326,271.34034045370055,0.6115449217995643,0.060826217858404835,0.6258305893178538,0.3430418257684468,0.000427196367308312,0.003685408510404768,2.9594101451502945,29.047195237713463,0.9977462071405349,0.585697725596102,0.292848862798051,0.03926532214996663,0.057533522200814154,0.6824772871063421,0.8536826730721284,0.0,0.0,0.0006797555834054947,0.0005950992926955223,0.014406735077500343,0.0014569954946637154,6.9588422775268555e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,655,3,1.9899498224258423,0.5,,,1.0,0.09231466552253265,1.900400978469383,1.9028891122204437,0.05984450507340231,423.7884241376091,0.8258695186641014,0.05119157412780906,0.45843795420717326,0.22757951784150396,0.0004291110592564778,0.0023596680393461332,1.2514525151306544,27.2456346503882,0.9980512220919094,0.47705295077329096,0.23852647538664548,0.029922252536701156,0.04615733276126632,0.6482664995140844,1.0481016817702613,0.0,0.0,0.0007975520566105843,0.0006997380405664444,0.013986984267830849,0.0016524884849786758,7.679685950279236e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,656,3,1.9613287448883057,0.5,,,1.0,0.08175346170791506,1.8984139092002543,1.9005177543760094,0.04993816336758509,539.2243703317517,0.9336618471443655,0.04722798371915533,0.359720150820885,0.1715844295074248,0.00038129151898783455,0.001854515587333088,0.8345478014457857,26.532207291707767,0.9982685095509135,0.41422750935618075,0.20711375467809037,0.024969081683792544,0.04087673085395753,0.6108385176982493,1.2070661380648653,0.0,0.0,0.000654260627925396,0.0005266834050416946,0.01401191670447588,0.0012732166796922684,6.08246773481369e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,657,3,1.9489576816558838,0.5,,,1.0,0.1099850581974587,1.9002683041042456,1.903437670423226,0.06780517256632433,298.5124652717573,0.7803618925227948,0.05768350823660323,0.48638191432876177,0.24244111541066812,0.0004892169319548281,0.003349943859150686,1.660130858794562,26.951047933874655,0.9973858314700119,0.4923830982179101,0.24619154910895505,0.033902586283162166,0.05499252909872935,0.6164944009336174,1.0154694623122573,0.0,0.0,0.0005504731088876724,0.0004790695384144783,0.01492237113416195,0.0014241859316825867,5.816109478473663e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,658,3,2.0110788345336914,0.5,,,1.0,0.10156087595102081,1.9013758193446735,1.90380814066265,0.06456924780765344,350.4959927620866,0.7431577598986621,0.05060717974185139,0.5198778498602583,0.3045423130049567,0.0005181206667855709,0.002853099666053997,1.6770023410660804,27.69216725785215,0.9978796968432021,0.5518535249547263,0.27592676247736314,0.03228462390382672,0.050780437975510406,0.6357689139814169,0.906037521532754,0.0,0.0,0.0007530106231570244,0.0006597116589546204,0.01503691915422678,0.0015542656183242798,7.486902177333832e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,659,3,2.0079545974731445,0.5,,,1.0,0.11351669232120347,1.9026087514193073,1.9060735371900812,0.07302909272002403,280.9179716391904,0.690515545553289,0.06027214357312732,0.5621986489927286,0.2926181140465035,0.0004774648862001544,0.0035597580108064973,2.1816257177614338,27.873597684336232,0.9975419317549395,0.5409418767728226,0.2704709383864113,0.036514546360012015,0.056758346160601734,0.6433335153221027,0.9243137229123397,0.0,0.0,0.0007475139573216438,0.0006842222064733505,0.014343013055622578,0.0015598265454173088,7.164664566516876e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,660,3,1.9726903438568115,0.5,,,1.0,0.08058462404200735,1.898116686222311,1.8997624147904875,0.04198051031809731,554.8063790093705,1.0271750217806408,0.04162265088387839,0.23439248293944648,0.11121678680367188,0.0003684639242402832,0.0018024306094520256,0.5440438738012762,24.79775369950388,0.998148588299193,0.3334918092002739,0.16674590460013694,0.020990255159048656,0.040292312021003675,0.5209493847755834,1.4992871974802615,0.0,0.0,0.0006139781326055527,0.0006058225408196449,0.014653889462351799,0.0014215363189578056,6.650574505329132e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,661,3,1.9924801588058472,0.5,,,1.0,0.09657217155800807,1.8960289801383932,1.8984102791531463,0.0673708970621947,385.46588508333684,0.7471633884280346,0.05007777753789421,0.5300242503937405,0.28242554541795983,0.0004508458321911529,0.0025942633021241272,1.6251369656136752,27.96875916517443,0.9980616614405026,0.5314372450421214,0.2657186225210607,0.03368544853109735,0.048286085779004034,0.6976222650262321,0.9408448592259081,0.0,0.0,0.0007412787526845932,0.0006556389853358269,0.014780139550566673,0.0015907874330878258,7.422640919685364e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,662,3,1.994215965270996,0.5,,,1.0,0.09890898009671126,1.8940681717478995,1.8963298045091626,0.05946034974306567,366.70747691942915,0.7795317168010217,0.04893121813416492,0.483949503763934,0.2594824143575183,0.0004274277287755089,0.0027269692134398917,1.6554858455720758,27.8324523678937,0.9978742410071664,0.509394164039517,0.2546970820197585,0.029730174871532834,0.04945449004835563,0.6011622977380232,0.9815581631991964,0.0,0.0,0.0007460471242666245,0.0006632879376411438,0.014136364683508873,0.001562480814754963,7.721595466136932e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,663,3,1.9911696910858154,0.5,,,1.0,0.12406279680972865,1.8979089090386572,1.90207084316291,0.08463945433226973,234.0278775548412,0.567333655613592,0.0661228530272096,0.6582121520978294,0.35360755774840336,0.000428705304261926,0.004272995210583045,3.5244803009982055,29.16362681417919,0.997575786006603,0.5946491047234523,0.29732455236172617,0.042319727166134864,0.062031398404864324,0.6822307452951769,0.8408320066868499,0.0,0.0,0.000675765797495842,0.0005928557366132736,0.014360281638801098,0.0014533735811710358,6.758607923984528e-06,10905008,True,True,True,
