cos_dp_adam_noisy,cos_syn_adam_noisy,cos_syn_dp_noisy,alignment_advantage_noisy,cos_dp_adam_current_noise_off,cos_syn_adam_current_noise_off,cos_syn_dp_current_noise_off,alignment_advantage_current_noise_off,norm_ratio_dp_adam,norm_ratio_syn_adam,noise_degradation_dp,noise_degradation_syn,clip_cosine_dp,clip_cosine_syn,adam_direction_norm,dp_direction_norm,syn_direction_norm,loss_progress_adam,loss_progress_dp,loss_progress_syn,candidate_loss_adam,candidate_loss_dp,candidate_loss_syn,seed,trajectory,step,syn_refresh,batch_hash,noise_hash,reference_update_norm
0.011203191975823179,0.014189581734553649,0.4347300149355453,0.00298638975873047,0.01427352544634811,0.27385873828990176,0.025120721229020353,0.2595852128435536,2.134212214716868,0.038748044613417645,0.0030703334705249313,0.2596691565553481,0.854814307656587,0.4706326916355882,49.00934180360937,104.59633591249714,1.89901616268049,,,,,,,42,adam,621,False,71d4abb69808e9a7ec3cb096a6e9731abacdb9e337c5f9f30108023d99605bcf,6760df17a1ab25adf3d35a54965f428033eb62961dd086a5c4fa685cbd9c24f1,0.049009343846004534
0.012400976594199475,0.019602878586697268,0.43628635176775393,0.007201901992497792,0.014241555850060723,0.34229488080589127,0.03411386317536347,0.32805332495583056,1.9591459869581465,0.03556987575140425,0.0018405792558612473,0.322692002219194,0.7641750182233368,0.461307478556029,53.40801595419082,104.63410012804961,1.8997164916195834,,,,,,,42,adam,622,False,d38ea0119f6660333d00c6383d85aaae03f683697434b8fdaae1f5c6a8b30975,267bcbf0401ee4d4a7de2d937fd52421bd8818b0636fc6a00bf15feae74dbc10,0.05340801665103693
0.01589358306603322,0.02042333211565132,0.43725327053875196,0.004529749049618101,0.016947061332437004,0.32837647877523335,0.041232248663752115,0.31142941744279634,1.8435709754529357,0.03345345328225082,0.0010534782664037845,0.307953146659582,0.44916248612176235,0.3806226436076761,56.80260883547636,104.7196409790907,1.9002434209875763,,,,,,,42,adam,623,False,ffe2e4de2c99b84154abf9339e2785b68caf9c743e2ad3a553255c3c883b4e43,8057c2808d068a661cdc01dc2c985700f143a1966a49e2cd8ed8a48860448652,0.056802609807791955
0.017040082394900943,0.013348535171025917,0.4308020386960383,-0.003691547223875026,0.01730877200029282,0.21458460689041683,0.036407127822050835,0.197275834890124,1.8846052444400614,0.034170156123818955,0.00026868960539187803,0.20123607171939092,0.5650591683310479,0.30885335630148286,55.41479247333721,104.43500851480894,1.8935321103829599,,,,,,,42,adam,624,False,4efdbff7a30d8c4097f94c840b5ab0f1d0073dc0213d52464ad48483add615f1,33780f46a8dd2919db6a26572528f5d81fb266e13e232c98a738b95a87fbcadc,0.05541479590672197
0.015741294830918347,0.006115350800768071,0.43362534759165794,-0.009625944030150275,0.01807264757361284,0.132498053935876,0.03172575630629132,0.11442540636226316,1.8982268078187647,0.03444812902583637,0.002331352742694491,0.1263827031351079,0.7866301619933221,0.6191515811976497,54.9558172841953,104.31860561444934,1.8931250845262482,,,,,,,42,adam,625,False,133422fabe6b287a24d062d39ef0951c3bf5b00abb344adaef668a0b96af4178,8d922fd1db8b4ce090baea454b7d5715ecb1d64fb40fb4c084d06b524a3982a8,0.05495582175748087
0.017005645189678124,0.005539927770595843,0.43701021469232265,-0.01146571741908228,0.018457269251399476,0.06761103186123824,0.03313242400007626,0.04915376260983876,2.0252170925423907,0.036914040238728824,0.0014516240617213523,0.06207110409064239,0.7653297721052398,0.05422907559585664,51.542860870717085,104.3854828339106,1.9026552402008519,,,,,,,42,adam,626,False,18487c5428052d1b4152c49e34da9d81d44c1185e37e8b5f8e7a8ac7a4496a5e,4e1160382bb133d7c7c43a32e85cacf46b47f52e192bc1a2d04c538952e35b17,0.051542863275231464
0.015374013701602279,0.0020069856700971785,0.43576357907355384,-0.0133670280315051,0.015872949840005122,-0.006113292712715916,0.02966059500773992,-0.02198624255272104,2.3081801986846076,0.04199626844721491,0.0004989361384028432,-0.008120278382813095,0.5772405536303263,0.41758902836319756,45.22530761897436,104.38815952553674,1.8992941593743211,,,,,,,42,adam,627,False,6d45c8ba75e0977e52484a2ab727e09b43ed2cef900bec47b7d4c260596fae79,6998cbcb686f3d350a3ed29508cd99ff2a67ba4599286469892a30dde5406533,0.045225310977947165
0.015496266985566956,0.010331981704433167,0.4338636123410427,-0.005164285281133789,0.018133947905706896,0.1608338364714629,0.02834866499724488,0.142699888565756,2.162615086985965,0.03951459810413439,0.00263768092013994,0.15050185476702974,0.8387174835207335,0.5589289052360974,48.22303697196749,104.28786729585887,1.905513925308109,,,,,,,42,adam,628,False,df537339e63b5e62d48522d7bff87bff73bf2c78472195fab1d2b6bdb07765a9,43cf4771c55ac53a398ae53180fe34c6aa639a1cb3ffce8843a2814bb1feee4b,0.048223040188358414
0.011973574744809853,0.016275837058584784,0.4334954299130103,0.004302262313774931,0.014110825475821345,0.3071968877113947,0.02832630506668766,0.2930860622355734,1.9014013246079893,0.03470859089730425,0.002137250731011491,0.29092105065280993,0.667372304943361,0.6073163005891522,54.78267713238296,104.16385486508476,1.9014295288469847,,,,,,,42,adam,629,False,828e4d86074b8dac6ea7065253cbfe880006c97436d84daeb0cb90065e376b1e,e8f0b9da1077e500a7f01a9da94601ed1e53c333f20de6c2f65acad5385e87e8,0.05478267898909161
0.015201161985418547,0.015018718854710799,0.4359100044309806,-0.0001824431307077476,0.016775429713089495,0.28479606847614464,0.03124515685348662,0.26802063876305515,1.5387448279645757,0.028121591788007997,0.0015742677276709485,0.26977734962143385,0.8535510466887984,0.5936051770993132,67.70163164271709,104.17553553499378,1.9038776484385753,,,,,,,42,adam,630,False,2c9ac65ec711991ab9553963a7d17b943ad21922caccfb3a13086dbe6aecb2f4,475c3ea9662507fb73fd353abf0572011bb8373b483f9932f7c70643b390d372,0.06770163455446541
0.014466239507561955,0.008678766097309679,0.43361592577830826,-0.005787473410252276,0.014416955160136845,0.12574337570932517,0.02852681007722576,0.11132642054918833,1.5616620578280893,0.028439187122684343,-4.928434742510965e-05,0.1170646096120155,0.5683001015782507,0.06723871766216918,66.6222439118725,104.0414305245397,1.8946824611428599,,,,,,,42,adam,631,False,bfc25dac8b157b8038fa42cf0eb22b33173c971503b3095279730ce2e9b13a0a,9a2a97ed1b36c5a0b3c3efa6e2bd08ada60a4169f317212f7b403aefc456de73,0.06662224773001342
0.011162374949478134,-0.003142734574996516,0.43353840747249217,-0.014305109524474651,0.011894262104631174,-0.09101267581307562,0.017678624323357883,-0.1029069379177068,1.7115493155111146,0.03127117758344741,0.0007318871551530402,-0.0878699412380791,0.6197284012342074,0.5385408406466191,60.712870426197355,103.91307182067307,1.8985629526984502,,,,,,,42,adam,632,False,477f4c79f6a3017e08982a6dc4ec4e76d3b9da9e76c11da7885e3a1a2537d976,da5871809c9312dd5730dc9c5de66cb804fc1dfc00b4bf7c4f821e992fda9fe1,0.06071287536054042
0.005886059626023785,0.0007841117152341627,0.43492967103049207,-0.0051019479107896224,0.008379978303739655,0.09175254966620615,0.017212770983202997,0.0833725713624665,1.6075276601764024,0.029484035647734178,0.00249391867771587,0.09096843795097198,0.7516527587945917,0.33200488667719297,64.62003915866535,103.8785003492368,1.9052595381120676,,,,,,,42,adam,633,False,1d0f5ebf1e565d844ffeb5796af5779f9cefbdadae9b805a663d6a908c7b63c8,f09c6b5a0ca4062fc3449a584a92fb4197b3020cbb1916e13d97abc406dfa172,0.06462004223562579
0.004724839165683829,0.010996260723193088,0.4357395559758432,0.0062714215575092585,0.005697134261761021,0.2359749102338955,0.014102640659565612,0.23027777597213447,1.3535829602189349,0.024810144378857823,0.000972295096077192,0.2249786495107024,0.8520649795426626,0.5551319616494442,76.753290632554,103.89194634095668,1.9042602221461002,,,,,,,42,adam,634,False,77f39dd833a0b734ab0a2f2ecd68416dbbb3e82bd9f9b485f8326115f7ce5e93,6eb9676743f3e5d2e618ef733d648993f14abcd2dfb8f407149b17673cc23991,0.076753295133146
0.008246963994047927,0.019714769597508192,0.43497428661827053,0.011467805603460265,0.009028031687227687,0.38003747605444127,0.017127002860297322,0.37100944436721356,1.0490489004253607,0.019216500020993676,0.00078106769317976,0.3603227064569331,0.8087431835829092,0.5582470822538596,99.01711140970184,103.87379184764316,1.9027623234832687,,,,,,,42,adam,635,False,7aec0b38ddc89a25745deefe12e26caefa61f4c888439da2349e1a3c14e3b20f,610cd379b83098276efa38759e586640fb42e4a0677fea74051332741e4bbc11,0.09901711523821426
0.008132157051290166,0.005717384454849,0.43744296398433824,-0.0024147725964411655,0.00937350671970583,0.17600569027676888,0.013157990449210467,0.16663218355706305,1.0786616810492455,0.019700576551452933,0.001241349668415664,0.17028830582191987,0.6812734154631335,0.22429742828705576,96.40551115839169,103.98893072852258,1.8992441525578454,,,,,,,42,adam,636,False,436e0bb9c3f9ad77313d0556697b9ab7cc6445e29ad1ca5ffd412e47ac5864e4,8ae171f354e55ca6f4cbc78b7153054a71b385a4a7de3b3bbb6599ed8addd9ab,0.09640551638220991
0.006812005892825133,-0.02949835115239159,0.43821323360105374,-0.03631035704521672,0.009248780870120944,-0.41740305579126813,0.005717386920208491,-0.42665183666138906,1.1327561138789057,0.020678229562026706,0.002436774977295811,-0.38790470463887655,0.8168996401412196,-0.0682544117569799,91.96187985596517,104.17038165064191,1.9016088626171672,,,,,,,42,adam,637,False,cf0701bef5accf3b48d65f20974cb39d032863817307c90cfc656bccbbcc6257,704038a14970a9cd9ddb9d7c62925722a5b6ecd67a633a658c4dcb717bf1abfc,0.09196188461854579
0.004180037607656643,-0.01820425119956082,0.4343596720520306,-0.02238428880721746,0.004201122528650354,-0.31674747169272904,0.006363305027262285,-0.3209485942213794,1.3240826969431543,0.024168281473213146,2.108492099371119e-05,-0.2985432204931682,0.4798240400363103,0.38719326632556555,78.64680672777779,104.13487595808301,1.900758161966327,,,,,,,42,adam,638,False,e4da47183e9a13d517d0de44ca75e34437861bef49fa1fa7f7f5a2f7a677cafd,9dc236495737fb9f9292c642ac1145a2f0c6fbfe648f174be655c766056e4961,0.0786468119798586
0.0051162753930181345,0.0032968337864842565,0.43182276749535997,-0.001819441606533878,0.003517208201458881,-0.018239462499380195,0.004336967594429181,-0.021756670700839077,1.508482062875041,0.027551313086790975,-0.0015990671915592537,-0.02153629628586445,0.5411644622668811,0.5228307756098137,68.92235911224961,103.96814245186067,1.8989014945818299,,,,,,,42,adam,639,False,73477eff59b99327781c28f0a7a7b1f646c08c3fb86703b38a3cdefd0bafeeaa,1de6580987527bcc8e79c6e3f179bc581f814c6e0e3195863f619db9a47633c7,0.06892236237772509
0.006945992211936269,0.031930600364940616,0.43699005095757515,0.024984608153004347,0.007478909682623513,0.3275246775582864,0.009516906057934338,0.3200457678756629,1.282343057564299,0.023430329635658245,0.0005329174706872443,0.2955940771933458,0.889798976264747,0.7886451424084808,81.21516794353647,104.14570678131258,1.902898156332404,,,,,,,42,adam,640,False,fee59e22fb90d094785ccb12fd9450c75debaf2c26a988adab4a9faba2c47b94,f356384fd9269c3f8e1410b6f3ea7e1d69a716b878be6a84f3dc2c7674dc03b9,0.08121517089774015
0.008856421961911222,0.022580107032994835,0.43279528594920036,0.013723685071083612,0.009464336956411605,0.28280840112682215,0.010596918000850221,0.2733440641704106,1.3077651469434308,0.02385485854151162,0.0006079149945003824,0.2602282940938273,0.6004473053733224,0.48606177945129336,79.56400083263576,104.05102724029915,1.8979879848592387,,,,,,,42,adam,641,False,498ebf7744af415312a0931b1091ea3bce251dc6e4d02bd7f35aef9a9a7d03f0,168079117a0005840234772ab922ba9a274c46a6e672b2099a98b3e8ef901be3,0.07956400389108684
0.011409945236848651,0.015102881976421493,0.43491929180584155,0.0036929367395728413,0.012653681732097353,0.2486202751020244,0.014116186852826689,0.23596659336992704,1.3847955951854505,0.025345517875691337,0.001243736495248702,0.2335173931256029,0.8023300712513752,0.390796442312669,75.13367419137612,104.0447810703164,1.9043018822838922,,,,,,,42,adam,642,False,cf9b2b3baa55b2e5986ee7f933fce7c1adaeae9f54c9c932412d6f581a818a53,7865562d43cdd7dfbe4bc1fdc829e4dd92e691a540600841804a4447b7e7ab68,0.07513367785236118
0.00903668186479975,0.019207972194251972,0.4375036617550797,0.010171290329452222,0.010862889585583757,0.33131292840226384,0.01143892902572416,0.3204500388166801,1.4698620332007855,0.026808209311280598,0.001826207720784007,0.3121049562080119,0.29062878602870346,0.3489608930348878,70.88702832568282,104.19415158234982,1.9003542928095818,,,,,,,42,adam,643,False,bd6aebfbcfdca1a01097e5a3c4087d3a4b79e096454aa2ce05abeb6443ea1a13,0866c3ec28acca792b6847ac6e327936c173f06700653c225faeda9855708c50,0.07088703071231756
0.009070348382740947,0.007687044534903373,0.4354448137002744,-0.0013833038478375742,0.009843804070636019,0.1698184326134074,0.015614904565252864,0.1599746285427714,1.551785160557123,0.02829925258596577,0.0007734556878950718,0.16213138807850402,0.7341674185879731,0.3975581671353566,67.14435246177922,104.19360976540612,1.9001349900370026,,,,,,,42,adam,644,False,d4a1145e85c4bf08e67957df29a33303b40997fa9d7cc1dc38cb460c10499215,cf53e882ffd51e4a298b43a644e2a89aa3cd3a9a2def936b39afa70848cace85,0.06714435489698505
0.0064145080811641745,0.0021455328259354467,0.43808301108812303,-0.004268975255228728,0.0084061062588885,0.11103111086148292,0.017495790952117736,0.10262500460259441,1.5389211848379032,0.028013270642141257,0.0019915981777243246,0.10888557803554746,0.8124589948095428,0.29832535620747663,67.787390840182,104.3194518288429,1.8989465257306255,,,,,,,42,adam,645,False,071d436d3d18e97d3b0b682fd7a2ce08c64948090976969551cffdf02fa77247,224b6e129c1bcf6b286accf9ce41431c1a6e040b400e44cd8d526ee186fe05b2,0.06778739524951387
0.005808348009684764,-0.0044574313121412005,0.4384693696350112,-0.010265779321825964,0.007224957842762858,-0.07587135591832407,0.013894717846053528,-0.08309631376108693,1.6965671880383202,0.030801190477156973,0.0014166098330780945,-0.07141392460618287,0.4990577026028424,0.29539602065937975,61.580749692606375,104.47587934327684,1.8967604010080947,,,,,,,42,adam,646,False,c7a31e6f2cecea6e016d020d9ada0e3e1d2d54abaf03ab94cd4a00a948698444,ba5b030e007669f692238b38819d17a895057173889b463a66b84270c870c08f,0.06158075268376487
0.007443972624640293,0.0035795904467938477,0.4354891473407679,-0.003864382177846445,0.007439219597852534,0.045944773975697094,0.01926544318752331,0.03850555437784456,1.8123567581360847,0.033030193053302986,-4.753026787758345e-06,0.04236518352890325,0.3058436073573452,0.2346510683609055,57.64340898868144,104.47042184263914,1.9039729271466488,,,,,,,42,adam,647,False,357e884bac7e1b23965c71536249139bb0d2d937322f751c214abd359ddbe492,e2a093f4a7183b0a82c28e4ba0d1adab7cb460db14935475795eba030198b451,0.05764341222045985
0.0063866000008328495,0.0008973052550345823,0.438032528918925,-0.005489294745798267,0.007348792177932339,0.034840318750976186,0.01677586327396611,0.027491526573043847,1.8486441473444053,0.03351951623599052,0.0009621921770994893,0.0339430134959416,0.3164114498397684,0.32063981633186917,56.581642353185075,104.59932198334991,1.896589279516596,,,,,,,42,adam,648,False,bd5549c7312490e0e28f7af744e973787d26d7f382b5509ecca4e5737b66651c,66b17d0a4c3de787416659751f177204281b0f8a1195119993c7de297cc5dd73,0.056581645081007784
0.004815105086610278,0.005015518286905163,0.4357936344583599,0.00020041320029488482,0.005802299017407914,0.13270008972083142,0.019673296592665625,0.1268977907034235,1.7580288590430972,0.031979661648012164,0.000987193930797636,0.12768457143392625,0.5933799412947214,0.3429414826840777,59.50158744524507,104.60550788761728,1.902840634018546,,,,,,,42,adam,649,False,f10e57b62586fdfc292a09967d9aec736ba3a2f2fe9f718716d8774ae15fc3ef,a120d4c115940a04cf6dff1cc8329e6946bcf693fec0109788c5d73e988255af,0.05950159214306168
0.006318945777065322,0.004021949994273717,0.43312933554970595,-0.0022969957827916054,0.005658917342502334,0.026360762272478914,0.019407359185278254,0.02070184492997658,1.845854924060964,0.03355470293386107,-0.000660028434562988,0.022338812278205198,0.5428081632517852,0.2650716799148935,56.59021751004252,104.45733164459298,1.8988679375120598,0.0754163311669692,0.001066331787696859,0.003316425584390865,0.03411687910556793,0.038273319602012634,0.03775496035814285,42,adam,650,False,5ee3721c6d8c25576f377ad6e750db7de53268e8df5e1ebb53b547eef1b7b49b,9db3253ee537e4d12fefbb43c1e4d2ab989f6a52b785cb6f3767f9c9c802f30a,0.056590218691390234
0.008022355292495238,0.004270730536162547,0.4347909455477763,-0.003751624756332691,0.007768735269753375,0.044393884978537225,0.018970507009466456,0.03662514970878385,1.8812959487169452,0.03416714276718747,-0.0002536200227418635,0.04012315444237468,0.6459689833209357,0.4911982546838873,55.50026193668795,104.41241793422031,1.8962853732071179,,,,,,,42,adam,651,True,5725a296d1c3d4a1277a7a347ba667e39175fa4c55a88f927f344f605c8b30b7,c7b7d34f02edbb81501242782fdc83019ceb5a1104c47645c28d83e718d3bb43,0.055500264128391194
0.005759102445742246,0.0014499523874350662,0.4366522760163911,-0.00430915005830718,0.007289342575437462,0.07696681687027027,0.01788686991551797,0.0696774742948328,1.9845268046322357,0.036054186425145136,0.001530240129695216,0.0755168644828352,0.6352183048192592,0.5236536483689638,52.642832057696154,104.47111129025117,1.8979944809557838,,,,,,,42,adam,652,False,aca960300516e50574f5fb5da8d7cf8288bb0a779a04e2fac18c282b96e0bfce,2000ff9f1f5d6a26aae10bd6172da10ee9bc9e7c35fcaac0f2bc954d0f635820,0.05264283541793855
0.007721418425079527,0.011927644760778924,0.4345978698473829,0.004206226335699397,0.007633899401006903,0.17557393384686398,0.022002275481451145,0.1679400344458571,1.8504580787995575,0.03367740295082557,-8.751902407262441e-05,0.16364628908608506,0.5473542271961352,0.4423896715553222,56.42288148109096,104.4081768658347,1.9001761152853744,,,,,,,42,adam,653,False,f8804edecb51bd4f5d53a0df2b16466a9ec42b5602fd3394a01833dd9ac17b4c,9f62de679425e7850a97645606f4c8d3f5fed8c27b9e71317160131d76d90e3d,0.056422884884940766
0.009810185097108497,0.008837496750416493,0.43604953497320387,-0.0009726883466920043,0.008747903439077092,0.09790688164876041,0.023599516126525288,0.08915897820968331,1.8437241542282783,0.033531222995101764,-0.0010622816580314054,0.08906938489834391,0.5870962463274257,0.25167634001512956,56.636532971662255,104.42214385159998,1.8990922167422406,,,,,,,42,adam,654,False,2c296cb414715214ded741b1974d4179abe9aafa65dd7c10234a55ddda4143af,f8595c7e8a07d90d3a55e166b5428d464872916fecf7608ff0f764f8a665e7fa,0.05663653657382019
0.010462381795856736,0.0027709860319244085,0.4328381976838924,-0.007691395763932327,0.010645016412137583,0.017310198699292064,0.02124660876152994,0.006665182287154481,2.0013992623509407,0.0364584810045406,0.00018263461628084676,0.014539212667367655,0.6420013232721761,0.30757233675611123,52.096354882069875,104.26560623214748,1.8993539648737503,,,,,,,42,adam,655,False,db2a65c482417025a64091a592db2a330984f23ff337d55873336c1e18d71ade,4d8d710074e1222c0a33a61c606554ed6575cc030e137046ccf5172294242e2a,0.05209635686682679
0.008760826311775695,-0.0033215749627328282,0.4380386260930124,-0.012082401274508523,0.010358337548055973,-0.04342077754974753,0.01901540188038251,-0.053779115097803504,1.9648371757768017,0.035901051112260385,0.0015975112362802777,-0.0400992025870147,0.4913715596036499,0.33720265718227893,53.136203240923486,104.40398750739824,1.9076455484638501,,,,,,,42,adam,656,False,92a8b33b3bde5cf224921c40717524833f6c757d2659cb5de1ed68bd0a32affd,fc13bce8bd263fd37398581ac0b4e72e19db0aea3d0365ade095fe9249dbf20b,0.05313620677006187
0.006700978204580947,-0.008053031365189617,0.4351666291120799,-0.014754009569770563,0.009068805665866844,-0.08951450215509597,0.01833222974015106,-0.09858330782096282,2.272002924587504,0.04130930742191531,0.002367827461285897,-0.08146147078990636,0.7222003502630451,0.4658458252482348,45.943477300601344,104.38371479268585,1.8978932278423286,,,,,,,42,adam,657,False,ae84e3483f9d439cd9c3d79773ab4f5dafc6403ed909b790621e0ed4020af15b,4216905ef1faf38f836bc36417a28aa1c01eceb132d6c7016077fd35687f3c69,0.045943478630308635
0.010475922394530053,0.008887551973691114,0.43587329621184806,-0.0015883704208389388,0.010646665613165547,0.1314446944608849,0.028213634438967416,0.12079802884771934,2.392454751198987,0.043539177019227424,0.00017074321863549437,0.12255714248719377,0.8023744771009139,0.5633087223579158,43.638522307025134,104.40319002874526,1.8999853475830721,,,,,,,42,adam,658,False,204acf884341b2d245c1787502e0e6c95a81a30b96868da5efb0e65e8da12ba9,e088aa4e9860d961c77ec38166e8c2bb212384e62cc21c48435917bce548cec0,0.04363852472725849
0.007731124256050278,0.0037112871336045785,0.4361253665885479,-0.0040198371224456995,0.009812582515891139,0.129630197773936,0.020807292632239557,0.11981761525804487,2.4145793211472917,0.044053989225736244,0.002081458259840861,0.12591891064033142,0.81437901209768,0.5322619285214104,43.251490478509325,104.43415451820759,1.9054006955372835,,,,,,,42,adam,659,False,9009ebd479e478f98d0e5cfe5336c1c781cdac66d01286df8a37410b577815a8,7bd2507ab2d7af5e104fcc7e1c5348259470ca2a364bc7206118ba9c19013d6b,0.04325149148722943
0.00799574321880708,0.009026453350338155,0.43643190922852554,0.0010307101315310749,0.00898697101678234,0.17618542540955384,0.022508822943370248,0.1671984543927715,2.240241444083834,0.04080625278059511,0.0009912277979752596,0.16715897205921568,0.5418494915834285,0.3557770172414124,46.63339572424975,104.47006577982614,1.9029341339412587,,,,,,,42,adam,660,False,ca2b737baf294cd4d11c9b167ef4a6ca920e093895ab1d3e61cf7d49a4474ccb,baaa254cbcd4a70776e3162d37015403db992bac81672142866ca971dbc01a51,0.046633398309775226
0.010348430814156678,0.00718674713313514,0.43310096505406115,-0.003161683681021538,0.01107797470898445,0.11605095143990211,0.0225403542364654,0.10497297673091767,2.2857169747637927,0.04159670568564409,0.0007295438948277718,0.10886420430676698,0.6263825385599241,0.24364492144708805,45.64570768964521,104.33316889132823,1.8987110685791129,,,,,,,42,adam,661,False,77ff2fe30c3bf52a44f375d1fad6c44a78373cf1db21faf304d9b520349858e9,f9ace68f30270f3fc77e4a74c0826ccda4863f033e15d6995fdc3f5e249b909f,0.04564570951098062
0.006626375723547372,0.0035075424054421844,0.43597256092507086,-0.0031188333181051873,0.0077716121396176376,0.09912027907370281,0.024628438418827857,0.09134866693408518,2.2963943052517513,0.041844159338827194,0.001145236416070266,0.09561273666826063,0.04704940723874794,0.15405171308662857,45.44091116848182,104.35024963275235,1.9014367274354456,,,,,,,42,adam,662,False,75c38c4941340a585162b0facd1922605520acd1723f73d2e560b5a02f93d82d,e3772852466868f3059aade5d74a3df723e444923042a1e14ddbe8b55a4d04b9,0.04544091262298168
0.002811032258345649,-0.0014315915264139574,0.43477268143470615,-0.004242623784759606,0.0027392275760114507,-0.037524940892111426,0.022087559383590274,-0.04026416846812288,2.513729627342307,0.04584842187236048,-7.180468233419822e-05,-0.03609334936569747,0.3788515936818771,0.17917483380329785,41.48823959938518,104.29021706725086,1.902170311894184,,,,,,,42,adam,663,False,313d94f9aca78713fef9ebda5c0886ee474a129958e6e18ee99ff0129e91a5e2,057637b649d4620fde6aae0f6d7e8d9456ab0fe13adcdcc0b06c2dfb4a6e362f,0.04148824205666222
0.002124564234488478,0.0035556595272225175,0.4381290254757831,0.0014310952927340395,0.0023178718884569707,0.06189419404401227,0.021112528626584158,0.0595763221555553,2.4757754125236766,0.04501378395085269,0.00019330765396849284,0.058338534516789754,0.6491082083667943,0.48152184314544755,42.18193545675294,104.4329986564896,1.8987685292790895,,,,,,,42,adam,664,False,d353a5b60e2bf2b880074d235bd3782c4eefa2e75626aedaba9fae0ecfbc562e,bca3ac3e42aaa82111b5aee11ec9854b0944817156d14a907d2601b9ab4db0e1,0.042181937207451184
0.0034588291094374717,-0.001845672786444101,0.4332995768873749,-0.005304501895881573,0.005447564947851581,0.027186434395780924,0.022494308730702798,0.021738869447929344,2.382556310458143,0.043414578844354706,0.0019887358384141096,0.029032107182225025,0.5045450553483658,0.2778544804626963,43.77688829299045,104.3009014546856,1.9005551683565423,,,,,,,42,adam,665,False,af8d24d02dee57a04c79b216be32018c8b31a0184e8c714aa4400233c3554fa5,3605521fa14fd01df0e751a5bb6537d64f90923465cc6c6b2b41d766c87d76d6,0.04377689284372498
0.005938855002621088,0.008322576655405752,0.4354699115955965,0.002383721652784664,0.007180643145396595,0.1798021931081696,0.021755712842463956,0.172621549962773,2.2910297326309172,0.041704831384516056,0.0012417881427755073,0.17147961645276386,0.7846384085931998,0.5371820138553146,45.523432678264285,104.29553779732538,1.89854708389138,,,,,,,42,adam,666,False,aafbe6afb886860c56621474d0d748678d836a90fa4948d07f0639a83de8af6d,18225dfa7e6ec56d6d517b8079bd4dbccb32642af7ff13383c80b7a7f4f6ccc1,0.04552343557215717
0.006896436564860605,0.010108751585520416,0.43460446235972383,0.003212315020659811,0.007007153001981581,0.15064206773890113,0.022597422165813667,0.14363491473691956,2.3038419672320254,0.04202200376976591,0.00011071643712097599,0.14053331615338072,0.612881921612994,0.4765559720209177,45.25033833974737,104.24962849855832,1.901509888296047,,,,,,,42,adam,667,False,98399156bccf337569ff229d8d496f2fddab994f8337f6ae7cb159810cc3cec2,93d35435a3fc7a42d59713d41e08c12b72bf6c4b85df313d2900aae3fa8172ac,0.045250340027138604
0.004994756618335599,-0.0006796259990547182,0.4369857389343513,-0.005674382617390317,0.005334172846567356,-0.02717904172890748,0.019895642806101416,-0.03251321457547483,2.5893698471693622,0.04711537498108636,0.0003394162282317568,-0.026499415729852763,0.7404073893731529,0.37356711153292643,40.2883698229952,104.32149001127183,1.8982016515871027,,,,,,,42,adam,668,False,47792b2fa39d4a8c922a98609c1eb46f5c556e33d3b785c1adb9484ee0f7f113,8bb038f8b61c748d088bf0a9f88ea9f3c8d2355f541f5d19461c05ff97c1dea6,0.04028837240004074
0.0034692139225092978,-0.0006603961624220288,0.4348875529266778,-0.004129610084931326,0.003275878186114427,-0.041069809600339444,0.021051345033623832,-0.04434568778645387,2.598872400909674,0.04732619587695408,-0.00019333573639487064,-0.040409413437917416,0.27847823413876205,0.20214450543220744,40.12512370782073,104.28007658734172,1.8989694641833377,,,,,,,42,adam,669,False,2a12b89ef23ab799c0f813f172e5fdefd2d4b2f0b0930a39f35598eef8a47b99,e41fceedf693fa4a9799880a9c94e4ec0eaff2ba96ff4f330b36f96b58c5929e,0.040125126723413625
0.010184031587785176,0.014126160833748463,0.4361935373326288,0.003942129245963287,0.010878322678607184,0.22503574141760277,0.02550980591368718,0.21415741873899558,2.377785011617562,0.04325221472589116,0.0006942910908220076,0.2109095805838543,0.8194222431542996,0.4885858374771508,43.87433225132104,104.32372962192017,1.8976620394892292,,,,,,,42,adam,670,False,16048f9a572ad747313670073e8cc87349f47209fc2f3188066abff65b13b0df,a65e767492a21a949771dca3a90590e4bf627196dc782cc89d9a6e81848b144e,0.04387433610874436
0.01023232384792346,0.007852918613332715,0.436361362547927,-0.0023794052345907455,0.011378670146348493,0.1683623841745098,0.022456842689138706,0.1569837140281613,2.4092724016047993,0.043835743842397634,0.0011463462984250324,0.1605094655611771,0.5831381296327922,0.33305604069451017,43.31435733881445,104.35608572965397,1.8987170730023464,,,,,,,42,adam,671,False,82fb1af8f6de0611a50c66ee8bdc58aece5b7b3eec6d3acb08e2bd4d42dfef6a,cc04617c6ff2abb7e3214d06f9fda4c07315044dc19f9c4a795fc0a1d8dfadf6,0.043314360364211976
