seed,run_id,method,learning_rate,config_fingerprint,refresh_step,interval_index,layer,beta_train,beta_source_interval,beta_raw_previous,beta_update_accepted,beta_fallback_used,beta_fallback_reason,previous_beta_train,numerator_previous,denominator_previous,previous_interval_n_steps,accepted_update_count,fallback_count,trace_A,trace_G,trace_F,beta_scaled_trace_F,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,H_beta1_mean,H_beta1_q10,H_beta1_q50,H_beta1_q90,H_fro_ratio_vs_beta1,H_hash,H_hash_copy,H_beta1_hash,H_beta1_hash_copy,H_stats_digest,H_beta1_stats_digest,beta_algorithm_active
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,150,3,conv2,0.06049141425209945,2,0.06049141425209945,True,False,none,0.05143414415699056,0.021387434512183917,0.35356148928922804,50,3,0,23.43695068359375,0.00032000374631024897,0.007499912020838551,0.0004536802849068451,0.004222381874036539,0.029962878474933084,6.646155088674277e-05,0.3544286787509918,0.00010853607673197985,0.00015357721713371575,0.00026565483130980283,0.0005972623475827277,0.0032344830920919775,0.028533068147777972,0.0017912200186401606,0.004373567411676049,0.05091249942779541,0.30125267744374723,d5fc39e6557b3f4b15c467085475fda39015103c9ad683e5d002e1b1bff356a7,d5fc39e6557b3f4b15c467085475fda39015103c9ad683e5d002e1b1bff356a7,fd7a30dd503a5bb6b47d060bffa049b2671fe6292ea7721b57ae52400bf40f03,fd7a30dd503a5bb6b47d060bffa049b2671fe6292ea7721b57ae52400bf40f03,818b93ccd198efa9f12368616ed5a9aeb603b52ea07268eb8707101162b56d51,40eaa3c0671e93dec70d44ec2a2d3acbb4a34f3c70c262fc5ebb4cd278ecb812,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,150,3,fc1,0.020503764184126087,2,0.020503764184126087,True,False,none,0.027332448842795194,0.3743714814833097,18.258670852893744,50,3,0,377.0091552734375,0.0012825301382690668,0.4835256040415459,0.00991409496225498,0.0007758854801833143,0.02032434745757058,0.0,0.8075862526893616,4.842972145979731e-07,7.443749268531974e-06,2.3121258891478647e-05,6.044974361429922e-05,0.00014979940897319466,0.008901703203077089,2.3619372223038232e-05,0.0011264150380156934,0.007254035212099552,0.38291173616275015,b81e0ecee3d8f1f7d2f77ebf719013a2a3cb44000397d8165ebd8d130d5d3b86,b81e0ecee3d8f1f7d2f77ebf719013a2a3cb44000397d8165ebd8d130d5d3b86,87cf8f856529415e88bd5e3dedd844f08d91545e8fd2549c04d50ee34b6c08d7,87cf8f856529415e88bd5e3dedd844f08d91545e8fd2549c04d50ee34b6c08d7,fadf78fc38439970221d7f414de213efc81647d3457f29f2247b847acc9d1289,cc0da0027ab36ea7511aa74fa9364b07a053d5555d6280dad393090acac9e803,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,150,3,fc2,0.7648784956325086,2,0.7648784956325086,True,False,none,1.0789334142112785,0.10931537322744864,0.1429186123699966,50,3,0,41.91745376586914,0.0001137920335168019,0.004769872303864775,0.003648372752139257,0.009810770464708523,0.08370904150183854,4.250782694725785e-06,0.9549029469490051,5.023318772146013e-06,5.078890580989537e-06,0.0005293434078339487,0.0013845549838151783,0.005214277189224968,0.010614398400276661,6.567462514794898e-06,0.0006919494771864265,0.006806221231818212,0.986792052579903,cdc921f172d21945d99976f051b1d5dff6c095fecbc32519e45fbff3668b64e0,cdc921f172d21945d99976f051b1d5dff6c095fecbc32519e45fbff3668b64e0,52fb072e9171b1c190d346a11029dedc4f389d8247a3e0c91094abc297807c94,52fb072e9171b1c190d346a11029dedc4f389d8247a3e0c91094abc297807c94,7ed6d05dd1dfaf75c557d59c0ac6515ae6b7dacad79b0341e6266869bbbb4a95,87e76ac8990dbc3fcf3ef9d53d8a38eb97efebcd99c221f70734ae90e1c3a94a,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,200,4,conv1,0.30500042088925855,3,0.30500042088925855,True,False,none,0.4282634849531256,0.00766614576404687,0.025134869459181308,50,4,0,3.141188144683838,0.00016000030154827982,0.0005025910503692957,0.00015329048189780973,0.04845223573211115,0.0568969593754836,0.007486631628125906,0.16990873217582703,0.010515534365549684,0.010886241681873798,0.018253212794661522,0.04225075989961624,0.1511678874492644,0.1276285280357115,0.03366318289190531,0.05743623897433281,0.36852966845035534,0.4063562277549306,6b85dbe0c7aab00b3d7120dae8b655cdae3dc5810c30a7b30441e942123898dc,6b85dbe0c7aab00b3d7120dae8b655cdae3dc5810c30a7b30441e942123898dc,bf15071c03462d7cef439002b7e2746231c16022b40c68770ee1fe74bec33b5b,bf15071c03462d7cef439002b7e2746231c16022b40c68770ee1fe74bec33b5b,35be8b2acb7079238d236ef9b2192603e01f0f15645f96166989372e2be7b801,56ab5fd97e5110fdb79d324155c83f925dd2aae0f20c1333a2bc01565d9d2ef2,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,200,4,conv2,0.06670516226162775,3,0.06670516226162775,True,False,none,0.06049141425209945,0.025014142414898397,0.37499560104192753,50,4,0,25.093778610229492,0.00032000383362174034,0.008030105355328665,0.0005356494807051645,0.004852640583741394,0.03307412057442026,7.17509028618224e-05,0.3873820900917053,0.00012218883639434353,0.00017107843814301305,0.0003015317051904276,0.0006771233747713268,0.003765508602373302,0.03002979571262178,0.001828648697119206,0.0045013753697276115,0.05362483263015747,0.31930383095889303,9bff9f36b4d6302e638f94f36cdfbf0f70776606e5a2d36b3192486b52dc6e07,9bff9f36b4d6302e638f94f36cdfbf0f70776606e5a2d36b3192486b52dc6e07,76174e0f80b487a1dda4a6b6cd32d1dfad958328b9044ee8fdceb012a4be0ef0,76174e0f80b487a1dda4a6b6cd32d1dfad958328b9044ee8fdceb012a4be0ef0,384efbdec4f64e7c7f2c6cb8092eac70abe578e53069d2784e655da01832dc98,10d791fad22f4abec13c8c3f71c322473c61158a47229b003d5d1ea65f4be659,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,200,4,fc1,0.024003720227763044,3,0.024003720227763044,True,False,none,0.020503764184126087,0.58032066611867,24.176280202077294,50,4,0,535.6155395507812,0.0012825354933738708,0.6869459402764733,0.016489258161994085,0.001041237933548892,0.022342578157152494,0.0,0.8734740018844604,7.130262929422316e-07,9.70610653894255e-06,2.9506896680686623e-05,7.816163451934699e-05,0.00020670704543590546,0.011058528218610511,2.9703965083172083e-05,0.001227790373377502,0.008539685979485512,0.34692514383831624,50cb85d64c964493c7906ecd46a9a2a79a4f073de75bf36ef000921a789e9ee1,50cb85d64c964493c7906ecd46a9a2a79a4f073de75bf36ef000921a789e9ee1,b0ac6f6354eeb433be816f3f6aadb697359bb8db6c012a2bac75443d82323506,b0ac6f6354eeb433be816f3f6aadb697359bb8db6c012a2bac75443d82323506,6543b596526d32e9a2b2094b5e04012979c0a10d6d59cba2885e6949ab1527f0,ea19dfd4f4adeacde60afb0ca9da26d082c54afb283ebfcfbc6c7db0a171d649,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,200,4,fc2,0.5564019200543198,3,0.5564019200543198,True,False,none,0.7648784956325086,0.13269830541421412,0.23849361519323875,50,4,0,54.78194046020508,0.00011386474943719804,0.006237731924184753,0.003470686019400523,0.010253784630341328,0.08368699603767508,3.028797436854802e-06,0.9527114629745483,3.6607163110602413e-06,3.695613258969388e-06,0.0003921479656128213,0.0011710017861332744,0.005634165694937118,0.012583140881993448,6.5792468376457695e-06,0.0007045723614282906,0.01008078912273051,0.9665687036653056,d22f66e08425370284988875c128b59d57ed761dc05dc454df6406e6a20f0ddb,d22f66e08425370284988875c128b59d57ed761dc05dc454df6406e6a20f0ddb,4161450a98daa9596a4f65738f8ce9d9d66add0d5f8f6e0f9e46ff8a262aada1,4161450a98daa9596a4f65738f8ce9d9d66add0d5f8f6e0f9e46ff8a262aada1,2a0feeac56172f5a902c109e308f19674abc11e8acafc906a9d328991b9e5cbb,b81ba83df3060a66c10552e04a5396f5224bbaf1d00459cd00ad7fe8472d147b,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,250,5,conv1,0.33956865858361407,4,0.33956865858361407,True,False,none,0.30500042088925855,0.008533208439501568,0.025129552518464784,50,5,0,3.1418533325195312,0.00016000037430785596,0.0005026977092235096,0.00017070038679408285,0.05327451092307456,0.062031280574282706,0.008337315171957016,0.18531043827533722,0.011730833258479834,0.01214374857954681,0.020343463867902756,0.046857429668307304,0.16543348133563981,0.1277193098445423,0.033768783509731296,0.05760977044701576,0.36848534941673255,0.44469837018529573,74a611d79ed23e6fe1f25c545fb4ffa6468ccd75e6b06752b60d62bb1a04fed1,74a611d79ed23e6fe1f25c545fb4ffa6468ccd75e6b06752b60d62bb1a04fed1,607b7954c8514ce95c03efdc636ff7ee27995d76200fe66fa848c8a113cd2325,607b7954c8514ce95c03efdc636ff7ee27995d76200fe66fa848c8a113cd2325,2f655e7473774b50c0d721468ce36f2142edeab3365eb3482fea5516ab7ec4a8,70523b4cb84cd7cdc0ae42b2d49cb4a7d0415ea240f23c3e58096148fdc59808,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,250,5,conv2,0.09638685444518291,4,0.09638685444518291,True,False,none,0.06670516226162775,0.03869982980317739,0.40150526776643325,50,5,0,26.817485809326172,0.00032000429928302765,0.00858171075494596,0.0008271641054276369,0.006778277105436716,0.042547188659844734,0.00010541232040850446,0.488912433385849,0.00018261131044710054,0.0002561823930591345,0.0004520195652730763,0.0010125571861863136,0.005891473079100251,0.03147280535907565,0.001891328569035977,0.004669849760830402,0.0579239547252655,0.3966349562698335,7f867d623a4d0875040ea7f207beca941d992636f6f2c6a88d0c6b21cb11c374,7f867d623a4d0875040ea7f207beca941d992636f6f2c6a88d0c6b21cb11c374,8dd38ac5f0e1d7c1209f93e450791a0b76ebc1ef02e4603b4bf0d079d79eba56,8dd38ac5f0e1d7c1209f93e450791a0b76ebc1ef02e4603b4bf0d079d79eba56,9f7688e69c674c9a6442b5f4aff094edf0e32a984a3fbc6fcb3612a33bfa22c0,22aa719eb7315c8513207e8ac10fd3d0c120f13c8ef434e97aec22b786ea1835,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,250,5,fc1,0.01896190862053204,4,0.01896190862053204,True,False,none,0.024003720227763044,0.6512903073383973,34.34729701382366,50,5,0,777.6026611328125,0.0012827446917071939,0.9974656858255031,0.01891385318673951,0.0011747741687231955,0.023023341576526253,0.0,0.8873265981674194,8.11049636695316e-07,8.510227416991256e-06,2.5616574930609204e-05,6.904176552779973e-05,0.0001880679774330929,0.013398123872373668,4.27707793278387e-05,0.001349161146208644,0.009822622872889042,0.30463434105308457,270313ae627e2a8b9fa4ae9b72325978e9af02536a5f7c5a4609bbfeeb66b3d8,270313ae627e2a8b9fa4ae9b72325978e9af02536a5f7c5a4609bbfeeb66b3d8,d1d87dfdb13464e37cb1b94109c3cf45e6efcf872d24d58bfe6437f0a1b2a430,d1d87dfdb13464e37cb1b94109c3cf45e6efcf872d24d58bfe6437f0a1b2a430,7a22287751cc489337fcccf056bd6917f97c4d4808a8605902d5f06eba0c596c,2bee864712cef626ab541a0ad4469f6f5a25344ad57e43a9fad8831678f1c4d7,True
