seed,run_id,method,learning_rate,interval_index,start_step,end_step,n_steps,layer,trace_F,oracle_signal_energy_sum,noisy_energy_sum,expected_noise_energy_sum,noise_debiased_energy_sum,beta_oracle,beta_dp_raw,beta_dp_positive,beta_dp_negative,estimated_signal_energy_positive,estimated_energy_to_noise_ratio,oracle_estimator_sd,oracle_observability_snr,conditional_variance_sum,sample_count,beta_oracle_interval,beta_dp_raw_interval,raw_positive,raw_finite,was_used_by_next_interval,next_beta_train,applied_to_training
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,14,700,749,50,fc1,191.6547446249865,0.7591425452782453,175.4646899649282,174.80715541751124,0.6575345474169834,0.0039609900958291954,0.0034308284342429943,0.0034308284342429943,False,0.6575345474169834,0.0037614853113221666,0.0004088189848641953,9.688860455182661,0.006139051283252657,50,0.0039609900958291954,0.0034308284342429943,True,True,True,0.0034308284342429943,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,15,750,799,50,fc1,194.04421024310068,0.5091930434677326,175.37201990768395,174.80715541751124,0.5648644901727065,0.0026241084072016895,0.0029110092461147805,0.0029110092461147805,False,0.5648644901727065,0.0032313579431206634,0.000403211986958857,6.508011894586597,0.00612164650257646,50,0.0026241084072016895,0.0029110092461147805,True,True,True,0.0029110092461147805,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,16,800,849,50,fc1,199.28579535000495,0.4687862778171876,175.3618134740068,174.80715541751124,0.5546580564955264,0.002352331619992584,0.0027832292588710716,0.0027832292588710716,False,0.5546580564955264,0.00317297112449872,0.000392516529742475,5.9929491924985525,0.006118832850663221,50,0.002352331619992584,0.0027832292588710716,True,True,True,0.0027832292588710716,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,17,850,899,50,fc1,215.7294572624039,0.4292202594085561,175.14646437680392,174.80715541751124,0.3393089592926444,0.001989622858441957,0.0015728448196109062,0.0015728448196109062,False,0.3393089592926444,0.0019410473128644726,0.0003625158901332344,5.488374199777192,0.006116077742660829,50,0.001989622858441957,0.0015728448196109062,True,True,True,0.0015728448196109062,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,18,900,949,50,fc1,216.76527512204302,0.4351769944469885,175.1692995747302,174.80715541751124,0.3621441572189861,0.002007595516403517,0.0016706742212980927,0.0016706742212980927,False,0.3621441572189861,0.002071678109251507,0.0003607958333920973,5.564353383748948,0.006116492529112245,50,0.002007595516403517,0.0016706742212980927,True,True,True,0.0016706742212980927,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,19,950,999,50,fc1,219.27254782161754,0.3759545551692649,175.32861915842898,174.80715541751124,0.5214637409177625,0.0017145536862877664,0.0023781533351907936,0.0023781533351907936,False,0.5214637409177625,0.0029830800671304903,0.00035655005521448573,4.808732073353414,0.0061123686818580145,50,0.0017145536862877664,0.0023781533351907936,True,True,True,0.0023781533351907936,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,20,1000,1049,50,fc1,232.38491327243338,0.37902921584820193,175.2088492302665,174.80715541751124,0.4016938127552949,0.0016310405460954,0.0017285709605613447,0.0017285709605613447,False,0.4016938127552949,0.0022979254584624006,0.0003364375387244935,4.847974314216404,0.006112582780283428,50,0.0016310405460954,0.0017285709605613447,True,True,True,0.0017285709605613447,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,21,1050,1099,50,fc1,241.46326459865008,0.3291849715812902,175.08261875528237,174.80715541751124,0.2754633377711091,0.001363292143541782,0.001140808471338166,0.001140808471338166,False,0.2754633377711091,0.0015758127126614928,0.0003236964782618839,4.2116372437681395,0.006109111966646465,50,0.001363292143541782,0.001140808471338166,True,True,True,0.001140808471338166,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,22,1100,1149,50,fc1,264.85644747597235,0.25840528049845407,175.15703607036653,174.80715541751124,0.3498806528552487,0.0009756427791771861,0.00132101995699761,0.00132101995699761,False,0.3498806528552487,0.0020015236333981185,0.00029498724337181226,3.307406679735504,0.006104183351103314,50,0.0009756427791771861,0.00132101995699761,True,True,True,0.00132101995699761,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,23,1150,1169,20,fc1,112.58613077065093,0.11078087474135756,69.97542549989582,69.9228621670045,0.05256333289132353,0.0009839655558199184,0.000466872185157515,0.000466872185157515,False,0.05256333289132353,0.000751733142241517,0.0004389396613523845,2.2416875084114647,0.0024421899325289143,20,0.0009839655558199184,0.000466872185157515,True,True,False,,False
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,0,0,49,50,fc2,0.010381237403215941,0.06315967345865013,1.1720115312245563,1.1228351581848983,0.04917637303965824,6.084021683107283,4.737043488132175,4.737043488132175,False,0.04917637303965824,0.043796609574561,0.6352608602297225,9.577202158178885,4.3491305312676136e-05,50,6.084021683107283,4.737043488132175,True,True,True,4.737043488132175,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,1,50,99,50,fc2,0.09352360179177774,0.09567579371462263,1.223740897175437,1.1228351581848983,0.1009057389905388,1.023012286541707,1.0789334142112785,1.0789334142112785,False,0.1009057389905388,0.08986692147542523,0.07232700125321162,14.144265193548378,4.575550643088849e-05,50,1.023012286541707,1.0789334142112785,True,True,True,1.0789334142112785,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,2,100,149,50,fc2,0.1429186123699966,0.10994673539129701,1.2321505314123467,1.1228351581848983,0.10931537322744864,0.7692961299306494,0.7648784956325086,0.7648784956325086,False,0.10931537322744864,0.09735656425655867,0.04784080463354953,16.080334260792615,4.674923759708855e-05,50,0.7692961299306494,0.7648784956325086,True,True,True,0.7648784956325086,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,3,150,199,50,fc2,0.23849361519323875,0.13492203624716062,1.2555334635991122,1.1228351581848983,0.13269830541421412,0.5657259886720256,0.5564019200543198,0.5564019200543198,False,0.13269830541421412,0.11818146630588884,0.029197249059032124,19.3760031105877,4.848834741955113e-05,50,0.5657259886720256,0.5564019200543198,True,True,True,0.5564019200543198,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,4,200,249,50,fc2,0.31188659620923764,0.16256764344554564,1.2763541356061279,1.1228351581848983,0.15351897742122933,0.5212395961270573,0.49222691608791336,0.49222691608791336,False,0.15351897742122933,0.13672441257473741,0.02276545212755617,22.896079249005833,5.041339918585912e-05,50,0.5212395961270573,0.49222691608791336,True,True,True,0.49222691608791336,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,5,250,299,50,fc2,0.5311379581793618,0.2789827704085974,1.4083964040662622,1.1228351581848983,0.28556124588136367,0.5252548158389891,0.5376404406497558,0.5376404406497558,False,0.28556124588136367,0.25432161061177394,0.01440269991784329,36.46919110760667,5.851975561988538e-05,50,0.5252548158389891,0.5376404406497558,True,True,True,0.5376404406497558,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6,300,349,50,fc2,0.6283471426504372,0.39781755596499146,1.5064241614541938,1.1228351581848983,0.383589003269295,0.6331174743422137,0.6104730605621512,0.6104730605621512,False,0.383589003269295,0.34162539396169084,0.013006817125075329,48.675818855266094,6.679460059589044e-05,50,0.6331174743422137,0.6104730605621512,True,True,True,0.6104730605621512,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,7,350,399,50,fc2,1.0583183015154152,0.45916435449310733,1.5758364545960648,1.1228351581848983,0.45300129641116615,0.4338622452579965,0.42803880057871974,0.42803880057871974,False,0.45300129641116615,0.4034441681921101,0.007965550060826774,54.46733017720666,7.106637375740702e-05,50,0.4338622452579965,0.42803880057871974,True,True,True,0.42803880057871974,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,8,400,449,50,fc2,1.9095478407764377,0.4945335419817494,1.6095703343623318,1.1228351581848983,0.48673517617743295,0.2589793936666536,0.2548955128453459,0.2548955128453459,False,0.48673517617743295,0.43348765188634064,0.004490549666219266,57.67209203463923,7.352924304290657e-05,50,0.2589793936666536,0.2548955128453459,True,True,True,0.2548955128453459,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,9,450,499,50,fc2,2.509509375175445,0.5133406321590754,1.6354214975991483,1.1228351581848983,0.5125863394142501,0.20455816473018226,0.2042575909398283,0.2042575909398283,False,0.5125863394142501,0.4565107671213351,0.003447265263328602,59.339258537052125,7.483884069092241e-05,50,0.20455816473018226,0.2042575909398283,True,True,True,0.2042575909398283,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,10,500,549,50,fc2,3.0536399574969675,0.3914577124579175,1.5215478361083734,1.1228351581848983,0.3987126779234752,0.1281938008103584,0.1305696426144146,0.1305696426144146,False,0.3987126779234752,0.35509457912562414,0.002667524044557467,48.05722409742913,6.635174441664725e-05,50,0.1281938008103584,0.1305696426144146,True,True,True,0.1305696426144146,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,11,550,599,50,fc2,3.4260305698179394,0.3050407760850035,1.4113202841885526,1.1228351581848983,0.28848512600365434,0.08903620965098788,0.08420389722879343,0.08420389722879343,False,0.28848512600365434,0.2569256260818761,0.0022672048029730787,39.271357189585345,6.03342576307784e-05,50,0.08903620965098788,0.08420389722879343,True,True,True,0.08420389722879343,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,12,600,649,50,fc2,4.327322704578052,0.2533800458904512,1.3750590101560463,1.1228351581848983,0.25222385197114777,0.05855353602872975,0.058286351444118055,0.058286351444118055,False,0.25222385197114777,0.2246312382831436,0.0017406591348809923,33.638714695824646,5.673695628752588e-05,50,0.05855353602872975,0.058286351444118055,True,True,True,0.058286351444118055,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,13,650,699,50,fc2,4.349950489368037,0.23638836678234548,1.3608419951452717,1.1228351581848983,0.23800683696037297,0.05434277179938388,0.054714838144043036,0.054714838144043036,False,0.23800683696037297,0.21196952662660407,0.0017134540414121646,31.715336670070904,5.555377149998e-05,50,0.05434277179938388,0.054714838144043036,True,True,True,0.054714838144043036,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,14,700,749,50,fc2,4.999613227360982,0.20152685348715332,1.3218345897649324,1.1228351581848983,0.1989994315800346,0.040308488741543747,0.039802965255589455,0.039802965255589455,False,0.1989994315800346,0.17722942689249843,0.001457867939880738,27.648930080253315,5.3126253187088685e-05,50,0.040308488741543747,0.039802965255589455,True,True,True,0.039802965255589455,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,15,750,799,50,fc2,5.551206336289649,0.1633786676033294,1.2921003713241268,1.1228351581848983,0.16926521313922827,0.02943120066268866,0.03049160900986484,0.03049160900986484,False,0.16926521313922827,0.15074805228997332,0.0012797606058649181,22.997426646563856,5.046987338359536e-05,50,0.02943120066268866,0.03049160900986484,True,True,True,0.03049160900986484,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,16,800,849,50,fc2,5.691056633145486,0.1602928158661127,1.2871809340780394,1.1228351581848983,0.164345775893141,0.028165739018049054,0.028877902028942904,0.028877902028942904,False,0.164345775893141,0.14636678829924174,0.0012456519511814532,22.611243042132962,5.0254995689115186e-05,50,0.028165739018049054,0.028877902028942904,True,True,True,0.028877902028942904,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,17,850,899,50,fc2,7.089366838442235,0.17036385412494645,1.2905155059087166,1.1228351581848983,0.16768034772381807,0.02403089838730661,0.02365237284866795,0.02365237284866795,False,0.16768034772381807,0.1493365669050921,0.0010069116912328653,23.86594434563897,5.095627419060005e-05,50,0.02403089838730661,0.02365237284866795,True,True,True,0.02365237284866795,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,18,900,949,50,fc2,7.101987670267285,0.16344014268444804,1.2807447535034095,1.1228351581848983,0.15790959531851168,0.02301329575221537,0.02223456342787043,0.02223456342787043,False,0.15790959531851168,0.14063470863669544,0.0010003560674797932,23.005104379434115,5.047415408948265e-05,50,0.02301329575221537,0.02223456342787043,True,True,True,0.02223456342787043,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,19,950,999,50,fc2,7.387142350423481,0.15313110355949489,1.2789281395221335,1.1228351581848983,0.1560929813372352,0.020729410142030953,0.021130360555227,0.021130360555227,False,0.1560929813372352,0.13901682735819018,0.0009548773310119335,21.708977128110636,4.975630282891823e-05,50,0.020729410142030953,0.021130360555227,True,True,True,0.021130360555227,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,20,1000,1049,50,fc2,7.876400933953143,0.15724025527891472,1.2770422714893135,1.1228351581848983,0.15420711330441522,0.01996346511527776,0.019578372736165313,0.019578372736165313,False,0.15420711330441522,0.13733726823584594,0.0008981345572255491,22.227699571123086,5.004243616354646e-05,50,0.01996346511527776,0.019578372736165313,True,True,True,0.019578372736165313,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,21,1050,1099,50,fc2,8.243046582628821,0.11245083665921743,1.2443753177833599,1.1228351581848983,0.12154015959846104,0.01364190236364712,0.014744567846382376,0.014744567846382376,False,0.12154015959846104,0.10824399174926677,0.0008310132269493372,16.415987037575334,4.692360615171035e-05,50,0.01364190236364712,0.014744567846382376,True,True,True,0.014744567846382376,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,22,1100,1149,50,fc2,8.43253711437466,0.09519722289575604,1.213254362898283,1.1228351581848983,0.09041920471338455,0.01128927410630385,0.010722657189287669,0.010722657189287669,False,0.09041920471338455,0.08052758595435305,0.0008018723025479371,14.078643281182615,4.572218201903701e-05,50,0.01128927410630385,0.010722657189287669,True,True,True,0.010722657189287669,True
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,23,1150,1169,20,fc2,3.4852992702835195,0.03728428337944879,0.4848707211143118,0.4491340632739593,0.03573665784035239,0.010697584479285137,0.010253540677281727,0.010253540677281727,False,0.03573665784035239,0.07956790803122508,0.0012251674330031506,8.731528596507601,1.8233541873946982e-05,20,0.010697584479285137,0.010253540677281727,True,True,False,,False
