cos_dp_adam_noisy,cos_syn_adam_noisy,cos_syn_dp_noisy,alignment_advantage_noisy,cos_dp_adam_current_noise_off,cos_syn_adam_current_noise_off,cos_syn_dp_current_noise_off,alignment_advantage_current_noise_off,norm_ratio_dp_adam,norm_ratio_syn_adam,noise_degradation_dp,noise_degradation_syn,clip_cosine_dp,clip_cosine_syn,adam_direction_norm,dp_direction_norm,syn_direction_norm,loss_progress_adam,loss_progress_dp,loss_progress_syn,candidate_loss_adam,candidate_loss_dp,candidate_loss_syn,seed,trajectory,step,syn_refresh,batch_hash,noise_hash,reference_update_norm
0.00691354198414045,0.0031679514439078966,0.43627590761801244,-0.0037455905402325536,0.007154893143439922,0.030611847239139747,0.023086625789509985,0.023456954095699825,2.219341288507985,0.040617654888187325,0.00024135115929947194,0.027443895795231852,0.7676825352481621,0.5416117741338626,46.87776549341189,104.03776047252391,1.9040649007407806,,,,,,,42,adam,309,False,29fee64149253f8e59b8fc44961c5970ac37a5e74cc759ee8d03939060b7b596,369f8357a51bc6eb6d81c9098e28d62fa664996413aad4e87908c2e3eed3e2fd,0.04687776792800579
0.0068662390347190945,0.008870599515152516,0.438916812626351,0.0020043604804334215,0.007353173834443352,0.12757329006805704,0.025492132323554927,0.12022011623361369,1.8524642878353672,0.03377403566676717,0.0004869347997242578,0.11870269055290453,0.7273374908685994,0.4978290152221624,56.275835592232625,104.24897570270542,1.9006620784691899,,,,,,,42,adam,310,False,7bf023e421c55d1b4db0d0c34a41379a126d2477802229674945e15503ccf59d,d62f6d50c09c63e2d1f82338257e7ef8987a1804e9900998fe1f5e4270ce5a1b,0.05627583888266966
0.0076503234454331145,0.001915175141221577,0.4352383428779885,-0.005735148304211538,0.008461415379510433,0.026352253145638587,0.029547035778186057,0.017890837766128154,2.0167803372706494,0.036831820615143,0.0008110919340773189,0.02443707800441701,0.7317292350066316,0.32542004988951456,51.689079840003714,104.24551987293222,1.9038029164288213,,,,,,,42,adam,311,False,6a1ef1e4ee340416e5dfc59a01b6b50be7297ab0768f4efa81df46edbec859e1,3a009d81dd3f106f0772c3da9980d871caab47a668bb51ba01dcaa70b91f373f,0.05168908272516308
0.009121262388466826,0.00302482069873469,0.4345467747249331,-0.006096441689732136,0.011782436137233282,0.11532856324092478,0.030908026538459366,0.10354612710369149,1.9234764119265173,0.03503474168308502,0.002661173748766456,0.11230374254219008,0.7707949761738885,0.37892382145381337,54.17377681386594,104.20198184644282,1.8979642766708937,,,,,,,42,adam,312,False,c28fc7f9f3bba57449071a9c8ce8821d0c0dbed27d766965fdd00ea42815a504,03fe554e28f728e661707d1d167a2f11725b3228fe0eb1493c187f0f5c637f1e,0.054173780164878886
0.011568996835021316,0.008656481337939809,0.43504921016242576,-0.002912515497081507,0.012214654560702674,0.13240979324068058,0.03177422415469102,0.12019513867997791,2.087862811046019,0.03805403100048677,0.0006456577256813579,0.12375331190274078,0.7439931008112812,0.4705124594992112,49.893248255894584,104.17025755576896,1.8986392158447951,,,,,,,42,adam,313,False,19beac2001bb18cada93818d1e35e4ed5d052c24b03f6b9c585e3b206afdb9b4,aba8f3b058c673ba4097fdbe960397c3d0bd082c3580f13f2f5b029ae11e2643,0.049893250691202325
0.009073348069863605,0.008213502622162272,0.43698532858067696,-0.0008598454477013323,0.010047065509329461,0.14527823480351207,0.029467780310617482,0.1352311692941826,2.0192613919603315,0.03682530822593408,0.0009737174394658567,0.1370647321813498,0.6067065944571408,0.18731515110411018,51.63177928996839,104.2580585184502,1.9013561866064859,,,,,,,42,adam,314,False,81845146de2dad8e777d77ebdb7174d7bcf5ca45806c572131028b059d917403,ba391a748bf4c17ccd039a57da853d9ff68adb2117a08e050461a4f6af6741a5,0.051631781766148584
0.003718768126182107,-0.0031338201763836757,0.43232173576690874,-0.006852588302565783,0.004184048186031945,-0.0538832357412834,0.023954061968115878,-0.05806728392731534,2.2184268293126426,0.04040444898139687,0.00046528005984983797,-0.05074941556489972,0.6541610073632386,0.2482703717468135,46.91520125466517,104.07794116595136,1.8955828555460854,,,,,,,42,adam,315,False,6a9f67a4b63508d4ba4179464c4a3cc6d4732c5703c2c6f718f1ea59c7226dd1,7fda6df7631f400368e30ec22f39573ade11e4ddbfadaa49add2b19f185752f4,0.04691520197315816
0.004179301166283948,1.5828878870089252e-05,0.436558140132058,-0.004163472287413859,0.0039709138879387125,-0.016285521512922976,0.02686618483645989,-0.020256435400861687,2.466158754218793,0.04506596490714931,-0.00020838727834523573,-0.016301350391793066,0.702382229857281,0.5261225901254883,42.23687675088493,104.16284335005508,1.9034456054429707,,,,,,,42,adam,316,False,ef6baedb20eb4426b3ceb853d89724cae5afa20b09b6a43ede9ea57c869b3a8a,b3e371b131e74c9a4498781b0141cca81600c3624b0291c27c382b82fd050f48,0.04223687728645482
0.006078010101511146,0.0005788550723924624,0.4354804964769748,-0.0054991550291186835,0.009875004785607317,0.09743506333605445,0.03136901115127893,0.08756005855044713,2.610181544574517,0.04765393476529924,0.003796994684096171,0.096856208263662,0.6448679742556648,0.5850382093863915,39.91202809971175,104.17763915240714,1.901965183414454,,,,,,,42,adam,317,False,57e5cab27b606acae32c056823016a38d1403c1da22e89c3ba90b820fb3775ff,e9ea59fffeb44a6289db04046600a43803c033e70b2450d9e9e1c7f502d942eb,0.03991203097383096
0.006638069575414083,0.011018358706578545,0.434974493139598,0.004380289131164462,0.006867157601456326,0.1795094166714238,0.027029584394051044,0.1726422590699675,2.6222082273384792,0.04787948123089161,0.00022908802604224357,0.16849105796484526,0.7271410299102667,0.5838327251049439,39.71917793520985,104.15195516482825,1.9017336344553242,,,,,,,42,adam,318,False,76e6b135e8ab036bcbf7c0e96c41265f65424c04d2be51586939d5d29f1a1f7a,f571189d0848e5fcf985368701c6b637e48839c728b10ff2d52e14e64b1d6084,0.03971917920244482
0.005068864764904933,0.011175511524301155,0.43535125208281544,0.006106646759396222,0.005862813766571754,0.1855184516911142,0.032841163897418764,0.17965563792454245,2.3735311506399968,0.04331780332842842,0.0007939490016668207,0.17434294016681304,0.3467551627947661,0.08263790668881071,43.87459611620845,104.13772060356938,1.9005511256761471,,,,,,,42,adam,319,False,f56057df1e14cfee779f4b33723e16b1679ed8e938076621bf3af821b4e00215,950101d7d9b0fdf80436dc36362945f0f9474cc9ca3d01272d12f52bff986868,0.043874596345645056
0.010136051245636418,0.014360389188431306,0.4393603619232978,0.004224337942794889,0.00963986205464571,0.18965718459531428,0.03370710676369115,0.18001732254066857,2.411031589302338,0.04389116159420464,-0.0004961891909907069,0.17529679540688298,0.8504091760237635,0.559925185527879,43.281022022299894,104.3519113130552,1.8996543315430945,,,,,,,42,adam,320,False,925771151306781947f09d5e183e4e7ef500a2b61995e45b802330389cde7531,5744f3ae62627268323bebd9b1e7b3838db3822f440249e516a7edcbbbe503db,0.04328102340832168
0.011448274517064748,0.016434647495134944,0.4350096404031413,0.004986372978070195,0.01128133212049669,0.22632184409075776,0.036422059777626796,0.21504051197026106,2.0870162013598,0.03798468705713751,-0.0001669423965680577,0.20988719659562283,0.5897266502617958,0.35382351916329724,49.99526774877842,104.34093378302167,1.899054599775148,,,,,,,42,adam,321,False,cd3a3435a3fa79a0038755c0d06ddecc81aadff67fa07a04930d82ae01df4fc5,e61dd7eb029d1c07342062eb6367bab858e4eea9c36bb00c66b93b0cde424c68,0.049995270230642284
0.013165945889348987,0.013435103986042142,0.43544170392525283,0.00026915809669315546,0.01536501170522453,0.24619348383996448,0.038995309191477666,0.23082847213473995,2.041218881109258,0.037115648228249185,0.0021990658158755425,0.23275837985392234,0.6558117254931459,0.5910526116687081,51.11132353285866,104.32939863375506,1.8970299047258166,,,,,,,42,adam,322,False,1d1dce24dfc86b1df6f9505ec4a99472e31411b59911d744c61e6968d3a95c50,7aa141ac4a3a310063f394454702bfccf4e61cdeed6ddd7f19445482c79836cd,0.05111132677356593
0.018819403463866072,0.010456946165061149,0.434694128674692,-0.008362457298804924,0.02001054643266182,0.15408950559666182,0.039806181782621894,0.134078959164,1.9638159259484853,0.03576491252343651,0.0011911429687957477,0.14363255943160066,0.6310288626985812,0.378161688069208,53.103012998218055,104.28454264175004,1.899224614612181,,,,,,,42,adam,323,False,a7bb52b9f6bae115fd04d0c83ee5f665baa1c4bc45a5082ca87fa4fdef188e1d,76f6a38aa600665a7fe9ba6529cf3cca534a48295db27d7895f381b33ae57eac,0.05310301645302288
0.01566690612157186,0.006739337141704588,0.4361876880542593,-0.008927568979867274,0.016576056176684686,0.09924221029512542,0.03450021163153144,0.08266615411844074,1.8596494042365967,0.03385389836466363,0.000909150055112825,0.09250287315342083,0.27126902534977965,-0.026348245167423564,56.09302393543472,104.31335854336034,1.8989675312768515,,,,,,,42,adam,324,False,9d8b3129e302c0bd5ce8257402912af714b8151a0d7e1eab6bb1e5bde0619d5b,2ae7d29184029d42071b41d9164ed2b7e8704e5575e30e65ab620dafb4e01af4,0.056093026261760943
0.014359235423179132,0.011350205772327142,0.43336988722713893,-0.0030090296508519902,0.01274422482115932,0.09364694138083506,0.03158969635937626,0.08090271655967574,1.8406186746029327,0.03352870880084954,-0.0016150106020198125,0.08229673560850792,0.5586683618991594,0.12063738157784946,56.60377947584354,104.18597355634382,1.8978516390730615,,,,,,,42,adam,325,False,cea8cb3ed7ed073f202c2849e8c59b85e3ba8f1e321cab1064747f4cf925d1aa,ebc0fc2e19fe5732dbc58eb85534fa8062faf63bb0d9682215843ebac7f9df07,0.05660378168143818
0.016474918461274562,0.0010406756887565512,0.43566880301449784,-0.01543424277251801,0.016969353723447336,-0.02921694071408606,0.030298394913510586,-0.0461862944375334,2.038848163557515,0.0372180282860469,0.0004944352621727745,-0.03025761640284261,0.8125685922397307,0.5866397635258348,51.10501733186201,104.19537073564182,1.9020279806161575,,,,,,,42,adam,326,False,d253088f5c1ca446202a6b8441feb134dd21facc60f41cca82e970df74ec6d2e,a9ca850d199f57724a0e679ba2caa4b59ef1d5f1be41fbb0468f08d4478032ef,0.05110502071065105
0.0184540017910001,0.0027935191701414543,0.4337464231888897,-0.015660482620858646,0.01944297169901311,0.010710837713309425,0.030418275724014773,-0.008732133985703687,1.9868527265974965,0.036323064920713,0.0009889699080130113,0.00791731854316797,0.6815279714545586,0.4318591618847681,52.4006724295943,104.1124188922817,1.9033530265491698,,,,,,,42,adam,327,False,54248b083150c04d3cf0be26ac52e9630781a304e5f1cc77d9696575c0e88eef,102ba5dc84b87f1bbfe1321ec6f615e3000aea5f5fa95c27a892b30588b7ba04,0.052400675925848954
0.015608549571771331,0.0011525104054366452,0.43645172848549674,-0.014456039166334686,0.017455756365101438,0.022761978756002565,0.029154344268543447,0.005306222390901127,2.2210316127093015,0.04044090526888874,0.001847206793330107,0.02160946835056592,0.6269932813539033,0.08343983459492742,46.90556294850657,104.17873812055922,1.8969034277844516,,,,,,,42,adam,328,False,786af4e13377779c79e37c24a1abd10932c2e84b9a01a8a62f8159957af1522b,2772791a2be1e315cc739580a83da403cf36252c9481147ec728bc75b57414ed,0.04690556448473787
0.01324586789787198,0.003452515024084094,0.43627386691391423,-0.009793352873787886,0.014709073059754359,0.06150707641374671,0.029117809551235233,0.046798003353992354,2.3609438423575684,0.0430129826735361,0.0014632051618823794,0.05805456138966262,0.4420919253824454,0.11536378406778226,44.14187859677745,104.21649646315707,1.8986738592605226,,,,,,,42,adam,329,False,8c64d7146bbabd3998818b480887800f6b36906130cb06eb0fc899cdcfa4964c,c0239e995cb731bce36c8eb2592f050128ce61b101a57ecb66181f950029a927,0.04414188053836657
0.012591567457969239,0.008020764135435413,0.4352486462367877,-0.004570803322533826,0.012887799568159043,0.09354206157836972,0.02637920350767497,0.08065426201021068,2.274482736791432,0.041381351342532374,0.0002962321101898039,0.08552129744293431,0.7391326105901102,0.543285764922809,45.81440330470522,104.20406941295236,1.8958619197004831,,,,,,,42,adam,330,False,134ebc62dda10c1dd1fa32a9a0a8b7dfc44b64245f2ea63b2ce813e19b18ec81,fc0d2b760d8eb267bf91486865d20e44f8d3b33e7cf9983716d4d4c00e7fc45c,0.04581440664609018
0.011860909547979888,0.010390385522825408,0.43917172336179083,-0.00147052402515448,0.012842856616028875,0.16195892234565165,0.028506400000631763,0.14911606572962277,2.1725798536847463,0.03961808655931999,0.000981947068048987,0.15156853682282626,0.8225886500475168,0.5136981082153602,48.05986196032772,104.4138878658779,1.9040397711732338,,,,,,,42,adam,331,False,191f9d9889d4769476c0222e3907399864bc092ff3ef8dbfe4432ec5fe697161,d9887b43e93c120ccca3e98f233b0910d03403fcb18640a40b2dd8d0799ac17a,0.04805986456127891
0.008071188774803685,0.00022660006215531847,0.4345934314171586,-0.007844588712648367,0.010379417819825902,0.05718874633287111,0.029448758868577042,0.04680932851304521,2.1670789684780805,0.03944699310767898,0.002308229045022217,0.056962146270715795,0.45127787104781275,0.1985589329592357,48.15331266237252,104.35203113317672,1.89950339270452,,,,,,,42,adam,332,False,9ba1c0f3121811310138ac810c13e8f29041bc5901c082c2148d01ab6e5ab911,83e73fa7d135bf587d5b2ec2d8d01401210659ee62c8df91f4fe501002822f1e,0.048153315178188744
0.009358225147452942,0.008976446379648218,0.4354964849194716,-0.0003817787678047236,0.009099539779826206,0.12696394203328135,0.030905664600286705,0.11786440225345514,1.9211422837864256,0.03506794864886222,-0.00025868536762673616,0.11798749565363313,0.7192054928284851,0.27234342457699906,54.31599693761461,104.34875840286543,1.904750591420027,,,,,,,42,adam,333,False,66242acf6e1b8e1fda36f48ccacbcc7a23fac42bcd5326942f9b5d66968dac10,c52ba15c0093412c4fe62608c7a4222c5d1f59bdba7b3ba37800dcdfb6b18520,0.05431599940886308
0.006305057496987734,-0.004877414547856761,0.4343141216177349,-0.011182472044844495,0.006528963059899395,-0.0932210607889773,0.0314270629033055,-0.09975002384887668,2.0278383797262447,0.03701018631816858,0.0002239055629116608,-0.08834364624112054,0.28728488386886386,0.0581399899387383,51.42882649567598,104.28934819221374,1.903390450729733,,,,,,,42,adam,334,False,804b82dfeb606a68aa4459ff70b0d41b82fe0f754db23551e9670af4f14e2634,29d6ade1a75ab655441369a36e1d12afad93d98eac02f53b3d109f6fc89f3d89,0.05142882834434961
0.006864833829895008,0.0022375962677697887,0.43816077428094646,-0.004627237562125219,0.007468846458175202,0.024597553547446558,0.023255402749345507,0.017128707089271354,1.7812245820238446,0.032492949983014004,0.0006040126282801945,0.022359957279676768,0.7036758289768024,0.5358121109710922,58.64815036922692,104.4655271278978,1.9056514165435745,,,,,,,42,adam,335,False,fbb7d9b72c67d892332a648c35e6baf81e1735bfbb39916a1e6f6df238583bec,b96ec84a7628c42985b8d65caba79002b233e9bd109317f1a4975535abdc2e11,0.058648153134985836
0.011192640132547024,0.0012468734599572462,0.43310516007588185,-0.009945766672589777,0.01317125703127282,0.04135145179478705,0.028169433975602516,0.028180194763514233,1.6821379473825968,0.0306483954243415,0.001978616898725796,0.040104578334829805,0.6958775768650689,0.4174034433315964,62.03389065078884,104.3495614874744,1.9012392103757378,,,,,,,42,adam,336,False,34a75b05177e2b407668dd45ca0f99d4cfea5f1643afd0d67c19abc065f2e3b3,ac5e9ba17c0a57a664a05a6513407f9d2b855063b7505e8df9a3ec2ee3eed0a3,0.06203389302988354
0.010343689316397054,-0.0033751297080181616,0.43499795016636017,-0.013718819024415217,0.010230638161089016,-0.0839380115266335,0.023425707152319262,-0.09416864968772251,1.8817727285364008,0.034366789549527293,-0.00011305115530803843,-0.08056288181861533,0.4345091040825425,0.3867072005669433,55.43936628597792,104.32428756429361,1.9052730339093618,,,,,,,42,adam,337,False,90edc71c5ae47b6ae9abe4d2aa751d17a16f999b3e6add008fde39b166217ea4,a7bd76fa37d0e9f36f3c6d45179419815d84587b4e3a7d111a18f35fbb6be2f1,0.05543936880474799
0.011457639777092427,-0.0006968961453087084,0.4353401045920528,-0.012154535922401136,0.011619129181559199,-0.040376553346025426,0.023907881378314125,-0.05199568252758462,2.093686903895828,0.038164480197711334,0.0001614894044667716,-0.039679657200716714,0.7106917736039214,0.5772695801403647,49.83104608073407,104.33060858666245,1.9017759713794162,,,,,,,42,adam,338,False,104fb93760094c1b22be781c60e25ed38dd59a34b9ea09fbc60d913120aeffb5,ad53c093095b9c9886147f7451252a69676b995d6ac1cfac675e44efce473c32,0.049831046889298326
0.011084543497070182,0.004629934943514977,0.43601186857304325,-0.006454608553555206,0.012064692015329758,0.05993018278571772,0.031515737046160626,0.04786549077038796,2.2894166364140753,0.04172803504604726,0.000980148518259576,0.05530024784220274,0.6811904427246873,0.13057691367165658,45.588928817619056,104.37205207135412,1.9023364194133618,,,,,,,42,adam,339,False,08c3ea5733739a46a6d34c5adf3db9c01aaf515f41c7a893192484191474a8b0,3a8c895a1ee31835eade47ec312942f0d2ae36dad137d7a781e308115afdcc29,0.04558893018003165
0.015465441062848844,0.01089002165656124,0.43384008253670814,-0.004575419406287605,0.016506383800258408,0.132125189236859,0.030975593726386405,0.11561880543660061,2.1166776846460285,0.038503769099186846,0.0010409427374095635,0.12123516758029777,0.6949269283264534,0.5348105936342826,49.266671792151634,104.28166477922733,1.8969525549704283,,,,,,,42,adam,340,False,50943a9d36fb50259abe6cb401d6b475a69b53716f82451a16583ecdb4d1a807,98fd9c3b44c078795d2606ad8a742b324c4d743f4c3477722efd6ca344cb3088,0.04926667420128242
0.020006943866384127,0.021390564101230497,0.43386643951915665,0.0013836202348463701,0.02213346740857928,0.2662311057142337,0.03394679584672931,0.24409763830565442,1.8713528821311485,0.0341047642094082,0.0021265235421951516,0.2448405416130032,0.7831990217316868,0.7088245353973011,55.69210525306932,104.21958167728255,1.899366117981473,,,,,,,42,adam,341,False,395aaf57ade2d4f0b85259c9f2b6f88f20ce65e0ead104476e1d933499d5ce3a,796bacff3e5ff725e3d7c0ae575f759eccd1f7f5fa84380b5c2ed0aad5edadec,0.05569210726834593
0.020178038587020008,0.018371081482979525,0.43682497611097737,-0.0018069571040404825,0.02194132791851995,0.2656087248176199,0.036949497052597625,0.24366739689909994,1.8411306377778547,0.03362504145015672,0.0017632893314999433,0.24723764333464035,0.6205302505128752,0.3414608212359079,56.65325405288983,104.30604176658788,1.9049680158146796,,,,,,,42,adam,342,False,c54f583d133752ea5c0e723a998928a6c2d39da32b39d57c0f0339a58b008867,c976078af4b422d7199c6eef1a129f1fdc8284179b4dc0499a86d730a170ec3f,0.05665325622053969
0.01965053104861472,0.010821078194842617,0.43577237906484356,-0.008829452853772101,0.020627771903883926,0.14266750721288055,0.036986101636646174,0.12203973530899662,1.7672272976422103,0.0321983416655413,0.000977240855269207,0.13184642901803792,0.32697079970852294,0.12907795804524777,59.02456710865337,104.30982622592678,1.9004931784250927,,,,,,,42,adam,343,False,998ce811fd0723797de22a48014dbb072132896068f27c81e45b9348446a8370,538a9717dde8ce5552d6ebb771d3c3f25683e4f5d136429535f5282baed34a5f,0.05902456918475968
0.020644404752485194,0.017531895631927,0.4436548325154658,-0.003112509120558195,0.022325393167491433,0.21575057656776692,0.03370076082813574,0.19342518340027548,1.916165407095651,0.03492786184785081,0.001680988415006239,0.1982186809358399,0.8297186914895984,0.5687356436347268,54.6816792826059,104.77914224322836,1.9099141395913446,,,,,,,42,adam,344,False,ce54f6eda6dddeb196b4981f238ab5b316b9a798d1503bb76a5bb001b9a89017,2ccc301f1cce6bedef50c92d55d7aff7e479f41079e6b9e3c986900d88ed5313,0.05468168267667808
0.019782423359262703,0.005327950516270485,0.43410895603017957,-0.014454472842992217,0.022673781175599438,0.10420948004269694,0.03138634019867861,0.0815356988670975,2.186385202780093,0.03969623656884213,0.002891357816336735,0.09888152952642645,0.5516907943563863,0.26391421951307814,47.89033918261938,104.7067289449987,1.9010662335553483,,,,,,,42,adam,345,False,3aa4313b2b7292b6ac0b4f3dba32cc51fd3b44152b793793669523805ff75a7e,edfb0f13c67656d8494be934d1029968d4c7c4fbc91b71df983552571522ac79,0.04789034204148224
0.019466633307184095,0.024034549163514662,0.43603916265486337,0.004567915856330568,0.019009372494331444,0.27191134249733384,0.03130137632687353,0.2529019700030024,2.0178127699420703,0.03671102810840839,-0.00045726081285265077,0.24787679333381918,0.6714515780355721,0.4716540221985667,51.907620979770165,104.73986047029317,1.9055821328289517,,,,,,,42,adam,346,False,5c44508e8cc0b7544db1f6af03443a8010dfc930e1aad3aa1b03dcc718aff238,d258e82d98f2860a669e0986b1e8132949e2d564e8cf480dc08f904fe3351503,0.0519076220449404
0.016846469463590946,0.005483346339407399,0.4352185522421331,-0.011363123124183548,0.0183256647534486,0.07698257986836111,0.028830958612145432,0.058656915114912514,2.067910654157229,0.037595368719622844,0.0014791952898576544,0.07149923352895371,0.4542875760534203,0.08503516131682441,50.63709973386789,104.71299803528761,1.9037204353870794,,,,,,,42,adam,347,False,77295420fe17a9b9724304b2196db2211b8906189bfd83ae3748a533f951b320,66a0195a68adc8d25a6463274f1a61005144f6b4979de24cb5b14ccd2e726f48,0.050637100580873375
0.018310375268076676,0.009855353484365708,0.4318438358608488,-0.008455021783710968,0.019773516853504713,0.1795810677159488,0.033128508389647676,0.1598075508624441,1.8938424732538781,0.03439014623895493,0.001463141585428037,0.1697257142315831,0.6213741369710037,0.32183366345844816,55.169350580706464,104.4820593515754,1.8972820343786683,,,,,,,42,adam,348,False,278f6328ad8f15807e3b6ef30ac09ef223e27a9d7054584b96f007428c84436e,ebf2f04305d55043083787b92c59cc6231dfd018c7e5a6e694e8834a01bf702e,0.0551693527560766
0.012555591129579224,0.0027851052323638265,0.4355422830064547,-0.009770485897215398,0.015654301434372124,0.10454737974852303,0.026220083238354223,0.08889307831415091,2.0354937924898144,0.03705139096550507,0.0030987103047929003,0.1017622745161592,0.6474569657693949,0.42356865586440773,51.32187536840719,104.46535873132875,1.9015468693577793,,,,,,,42,adam,349,False,661ff8d916eab21279ed83c7df99a53c65d974f701aa0f2517206feccc7cf5a9,c3be98798f48bb427ad0f979d2d7a5462f99ce853ed39eff20b3655effaa87b4,0.05132187810875511
0.010503369712630686,0.0077409770776697305,0.4354646678474875,-0.002762392634960955,0.012169689486298532,0.1669866099681283,0.024071493837504135,0.15481692048182977,1.9750881240129823,0.03588176425238788,0.0016663197736678462,0.15924563289045857,0.577634323746094,0.4545036544478097,52.889728372297554,104.46187439039738,1.8977767648276112,0.15217680405918407,-0.0011938473993672494,0.002422547959226996,0.04608812928199768,0.054261431097984314,0.05367697402834892,42,adam,350,False,63d86c7a7def58ea293ad8a7540676de17e84e95764982e9c33a1b6d3fb4a040,3ae707b5004688f025a3e83a0e8d46a1ca6265cb9cad511b8d7fa3ab4f89e73a,0.0528897313085341
0.009224540568190146,0.0016622312646005374,0.4327472979891484,-0.007562309303589608,0.008997480704948433,-0.014291772869788007,0.01972930653410859,-0.023289253574736442,1.8202870284694965,0.03314254768838342,-0.00022705986324171243,-0.015954004134388543,0.507038074050538,-0.2979248283840313,57.30804237419674,104.31708616073057,1.899334527314713,,,,,,,42,adam,351,True,cbb39a0c2565a9e22b6607926b8942524fc7366b5d1c7a535ca2eff16eec4db1,6f63f5b3e27bb12bcd27dd4a056a3c4eb14252f97e746a0e373d27a0d08cbe03,0.057308044158980026
0.009814009408607017,-0.008382164774170623,0.4374157516057004,-0.01819617418277764,0.01099071775590773,-0.12262259852036951,0.0211423970374817,-0.13361331627627723,2.1175149331097,0.03859399215370063,0.0011767083473007128,-0.11424043374619888,0.7749309824064493,0.6388036175251424,49.32847482709307,104.4537820738955,1.903782770430849,,,,,,,42,adam,352,False,6e1dcc4d0dc92c0da27568e8e1092de72b359b6ef62182a4db6c98453bd1ccef,f85c134ed3f264b2154addfde7ae344cb07b9da9194ad04aa5afb6b1173451f0,0.04932847683761129
0.009781783776864474,-0.001876155795355525,0.4375766797044801,-0.01165793957222,0.009412533766142863,-0.07642631008649478,0.024756735853703082,-0.08583884385263764,2.337511382147746,0.04249055125359552,-0.0003692500107216109,-0.07455015429113926,0.5761220258774454,0.5494966479742586,44.74017876042791,104.58067709182507,1.901034858714988,,,,,,,42,adam,353,False,358067e3846cba7574c578945579f9d05d0300bb728fdded13c3d22909a1c7ec,5fcd9657dfabf0d5349ef2c08761d7ebeb9864a8b5f923d93cb19bb396c2132a,0.044740181799289236
0.010276215401633143,0.003245301417721211,0.43501373975513735,-0.007030913983911933,0.012275132643944415,0.085417144449428,0.026805637333103823,0.07314201180548358,2.1531311155981334,0.039074327972519474,0.001998917242311271,0.08217184303170678,0.6543774035493984,0.36276406394077204,48.569439908616424,104.5763723344158,1.8978182244308544,,,,,,,42,adam,354,False,a56138592fda98042570302ff7eb158b505e6e6353961b7406a88ce65febb58f,6bbb960fba57886665fa9ee7d89fbb115ebaf38b010de01baafd0b5803feb0e4,0.04856944291547448
0.01073952058477227,0.00034158695201295773,0.4374345988389998,-0.010397933632759312,0.014475476662328172,0.09502330617143477,0.028896384511018638,0.0805478295091066,2.2048671463228966,0.040021707106743125,0.003735956077555903,0.09468171921942181,0.7092073803447985,0.5139016108599467,47.48284679530414,104.69336891284954,1.9003445870360187,,,,,,,42,adam,355,False,a9b947f75dccd81ef86b39b1a914c0185ed7eb036c4b4bd56a935a7af9d481bd,02cb886ab073d8725652b09c27f3cd8421dfd5356ec33a8d338a4bfce5bc4160,0.04748284749609764
0.017911357463916987,0.013416193991207533,0.4324337397543026,-0.004495163472709455,0.01990909441498341,0.22199323800070458,0.024785016954289443,0.2020841435857212,1.837257680226013,0.03337077295859306,0.0019977369510664235,0.20857704400949706,0.6524562673968475,0.22217090801142725,56.90298866208828,104.54545294723543,1.8988967153079432,,,,,,,42,adam,356,False,32c9719c81166f9e7ea30a56c1b24d6718904792366c5a1b18ad7fcb7b870cd7,4ce230eb3d5aa643be1c4042201c2718dc8d1c215b85f897c1d40658c13fb877,0.05690299066506591
0.02157377242702348,0.019542903467933474,0.4355163714193375,-0.002030868959090007,0.022876822505411207,0.24387137780297416,0.02629398608683289,0.22099455529756296,1.7080011219048696,0.031098089404180636,0.001303050078387727,0.2243284743350407,0.6466067088092634,-0.07980142311801161,61.22078922269637,104.56517667626694,1.90384957664191,,,,,,,42,adam,357,False,a5676624840aeaa0c58bc8d79eafeb50e3a26997a22243a17ae77abd7ec84bb3,fc9a40b356b231b25e299a4d4f79a210b30f66371570088853623887a166697a,0.06122079243511923
0.020557123349058425,0.00793962965145679,0.43558091117968195,-0.012617493697601635,0.020334444214133173,0.046217136259846685,0.01928927788321755,0.02588269204571351,1.866331047859375,0.033948968205516294,-0.00022267913492525146,0.0382775066083899,-0.11196732458832682,0.17776295041908463,56.039220999680786,104.58773804955734,1.902473731980064,,,,,,,42,adam,358,False,ec3499a81a2e35e8004260f366b3b81216dc62b641f36eb83c9b2205e1bc4014,87b4134d0c947f3d19eff8a5307671cf70f1980ed2c250514ca2e2adab5f8b8b,0.0560392227908554
0.01901325910167721,0.009014672205118264,0.4320743809419865,-0.009998586896558945,0.021570872748053506,0.14668782721437093,0.022840887479560725,0.12511695446631743,1.917081757310852,0.034812025462621035,0.0025576136463762965,0.13767315500925267,0.8600383237396139,0.5869960867245091,54.46210360729937,104.40830529032716,1.8959361375252104,,,,,,,42,adam,359,False,d1ba1809a11057c356053f333ec960be0b85ba7b43170d373ca763fd9c681a9f,5252744edb77c4894b70185388da3ab41ca384f6c4c6278ade26604a102f5159,0.05446210597365343
0.016526494316506404,0.014646594172481566,0.43611368162977887,-0.0018799001440248375,0.01634481052649641,0.2168355460701524,0.020308764032433944,0.20049073554365598,1.7180814987904114,0.03123039982924713,-0.00018168379000999338,0.20218895189767083,0.7245529072491605,0.33299115880609975,60.7887824254096,104.44008241909195,1.898457980278653,,,,,,,42,adam,360,False,90de58111dbcee1ac4a2dcad140cd845fb125911115aa8e7755ec719cce06667,a2209a57f47860ce9d06cbde249ea7fbd691d9bb6868af5743e612debfaaddbb,0.060788783909552474
