seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,beta_train,gamma_model,filtered_gradient_norm_before_gamma,compensated_gradient_norm,gamma_update_ratio,gamma_oracle,model_to_oracle_ratio,model_multiplicative_error,signal_retention_after_gamma,noise_retention_after_gamma,relmse_after_gamma,cosine_after_gamma,snr_gain_db_after_gamma
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,367,fc1,0.5,0.04966323217641004,1.8724329158672814,1.8731115463940244,1.8731115463940244,1421.4859526741955,1421.4859526741955,0.026919052025766024,0.026919052025766024,1.0,1.0,0.0007034891886993354,0.0007034891887293909,0.0,0.0,1.0,0.5,0.9365557731970122,0.02483161608820502,37.71626340519007,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,367,fc2,0.5,0.035357670856599605,0.14942132289880608,0.1536024718678981,0.1536024718678981,17.859029577674193,17.859029577674193,0.23173822781677428,0.23173822781677428,1.0,1.0,0.055994083822193196,0.05599408374365025,0.0,0.0,1.0,0.5,0.07680123593394905,0.017678835428299802,4.344247461383314,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,368,conv1,0.5,0.001222366272102388,0.05493391947731659,0.05493127158137263,0.05493127158137263,2019.6595435844888,2019.6595435844888,0.00896006697417985,0.00896006697417985,1.0,1.0,0.0004951326244969762,0.0004951326225840565,0.0,0.0,1.0,0.5,0.027465635790686314,0.000611183136051194,44.93847118099682,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,368,conv2,0.5,0.006170045617881407,0.2825043110587294,0.282616449165525,0.282616449165525,2096.3963642974977,2096.3963642974977,0.02908692866633179,0.02908692866633179,1.0,1.0,0.0004770090192628233,0.0004770090192754719,0.0,0.0,1.0,0.5,0.1413082245827625,0.0030850228089407037,45.80459636390129,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,368,fc1,0.5,0.046371866055218834,1.8754111270855167,1.8761029623708139,1.8761029623708139,1635.6253433278735,1635.6253433278735,0.027275099538998943,0.027275099538998943,1.0,1.0,0.0006113869558294179,0.0006113869557669329,0.0,0.0,1.0,0.5,0.9380514811854069,0.023185933027609417,40.45778446905429,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,368,fc2,0.5,0.0318340976434071,0.14962341158424783,0.15368788035136208,0.15368788035136208,22.09093090826124,22.09093090826124,0.22955566311784212,0.22955566311784212,1.0,1.0,0.045267444958356134,0.045267444939815306,0.0,0.0,1.0,0.5,0.07684394017568104,0.01591704882170355,4.827775615418947,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,369,conv1,0.5,0.0010159957382386185,0.04954667130760499,0.04941119367067001,0.04941119367067001,2378.18027140713,2378.18027140713,-0.12324646707472255,-0.12324646707472255,1.0,1.0,0.00042048916259903126,0.00042048916504042996,0.0,0.0,1.0,0.5,0.024705596835335006,0.0005079978691193092,48.63326854014685,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,369,conv2,0.5,0.004781497278641769,0.2837833793917073,0.28370624715927273,0.28370624715927273,3522.459978142761,3522.459978142761,-0.007706744937321492,-0.007706744937321492,1.0,1.0,0.0002838924962819609,0.0002838924964485508,0.0,0.0,1.0,0.5,0.14185312357963636,0.0023907486393208847,59.33418561333865,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,369,fc1,0.5,0.03420549503167748,1.8680858064978505,1.868312483006758,1.868312483006758,2982.647164198789,2982.647164198789,0.015780616420566256,0.015780616420566256,1.0,1.0,0.0003352726434250054,0.0003352726434233979,0.0,0.0,1.0,0.5,0.934156241503379,0.01710274751583874,54.62024394522827,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,369,fc2,0.5,0.02210497940833651,0.14614922583130183,0.14779875186635896,0.14779875186635896,43.713220956473556,43.713220956473556,0.1489866277822214,0.1489866277822214,1.0,1.0,0.02287637415010832,0.02287637407152208,0.0,0.0,1.0,0.5,0.07389937593317948,0.011052489704168255,6.6862198386507785,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,370,conv1,0.5,0.0013316718861464299,0.05212082470880172,0.0519730567071962,0.0519730567071962,1531.890950749462,1531.890950749462,-0.098310841705179,-0.098310841705179,1.0,1.0,0.0006527876120937318,0.0006527876101664694,0.0,0.0,1.0,0.5,0.0259865283535981,0.0006658359430732149,39.028425222325694,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,370,conv2,0.5,0.0053829340129113185,0.2797857668744594,0.2798440185148856,0.2798440185148856,2701.5506105506634,2701.5506105506634,0.020438154563375593,0.020438154563375593,1.0,1.0,0.00037015777589746837,0.0003701577762422494,0.0,0.0,1.0,0.5,0.1399220092574428,0.0026914670064556593,51.98726526085717,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,370,fc1,0.5,0.03271983855436487,1.8775109514686616,1.8778397304868337,1.8778397304868337,3292.627894949031,3292.627894949031,0.018759524046963242,0.018759524046963242,1.0,1.0,0.00030370877942195463,0.00030370877948464526,0.0,0.0,1.0,0.5,0.9389198652434169,0.016359919277182434,57.39147298211668,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,370,fc2,0.5,0.02176596089601355,0.151260005778691,0.15236793640907148,0.15236793640907148,48.29392854395377,48.29392854395377,0.12214258112975773,0.12214258112975773,1.0,1.0,0.020706536577064262,0.020706536609717684,0.0,0.0,1.0,0.5,0.07618396820453574,0.010882980448006774,7.000285313522602,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,371,conv1,0.5,0.0017417482240168758,0.053914229612484155,0.05379437943916533,0.05379437943916533,958.155312493365,958.155312493365,-0.05269798429364473,-0.05269798429364473,1.0,1.0,0.0010436717899334257,0.0010436717884358228,0.0,0.0,1.0,0.5,0.026897189719582666,0.0008708741120084379,30.88527873066088,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,371,conv2,0.5,0.004576260571438625,0.28572014515565425,0.2857086125647743,0.2857086125647743,3898.1649582497207,3898.1649582497207,0.005488473638400886,0.005488473638400886,1.0,1.0,0.00025653094800949343,0.00025653094789763965,0.0,0.0,1.0,0.5,0.14285430628238716,0.0022881302857193126,62.43276753580739,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,371,fc1,0.5,0.02345835679419061,1.8665532341609385,1.8667684966971247,1.8667684966971247,6331.193474712986,6331.193474712986,0.015458985512515686,0.015458985512515686,1.0,1.0,0.00015794810286189168,0.00015794810288687744,0.0,0.0,1.0,0.5,0.9333842483485624,0.011729178397095304,79.57797355185033,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,371,fc2,0.5,0.014859141190319175,0.15257445224441155,0.1542250907150463,0.1542250907150463,105.43291603485093,105.43291603485093,0.1586648145073655,0.1586648145073655,1.0,1.0,0.009484703952391729,0.00948470397247915,0.0,0.0,1.0,0.5,0.07711254535752315,0.007429570595159587,10.379138923235123,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,372,conv1,0.5,0.0018096638601933109,0.052206962112834494,0.05199414768838848,0.05199414768838848,832.263571559495,832.263571559495,-0.10043696584518774,-0.10043696584518774,1.0,1.0,0.0012015420696655087,0.0012015420625885514,0.0,0.0,1.0,0.5,0.02599707384419424,0.0009048319300966554,28.731384194947466,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,372,conv2,0.5,0.004451967443914554,0.27893977659773367,0.2789409157333489,0.2789409157333489,3925.698264644799,3925.698264644799,0.008235998125414607,0.008235998125414607,1.0,1.0,0.0002547317399656492,0.00025473174006532777,0.0,0.0,1.0,0.5,0.13947045786667445,0.002225983721957277,62.655650366294836,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,372,fc1,0.5,0.02303012727440862,1.8677192485568206,1.8677843051833805,1.8677843051833805,6577.0404409921985,6577.0404409921985,0.008989892402710167,0.008989892402710167,1.0,1.0,0.00015204407013854986,0.00015204407013674282,0.0,0.0,1.0,0.5,0.9338921525916902,0.01151506363720431,81.10177954147407,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,372,fc2,0.5,0.0164041197348114,0.1475567020302484,0.1477367376920851,0.1477367376920851,80.91182875808232,80.91182875808232,0.06648641902694272,0.06648641902694272,1.0,1.0,0.01235913229977543,0.012359132279792562,0.0,0.0,1.0,0.5,0.07386836884604255,0.0082020598674057,9.006075306836419,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,373,conv1,0.5,0.0014769792029677787,0.05450117571661094,0.054517466077164796,0.054517466077164796,1361.641511039682,1361.641511039682,0.024573791356531406,0.024573791356531406,1.0,1.0,0.0007344073554962378,0.0007344073506523829,0.0,0.0,1.0,0.5,0.027258733038582398,0.0007384896014838893,36.911464896592186,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,373,conv2,0.5,0.005032965347781998,0.2849919364391162,0.285120454812801,0.285120454812801,3206.396655343453,3206.396655343453,0.03435559702664349,0.03435559702664349,1.0,1.0,0.0003118765605133309,0.00031187656118511806,0.0,0.0,1.0,0.5,0.1425602274064005,0.002516482673890999,56.65058966184835,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,373,fc1,0.5,0.02902873760008711,1.8680408202076955,1.8683164294991588,1.8683164294991588,4141.106735637235,4141.106735637235,0.017262348661972935,0.017262348661972935,1.0,1.0,0.000241481338842894,0.00024148133883940279,0.0,0.0,1.0,0.5,0.9341582147495794,0.014514368800043555,64.36092589037804,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,373,fc2,0.5,0.020584203130942644,0.1478343876450201,0.1486409688257828,0.1486409688257828,51.58017538131668,51.58017538131668,0.10831951111161846,0.10831951111161846,1.0,1.0,0.01938729347470104,0.01938729355138061,0.0,0.0,1.0,0.5,0.0743204844128914,0.010292101565471322,7.221118440475359,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,374,conv1,0.5,0.0011856105273276238,0.05247258062950026,0.05245296273534075,0.05245296273534075,1958.7564719537813,1958.7564719537813,-0.0052480996682893475,-0.0052480996682893475,1.0,1.0,0.0005105276243128403,0.000510527620089143,0.0,0.0,1.0,0.5,0.026226481367670376,0.0005928052636638119,44.24130980439889,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,374,conv2,0.5,0.007027696972065403,0.27853304470530454,0.2787473217731049,0.2787473217731049,1570.8235029140226,1570.8235029140226,0.04308450453639822,0.04308450453639822,1.0,1.0,0.0006366087455938874,0.0006366087467213728,0.0,0.0,1.0,0.5,0.13937366088655245,0.0035138484860327015,39.6641065774147,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,374,fc1,0.5,0.038776090982850515,1.8681273060313952,1.8684243488598657,1.8684243488598657,2321.052079492133,2321.052079492133,0.018036536635476833,0.018036536635476833,1.0,1.0,0.00043083910446052777,0.0004308391045496788,0.0,0.0,1.0,0.5,0.9342121744299329,0.019388045491425258,48.18495886008322,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,374,fc2,0.5,0.025593975739486196,0.15342908178433176,0.15552509979997797,0.15552509979997797,35.93683812291178,35.93683812291178,0.1636255849716203,0.1636255849716203,1.0,1.0,0.02782659940784734,0.02782659950054466,0.0,0.0,1.0,0.5,0.07776254989998899,0.012796987869743098,6.076629179103336,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,375,conv1,0.5,0.0018936792229668454,0.05316887974840689,0.05337977273179094,0.05337977273179094,788.319138615886,788.319138615886,0.12888459729246926,0.12888459729246926,1.0,1.0,0.0012685214297112036,0.001268521430451801,0.0,0.0,1.0,0.5,0.02668988636589547,0.0009468396114834227,28.188392219767586,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,375,conv2,0.5,0.007891495236103217,0.281772883542227,0.2818427887791298,0.2818427887791298,1274.9107656950102,1274.9107656950102,0.02285701957169632,0.02285701957169632,1.0,1.0,0.0007843686090333017,0.000784368608456777,0.0,0.0,1.0,0.5,0.1409213943895649,0.0039457476180516085,35.71475116886378,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,375,fc1,0.5,0.04686893429056118,1.8637739649924463,1.8642291176682622,1.8642291176682622,1581.307475987041,1581.307475987041,0.022280588783854544,0.022280588783854544,1.0,1.0,0.0006323880805788831,0.0006323880804505166,0.0,0.0,1.0,0.5,0.9321145588341311,0.02343446714528059,39.77536817951809,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,375,fc2,0.5,0.03007123302472313,0.14752390990353925,0.1515357407271549,0.1515357407271549,24.067022047818785,24.067022047818785,0.23086651181828524,0.23086651181828524,1.0,1.0,0.041550632930875166,0.04155063296651595,0.0,0.0,1.0,0.5,0.07576787036357745,0.015035616512361565,5.03922604678335,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,376,conv1,0.5,0.002042348785360642,0.05242644810592095,0.05242136894544409,0.05242136894544409,658.932522908803,658.932522908803,0.016993075180836516,0.016993075180836516,1.0,1.0,0.0015176057109489599,0.001517605715462521,0.0,0.0,1.0,0.5,0.026210684472722044,0.001021174392680321,25.667197135896174,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,376,conv2,0.5,0.009267474241296645,0.28008570721089665,0.28015033361797853,0.28015033361797853,913.3960189421236,913.3960189421236,0.023512841271405405,0.023512841271405405,1.0,1.0,0.0010948153567628875,0.0010948153570492928,0.0,0.0,1.0,0.5,0.14007516680898927,0.004633737120648323,30.22941594044537,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,376,fc1,0.5,0.05135293391694927,1.873536011117877,1.8740947356086068,1.8740947356086068,1331.0475429720198,1331.0475429720198,0.024579197673175554,0.024579197673175554,1.0,1.0,0.0007512879648067803,0.0007512879646148741,0.0,0.0,1.0,0.5,0.9370473678043034,0.025676466958474635,36.49440436191056,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,376,fc2,0.5,0.034587072681657255,0.14892551905202903,0.15515637414741856,0.15515637414741856,18.540038489624237,18.540038489624237,0.28799130251037486,0.28799130251037486,1.0,1.0,0.05393732055511201,0.05393732054161179,0.0,0.0,1.0,0.5,0.07757818707370928,0.017293536340828627,4.485964324489697,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,377,conv1,0.5,0.0015706782628010212,0.05514247659601831,0.055370494679487355,0.055370494679487355,1232.5311162215316,1232.5311162215316,0.15905617051289334,0.15905617051289334,1.0,1.0,0.0008113382138304488,0.000811338210219924,0.0,0.0,1.0,0.5,0.027685247339743677,0.0007853391314005106,35.252601325391026,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,377,conv2,0.5,0.006499646524149226,0.2835793823530347,0.283595887842597,0.283595887842597,1903.5742303450788,1903.5742303450788,0.013998715788198344,0.013998715788198344,1.0,1.0,0.0005253275445607774,0.000525327543759865,0.0,0.0,1.0,0.5,0.1417979439212985,0.003249823262074613,43.63250935287644,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,377,fc1,0.5,0.034006412843232706,1.870761544533379,1.871148725715086,1.871148725715086,3026.3226041669777,3026.3226041669777,0.020471398057397092,0.020471398057397092,1.0,1.0,0.00033043403824763336,0.000330434038305254,0.0,0.0,1.0,0.5,0.935574362857543,0.017003206421616353,55.02340791517501,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,377,fc2,0.5,0.02426347596985798,0.1508970934127844,0.15389469295457542,0.15389469295457542,38.67726113811729,38.67726113811729,0.2011719154031509,0.2011719154031509,1.0,1.0,0.02585498478515454,0.025854984744707342,0.0,0.0,1.0,0.5,0.07694734647728771,0.01213173798492899,6.342648231154941,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,378,conv1,0.5,0.0019380234825425375,0.052312469557663416,0.05244373166960067,0.05244373166960067,728.6051885497521,728.6051885497521,0.08612229614073748,0.08612229614073748,1.0,1.0,0.0013724850565225992,0.0013724850589196375,0.0,0.0,1.0,0.5,0.026221865834800333,0.0009690117412712687,27.060421139313384,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,378,conv2,0.5,0.00466270745760175,0.2828663492875488,0.2829170133259663,0.2829170133259663,3680.325360253998,3680.325360253998,0.019105240769830067,0.019105240769830067,1.0,1.0,0.00027171509475513,0.0002717150947079456,0.0,0.0,1.0,0.5,0.14145850666298315,0.002331353728800875,60.676552363019304,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,378,fc1,0.5,0.023743209177857837,1.8685883136513444,1.868702848791283,1.868702848791283,6193.675082153962,6193.675082153962,0.011176622073445606,0.011176622073445606,1.0,1.0,0.00016145503032717663,0.00016145503038172583,0.0,0.0,1.0,0.5,0.9343514243956415,0.011871604588928919,78.70472919796227,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,378,fc2,0.5,0.016427348493504686,0.1533485859943148,0.15374502883436936,0.15374502883436936,87.1414152583232,87.1414152583232,0.07752598414998813,0.07752598414998813,1.0,1.0,0.01147559967080413,0.011475599691105814,0.0,0.0,1.0,0.5,0.07687251441718468,0.008213674246752343,9.359089744546504,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,379,conv1,0.5,0.001720525633349737,0.051327900698305166,0.051347479294390624,0.051347479294390624,889.9888437397918,889.9888437397918,0.028131007389680312,0.028131007389680312,1.0,1.0,0.0011236092102058619,0.0011236092018425763,0.0,0.0,1.0,0.5,0.025673739647195312,0.0008602628166748684,29.844065231816817,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,379,conv2,0.5,0.006170065758753262,0.2846576939964721,0.28473272607201894,0.28473272607201894,2128.4637445293524,2128.4637445293524,0.0229938960379207,0.0229938960379207,1.0,1.0,0.00046982241360243556,0.00046982241369024,0.0,0.0,1.0,0.5,0.14236636303600947,0.003085032879376631,46.147437825242534,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
