seed,run_id,method,learning_rate,interval_index,start_step,end_step,n_steps,layer,trace_F,oracle_signal_energy_sum,noisy_energy_sum,expected_noise_energy_sum,noise_debiased_energy_sum,beta_oracle,beta_dp_raw,beta_dp_positive,beta_dp_negative,estimated_signal_energy_positive,estimated_energy_to_noise_ratio,oracle_estimator_sd,oracle_observability_snr,conditional_variance_sum,sample_count,beta_oracle_interval,beta_dp_raw_interval,raw_positive,raw_finite,was_used_by_next_interval,next_beta_train,applied_to_training
789,dp_sgd_lr0p50,dp_sgd,0.5,0,0,49,50,fc2,0.008144447541652208,0.11075488609602865,1.2357243008650198,1.1228351581848983,0.11288914268012143,13.598821225087118,13.860871729210055,13.860871729210055,False,0.11288914268012143,0.10053937290537826,0.8400146656337719,16.18879024114383,4.6805511707127913e-05,50,13.598821225087118,13.860871729210055,True,True,False,,False
789,dp_sgd_lr0p50,dp_sgd,0.5,1,50,99,50,fc2,0.7647533223398006,0.1286026478883285,1.24510655819481,1.1228351581848983,0.12227140000991144,0.16816226112606134,0.1598834505691535,0.1598834505691535,False,0.12227140000991144,0.10889523641872638,0.00906395369525191,18.552859685246645,4.804830826125525e-05,50,0.16816226112606134,0.1598834505691535,True,True,False,,False
789,dp_sgd_lr0p50,dp_sgd,0.5,2,100,149,50,fc2,2.147806322058643,0.0911685586668235,1.1999607465383104,1.1228351581848983,0.07712558835341185,0.042447290396016565,0.03590900518417695,0.03590900518417695,False,0.07712558835341185,0.06868825561003926,0.003138570912427059,13.524400618648261,4.544165328497393e-05,50,0.042447290396016565,0.03590900518417695,True,True,False,,False
789,dp_sgd_lr0p50,dp_sgd,0.5,3,150,199,50,fc2,3.26418961791477,0.07840330296762826,1.207656055287513,1.1228351581848983,0.08482089710261495,0.024019224415557656,0.025985284873493424,0.025985284873493424,False,0.08482089710261495,0.07554171819811493,0.002044852400725717,11.746189800020474,4.455276783366997e-05,50,0.024019224415557656,0.025985284873493424,True,True,False,,False
789,dp_sgd_lr0p50,dp_sgd,0.5,4,200,249,50,fc2,4.399887152602089,0.07338364075944782,1.1873384192890126,1.1228351581848983,0.06450326110411449,0.016678527929074,0.01466020806146524,0.01466020806146524,False,0.06450326110411449,0.057446777146102884,0.0015110731130672235,11.037538675218048,4.420323275090672e-05,50,0.016678527929074,0.01466020806146524,True,True,False,,False
789,dp_sgd_lr0p50,dp_sgd,0.5,5,250,299,50,fc2,5.533152879186742,0.05129962946021574,1.1660366105392899,1.1228351581848983,0.043201452354391406,0.00927131973041665,0.0078077460170847685,0.0078077460170847685,False,0.043201452354391406,0.03847532920521438,0.0011804986884816737,7.853731494543298,4.266545263800562e-05,50,0.00927131973041665,0.0078077460170847685,True,True,False,,False
789,dp_sgd_lr0p50,dp_sgd,0.5,6,300,349,50,fc2,6.197512347308631,0.05102249527433753,1.1767494980647737,1.1228351581848983,0.053914339879875595,0.008232737978568912,0.008699351749301275,0.008699351749301275,False,0.053914339879875595,0.04801625553565847,0.0010537134882074414,7.813070696582134,4.264615490111019e-05,50,0.008232737978568912,0.008699351749301275,True,True,False,,False
789,dp_sgd_lr0p50,dp_sgd,0.5,7,350,399,50,fc2,7.476896460758686,0.04917265213240175,1.1660087209508738,1.1228351581848983,0.043173562765975934,0.006576612688229223,0.005774262488796733,0.005774262488796733,False,0.043173562765975934,0.038450490663054254,0.0008720907879964227,7.54120187684716,4.251734442564398e-05,50,0.006576612688229223,0.005774262488796733,True,True,False,,False
789,dp_sgd_lr0p50,dp_sgd,0.5,8,400,449,50,fc2,8.924884550678414,0.04211444062111065,1.1645053522419548,1.1228351581848983,0.041670194057056464,0.004718765871084504,0.004668989701820732,0.004668989701820732,False,0.041670194057056464,0.037111586463306555,0.000726366306837982,6.49639971724158,4.2025858655796955e-05,50,0.004718765871084504,0.004668989701820732,True,True,False,,False
789,dp_sgd_lr0p50,dp_sgd,0.5,9,450,499,50,fc2,9.936258057657543,0.037183081800432026,1.1630785483855182,1.1228351581848983,0.04024339020061954,0.003742161443942799,0.004050155497884367,0.004050155497884367,False,0.04024339020061954,0.03584087112630007,0.0006497613486359028,5.7592860074226095,4.168247241942592e-05,50,0.003742161443942799,0.004050155497884367,True,True,False,,False
789,dp_sgd_lr0p50,dp_sgd,0.5,10,500,549,50,fc2,10.616142797339911,0.03463911117591683,1.1510911886394226,1.1228351581848983,0.028256030454524492,0.003262871632114477,0.002661609870357491,0.002661609870357491,False,0.028256030454524492,0.02516489642181865,0.0006068553313289817,5.376687759275652,4.150532763439675e-05,50,0.003262871632114477,0.002661609870357491,True,True,False,,False
789,dp_sgd_lr0p50,dp_sgd,0.5,11,550,599,50,fc2,11.62704827330776,0.03373631652086935,1.1572261195151667,1.1228351581848983,0.034390961330268366,0.0029015374949734993,0.0029578411065188204,0.0029578411065188204,False,0.034390961330268366,0.030628682295477733,0.0005536729476466276,5.240526030494068,4.14424631643621e-05,50,0.0029015374949734993,0.0029578411065188204,True,True,False,,False
789,dp_sgd_lr0p50,dp_sgd,0.5,12,600,649,50,fc2,13.420413506053563,0.034621091261523775,1.1511711961935325,1.1228351581848983,0.02833603800863408,0.0025797335712425848,0.0021114131837929218,0.0021114131837929218,False,0.02833603800863408,0.02523615136385204,0.000480042248116374,5.373971938854367,4.1504072850308205e-05,50,0.0025797335712425848,0.0021114131837929218,True,True,False,,False
789,dp_sgd_lr0p50,dp_sgd,0.5,13,650,699,50,fc2,14.237593596287468,0.029302052865634146,1.1445172252234121,1.1228351581848983,0.02168206703851362,0.0020580762238693777,0.0015228744163737992,0.0015228744163737992,False,0.02168206703851362,0.0193101069916123,0.00045046624138779897,4.56876905405343,4.1133691249152205e-05,50,0.0020580762238693777,0.0015228744163737992,True,True,False,,False
789,dp_sgd_lr0p50,dp_sgd,0.5,14,700,749,50,fc2,15.066016971241325,0.04080643683948654,1.1637667622554466,1.1228351581848983,0.04093160407054823,0.0027085086202530938,0.002716816538085698,0.002716816538085698,False,0.04093160407054823,0.036453796242610643,0.00042982208126018663,6.3014645778402905,4.193477818242975e-05,50,0.0027085086202530938,0.002716816538085698,True,True,False,,False
789,dp_sgd_lr0p50,dp_sgd,0.5,15,750,799,50,fc2,16.518084216406237,0.030148313184889558,1.1588995651108145,1.1228351581848983,0.03606440692591593,0.0018251700857019112,0.0021833286750103697,0.0021833286750103697,False,0.03606440692591593,0.032119057426188154,0.0003885527855420677,4.697354267763491,4.119261905314828e-05,50,0.0018251700857019112,0.0021833286750103697,True,True,False,,False
789,dp_sgd_lr0p50,dp_sgd,0.5,16,800,849,50,fc2,17.23598175829011,0.038473041564227366,1.1595821408808427,1.1228351581848983,0.036746982695944425,0.002232135198548973,0.002131992433692962,0.002131992433692962,False,0.036746982695944425,0.032726961235622916,0.0003749800389429931,5.952677386496361,4.1772296430305506e-05,50,0.002232135198548973,0.002131992433692962,True,True,False,,False
789,dp_sgd_lr0p50,dp_sgd,0.5,17,850,899,50,fc2,17.924711137962035,0.03634028788717215,1.1668475718141673,1.1228351581848983,0.04401241362926886,0.0020273848547666964,0.0024554043460179795,0.0024554043460179795,False,0.04401241362926886,0.03919757348921746,0.00035993047900496347,5.632712350610304,4.162378599233057e-05,50,0.0020273848547666964,0.0024554043460179795,True,True,False,,False
789,dp_sgd_lr0p50,dp_sgd,0.5,18,900,949,50,fc2,19.573057781177994,0.02729560677629458,1.146867306356138,1.1228351581848983,0.024032148171239342,0.001394549951338866,0.0012278177707291773,0.0012278177707291773,False,0.024032148171239342,0.021403095544377797,0.00032711566568883186,4.263170790626547,4.099397601119172e-05,50,0.001394549951338866,0.0012278177707291773,True,True,False,,False
789,dp_sgd_lr0p50,dp_sgd,0.5,19,950,999,50,fc2,21.346989313655662,0.029659194480934424,1.1527432756325038,1.1228351581848983,0.02990811744760542,0.001389385362270334,0.0014010461619743822,0.0014010461619743822,False,0.02990811744760542,0.026636249523862687,0.00030053389092466674,4.623057179271578,4.115856015843036e-05,50,0.001389385362270334,0.0014010461619743822,True,True,False,,False
789,dp_sgd_lr0p50,dp_sgd,0.5,20,1000,1049,50,fc2,21.20257684023059,0.02787441895701611,1.164104402614072,1.1228351581848983,0.04126924442917396,0.0013146712858092846,0.0019464258868227796,0.0019464258868227796,False,0.04126924442917396,0.036754499650554544,0.00030212367994321204,4.351434107551914,4.1034280548649044e-05,50,0.0013146712858092846,0.0019464258868227796,True,True,False,,False
789,dp_sgd_lr0p50,dp_sgd,0.5,21,1050,1099,50,fc2,20.76659084812089,0.030939705154742515,1.1590628161303853,1.1228351581848983,0.03622765794548677,0.0014898788819514956,0.001744516382609084,0.001744516382609084,False,0.03622765794548677,0.03226444922157386,0.00030926786773525876,4.817438334702195,4.124772619904944e-05,50,0.0014898788819514956,0.001744516382609084,True,True,False,,False
789,dp_sgd_lr0p50,dp_sgd,0.5,22,1100,1149,50,fc2,23.368357430038422,0.022101012257110492,1.1436182802553312,1.1228351581848983,0.020783122070433032,0.000945766612962756,0.0008893702577365473,0.0008893702577365473,False,0.020783122070433032,0.01850950419473073,0.00027277671928208525,3.4671822995139983,4.063225983391081e-05,50,0.000945766612962756,0.0008893702577365473,True,True,False,,False
789,dp_sgd_lr0p50,dp_sgd,0.5,23,1150,1169,20,fc2,9.693184570567439,0.01142947050815382,0.46015582824834533,0.4491340632739593,0.011021764974385975,0.0011791244069424274,0.0011370633556130418,0.0011370633556130418,False,0.011021764974385975,0.024540033534794406,0.00041821002622080165,2.8194551367089784,1.6433188825873713e-05,20,0.0011791244069424274,0.0011370633556130418,True,True,False,,False
