step,layer,R_diag,A_diag_raw,A_diag_pre,R_full,S_full_raw,S_full_pre,rank_raw,rank_pre,eigen_tolerance_raw,eigen_tolerance_pre,R_diag_new,R_full_new,A_diag_new,S_full_new,rank_new,eigen_tolerance_new,R_diag_old,R_full_old,A_diag_old,S_full_old,rank_old,eigen_tolerance_old,private_delta_stale_diag,private_delta_stale_full
850,fc1,1.2435510271889674,10.453704472095591,12.999714934204373,1.00506943614654,8.657859729641565,8.701750196706683,278,287,8.562534977213708e-09,4.3688373201524755e-06,1.2435510271889674,1.00506943614654,12.999714934204373,8.701750196706683,287,4.3688373201524755e-06,1.2490501988906983,1.0058888990141335,13.05720165001558,8.708844991267958,286,5.2040749047232834e-06,0.05748671581120668,0.007094794561274043
850,fc2,1.0613945134520797,12.52570759610565,13.294717319611577,1.0247866678989275,10.318780004188225,10.574548177274133,314,319,6.780425985070926e-11,5.826411715722973e-10,1.0613945134520797,1.0247866678989275,13.294717319611577,10.574548177274133,319,5.826411715722973e-10,1.0676952252667022,1.0300070063652311,13.373638193448867,10.62841570145532,319,7.203766174029905e-10,0.07892087383729063,0.053867524181187676
900,conv1,0.5419019368522999,3.6511959942567525,1.9785901811150932,0.9208579875822936,8.160628713442152,7.514780134466623,160,160,2.2202392613329892e-13,1.1472757829730415e-11,0.5419019368522999,0.9208579875822936,1.9785901811150932,7.514780134466623,160,1.1472757829730415e-11,0.5451122459784772,0.9211261366724077,1.9903116489369175,7.516968399630891,160,1.2902357221969685e-11,0.01172146782182426,0.0021882651642686213
900,conv2,0.550566667907876,4.502308574852815,2.4788210299497724,1.0218162028688935,9.719876427211307,9.931927223207925,318,330,1.040807444387379e-11,3.8349784275810445e-09,0.550566667907876,1.0218162028688935,2.4788210299497724,9.931927223207925,330,3.8349784275810445e-09,0.5577434218551901,1.0222688606995045,2.5111329907863733,9.936327001385274,330,4.312227805299708e-09,0.03231196083660093,0.004399778177349489
900,fc1,1.240145773241953,10.465533982172493,12.978787732711242,1.00816405544618,8.571684419688951,8.641664126558448,266,267,8.978903540015836e-09,8.012668572636564e-06,1.240145773241953,1.00816405544618,12.978787732711242,8.641664126558448,267,8.012668572636564e-06,1.245274110122846,0.9655394048111964,13.032458516610255,8.276299072815876,248,2.866592115138495e-05,0.053670783899013585,-0.3653650537425719
900,fc2,1.0602743992799888,12.522945756972781,13.2777587896902,1.0438485781407139,10.388039097717307,10.843539841822356,302,300,7.05281273861507e-11,1.101750475922774e-09,1.0602743992799888,1.0438485781407139,13.2777587896902,10.843539841822356,300,1.101750475922774e-09,1.0670325381044752,1.0462940740883446,13.362390595607335,10.868943749339653,301,1.1695027762593417e-09,0.0846318059171356,0.025403907517297597
950,conv1,0.5481012462995746,3.6314871324509097,1.990422623217212,0.9159085507481703,8.409295811822048,7.702145939818591,160,160,2.2772551083287494e-13,1.026985379891537e-11,0.5481012462995746,0.9159085507481703,1.990422623217212,7.702145939818591,160,1.026985379891537e-11,0.5503532787512899,0.91613681852936,1.998600850087478,7.704065511114923,160,1.151595090805538e-11,0.008178226870265926,0.0019195712963320233
950,conv2,0.5390902641806026,4.449181390713905,2.39851037130738,1.0310798863365127,9.771496803896081,10.075193813898768,308,325,1.0766931005812203e-11,3.5463190741800067e-09,0.5390902641806026,1.0310798863365127,2.39851037130738,10.075193813898768,325,3.5463190741800067e-09,0.5468958163567345,1.0317147635874124,2.433238688793672,10.081397514926802,325,3.972720841816302e-09,0.03472831748629224,0.006203701028034914
950,fc1,1.2358769805111318,10.47860575900091,12.9502676454006,0.9879617708254689,8.60908977409448,8.505451578409819,257,254,9.377678006207568e-09,9.127485190455825e-06,1.2358769805111318,0.9879617708254689,12.9502676454006,8.505451578409819,254,9.127485190455825e-06,1.2409390256603452,0.9881476840635555,13.003310820853471,8.507052122166698,254,1.0933930624842235e-05,0.05304317545287063,0.0016005437568793468
950,fc2,1.0552139791556592,12.542450045452048,13.234968620822535,1.0215083822749915,10.36305072545924,10.585943181997546,291,276,7.242989424281602e-11,2.474842996137064e-09,1.0552139791556592,1.0215083822749915,13.234968620822535,10.585943181997546,276,2.474842996137064e-09,1.061058664860008,1.0152703058766204,13.308275299300696,10.521297679851935,274,3.227702781771154e-09,0.0733066784781613,-0.06464550214561093
1000,conv1,0.5511560786727648,3.593137018682839,1.9803793093511823,0.916816825148508,8.511367902900895,7.803365298408513,160,160,2.276112417501585e-13,9.088297429580596e-12,0.5511560786727648,0.916816825148508,1.9803793093511823,7.803365298408513,160,9.088297429580596e-12,0.5543045688932129,0.9174216261167559,1.9916922661152352,7.8085129819573025,160,1.0048819318583865e-11,0.011312956764052862,0.005147683548789139
1000,conv2,0.5332296916630996,4.46241797105244,2.3794937587761673,1.0479128434317009,9.75107658829371,10.21827839415915,297,319,1.0963010444450123e-11,3.270241168474771e-09,0.5332296916630996,1.0479128434317009,2.3794937587761673,10.21827839415915,319,3.270241168474771e-09,0.5402694946896219,1.0483390417382898,2.4109083023143896,10.2224342864885,319,3.624405265889114e-09,0.03141454353822226,0.004155892329350763
1000,fc1,1.2316849859014862,10.483963822176364,12.912940832508987,1.004544264621113,8.673218038688537,8.712631436572948,247,253,1.0006000875704055e-08,4.954801766063196e-06,1.2316849859014862,1.004544264621113,12.912940832508987,8.712631436572948,253,4.954801766063196e-06,1.2359289021375581,0.9850407189646799,12.957433896792312,8.543472932567187,244,9.638907948081809e-06,0.04449306428332456,-0.16915850400576105
1000,fc2,1.0516169707342944,12.560126903153094,13.208442605932172,1.0260438964025558,10.33552715305932,10.604704551499399,281,261,7.752243708321023e-11,3.6976689168960766e-09,1.0516169707342944,1.0260438964025558,13.208442605932172,10.604704551499399,261,3.6976689168960766e-09,1.0546945873505114,1.01051799118912,13.24709786119111,10.444236136590108,257,5.077181112290938e-09,0.03865525525893787,-0.16046841490929076
1050,conv1,0.5629451621401852,3.544055130888154,1.995108690291587,0.9316316166000118,8.713803732785367,8.118055058310048,160,160,2.402303526708045e-13,8.613139665145087e-12,0.5629451621401852,0.9316316166000118,1.995108690291587,8.118055058310048,160,8.613139665145087e-12,0.5651450447916437,0.9315550991092378,2.0029051956898405,8.11738829991332,160,9.415168720229953e-12,0.007796505398253384,-0.0006667583967292501
1050,conv2,0.536021734054243,4.451435662526174,2.3860662628581784,1.035284359744316,9.754029723901999,10.098194417636908,288,303,1.1642946514165353e-11,3.2164437331455367e-09,0.536021734054243,1.035284359744316,2.3860662628581784,10.098194417636908,303,3.2164437331455367e-09,0.5415684128198243,1.0357016489206246,2.410756946523863,10.102264668666084,303,3.5368115165763433e-09,0.02469068366568461,0.004070251029176575
1050,fc1,1.2283682123873538,10.484920811507687,12.879343434254661,1.0027983274582308,8.585383376113608,8.609408090154425,242,245,9.732032214461568e-09,5.069484081509537e-06,1.2283682123873538,1.0027983274582308,12.879343434254661,8.609408090154425,245,5.069484081509537e-06,1.2323215703080106,0.9974990775095013,12.920794078992293,8.563911997738732,243,6.732388838434978e-06,0.04145064473763149,-0.04549609241569286
1050,fc2,1.0479148772655087,12.574023144694555,13.176505920406262,1.0031416062282568,10.396394800491157,10.429056179147796,277,252,7.436380652960226e-11,5.472874687548834e-09,1.0479148772655087,1.0031416062282568,13.176505920406262,10.429056179147796,252,5.472874687548834e-09,1.0517245532924175,1.0028347301414307,13.2244088749424,10.425865774194321,252,5.82384139894975e-09,0.0479029545361378,-0.0031904049534752232
1100,conv1,0.5830953312029826,3.4319349478019237,2.0011452450556537,0.9073387708164802,9.10589061510291,8.262127597896797,160,160,2.3724210281714423e-13,7.849391944106912e-12,0.5830953312029826,0.9073387708164802,2.0011452450556537,8.262127597896797,160,7.849391944106912e-12,0.5855395902200016,0.9076021870997149,2.0095337829976407,8.264526237758169,160,8.516144952899183e-12,0.008388537941987018,0.0023986398613722315
1100,conv2,0.5327934679767403,4.422386736615049,2.356218766135471,1.0276549610061778,9.712563896310407,9.981164472132882,278,288,1.1486885751767652e-11,2.9570123149560858e-09,0.5327934679767403,1.0276549610061778,2.356218766135471,9.981164472132882,288,2.9570123149560858e-09,0.5382624437240553,1.02363947986447,2.3804046919432666,9.942163854969614,287,3.2431483295887007e-09,0.02418592580779544,-0.03900061716326775
1100,fc1,1.2255933770704033,10.485547174455503,12.851017171971945,0.9986462783372652,8.563531856521347,8.551939217937655,238,241,9.956319558490256e-09,5.433735629286499e-06,1.2255933770704033,0.9986462783372652,12.851017171971945,8.551939217937655,241,5.433735629286499e-06,1.229152714968081,0.9988038269759524,12.888338777407872,8.553288390724004,241,5.711596139087857e-06,0.03732160543592755,0.0013491727863499392
1100,fc2,1.04372186538976,12.588359601117107,13.138746165075041,0.9760903088845628,10.452181242752369,10.202272817755594,270,240,7.696722311615311e-11,8.342973536248357e-09,1.04372186538976,0.9760903088845628,13.138746165075041,10.202272817755594,240,8.342973536248357e-09,1.0457885289469255,0.9708490278934104,13.164762069107164,10.147489998891876,237,9.827470703859546e-09,0.02601590403212306,-0.05478281886371761
1150,conv1,0.5465126316226518,3.6039272187911346,1.9695917485180476,0.9071426384622706,9.144939298132012,8.295764363484778,160,160,2.5389344219901455e-13,8.003829178332048e-12,0.5465126316226518,0.9071426384622706,1.9695917485180476,8.295764363484778,160,8.003829178332048e-12,0.5505834699550719,0.9075418932958843,1.9842627535875543,8.299415524702662,160,8.611198464281193e-12,0.014671005069506693,0.0036511612178831143
1150,conv2,0.533017709092531,4.402249748027714,2.346477075546904,1.0139751164499902,9.758584994844565,9.894962356534645,274,284,1.1760001838087172e-11,2.832750453498134e-09,0.533017709092531,1.0139751164499902,2.346477075546904,9.894962356534645,284,2.832750453498134e-09,0.5379327206052249,1.014340586779969,2.368114183740214,9.898528829812838,284,3.0783583281221357e-09,0.021637108193309995,0.0035664732781928166
1150,fc1,1.2225906393626893,10.495997167613176,12.832307887901168,1.0207960464247767,8.648889405194346,8.828752110787526,229,237,9.783637593176159e-09,3.4628141902889506e-06,1.2225906393626893,1.0207960464247767,12.832307887901168,8.828752110787526,237,3.4628141902889506e-06,1.2260279797544265,0.9960316554050324,12.868386202916964,8.61456763167077,230,6.963624934795621e-06,0.03607831501579639,-0.21418447911675642
1150,fc2,1.03840110582617,12.603943347002271,13.087948709297557,0.9892981440012728,10.477533122620219,10.365404071920043,265,235,7.686072591448218e-11,6.172116582495234e-09,1.03840110582617,0.9892981440012728,13.087948709297557,10.365404071920043,235,6.172116582495234e-09,1.041133653533324,0.967871256578996,13.122389585791508,10.140903149238483,228,1.1174235813825042e-08,0.03444087649395122,-0.2245009226815604
