step,layer,R_diag,A_diag_raw,A_diag_pre,R_full,S_full_raw,S_full_pre,rank_raw,rank_pre,eigen_tolerance_raw,eigen_tolerance_pre,R_diag_new,R_full_new,A_diag_new,S_full_new,rank_new,eigen_tolerance_new,R_diag_old,R_full_old,A_diag_old,S_full_old,rank_old,eigen_tolerance_old,private_delta_stale_diag,private_delta_stale_full
850,fc1,1.1959387796988594,10.424175517292925,12.466675747518027,1.0059876387206848,8.448138764944867,8.498723167731569,314,321,7.238940192510649e-09,9.572365234415557e-07,1.1959387796988594,1.0059876387206848,12.466675747518027,8.498723167731569,321,9.572365234415557e-07,1.1988961215059017,1.0053720286667522,12.497503597579264,8.49352240857085,321,1.0360419611845274e-06,0.030827850061237783,-0.005200759160718604
850,fc2,1.0286156649300742,12.389908218941901,12.744453681049514,1.0111805646147012,9.97229358799717,10.083789460814543,337,339,5.651007118700456e-11,1.4927480805140336e-10,1.0286156649300742,1.0111805646147012,12.744453681049514,10.083789460814543,339,1.4927480805140336e-10,1.0324448492949838,1.011310633882487,12.791896923884153,10.08508654973968,339,1.6552476543946456e-10,0.047443242834638966,0.0012970889251366913
900,conv1,0.7973718073443713,1.8568512192323714,1.4806008126489154,0.9824707809245083,6.367788550049931,6.256166189529698,160,160,1.0737635837164425e-13,2.1814582778246664e-12,0.7973718073443713,0.9824707809245083,1.4806008126489154,6.256166189529698,160,2.1814582778246664e-12,0.7820422207656944,0.9836882230046458,1.452136051119971,6.263918603267946,160,2.3231014156442343e-12,-0.028464761528944393,0.007752413738248087
900,conv2,0.7616125017288207,1.703710589294426,1.297567284134411,1.026768464151675,9.476759038464314,9.730437323059508,339,349,9.0282899307989e-12,8.929445561206266e-10,0.7616125017288207,1.026768464151675,1.297567284134411,9.730437323059508,349,8.929445561206266e-10,0.7755709251344935,1.022233109931658,1.3213483979005112,9.687456863962325,348,9.761351078184456e-10,0.023781113766100148,-0.0429804590971834
900,fc1,1.1920752005584745,10.449828360048981,12.456981238107025,1.0107980404906365,8.453309597255227,8.544588776566275,301,308,7.393246599149968e-09,9.667840070605117e-07,1.1920752005584745,1.0107980404906365,12.456981238107025,8.544588776566275,308,9.667840070605117e-07,1.1958773513738468,1.0089853156546509,12.496713061526684,8.529265252313055,308,1.0474757035517488e-06,0.03973182341965931,-0.01532352425322081
900,fc2,1.0293198871877134,12.413805838738321,12.777777225500307,1.010908530289892,10.049108574852367,10.158729580127558,324,327,6.201336819526585e-11,1.7196757929172867e-10,1.0293198871877134,1.010908530289892,12.777777225500307,10.158729580127558,327,1.7196757929172867e-10,1.0293690040245087,1.0171772342218826,12.778386952375696,10.221724466563735,328,1.7035607306884337e-10,0.0006097268753890717,0.06299488643617757
950,conv1,0.7799855782037753,1.854680401829307,1.4466239656040425,0.9859848063467621,6.614962624025207,6.522252641840563,160,160,1.0642302982471555e-13,1.9265447131321925e-12,0.7799855782037753,0.9859848063467621,1.4466239656040425,6.522252641840563,160,1.9265447131321925e-12,0.7822075868332714,0.9859008818950695,1.4507450814618643,6.5216974847293745,160,2.078133130835631e-12,0.004121115857821822,-0.0005551571111883646
950,conv2,0.7595567277393743,1.6957204674342188,1.2879958894050174,1.022751533477988,9.505949239813898,9.722224162183577,335,345,9.09094702300251e-12,8.01693112565912e-10,0.7595567277393743,1.022751533477988,1.2879958894050174,9.722224162183577,345,8.01693112565912e-10,0.7688272581570087,1.0226134118738113,1.3037161175781715,9.720911185225352,345,8.826213889528959e-10,0.015720228173154105,-0.001312976958224965
950,fc1,1.1900883560894988,10.447468176946794,12.433410227999964,1.0143860857505815,8.41712524224536,8.538214727753687,292,297,7.815801500652657e-09,9.268998555548683e-07,1.1900883560894988,1.0143860857505815,12.433410227999964,8.538214727753687,297,9.268998555548683e-07,1.1928515779761386,1.014478406598183,12.462278900726476,8.538991803890417,297,9.85709140238267e-07,0.028868672726511946,0.0007770761367300594
950,fc2,1.025171401748713,12.426985371150321,12.739790012452927,1.0028420045318953,10.232186400854346,10.261266320976771,322,324,6.056375745847892e-11,1.41834411268612e-10,1.025171401748713,1.0028420045318953,12.739790012452927,10.261266320976771,324,1.41834411268612e-10,1.0271665147233129,1.0019160885209637,12.76458325220207,10.251792175761384,323,1.593703180909387e-10,0.024793239749143936,-0.009474145215387253
1000,conv1,0.753845113199847,1.8411752812364337,1.3879609883044395,0.996016982257781,6.89825587379139,6.8707799982557125,160,160,1.0869151525684666e-13,1.7620649874531941e-12,0.753845113199847,0.996016982257781,1.3879609883044395,6.8707799982557125,160,1.7620649874531941e-12,0.7786146430016799,0.9965373978481802,1.4335660343034236,6.874369958158996,160,1.9176995925975275e-12,0.04560504599898407,0.0035899599032838125
1000,conv2,0.750874227216484,1.713021709100274,1.2862638520257288,1.0156916308050696,9.64794363409984,9.799335603634258,335,342,8.849957258044826e-12,7.622694919740363e-10,0.750874227216484,1.0156916308050696,1.2862638520257288,9.799335603634258,342,7.622694919740363e-10,0.7607489807457053,1.0176668459582516,1.3031795191932996,9.818392368097378,343,7.875171701883632e-10,0.016915667167570758,0.019056764463119436
1000,fc1,1.1867158387788423,10.460633416443399,12.413799358952614,1.0011185363324622,8.601886964957659,8.611508488055698,290,296,8.276499304221962e-09,9.049945267735932e-07,1.1867158387788423,1.0011185363324622,12.413799358952614,8.611508488055698,296,9.049945267735932e-07,1.1901172985403385,1.002355003573,12.449380782598409,8.622144439494676,296,9.787367719151104e-07,0.03558142364579453,0.010635951438977997
1000,fc2,1.021539095135976,12.444460635871728,12.712503057423678,1.0117220220625673,10.250095069643423,10.370246910193197,320,324,6.428636485031214e-11,1.358994875525709e-10,1.021539095135976,1.0117220220625673,12.712503057423678,10.370246910193197,324,1.358994875525709e-10,1.0275266704303512,1.007874729073108,12.787015202478846,10.330811791290465,322,1.578348062051114e-10,0.07451214505516823,-0.039435118902732214
1050,conv1,0.7626882765614683,1.8551233011979205,1.4148807933996637,0.9987067661137622,7.074422017974821,7.065273135695629,160,160,1.0663210656750971e-13,1.7913925475044027e-12,0.7626882765614683,0.9987067661137622,1.4148807933996637,7.065273135695629,160,1.7913925475044027e-12,0.7542140416759515,0.9983331275705037,1.3991600428037172,7.062629858958437,160,1.8587843116951076e-12,-0.015720750595946464,-0.002643276737192224
1050,conv2,0.7526409911769082,1.7023341075843763,1.2812464300465625,1.005794046729353,9.820045099548135,9.876942899739271,327,334,8.920035623706241e-12,7.377417990199047e-10,0.7526409911769082,1.005794046729353,1.2812464300465625,9.876942899739271,334,7.377417990199047e-10,0.7574638746429999,1.0057708834725398,1.2894565890677951,9.876715435512713,334,7.820951065932587e-10,0.008210159021232677,-0.0002274642265582827
1050,fc1,0.9469590339053745,10.17845905586287,9.638583754185314,0.8994573728076657,8.513560672035899,7.657584915308075,275,245,8.657987247218707e-09,1.7690801923629838e-05,0.9469590339053745,0.8994573728076657,9.638583754185314,7.657584915308075,245,1.7690801923629838e-05,0.9219648251093628,0.9012569532684637,9.384181223321422,7.672905752745288,246,1.7696407342777657e-05,-0.2544025308638922,0.015320837437213797
1050,fc2,1.021035053119397,12.44810031433737,12.709946765685041,1.0136736684894698,10.215098453207533,10.354776323043989,307,311,6.679429178254883e-11,1.3878719804319826e-10,1.021035053119397,1.0136736684894698,12.709946765685041,10.354776323043989,311,1.3878719804319826e-10,1.0204394508820818,1.0111988556195053,12.702532649287495,10.329495865924036,311,1.3969562312544135e-10,-0.007414116397546522,-0.02528045711995297
1100,conv1,0.7838368474904817,1.838554919539571,1.4411270920700134,1.006115298105101,7.164418512533137,7.208231067486982,160,160,1.2121441911930186e-13,1.8619253498407008e-12,0.7838368474904817,1.006115298105101,1.4411270920700134,7.208231067486982,160,1.8619253498407008e-12,0.7545361197399817,1.006390389543171,1.3872560949182422,7.210201937678529,160,1.970945870507123e-12,-0.05387099715177124,0.0019708701915472915
1100,conv2,0.7643118693655034,1.7309086197948464,1.3229540028962625,1.0170043764919328,9.806006184223442,9.972751205262199,321,331,9.899327682766922e-12,7.782541837413154e-10,0.7643118693655034,1.0170043764919328,1.3229540028962625,9.972751205262199,331,7.782541837413154e-10,0.7633599764876412,1.0172379157331846,1.3213063633088495,9.975041292506173,331,8.005467521553896e-10,-0.0016476395874129857,0.0022900872439741704
1100,fc1,0.8288546865617962,7.308810305931452,6.057941675262439,0.9949222369745924,8.501492413767437,8.458323849928025,270,273,8.94041967318659e-09,1.2369271650989607e-06,0.8288546865617962,0.9949222369745924,6.057941675262439,8.458323849928025,273,1.2369271650989607e-06,0.8309526932283509,0.9021466002185677,6.073275608008867,7.669592477864239,236,1.693661008357261e-05,0.015333932746427692,-0.7887313720637863
1100,fc2,0.7196962224834881,11.659953797905379,8.391624702684501,1.0136766280321516,10.313965404133292,10.455025672502103,300,305,7.025211735018372e-11,1.3221004372183087e-10,0.7196962224834881,1.0136766280321516,8.391624702684501,10.455025672502103,305,1.3221004372183087e-10,0.7188777366462397,0.9765673385396848,8.382081195637944,10.072281744504833,291,3.8837650472625435e-10,-0.009543507046556599,-0.38274392799726975
1150,conv1,0.7622473700809534,1.8395876186894433,1.402220824379512,0.9932062424198389,7.404024471292358,7.353723323916817,160,160,1.1484552361520797e-13,1.779029859838764e-12,0.7622473700809534,0.9932062424198389,1.402220824379512,7.353723323916817,160,1.779029859838764e-12,0.782535855234279,0.9944030066407413,1.4395432704695343,7.362584195494746,160,1.8093769914297228e-12,0.03732244609002233,0.008860871577928364
1150,conv2,0.7639585362974697,1.7265208384221944,1.3189903326080998,1.0171745152839933,9.887938922043487,10.057759480187315,314,324,9.95916787980326e-12,7.626452127889823e-10,0.7639585362974697,1.0171745152839933,1.3189903326080998,10.057759480187315,324,7.626452127889823e-10,0.756992635210253,1.0173064390053819,1.3069635592226323,10.059063933886774,324,7.960153613931948e-10,-0.012026773385467537,0.001304453699459529
1150,fc1,0.867611723555987,9.978381527664975,8.657360795516633,1.0050520535825311,8.636765389747996,8.680398791276753,266,271,9.164725802346056e-09,8.758683832511288e-07,0.867611723555987,1.0050520535825311,8.657360795516633,8.680398791276753,271,8.758683832511288e-07,0.9059340523386126,0.9766122917233634,9.039755613138286,8.434771240358819,261,2.2926181632235754e-06,0.3823948176216536,-0.2456275509179342
1150,fc2,0.8255832125772999,12.466836526453287,10.292410950185332,1.026459130099222,10.236516618912306,10.507365943894957,292,298,6.857487937807786e-11,1.4042407039779855e-10,0.8255832125772999,1.026459130099222,10.292410950185332,10.507365943894957,298,1.4042407039779855e-10,0.8364295344017671,1.0139430211480547,10.427630271284267,10.379244586612213,291,2.3995687428328197e-10,0.1352193210989352,-0.128121357282744
