seed,run_id,method,learning_rate,interval_index,start_step,end_step,n_steps,layer,trace_F,oracle_signal_energy_sum,noisy_energy_sum,expected_noise_energy_sum,noise_debiased_energy_sum,beta_oracle,beta_dp_raw,beta_dp_positive,beta_dp_negative,estimated_signal_energy_positive,estimated_energy_to_noise_ratio,oracle_estimator_sd,oracle_observability_snr,conditional_variance_sum,sample_count,beta_oracle_interval,beta_dp_raw_interval,raw_positive,raw_finite,was_used_by_next_interval,next_beta_train,applied_to_training
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,10,500,549,50,conv1,0.025136732577311915,0.0002304655640464571,0.13924746431725643,0.13926637620897964,-1.8911891723162252e-05,0.00916847738016962,-0.0007523607797869432,0.0,True,0.0,0.0,0.08774552201618675,0.10448940487192829,4.864828937568116e-06,50,0.00916847738016962,-0.0007523607797869432,False,True,True,0.08908316539804413,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,11,550,599,50,conv1,0.02512817685027674,0.00019663727959048482,0.14116770705216744,0.13926637620897964,0.0019013308431878495,0.007825369932809878,0.07566529217446628,0.07566529217446628,False,0.0019013308431878495,0.0136524758877987,0.08775414472223741,0.08917379291563773,4.862473366273341e-06,50,0.007825369932809878,0.07566529217446628,True,True,True,0.07566529217446628,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,12,600,649,50,conv1,0.02513322251778763,0.00015996679261432096,0.140857519538742,0.13926637620897964,0.0015911433297623747,0.006364754559472311,0.06330836917694374,0.06330836917694374,False,0.0015911433297623747,0.011425179379718473,0.08771348743513287,0.07256300875095052,4.859919883355846e-06,50,0.006364754559472311,0.06330836917694374,True,True,True,0.06330836917694374,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,13,650,699,50,conv1,0.025138208989161637,0.00015056947200307486,0.14043433440820166,0.13926637620897964,0.0011679581992220015,0.005989665853601306,0.04646147224432607,0.04646147224432607,False,0.0011679581992220015,0.008386505278639591,0.08769018425951287,0.06830486104259827,4.859265517962047e-06,50,0.005989665853601306,0.04646147224432607,True,True,True,0.04646147224432607,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,14,700,749,50,conv1,0.025137697833493323,0.0001514499304941936,0.1422616473279644,0.13926637620897964,0.002995271118984743,0.006024813071481932,0.11915455181396369,0.11915455181396369,False,0.002995271118984743,0.021507496644190743,0.08769252057270945,0.0687038418916667,4.859326827093776e-06,50,0.006024813071481932,0.11915455181396369,True,True,True,0.11915455181396369,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,15,750,799,50,conv1,0.025135365065563284,0.00013605272796441453,0.13747670356839553,0.13926637620897964,-0.0017896726405841092,0.005412800952344775,-0.07120137845286563,0.0,True,0.0,0.0,0.08769098353731558,0.06172585517153375,4.858254670793738e-06,50,0.005412800952344775,-0.07120137845286563,False,True,True,0.11915455181396369,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,16,800,849,50,conv1,0.025135230871925138,0.00012900492267452516,0.14108896465824694,0.13926637620897964,0.0018225884492673304,0.005132434364015234,0.0725113072783857,0.0725113072783857,False,0.0018225884492673304,0.013087067380279305,0.08768702247878357,0.05853128794200089,4.857763909642263e-06,50,0.005132434364015234,0.0725113072783857,True,True,True,0.0725113072783857,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,17,850,899,50,conv1,0.025133874215947302,0.00011013656959442926,0.14042023773213907,0.13926637620897964,0.0011538615231594701,0.0043819973255276425,0.045908621696982614,0.045908621696982614,False,0.0011538615231594701,0.008285284320313821,0.08767989592442259,0.049977218576331396,4.8564500460630144e-06,50,0.0043819973255276425,0.045908621696982614,True,True,True,0.045908621696982614,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,18,900,949,50,conv1,0.025133323429536725,0.00010959581646279732,0.13836478497002638,0.13926637620897964,-0.0009015912389532641,0.004360577970122333,-0.03587234459783828,0.0,True,0.0,0.0,0.08768147747310363,0.049732031138591586,4.856412391698481e-06,50,0.004360577970122333,-0.03587234459783828,False,True,True,0.045908621696982614,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,19,950,999,50,conv1,0.025134485292848882,9.288013852760809e-05,0.1402222831183017,0.13926637620897964,0.0009559069093221107,0.003695326856525437,0.03803168826353806,0.03803168826353806,False,0.0009559069093221107,0.006863874363190415,0.08766691660012033,0.04215189718097475,4.855248425752526e-06,50,0.003695326856525437,0.03803168826353806,True,True,True,0.03803168826353806,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,20,1000,1049,50,conv1,0.02513317413645605,9.30440198085547e-05,0.14014419329585884,0.13926637620897964,0.0008778170868792338,0.003702040152325724,0.034926630520812206,0.034926630520812206,False,0.0008778170868792338,0.0063031516347901535,0.08767159306876464,0.04222622198269692,4.85525983732859e-06,50,0.003702040152325724,0.034926630520812206,True,True,True,0.034926630520812206,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,21,1050,1099,50,conv1,0.025136243510371324,8.635552707670784e-05,0.14032875673227868,0.13926637620897964,0.0010623805232990494,0.0034354985080040767,0.04226488826226984,0.04226488826226984,False,0.0010623805232990494,0.007628406455390491,0.08765668299649729,0.03919265923449868,4.854794096256057e-06,50,0.0034354985080040767,0.04226488826226984,True,True,True,0.04226488826226984,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,22,1100,1149,50,conv1,0.025144140655930514,7.729530639821166e-05,0.13716353777643672,0.13926637620897964,-0.002102838432542908,0.003074088212276236,-0.08363135019477912,0.0,True,0.0,0.0,0.08762345823177146,0.035082936382486545,4.854163204205281e-06,50,0.003074088212276236,-0.08363135019477912,False,True,True,0.04226488826226984,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,23,1150,1169,20,conv1,0.01005568163203574,3.0720803086174714e-05,0.05958788565385734,0.055706550483591855,0.003881335170265493,0.003055069184798305,0.38598429348640084,0.38598429348640084,False,0.003881335170265493,0.06967466368859171,0.13857156793167344,0.02204686883393278,1.9416515416981257e-06,20,0.003055069184798305,0.38598429348640084,True,True,False,,False
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,0,0,49,50,conv2,0.22062784588540718,0.15582979653036894,4.18456298695719,4.0387249100604095,0.1458380768967809,0.7063015817654587,0.6610139183089716,0.6610139183089716,False,0.1458380768967809,0.03610993076885829,0.055782328483720146,12.661744335591855,0.00015146557121634616,50,0.7063015817654587,0.6610139183089716,True,True,True,0.6610139183089716,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,1,50,99,50,conv2,0.27622874434266864,0.06563504030829899,4.09704328594729,4.0387249100604095,0.05831837588688138,0.23761118874318557,0.21112348762131714,0.21112348762131714,False,0.05831837588688138,0.014439798992398974,0.04362064060850351,5.447219146898199,0.00014518502279029614,50,0.23761118874318557,0.21112348762131714,True,True,True,0.21112348762131714,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,2,100,149,50,conv2,0.36607515572239513,0.01009259140328422,4.032915191519196,4.0387249100604095,-0.005809718541212747,0.02756972508382325,-0.015870289066047455,0.0,True,0.0,0.0,0.03247338802073964,0.8489944154832543,0.00014131742499790922,50,0.02756972508382325,-0.015870289066047455,False,True,True,0.21112348762131714,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,3,150,199,50,conv2,0.41999357667509285,0.004875373424003061,4.0522508873162275,4.0387249100604095,0.01352597725581732,0.011608209493581496,0.032205200286386806,0.032205200286386806,False,0.01352597725581732,0.0033490711937624036,0.028268076609376476,0.41064730554485923,0.00014095413347697588,50,0.011608209493581496,0.032205200286386806,True,True,True,0.032205200286386806,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,4,200,249,50,conv2,0.4539647408755787,0.0031647216717457347,4.031061994106453,4.0387249100604095,-0.007662915953956989,0.006971293994423043,-0.0168799804565818,0.0,True,0.0,0.0,0.026141662287203136,0.26667370717404,0.0001408350153417296,50,0.006971293994423043,-0.0168799804565818,False,True,True,0.032205200286386806,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,5,250,299,50,conv2,0.4745644972518559,0.0021137166552941265,4.032483110703705,4.0387249100604095,-0.006241799356704825,0.004454013453459745,-0.013152689240030196,0.0,True,0.0,0.0,0.0250004144273975,0.17815758478762955,0.00014076183051172028,50,0.004454013453459745,-0.013152689240030196,False,True,True,0.032205200286386806,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,6,300,349,50,conv2,0.4960284424007533,0.0017924374812055852,4.0395460581569615,4.0387249100604095,0.0008211480965525375,0.0036135780289740563,0.0016554455881163206,0.0016554455881163206,False,0.0008211480965525375,0.00020331865002908847,0.02391670565122019,0.15109012425705096,0.00014073945881855693,50,0.0036135780289740563,0.0016554455881163206,True,True,True,0.0016554455881163206,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,7,350,399,50,conv2,0.5097492742645371,0.0014309374406527092,4.032818964633552,4.0387249100604095,-0.005905945426856463,0.0028071397310319986,-0.01158598104014473,0.0,True,0.0,0.0,0.02327086250645128,0.12062895090423213,0.00014071428641823335,50,0.0028071397310319986,-0.01158598104014473,False,True,True,0.0016554455881163206,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,8,400,449,50,conv2,0.5242358251257295,0.0012254886062768753,4.031267950687569,4.0387249100604095,-0.007456959372841257,0.0023376666521845615,-0.014224436819160203,0.0,True,0.0,0.0,0.022626653283497333,0.10331473341167932,0.0001406999803609034,50,0.0023376666521845615,-0.014224436819160203,False,True,True,0.0016554455881163206,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,9,450,499,50,conv2,0.5376789715016428,0.0011864287839119484,4.015886834174939,4.0387249100604095,-0.02283807588546971,0.0022065746417392175,-0.04247530049703633,0.0,True,0.0,0.0,0.022060724397353678,0.10002276452054218,0.00014069726050094524,50,0.0022065746417392175,-0.04247530049703633,False,True,True,0.0016554455881163206,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,10,500,549,50,conv2,0.5551913879786596,0.0010382321596727414,4.042378273147186,4.0387249100604095,0.003653363086775982,0.0018700437041228905,0.006580366997545015,0.006580366997545015,False,0.003653363086775982,0.0009045832950084318,0.02136407887603165,0.08753214752730866,0.00014068694109753326,50,0.0018700437041228905,0.006580366997545015,True,True,True,0.006580366997545015,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,11,550,599,50,conv2,0.5654534081807383,0.0010047519454427943,4.047638113253006,4.0387249100604095,0.008913203192596156,0.0017768960818105833,0.015762931240034528,0.015762931240034528,False,0.008913203192596156,0.0022069349587022576,0.020976183282351672,0.08471017142344596,0.00014068460976347796,50,0.0017768960818105833,0.015762931240034528,True,True,True,0.015762931240034528,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,12,600,649,50,conv2,0.5742476667007779,0.0009688308854860854,4.0050739378675395,4.0387249100604095,-0.03365097219287046,0.0016871307306345789,-0.05860010261113504,0.0,True,0.0,0.0,0.0206547620013343,0.08168240962449286,0.00014068210846555307,50,0.0016871307306345789,-0.05860010261113504,False,True,True,0.015762931240034528,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,13,650,699,50,conv2,0.5798326899982831,0.0009972857955957252,4.037075712943928,4.0387249100604095,-0.001649197116481524,0.0017199544158137726,-0.002844263776308313,0.0,True,0.0,0.0,0.020455956720421827,0.0840808591440122,0.00014068408987166124,50,0.0017199544158137726,-0.002844263776308313,False,True,True,0.015762931240034528,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,14,700,749,50,conv2,0.5905148213583122,0.0009575479329246001,4.020293354389524,4.0387249100604095,-0.01843155567088603,0.0016215476704243123,-0.0312126893419702,0.0,True,0.0,0.0,0.020085720690722713,0.08073136609102709,0.00014068132279759505,50,0.0016215476704243123,-0.0312126893419702,False,True,True,0.015762931240034528,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,15,750,799,50,conv2,0.5926270866533745,0.0009708167239872227,4.043982254903199,4.0387249100604095,0.005257344842789197,0.001638157866643463,0.008871253037855489,0.008871253037855489,False,0.005257344842789197,0.0013017338293311138,0.02001419608025304,0.08184979601148558,0.00014068224674581897,50,0.001638157866643463,0.008871253037855489,True,True,True,0.008871253037855489,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,16,800,849,50,conv2,0.5990312391586539,0.0010164936462672852,4.047593472082868,4.0387249100604095,0.008868562022457005,0.0016968958875917088,0.014804840620520893,0.014804840620520893,False,0.008868562022457005,0.00219588167551678,0.019800451159253336,0.08569985975560979,0.0001406854273755402,50,0.0016968958875917088,0.014804840620520893,True,True,True,0.014804840620520893,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,17,850,899,50,conv2,0.6046766525054093,0.0009405994431639131,4.014650134452958,4.0387249100604095,-0.02407477560745211,0.0015555411958881591,-0.03981429662895202,0.0,True,0.0,0.0,0.019615220739219445,0.07930276270836081,0.00014068014262021941,50,0.0015555411958881591,-0.03981429662895202,False,True,True,0.014804840620520893,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,18,900,949,50,conv2,0.6181116711306944,0.0010164253655896606,4.052178052209519,4.0387249100604095,0.013453142149109323,0.0016444040989071474,0.021764905562290816,0.021764905562290816,False,0.013453142149109323,0.003331037010120297,0.01918923254062304,0.08569410450807209,0.00014068542262093896,50,0.0016444040989071474,0.021764905562290816,True,True,True,0.021764905562290816,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,19,950,999,50,conv2,0.6265181884770321,0.0009921246035891958,4.012657774973925,4.0387249100604095,-0.026067135086484464,0.0015835527552693974,-0.04160635008833438,0.0,True,0.0,0.0,0.018931640740508765,0.08364582747151819,0.0001406837304814074,50,0.0015835527552693974,-0.04160635008833438,False,True,True,0.021764905562290816,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,20,1000,1049,50,conv2,0.6343428709478793,0.0010537936925743604,4.028048578521612,4.0387249100604095,-0.010676331538794923,0.0016612367551316664,-0.016830537596870292,0.0,True,0.0,0.0,0.018698402434559183,0.0888437801466195,0.000140688024696681,50,0.0016612367551316664,-0.016830537596870292,False,True,True,0.021764905562290816,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,21,1050,1099,50,conv2,0.6409896240546997,0.0009836438293514811,4.043646401942389,4.0387249100604095,0.004921491881979614,0.001534570595900224,0.0076779587333220736,0.0076779587333220736,False,0.004921491881979614,0.001218575662263856,0.018504187778096887,0.08293098914532726,0.00014068313993805968,50,0.001534570595900224,0.0076779587333220736,True,True,True,0.0076779587333220736,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,22,1100,1149,50,conv2,0.6481167325301129,0.0008917687264236792,4.055262266222277,4.0387249100604095,0.016537356161868647,0.0013759384408151283,0.025516014834720047,0.025516014834720047,False,0.016537356161868647,0.004094697343874603,0.018300287710575267,0.0751867108571128,0.00014067674238173538,50,0.0013759384408151283,0.025516014834720047,True,True,True,0.025516014834720047,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,23,1150,1169,20,conv2,0.2584050472409949,0.000341926444248384,1.6112110565034823,1.6154899640241638,-0.004278907520681441,0.0013232189072897443,-0.0165589161913344,0.0,True,0.0,0.0,0.0290292745654844,0.045582224389496905,5.626966770131528e-05,20,0.0013232189072897443,-0.0165589161913344,False,True,False,,False
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,0,0,49,50,fc1,2.916948989396362,0.45470923995103385,175.31653611991845,174.80715541751124,0.5093807024072401,0.15588522171761807,0.1746279089071942,0.1746279089071942,False,0.5093807024072401,0.0029139579623650245,0.026814559748016546,5.813454450882877,0.006117852621637535,50,0.15588522171761807,0.1746279089071942,True,True,True,0.1746279089071942,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,1,50,99,50,fc1,19.498175552692487,0.25681999412172646,175.1188598577882,174.80715541751124,0.3117044402769209,0.013171488451711186,0.015986338795368878,0.015986338795368878,False,0.3117044402769209,0.0017831331877258742,0.00400696807082338,3.2871458466189756,0.006104072962558846,50,0.013171488451711186,0.015986338795368878,True,True,True,0.015986338795368878,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,2,100,149,50,fc1,69.54790899180807,0.1263891319471432,174.95603015520044,174.80715541751124,0.14887473768921522,0.0018172959299470868,0.002140606954937364,0.002140606954937364,False,0.14887473768921522,0.0008516512801414816,0.0011225416004613732,1.6189118774545732,0.006094990645798411,50,0.0018172959299470868,0.002140606954937364,True,True,True,0.002140606954937364,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,3,150,199,50,fc1,107.69417667081598,0.11923728534646552,175.01605451087096,174.80715541751124,0.20889909335967172,0.0011071841489715163,0.001939743631619046,0.001939743631619046,False,0.20889909335967172,0.0011950259865549195,0.0007248974266831008,1.5273666427862007,0.006094492639918774,50,0.0011071841489715163,0.001939743631619046,True,True,True,0.001939743631619046,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,4,200,249,50,fc1,135.77944272774403,0.10088521263042391,174.9278668729258,174.80715541751124,0.12071145541455985,0.0007430080033007079,0.0008890260041544175,0.0008890260041544175,False,0.12071145541455985,0.0006905406996999102,0.0005748959109183468,1.2924217918062635,0.006093214726587232,50,0.0007430080033007079,0.0008890260041544175,True,True,True,0.0008890260041544175,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,5,250,299,50,fc1,158.20432339381796,0.07621329375337929,174.9378496116511,174.80715541751124,0.13069419413981498,0.0004817396397168083,0.0008261101298380954,0.0008261101298380954,False,0.13069419413981498,0.0007476478513002677,0.0004933369681115328,0.9764920750916075,0.0060914967422191655,50,0.0004817396397168083,0.0008261101298380954,True,True,True,0.0008261101298380954,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,6,300,349,50,fc1,177.95204942720488,0.08245371983058851,174.96576452846313,174.80715541751124,0.15860911095180263,0.0004633479642184058,0.0008913025248224809,0.0008913025248224809,False,0.15860911095180263,0.0009073376348524068,0.0004386059348569394,1.0564106123269796,0.006091931282982051,50,0.0004633479642184058,0.0008913025248224809,True,True,True,0.0008913025248224809,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,7,350,399,50,fc1,193.4377330227221,0.07580648580921485,174.81133405270486,174.80715541751124,0.004178635193586189,0.0003918908923540283,2.160196528510467e-05,2.160196528510467e-05,False,0.004178635193586189,2.3904257143283802e-05,0.0004034779489592184,0.9712820573215899,0.0060914684148850665,50,0.0003918908923540283,2.160196528510467e-05,True,True,True,2.160196528510467e-05,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,8,400,449,50,fc1,208.06693823900133,0.06390953262723192,174.9379204035035,174.80715541751124,0.13076498599219688,0.0003071585191195568,0.000628475562234642,0.000628475562234642,False,0.13076498599219688,0.0007480528224366771,0.00037508387014951116,0.8189062328731541,0.006090639992106274,50,0.0003071585191195568,0.000628475562234642,True,True,True,0.000628475562234642,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,9,450,499,50,fc1,219.8671401127399,0.06765893306069615,174.88703669211068,174.80715541751124,0.07988127459947103,0.0003077264434603693,0.0003633161124418629,0.0003633161124418629,False,0.07988127459947103,0.00045696799086216637,0.0003549608417222301,0.866930678785217,0.006090901074811938,50,0.0003077264434603693,0.0003633161124418629,True,True,True,0.0003633161124418629,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,10,500,549,50,fc1,236.0536434651749,0.05811202063595535,174.86559520098675,174.80715541751124,0.05843978347550838,0.000246181417845934,0.00024756992782502856,0.00024756992782502856,False,0.05843978347550838,0.0003343100191518468,0.0003306026751026845,0.7446443612905278,0.006090236292863248,50,0.000246181417845934,0.00024756992782502856,True,True,True,0.00024756992782502856,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,11,550,599,50,fc1,247.72463198150945,0.05625063886454574,174.92994663261578,174.80715541751124,0.12279121510459134,0.00022706921961940536,0.0004956762439100391,0.0004956762439100391,False,0.12279121510459134,0.0007024381514092763,0.00031502372184609835,0.720800383811817,0.006090106678916225,50,0.00022706921961940536,0.0004956762439100391,True,True,True,0.0004956762439100391,True
