seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,575,fc1,0.001,0.034589759386868764,1.8702634476039415,1.870569994314376,1.4031046346424445,2923.5497583583156,1644.887777953997,0.01810740890581777,0.019272342999288997,0.6322947646323229,0.5626149758944782,0.0003420499330667959,0.0003844127713766909,0.5070829792035645,0.43736624517819256,,,,,,,0.00024148819233975216,0.7500693167469579,0.0018157752463740376,0.75,0.8324626684188843,0.75,0.7500000596046448,0.7500002384185791,0.7500007748603821,0.7500032782554626,3835.267578125,0.0012918245047330856,4.954492568969727,2.4668915665514073e-05,6.079757497445826e-08,7.414132152661068e-09,9.186467934796382e-07,1.4031046346424445,0.32171349166446855,0.9289036382154802,102.67669238366722,0.10267669177253468,0.7500946978232308,0.00024756992782502856,0.25,0.20878284554838264
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,575,fc2,0.001,0.02601837578475863,0.14412294261582304,0.1468959873894114,0.11153588052459563,30.683569222109362,17.390430995797196,0.19413479097808747,0.23167852242762602,0.8250354530690991,0.5667610263674079,0.03259073255904321,0.04744241150891885,1.6307263376317978,0.43323311349224936,,,,,,,0.005977559613084892,0.752628197688465,0.017292873709744937,0.75,0.9513300061225891,0.7500051259994507,0.7500264793634415,0.7500670254230499,0.7502516508102417,0.752285647392273,942.4082641601562,0.00012017036351608112,0.11324954032897949,8.779032285074802e-05,7.469382410363323e-07,5.6936287151643227e-08,2.5700709556986177e-05,0.11153588052459563,0.025821017107949543,0.07741907733798668,7.958093669788624,0.007958092642072236,0.7592847327335192,0.006249841458488381,0.25,0.12039672703236133
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,576,conv1,0.001,0.0024943927223448365,0.05211126464783484,0.05223198151154165,0.03934848378340842,436.4489916000708,247.54348238662735,0.07221738818972666,0.07290126001770171,0.580512790033348,0.567477139256931,0.0022912181220662606,0.00234385060738319,0.09863491480571002,0.4328237959997373,,,,,,,0.012380514014200197,0.753861091285944,0.004736990479254813,0.7505490183830261,0.764101505279541,0.7507745325565338,0.7508005946874619,0.7513495683670044,0.7531788945198059,0.7623716235160828,3.14060115814209,0.00016002144548110664,0.0005025635473430157,3.1410219216709834e-06,1.060702913946443e-06,6.073146806784281e-07,1.017515860439743e-05,0.03934848378340842,0.00888830651288812,0.027672506396241123,2.721576266338931,0.0027215782967878947,0.7533408200244829,0.08908316539804413,0.25,0.2381405988355155
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,576,conv2,0.001,0.005628400215509664,0.2869613229971336,0.2870171965603688,0.21532286417266955,2599.421915754911,1463.0615164178103,0.0197310987005988,0.01957628217453381,0.5807403011145182,0.5628272921118667,0.00038470090690555654,0.0003969447301047161,0.13606830400927095,0.4371588900083778,,,,,,,0.00280119367671737,0.7502180324289305,0.0016703288455915,0.7500015497207642,0.7698768377304077,0.7500020265579224,0.7500033378601074,0.7500072121620178,0.7500199675559998,0.7501072883605957,35.331214904785156,0.00032008715788833797,0.011309067718684673,2.4372990370625065e-06,7.657722989051763e-08,2.169127331086429e-08,1.135799220719491e-06,0.21532286417266955,0.0493499901273985,0.14171839753289173,15.706140136804661,0.01570614213582598,0.7502089308693403,0.006580366997545015,0.25,0.23816579218720438
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,576,fc1,0.001,0.03257678118971384,1.8693323556910224,1.8695042031690898,1.402294816877935,3292.734425171741,1852.665315765677,0.013987589034920561,0.01485364961422474,0.6316726219477327,0.562619042917267,0.0003036989534937268,0.00034097373139402266,0.502776266914085,0.43734748189765826,,,,,,,0.00021419886252911722,0.7500693167469579,0.0018157752463740376,0.75,0.8324626684188843,0.75,0.7500000596046448,0.7500002384185791,0.7500007748603821,0.7500032782554626,3835.267578125,0.0012918245047330856,4.954492568969727,2.4668915665514073e-05,6.079757497445826e-08,7.414132152661068e-09,9.186467934796382e-07,1.402294816877935,0.3218625965342263,0.9294974712777219,102.71660834263248,0.10271661682709157,0.7500891490379294,0.00024756992782502856,0.25,0.20939932485546758
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,576,fc2,0.001,0.021232235699749354,0.1504002439243908,0.15118792576953377,0.11423955894080288,50.17710801819031,28.575064607282304,0.10721978053089666,0.12772748685407126,0.8190889131665493,0.5684384088969497,0.01992940679991022,0.02871719422058395,1.5864763331950864,0.43051591184450166,,,,,,,0.003980659272401239,0.752628197688465,0.017292873709744937,0.75,0.9513300061225891,0.7500051259994507,0.7500264793634415,0.7500670254230499,0.7502516508102417,0.752285647392273,942.4082641601562,0.00012017036351608112,0.11324954032897949,8.779032285074802e-05,7.469382410363323e-07,5.6936287151643227e-08,2.5700709556986177e-05,0.11423955894080288,0.025837114494168506,0.07746464065266913,7.97140442445153,0.007971405704982908,0.7556129787437269,0.006249841458488381,0.25,0.12443392641837364
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,577,conv1,0.001,0.0013998100614112435,0.0548925779688908,0.054940471354302335,0.041402063026570415,1537.760891431915,873.0140498981993,0.046938624341377286,0.046985935820037024,0.5756941346011315,0.5678857678873381,0.0006502958261571276,0.0006592376581401573,0.05931041374837909,0.43228231744432943,,,,,,,0.003898946142211551,0.753861091285944,0.004736990479254813,0.7505490183830261,0.764101505279541,0.7507745325565338,0.7508005946874619,0.7513495683670044,0.7531788945198059,0.7623716235160828,3.14060115814209,0.00016002144548110664,0.0005025635473430157,3.1410219216709834e-06,1.060702913946443e-06,6.073146806784281e-07,1.017515860439743e-05,0.041402063026570415,0.009293822736428089,0.02768963666671222,2.833353712583228,0.0028333542490554947,0.753580411780145,0.08908316539804413,0.25,0.241342903983316
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,577,conv2,0.001,0.0037641608167180117,0.2823902761125667,0.28233669895362473,0.21180477202988188,5628.116859084107,3168.0385029421536,-0.007568759200709742,-0.007660312139886266,0.576200869770923,0.5627827776281936,0.00017767931165045572,0.00018191562571990473,0.10233141479443436,0.43710505978762193,,,,,,,0.0012528801670762544,0.7502180324289305,0.0016703288455915,0.7500015497207642,0.7698768377304077,0.7500020265579224,0.7500033378601074,0.7500072121620178,0.7500199675559998,0.7501072883605957,35.331214904785156,0.00032008715788833797,0.011309067718684673,2.4372990370625065e-06,7.657722989051763e-08,2.169127331086429e-08,1.135799220719491e-06,0.2118047720298819,0.04935752490451528,0.14180578840303035,15.721334510142267,0.015721335500619743,0.7501850549888023,0.006580366997545015,0.25,0.24114550940070004
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,577,fc1,0.001,0.026798354361140826,1.8664442702501538,1.8667055807165436,1.4001900797882385,4850.804838538431,2729.1377723617134,0.016928287790045956,0.017525543600712862,0.6152729365911959,0.5626199388865932,0.00020615135671146772,0.00022544410895513104,0.38852693828486917,0.43738454479169864,,,,,,,0.00014494961622567702,0.7500693167469579,0.0018157752463740376,0.75,0.8324626684188843,0.75,0.7500000596046448,0.7500002384185791,0.7500007748603821,0.7500032782554626,3835.267578125,0.0012918245047330856,4.954492568969727,2.4668915665514073e-05,6.079757497445826e-08,7.414132152661068e-09,9.186467934796382e-07,1.4001900797882383,0.3219612187426939,0.930087160997692,102.74882851759449,0.10274882935880408,0.7500861915518403,0.00024756992782502856,0.25,0.21951514660872745
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,577,fc2,0.001,0.018728064077931414,0.14981588039021845,0.15034921332615397,0.11328799488799651,63.99262522974738,36.28738579917845,0.09070911284825481,0.1078064956777386,0.7889705534557887,0.5657396532251283,0.015626800643263473,0.021792860931975914,1.444441757307455,0.4329442546343092,,,,,,,0.0030970579049163414,0.752628197688465,0.017292873709744937,0.75,0.9513300061225891,0.7500051259994507,0.7500264793634415,0.7500670254230499,0.7502516508102417,0.752285647392273,942.4082641601562,0.00012017036351608112,0.11324954032897949,8.779032285074802e-05,7.469382410363323e-07,5.6936287151643227e-08,2.5700709556986177e-05,0.11328799488799651,0.026066843457386493,0.07750873523148799,8.03608587670987,0.008036087202110444,0.7534990864384491,0.006249841458488381,0.25,0.14438706209769858
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,578,conv1,0.001,0.0015852899729285538,0.05771245300727175,0.05774506024661817,0.04357226147267783,1325.3221906478122,754.5235050483377,0.03428944890131321,0.03494707287110315,0.5767144479696841,0.5693287916156817,0.0007545332062260393,0.0007643217431333088,0.05597857013870577,0.43068673402880586,,,,,,,0.005000649781612322,0.753861091285944,0.004736990479254813,0.7505490183830261,0.764101505279541,0.7507745325565338,0.7508005946874619,0.7513495683670044,0.7531788945198059,0.7623716235160828,3.14060115814209,0.00016002144548110664,0.0005025635473430157,3.1410219216709834e-06,1.060702913946443e-06,6.073146806784281e-07,1.017515860439743e-05,0.04357226147267783,0.009580188622717799,0.027710067168914203,2.8976485833387677,0.002897653434074272,0.7545625770687395,0.08908316539804413,0.25,0.24066790074682554
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,578,conv2,0.001,0.0040692186978812895,0.28058456783276847,0.28062981363590733,0.2105513734221237,4754.506804017865,2676.336974361912,0.01836829700818569,0.01879228946311825,0.5795178443076754,0.5629118833831748,0.00021032674487928848,0.00021653141947976454,0.126264223506078,0.4370947219875173,,,,,,,0.001464182656043764,0.7502180324289305,0.0016703288455915,0.7500015497207642,0.7698768377304077,0.7500020265579224,0.7500033378601074,0.7500072121620178,0.7500199675559998,0.7501072883605957,35.331214904785156,0.00032008715788833797,0.011309067718684673,2.4372990370625065e-06,7.657722989051763e-08,2.169127331086429e-08,1.135799220719491e-06,0.2105513734221237,0.04938676514368098,0.14189117271956178,15.727865121830302,0.01572786886377991,0.7502815566677307,0.006580366997545015,0.25,0.23897394915364326
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,578,fc1,0.001,0.03160122467200723,1.870573665405585,1.8708021222894726,1.4032506014307502,3503.8201368231807,1971.3403331660886,0.015674829139966286,0.016424827769217273,0.6229824176536626,0.5626067992164585,0.0002854027775252821,0.0003160305079379539,0.44270813689254723,0.43737399290338963,,,,,,,0.00020156199386088514,0.7500693167469579,0.0018157752463740376,0.75,0.8324626684188843,0.75,0.7500000596046448,0.7500002384185791,0.7500007748603821,0.7500032782554626,3835.267578125,0.0012918245047330856,4.954492568969727,2.4668915665514073e-05,6.079757497445826e-08,7.414132152661068e-09,9.186467934796382e-07,1.4032506014307502,0.32184720443803494,0.9306804976098656,102.71894894810289,0.10271895995491229,0.7500796501735113,0.00024756992782502856,0.25,0.21464179513893178
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,578,fc2,0.001,0.022987001686788223,0.15217619056829707,0.15399380402405918,0.11654459760599965,43.82568977199004,24.863124988077903,0.15324083800254337,0.1816555443671938,0.8012584733825012,0.5668126787369899,0.022817667063929292,0.032255540140246355,1.5033307984805753,0.43268149077952855,,,,,,,0.0046658224396212014,0.752628197688465,0.017292873709744937,0.75,0.9513300061225891,0.7500051259994507,0.7500264793634415,0.7500670254230499,0.7502516508102417,0.752285647392273,942.4082641601562,0.00012017036351608112,0.11324954032897949,8.779032285074802e-05,7.469382410363323e-07,5.6936287151643227e-08,2.5700709556986177e-05,0.11654459760599965,0.0260244681004759,0.0775575860617313,8.014620613456678,0.008014620452626423,0.7568135506789049,0.006249841458488381,0.25,0.1352941810798319
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,579,conv1,0.001,0.002296757609111225,0.052727569699910506,0.05280474775979305,0.039829390845670117,527.0418462577621,299.8094477426602,0.05532613596426213,0.055377506826858644,0.5789664899933985,0.5689471207995133,0.0018973821854389313,0.0019307961521766773,0.07581605987831229,0.43114678698929365,,,,,,,0.010496375100029914,0.753861091285944,0.004736990479254813,0.7505490183830261,0.764101505279541,0.7507745325565338,0.7508005946874619,0.7513495683670044,0.7531788945198059,0.7623716235160828,3.14060115814209,0.00016002144548110664,0.0005025635473430157,3.1410219216709834e-06,1.060702913946443e-06,6.073146806784281e-07,1.017515860439743e-05,0.03982939084567011,0.009484973745569489,0.027724832922725193,2.8901654657946043,0.002890167699244591,0.7542766992629645,0.08908316539804413,0.25,0.23917086760319983
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,579,conv2,0.001,0.003547410530538527,0.2867278920823314,0.28664563764270473,0.215062825931484,6533.06452474183,3678.508567220256,-0.01700270703360383,-0.017170370759517557,0.5723824498776362,0.562917541298386,0.00015306751016088254,0.0001556412031872009,0.0724156151815252,0.4369398077664207,,,,,,,0.00111274614177715,0.7502180324289305,0.0016703288455915,0.7500015497207642,0.7698768377304077,0.7500020265579224,0.7500033378601074,0.7500072121620178,0.7500199675559998,0.7501072883605957,35.331214904785156,0.00032008715788833797,0.011309067718684673,2.4372990370625065e-06,7.657722989051763e-08,2.169127331086429e-08,1.135799220719491e-06,0.215062825931484,0.04935485517737043,0.14198318222483938,15.709452962980041,0.015709454295013126,0.7502741981357254,0.006580366997545015,0.25,0.24362261840188407
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,579,fc1,0.001,0.02054209860155153,1.870183574072959,1.8703509243558432,1.402907568005566,8288.555626578533,4663.180681485025,0.01363784318394646,0.014102367076149461,0.6069219269953853,0.5626091052849787,0.00012064828212327694,0.00013015091181530134,0.3292607229417724,0.4373952602151232,,,,,,,8.517074333679529e-05,0.7500693167469579,0.0018157752463740376,0.75,0.8324626684188843,0.75,0.7500000596046448,0.7500002384185791,0.7500007748603821,0.7500032782554626,3835.267578125,0.0012918245047330856,4.954492568969727,2.4668915665514073e-05,6.079757497445826e-08,7.414132152661068e-09,9.186467934796382e-07,1.402907568005566,0.32207689214183427,0.9312723463110725,102.77988471673157,0.10277988688372965,0.7500771912568939,0.00024756992782502856,0.25,0.22446533466686153
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,579,fc2,0.001,0.013872236694023932,0.14987841512269337,0.15067492255282067,0.1136524126451102,116.73072991971148,66.15194336290776,0.10329927555939018,0.12022581436337029,0.7535949844503607,0.56651560313717,0.008566724421639785,0.011395697761202151,1.2392612572980541,0.4332945283091878,,,,,,,0.0016992470815714337,0.752628197688465,0.017292873709744937,0.75,0.9513300061225891,0.7500051259994507,0.7500264793634415,0.7500670254230499,0.7502516508102417,0.752285647392273,942.4082641601562,0.00012017036351608112,0.11324954032897949,8.779032285074802e-05,7.469382410363323e-07,5.6936287151643227e-08,2.5700709556986177e-05,0.1136524126451102,0.02559654566643469,0.07760206784337695,7.8876912640714165,0.007887691510774604,0.7542888406348319,0.006249841458488381,0.25,0.16404515164998146
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,580,conv1,0.001,0.0016222366277942812,0.05228391933220505,0.052397884464237196,0.03952061246252502,1038.742021349314,590.307536200311,0.08565543819578521,0.08599084739810989,0.578185997468137,0.5688639655351694,0.0009627025758964112,0.00097847885256435,0.07059310016044362,0.4317091983844421,,,,,,,0.005236455539272767,0.753861091285944,0.004736990479254813,0.7505490183830261,0.764101505279541,0.7507745325565338,0.7508005946874619,0.7513495683670044,0.7531788945198059,0.7623716235160828,3.14060115814209,0.00016002144548110664,0.0005025635473430157,3.1410219216709834e-06,1.060702913946443e-06,6.073146806784281e-07,1.017515860439743e-05,0.03952061246252502,0.009337500963423105,0.027739134441058074,2.825419076981123,0.0028254227926123978,0.7542406123189722,0.08908316539804413,0.25,0.23969324410533438
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,580,conv2,0.001,0.004040245995102208,0.2879538407296288,0.2878187490750384,0.21593839295589823,5079.606936321088,2860.439573213678,-0.02642560619916488,-0.0268933849775219,0.5769465216939939,0.5629051769660399,0.00019686561406484577,0.00020177632553265734,0.10700343126621402,0.4368777724264512,,,,,,,0.0014434070168778308,0.7502180324289305,0.0016703288455915,0.7500015497207642,0.7698768377304077,0.7500020265579224,0.7500033378601074,0.7500072121620178,0.7500199675559998,0.7501072883605957,35.331214904785156,0.00032008715788833797,0.011309067718684673,2.4372990370625065e-06,7.657722989051763e-08,2.169127331086429e-08,1.135799220719491e-06,0.21593839295589823,0.04967122046017172,0.14207636849565683,15.81132016365071,0.015811320959457836,0.7502582568017486,0.006580366997545015,0.25,0.24066567903558214
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,580,fc1,0.001,0.027617970867618857,1.87121512783694,1.871359800238448,1.4036810939762074,4590.541361737385,2582.811037340905,0.012617258757612892,0.013391163949439854,0.6154852600057162,0.5626137799180626,0.00021783923068938478,0.00023831061467342654,0.39007292061960014,0.43736242987196405,,,,,,,0.00015395165180419318,0.7500693167469579,0.0018157752463740376,0.75,0.8324626684188843,0.75,0.7500000596046448,0.7500002384185791,0.7500007748603821,0.7500032782554626,3835.267578125,0.0012918245047330856,4.954492568969727,2.4668915665514073e-05,6.079757497445826e-08,7.414132152661068e-09,9.186467934796382e-07,1.4036810939762074,0.32220186805796835,0.9318643929641401,102.82339888384769,0.1028234063589689,0.7500861639741064,0.00024756992782502856,0.25,0.21932798956987157
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,580,fc2,0.001,0.019219968684292932,0.14842001838588018,0.15031768391739952,0.11345357865483291,59.632032139958056,33.67088569162916,0.1620419949489557,0.1840923789134018,0.7743996537124004,0.565713462935856,0.016769510636507178,0.02295561996448791,1.3636863696097066,0.43535572272509293,,,,,,,0.0032618869370140057,0.752628197688465,0.017292873709744937,0.75,0.9513300061225891,0.7500051259994507,0.7500264793634415,0.7500670254230499,0.7502516508102417,0.752285647392273,942.4082641601562,0.00012017036351608112,0.11324954032897949,8.779032285074802e-05,7.469382410363323e-07,5.6936287151643227e-08,2.5700709556986177e-05,0.11345357865483291,0.02573947255347023,0.07764618889293777,7.922844918866355,0.007922850189194969,0.7547586930435699,0.006249841458488381,0.25,0.15182129493627905
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,581,conv1,0.001,0.0017155841277684896,0.05838231357557821,0.058493401380136784,0.04414612155426952,1158.0796114747045,659.0257278851115,0.07935545478144927,0.0802721855152881,0.5770779369259361,0.5695463776472732,0.0008634981999816243,0.0008749172119963635,0.05705523770343704,0.43093227688158964,,,,,,,0.0058564313093442295,0.753861091285944,0.004736990479254813,0.7505490183830261,0.764101505279541,0.7507745325565338,0.7508005946874619,0.7513495683670044,0.7531788945198059,0.7623716235160828,3.14060115814209,0.00016002144548110664,0.0005025635473430157,3.1410219216709834e-06,1.060702913946443e-06,6.073146806784281e-07,1.017515860439743e-05,0.04414612155426952,0.010016245824319304,0.02776038565083703,3.0287255476035,0.003028726027630392,0.7547196865399023,0.08908316539804413,0.25,0.24042830957380948
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,581,conv2,0.001,0.003682228391148096,0.2811475798346342,0.2811250133748613,0.21091011916313954,5829.7136382696435,3281.7050138755535,0.00042036912116383165,0.0004072167901839231,0.579522933241301,0.5628574034217091,0.00017153499953582004,0.00017661395730009252,0.1267227589833183,0.4370726904506924,,,,,,,0.001198932242750347,0.7502180324289305,0.0016703288455915,0.7500015497207642,0.7698768377304077,0.7500020265579224,0.7500033378601074,0.7500072121620178,0.7500199675559998,0.7501072883605957,35.331214904785156,0.00032008715788833797,0.011309067718684673,2.4372990370625065e-06,7.657722989051763e-08,2.169127331086429e-08,1.135799220719491e-06,0.21091011916313956,0.04911223879727805,0.14216185189174393,15.628528530437018,0.01562852865781883,0.7502360484796317,0.006580366997545015,0.25,0.23897158933878063
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,581,fc1,0.001,0.026920969525120988,1.8728818639800613,1.8730492970202963,1.4049388156929186,4839.933281807593,2723.0617403866936,0.013405552098425106,0.014143208915424296,0.6292942503702865,0.5626103687853552,0.00020661441809099323,0.0002311035713904665,0.4864603229850539,0.43737618230784325,,,,,,,0.0001462790770363501,0.7500693167469579,0.0018157752463740376,0.75,0.8324626684188843,0.75,0.7500000596046448,0.7500002384185791,0.7500007748603821,0.7500032782554626,3835.267578125,0.0012918245047330856,4.954492568969727,2.4668915665514073e-05,6.079757497445826e-08,7.414132152661068e-09,9.186467934796382e-07,1.4049388156929186,0.32213769439249823,0.9324573660819678,102.80616282312836,0.1028061680133547,0.7500810672350898,0.00024756992782502856,0.25,0.21066059248261157
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,581,fc2,0.001,0.01913523074116423,0.14969808896421122,0.14994875902474292,0.11322895060683759,61.2019280815361,34.91200102925887,0.07689487296505061,0.09315637581270476,0.8232996734105447,0.5690051627189845,0.01633935447086014,0.023641587311793492,1.6044173740795693,0.42956043833799584,,,,,,,0.0032331880063328367,0.752628197688465,0.017292873709744937,0.75,0.9513300061225891,0.7500051259994507,0.7500264793634415,0.7500670254230499,0.7502516508102417,0.752285647392273,942.4082641601562,0.00012017036351608112,0.11324954032897949,8.779032285074802e-05,7.469382410363323e-07,5.6936287151643227e-08,2.5700709556986177e-05,0.11322895060683759,0.02557170195431962,0.0776899130267286,7.882339837768544,0.007882338659138165,0.7551176238021001,0.006249841458488381,0.25,0.121373357423264
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,582,conv1,0.001,0.0016242359514152451,0.05728590831109483,0.05736338997451651,0.04322735610943736,1243.933615908395,705.9301494442828,0.06182866258878762,0.06336202154464893,0.5760172414628562,0.5677755208082501,0.000803901114860193,0.0008155706980962063,0.06258983056256605,0.43250175073558284,,,,,,,0.005249370820004577,0.753861091285944,0.004736990479254813,0.7505490183830261,0.764101505279541,0.7507745325565338,0.7508005946874619,0.7513495683670044,0.7531788945198059,0.7623716235160828,3.14060115814209,0.00016002144548110664,0.0005025635473430157,3.1410219216709834e-06,1.060702913946443e-06,6.073146806784281e-07,1.017515860439743e-05,0.04322735610943736,0.009854951942528958,0.02778015446233983,2.993390689959605,0.0029933884949278028,0.7535704589397693,0.08908316539804413,0.25,0.24112856177894562
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,582,conv2,0.001,0.004492785870381475,0.28508026625704785,0.2850940706261667,0.213881118310762,4026.269576123534,2266.2435834384773,0.010951968619322495,0.010878038707912574,0.5759657474664285,0.5628246443967666,0.0002483688514987759,0.0002541679006221637,0.10023572650217191,0.43713565607981064,,,,,,,0.0017848619689459463,0.7502180324289305,0.0016703288455915,0.7500015497207642,0.7698768377304077,0.7500020265579224,0.7500033378601074,0.7500072121620178,0.7500199675559998,0.7501072883605957,35.331214904785156,0.00032008715788833797,0.011309067718684673,2.4372990370625065e-06,7.657722989051763e-08,2.169127331086429e-08,1.135799220719491e-06,0.213881118310762,0.04907323077840584,0.14225163454756573,15.611743674890084,0.015611747531848678,0.7502124398483769,0.006580366997545015,0.25,0.24129323315388632
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,582,fc1,0.001,0.02950252826254983,1.8700913219194095,1.8702653756458147,1.4028464762864448,4017.9743423931777,2260.6452741390017,0.013786603422167748,0.014314145339146213,0.6124556346196629,0.5626110469650506,0.0002488816288098042,0.000270931324429541,0.36866379522704,0.4373669213646909,,,,,,,0.00017567877270292746,0.7500693167469579,0.0018157752463740376,0.75,0.8324626684188843,0.75,0.7500000596046448,0.7500002384185791,0.7500007748603821,0.7500032782554626,3835.267578125,0.0012918245047330856,4.954492568969727,2.4668915665514073e-05,6.079757497445826e-08,7.414132152661068e-09,9.186467934796382e-07,1.4028464762864448,0.32250419326581303,0.933046222031266,102.91565917738848,0.1029156588376517,0.7500788361662487,0.00024756992782502856,0.25,0.22107007109624116
