clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method,step,epoch,train_loss,test_loss,test_accuracy,wall_seconds,config_fingerprint
0.703125,0.3655560612678528,0.4502175820944078,1.2315965987820343,0.023189760744571686,34.64035415649414,1121.7275390625,1909.779052734375,0.000891912030056119,0.028874320909380913,1.0,0.000904626096598804,0.023472176864743233,0.9423437714576721,0.03327939659357071,0.4892635341060475,0.9996344573913961,0.00036575522297044706,0.872135995225818,0.05958057165563793,1.9003189502156,1.897935625156794,1.9011917542318713,0.19011917542318713,0.03139230375671167,syn_diag,528,3,0.6044623255729675,,,59.89390749204904,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.7578125,0.2990310788154602,0.42698762841422166,1.4279037221542727,0.036238133907318115,57.791481018066406,1197.5489501953125,1797.62255859375,0.0008350771968252957,0.01730896346271038,1.0,0.0008295548614114523,0.022997384890913963,0.9454348087310791,0.030738305300474167,0.22527336193944078,0.999764898824502,0.00023562052564547007,0.9742955980451444,0.06254156947908789,1.8980113284996356,1.897935625156794,1.8990823195488113,0.18990823195488116,0.03295241874912812,syn_diag,529,3,0.7214494943618774,,,59.95912442822009,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.7421875,0.33917224407196045,0.4343603610122278,1.2806484062287327,0.03520798683166504,23.184295654296875,1081.639892578125,1650.092529296875,0.0009249580325558782,0.04314012825489044,1.0,0.0008390691364184022,0.022105606272816658,0.9485607743263245,0.028494536876678467,0.18577315156204652,0.999838404637571,0.00016196234844775758,0.9825926603275862,0.0664442409965698,1.9001910908878694,1.897935625156794,1.9013431830459055,0.19013431830459057,0.03500869055611179,syn_diag,530,3,0.5106256008148193,,,60.02326595596969,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.7890625,0.2760470509529114,0.40479794343853326,1.4664091456708503,0.0678134337067604,49.71207046508789,1129.683349609375,1867.4085693359375,0.0008852082537487149,0.020116422325372696,1.0,0.0008082727435976267,0.02241753600537777,0.945264995098114,0.031509172171354294,0.4788480596338966,0.9994677542695521,0.0005327229261629478,0.8778977934630562,0.08783358349972133,1.891436115026274,1.897935625156794,1.8928999834061746,0.18928999834061747,0.04627848401993026,syn_diag,531,3,0.5936164259910583,,,60.08964758552611,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.74609375,0.31530100107192993,0.4281792089912599,1.3580014217936163,0.07071994245052338,47.515472412109375,1311.5628662109375,1632.1387939453125,0.0007625762955285609,0.02104588970541954,1.0,0.0008004051051102579,0.02213415317237377,0.9473294615745544,0.029735974967479706,0.36897448465834604,0.9997674905624131,0.00023268124558030467,0.9294395244655544,0.053403625954276314,1.8930592609516301,1.897935625156794,1.8938250825061795,0.18938250825061798,0.028137743581179864,syn_diag,532,3,0.6995842456817627,,,60.153922103345394,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.70703125,0.3625558018684387,0.44219769702993944,1.2196680631145702,0.027964740991592407,19.946056365966797,1093.03662109375,1800.78857421875,0.0009148828685283661,0.050211016088724136,1.0,0.0008735173614695668,0.02219875529408455,0.9474582672119141,0.029469503089785576,0.03897481490510777,0.9999677714887872,3.257731919196578e-05,0.9992401932304124,0.05553191578255887,1.9039259645866218,1.897935625156794,1.9048402908151194,0.19048402908151196,0.029259114506553382,syn_diag,533,3,0.5771772861480713,,,60.21792508009821,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.75,0.3223419487476349,0.4269014625897999,1.3243744858477544,0.0340181365609169,35.27300262451172,1042.317138671875,1665.333251953125,0.0009594032890163362,0.028395958244800568,1.0,0.0008373148739337921,0.022090144455432892,0.9490340352058411,0.028038471937179565,0.3663868896872394,0.9996754821001661,0.00032485832135167387,0.9304625984099311,0.06776969335221637,1.8946705664293568,1.897935625156794,1.8960160747080879,0.1896016074708088,0.035707055842097914,syn_diag,534,3,0.46384939551353455,,,60.28229623939842,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.73046875,0.3231510519981384,0.43286121495101204,1.3395012591065816,0.020379697903990746,34.94599151611328,1040.165771484375,1525.039306640625,0.0009613867150619626,0.02871914766728878,1.0,0.0008704127394594252,0.023048870265483856,0.9432144165039062,0.03286628797650337,0.2270990248158465,0.9997713463466104,0.00022913652422970512,0.9738716716794368,0.06776746537662173,1.8971316946225714,1.897935625156794,1.897999326768546,0.1897999326768546,0.035705881947912514,syn_diag,535,3,0.4764133393764496,,,60.346314849331975,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.74609375,0.31311920285224915,0.4274528697195068,1.3651442305732266,0.08390733599662781,47.544612884521484,1179.2452392578125,1796.0869140625,0.0008480018004775047,0.021067850291728973,1.0,0.000842713110614568,0.022578325122594833,0.9459241628646851,0.030654795467853546,0.3444063993192596,0.9996253607494885,0.00037516236194663896,0.9388206602337782,0.06739624482684801,1.8943497426426195,1.897935625156794,1.8956066169815444,0.18956066169815444,0.035510290198196105,syn_diag,536,3,0.531066358089447,,,60.40947477798909,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.73828125,0.3297173082828522,0.4350510734204769,1.319466879564363,0.05651458352804184,36.420936584472656,1239.181884765625,1658.2952880859375,0.0008070541662164032,0.02747992053627968,1.0,0.0008256672881543636,0.021922919899225235,0.9453495740890503,0.03190182149410248,0.013142373065555135,0.9999882992763062,1.2126333447113493e-05,0.9999136352664794,0.05210148553427962,1.8931503951472972,1.897935625156794,1.893911563944143,0.1893911563944143,0.027451661080416204,syn_diag,537,3,0.6456491947174072,,,60.47659593448043,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.68359375,0.3789735436439514,0.4507117379760807,1.1892960649592648,0.01238262839615345,16.941669464111328,822.7210693359375,1636.1839599609375,0.0012154814321547747,0.05903368443250656,1.0,0.0009360503172501922,0.02291591838002205,0.9429500699043274,0.03319796547293663,-0.12074425038289167,1.0001233058218535,-0.00012279628474057367,0.9926836484807556,0.05131221805793262,1.8962745444368119,1.897935625156794,1.8967811220453785,0.18967811220453787,0.027035805312767933,syn_diag,538,3,0.38204920291900635,,,60.541082615964115,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.7578125,0.30157941579818726,0.4201715118543287,1.3932366954809259,0.04204919934272766,37.686893463134766,1112.9224853515625,1661.6666259765625,0.0008985353633761406,0.026613008230924606,1.0,0.000814977684058249,0.02255075052380562,0.9453675150871277,0.03126675635576248,0.20844818064334877,0.9998272721481832,0.00017305756584643832,0.9780334124946904,0.06278998368288026,1.8980923655679252,1.897935625156794,1.899108348688183,0.18991083486881832,0.033083305276837255,syn_diag,539,3,0.5237300992012024,,,60.60809020232409,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.77734375,0.2784619927406311,0.41380922836346634,1.486052783140053,0.04478513076901436,100.60900115966797,1101.6949462890625,1705.27099609375,0.0009076928254216909,0.009939477778971195,1.0,0.0007600596873089671,0.021427351981401443,0.9476091265678406,0.03020349144935608,0.5658389749962484,0.999502285591801,0.0004979778098224896,0.824515769622557,0.07187207804591564,1.898529592523867,1.897935625156794,1.8999945286523487,0.1899994528652349,0.037868554177089224,syn_diag,540,3,0.5997182130813599,,,60.6735270973295,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.69921875,0.3737587332725525,0.4542960043036558,1.21547936043983,0.023481115698814392,22.86862564086914,993.158203125,1706.2901611328125,0.0010069359559565783,0.04376105219125748,1.0,0.0008410077425651252,0.022023718804121017,0.9452155828475952,0.0319196954369545,0.401085418996815,0.9995397876649335,0.0004607663062905024,0.9160406577473531,0.0764720622462196,1.9010883602036042,1.897935625156794,1.9026459132222087,0.19026459132222087,0.04029223185052007,syn_diag,541,3,0.4866252839565277,,,60.738061310723424,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.7109375,0.3615005910396576,0.44431940403169223,1.2290973829631366,0.038676921278238297,42.21587371826172,1213.523681640625,1706.4674072265625,0.0008242579642683268,0.023699980229139328,1.0,0.0008315534796565771,0.02231592684984207,0.948215126991272,0.028637390583753586,0.5930019327029007,0.9995607524103048,0.0004394256750095006,0.805201035635935,0.060474387092683816,1.8960598645197135,1.897935625156794,1.8970983902942635,0.18970983902942637,0.031863244617506975,syn_diag,542,3,0.6100302338600159,,,60.80216486752033,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.65625,0.39013904333114624,0.45794285730366857,1.173794027586043,0.03206081688404083,18.930429458618164,1049.89208984375,1712.612060546875,0.0009525041095912457,0.05283183231949806,1.0,0.000867120863404125,0.022577306255698204,0.94632488489151,0.0302306916564703,0.14422714932301672,0.999792681605055,0.00020834023584212914,0.9895446070647594,0.07198222641021251,1.8964629229434038,1.897935625156794,1.8976750307536903,0.18976750307536905,0.03792659005714586,syn_diag,543,3,0.48674798011779785,,,60.867291810922325,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.75,0.2968781590461731,0.42513722612078503,1.432025946203501,0.047303929924964905,47.3843994140625,1132.487060546875,1592.5274658203125,0.0008830133592709899,0.021112434566020966,1.0,0.0007684783777222037,0.021160585805773735,0.9474742412567139,0.030596740543842316,0.3772878360390464,0.9996840346765699,0.00031626674950518865,0.926096047259454,0.06262856097384939,1.898653086088527,1.897935625156794,1.8995663531567495,0.18995663531567497,0.03299825354647762,syn_diag,544,3,0.5859610438346863,,,60.930812295526266,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.73046875,0.32199108600616455,0.4381922870485919,1.3608833236428146,0.038219429552555084,54.32769012451172,1234.42041015625,1863.79736328125,0.0008101036073639989,0.018409334123134613,1.0,0.0008341854554601014,0.022238723933696747,0.9442023038864136,0.032724738121032715,0.20197060347680434,0.9997886936730143,0.00021183403021740604,0.979391584253037,0.07510915957849938,1.8973868997378305,1.897935625156794,1.8988373444721256,0.18988373444721257,0.03957413443475187,syn_diag,545,3,0.6334397792816162,,,60.99682538583875,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.765625,0.321613609790802,0.4245643652264995,1.3201069063489512,0.03733634948730469,46.9434700012207,1211.72802734375,1882.3846435546875,0.0008254770655184984,0.021370673552155495,1.0,0.0008373015443794429,0.022306999191641808,0.9448163509368896,0.03203938528895378,-0.04295308641588574,1.0000340132904513,-3.3705979224108866e-05,0.999077090284808,0.05640688181126356,1.8981396620850564,1.897935625156794,1.8990770902936598,0.189907709029366,0.029720123835377137,syn_diag,546,3,0.6755366325378418,,,61.06061740685254,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.7578125,0.3061749339103699,0.4243627772405695,1.3860141703587538,0.04479653388261795,35.67778015136719,1125.95166015625,1770.44189453125,0.0008883594418875873,0.028050139546394348,1.0,0.0008029553573578596,0.02257051132619381,0.9462930560112,0.0303335078060627,-0.03846729806457313,1.0000327610599247,-3.24067364313494e-05,0.9992598595689116,0.058856375084939905,1.9013921013570358,1.897935625156794,1.902401649532458,0.1902401649532458,0.031010733085347186,syn_diag,547,3,0.6124732494354248,,,61.125131339766085,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.73046875,0.33216750621795654,0.43449846906053047,1.3080704456110235,0.019656214863061905,26.191551208496094,990.617431640625,1831.610595703125,0.0010099058272317052,0.038180530071258545,1.0,0.0008784012170508504,0.0228501595556736,0.9450205564498901,0.03125086799263954,0.41705102134576044,0.9996302719237573,0.0003700533859907881,0.9088830758515701,0.06596177613463758,1.8978906112167158,1.897935625156794,1.8989569741810108,0.18989569741810108,0.034754485484276385,syn_diag,548,3,0.5262640118598938,,,61.1914529921487,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.66015625,0.38176852464675903,0.45617601153400456,1.1949020915190611,0.00589611753821373,14.866174697875977,1042.0335693359375,1521.2486572265625,0.0009596720337867737,0.06729461997747421,1.0,0.0009304905543103814,0.023688267916440964,0.9402332901954651,0.035147957503795624,0.28589748695169326,0.9997080552234181,0.00029242525389485227,0.9582602083586811,0.059083486253406634,1.9034804509112637,1.897935625156794,1.9043901209969667,0.1904390120996967,0.031130395293831128,syn_diag,549,3,0.4943346679210663,,,61.256669224239886,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.73828125,0.32132628560066223,0.4273052939390651,1.3298174929807376,0.03833571821451187,29.463695526123047,1239.5693359375,1741.0242919921875,0.0008067411836236715,0.034545354545116425,1.0,0.0008065097499638796,0.02188875898718834,0.9478836059570312,0.029421137645840645,0.0049559418916468295,0.9999965103156554,3.780649765029926e-06,0.9999877192271274,0.05731411297960306,1.8958240842689051,1.897935625156794,1.8966723117813793,0.18966723117813794,0.030198133287496497,syn_diag,550,3,0.6017389297485352,,,61.31852054595947,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.6875,0.3787800371646881,0.45002480164744846,1.1880900847002043,0.01877078413963318,19.840484619140625,950.0521240234375,1456.177001953125,0.0010525764664635062,0.05040452256798744,1.0,0.0008465631399303675,0.023049600422382355,0.9507883787155151,0.025315482169389725,0.5266969919619122,0.9995048866149725,0.000495433219901972,0.8500531034205586,0.06189077221902222,1.9000568043337027,1.897935625156794,1.9009333342062478,0.1900933334206248,0.03260952131286151,syn_diag,551,3,0.4528668522834778,,,63.06845188513398,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.69140625,0.35921812057495117,0.44440026091745694,1.2371320559001515,0.012927225790917873,21.214351654052734,957.172607421875,1523.004638671875,0.0010450216941535473,0.04719192534685135,1.0,0.00088430882897228,0.02380211651325226,0.9480468034744263,0.02726675383746624,0.16156305326137152,0.9998417260866371,0.00015874409218994938,0.9868623915129249,0.05091804377577044,1.8982092287972563,1.897935625156794,1.8987279710273792,0.18987279710273794,0.026828119510922357,syn_diag,552,3,0.6123515367507935,,,63.13249928317964,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.6875,0.373977392911911,0.4521072918295866,1.2089161220797044,0.009182531386613846,25.074581146240234,1081.1591796875,1528.2852783203125,0.0009249754948541522,0.03996884077787399,1.0,0.0008980387938208878,0.023956187069416046,0.9468040466308594,0.02834170125424862,0.12599903833762693,0.9998893567079767,0.00011102539307314286,0.992030363598337,0.053276017143233954,1.9012242934892802,1.897935625156794,1.9019186274624789,0.1901918627462479,0.028070507996710684,syn_diag,553,3,0.5000514984130859,,,63.19682177901268,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.69140625,0.37406906485557556,0.4463835855771706,1.1933185925784542,0.009877121075987816,20.170955657958984,1124.439453125,1601.7918701171875,0.0008893354097381234,0.04957905411720276,1.0,0.0009060688316822052,0.02396806702017784,0.9495391249656677,0.025586716830730438,-0.00303164463762691,1.0000025134563368,-2.240396340866422e-06,0.9999954045340607,0.048132780582834336,1.901853016221099,1.897935625156794,1.9024989730561175,0.19024989730561176,0.025360597032279525,syn_diag,554,3,0.5963060855865479,,,63.260574677959085,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.72265625,0.34034764766693115,0.4388303312297413,1.2893591181909279,0.02797655761241913,32.192195892333984,1037.697509765625,1578.853515625,0.0009637484909035265,0.031067481264472008,1.0,0.0008493257919326425,0.02355334535241127,0.9493924975395203,0.026204850524663925,0.40770610216275044,0.999576675959852,0.0004237746271947851,0.9131132099768428,0.06658708162503017,1.8950464212171783,1.897935625156794,1.896027133518218,0.1896027133518218,0.035083951606363954,syn_diag,555,3,0.5728867650032043,,,63.32469521276653,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.703125,0.3506045639514923,0.4413891735763033,1.2589372794194813,0.011169479228556156,23.50908851623535,943.6051025390625,1626.2364501953125,0.001059957081452012,0.04256586730480194,1.0,0.000906378380022943,0.024523597210645676,0.9484829902648926,0.02608700841665268,0.6529030153622711,0.999383047662383,0.0006172088469699293,0.7574415175525809,0.06203311371147696,1.8985091741491946,1.897935625156794,1.8992867759646226,0.18992867759646226,0.032684519374211934,syn_diag,556,3,0.4864187240600586,,,63.38738381490111,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.703125,0.3482181429862976,0.4453265225979986,1.2788721761349537,0.018197359517216682,30.757017135620117,1018.9208984375,1474.9024658203125,0.000981473596766591,0.032517001032829285,1.0,0.0008119834237731993,0.022893255576491356,0.9514523148536682,0.024842465296387672,0.6073290172340193,0.9993116733337993,0.0006887327878739548,0.7944504168362467,0.08842999748064459,1.8948507554016027,1.897935625156794,1.896654151285013,0.18966541512850132,0.046592727544851546,syn_diag,557,3,0.5793906450271606,,,63.45050879474729,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.7109375,0.33807864785194397,0.44147335145663913,1.3058303346215148,0.04916954040527344,47.66377639770508,1221.4671630859375,1806.529296875,0.0008186898194253445,0.021040089428424835,1.0,0.0008034706697799265,0.024092011153697968,0.9493155479431152,0.02578899823129177,-0.025664242662184547,1.0000249875048293,-2.453099866743674e-05,0.999670619061181,0.05808118633461448,1.8985877960542765,1.897935625156794,1.8996434887467553,0.18996434887467553,0.030602295233161884,syn_diag,558,3,0.6896718740463257,,,63.51308189239353,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.69921875,0.36630624532699585,0.4429861779485459,1.2093328967559607,0.02557685226202011,18.646560668945312,957.5379638671875,1462.173828125,0.0010444805957376957,0.053665511310100555,1.0,0.0008708876557648182,0.023021332919597626,0.9515734314918518,0.024534374475479126,0.6409717094873489,0.9994366455815076,0.0005635822855088047,0.7675645038802402,0.05907406373665988,1.896577465530657,1.897935625156794,1.897531198234401,0.18975311982344012,0.0311254306803733,syn_diag,559,3,0.5177475214004517,,,63.578997124917805,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.75390625,0.309215247631073,0.42864258979987346,1.3862271680915403,0.044479548931121826,40.698768615722656,1128.5252685546875,1693.2728271484375,0.0008861933602020144,0.024571236222982407,1.0,0.000777598877903074,0.022576363757252693,0.9523329734802246,0.02431311458349228,0.39233337912065147,0.9996379115079131,0.00036244966972895023,0.9198230914669263,0.05288333927261234,1.8988528796853805,1.897935625156794,1.899678293298665,0.18996782932986653,0.027863610636538645,syn_diag,560,3,0.6216914653778076,,,63.6433869311586,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.703125,0.3616592288017273,0.44257102878572613,1.2237239473030823,0.015288070775568485,26.923847198486328,1050.87109375,1647.480712890625,0.0009523750049993396,0.037222303450107574,1.0,0.000813940423540771,0.022832725197076797,0.9515958428382874,0.02475748397409916,0.500639391266607,0.9995046764541975,0.0004956910378591539,0.8656559362055206,0.061562032301284465,1.9013814448456314,1.897935625156794,1.9024094427597453,0.19024094427597454,0.03243631210946167,syn_diag,561,3,0.6829348206520081,,,63.71005501039326,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.64453125,0.40795397758483887,0.46004559238319065,1.127689945459791,0.02288483828306198,13.917978286743164,1160.34423828125,1686.7315673828125,0.0008618495776318014,0.07199038565158844,1.0,0.0008956922683864832,0.023788124322891235,0.9507732391357422,0.02454291842877865,0.10796327901191172,0.9998978924847152,0.00010255344965233725,0.9941548824736239,0.0508786780985419,1.9039081850752897,1.897935625156794,1.9046559864798671,0.19046559864798673,0.026807378197725676,syn_diag,562,3,0.6547628045082092,,,63.773621707223356,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.71484375,0.3657519519329071,0.441298417493979,1.2065511082769136,0.049412209540605545,28.137256622314453,1154.661865234375,1628.447021484375,0.0008660976309329271,0.03554050624370575,1.0,0.0008204051991924644,0.022914044559001923,0.9512037634849548,0.025061815977096558,-0.049562005302097374,1.0000600699439186,-5.935464489338577e-05,0.9987710486386534,0.06297773276024193,1.904680938458147,1.897935625156794,1.9056371515401147,0.1905637151540115,0.03318222806161088,syn_diag,563,3,0.6483233571052551,,,63.837089898996055,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.68359375,0.38671398162841797,0.4518099220302663,1.1683309545430598,0.02615874633193016,14.706733703613281,1014.3255004882812,1591.3194580078125,0.000986117054708302,0.06804224848747253,1.0,0.0008641773601993918,0.023482944816350937,0.9498214721679688,0.025831380859017372,0.1947506954226853,0.999801164318736,0.00019933975481990207,0.9808527751889694,0.05274830704502485,1.9007602803127837,1.897935625156794,1.9016519974500332,0.19016519974500334,0.027792463741039355,syn_diag,564,3,0.5588440895080566,,,63.90074819792062,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.6484375,0.41787710785865784,0.4613118577307741,1.1039414551741369,0.012386001646518707,11.557628631591797,941.8904418945312,1471.090087890625,0.0010622204281389713,0.08658402413129807,1.0,0.0008993927040137351,0.024557609111070633,0.945564866065979,0.028978079557418823,0.5198877010437647,0.9994610728339257,0.0005393200212849546,0.8542346154769679,0.05994604233983982,1.897660531663456,1.897935625156794,1.898438208754911,0.18984382087549112,0.03158486596975907,syn_diag,565,3,0.5068709254264832,,,63.96445746906102,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.671875,0.3802887499332428,0.45417782448339145,1.1942972779773338,0.01759074255824089,18.541034698486328,1070.5712890625,1695.5931396484375,0.0009346347651444376,0.053960781544446945,1.0,0.000822411966510117,0.022700725123286247,0.9508242607116699,0.02565261535346508,0.5969262300628547,0.9994456859181449,0.0005545920443369998,0.8022961272763399,0.06330873671497275,1.8953505231922323,1.897935625156794,1.8964505931518751,0.18964505931518752,0.0333566301595236,syn_diag,566,3,0.585747241973877,,,64.02812379784882,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.7109375,0.34892529249191284,0.43971455841164375,1.2601968281613292,0.027629416435956955,22.097423553466797,1006.3265380859375,1774.2647705078125,0.000993737718090415,0.045291781425476074,1.0,0.0008110400522127748,0.0226917564868927,0.9525744318962097,0.02392277680337429,0.2483720472897374,0.999764241793599,0.0002361825421193534,0.968664712938646,0.05757342386021202,1.8966914122273946,1.897935625156794,1.8977876121257655,0.18977876121257656,0.030334761146298295,syn_diag,567,3,0.5898030400276184,,,64.09188192617148,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.69921875,0.3533729314804077,0.44614139549209125,1.2625228346645083,0.018086198717355728,24.974332809448242,1005.1631469726562,1700.9879150390625,0.0009948634542524815,0.04004117473959923,1.0,0.0008404689142480493,0.02326984889805317,0.9508368968963623,0.02505272999405861,0.2943763209534065,0.9997267195878334,0.000273675221751461,0.9556895843460899,0.053201266533333076,1.8998308940575583,1.897935625156794,1.9004601662852718,0.1900460166285272,0.028031122777891864,syn_diag,568,3,0.5380285978317261,,,64.15546493697912,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.74609375,0.2917931377887726,0.42284739222626594,1.449134125746293,0.030517708510160446,33.90163803100586,1173.0126953125,1737.762451171875,0.0008525241282768548,0.02949747070670128,1.0,0.0007948422571644187,0.02269398793578148,0.9500861167907715,0.026425030082464218,0.3864676081038032,0.9996095864181722,0.0003908487711167293,0.9223029805111943,0.06373644445935592,1.901161377066535,1.897935625156794,1.902298749459207,0.1902298749459207,0.03358198434894591,syn_diag,569,3,0.7143192887306213,,,64.21875922195613,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.7109375,0.35267937183380127,0.44068358376729705,1.2495303771619335,0.021787568926811218,27.196998596191406,1151.208740234375,1713.8851318359375,0.0008686768705956638,0.03682369738817215,1.0,0.0007872835267335176,0.022350087761878967,0.9545994997024536,0.022263066843152046,-0.07724978763043594,1.0001068758532736,-0.00010594118094026629,0.9970117703838616,0.07338660341634529,1.9003112846816415,1.897935625156794,1.902112208569001,0.19021122085690012,0.03866653981493389,syn_diag,570,3,0.612136721611023,,,64.28248421195894,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.65625,0.396390825510025,0.46246946968047975,1.1667006631801846,0.007053491193801165,20.23131561279297,1135.717041015625,1687.79248046875,0.0008805021643638611,0.049428313970565796,1.0,0.0008998348494060338,0.024336300790309906,0.9472755789756775,0.02748830057680607,0.6601731502854125,0.9994508202971556,0.0005493751556827703,0.7511134479059247,0.06595472213878119,1.8936338399307513,1.897935625156794,1.8943628814488023,0.18943628814488023,0.03475076881667034,syn_diag,571,3,0.6656427979469299,,,64.34615633543581,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.68359375,0.376997172832489,0.4562501492253025,1.2102216998321085,0.008871444500982761,26.803848266601562,1085.540283203125,1834.351318359375,0.0009212016593664885,0.037308305501937866,1.0,0.0008202334283851087,0.022690264508128166,0.9532060027122498,0.023283518850803375,0.44016646611483295,0.9995901524099207,0.00041019783554323763,0.8979161887849437,0.06225585515491892,1.8994371056347352,1.897935625156794,1.900386774009913,0.1900386774009913,0.03280187922587889,syn_diag,572,3,0.5730974078178406,,,64.41106426529586,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.73828125,0.32720518112182617,0.43076263221050803,1.3164907581245888,0.02010069414973259,43.992164611816406,1093.203369140625,1698.5545654296875,0.0009147678501904011,0.022735536098480225,1.0,0.0007939490606077015,0.023049557581543922,0.949581503868103,0.026574956253170967,0.23474018049935813,0.9997865731720134,0.00021381889885349349,0.9720581503316973,0.057531128914926274,1.8984745678316999,1.897935625156794,1.8994535436807494,0.18994535436807494,0.030312476436150537,syn_diag,573,3,0.7359659671783447,,,64.4743183599785,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
0.7109375,0.3517228364944458,0.4400726796263993,1.2511917199033848,0.015588643029332161,16.074756622314453,891.4122314453125,1571.7982177734375,0.0011218168074265122,0.062260545790195465,1.0,0.0007846708176657557,0.02246641367673874,0.9525929689407349,0.024155952036380768,-0.08208267363329402,1.000100936069204,-0.00010019614141892205,0.996625523782967,0.05923399470273714,1.897252784613272,1.897935625156794,1.8981181024576272,0.18981181024576274,0.031209696428883056,syn_diag,574,3,0.4075259566307068,,,64.53770743869245,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
