seed,run_id,method,learning_rate,interval_index,start_step,end_step,n_steps,layer,trace_F,oracle_signal_energy_sum,noisy_energy_sum,expected_noise_energy_sum,noise_debiased_energy_sum,beta_oracle,beta_dp_raw,beta_dp_positive,beta_dp_negative,estimated_signal_energy_positive,estimated_energy_to_noise_ratio,oracle_estimator_sd,oracle_observability_snr,conditional_variance_sum,sample_count,beta_oracle_interval,beta_dp_raw_interval,raw_positive,raw_finite,was_used_by_next_interval,next_beta_train,applied_to_training
456,dp_adam,dp_sgd,0.001,4,200,249,50,fc2,1.6430057161505474,0.052962373702955444,1.166203318462439,1.1228351581848983,0.043368160277540965,0.032235051395343134,0.026395623491286244,0.026395623491286244,False,0.043368160277540965,0.038623799728188475,0.003980957887915684,8.097310320273825,4.278123482063e-05,50,0.032235051395343134,0.026395623491286244,True,True,False,,False
456,dp_adam,dp_sgd,0.001,5,250,299,50,fc2,2.0265429101318233,0.04014118350104277,1.1565443422731876,1.1228351581848983,0.03370918408828927,0.019807714556822113,0.016633836826132904,0.016633836826132904,False,0.03370918408828927,0.030021489657263048,0.0031936797489407875,6.2021605517338685,4.188845447157676e-05,50,0.019807714556822113,0.016633836826132904,True,True,False,,False
456,dp_adam,dp_sgd,0.001,6,300,349,50,fc2,2.3685895141841593,0.0406639560820736,1.1545216421040105,1.1228351581848983,0.031686483919111476,0.017168004771852565,0.013377786116741135,0.013377786116741135,False,0.031686483919111476,0.028220067467699842,0.0027336694011142644,6.2802051931356635,4.192485679304754e-05,50,0.017168004771852565,0.013377786116741135,True,True,False,,False
456,dp_adam,dp_sgd,0.001,7,350,399,50,fc2,2.6417925665157327,0.0327689922237366,1.1569673633311435,1.1228351581848983,0.03413220514624547,0.01240407465713923,0.012920092810792684,0.012920092810792684,False,0.03413220514624547,0.03039823334476893,0.002434842322993219,5.094405719035421,4.137510528962181e-05,50,0.01240407465713923,0.012920092810792684,True,True,False,,False
456,dp_adam,dp_sgd,0.001,8,400,449,50,fc2,2.9837154963628265,0.025205173869992742,1.1501679473507138,1.1228351581848983,0.027332789165815514,0.00844757950304513,0.00916065529677156,0.00916065529677156,False,0.027332789165815514,0.024342655256694636,0.0021420528495594555,3.943683977478861,4.0848412503407394e-05,50,0.00844757950304513,0.00916065529677156,True,True,False,,False
456,dp_adam,dp_sgd,0.001,9,450,499,50,fc2,3.264916254986705,0.028723248125382725,1.1471075985065453,1.1228351581848983,0.024272440321646625,0.008797545138106364,0.00743432248363916,0.00743432248363916,False,0.024272440321646625,0.021617100377282664,0.001963423226357301,4.480717666283897,4.109338722979851e-05,50,0.008797545138106364,0.00743432248363916,True,True,False,,False
456,dp_adam,dp_sgd,0.001,10,500,549,50,fc2,3.515991126384943,0.028062755586705485,1.161609512839136,1.1228351581848983,0.038774354654237786,0.007981463711928913,0.011028001283411838,0.011028001283411838,False,0.038774354654237786,0.03453254413308836,0.0018221957531064034,4.380135173224062,4.104739502861119e-05,50,0.007981463711928913,0.011028001283411838,True,True,False,,False
456,dp_adam,dp_sgd,0.001,11,550,599,50,fc2,3.602148133300842,0.02534530333265846,1.1535328546120052,1.1228351581848983,0.03069769642710674,0.007036163532073623,0.008522052756052757,0.008522052756052757,False,0.03069769642710674,0.027339450678319763,0.0017745076984445802,3.965135534288383,4.085817016464016e-05,50,0.007036163532073623,0.008522052756052757,True,True,False,,False
456,dp_adam,dp_sgd,0.001,12,600,649,50,fc2,3.846188283787777,0.025219184020908215,1.143747841878135,1.1228351581848983,0.02091268369323695,0.006556929136103558,0.005437249076283354,0.005437249076283354,False,0.02091268369323695,0.018624892123100593,0.0016617367975188461,3.945828933237896,4.0849388074881456e-05,50,0.006556929136103558,0.005437249076283354,True,True,False,,False
456,dp_adam,dp_sgd,0.001,13,650,699,50,fc2,4.066019028218237,0.02124030623320526,1.15527662203316,1.1228351581848983,0.0324414638482618,0.005223858050293713,0.00797867979050701,0.00797867979050701,False,0.0324414638482618,0.0288924546152221,0.001566554639599135,3.334615925563273,4.0572326129445556e-05,50,0.005223858050293713,0.00797867979050701,True,True,False,,False
456,dp_adam,dp_sgd,0.001,14,700,749,50,fc2,4.208484673659996,0.02299789765563348,1.1504904925798782,1.1228351581848983,0.027655334394980052,0.005464650447599916,0.006571328290220199,0.006571328290220199,False,0.027655334394980052,0.024629914901899953,0.0015158046818240184,3.6051151657390252,4.069471282357432e-05,50,0.005464650447599916,0.006571328290220199,True,True,False,,False
456,dp_adam,dp_sgd,0.001,15,750,799,50,fc2,4.492945086678102,0.022549106094184604,1.1419004002195232,1.1228351581848983,0.01906524203462465,0.005018780701559048,0.004243373036353022,0.004243373036353022,False,0.01906524203462465,0.01697955563257147,0.0014192897454858892,3.5361213006247216,4.0663462036356264e-05,50,0.005018780701559048,0.004243373036353022,True,True,False,,False
456,dp_adam,dp_sgd,0.001,16,800,849,50,fc2,4.675897159034578,0.022848432771348143,1.1292884281173616,1.1228351581848983,0.006453269932463621,0.004886427565499667,0.0013801137435186905,0.0013801137435186905,False,0.006453269932463621,0.0057472994904165685,0.0013641071977812404,3.5821433775002793,4.0684305107171873e-05,50,0.004886427565499667,0.0013801137435186905,True,True,False,,False
456,dp_adam,dp_sgd,0.001,17,850,899,50,fc2,4.960159489791689,0.019029668050659983,1.1484365554322922,1.1228351581848983,0.02560139724739369,0.00383650325958756,0.005161406059640407,0.005161406059640407,False,0.02560139724739369,0.022800672975680978,0.0012817221114945349,2.993241065732904,4.041839234504941e-05,50,0.00383650325958756,0.005161406059640407,True,True,False,,False
456,dp_adam,dp_sgd,0.001,18,900,949,50,fc2,5.318588965075977,0.019963617194214835,1.1420539085491752,1.1228351581848983,0.019218750364276865,0.0037535551864045303,0.003613505478704035,0.003613505478704035,False,0.019218750364276865,0.017116270562214597,0.0011963057830968276,3.137621867961898,4.0483426201442586e-05,50,0.0037535551864045303,0.003613505478704035,True,True,False,,False
456,dp_adam,dp_sgd,0.001,19,950,999,50,fc2,5.461764000986591,0.018150697203698045,1.137117728979411,1.1228351581848983,0.014282570794512717,0.003323229857683228,0.0026150106068172797,0.0026150106068172797,False,0.014282570794512717,0.01272009581316305,0.0011631280033401726,2.857148867206473,4.0357186802724554e-05,50,0.003323229857683228,0.0026150106068172797,True,True,False,,False
456,dp_adam,dp_sgd,0.001,20,1000,1049,50,fc2,5.582324810400996,0.018201696519793517,1.1372314658287221,1.1228351581848983,0.014396307643823894,0.0032605943111515276,0.002578908990928058,0.002578908990928058,False,0.014396307643823894,0.012821390155865085,0.0011380581338784424,2.8650507505497744,4.036073804769543e-05,50,0.0032605943111515276,0.002578908990928058,True,True,False,,False
456,dp_adam,dp_sgd,0.001,21,1050,1099,50,fc2,5.754279676754059,0.020723856792313342,1.1446082105204964,1.1228351581848983,0.021773052335597988,0.0036014684645991166,0.0037838015457531573,0.0037838015457531573,False,0.021773052335597988,0.019391138740948836,0.0011064490746859322,3.254978965078092,4.053636410838146e-05,50,0.0036014684645991166,0.0037838015457531573,True,True,False,,False
456,dp_adam,dp_sgd,0.001,22,1100,1149,50,fc2,5.8676401988460025,0.016675832957142464,1.1451295270184327,1.1228351581848983,0.022294368833534906,0.0028419999168357536,0.003799545997711239,0.003799545997711239,False,0.022294368833534906,0.019855424610638897,0.0010812937048613408,2.6283329900193717,4.025448730321554e-05,50,0.0028419999168357536,0.003799545997711239,True,True,False,,False
456,dp_adam,dp_sgd,0.001,23,1150,1169,20,fc2,2.3231996254089893,0.007135001876067603,0.4641346621695495,0.4491340632739593,0.015000598895590186,0.003071196206314607,0.006456870400428631,0.006456870400428631,False,0.015000598895590186,0.03339893390897594,0.001728966320235779,1.776319277942826,1.6134151283806823e-05,20,0.003071196206314607,0.006456870400428631,True,True,False,,False
