seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,learning_rate,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,2,fc1,0.08357338683223299,1.8730618103784131,1.874901352334322,0.06510057122425458,502.3058238037853,1.1725259562778776,0.04428770846401166,0.2787406720429916,0.17515518932194918,0.0008228530767537456,0.001990819043832486,0.42377223383915535,23.28100711018143,0.9976657129965198,0.1151980691058477,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,0.15,0.41851545888049246,0.06277731883207387,0.009765085683638187,0.0083573386832233,1.1684444118643156
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,2,fc2,0.022409476885521678,0.15037166815276043,0.15151896984037477,0.011275815159258212,45.02654221944225,1.0918870194076613,0.12495274273865643,0.1602780480374967,0.029490901532909796,0.004500727958156058,0.02220912263461973,0.14552469060730167,8.164052824084001,0.9757501472345371,2.644724423815258,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,0.15,0.17172915166887012,0.02575937275033052,0.0016913722738887318,0.002240947688552168,0.7547575883963344
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,3,conv1,0.006101095723732177,0.05878651572040437,0.05859516050936703,0.01059044144509207,92.84098746961492,4.0411571806478905,0.020646144259431926,-0.00808401754322807,0.08714742167168037,0.03374226767772712,0.010771104445362277,0.02781893638870145,4.120802842308894,0.9564722727577503,0.07403617953774756,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,0.15,0.2952074214373351,0.044281113215600264,0.0015885662167638105,0.0006101095723732177,2.6037392070097036
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,3,conv2,0.028997172037181645,0.2850236008428089,0.2857890270132113,0.0328218435979072,96.61628935790394,1.507107484491192,0.07709301101100184,0.341941471663337,0.34278134406180183,0.010947933598897803,0.010350221535563354,0.3240668951340153,14.956850226489696,0.9844011036390589,0.136471249152282,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,0.15,0.5854753146476817,0.08782129719715225,0.0049232765396860795,0.0028997172037181647,1.6978471320152728
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,3,fc1,0.10007418157543438,1.867606681513617,1.87076235223165,0.07179170304686866,348.2785629443938,0.9013622651634544,0.058253618011172244,0.42744056090555854,0.2555205310440596,0.0006669513050504004,0.002871264861798346,1.1000310164432436,25.83331674397842,0.9974119502000268,0.16517841292611926,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,0.15,0.5054903866979664,0.07582355800469497,0.010768755457030299,0.010007418157543439,1.0760772945054662
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,3,fc2,0.029611202152829825,0.15106681813811984,0.15293189716450056,0.008830041531182043,26.027118234894797,0.7999476000991379,0.15941324660860542,0.48453366447231,0.0976805051020302,0.0015929929117747478,0.03842146448141889,2.3559602372417707,17.875940418434343,0.9692648416607418,4.6177356444901125,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,0.15,0.31253880575382986,0.04688082086307448,0.0013245062296773065,0.0029611202152829827,0.44729903986806885
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,4,conv1,0.004881749097574937,0.05548004288105511,0.055749171225293256,0.009842667266556767,129.15839768952364,5.051299462834066,0.09877957683603393,0.003430373892679279,0.06843195692769656,0.03282730564759113,0.007742430810559031,0.0161399084780356,3.1902373466253304,0.9608906617645141,0.04740009709807137,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,0.15,0.26159502466158746,0.03923925369923812,0.001476400089983515,0.00048817490975749375,3.0243260303824444
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,4,conv2,0.026269286603641688,0.2848551492077672,0.2860373575565998,0.030082222052592287,117.5849098779033,1.513316841090401,0.09082977058729519,0.34844717081184357,0.3002074649671574,0.008933105967769334,0.008504492622198967,0.2858034126463287,15.264190014215089,0.9871300080712471,0.11200216920444528,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,0.15,0.5479119135108831,0.08218678702663246,0.004512333307888843,0.002626928660364169,1.7177220585600448
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,4,fc1,0.09233097891640464,1.8755547924321028,1.877553623536068,0.07393352944479253,412.63364103225865,1.1049463717682144,0.04622512590122904,0.3348417890499168,0.23440066188190595,0.0009719341168078033,0.0024234572764856954,0.5844634731178859,23.823220064319624,0.9973222096748977,0.14060607173587436,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,0.15,0.4841494210281635,0.07262241315422452,0.01109002941671888,0.009233097891640464,1.2011168456860555
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,4,fc2,0.025391811266009156,0.14202490824161135,0.1442976181225617,0.010791230823773723,31.285397067167178,0.8196344939127783,0.17678492538136542,0.42469470352564265,0.0718320556002222,0.0022742747732382032,0.031963794362350695,1.0095635911540928,14.994753518077255,0.9738013715436484,3.3955048193417823,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,0.15,0.26801502868350907,0.04020225430252636,0.0016186846235660584,0.0025391811266009157,0.6374829294259262
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,5,conv1,0.006856119946141116,0.0511671508871416,0.05151166890543695,0.010070998226563287,55.69621047908459,2.5318040472221317,0.11663086062654276,0.2130434663529974,0.11169721131013031,0.036550555548094985,0.017954542503746455,0.054868450551595116,4.851483527381135,0.9545426156559459,0.09349430029511738,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,0.15,0.3342113273216967,0.05013169909825451,0.001510649733984493,0.0006856119946141116,2.203359543952238
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,5,conv2,0.03261765514781851,0.2828311499491731,0.28394069871705285,0.02817238758386955,75.18808168668008,0.9684777121694174,0.09138779501222119,0.4501060176206016,0.3480574007105605,0.007150939369156336,0.01329998021780526,0.6473494322069552,16.872877763799067,0.9871192655746545,0.17267734001357904,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,0.15,0.589963897802705,0.08849458467040575,0.004225858137580432,0.003261765514781851,1.2955738593512864
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,5,fc1,0.10062292705473433,1.8693739247943797,1.8717704447385046,0.07291759582347557,345.1425218976362,0.945076240685511,0.05068066884248744,0.4002270520279188,0.2893565553697879,0.0008652399282432634,0.0028973538073571014,0.9689431680436882,25.242967728727276,0.9972617797555366,0.1669948538009338,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,0.15,0.5379187256173444,0.08068780884260167,0.010937639373521334,0.010062292705473434,1.0869927652258375
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,5,fc2,0.030139781614595813,0.14665799609690064,0.14916643476209954,0.009978330024996951,23.67725166667155,0.7344094240160968,0.18355440729677686,0.566645516360881,0.12016745060800929,0.0017177747661686778,0.04223463149062579,2.9545362766845353,18.448206175462428,0.9689824885792925,4.784066312974,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,0.15,0.3466517713902661,0.051997765708539916,0.0014967495037495426,0.0030139781614595814,0.4966026371365969
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,6,conv1,0.006533302186118792,0.054067335327579055,0.054136672749426344,0.009859355819904147,68.48641448247369,2.975135370453801,0.07094694240226918,0.1001343795600847,0.09325692232430106,0.03304641150532974,0.014601435683070632,0.041205229527137115,4.505567778348469,0.9565587512221504,0.08489728745041758,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,0.15,0.30537996385536015,0.04580699457830402,0.001478903372985622,0.0006533302186118792,2.263638399987356
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,6,conv2,0.031612309141633876,0.28253151996639714,0.284200991793893,0.031924942354804926,79.87693109271672,1.277775278262294,0.10827181654689312,0.36741725509039885,0.35715822715936024,0.011122150893039202,0.012519259131601656,0.4020226338619301,15.06671875676872,0.9840032001634725,0.16219681318759993,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,0.15,0.5976271640072598,0.08964407460108896,0.004788741353220739,0.003161230914163388,1.5148344052472464
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,6,fc1,0.10312691362293086,1.8744999098543598,1.877122464293708,0.07203400715442954,330.3899337830587,0.9106344083187667,0.05288200991902411,0.41321908081877196,0.26587320510461837,0.0007345691657233831,0.003026726596828793,1.0955067794680489,25.586418763060877,0.9972437586160949,0.17540955051578566,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,0.15,0.5156289412985062,0.07734434119477593,0.01080510107316443,0.010312691362293087,1.0477479343194565
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,6,fc2,0.035241816666199036,0.14795529378181568,0.15338818808097007,0.017384283333363736,17.62562158637365,0.5821775475836306,0.2663081959312641,0.6701524517186761,0.1300927994802266,0.002268064483691851,0.05673558769253592,3.254268713889043,17.58597853121783,0.9669698146698488,6.54084057176583,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,0.15,0.36068379431328296,0.05410256914699244,0.00260764250000456,0.0035241816666199037,0.7399285127561717
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,7,conv1,0.0055520251033008595,0.0500414819517013,0.050691008093038156,0.007605808666923507,81.23767189692943,2.245187022769682,0.17100294559594564,0.2304823859286956,0.09059510127842652,0.021884801025063242,0.012309559639131445,0.05095709194484898,6.169621185799638,0.9723627355456261,0.06130997855426127,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,0.15,0.3009902012996877,0.04514853019495315,0.001140871300038526,0.000555202510330086,2.054874170697403
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,7,conv2,0.031513559751940666,0.28675455804934324,0.2883547464381989,0.034284589085944076,82.79912211154944,1.241136178260694,0.10528061409254368,0.43314241347319055,0.321248742903414,0.01026799099860931,0.012077422724768331,0.3778593950542008,14.95355957491396,0.9850102737010483,0.16118506679265107,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,0.15,0.5667880934735785,0.08501821402103678,0.005142688362891611,0.0031513559751940668,1.6318969998122848
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,7,fc1,0.1019796733246668,1.8688175276107752,1.87139267255919,0.08525094280367629,335.8200055439192,0.9404316815737627,0.05248117773381059,0.45360875705672143,0.2959048607231885,0.0009208020723590692,0.002977785669093429,0.9569279652356428,25.069858109335858,0.997199596015579,0.17152855450379695,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,0.15,0.5439713785882383,0.08159570678823574,0.012787641420551443,0.010197967332466681,1.2539402218505078
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,7,fc2,0.03086061345214624,0.15013713597217662,0.1541160899500104,0.01372935926567304,23.668304278966453,0.6565970884258021,0.2273900127353748,0.6083889771780052,0.11327619025935247,0.0016318153016701476,0.04225059755524239,2.9329217572918957,18.414676216723056,0.9722583806318488,5.015637006551212,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,0.15,0.3365652837999672,0.05048479256999508,0.002059403889850956,0.003086061345214624,0.6673243525690212
