cos_dp_adam_noisy,cos_syn_adam_noisy,cos_syn_dp_noisy,alignment_advantage_noisy,cos_dp_adam_current_noise_off,cos_syn_adam_current_noise_off,cos_syn_dp_current_noise_off,alignment_advantage_current_noise_off,norm_ratio_dp_adam,norm_ratio_syn_adam,noise_degradation_dp,noise_degradation_syn,clip_cosine_dp,clip_cosine_syn,adam_direction_norm,dp_direction_norm,syn_direction_norm,loss_progress_adam,loss_progress_dp,loss_progress_syn,candidate_loss_adam,candidate_loss_dp,candidate_loss_syn,seed,trajectory,step,syn_refresh,batch_hash,noise_hash,reference_update_norm
0.0075648019452516655,0.007633936793126798,0.43469420034732326,6.913484787513229e-05,0.008375615852337152,0.11965315299225032,0.01885855647144915,0.11127753713991317,2.208035880571322,0.040142064252037556,0.0008108139070854862,0.11201921619912353,0.6301937927607786,0.3464750220493431,47.32531067229059,104.49598402360253,1.8997356617547274,,,,,,,91,adam,589,False,381d1a0119ea803439c495fcd9858890f25e12357e86fef2c6805dca5091681b,a8337840c96277c58ca335c1d4e6cccfd74b685e83fe1a72efb74465941f60a5,0.04732531115396575
0.012252047662049388,0.009493198108764464,0.43222899644321267,-0.002758849553284924,0.013759402942846577,0.1464913452248056,0.023112695382934607,0.13273194228195903,2.113438256252254,0.038443559945211946,0.0015073552807971895,0.13699814711604114,0.8212183199969579,0.6096427529724311,49.36821986381268,104.33668450325418,1.8978901197228861,,,,,,,91,adam,590,False,80cdbf8e404727bec095b63f6feef16797fc1adbc63e62810bf5e513e56a8855,58ebd88d074073bcb88c67842104d8db884b5bd5d75cd8fdc682ab7d6ab9826c,0.04936822014658026
0.007978305609419986,-0.0026386635825741273,0.43590675995869466,-0.010616969191994114,0.00850523625125061,-0.05129129504020564,0.016113963167952612,-0.05979653129145625,2.322446654970281,0.04229289227586922,0.0005269306418306235,-0.04865263145763151,0.19953564632078918,-0.16331637572206797,44.94718159289572,104.38743154076245,1.9009463092122705,,,,,,,91,adam,591,False,bd64e3e61c3941feff62de99b0f1e7881d2d02fd157c9e44cc28ecd33a7135f1,b1468547fd8ff7a9f64dda170fac317b7b7bc77006ebdc940d2ea458bca03b00,0.04494718291883873
0.008124933441599683,0.0016131552435498702,0.43303419364442014,-0.006511778198049813,0.009249975781916638,0.03917508114180089,0.020357002945246856,0.029925105359884255,2.226954487307272,0.04065513220766514,0.0011250423403169549,0.03756192589825102,0.5602289246731977,0.2418260325392551,46.820458593006634,104.26703036148045,1.9034919341221959,,,,,,,91,adam,592,False,52823f13ee4cfb0295a9820ddce71d51f2774e846d764b7abb864bf86351869c,aa0350fac1206d1d4f5330eaf937cbe9060e871907405f3cc18b12a26d0b6023,0.046820459516396185
0.008327839799185914,0.0006445690360592143,0.43477126969778046,-0.0076832707631267,0.009661625260791971,0.018653827285633126,0.01789509942405868,0.008992202024841155,2.409186369852812,0.04402341014932107,0.0013337854616060577,0.01800925824957391,0.8086989205866739,0.628784193428847,43.27569687659358,104.25921906097115,1.9051437530959718,,,,,,,91,adam,593,False,0688a4a51377eb857689323eb0dd53f3f8d74238be889872c0799d83829afbf7,242e7bf7a69e50b5fcde4f54a3787f11d310f1b3218ba01cc7238295209317be,0.043275699129106525
0.006076374699102762,-0.0027995824049692098,0.4333825159383751,-0.008875957104071972,0.007056566166033057,-0.029842816519840998,0.020644737710348797,-0.03689938268587405,2.1231086225753195,0.03877581167265006,0.0009801914669302957,-0.02704323411487179,0.4070909971571525,-0.12338325869637931,49.06123195257435,104.16232459267839,1.9023890906212246,,,,,,,91,adam,594,False,4168a9da737c614e1be9a853ffdeb77b7397965a83481c0ddd42300bbe030690,c06a7c0c8465cf5634fc00d68bd502435f9b040d4be566efa529a0fc2595455f,0.04906123414835161
0.00947025414804895,-0.0007911841437629529,0.43596481389092256,-0.010261438291811904,0.01127289855923757,0.009239920452260249,0.020073651846501218,-0.0020329781069773206,2.1310637380813544,0.038956541068923205,0.0018026444111886187,0.010031104596023202,0.5202738037495379,0.19770826141619868,48.92016860752266,104.25199738031738,1.9057605574576042,,,,,,,91,adam,595,False,fa976820010f8fc4e0a2cc231e8ba1f129acb59e546522305e2876971b75c15e,f5e937d72036e433986697bc877ffba82ca5bb77c4288e71f3a53b4292a8b8b0,0.048920169508077885
0.015846489228804304,0.005385064700382784,0.43580945268941557,-0.010461424528421519,0.017172371753234404,0.054924024356207364,0.017646467481603922,0.03775165260297296,2.1830365835720342,0.03982354606670558,0.0013258825244301005,0.04953895965582458,0.8603625691984709,0.8009578050083488,47.79619548711158,104.34084330392515,1.9034139927942535,,,,,,,91,adam,596,False,7ef0ee5502fbecb4211dd2c560bd71111798b5b0f3e2fd04c5bbc9c07727cd69,94de59042472fb2a8c013e490392e61a43828655ea3cce889828d9dccb1ebd21,0.04779619768456979
0.018301672673794307,0.0013992208291817463,0.43383460963562626,-0.01690245184461256,0.02298293064537989,0.08145417430534947,0.022094243717788176,0.058471243659969585,2.147353083338915,0.03927279334241416,0.004681257971585584,0.08005495347616773,0.579982813056152,0.6476526199736122,48.573986135978366,104.30549889915486,1.9076361193355689,,,,,,,91,adam,597,False,5fb5759f1252c0ed75a910a329461b16075907a91acbd9d689edc14b54c4f6ff,85e96bda0c80d19c7b09348f1ce5800633355b8e304ad07925ce9e279e7b9fc7,0.04857398867502553
0.0190423347332027,0.011243159304407505,0.43597907803285413,-0.007799175428795196,0.02115306393350762,0.11938741241174665,0.020126180315052446,0.09823434847823903,2.2605728371799243,0.041348594242573915,0.0021107292003049206,0.10814425310733915,0.5802178346764095,0.6011830713436448,46.184537689499194,104.40351139859433,1.9096657092039644,,,,,,,91,adam,598,False,38a1de4235444d7a4784bcca8ab496ae17f591953deec0a67487357146373911,d72bcbf7ea75bcda8d643c411e3df515dc487e1e74e81a2c472725f8df40a93f,0.04618454154511725
0.011435883118896494,0.008788482622055203,0.4351318109460469,-0.0026474004968412915,0.014996427952473154,0.1745748896706534,0.016981989299514406,0.15957846171818024,1.9986836699647101,0.036446168323346684,0.0035605448335766596,0.1657864070485982,0.8292913343079608,0.7514824829619099,52.23587395876919,104.40298826772684,1.9037974548184236,,,,,,,91,adam,599,False,30010fa591e8ed16616dd0fef4c5914a8a8d17367fe2c1b321397d6cca4c1026,3b06703f9de951afe7cc1d023210d55f57a48b001f9660f93708faaf49ae92bc,0.052235875411630724
0.014119292054072936,0.01507857583932684,0.43392334928772547,0.0009592837852539036,0.013922784354113437,0.1581020423126735,0.02248298585990657,0.14417925795856007,1.8109800703118706,0.03303498446802582,-0.00019650769995949863,0.14302346647334666,0.5919131413033925,0.5423786381551944,57.61467290752638,104.33902439306756,1.9032998246305222,0.18726285969351303,0.008072679941646834,0.00707854152126653,0.04514928162097931,0.05509607493877411,0.054591111838817596,91,adam,600,False,e8b6b9bfc3fb9eae354f61bd3fac3c298d1025fc9283572b133c9dd2a7c4ecf9,bffe4ff97724cacfc91ada5344ae727ff93f639014f9448cfbee08b81d17a503,0.05761467553600783
0.008642685778268655,0.012308035041785438,0.4331278519010849,0.003665349263516783,0.00964472255161585,0.19802419398363083,0.02176271210049328,0.18837947143201497,1.9877996402841864,0.03628285075403118,0.0010020367733471949,0.1857161589418454,0.7956210414800174,0.3027172584227463,52.41293240455621,104.18640818001622,1.9016906040156378,,,,,,,91,adam,601,True,e7cc3d3b844ecc0a749feb1a22e33701631d9e1820a4e25441618f0540b81c91,406dc8c656abae4d32904d32d53fdbfe46f9a1b63ee5a1b0dac80b9bbf506921,0.052412934234379566
0.004682040506872917,0.007410938627439658,0.4369690168137697,0.002728898120566741,0.004118252463525642,0.08775337909176516,0.024828350377263504,0.08363512662823952,1.9633880777289083,0.03578567487312046,-0.0005637880433472754,0.0803424404643255,0.7231190631880806,0.19503503397847216,53.097469317358076,104.25093821527736,1.9001287735764656,,,,,,,91,adam,602,False,7de275307d0a3f9b11e3437e460b3917ad5df8e7506d556b9355ebb32b78948b,072397b09be59e44c16ce662ed6752d90d2c91f6c29d18e6f91a9e4ea4e3640b,0.05309747060699908
0.005711755896698772,-0.0029765433209863134,0.43667313348513936,-0.008688299217685085,0.006160448647800695,-0.057679224411173485,0.021573288930068307,-0.06383967305897419,2.0310162587359755,0.03697061291493176,0.0004486927511019225,-0.05470268109018717,0.48650284249110576,0.32352369808108083,51.35692413028201,104.30674790727271,1.8986969625221748,,,,,,,91,adam,603,False,81fc2c2ec600821b6bf1166ea450f1dcc18e7ce5d62a6df8d49db207e4533c97,99a68f5f671c38277a4c682c16eb7715b3e939c0cec8e7518c7e1b4cea87cfe4,0.05135692621465929
0.006296356737020055,-0.0001407432842776571,0.4348856694800189,-0.006437100021297712,0.007299308368663989,0.007370408934218058,0.023686197798656827,7.110056555406901e-05,2.1535547962973753,0.039293521242216106,0.0010029516316439344,0.0075111522184957156,0.5923112939561143,0.3424795785500339,48.41372363528455,104.26160674138264,1.9023456780778334,,,,,,,91,adam,604,False,682bb1e0e5864dbfdb5401fc73321fa3c3d8193c3b27e3c9f70a0c41b83ff963,9ede163334f0e6f35ca80f78e7eb7a2d655b4aa6c9532f21add3f1ffe63f496a,0.04841372602795159
0.006329860257131787,0.0015404228588235785,0.43543596482266494,-0.004789437398308208,0.007429607071367035,0.03398067989980875,0.022876975291984493,0.026551072828441713,2.3673023992223365,0.04322691008969125,0.0010997468142352482,0.03244025704098517,0.7816821747338015,0.41884521770665023,44.04801830463075,104.27497941354177,1.904059726883348,,,,,,,91,adam,605,False,a9b8862ed4e048908bcc355f1938169a91c7c655fa1351cc57ebdd2a60cd7b11,fc15eeeb55a98708dc2de446dd0e62bc2d615c3bc29d94aeaf310c3390d87cdf,0.0440480213681002
0.010554081164662074,0.006975020861804912,0.43581752317113964,-0.0035790603028571615,0.013870393498949982,0.14381053565566654,0.02732125360355218,0.12994014215671656,2.298655140207385,0.04196366509274942,0.003316312334287908,0.13683551479386163,0.8364757417382126,0.520974778670971,45.391502485898684,104.3394105109473,1.9047938083749552,,,,,,,91,adam,606,False,7335ad76a5f25c73298ff5d891b3b78ce7ed7ccb2013b43dfcc8d9d998f29cc8,fae67030dc6ded5a11f4f0e75e67c7afdd249b5a7074fc8062b576b93845aa68,0.04539150490261012
0.01317876695659561,0.0020938423320069773,0.4345664176918812,-0.011084924624588632,0.01651766662836848,0.10236992802418851,0.026852925671983937,0.08585226139582003,2.4037167436321965,0.043746974871150236,0.0033388996717728693,0.10027608569218154,0.7596057313877546,0.32822355460936764,43.39364053746043,104.30602032705046,1.8983405021600075,,,,,,,91,adam,607,False,1aed719a0793e51e965233cbec4eaa92919b51121165fa69dd480f0c21da35d5,a1ed36f28d857b0f2fa74d83b84ba2fb49bb2980485a454f79e0744eb3980be5,0.043393642407047
0.017342586763737053,0.010841860588999035,0.43846743407746247,-0.0065007261747380175,0.017778616912400617,0.10910626042017181,0.024510224363313834,0.0913276435077712,1.9608153026699995,0.03577755530185978,0.00043603014866356454,0.09826439983117277,0.746597161083742,0.27439197758697886,53.29361317138991,104.49893224103677,1.9067151924753252,,,,,,,91,adam,608,False,cfbbaaf2bd6182fa703fa9f113db3adf051425358fdcedef170bd15fe6db95dc,e137f4eeee6b3c7fc803a736cee84fa67fc1b298bc35d98994a33a0c330ff3f3,0.05329361467213941
0.022206344049507803,0.009328468186208439,0.43754954228943865,-0.012877875863299365,0.022277725606255783,0.07078075745223864,0.02111879517117683,0.048503031845982855,2.0374769309005143,0.0370166595202741,7.138155674797989e-05,0.0614522892660302,0.8148369991331674,0.419442460039304,51.351719632580874,104.62794411345456,1.9008691214198215,,,,,,,91,adam,609,False,921758e8431bcce1932aec3211742ca6b68c6e057db2605d35bbe56775b8b10f,bc43682170d8edbb950720aca4d758df85afd44bf9e0df512eebcfa786b459d4,0.051351720726120945
0.02065275781055254,0.00869721991451352,0.43280419714493995,-0.01195553789603902,0.02200848117252063,0.1098982465377802,0.021568964209549263,0.08788976536525957,2.154722133208102,0.03916667190457579,0.0013557233619680906,0.10120102662326669,0.6935819277927556,0.5242538823738456,48.49021533085152,104.48294021741259,1.8992003544456924,,,,,,,91,adam,610,False,d22b65fe2c9dcfb3d50ad8034cb81801d5d8a3d31fe5d857cda3a484142942b5,86f0e4e2a6a62be525c0cd5cdd81da96020f2809ce8a72b0da7f8378a487c54d,0.04849021847725975
0.013361576890605577,-0.0022037872121386417,0.4339540618812347,-0.01556536410274422,0.017446088766500445,0.04500836369425101,0.01572557893726005,0.02756227492775057,2.5967371232822787,0.047269364592813876,0.004084511875894868,0.04721215090638965,0.7652954895883444,0.629244785721899,40.20481758813115,104.40134236589245,1.900456180960947,,,,,,,91,adam,611,False,3cc6984dd952ee2a4b1aff479ffa37de7da73104872e582cdb0075c26b855def,b52b4c5ea48d45f8f32f63f96f5790b038ea8f155f8d7ce148da5e1d57ffddac,0.040204818949900904
0.01057657170637359,0.008555281774661439,0.4353490889105814,-0.002021289931712151,0.010372423129572995,0.07860345429807435,0.013541158472139487,0.06823103116850135,2.838016013195803,0.05180968633618225,-0.00020414857680059462,0.0700481725234129,0.7222800129830919,0.5968500352508563,36.78779770589709,104.40435897954377,1.9059642601414533,,,,,,,91,adam,612,False,e6a19c100ce336c898477d51ac5903a24b088d5e71317f45dda193710c092d39,f490d9926a0fb2128a88a0c85dd72b23658ea4bd4016a66c71bdb262d873a6da,0.03678779893916964
0.0066862351252737285,0.015428410995895297,0.43584450160513494,0.00874217587062157,0.006928421220680682,0.20495744326281162,0.018695137290713804,0.19802902204213094,2.225770240216442,0.04054760395901083,0.0002421860954069533,0.18952903226691634,0.7701600045128688,0.461982323284029,46.91747660112342,104.42752316483177,1.90239125997851,,,,,,,91,adam,613,False,8de9b93f1300a853a95b1b7f3b5444edef5c022c448d9d9ae65ec6c0d8b54f9f,c32b7d73030938c8f0f867039a190675198926f64dcee561443f7cfa9021b96f,0.04691747905398534
0.009508179621828688,0.012240186632772251,0.4364396903712597,0.0027320070109435636,0.00963461433190373,0.1460836092244869,0.019661852919782338,0.13644899489258316,2.2631056022109868,0.04110658398842321,0.0001264347100750421,0.13384342259171467,0.6067962377996502,0.23035627317211105,46.17067162467968,104.48910561165643,1.8979185909418037,,,,,,,91,adam,614,False,605082c6dc9c8641c06c4589fb0806d879c9c212f3747c47eccca7054a3c6e4c,4009b4e7d52a5d16009fadb8b18a1902b3c2bf227fd162eb903f0923061402b8,0.04617067510881618
0.009370422653303043,0.00920415121756082,0.43672444375069724,-0.00016627143574222264,0.008619082193459275,0.10534268054763804,0.01893675375524782,0.09672359835417876,2.087471047785722,0.03794904631475647,-0.0007513404598437686,0.09613852933007722,0.6772578895517916,0.07663070876657714,50.084180856736886,104.54927749050215,1.9006468989689476,,,,,,,91,adam,615,False,f70e4f33c3573860174e60ae688208bdf3c4e4b52f19cd1de34eaba2ed73d738,a6058290e06838cae270806f3ba852d19b5965a9f992ecd72a061aab575e8612,0.050084183390216815
0.010940106890544313,0.0014795390796895592,0.4367446007710537,-0.009460567810854754,0.01174789046036208,0.010533383953241689,0.014909620925399495,-0.0012145065071203914,2.2624043176513973,0.04102810025019511,0.000807783569817767,0.00905384487355213,0.6445533492290659,0.4228770627728184,46.24382199127567,104.62222253776471,1.8972961646102355,,,,,,,91,adam,616,False,952988cd848515971bf5ad7ce48e4ed5a1f025e85ef5144152268a896bd8489e,97523c0bd02d281ea2221720fe32e63acaf5f2891437e394deef4639e05cec6e,0.046243823365926966
0.011554405484534411,0.0005446995146077189,0.4359005199863889,-0.011009705969926693,0.013095303910717181,0.015822241122912906,0.01825582628748084,0.002726937212195725,2.319202614838448,0.04212843429435515,0.0015408984261827702,0.015277541608305188,0.7914281939784943,0.33437632806071427,45.126991439849576,104.65863654709139,1.9011294937756302,,,,,,,91,adam,617,False,553995e1b7b9087dd879a944514bd8ffef2e49d63e104e978ee9f0db609e7f44,940976fedd030c8b2702854ad629562e338b2554f28716c8fd55cf47a8158622,0.045126993063521706
0.011308447775229618,-0.002159845879812631,0.43477245682541354,-0.013468293655042249,0.013978943577779472,0.009625713388766293,0.022143087333306503,-0.00435323018901318,2.4197379218994963,0.04404685959598063,0.002670495802549855,0.011785559268578924,0.4747018891477855,0.30393509907051103,43.241704606225035,104.63359244325885,1.9046612914812628,,,,,,,91,adam,618,False,0ee7a9faf1801c45f8844c215f0be31a02a9d5765f8c3387cdd4facd4b0c0e68,30158cf9d044ae86635ee41f4238c2303d6aec28f68afb12fcc949fa4772c436,0.04324170575385181
0.011697290620824951,0.006683600374396546,0.43441314094866207,-0.005013690246428405,0.011470063946300312,0.04871466950245771,0.024877331401013312,0.0372446055561574,2.3779428278971935,0.04325994886016839,-0.00022722667452463978,0.04203106912806116,0.644704289537336,0.4194561704554407,43.982164060294444,104.58707158257488,1.9026661680078736,,,,,,,91,adam,619,False,e5652e75b91c3e3e33357087d872ff3bd70873d2258bce10850ac3a6e819c51b,d634fa889f40ef11cd6f0604d2b0d261eee862e4cfd4f91adc48460cc354035c,0.04398216716704494
0.01172856646615635,0.006943615546883818,0.43421603959201766,-0.004784950919272533,0.014601320304157646,0.1411835339477428,0.027482017809559493,0.12658221364358516,2.6052505814134452,0.04744210937258286,0.0028727538380012956,0.13423991840085897,0.7625380234683913,0.6213929679332071,40.12605301990305,104.53842295992915,1.903664596060299,,,,,,,91,adam,620,False,c6183f61bfdcd38e1d844dcd64c1f4591a0b350fca03bbeec95e2f0552792a96,f3b486886e303bac45f031cd5c8fb0c5683ab1a5cd97f56ffd6056260c3bc934,0.04012605479660932
0.012878528832395231,0.013683810207540793,0.4378722398454218,0.0008052813751455619,0.013841118601955107,0.1664113069958429,0.029146976825008414,0.15257018839388778,2.787092687346544,0.05063352077547588,0.0009625897695598757,0.1527274967883021,0.6722858032735107,0.4641297497108702,37.56183276469254,104.6883094218084,1.9018878396560104,,,,,,,91,adam,621,False,f1a1e5d5197c421a171cc3811be217634b362b663d9e13efba2d74d9126b1ca8,4321736ca9ca5f752369132ca9b3e08915e36aede71bf276c11337d834d71b38,0.0375618359957461
0.014377582213275102,0.008580317242162891,0.43427925735945266,-0.005797264971112211,0.01693982711697143,0.17579664118894472,0.028150184126445273,0.1588568140719733,2.4323192842493597,0.044183486737415775,0.002562244903696328,0.16721632394678182,0.6348551022515481,0.3573290468617692,43.01786316983006,104.63317815517794,1.9006791868361528,,,,,,,91,adam,622,False,2fadcd94e62cfba494c002a27d8fcf0ca00ca7c7cfdd1247e14e9208e067abc0,9f588ff6b85ca2b5d0aa7cc9bedf35fc8ce80962bd1df72904fcd45ed82d24a2,0.04301786589068284
0.0186531869526944,0.016280983510230496,0.438412376790102,-0.0023722034424639056,0.021315708136409515,0.2631692919899673,0.03218135519742608,0.2418535838535578,2.1958492931662597,0.03986238188378488,0.0026625211837151136,0.2468883084797368,0.6808269778077658,0.43183884787886634,47.719720728273785,104.7853150312713,1.902221731058015,,,,,,,91,adam,623,False,70401e9c83ef26c046c4ff6ad1aee5e807c21f9dae7fa871877932471d27f778,c796dbae9e4192dee4e122da07470a932a4168ed031104b97fb05ba48fec418b,0.047719723489841964
0.01952324021307269,0.011799634969424289,0.43364690626455404,-0.0077236052436484,0.020040369064487917,0.17758644564149118,0.025953961740808787,0.15754607657700326,2.057427501867758,0.03740899478340982,0.0005171288514152286,0.16578681067206688,0.40939429822895146,0.1792247532866036,50.87027053696178,104.6618936301983,1.9030056851478494,,,,,,,91,adam,624,False,48e0f3fd92772ca9666f9156856b6c30da7d4a8c7ad5b09ae73904ae18726b00,d9aa01033078d72050035c3c3cd955cc7485e9ad1293087220b96d790dde68f1,0.05087027169433018
0.016712763576246036,0.01119503569596373,0.4327003916360619,-0.005517727880282305,0.017362727440787987,0.13188006365079594,0.02232607398156068,0.11451733621000795,2.2974177536946514,0.041984205244458755,0.0006499638645419518,0.12068502795483221,0.7547233763415564,0.5588550546313362,45.48296306628587,104.49336683912327,1.909566056501083,,,,,,,91,adam,625,False,35c7f13f15368a69c8efe001abf7073d83876a8aa87cdf782660851af8d3f768,ff5578ab7cdbcdf2a309e41bde790f39d4c929d0c465b40e828c48b4bfab7496,0.045482966700523715
0.010010665992696026,0.00815924487595874,0.4368896370766014,-0.0018514211167372854,0.011097731982953626,0.1409327187228193,0.024590196061234002,0.12983498673986565,2.1903839326590515,0.03988010853305843,0.0010870659902575998,0.13277347384686056,0.4360607578658154,0.4170677008279096,47.73011108315055,104.54726842056468,1.9034820102909786,,,,,,,91,adam,626,False,11f946bdae8767776679eb839a6633c96a3334969f7a6b4704f0adb39d69ec72,2d5cf438d5754f7c634b236f8d3f7c9d92202f5722fde688b2988c62ec13d06b,0.04773011317225629
0.011197091252881049,0.007513523325602176,0.43294462240189713,-0.003683567927278873,0.011810256309775993,0.11582400650386447,0.023765287526319543,0.10401375019408848,2.2531722124554037,0.04091636008656274,0.0006131650568949442,0.10831048317826229,0.6075673759794917,0.20922004820453474,46.32752448815181,104.3838908485509,1.8955536738762726,,,,,,,91,adam,627,False,06fdb0a19c8cd3f660e8c155f43f01516ba5b95f3d6515485023e1e69de6140c,e3dcde41db2c65ed9d64ed969585e81163c6fe9d56a00807060d4ec21a39b0af,0.046327527664954966
0.013063231117741056,0.0030743248221555036,0.43351160297985997,-0.009988906295585553,0.014185294235916258,0.04133151228789371,0.021983939389776906,0.02714621805197745,2.389353717832475,0.043472000014529256,0.0011220631181752018,0.0382571874657382,0.32005400521850313,0.12390109678508607,43.63626282734638,104.26246681883511,1.8969556182644043,,,,,,,91,adam,628,False,268b182e73afde92819a26ad02c8cec18e679cd9567274dfc4cea02d43b4170d,897b28a3a1a36e869e9caa336e841c97a07acf0ce8cc4b26b2d21b96ba5b1f7b,0.04363626477316648
0.0086171553539038,0.004200653819918171,0.4372913777999163,-0.004416501533985629,0.008456554941272532,0.03265227507389794,0.02078798980770137,0.024195720132625408,2.0128388065583502,0.03669276511730176,-0.00016060041263126802,0.028451621253979768,0.5346069568257616,0.10154712169045105,51.839845155757104,104.34525205548381,1.902147262017489,,,,,,,91,adam,629,False,32fd53b1a3a1add3a32de9bea385d8033376436f48dc2cb0079e55e2499d28aa,cc043aa6bf4e187f747afb6d5dafa4b40caf53b2d4c2a0be55808ab5855bd06b,0.05183984836934943
0.0075963941498313715,-0.002943304076401651,0.4354029570923477,-0.010539698226233022,0.008503960138169927,-0.04826943223968161,0.01757436006532096,-0.056773392377851534,2.25701352627754,0.041175498148723816,0.000907565988338555,-0.04532612816327996,0.36886536043515655,0.15959603175254278,46.224872707240614,104.33016295069956,1.90333216058198,,,,,,,91,adam,630,False,af41d620961dbcb4a367b783d0784c700bd445b2f8f4bc6e58b94bb715c74891,121ec6dddb028cc4da88300850be4a0f32c2c604a1cff045378da1eee1a543da,0.046224874496698334
0.006191226964981361,-0.0044853497858305435,0.43510199072922884,-0.010676576750811904,0.008284993040381577,-0.020197341150715354,0.01775045170579473,-0.02848233419109693,2.343869580300183,0.042868243800307626,0.002093766075400217,-0.01571199136488481,0.7670052872357754,0.668386464495272,44.506045761909775,104.3163668007882,1.9078960203091961,,,,,,,91,adam,631,False,ef6b0c7d6e0a24e9807682a6cc90a8b5f720fd2f82c2fa753063ed2d4dfb2e5e,d9fcfa0aa0b3bceb40425a25a28f4092819244ed3fad442a939d5db0c45a03d3,0.04450604856832197
0.006565502208303715,0.009389061468085354,0.43702348826453724,0.0028235592597816387,0.005012027814826867,0.07445284291146899,0.018266943768016814,0.06944081509664213,2.6880515424739473,0.049038793333964194,-0.0015534743934768483,0.06506378144338364,0.6324553167254209,0.4271961567553945,38.83155778415921,104.38122879837537,1.904252737013272,,,,,,,91,adam,632,False,f75e5dac43dd4725212ad5fc69f58c0d8e650a9795b597d3e7685ee7175f97ba,ffc3864db7f61409c422383ee395a1bc00ad4da304513e42e81ecdc30c15f3cf,0.03883155962222012
0.006017323445668653,0.014887926821355195,0.4348887064533937,0.008870603375686542,0.006548704463917076,0.19814171630211777,0.017775017063981283,0.19159301183820068,2.6849360061885053,0.04894914908310417,0.0005313810182484228,0.18325378948076257,0.7058847472647052,0.503269863663416,38.86869617710614,104.35996187951378,1.9025896038390493,,,,,,,91,adam,633,False,11b2a55719f4b7c3bbb1bca5020532cfd33a3b1837f0b9f8eca3555047b5602d,106a6d5008ff9efb27a366760dccdcd7f7dcc19ac96f124983ea957b6b7f16ec,0.03886869775925786
0.007258025901745069,0.015731351810049147,0.43108920967620784,0.008473325908304078,0.007888371952463464,0.23116738462508532,0.020336747629335825,0.22327901267262185,2.4918077596420827,0.04551668236844263,0.0006303460507183951,0.21543603281503618,0.42972145972758324,0.3657322433070985,41.78620232080724,104.12318318896149,1.9019692984196637,,,,,,,91,adam,634,False,c8b146a8ff4fe71edc728eb7bda6d82b46206620813d3132024bb6082d512e9c,2c0208563eec80c66d749dd4c8e3db8cd87f882ec488e69a71aca0fb9d612d19,0.041786202851424356
0.010727593642294803,0.015614991283139713,0.4379953830709964,0.00488739764084491,0.010653944352122607,0.1974777183731002,0.023902333593594133,0.18682377402097758,2.4502870488240025,0.04472239698641854,-7.364929017219558e-05,0.18186272708996049,0.5676277358610784,0.19413459084067253,42.550682113274476,104.26138530078359,1.9029684975127599,,,,,,,91,adam,635,False,f1bf9db57f9c748c9f6ea315b3d12ccf0d2416270a60edb33bc615f9e6007ea7,2ee043313eacfc76d79a5b44687d1ad6cab8fee33b9963b6af9323d537daa708,0.04255068330257196
0.010617096956581681,0.013142074891175559,0.4339507633554815,0.0025249779345938774,0.01168442929676694,0.20896203497246604,0.02209436813836133,0.1972776056756991,2.4065106906109395,0.043984429608082985,0.0010673323401852591,0.1958199600812905,0.4545498434410835,0.10986612468132533,43.28171424146856,104.15790803006185,1.903721513371037,,,,,,,91,adam,636,False,3b71bc9cbb1187e4b5cb71f590541bd3bf1da98e80c862e948314ba9d144212e,b50820e001b71860381477232baaf044f4ba74267d0bdab3ae3a7473deff413b,0.0432817167669854
0.00981129693359991,0.009475860258807211,0.43356651747628866,-0.00033543667479269887,0.011158133676377503,0.1529642479170478,0.019652870712019474,0.1418061142406703,2.3956111936273783,0.04377402419244439,0.0013468367427775935,0.1434883876582406,0.6218592457415205,0.5007152062136558,43.43156042646888,104.04513231435271,1.9011741768238588,,,,,,,91,adam,637,False,cb48f88c8dd633ca960f03465e069625c3abf753e03b133fcf8c6760a64651b5,94f7cd7a24d0f7297cbd89ea421ffcd4066145cb4cfa03bc9824118a031aa90b,0.04343156199877703
0.009497744483333317,0.010987308791583777,0.4354716912177285,0.0014895643082504604,0.008435289320473462,0.13552018465274285,0.018887170494685288,0.12708489533226938,2.4961122976356944,0.04565647570492608,-0.0010624551628598544,0.12453287586115908,0.3872894699760505,0.08652864752928693,41.674007535643376,104.02300270148203,1.902688312578008,,,,,,,91,adam,638,False,3e5fe38e40d788fffb0469ff7c06cf3bd51f1965fd36bf5142c5fb4ec541facf,94feb58818b46b8b76cd68975ca3dc5e081200e22e0d05f6990bbdd6c9114544,0.04167400855089432
0.01069515860892719,0.009916139800602254,0.43662430996756657,-0.0007790188083249359,0.011859545614701202,0.16884630739077244,0.014887074318913807,0.15698676177607124,2.346325704604045,0.04286191324722672,0.0011643870057740126,0.1589301675901702,0.6573572563660295,0.5727474988670868,44.36039185332957,104.08392767177504,1.9013712672303948,,,,,,,91,adam,639,False,66bbfede8872ae7e82afcd30f647374f53f6c4140b9819ea119af2cd4000f7f1,e888aacd4b01b77c7d3fa94a5c2df15a82acccdf79e55668e645500f8dbcca57,0.04436039349664761
