cos_dp_adam_noisy,cos_syn_adam_noisy,cos_syn_dp_noisy,alignment_advantage_noisy,cos_dp_adam_current_noise_off,cos_syn_adam_current_noise_off,cos_syn_dp_current_noise_off,alignment_advantage_current_noise_off,norm_ratio_dp_adam,norm_ratio_syn_adam,noise_degradation_dp,noise_degradation_syn,clip_cosine_dp,clip_cosine_syn,adam_direction_norm,dp_direction_norm,syn_direction_norm,loss_progress_adam,loss_progress_dp,loss_progress_syn,candidate_loss_adam,candidate_loss_dp,candidate_loss_syn,seed,trajectory,step,syn_refresh,batch_hash,noise_hash,reference_update_norm
0.015166786898096637,0.0064951442374892405,0.43899436312771595,-0.008671642660607395,0.019233319732541776,0.15499749749716518,0.02626217256759308,0.1357641777646234,1.885902230458595,0.03441676577648882,0.004066532834445139,0.14850235325967595,0.4909013347838916,0.38547634418128746,55.38618207709493,104.45292431577919,1.9062132558013394,,,,,,,7,adam,689,False,147a96bc48d5f03a4f368ba754dd8a2019eff95d80a2476fa2ae5d18cfcbfb35,ec8d452c201098a1b8d8739e0464cb2cf56e6f16d0f0ff0da7623d0e2c162d67,0.05538618569917932
0.01462618026150789,0.005814105390399691,0.43367217857447043,-0.008812074871108199,0.016487948551295713,0.1378407398328475,0.025565283916104898,0.1213527912815518,2.161380694473861,0.039382535272428444,0.001861768289787822,0.1320266344424478,0.5491586731800396,0.34690397272426776,48.268848502731025,104.32735729828637,1.9009496287183096,,,,,,,7,adam,690,False,f3089bb0d8c673b4becec32d60e9c747fa4fd2028cd04aff56995ac392152b35,6167783e8dd98aed7cc69f8e7cebc6c7f837b6b090a188366b0ebdd5d490c0f6,0.04826885182695097
0.0176811682929135,0.01112358808096094,0.4403680709802799,-0.00655758021195256,0.018300008323306898,0.18827348423045426,0.02763202525059239,0.16997347590714737,2.137838564879202,0.03890385455754422,0.0006188400303933986,0.1771498961494933,0.6529059094921684,0.37645003371218294,48.92164656889713,104.58658269237858,1.9032406228319563,,,,,,,7,adam,691,False,8733bfa838a9ad3d15e03c9434f319815c8a210b20895a6e6e75749dae3ed0e9,075b82e78a840a988512908fba0c3abdafebed13cd41203483cc792c36942d76,0.04892164781206476
0.014247067026177455,0.0020348812657597806,0.4344979129873083,-0.012212185760417674,0.016010879342442812,0.06053963748612497,0.022341311108152868,0.04452875814368215,2.129320143814037,0.03878483719951689,0.0017638123162653577,0.05850475622036519,0.5539451547445507,0.29251245302128437,49.0787759541513,104.50442627291034,1.9035123353333223,,,,,,,7,adam,692,False,d71919fc65fd2cb3103216cb6211347d27a1c9633238d24bf5602585a57b8ce2,1d8b3b6a5235ae21ec21f8b7c6ce1c2252146a756889c729134224c3d199a682,0.049078778491375485
0.005966155181508343,0.012804540859229916,0.43614896377209966,0.006838385677721573,0.007687963379486814,0.2832082769854047,0.020556872381404905,0.2755203136059179,2.0563945935775663,0.037364208651033036,0.0017218081979784713,0.27040373612617474,0.866035005072826,0.6343769700006181,50.82625847360615,104.51884313689966,1.8990829265591562,,,,,,,7,adam,693,False,9631786a961564c4576566c91471a972115658e008fdf8b017b21124a596af23,d1f31c39026b87e89df4801053e6c3095f2a1aaa5ccb95909d862ad5eebdaf24,0.0508262615883511
0.006808766100335031,0.007240447813195457,0.4348804104650687,0.0004316817128604258,0.00730782891465757,0.16547519789268778,0.019023473668589527,0.15816736897803021,2.077925630234881,0.0377482067219728,0.0004990628143225389,0.1582347500794923,0.7242824121690266,0.3335037548843889,50.275341149517025,104.46841994338382,1.8978039707296743,,,,,,,7,adam,694,False,425f7ec77a8d0df86b9498dd00165da088ea1a4f33b74f3769164ed030d65e24,8985d5ce7c8517356fa75cbf225ac28b88711ac8edcea10c054e63cb07df1f05,0.05027534410969349
0.007629801567126239,0.007007988628091544,0.43454233676412407,-0.0006218129390346949,0.007567451477180286,0.12303107369586702,0.021912412449546566,0.11546362221868674,2.032092122206432,0.036912744997167624,-6.235008994595267e-05,0.11602308506777548,0.5296175567009305,0.40414830097599186,51.3748850381473,104.39849916528021,1.8963880306719334,,,,,,,7,adam,695,False,85c10d91062f4197c63abf2f8b11919eb29c625e89c3a1f7c5c2f7eb3c99ca0e,fa2c91f7420b0fff1270063ecc8d28d2735f7942a4a59b5355c75d33f311c500,0.05137488636707384
0.005741407673099338,-0.0021824686227829887,0.43663086159956616,-0.007923876295882327,0.0060116009118946585,-0.06336243753442342,0.017379771872501188,-0.06937403844631808,1.996395906522231,0.036403908715822955,0.0002701932387953205,-0.061179968911640424,0.3589597830489724,0.17799857662348997,52.32083967408762,104.45311015115446,1.9046830714306937,,,,,,,7,adam,696,False,b1cc923bae85aa11bc262d1391321666c9ba2173b506b7d64a4f414650c1694f,6ab012bc1365a34dce2289c03c6e6320851c8e3f5d11ec9af4ae13031e18ea99,0.05232084292495952
0.004073214224419186,-0.0076927928647175185,0.43660497203875304,-0.011766007089136703,0.004536166910733539,-0.1665850144455138,0.016511500841210378,-0.17112118135624735,2.2424109915559005,0.040917998831653146,0.0004629526863143534,-0.15889222158079627,0.7782026511303115,0.5050387499060746,46.60462914533949,104.50673265289575,1.9069681609186293,,,,,,,7,adam,697,False,dc069560b50a710079dc99bd8992190759b81bdc0ca24815d2ffcdbddc43ad32,d5d5d908a4f79c9b68c02f498ea123d9fc918d2cc6db09e30b2362bd70d63bc8,0.04660463131877352
0.001879082863165964,-0.001653168239424733,0.4342824961804528,-0.0035322511025906974,0.001523795132499943,-0.06130929736301358,0.018345712351321028,-0.06283309249551353,1.9273207060202453,0.03512863114457612,-0.0003552877306660211,-0.05965612912358885,0.27656701958543467,-0.011912728583728847,54.18621186128687,104.434208101058,1.9034874495970022,,,,,,,7,adam,698,False,9abb05980187589b78e70c307cf9f7431a29f1e40ea213e32d5697a3d495f3f5,0de0c72cf324d8771b00844ec3f4b3e3c52186a3cf2daf2e19246f0d8c4ab606,0.05418621600904696
0.0034457871227909502,0.00022197056725305024,0.43453835019409315,-0.0032238165555379,0.0018468710221034351,-0.08675085227024731,0.019317781043600126,-0.08859772329235074,1.79222280614466,0.0326109691339117,-0.001598916100687515,-0.08697282283750037,0.6658511565477532,0.363938201963854,58.23472497342415,104.36960220693274,1.8990908186301718,,,,,,,7,adam,699,False,a051d0285288fee781070e3acb0fd774f44d42a06f4d2077ee80eceb0aa0fca2,025dfe6c25964b52569647a8d068a05f338e87d86ca949086f05cd213787e8a9,0.05823472675786687
0.00442528734730832,-0.004435827155953039,0.4346466121847451,-0.00886111450326136,0.0042385947153390025,-0.10424065877805581,0.020764555350761965,-0.10847925349339482,1.9513164109196086,0.03562821720966637,-0.0001866926319693176,-0.09980483162210277,0.6506558546602035,0.3998080252840216,53.466093880252174,104.32926641630452,1.9049016061180384,0.05719549599217083,0.01069008314745444,0.01028196077644596,0.037309691309928894,0.039252422749996185,0.038409098982810974,7,adam,700,False,4b1c276a84cc2c43db57746675b088fecf8a9ba33b8dec276eb40d470e80c3ef,9792002c8f71c12c380cf2477d9b73e44cc8487dbdc9930ea4fb59cb5f6eccfd,0.05346609868269055
0.0063391398327733,-0.0006481866829822469,0.4366572863562826,-0.006987326515755546,0.006978259582722151,-0.011981599490178494,0.023423834935482935,-0.018959859072900646,2.0453313046247383,0.03724034861838812,0.0006391197499488509,-0.011333412807196247,0.6425886253330951,0.4488714408414251,51.048231307841554,104.41054553965299,1.9010539302561342,,,,,,,7,adam,701,True,553aa83a20961afb74f2fe07b7af0b8d4d6914b1a15c5dcdf88cd809cd6f1d67,d147901a7b8503ac82f5e119098184517850d551af91865f622b43af72a77e7b,0.051048233747569824
0.00908944940311912,0.0031019555176548907,0.43543770692646067,-0.00598749388546423,0.009473983786812214,0.024517793820265244,0.023328104410378737,0.01504381003345303,2.210057306967278,0.040299278515678515,0.00038453438369309353,0.021415838302610353,0.8173905527352324,0.49363583953584594,47.25057858072343,104.42648645075937,1.904164226251527,,,,,,,7,adam,702,False,70b3ca029dbce21f0146c4cc294af5686d921ed1adff94a1933a93501603a6dd,c2dd83a0196644e8be39f142dc1c073eaddbdd1ff71467597a7ea76c3ef361af,0.047250580759682845
0.013012993148093375,0.005311090961215045,0.4347601490502271,-0.00770190218687833,0.01365507575811004,0.056776409690197364,0.025126499082590348,0.04312133393208732,2.479136412513562,0.045193306485085544,0.0006420826100166643,0.05146531872898232,0.7210821555964415,0.6360943523379977,42.11229547539595,104.40212512758423,1.9031938762100507,,,,,,,7,adam,703,False,8674907f8ddfc8063ec49fcd59868870965a12ed120c22d6cfe56e8346004d95,c17c9032f2adeca3765fd07fafcfe707d5dd7ea560f36cbd8128ee150261b611,0.04211229571180162
0.020175472770303137,0.011175556331054102,0.4364294305735918,-0.008999916439249035,0.021143219987765752,0.11754501259258725,0.023610444484189246,0.0964017926048215,2.160907456755755,0.039443351781386374,0.0009677472174626153,0.10636945626153314,0.7623222347216422,0.5071516936288744,48.34758661750694,104.47466043791549,1.9069908667353745,,,,,,,7,adam,704,False,4b785c4ee4d69bde624da2200e00365d68f52c18211cf54603b19737198eac65,a10291d2716a414cfc9bec43c73cd52e8ffdab8808794c214194dbb38cba2fc7,0.048347587398560446
0.020142817971983272,0.010038134928994146,0.4347811843436906,-0.010104683042989126,0.022938847290475708,0.16550261382635845,0.027167762810444553,0.14256376653588274,2.3068316694437447,0.04193139413485431,0.0027960293184924358,0.1554644788973643,0.6360702852563128,0.3489338778515252,45.272161981427644,104.43525700294435,1.8983248673802093,,,,,,,7,adam,705,False,e9f772976f924cab2194c3a3603ecf904fdd3e25cde88779011dffecd573a35c,168c14d083799855125361c424ae7abf0df070a1162b27086bdae6569fc4abee,0.04527216359285952
0.0217627934501019,0.01597371352586552,0.435648598057225,-0.005789079924236381,0.022792984230749918,0.21249236551367331,0.02515661779472228,0.1896993812829234,2.5003394184301464,0.04555724574749232,0.0010301907806480187,0.1965186519878078,0.563247381166907,0.5079420974534904,41.7680001758636,104.43417726870904,1.9028350483931205,,,,,,,7,adam,706,False,021acf5ea361c9aebe705f2e87e13e661689c5e3f29f6609c71c80fde508da90,07d205a0121d339a8fe26d2042fedc6aeaaffd4570744cd976ad1c21fc84127f,0.041768001081680425
0.02073196122471099,0.010118338839666228,0.4369844251266962,-0.010613622385044761,0.025106974338370388,0.2205587207521713,0.026308392361584367,0.19545174641380092,2.6747429751616414,0.048781862425921134,0.004375013113659398,0.21044038191250508,0.775161941615769,0.5630342833674741,39.071965685461265,104.50746574294422,1.9060032547784829,,,,,,,7,adam,707,False,43ebeae42c465cef63dc965e1930d4a26c51ec83a51940bb08426103e662964d,14c36b8e5f897fbfa476f3713ca8ec810e791a86c990692da342feccefa2732f,0.039071967344294155
0.01590678702400165,0.011365615006805746,0.43391842518192664,-0.004541172017195904,0.017563757836044348,0.2029747131318997,0.02195274582970276,0.18541095529585533,2.895672023584493,0.05279523030464896,0.0016569708120426976,0.19160909812509394,0.5327754409223375,0.1512500475576959,36.05366338166147,104.39958440200981,1.903461461561106,,,,,,,7,adam,708,False,a570c5cd1e8c1cfffa6886b3b0c0ab49136d1e1a38b2445b522e7d99063fcd8c,58411827ad2bcc169235b4059a2362cafd3caf9ffcf446979d353f22ab29b592,0.03605366441363151
0.016788801005637777,0.0147926260596542,0.4376764525504274,-0.001996174945983578,0.017327798228741927,0.23050203955096252,0.02407656050482175,0.2131742413222206,2.728456185761903,0.04970990264078896,0.0005389972231041491,0.21570941349130832,0.43349873552798196,0.43270690616031404,38.30508725527149,104.51375226779493,1.9041421581064715,,,,,,,7,adam,709,False,89b5c5bde356d89e8b04c88b33d56d6425f75bed8bec2013103fe4414e12931a,a5224fad2c6c2e83a45a35abf8f0ba3db25311141368336bf2d9bf0881f93e1c,0.03830509035540566
0.01796718997017946,0.014262904176789161,0.43770445845621797,-0.0037042857933902978,0.019640268302253287,0.22749551689945882,0.024299539277833015,0.20785524859720553,2.4821236772802915,0.045117968422679705,0.0016730783320738282,0.21323261272266966,0.612324985768788,0.5063191740983685,42.15592186894928,104.63621180849704,1.9019895517122063,,,,,,,7,adam,710,False,f5ad9ee201c5b0ca8c16e7f4f630bf17bb0febce2b6d8db28b4a12df82b921df,f39e709b22dbb3afc1183a01fa599807ece979ac09ece1f5a6d55d07a193f73e,0.04215592465312084
0.016571327578179026,0.014046680852361665,0.436410924738172,-0.0025246467258173613,0.01842332665380184,0.2593861009859112,0.02454960548919885,0.24096277433210936,2.2588638874686486,0.041038459889193184,0.0018519990756228136,0.24533942013354954,0.5711313531979032,0.41449497067650976,46.33430114219844,104.66287960120943,1.9014883589179088,,,,,,,7,adam,711,False,c7e2e2d44ba4390265dabc2b9c6feb864f567f9d2e613350e7b2d97e374fb698,845f310be6143ff28bed8d24a7f5271d3740ed032301dac9b6e39bdfb2728711,0.046334303622330084
0.01885590558721708,0.007917143399119756,0.4366596815727563,-0.010938762188097324,0.019985853599368848,0.1322463183837766,0.020759933715159648,0.11226046478440775,2.485856011327974,0.0451009142483397,0.0011299480121517678,0.12432917498465684,0.6021628701979579,0.45443892522042234,42.12123666156013,104.70732935970751,1.8997062827070461,,,,,,,7,adam,712,False,b0fc95efc9f8850fdc4e19b5a0481b093bcd08daf08fd0158a91da14540e6d4d,65642d2cc0424e34e81b45fc84fc85de23f605c8a799977a52eaa543362e4885,0.04212123822265412
0.015443681467988258,0.00198649058330137,0.433772577140115,-0.013457190884686889,0.018998937856046172,0.10943377411160496,0.021607323540426705,0.09043483625555879,2.586105656725643,0.047087746463156124,0.0035552563880579136,0.10744728352830359,0.45662078402782685,0.05551847262425784,40.44083332205807,104.58426781687325,1.9042677062278262,,,,,,,7,adam,713,False,88cc61f0ff7ecfd89371134e321819a5dae9a2ea2fbacc6ff62b543ea44346fd,96f49b5866324defab94acd4cb6dce1f782ccf012e16131b8a197a340cc3dc19,0.040440835098721574
0.011046584588269027,0.005716645951943677,0.432289792312259,-0.00532993863632535,0.012064045013399123,0.11006542945100375,0.020327895036203962,0.09800138443760463,2.343558029370363,0.04255254627959534,0.0010174604251300956,0.10434878349906007,0.5896121629118231,0.4059831305851121,44.54424582456644,104.39202496440994,1.8954710819395346,,,,,,,7,adam,714,False,450822ecef1a878bf7e2bf8f763613cb99c3794633fbba7376bfd066036f3d31,fb2849088495693336e7ecb839b33671c6c64728139f72aa2e758eae04799f09,0.044544249405894486
0.008959169927235154,-0.0005002515957245538,0.4340552052329404,-0.009459421522959708,0.01018389849019439,-0.0010417917776982784,0.017682262656416217,-0.01122569026789267,2.5665835167077797,0.04668836905036755,0.001224728562959236,-0.0005415401819737246,0.6566214822796574,0.26962380036635203,40.63752964192463,104.29961373868755,1.8972999812174278,,,,,,,7,adam,715,False,850d97edb23ef33c178dcbbab782ffb922f42b6de7a2f3f4394c8758827415d4,8e6eb72972d8d5a6141de101f4e07b417047a578d0e7f4d0a919447c378da815,0.04063753152470285
0.010313420510301975,0.0065442595186594,0.43524070321758773,-0.003769160991642574,0.009528393926056226,0.057963831807721904,0.01970846870649936,0.048435437881665676,2.817471768239026,0.05121985363643145,-0.0007850265842457484,0.05141957228906251,0.8229956263803033,0.20240752143957585,37.00651890388189,104.26482225249106,1.895468481850664,,,,,,,7,adam,716,False,24d80f49a12991fe7bf2bf0f940d7a9cba202bcc1b1b1a88cfa86c349bb2106c,f15caa6f2799985ed594b4b769b2d578139daf139b7c3888d943521281569e84,0.037006521301513086
0.007066263713035903,0.009746569690305002,0.43400818152000764,0.0026803059772691,0.0070265956826051825,0.15699618202866625,0.01779300719510409,0.14996958634606106,2.4004298373791033,0.0438342481560744,-3.966803043072009e-05,0.14724961233836126,0.4540135617700207,0.29095796267701973,43.39486533908477,104.16632954898733,1.9021812959728734,,,,,,,7,adam,717,False,bea9329e5a9807295e2bc4776f6eeb7bbed9d98cca35b3b600f50d7a68a4c0f7,b95d8d88e33a403af4e450ff602f1751347c4c0cafd54a6f2688af9226cc8110,0.04339486611679907
0.007141754556449673,0.004921950109251101,0.4382980899622302,-0.002219804447198572,0.00804381169091061,0.1114706768939761,0.020399817878952644,0.1034268652030655,2.4685242869587944,0.0449627097815178,0.0009020571344609367,0.106548726784725,0.7707078430363372,0.22360247177283538,42.2540750109588,104.30521038753048,1.899857711804224,,,,,,,7,adam,718,False,6fc300399d6336fd97d86de9397852fbdb72d62fbd31d702dc8cc96d56dd6a4d,ff21da75200fbeaaa9fb93bf0bc1568440d5b13b4ad8f192092630e96321bc72,0.04225407703270644
0.009637447154872268,0.0071969962982624995,0.4337993181788191,-0.0024404508566097686,0.010341408241437549,0.13298272031731345,0.021949754844265347,0.1226413120758759,2.018712182739799,0.036764498881464554,0.0007039610865652805,0.12578572401905094,0.5332949763143167,0.2288569582468306,51.618469612922176,104.20283346199011,1.8977271683471892,,,,,,,7,adam,719,False,da6dcc2fd9c93afbb0dfe38a33ae6dead15d2b14f8cb3b1f307699bf17fa4f4f,133ec2cd7819a82b29f6b292b9ba257bdeed31d75ff6ab4eca5a032e775304be,0.05161847065897673
0.01078639515647341,0.001169368967078477,0.4335633197012957,-0.009617026189394933,0.012033653292509057,0.027558709308907674,0.022988652721202534,0.015525056016398617,2.079125973718577,0.03793102136633873,0.0012472581360356474,0.026389340341829198,0.6772998059419532,0.40812806676251345,50.06235591719962,104.08594449299363,1.898916291944553,,,,,,,7,adam,720,False,f47a7e1bb7fbcd5c1aab043ff4646f30fcb7fb5db8a6a269b5e5977944de628a,32f9c18fc3b0711b43309486b31a04aef05b8ec279e4ab4cfff5f36647a66192,0.05006235934047462
0.014079695685283831,0.007834947310013008,0.4350922368603073,-0.006244748375270823,0.01492195786696782,0.13837183542943277,0.02471090169131127,0.12344987756246495,1.652357252406543,0.030100607396640947,0.0008422621816839889,0.13053688811941977,0.7008736449036896,0.4166777301273821,62.97432525875736,104.05608305671628,1.8955654406822247,,,,,,,7,adam,721,False,1c146347b5dee521e14ac611b99d1d9dfaf5e0bf22234b0016f34310c74416d0,124b1e72df398b1f022737de2acdf77e99f4ecb4044916a831a2c10db7748f4f,0.06297432883865339
0.012284333652995286,-0.007324043051470845,0.4361777938934305,-0.01960837670446613,0.014481238746217633,-0.11958615357933139,0.02480908736369157,-0.134067392325549,1.814934630837633,0.033177463829461774,0.0021969050932223472,-0.11226211052786055,0.5878030277997834,0.3612756027579775,57.35028406285727,104.08701663405525,1.902736975104805,,,,,,,7,adam,722,False,3d7de820c51dc6c445030902875cb62fb3fa59c2b5661b2fc459b70da9e65844,0dfd450b4272712b11a0e995e10099ca2d1d71d99d4736b21e85b9e2f8da41b4,0.05735028616190761
0.009680127299812935,-0.006456292120933164,0.43689255299287516,-0.0161364194207461,0.012355482479686467,-0.06855724160688827,0.020730960790576236,-0.08091272408657474,1.8252958625587543,0.03330326763568843,0.002675355179873532,-0.062100949485955105,0.5382594556831728,0.3583872138927357,57.057894376843244,104.14753853236638,1.9002143271608525,,,,,,,7,adam,723,False,31da9195166f0dd4ac974d0a988f92e08c505d08797db4efc92c652258b39eaf,044ba7a001dc3189648e7550bcbaf48f3fb54bc48d8eb32710a79f28aed22f6f,0.05705789639514465
0.008058379256856691,-0.004232874251113202,0.435251225804156,-0.012291253507969894,0.008969838205145199,-0.0770450787623992,0.01919653914736652,-0.0860149169675444,1.800191758488699,0.03286964684327792,0.0009114589482885072,-0.072812204511286,0.5079635895717883,0.11776017429971142,57.84091457313694,104.12473771801001,1.9012104351112187,,,,,,,7,adam,724,False,0f844212c92a57115d026ef62143176437c73f19d989f92a3b10531c551e1226,637af5b8fcdef3be519aa5bc678415995bea85393bf8b22072c4ea324f918534,0.05784091740292325
0.01003264244907349,0.002131086500586985,0.4341995502019311,-0.007901555948486506,0.011331484909493147,0.04728457837825359,0.019963160619587868,0.03595309346876044,1.790953958424695,0.03265086752260073,0.001298842460419657,0.0451534918776666,0.8213063014106944,0.5610977651459206,58.1027471558513,104.05934501412106,1.8971051000848667,,,,,,,7,adam,725,False,08c20fd9088ad08dfbb0734da4376e822bed36bf542659618a5b48193540d772,44f7add4cc2502a609a951e0a493c1880212b7c6375b3d216bcc926e6dd82836,0.05810274957195498
0.007827904770541282,0.006593710150360429,0.4344178132290562,-0.001234194620180853,0.008263195034557065,0.11148285489815246,0.021541025112051772,0.1032196598635954,1.8062481592352297,0.032969911558063454,0.00043529026401578283,0.10488914474779203,0.5099630387191252,0.34151358821947153,57.57565013515468,103.99591207339475,1.8982640928540542,,,,,,,7,adam,726,False,65cbac9e6b8ec1ca95a2c0e92e1e77bbda401a50cb41ffe86c5cb7634a4cac1c,9b2b6762b34abde58ab8da3f1ad692d13349db7d3f4a9bcbbe39cf9d33b92743,0.05757565261493278
0.012316540327887891,0.004931376470349488,0.4355008305071779,-0.007385163857538403,0.01416212832015854,0.09317679220866716,0.02377655789553389,0.07901466388850863,1.838907954978203,0.03373663367710073,0.0018455879922706486,0.08824541573831768,0.8041803891004997,0.3977706152195221,56.55660508539044,104.00239099808516,1.9080294677862695,,,,,,,7,adam,727,False,e9140346b8eee6714dcd13b94eeaff4ee8278327f53fe6edcd75de647c7e5947,222b09fa04617921913c0042e8825812fb20f6e9846574ca9a9cad85b1d4be55,0.05655660969026753
0.015804209291387386,0.011283138506064858,0.4371763561123724,-0.004521070785322528,0.017966052210170547,0.18404339973840927,0.023789277535296076,0.16607734752823872,1.786133502372446,0.032632381535940044,0.0021618429187831613,0.17276026123234442,0.7723897248468807,0.5785134066322073,58.290181803685236,104.11404657894293,1.9021474524171664,,,,,,,7,adam,728,False,f093d2eaaf12b913cfbecf2480e7a6c4d5ba7050e8acc649ab0c4d558f0de02f,2108562e38ac538202597469244c4fb64b3bccf5c4cff0720ea53feded39e1c2,0.0582901845379717
0.016730063556979625,0.007021724731096512,0.4392026078102227,-0.009708338825883112,0.018157032344651273,0.11113165494435791,0.019457932087916262,0.09297462259970664,1.746032813333324,0.03183296025412578,0.0014269687876716473,0.1041099302132614,0.7623809113995768,0.5171485739709699,59.75316640929044,104.33098925118767,1.9021201713651066,,,,,,,7,adam,729,False,d0ca1ff856d8e3248eddaeaad0e13b9ab7d79b8b07dfde53d808ba30a817b4b4,762c486c8a2d03e7c4f3dbdfe27a14c0ccd0a2606d503f248b7146a636282016,0.05975316937329563
0.016922523668037755,0.005434710598468118,0.43350394213100574,-0.011487813069569638,0.01835137858492241,0.06968148182896347,0.016452658371278236,0.05133010324404106,1.8241381241521606,0.03329818542236073,0.0014288549168846552,0.06424677123049535,0.5664928414501006,0.4289363439497197,57.13928266650173,104.22994389867253,1.902634429129857,,,,,,,7,adam,730,False,c0d9e8ebd58ca7ba01612f6f330177a219347a735709fcbc3338ef90df6314e7,822f4c21b276c056fc2fe2c30dab44d0dfacee459538762b39c77f4b3d209e66,0.05713928511858256
0.01761922113599061,0.007054283048557808,0.4353367811038351,-0.0105649380874328,0.018660525596710092,0.08569008939070463,0.017371761710417603,0.06702956379399454,1.972684981988774,0.03593024669373027,0.0010413044607194832,0.07863580634214683,0.7644144872444653,0.5624243054100689,52.83900517139078,104.23471196482976,1.8985184908593602,,,,,,,7,adam,731,False,aba23e1cddd9a2f851496aaae9aaa107b4285f15313bd50018de4ae33f8b4d6c,0af206c51ad6e97eeabdb73df21938e8ae04a0003fa8eca71d6b7b01f646cf65,0.052839007894542406
0.012864249610717329,-0.002033246516840461,0.4339642168240175,-0.01489749612755779,0.014764103653767924,-0.016372305423123568,0.01207348283494374,-0.03113640907689149,2.1349836078294233,0.03890000437569587,0.0018998540430505955,-0.014339058906283106,0.5381731031732888,0.34603655188737603,48.78387341534457,104.15277006818626,1.8976928893202976,,,,,,,7,adam,732,False,a51997775284724714b646471be492334aa2bc402458dd66b679a217e7243c1f,63a1cee08131b48d65adc8006bb9c794eae63945e97a01624ce22512886d25e7,0.048783875483418934
0.011760115225201317,0.004267301021942303,0.43589741966356815,-0.007492814203259014,0.014282329940514137,0.11092421586504572,0.016486868858620548,0.09664188592453159,2.124844349797613,0.038608099607630515,0.0025222147153128194,0.10665691484310341,0.4418170637042651,0.4732387419157055,49.029979279378104,104.18107444248061,1.8929543237782902,,,,,,,7,adam,733,False,d3d053db2dccf5122f6edc018157ecd7516c7167a85ac06365c4730103f3170f,ce0391cf80eefc825939aa5e5f67bab367f11ffcc0a529b62294a774b894718e,0.04902998160820016
0.009549095940217068,-0.0009846052341230122,0.43338975964524085,-0.01053370117434008,0.011985532463177379,0.03031449270627757,0.012645692432961642,0.01832896024310019,2.2083595193774292,0.040361530811338094,0.0024364365229603106,0.03129909794040058,0.6586466866654902,0.3074114654389831,47.127752229925704,104.07502026381731,1.9021482236972538,,,,,,,7,adam,734,False,5f363f58b911828e57cf9c44b3ce7e35c9504c15be0f861d20d3df42ae00f91a,fa687fc784564c71eb9de521bcc2ee3d83f1711786b881915b1a3b29dc4fce85,0.04712775457228402
0.006633865331516852,0.0038096731493372994,0.4367223508490471,-0.002824192182179553,0.008157748089459108,0.08772047111867094,0.014930232976511673,0.07956272302921183,2.3584624501392777,0.04302562902709989,0.0015238827579422557,0.08391079796933364,0.6711868972368208,0.5379006973582299,44.159786859218386,104.14919911362047,1.9000026073205307,,,,,,,7,adam,735,False,831a5f5a82fcb89b9c07ae517a30396afcc8d5d3519420f3ae72949510beea76,23af90b43565ea156005e014ed714b2bc6d41cd3040405523d9be6fb066f25eb,0.04415978815546624
0.00988703439171762,0.010534709456303866,0.43465102360431845,0.0006476750645862464,0.01231000431406505,0.24180289297949473,0.016140581591508007,0.2294928886654297,1.9474746767105786,0.035647788546420145,0.00242296992234743,0.23126818352319087,0.7782528236527377,0.5675377811771544,53.45827026722158,104.10862760616408,1.905669114543294,,,,,,,7,adam,736,False,14496aed628e102e1799c762677ca379f8d9f72a672bfd71afaade252fab6dbd,50e77006712bbb5b82c0d6efd964119124dd76604fb280d8104c1fb576d9e889,0.05345827249474321
0.008631386628861062,0.009199837604457639,0.4378244823956296,0.0005684509755965773,0.008764991222555746,0.15358506593381596,0.01871406605750849,0.1448200747112602,2.178052684490083,0.039776988066481056,0.0001336045936946844,0.14438522832935832,0.5573160122571006,0.08489379891633833,47.8562948703321,104.23353151207581,1.9035792699631986,,,,,,,7,adam,737,False,2569df9bdf51208a26b29c85d7ad0cb0c8fcf36001ac7cd61782a80efb0aed72,d6881868199c6e0714e04bee09404d6bea94bdcc4705aa885a984c20c664eea0,0.04785629647733126
0.004739768373125429,0.004543067706100922,0.43492158265635605,-0.00019670066702450698,0.006910941635837016,0.16911951637792494,0.016333420302603777,0.1622085747420879,2.074300161330378,0.037801354351948896,0.002171173262711587,0.16457644867182403,0.7872635019083221,0.27702807231232707,50.22762639619601,104.18717353687133,1.8986723036599074,,,,,,,7,adam,738,False,249f090586ab471d7d56dd5a3acefd71aeef8bf28b665c4af0856a1b1ca06703,5639ea7d0fb76f137c3811425ba83103573d632b39092ffb4d1afc29e4f97146,0.050227627984618196
0.005144048327063651,0.009851436303748741,0.43509874421678557,0.00470738797668509,0.005949786669370438,0.23021875212203288,0.017147670013564688,0.22426896545266245,2.1401949482310068,0.039145651845622166,0.0008057383423067865,0.22036731581828414,0.6213133001454124,0.4219415922237472,48.661998987395926,104.14616440364712,1.9049056704726193,,,,,,,7,adam,739,False,88a7db7e72d2242d080644bc63930851a71d244286194893d824f0101e7d679f,d1452553095a8a006cfa00c0e766c658710a40b6d25ab2fa4d97f69c05f647a5,0.04866200104888769
0.001991404833253069,0.00331989846772405,0.435086957489204,0.001328493634470981,0.0027303246855983235,0.10420408877861827,0.01344920550672926,0.10147376409301995,2.052211258057867,0.03746778433153014,0.0007389198523452545,0.10088419031089421,0.7081759987512448,0.08698729583500318,50.731523443627104,104.11180354943815,1.9007977791957855,,,,,,,7,adam,740,False,4df598440372f305f147ad3e6b20c436a6371b2579cd51fe5ca255fa01a357c3,9d075bafabd1ca139bd4a8dc5ef3c5fb15ab6aee4290786af2d57594e41d2b09,0.05073152538957052
