step,layer,R_diag,A_diag_raw,A_diag_pre,R_full,S_full_raw,S_full_pre,rank_raw,rank_pre,eigen_tolerance_raw,eigen_tolerance_pre,R_diag_new,R_full_new,A_diag_new,S_full_new,rank_new,eigen_tolerance_new,R_diag_old,R_full_old,A_diag_old,S_full_old,rank_old,eigen_tolerance_old,private_delta_stale_diag,private_delta_stale_full
100,fc1,1.4845994571835752,8.925564249336793,13.250887839622527,1.0096278268869934,2.030279605258614,2.0498267858302373,512,512,2.161435870011915e-10,8.556148805477586e-06,1.4845994571835752,1.0096278268869934,13.250887839622527,2.0498267858302373,512,8.556148805477586e-06,1.48482631636828,1.0050879233592236,13.252912685851161,2.040609512287965,512,7.394924228664065e-06,0.0020248462286343027,-0.00921727354227242
100,fc2,1.3789599171191531,10.03476236921244,13.837535084959583,1.3837803318795456,2.681253164433652,3.7102653937330805,512,512,1.3863963860330707e-13,7.79215240929811e-10,1.3789599171191531,1.3837803318795456,13.837535084959583,3.7102653937330805,512,7.79215240929811e-10,1.3800641178581656,1.3756101260584375,13.848615476983483,3.68835900352116,512,7.114047836105269e-10,0.011080392023899321,-0.021906390211920534
150,conv1,0.9838578009425756,2.0034218733692395,1.9710822386933151,0.9512436497812166,3.158456626973256,3.0044618095177107,160,160,1.6046728163015424e-15,1.054739493320578e-11,0.9838578009425756,0.9512436497812166,1.9710822386933151,3.0044618095177107,160,1.054739493320578e-11,0.9855873935946616,0.9581450943931799,1.974547342444523,3.026259722988055,160,1.057179407570499e-11,0.0034651037512078986,0.0217979134703441
150,conv2,0.686772312085158,3.7420244213060037,2.5699187636994494,0.9233809850034255,2.212061262224377,2.042575307200666,512,512,1.5097191401908772e-13,2.2913461963665115e-09,0.686772312085158,0.9233809850034255,2.5699187636994494,2.042575307200666,512,2.2913461963665115e-09,0.6860476257838238,0.923602090199297,2.567206969862071,2.04306440543933,512,2.253500948531678e-09,-0.0027117938373781847,0.0004890982386638321
150,fc1,1.4848404293801984,8.925899139417389,13.25353591077686,1.0210381109751279,2.030413423085345,2.0731294860056035,512,512,2.163052955537315e-10,1.42520549221494e-05,1.4848404293801984,1.0210381109751279,13.25353591077686,2.0731294860056035,512,1.42520549221494e-05,1.4840374939603267,1.0176997579953528,13.246368990203619,2.0663512493044713,512,8.577510539958008e-06,-0.007166920573240532,-0.006778236701132201
150,fc2,1.3782644354032638,10.038617602237398,13.835869621776993,1.3714429020147474,2.682420845062894,3.6787870281779065,512,512,1.3796965112460992e-13,7.599984805552597e-10,1.3782644354032638,1.3714429020147474,13.835869621776993,3.6787870281779065,512,7.599984805552597e-10,1.3796041336025682,1.3822917053555421,13.849318339702215,3.7078880844032422,512,6.911688472319353e-10,0.013448717925221843,0.029101056225335764
200,conv1,0.9822817825828783,2.0082945329290984,1.972711133757044,0.9560083040482281,3.154213340973001,3.015454146709894,160,160,1.5561134512803624e-15,1.0476190221239623e-11,0.9822817825828783,0.9560083040482281,1.972711133757044,3.015454146709894,160,1.0476190221239623e-11,0.978064407113333,0.9510595114021707,1.9642414016582466,2.999844598923991,160,1.0256031519222663e-11,-0.008469732098797422,-0.015609547785903288
200,conv2,0.6860784380629119,3.7408049161787083,2.5664855939899502,0.921881486836681,2.21836232210756,2.04506715584699,512,512,1.5032094639683887e-13,2.248542585265891e-09,0.6860784380629119,0.921881486836681,2.5664855939899502,2.04506715584699,512,2.248542585265891e-09,0.6877552337819457,0.9211212557111164,2.572758159659139,2.043380687761944,512,2.2609745816199055e-09,0.006272565669188879,-0.0016864680850461333
200,fc1,1.4819597641752031,8.926221747706967,13.228301476207387,1.0026598814117011,2.028941451581553,2.034338195234045,512,512,2.1658000722605688e-10,5.5207930948043606e-06,1.4819597641752031,1.0026598814117011,13.228301476207387,2.034338195234045,512,5.5207930948043606e-06,1.4836573867259981,1.031769242625136,13.24345483153969,2.093399384829043,512,1.2938441725440744e-05,0.015153355332303775,0.059061189594998176
200,fc2,1.3830743554980713,10.040085948971933,13.8861854030196,1.358484477019204,2.684606603164567,3.646996397302318,512,512,1.3747594208414058e-13,5.397836595809314e-10,1.3830743554980713,1.358484477019204,13.8861854030196,3.646996397302318,512,5.397836595809314e-10,1.3818187341012493,1.3739377237939558,13.873578856276138,3.688482285634149,512,7.579716088021571e-10,-0.012606546743461067,0.04148588833183098
250,conv1,0.9838136127911395,2.01181597753609,1.979251945130719,0.9541601231198595,3.1434726637624317,2.9993762638794745,160,160,1.5291908458875438e-15,1.0185416057953569e-11,0.9838136127911395,0.9541601231198595,1.979251945130719,2.9993762638794745,160,1.0185416057953569e-11,0.9819565207518687,0.9547799034052937,1.9755158176943588,3.001324526264276,160,1.0377188309622595e-11,-0.0037361274363600927,0.0019482623848015024
250,conv2,0.6880475637911275,3.7389308848747356,2.5725622865214666,0.9222533423599278,2.208857215644388,2.037125949923881,512,512,1.4984139284791995e-13,2.1629304734471585e-09,0.6880475637911275,0.9222533423599278,2.5725622865214666,2.037125949923881,512,2.1629304734471585e-09,0.690956393100263,0.9237623714820126,2.583438198264222,2.040459179788815,512,2.2566171275050233e-09,0.010875911742755484,0.0033332298649342285
250,fc1,1.4841184900692195,8.926921765159154,13.248609651074055,1.0556357744290943,2.035108072383603,2.148332886037566,512,512,2.1659825354517618e-10,1.2760666555519601e-05,1.4841184900692195,1.0556357744290943,13.248609651074055,2.148332886037566,512,1.2760666555519601e-05,1.4815470784691005,1.003063021771961,13.22565486089377,2.041341652717607,512,5.431061700079052e-06,-0.02295479018028601,-0.10699123331995875
250,fc2,1.3778002329007981,10.040381668601126,13.833640201411535,1.3599804387208303,2.689756469014271,3.6580161827822195,512,512,1.371980792927158e-13,5.589739031279896e-10,1.3778002329007981,1.3599804387208303,13.833640201411535,3.6580161827822195,512,5.589739031279896e-10,1.379229124616448,1.3642061500943838,13.847986819599765,3.6693823172854225,512,5.383945279509942e-10,0.014346618188229243,0.011366134503203007
300,conv1,0.9815534290750908,2.008342763724781,1.9712957264922037,0.9517766515807038,3.139813141582811,2.988400838484778,160,160,1.5132412039203e-15,9.960352771425478e-12,0.9815534290750908,0.9517766515807038,1.9712957264922037,2.988400838484778,160,9.960352771425478e-12,0.9853940833058951,0.9524979934246014,1.9790090766246085,2.9906657170858213,160,9.977511384572226e-12,0.007713350132404706,0.0022648786010432964
300,conv2,0.688590158097362,3.738518296899891,2.5743069051121763,0.9196744708305019,2.214639857663306,2.036747739176639,512,512,1.492515890354663e-13,2.193070252191504e-09,0.688590158097362,0.9196744708305019,2.5743069051121763,2.036747739176639,512,2.193070252191504e-09,0.6864390615179713,0.9187603902114357,2.5662649911917255,2.0347233798045377,512,2.1620266149912283e-09,-0.008041913920450838,-0.0020243593721014363
300,fc1,1.482180589078992,8.928777814540139,13.234061160910539,1.0531611124112383,2.0447156626226324,2.153415021812334,512,512,2.1746842209998063e-10,1.2179278218937529e-05,1.482180589078992,1.0531611124112383,13.234061160910539,2.153415021812334,512,1.2179278218937529e-05,1.483539313172761,1.0644039495867317,13.246192906455063,2.176403427077381,512,1.2677005766275853e-05,0.012131745544524009,0.022988405265047085
300,fc2,1.3788829883056917,10.039324718194607,13.843054067995375,1.3712632536182743,2.693117684663617,3.692973318648745,512,512,1.3695269553497037e-13,5.477290024858634e-10,1.3788829883056917,1.3712632536182743,13.843054067995375,3.692973318648745,512,5.477290024858634e-10,1.3763058710983453,1.3724261354144665,13.817181551513979,3.6961050961792434,512,5.630963654583866e-10,-0.02587251648139599,0.0031317775304984252
350,conv1,0.9856073414640253,2.0125866976689526,1.9836202245553585,0.9479560380576101,3.153749437498806,2.9896158217977846,160,160,1.4989200341234967e-15,9.865745335559483e-12,0.9856073414640253,0.9479560380576101,1.9836202245553585,2.9896158217977846,160,9.865745335559483e-12,0.9796696440919336,0.9451682860908076,1.9716700938095026,2.980823950600595,160,9.783338995152899e-12,-0.011950130745855825,-0.008791871197189494
350,conv2,0.6858858747218506,3.7386926716140634,2.564316493386184,0.9232676678541547,2.208442411081864,2.038983474469759,512,512,1.483874817829619e-13,2.200215828203809e-09,0.6858858747218506,0.9232676678541547,2.564316493386184,2.038983474469759,512,2.200215828203809e-09,0.6881513096962003,0.9237157141499205,2.572786258522804,2.039972958911456,512,2.201646059143582e-09,0.008469765136619678,0.0009894844416971083
350,fc1,1.4812573891274718,8.92996100729127,13.227570726670395,1.031848001606437,2.03247131509351,2.0972014648016453,512,512,2.175026364133076e-10,1.2321336883311148e-05,1.4812573891274718,1.031848001606437,13.227570726670395,2.0972014648016453,512,1.2321336883311148e-05,1.4813978964963392,1.040005756941237,13.228825451995618,2.1137818685151775,512,1.2390466996593394e-05,0.0012547253252233048,0.0165804037135322
350,fc2,1.382951630000096,10.035893623491443,13.87915544511506,1.355189970778513,2.691366534930209,3.6473129358263376,512,512,1.3688482135684397e-13,5.007534136581636e-10,1.382951630000096,1.355189970778513,13.87915544511506,3.6473129358263376,512,5.007534136581636e-10,1.381043516575237,1.3860376649115647,13.860005821761622,3.7303353874957956,512,5.749885644215613e-10,-0.019149623353438727,0.08302245166945799
400,conv1,0.9791025888397381,2.0120957923103755,1.9700481992446326,0.9467086165512565,3.151993335459796,2.984019249991924,160,160,1.489688006383652e-15,9.643024835612117e-12,0.9791025888397381,0.9467086165512565,1.9700481992446326,2.984019249991924,160,9.643024835612117e-12,0.9844163055018263,0.9471719725518891,1.98073990618195,2.985479745017863,160,9.70586720884725e-12,0.010691706937317358,0.0014604950259391458
400,conv2,0.6873849798263856,3.742101910709522,2.5722646464013437,0.9251051985513734,2.2099408703785435,2.0444277876783374,512,512,1.4810146920532495e-13,2.268819871920121e-09,0.6873849798263856,0.9251051985513734,2.5722646464013437,2.0444277876783374,512,2.268819871920121e-09,0.6848241922929459,0.9240708231867802,2.5626819184795377,2.0421418792848103,512,2.190421047412998e-09,-0.009582727921805922,-0.0022859083935271585
400,fc1,1.4780574592688958,8.931562952206702,13.201363244438836,1.0138438072038367,2.0309091110235378,2.0590246252050632,512,512,2.1713910443239847e-10,8.436786256915329e-06,1.4780574592688958,1.0138438072038367,13.201363244438836,2.0590246252050632,512,8.436786256915329e-06,1.480568910185167,1.0318470576668417,13.22379442639889,2.0955875905984187,512,1.2761055055849518e-05,0.022431181960053337,0.03656296539335546
400,fc2,1.3838260188932658,10.03423669733489,13.885637821505654,1.3695275132183051,2.6924315694587846,3.6873591118313476,512,512,1.3676843394348123e-13,5.418392893639898e-10,1.3838260188932658,1.3695275132183051,13.885637821505654,3.6873591118313476,512,5.418392893639898e-10,1.3858828835288086,1.3714880703635286,13.906276888113066,3.6926377777828754,512,5.356079822083337e-10,0.020639066607412104,0.005278665951527817
450,conv1,0.98596458743874,1.9976956282793559,1.9696571459646297,0.9473035229682073,3.131403025523753,2.9663891179119544,160,160,1.4849010068221436e-15,9.429005227522815e-12,0.98596458743874,0.9473035229682073,1.9696571459646297,2.9663891179119544,160,9.429005227522815e-12,0.9819070405471202,0.9490584860494172,1.9615514022777023,2.9718846146141376,160,9.449143734736746e-12,-0.008105743686927402,0.005495496702183189
450,conv2,0.6870708857786456,3.740114856794279,2.5697240275715174,0.9241257608703113,2.2104046306304226,2.0426918611125986,512,512,1.482545207362771e-13,2.213453694252453e-09,0.6870708857786456,0.9241257608703113,2.5697240275715174,2.0426918611125986,512,2.213453694252453e-09,0.6868970971959801,0.9246471117113634,2.569074038311549,2.0438442574258433,512,2.2962204934854344e-09,-0.0006499892599682866,0.001152396313244708
450,fc1,1.4770191660598686,8.93224659574104,13.19309941788253,1.0171474038821975,2.0502759895986244,2.0854329000622442,512,512,2.172551318073857e-10,1.2870560495821289e-05,1.4770191660598686,1.0171474038821975,13.19309941788253,2.0854329000622442,512,1.2870560495821289e-05,1.4775527054197817,0.9981856390691244,13.197865123013807,2.0465560489455843,512,8.563160261496586e-06,0.004765705131276832,-0.03887685111665995
450,fc2,1.3851587943966122,10.030062296891424,13.89322899888504,1.376229863989049,2.6934152621964724,3.70675851995868,512,512,1.3673125831348078e-13,5.995872918092052e-10,1.3851587943966122,1.376229863989049,13.89322899888504,3.70675851995868,512,5.995872918092052e-10,1.386363914697411,1.380983791002717,13.905316430577301,3.719562819532661,512,5.741128785110806e-10,0.012087431692261674,0.012804299573981215
500,conv1,0.9894670725876074,1.9985966369289314,1.9775455636255068,0.9545543152089672,3.123476352802376,2.9815278310206743,160,160,1.4879358069313495e-15,9.39706691244607e-12,0.9894670725876074,0.9545543152089672,1.9775455636255068,2.9815278310206743,160,9.39706691244607e-12,0.9867060819252153,0.948531186304692,1.9720274569730578,2.9627147303182904,160,9.318833617107646e-12,-0.005518106652449006,-0.018813100702383956
500,conv2,0.6878871374951621,3.7364566893169147,2.5702604963888627,0.9221677030056433,2.2097790356882023,2.037786857490615,512,512,1.4829866849307976e-13,2.1580304805327907e-09,0.6878871374951621,0.9221677030056433,2.5702604963888627,2.037786857490615,512,2.1580304805327907e-09,0.6865167972205719,0.9227241878189503,2.56514027930323,2.0390165659647397,512,2.202946565837818e-09,-0.005120217085632817,0.0012297084741246245
500,fc1,1.4765615129027378,8.934780487648391,13.19275299429597,0.9947257978846044,2.068794979756009,2.05788373689746,512,512,2.1853797930725306e-10,1.3058661291683408e-05,1.4765615129027378,0.9947257978846044,13.19275299429597,2.05788373689746,512,1.3058661291683408e-05,1.4763966063153817,0.9961366344991333,13.191279590136975,2.060802468602853,512,1.3051224715954682e-05,-0.0014734041589949953,0.0029187317053933626
500,fc2,1.386136691527694,10.025263336462626,13.896385352898195,1.3565091116198733,2.6984818304509,3.6605151905473203,512,512,1.3676403117130613e-13,5.805996025764631e-10,1.386136691527694,1.3565091116198733,13.896385352898195,3.6605151905473203,512,5.805996025764631e-10,1.3885188828973414,1.379820069955224,13.920267448696759,3.723419388065662,512,6.32133188405344e-10,0.02388209579856415,0.06290419751834175
550,conv1,0.9888909823779104,1.997061530470789,1.9748761387363918,0.9511211270088973,3.1214174519881315,2.9688460848001923,160,160,1.4852866777024039e-15,9.201826634427434e-12,0.9888909823779104,0.9511211270088973,1.9748761387363918,2.9688460848001923,160,9.201826634427434e-12,0.9960740903506072,0.9584650807270048,1.9892212473378827,2.991769630102486,160,9.28266006369467e-12,0.014345108601490963,0.02292354530229357
550,conv2,0.687658770279817,3.7394616392885682,2.5714735923817256,0.9217704854220357,2.215602951642476,2.04227740823798,512,512,1.4790651387811582e-13,2.183881460565685e-09,0.687658770279817,0.9217704854220357,2.5714735923817256,2.04227740823798,512,2.183881460565685e-09,0.6860014114236892,0.9219637927969645,2.5652759625167003,2.0427057006284466,512,2.1531763634559926e-09,-0.006197629865025256,0.00042829239046637824
550,fc1,1.4738650683939156,8.936147947803962,13.170676306268234,1.0043911192002808,2.0544069470060915,2.06342809279628,512,512,2.1808109917355677e-10,8.825074128047822e-06,1.4738650683939156,1.0043911192002808,13.170676306268234,2.06342809279628,512,8.825074128047822e-06,1.4766253980746076,1.0048319117282702,13.195343020679612,2.06433366002797,512,1.3417350049793673e-05,0.02466671441137791,0.0009055672316899965
550,fc2,1.3814686554997926,10.02524270070306,13.849558554799366,1.338262836290019,2.7039650969286977,3.6186159998450154,512,512,1.368475802001212e-13,5.703464613141222e-10,1.3814686554997926,1.338262836290019,13.849558554799366,3.6186159998450154,512,5.703464613141222e-10,1.3873461629365023,1.370523472015653,13.908481993327568,3.70584763285186,512,6.276267430575097e-10,0.058923438528202254,0.08723163300684478
600,conv1,1.0045376721969923,2.0071722682011544,2.0162801579971448,0.9495021053084434,3.126129135689245,2.9682661958030025,160,160,1.5118008219874564e-15,9.417064157124427e-12,1.0045376721969923,0.9495021053084434,2.0162801579971448,2.9682661958030025,160,9.417064157124427e-12,0.989468605520167,0.9500150736500294,1.986033945255747,2.9698698010813205,160,9.345009797562042e-12,-0.030246212741397827,0.0016036052783179322
600,conv2,0.6856229151522122,3.737190021586316,2.562303117077769,0.9219548232285084,2.2182374632322968,2.045114728293187,512,512,1.4846076182563512e-13,2.1788768892159637e-09,0.6856229151522122,0.9219548232285084,2.562303117077769,2.045114728293187,512,2.1788768892159637e-09,0.6852266762129497,0.9228854986954916,2.560822296867793,2.0471791874801606,512,2.1876486439965737e-09,-0.0014808202099758638,0.0020644591869736217
600,fc1,1.4749799994251087,8.937213695920345,13.182211452070664,1.0058569143178648,2.0461346937950817,2.05811872937945,512,512,2.1848216624317567e-10,1.3760434222921935e-05,1.4749799994251087,1.0058569143178648,13.182211452070664,2.05811872937945,512,1.3760434222921935e-05,1.4739109368630734,0.9966653077853631,13.172657011499446,2.039311464361585,512,9.624684484246697e-06,-0.009554440571218237,-0.018807265017865227
600,fc2,1.3868601520315342,10.027570353019478,13.906837744295498,1.3645799685255011,2.707537404260841,3.6946513058878754,512,512,1.3699536573122533e-13,6.518001230429985e-10,1.3868601520315342,1.3645799685255011,13.906837744295498,3.6946513058878754,512,6.518001230429985e-10,1.381582963615524,1.3500896347959113,13.853920366187815,3.6554181853147885,512,6.317696563472224e-10,-0.05291737810768282,-0.03923312057308692
650,conv1,0.9946314789412547,2.0121034680770946,2.0013014482363483,0.9519273468907764,3.1273360808259283,2.9769967382564246,160,160,1.5459369979488906e-15,9.481727361180567e-12,0.9946314789412547,0.9519273468907764,2.0013014482363483,2.9769967382564246,160,9.481727361180567e-12,1.0114684484185141,0.9517532705158764,2.03517917291345,2.9764523429283805,160,9.481609749375956e-12,0.03387772467710182,-0.0005443953280441782
650,conv2,0.685683175988093,3.7368436731497043,2.5622908379763008,0.9188121947068947,2.2174355009991054,2.0374067792939705,512,512,1.4795342095830028e-13,2.198983896209144e-09,0.685683175988093,0.9188121947068947,2.5622908379763008,2.0374067792939705,512,2.198983896209144e-09,0.6867386138243978,0.9185018683944679,2.5662348441772993,2.0367186507119013,512,2.1811637600978502e-09,0.003944006200998551,-0.0006881285820692362
650,fc1,1.4739172070896132,8.937884834089072,13.173702251949175,1.014335448201398,2.044947344139217,2.074262580865711,512,512,2.1884737759806955e-10,1.4956596293979272e-05,1.4739172070896132,1.014335448201398,13.173702251949175,2.074262580865711,512,1.4956596293979272e-05,1.4755268604782694,1.0135361874424524,13.188089148559786,2.072628134699431,512,1.41497300514654e-05,0.014386896610611544,-0.001634446166280057
650,fc2,1.3843817667276068,10.0255779059063,13.879227253843823,1.362475696151495,2.703849980324351,3.683929884231626,512,512,1.3725532139377765e-13,6.87673325623514e-10,1.3843817667276068,1.362475696151495,13.879227253843823,3.683929884231626,512,6.87673325623514e-10,1.3874990752005503,1.3757844723378452,13.91048007279606,3.71991481846123,512,7.133034414092447e-10,0.03125281895223786,0.035984934229603915
700,conv1,0.984940483028222,2.011439564838576,1.9811482565741838,0.9368185080911007,3.128145871469064,2.9305049484009844,160,160,1.5845379430777107e-15,9.65664602152587e-12,0.984940483028222,0.9368185080911007,1.9811482565741838,2.9305049484009844,160,9.65664602152587e-12,0.9995381148181816,0.9352446360448905,2.010510510709454,2.9255816470574114,160,9.634097299016301e-12,0.02936225413527005,-0.004923301343572994
700,conv2,0.6873277161711429,3.7403904223384634,2.5708740065743125,0.9260132890113748,2.2035951698527083,2.0405584108848855,512,512,1.4976592946044826e-13,2.175369610824195e-09,0.6873277161711429,0.9260132890113748,2.5708740065743125,2.0405584108848855,512,2.175369610824195e-09,0.6854918408551786,0.9252130685099201,2.564007116125872,2.038795048853063,512,2.1736521260158056e-09,-0.006866890448440355,-0.0017633620318227017
700,fc1,1.4725349290570031,8.938473198815675,13.162213997695964,0.9844579562429967,2.044670189065985,2.0128918355188814,512,512,2.1922067470405582e-10,9.73107093996177e-06,1.4725349290570031,0.9844579562429967,13.162213997695964,2.0128918355188814,512,9.73107093996177e-06,1.4739632706119938,1.0057548059844177,13.174981190404003,2.0564368693061823,512,1.5521574656694296e-05,0.012767192708038166,0.0435450337873009
700,fc2,1.3812119957363649,10.026751915682425,13.849070024213143,1.3233303822216622,2.7077007803416686,3.5831827085914334,512,512,1.3763583395633917e-13,6.927702179016603e-10,1.3812119957363649,1.3233303822216622,13.849070024213143,3.5831827085914334,512,6.927702179016603e-10,1.385725105889246,1.3709983943729802,13.894321860084228,3.7122534222908934,512,7.512709916607903e-10,0.04525183587108472,0.12907071369946
750,conv1,0.9931328812533831,2.016388917250227,2.0025421351161072,0.9324796853616715,3.1487301261408334,2.9361268773126206,160,160,1.614461228191938e-15,9.683800095508709e-12,0.9931328812533831,0.9324796853616715,2.0025421351161072,2.9361268773126206,160,9.683800095508709e-12,0.985472394861169,0.9352233273482505,1.9870956152541006,2.9447658654911066,160,9.811515942609056e-12,-0.015446519862006625,0.008638988178486073
750,conv2,0.686674024675826,3.746217815084421,2.5724304643962985,0.9234123550937349,2.2068229485229622,2.0378075761704886,512,512,1.5047932144637387e-13,2.173480336757353e-09,0.686674024675826,0.9234123550937349,2.5724304643962985,2.0378075761704886,512,2.173480336757353e-09,0.6873453869442994,0.9230887508452091,2.574945533686829,2.0370934388886024,512,2.181185858323085e-09,0.0025150692905304695,-0.0007141372818861846
750,fc1,1.470786615879053,8.939960879415919,13.148774807927262,0.9846637624764364,2.045582936930306,2.014211391135394,512,512,2.2032943133195163e-10,6.7630642172159085e-06,1.470786615879053,0.9846637624764364,13.148774807927262,2.014211391135394,512,6.7630642172159085e-06,1.4728972411621084,0.9921556466129268,13.167643715388884,2.0295366614904573,512,1.0052202857540176e-05,0.01886890746162173,0.01532527035506348
750,fc2,1.383994943379896,10.026585354663142,13.87674343022071,1.3306709237906313,2.7159738489156875,3.614067430527834,512,512,1.3813152228585687e-13,7.044115857066464e-10,1.383994943379896,1.3306709237906313,13.87674343022071,3.614067430527834,512,7.044115857066464e-10,1.3824386483921853,1.325701069718882,13.861139105689395,3.600569436836036,512,7.60190771382354e-10,-0.015604324531315328,-0.013497993691798271
800,conv1,1.0095045942799137,2.022908652126581,2.042135578130371,0.9444032227384456,3.141521906691722,2.9668634129830886,160,160,1.6552868968372644e-15,9.905406244505965e-12,1.0095045942799137,0.9444032227384456,2.042135578130371,2.9668634129830886,160,9.905406244505965e-12,0.9933160070912447,0.9410992014019162,2.009387545040707,2.9564837575742047,160,9.79484425996006e-12,-0.03274803308966412,-0.01037965540888397
800,conv2,0.6858650462429691,3.74220901017378,2.566650355813695,0.92303352413782,2.204781812561365,2.0350875264034873,512,512,1.5181961322763647e-13,2.1892062704097177e-09,0.6858650462429691,0.92303352413782,2.566650355813695,2.0350875264034873,512,2.1892062704097177e-09,0.6864510564005066,0.924666505235279,2.5688433283052854,2.0386878934274213,512,2.19907966142079e-09,0.0021929724915903392,0.003600367023933959
800,fc1,1.470386191730223,8.941276184438477,13.147129038044632,0.9821141505354135,2.0506320408418137,2.013954744852059,512,512,2.2105010297437525e-10,6.412285435955825e-06,1.470386191730223,0.9821141505354135,13.147129038044632,2.013954744852059,512,6.412285435955825e-06,1.4710755938593412,0.9814076771013163,13.153293172883217,2.012506027792096,512,6.934604411079017e-06,0.0061641348385848005,-0.0014487170599633004
800,fc2,1.379209924900217,10.022845552992411,13.823608062429138,1.3172022017763483,2.7227857483827806,3.5864593827350606,512,512,1.3869998200656173e-13,7.963838376832322e-10,1.379209924900217,1.3172022017763483,13.823608062429138,3.5864593827350606,512,7.963838376832322e-10,1.386388412280784,1.331548428808368,13.895556932748665,3.6255210852409085,512,7.699914224028173e-10,0.07194887031952746,0.03906170250584795
850,conv1,0.9928635437917857,2.020707478655681,2.0062867882246436,0.9457485289747244,3.1398717325272933,2.969529072207007,160,160,1.678116165927571e-15,1.015062898127701e-11,0.9928635437917857,0.9457485289747244,2.0062867882246436,2.969529072207007,160,1.015062898127701e-11,1.0085361862468258,0.9436934455737482,2.0379566140438397,2.963076373928296,160,1.0039311959384946e-11,0.031669825819196085,-0.0064526982787112
