step,layer,R_diag,A_diag_raw,A_diag_pre,R_full,S_full_raw,S_full_pre,rank_raw,rank_pre,eigen_tolerance_raw,eigen_tolerance_pre,R_diag_new,R_full_new,A_diag_new,S_full_new,rank_new,eigen_tolerance_new,R_diag_old,R_full_old,A_diag_old,S_full_old,rank_old,eigen_tolerance_old,private_delta_stale_diag,private_delta_stale_full
850,conv2,0.6897119289685336,3.749778273645896,2.586266806320609,0.9255050820162255,2.2043376793280802,2.040125724697991,512,512,1.5797159546428504e-13,2.3003205229569494e-09,0.6897119289685336,0.9255050820162255,2.586266806320609,2.040125724697991,512,2.3003205229569494e-09,0.6895853986764422,0.9257632408876398,2.5857923457803667,2.0406947940255025,512,2.3085652242447346e-09,-0.00047446054024247175,0.000569069327511329
850,fc1,1.4741179809934255,8.948253173304058,13.190780901248992,0.9732966537920981,2.068562504414297,2.0133249637062374,512,512,2.2608386795338273e-10,5.933312123870174e-06,1.4741179809934255,0.9732966537920981,13.190780901248992,2.0133249637062374,512,5.933312123870174e-06,1.4756676726320757,0.9714555638909301,13.204647934372185,2.0095165541694255,512,5.966186256212148e-06,0.013867033123192485,-0.00380840953681183
850,fc2,1.3920528877607534,10.034130627755658,13.968040516535886,1.3738737179686846,2.7130378970035607,3.7273714625462233,512,512,1.4159991891230267e-13,7.524382645485032e-10,1.3920528877607534,1.3738737179686846,13.968040516535886,3.7273714625462233,512,7.524382645485032e-10,1.3925387241267548,1.3878121446000422,13.972915462096058,3.7651869422216997,512,8.506035100793918e-10,0.00487494556017154,0.03781547967547638
900,conv1,0.9943275692189518,2.038033788940445,2.026473183343243,0.943007780488549,3.1333919932318817,2.9548130289381875,160,160,1.8438426368675133e-15,1.0502674611602557e-11,0.9943275692189518,0.943007780488549,2.026473183343243,2.9548130289381875,160,1.0502674611602557e-11,0.9945910397540102,0.9429306054401912,2.027010145196082,2.9545712092595857,160,1.0508739915929826e-11,0.0005369618528390241,-0.00024181967860181786
900,conv2,0.6896300910792059,3.75144572740402,2.5871098586683323,0.9307957447205419,2.202829925750638,2.050384721231761,512,512,1.598491685674273e-13,2.2948373023365345e-09,0.6896300910792059,0.9307957447205419,2.5871098586683323,2.050384721231761,512,2.2948373023365345e-09,0.6897771563745172,0.9310446912263926,2.587661566142077,2.05093310804476,512,2.3015446669801756e-09,0.000551707473744667,0.0005483868129987357
900,fc1,1.4732840625894674,8.951062274266924,13.187457391923292,0.9479924259043144,2.0746625934425507,1.96676442489054,512,512,2.2756454943308002e-10,6.109363548473146e-06,1.4732840625894674,0.9479924259043144,13.187457391923292,1.96676442489054,512,6.109363548473146e-06,1.4746691162085632,0.948628181718696,13.199855093121016,1.968083403697201,512,6.088924679048402e-06,0.012397701197723876,0.0013189788066609864
900,fc2,1.3910712288643217,10.038303114775548,13.96399464958337,1.36782698896208,2.717963618506503,3.7177039924102298,512,512,1.423632556907247e-13,7.938772453315853e-10,1.3910712288643217,1.36782698896208,13.96399464958337,3.7177039924102298,512,7.938772453315853e-10,1.392030231242053,1.3797139045630809,13.973621406138827,3.7500121965500073,512,8.141783521955686e-10,0.009626756555457305,0.03230820413977753
950,conv1,0.9969415865385051,2.0364121654761593,2.030183975096115,0.9452845748667627,3.1315158341105125,2.9601736139356913,160,160,1.8953335281105674e-15,1.0684505104030993e-11,0.9969415865385051,0.9452845748667627,2.030183975096115,2.9601736139356913,160,1.0684505104030993e-11,0.9971816242649545,0.9454140668846065,2.03067279084243,2.9605791202399603,160,1.0701474313349864e-11,0.0004888157463147635,0.0004055063042689433
950,conv2,0.6896570234750163,3.753153961136073,2.5883889894805714,0.9281955545768338,2.2055252062625614,2.047158691960064,512,512,1.610404251748245e-13,2.285517300722015e-09,0.6896570234750163,0.9281955545768338,2.5883889894805714,2.047158691960064,512,2.285517300722015e-09,0.6898156740207625,0.9284451585826908,2.588984429404775,2.0477091998865657,512,2.293119489585551e-09,0.0005954399242034114,0.0005505079265017976
950,fc1,1.4727717844926596,8.952999831503867,13.18572553840643,0.9323345743556581,2.0784308703750947,1.937792960858824,512,512,2.2836723139244524e-10,6.295775325969604e-06,1.4727717844926596,0.9323345743556581,13.18572553840643,1.937792960858824,512,6.295775325969604e-06,1.4740511219875994,0.9315915191332763,13.197179446783062,1.9362485719462321,512,6.268438691461391e-06,0.011453908376632072,-0.0015443889125918986
950,fc2,1.3894494446396999,10.04570321041217,13.957996746722442,1.3609489506991619,2.720244604328087,3.7021140399053665,512,512,1.4314079169531435e-13,8.357311227146901e-10,1.3894494446396999,1.3609489506991619,13.957996746722442,3.7021140399053665,512,8.357311227146901e-10,1.3903996948894726,1.371741371777702,13.967542678707277,3.731472065111902,512,8.570008823968784e-10,0.009545931984835221,0.029358025206535743
1000,conv1,0.9930450877906727,2.0425091978993515,2.028303725741218,0.9480369312080615,3.1350359768010683,2.9721298866733523,160,160,1.9367261714184785e-15,1.0915655184852246e-11,0.9930450877906727,0.9480369312080615,2.028303725741218,2.9721298866733523,160,1.0915655184852246e-11,0.9934041112109778,0.9480694340935555,2.0290370343794524,2.972231784388726,160,1.0929215028813393e-11,0.0007333086382343978,0.00010189771537350012
1000,conv2,0.6899575571794068,3.7534017686951455,2.5896879154417674,0.9342537034731215,2.201274973751789,2.0565492965903074,512,512,1.6130289548771468e-13,2.307148286798282e-09,0.6899575571794068,0.9342537034731215,2.5896879154417674,2.0565492965903074,512,2.307148286798282e-09,0.6901614864644516,0.9347170993031111,2.5904533439809434,2.0575693582338044,512,2.315575203047958e-09,0.0007654285391760496,0.0010200616434969945
1000,fc1,1.471911082031853,8.954481510291215,13.180200568846963,0.9284273922745977,2.0927205884662747,1.942939118709105,512,512,2.292902655317927e-10,6.340142439558598e-06,1.471911082031853,0.9284273922745977,13.180200568846963,1.942939118709105,512,6.340142439558598e-06,1.4732449194487593,0.927962150968001,13.192144391334386,1.9419654986481851,512,6.402970087610832e-06,0.01194382248742265,-0.0009736200609198331
1000,fc2,1.387614419381006,10.046923819141234,13.941256361862864,1.353288258315049,2.720318069052737,3.681374501731336,512,512,1.440795779299829e-13,8.640462072770175e-10,1.387614419381006,1.353288258315049,13.941256361862864,3.681374501731336,512,8.640462072770175e-10,1.3907010162958684,1.36517850801415,13.972267165926883,3.7137197628333496,512,8.861047158062509e-10,0.031010804064019126,0.032345261102013634
1050,conv1,0.985489368364189,2.0523391470692536,2.022558409714377,0.9450910131567899,3.148715223204796,2.9758224604408285,160,160,1.977160895970115e-15,1.1103756099301957e-11,0.985489368364189,0.9450910131567899,2.022558409714377,2.9758224604408285,160,1.1103756099301957e-11,0.9864551835678176,0.9448841828174311,2.0245405900656186,2.975171210602669,160,1.113155628782026e-11,0.001982180351241425,-0.0006512498381594511
1050,conv2,0.691487161528543,3.7502020750507175,2.5932165880352724,0.9347017040621711,2.2028806608075584,2.0590363075024265,512,512,1.6228924884326986e-13,2.334061674728826e-09,0.691487161528543,0.9347017040621711,2.5932165880352724,2.0590363075024265,512,2.334061674728826e-09,0.6916219822831142,0.9352274432225784,2.5937221931088255,2.060194448131517,512,2.3484017322841157e-09,0.0005056050735530171,0.001158140629090365
1050,fc1,1.4712117306224601,8.956496830856603,13.176903202839123,0.9344876908892948,2.0811118382041704,1.944773396165791,512,512,2.3056620210890836e-10,6.385360688677313e-06,1.4712117306224601,0.9344876908892948,13.176903202839123,1.944773396165791,512,6.385360688677313e-06,1.47236594568501,0.9340199793604482,13.187240926388977,1.9438000361662437,512,6.430303995014991e-06,0.010337723549854516,-0.0009733599995471742
1050,fc2,1.3873647862126197,10.046526341706091,13.938196870240523,1.3457173525587212,2.7241020420254114,3.6658713880942426,512,512,1.4499403024142732e-13,8.951652247738839e-10,1.3873647862126197,1.3457173525587212,13.938196870240523,3.6658713880942426,512,8.951652247738839e-10,1.3904751907191295,1.3559445947788495,13.969445631048535,3.6937314395103833,512,9.171898249485757e-10,0.031248760808011866,0.027860051416140674
1100,conv1,0.9844081471554874,2.0596380576593183,2.0275244841513365,0.9430076856341972,3.1508754335762066,2.9712997503383463,160,160,2.019677646673417e-15,1.1261836293319974e-11,0.9844081471554874,0.9430076856341972,2.0275244841513365,2.9712997503383463,160,1.1261836293319974e-11,0.9847810539446296,0.9429658405568754,2.0282925371662133,2.971167901712197,160,1.1288718600970389e-11,0.0007680530148768128,-0.00013184862614945558
1100,conv2,0.6917180356353515,3.7475614779206774,2.5922558639300055,0.9402018136746146,2.203506403293908,2.071740716820559,512,512,1.637527182909653e-13,2.359307855964664e-09,0.6917180356353515,0.9402018136746146,2.5922558639300055,2.071740716820559,512,2.359307855964664e-09,0.691913215833235,0.9405824812440409,2.5929873137208466,2.072579520247316,512,2.3695153724583962e-09,0.0007314497908410544,0.0008388034267570177
1100,fc1,1.4706914625700225,8.957873412624359,13.174267950729638,0.9458857233953409,2.0831422047908426,1.9704144713139515,512,512,2.3150136236707505e-10,6.559085937439611e-06,1.4706914625700225,0.9458857233953409,13.174267950729638,1.9704144713139515,512,6.559085937439611e-06,1.4719631550489032,0.9453504236148659,13.185659610975236,1.9692993657490288,512,6.6156864278887926e-06,0.011391660245598345,-0.0011151055649227803
1100,fc2,1.387318067919259,10.045250002448093,13.935956825162219,1.3362189486965668,2.73089393550685,3.6490722235047923,512,512,1.4596800929762044e-13,9.306514431644864e-10,1.387318067919259,1.3362189486965668,13.935956825162219,3.6490722235047923,512,9.306514431644864e-10,1.3891213287664366,1.3482690364195784,13.954071031191745,3.6819797349898904,512,9.60090397465059e-10,0.018114206029526514,0.03290751148509807
1150,conv1,0.9884956396737705,2.056310790651142,2.0326542503727776,0.94807435648788,3.1406472692048513,2.977567138706807,160,160,2.066043008313214e-15,1.1444248073240878e-11,0.9884956396737705,0.94807435648788,2.0326542503727776,2.977567138706807,160,1.1444248073240878e-11,0.988783257136018,0.9480550074799082,2.0332456812639768,2.9775063702977587,160,1.1471769387510221e-11,0.0005914308911991739,-6.076840904833958e-05
1150,conv2,0.6928616517793404,3.747316997073543,2.596372244333173,0.9337636504475832,2.209292258073282,2.062956803804092,512,512,1.63336625483894e-13,2.403838490806689e-09,0.6928616517793404,0.9337636504475832,2.596372244333173,2.062956803804092,512,2.403838490806689e-09,0.6930749949560825,0.9343465224807643,2.597171708845588,2.0642445384744463,512,2.4198192205099087e-09,0.0007994645124149713,0.001287734670354368
1150,fc1,1.470027768056638,8.96025395903744,13.171822128624461,0.9612168177029652,2.0836238505497677,2.0028142869154464,512,512,2.3280321817299443e-10,6.797838302020487e-06,1.470027768056638,0.9612168177029652,13.171822128624461,2.0028142869154464,512,6.797838302020487e-06,1.471275245379982,0.9598708198638184,13.182999842249764,2.000009733715012,512,6.871414811142944e-06,0.011177713625302843,-0.0028045532004346008
1150,fc2,1.3858367792742319,10.0466149211597,13.922968464948399,1.3296583931969455,2.7347519460366403,3.6362858783592986,512,512,1.4695665307609072e-13,9.984716188988538e-10,1.3858367792742319,1.3296583931969455,13.922968464948399,3.6362858783592986,512,9.984716188988538e-10,1.3881927549714983,1.339489105424398,13.946638045542446,3.663170437754251,512,1.0210705405548275e-09,0.023669580594047446,0.02688455939495249
