seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,learning_rate,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,323,conv1,0.0017428064902082518,0.05594876170001904,0.05581444606515415,0.00974245380700426,1030.5818212486668,33.024467007362745,-0.06154881554309492,-0.0693473035809192,0.031586114618257714,0.03060540508075925,0.0009703253539222337,0.0010014184597707451,0.1369821340393274,0.9679555118129293,0.0060410569933506564,0.12781126459594816,0.13213929031185562,0.024222243577241898,0.4010367691516876,0.033851148374378685,0.034935830160975456,0.057796308770775795,0.12686418741941452,0.3688703536987303,3.141723155975342,0.00016003592463675886,0.0005027885781601071,3.142428749214332e-06,1.0684659628168447e-06,6.101329432794956e-07,1.018253096845e-05,1.2,0.1777248283675011,0.2132697940410013,0.011690944568405111,0.0001742806490208252,67.08113934052997
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,323,conv2,0.006973366423732231,0.28481283692623965,0.28499456882413904,0.04095997241997595,1668.1463049047404,33.46721965291524,0.03828675619655974,0.1731417396651603,0.6587040545636965,0.020135655233103893,0.000599467790374913,0.019610579710842492,15.147245781303425,0.9799374793721023,0.00392718603501334,0.03681970177341131,0.12319965277196415,0.00043380484567023814,0.9333271384239197,0.0012933838763274253,0.002130284847225994,0.004201294854283333,0.009364798432216048,0.05231462046504021,38.688133239746094,0.00032005581306293607,0.01238236203789711,2.668612540112234e-06,7.344594976643748e-08,2.254476907381786e-08,9.609817539057986e-07,1.2,0.8116058492665614,0.9739270191198737,0.04915196690397113,0.0006973366423732231,70.48527762173599
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,323,fc1,0.08605169061691643,1.8685083844930284,1.8705796128324927,0.26865346191383044,471.4886989580434,8.754115112811723,0.04705760171954808,0.3191502795536403,0.966605823695182,0.01854282708040099,0.0021209416091511773,0.11056105428147137,17.170734588858377,0.9814330330034311,0.0013792246739859635,0.031665856198423055,0.13222548338710743,0.0,0.9995362758636475,6.066241030566743e-06,0.0004544968614936806,0.0017666348139755428,0.006270683137699962,0.03209319785237311,4159.7451171875,0.0012906754855066538,5.3688812255859375,2.673203417004559e-05,3.080853083758939e-08,1.056035613122841e-10,5.772124950453871e-07,1.2,0.983161138214475,1.17979336585737,0.3223841542965965,0.008605169061691644,37.46401168273581
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,323,fc2,0.07147204409588631,0.1476748612692,0.16576278967886612,0.08570059286888732,4.269143340032262,0.8096073206929142,0.4548544808937815,0.6789305075965564,0.7246351661341144,0.15643886866550408,0.23423903113799557,1.0850106541628224,6.657747396704547,0.8103583655615387,0.027094497204680615,0.2557257813325401,0.2873737956299928,5.729000804421958e-06,0.9989710450172424,0.000908449199050665,0.044431135058403015,0.13760367780923843,0.36677978187799454,0.7829892337322236,1532.704833984375,0.00012300783419050276,0.1885347068309784,0.00014615088741373812,2.777662075459375e-06,1.5828933541683913e-08,6.281049063545657e-05,1.2,0.8512550535145823,1.0215060642174987,0.10284071144266478,0.007147204409588631,14.388942240172335
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,324,conv1,0.0014931321871512625,0.05215668129841911,0.05238726920739834,0.008496603024639436,1220.1779974740555,30.80437755588008,0.16834337961136336,0.22642282085521998,0.08905200084693847,0.0258434968304373,0.000819552190877363,0.00282402937082041,5.372925932200648,0.9747541935616559,0.004434157458451681,0.12781126459594816,0.13213929031185562,0.024222243577241898,0.4010367691516876,0.033851148374378685,0.034935830160975456,0.057796308770775795,0.12686418741941452,0.3688703536987303,3.141723155975342,0.00016003592463675886,0.0005027885781601071,3.142428749214332e-06,1.0684659628168447e-06,6.101329432794956e-07,1.018253096845e-05,1.2,0.2984158186942148,0.35809898243305777,0.010195923629567323,0.00014931321871512626,68.28547163486301
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,324,conv2,0.005166160414872419,0.27896016785964955,0.27898174333166753,0.03567791453005197,2915.738694744509,46.8921818822576,0.013435103399571545,0.13044668892636435,0.5800774246470746,0.016043111384614665,0.00034296624876614857,0.012400773194829278,15.58197379947785,0.9839175636808003,0.00215542182891722,0.03681970177341131,0.12319965277196415,0.00043380484567023814,0.9333271384239197,0.0012933838763274253,0.002130284847225994,0.004201294854283333,0.009364798432216048,0.05231462046504021,38.688133239746094,0.00032005581306293607,0.01238236203789711,2.668612540112234e-06,7.344594976643748e-08,2.254476907381786e-08,9.609817539057986e-07,1.2,0.7616281406612249,0.9139537687934698,0.042813497436062366,0.0005166160414872419,82.87295382841245
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,324,fc1,0.057823108634080925,1.8682302444256464,1.869029115444784,0.2631949087292529,1043.89766143213,19.900603899473502,0.029281577158398443,0.19966051528290357,0.9567543303808151,0.01905757145214702,0.000957948309155823,0.048092234397625666,17.007328795109217,0.9809362501376179,0.0006227576568791023,0.031665856198423055,0.13222548338710743,0.0,0.9995362758636475,6.066241030566743e-06,0.0004544968614936806,0.0017666348139755428,0.006270683137699962,0.03209319785237311,4159.7451171875,0.0012906754855066538,5.3688812255859375,2.673203417004559e-05,3.080853083758939e-08,1.056035613122841e-10,5.772124950453871e-07,1.2,0.9781381959522975,1.173765835142757,0.31583389047510346,0.005782310863408093,54.620704054352814
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,324,fc2,0.050650252938168085,0.14849921103911856,0.157729710837302,0.07237069040135928,8.595775324987988,1.4521706246972286,0.3374678023773443,0.5561850001239614,0.7254333229303858,0.1548800790642214,0.11633621886996619,0.5449000952871975,6.706019394831218,0.8310599603028356,0.013607298973269281,0.2557257813325401,0.2873737956299928,5.729000804421958e-06,0.9989710450172424,0.000908449199050665,0.044431135058403015,0.13760367780923843,0.36677978187799454,0.7829892337322236,1532.704833984375,0.00012300783419050276,0.1885347068309784,0.00014615088741373812,2.777662075459375e-06,1.5828933541683913e-08,6.281049063545657e-05,1.2,0.851723736272734,1.0220684835272809,0.08684482848163114,0.0050650252938168085,17.145981199837646
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,325,conv1,0.0026780854331675745,0.04621841656123798,0.04647272343865754,0.008673973701695634,297.83875646831933,9.340989359878204,0.12351216803220057,0.33179704962547013,0.12802151206267434,0.032597119865065395,0.0033575209350227256,0.013186286470130338,5.94103777108298,0.9686374282975528,0.014264726536400641,0.12781126459594816,0.13213929031185562,0.024222243577241898,0.4010367691516876,0.033851148374378685,0.034935830160975456,0.057796308770775795,0.12686418741941452,0.3688703536987303,3.141723155975342,0.00016003592463675886,0.0005027885781601071,3.142428749214332e-06,1.0684659628168447e-06,6.101329432794956e-07,1.018253096845e-05,1.2,0.3578009391584577,0.4293611269901492,0.01040876844203476,0.00026780854331675744,38.86645390120011
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,325,conv2,0.004949155768118784,0.2860528074314001,0.28606214625896453,0.03609837586949695,3340.64375756009,53.60699680714308,0.010537413372834233,0.040662934297828426,0.5806072780195648,0.01597964472939379,0.00029934348937944374,0.010876400474941287,15.603153719314044,0.9839530938654647,0.0019781478477336714,0.03681970177341131,0.12319965277196415,0.00043380484567023814,0.9333271384239197,0.0012933838763274253,0.002130284847225994,0.004201294854283333,0.009364798432216048,0.05231462046504021,38.688133239746094,0.00032005581306293607,0.01238236203789711,2.668612540112234e-06,7.344594976643748e-08,2.254476907381786e-08,9.609817539057986e-07,1.2,0.7619759038313251,0.9143710845975901,0.04331805104339634,0.0004949155768118784,87.52614180162641
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,325,fc1,0.05067326182286402,1.8708135242597774,1.8716871920601188,0.25883977289435256,1363.0233010952093,24.881238674970493,0.030773962284994037,0.21638316410762082,0.9580057686372513,0.018252849080550984,0.000733663172747493,0.038506511991075326,17.200374608240164,0.9817455514847244,0.00047827086424095976,0.031665856198423055,0.13222548338710743,0.0,0.9995362758636475,6.066241030566743e-06,0.0004544968614936806,0.0017666348139755428,0.006270683137699962,0.03209319785237311,4159.7451171875,0.0012906754855066538,5.3688812255859375,2.673203417004559e-05,3.080853083758939e-08,1.056035613122841e-10,5.772124950453871e-07,1.2,0.9787776911215597,1.1745332293458715,0.31060772747322307,0.005067326182286402,61.29617795232972
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,325,fc2,0.03981787415951704,0.1474019315739892,0.15100824507176352,0.06070375811622546,13.704090232462297,2.0080776887985285,0.22132880407161115,0.43164968922731295,0.7578376787610882,0.13730538424702945,0.07297091469482893,0.40275265918380554,7.418886263408886,0.8534687341776717,0.00840939649375059,0.2557257813325401,0.2873737956299928,5.729000804421958e-06,0.9989710450172424,0.000908449199050665,0.044431135058403015,0.13760367780923843,0.36677978187799454,0.7829892337322236,1532.704833984375,0.00012300783419050276,0.1885347068309784,0.00014615088741373812,2.777662075459375e-06,1.5828933541683913e-08,6.281049063545657e-05,1.2,0.8705387290414415,1.0446464748497297,0.07284450973947056,0.003981787415951704,18.294424616781114
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,326,conv1,0.0015560004496445266,0.05568101537593427,0.05543380445693643,0.00919235957154788,1280.5445050969136,39.096564031101714,-0.14519536354233833,-0.2704820604612791,0.09936964523156727,0.028319203040425005,0.0007809174789851842,0.0027401732985966646,5.4517288607579655,0.9694687971695818,0.004815418447527993,0.12781126459594816,0.13213929031185562,0.024222243577241898,0.4010367691516876,0.033851148374378685,0.034935830160975456,0.057796308770775795,0.12686418741941452,0.3688703536987303,3.141723155975342,0.00016003592463675886,0.0005027885781601071,3.142428749214332e-06,1.0684659628168447e-06,6.101329432794956e-07,1.018253096845e-05,1.2,0.31522951199335264,0.37827541439202317,0.011030831485857456,0.00015560004496445267,70.89221225794165
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,326,conv2,0.004424225762508452,0.28697273669967366,0.2869145719088874,0.03889983296473691,4207.331151080836,79.41223489591819,-0.005438213047870048,-0.06283033522712189,0.4904370860766498,0.018804268704606414,0.00023768035198327495,0.006198978910347076,14.163268751289442,0.981125271093873,0.0015807786540367476,0.03681970177341131,0.12319965277196415,0.00043380484567023814,0.9333271384239197,0.0012933838763274253,0.002130284847225994,0.004201294854283333,0.009364798432216048,0.05231462046504021,38.688133239746094,0.00032005581306293607,0.01238236203789711,2.668612540112234e-06,7.344594976643748e-08,2.254476907381786e-08,9.609817539057986e-07,1.2,0.700312134748963,0.8403745616987556,0.04667979955768429,0.0004424225762508452,105.50953309785031
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,326,fc1,0.06380950197672258,1.8707716171274305,1.8718902552709589,0.2632990129990577,859.5493859174518,16.028376606540306,0.03456979947274019,0.24213001109579563,0.9626937888593243,0.018632131815587736,0.0011634002840764642,0.06011111550630432,17.132256215484233,0.9813525820980866,0.0007583800742532244,0.031665856198423055,0.13222548338710743,0.0,0.9995362758636475,6.066241030566743e-06,0.0004544968614936806,0.0017666348139755428,0.006270683137699962,0.03209319785237311,4159.7451171875,0.0012906754855066538,5.3688812255859375,2.673203417004559e-05,3.080853083758939e-08,1.056035613122841e-10,5.772124950453871e-07,1.2,0.9811696024945556,1.1774035229934667,0.31595881559886924,0.006380950197672259,49.51595072229424
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,326,fc2,0.0473223258394294,0.14881184707823386,0.1576458283560623,0.07636660804067022,9.888783099490716,1.8393983307626318,0.33153706343842454,0.5468009178060951,0.7661360974490085,0.17308136757666645,0.10112467726790332,0.4476233733124814,6.460556071667966,0.8139914373514471,0.011877932506341532,0.2557257813325401,0.2873737956299928,5.729000804421958e-06,0.9989710450172424,0.000908449199050665,0.044431135058403015,0.13760367780923843,0.36677978187799454,0.7829892337322236,1532.704833984375,0.00012300783419050276,0.1885347068309784,0.00014615088741373812,2.777662075459375e-06,1.5828933541683913e-08,6.281049063545657e-05,1.2,0.8752920069605391,1.050350408352647,0.09163992964880426,0.00473223258394294,19.36505190813845
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,327,conv1,0.001380777869440383,0.05438853241109536,0.05445318431670096,0.011439224799948593,1551.553721005805,68.74948656432743,0.05947359578845292,0.05344021280263238,0.04821112035061361,0.04413672423650182,0.0006445148895686745,0.0007040123957137682,0.38347351011968855,0.9556899090180911,0.003791946762038932,0.12781126459594816,0.13213929031185562,0.024222243577241898,0.4010367691516876,0.033851148374378685,0.034935830160975456,0.057796308770775795,0.12686418741941452,0.3688703536987303,3.141723155975342,0.00016003592463675886,0.0005027885781601071,3.142428749214332e-06,1.0684659628168447e-06,6.101329432794956e-07,1.018253096845e-05,1.2,0.21957030844495712,0.26348437013394854,0.013727069759938312,0.00013807778694403832,99.4154814060446
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,327,conv2,0.004522603888702019,0.2868424646468318,0.2868104598122778,0.03413704124220862,4022.6270161817424,58.011046036768235,0.0008072740714365827,-0.0024720993915874237,0.5434221785748619,0.014348260103966204,0.00024859375405048657,0.009415174029296132,15.783381374502778,0.9855788155842679,0.0016518614033291861,0.03681970177341131,0.12319965277196415,0.00043380484567023814,0.9333271384239197,0.0012933838763274253,0.002130284847225994,0.004201294854283333,0.009364798432216048,0.05231462046504021,38.688133239746094,0.00032005581306293607,0.01238236203789711,2.668612540112234e-06,7.344594976643748e-08,2.254476907381786e-08,9.609817539057986e-07,1.2,0.7371717429302767,0.884606091516332,0.04096444949065035,0.00045226038887020195,90.57713301491445
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,327,fc1,0.07478063864474123,1.864669392181159,1.8661060414449369,0.25978746936501285,621.7636730513211,11.160346835247802,0.03924066444907499,0.2746529947773237,0.9669394173351847,0.017924289896153075,0.0016083281207365566,0.08676248070143693,17.31957305132787,0.9820505003444879,0.0010415845836678982,0.031665856198423055,0.13222548338710743,0.0,0.9995362758636475,6.066241030566743e-06,0.0004544968614936806,0.0017666348139755428,0.006270683137699962,0.03209319785237311,4159.7451171875,0.0012906754855066538,5.3688812255859375,2.673203417004559e-05,3.080853083758939e-08,1.056035613122841e-10,5.772124950453871e-07,1.2,0.9833307771727603,1.1799969326073123,0.3117449632380154,0.007478063864474123,41.68792468827761
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,327,fc2,0.05377887373708081,0.14561204019136906,0.15399626909724845,0.06821913097362933,7.331134174521278,1.11842098170962,0.3262688788805219,0.5875787198932093,0.7460952414048366,0.1346099647456041,0.13640454202604674,0.7560419461033541,7.437170595529034,0.8474422981448291,0.015340237927684963,0.2557257813325401,0.2873737956299928,5.729000804421958e-06,0.9989710450172424,0.000908449199050665,0.044431135058403015,0.13760367780923843,0.36677978187799454,0.7829892337322236,1532.704833984375,0.00012300783419050276,0.1885347068309784,0.00014615088741373812,2.777662075459375e-06,1.5828933541683913e-08,6.281049063545657e-05,1.2,0.8637680483815297,1.0365216580578356,0.08186295716835519,0.0053778873737080814,15.222140492073583
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,328,conv1,0.001641017959617763,0.05303275712651974,0.053337704338882776,0.00987005922662363,1044.3873026358476,36.0448790094684,0.20068014332343503,0.09397694087069604,0.03473569532074636,0.03464796613937771,0.0009574988376241182,0.0009599235859665,0.010984072913600153,0.9654870574300535,0.00535600857976233,0.12781126459594816,0.13213929031185562,0.024222243577241898,0.4010367691516876,0.033851148374378685,0.034935830160975456,0.057796308770775795,0.12686418741941452,0.3688703536987303,3.141723155975342,0.00016003592463675886,0.0005027885781601071,3.142428749214332e-06,1.0684659628168447e-06,6.101329432794956e-07,1.018253096845e-05,1.2,0.18637514673568029,0.22365017608281634,0.011844071071948356,0.0001641017959617763,72.17514549646984
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,328,conv2,0.006217880354640845,0.2815683177098569,0.28166453087088894,0.03743251105971748,2050.608904114563,35.675435488083934,0.026508725280050466,0.13011746945995076,0.5494592643218694,0.017322727213035512,0.00048766001752733684,0.015468079472126917,15.013192439345906,0.9826025160545968,0.0031223474150713945,0.03681970177341131,0.12319965277196415,0.00043380484567023814,0.9333271384239197,0.0012933838763274253,0.002130284847225994,0.004201294854283333,0.009364798432216048,0.05231462046504021,38.688133239746094,0.00032005581306293607,0.01238236203789711,2.668612540112234e-06,7.344594976643748e-08,2.254476907381786e-08,9.609817539057986e-07,1.2,0.7412551951398852,0.8895062341678622,0.04491901327166098,0.0006217880354640845,72.24168146930175
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,328,fc1,0.08825324221956868,1.8679117627379471,1.8694132675875794,0.26461657745708855,447.9725214270761,8.31319643475169,0.040611291333449685,0.27966354551758577,0.9629869632030109,0.018520912406787226,0.0022322797761918254,0.11606643753411561,17.159580298164293,0.9814426197208111,0.0014506997705866344,0.031665856198423055,0.13222548338710743,0.0,0.9995362758636475,6.066241030566743e-06,0.0004544968614936806,0.0017666348139755428,0.006270683137699962,0.03209319785237311,4159.7451171875,0.0012906754855066538,5.3688812255859375,2.673203417004559e-05,3.080853083758939e-08,1.056035613122841e-10,5.772124950453871e-07,1.2,0.9813189915634013,1.1775827898760816,0.31753989294850626,0.008825324221956869,35.98053566377831
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,328,fc2,0.07267261056737653,0.14600211965379561,0.16094359280878248,0.08158765594571896,4.036238299454699,0.799405950373234,0.42182661914338704,0.6506746534787915,0.7217364950577047,0.1584301904795038,0.24775544097553465,1.128662050085726,6.585407218199687,0.8019428262093115,0.028012393131330745,0.2557257813325401,0.2873737956299928,5.729000804421958e-06,0.9989710450172424,0.000908449199050665,0.044431135058403015,0.13760367780923843,0.36677978187799454,0.7829892337322236,1532.704833984375,0.00012300783419050276,0.1885347068309784,0.00014615088741373812,2.777662075459375e-06,1.5828933541683913e-08,6.281049063545657e-05,1.2,0.8495507607304608,1.0194609128765528,0.09790518713486275,0.007267261056737653,13.472088914518956
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,329,conv1,0.00353670631056132,0.050060162073043965,0.05010119096326907,0.008593791720489848,200.3486743963739,6.791079354468257,0.04689175671003469,0.02330646992536389,0.03820789960888072,0.02976798876447177,0.00499129790934168,0.006406446321821292,1.084036997922809,0.9661036971059627,0.024877835427485208,0.12781126459594816,0.13213929031185562,0.024222243577241898,0.4010367691516876,0.033851148374378685,0.034935830160975456,0.057796308770775795,0.12686418741941452,0.3688703536987303,3.141723155975342,0.00016003592463675886,0.0005027885781601071,3.142428749214332e-06,1.0684659628168447e-06,6.101329432794956e-07,1.018253096845e-05,1.2,0.19546841076982419,0.23456209292378902,0.010312550064587818,0.000353670631056132,29.1586270667537
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,329,conv2,0.007813776699174425,0.284919920568471,0.2850225333937178,0.03434649581099531,1329.6080331461355,19.029006857578537,0.026837228075878898,0.14703041574492687,0.4765379993415751,0.014119025569844314,0.0007521013401542277,0.025384533211852158,15.282928186107723,0.9856882582062042,0.004930812563286941,0.03681970177341131,0.12319965277196415,0.00043380484567023814,0.9333271384239197,0.0012933838763274253,0.002130284847225994,0.004201294854283333,0.009364798432216048,0.05231462046504021,38.688133239746094,0.00032005581306293607,0.01238236203789711,2.668612540112234e-06,7.344594976643748e-08,2.254476907381786e-08,9.609817539057986e-07,1.2,0.6903173178630064,0.8283807814356077,0.04121579497319437,0.0007813776699174425,52.747597617937416
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,329,fc1,0.08513044880222952,1.8642231316911808,1.8662987845041572,0.2706549925764707,479.5412146506276,9.085941006720388,0.047175761052352286,0.3179931316583814,0.963510485621898,0.018929002622518256,0.002085326493970457,0.10614579030921405,17.067287137755855,0.981052846493419,0.0013498516746338978,0.031665856198423055,0.13222548338710743,0.0,0.9995362758636475,6.066241030566743e-06,0.0004544968614936806,0.0017666348139755428,0.006270683137699962,0.03209319785237311,4159.7451171875,0.0012906754855066538,5.3688812255859375,2.673203417004559e-05,3.080853083758939e-08,1.056035613122841e-10,5.772124950453871e-07,1.2,0.9815856995809882,1.1779028394971858,0.3247859910917648,0.008513044880222953,38.15156569985183
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,329,fc2,0.05760848426430837,0.1469994456666721,0.15513256593247363,0.07182602027445018,6.51116193590209,1.1313792918912053,0.32315343399194824,0.5707111660588465,0.7338978551708033,0.1495879490445918,0.1535824188519216,0.7534952414707055,6.907390107245509,0.8262400316600171,0.01760279322039477,0.2557257813325401,0.2873737956299928,5.729000804421958e-06,0.9989710450172424,0.000908449199050665,0.044431135058403015,0.13760367780923843,0.36677978187799454,0.7829892337322236,1532.704833984375,0.00012300783419050276,0.1885347068309784,0.00014615088741373812,2.777662075459375e-06,1.5828933541683913e-08,6.281049063545657e-05,1.2,0.8566783849092979,1.0280140618911575,0.0861912243293402,0.0057608484264308375,14.961550440892063
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,330,conv1,0.0018783016240755028,0.05499652835649367,0.0549706012010677,0.01038514358510384,857.3136925544119,30.66819320364969,0.0032778360927056397,0.08154456155814563,0.09296078425910086,0.03524277535018891,0.0011664338560189804,0.0030767337328556194,4.212297962083788,0.9642275710048062,0.00701689962190095,0.12781126459594816,0.13213929031185562,0.024222243577241898,0.4010367691516876,0.033851148374378685,0.034935830160975456,0.057796308770775795,0.12686418741941452,0.3688703536987303,3.141723155975342,0.00016003592463675886,0.0005027885781601071,3.142428749214332e-06,1.0684659628168447e-06,6.101329432794956e-07,1.018253096845e-05,1.2,0.30489471011990493,0.3658736521438859,0.012462172302124607,0.0001878301624075503,66.34808848610979
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,330,conv2,0.005633610783580555,0.2888578307469813,0.2889672442433448,0.038916414753023716,2629.02429339031,46.56540376133991,0.02916571704844032,0.15588418820896724,0.47325876646532117,0.017698842070607578,0.0003803692385018049,0.01017089600814577,14.271538257063723,0.9822879522726918,0.002563127322652727,0.03681970177341131,0.12319965277196415,0.00043380484567023814,0.9333271384239197,0.0012933838763274253,0.002130284847225994,0.004201294854283333,0.009364798432216048,0.05231462046504021,38.688133239746094,0.00032005581306293607,0.01238236203789711,2.668612540112234e-06,7.344594976643748e-08,2.254476907381786e-08,9.609817539057986e-07,1.2,0.6879380542354967,0.8255256650825961,0.04669969770362846,0.0005633610783580556,82.89478882148249
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,330,fc1,0.06854187622587705,1.8724421304375822,1.8737124546238146,0.2648132821257759,746.2852047786902,13.976019704838018,0.03681765937912615,0.25246489354821017,0.9641102771236064,0.018715305641855213,0.0013399702866726483,0.06902794693277589,17.119297880788956,0.9812725488655794,0.0008750405529878072,0.031665856198423055,0.13222548338710743,0.0,0.9995362758636475,6.066241030566743e-06,0.0004544968614936806,0.0017666348139755428,0.006270683137699962,0.03209319785237311,4159.7451171875,0.0012906754855066538,5.3688812255859375,2.673203417004559e-05,3.080853083758939e-08,1.056035613122841e-10,5.772124950453871e-07,1.2,0.9818911737680538,1.1782694085216645,0.31777593855093106,0.006854187622587706,46.362305207016895
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,330,fc2,0.0466132299168811,0.14838094411985944,0.15480138307854718,0.07057519545576113,10.132995875765307,1.7924080436660428,0.2854403622845702,0.49534637505559326,0.7516103355219048,0.16372677502496644,0.09868749694115682,0.45303856189685593,6.618730361230469,0.823111736591992,0.011524632465790005,0.2557257813325401,0.2873737956299928,5.729000804421958e-06,0.9989710450172424,0.000908449199050665,0.044431135058403015,0.13760367780923843,0.36677978187799454,0.7829892337322236,1532.704833984375,0.00012300783419050276,0.1885347068309784,0.00014615088741373812,2.777662075459375e-06,1.5828933541683913e-08,6.281049063545657e-05,1.2,0.8669546329087265,1.0403455594904718,0.08469023454691335,0.00466132299168811,18.16871190427288
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,331,conv1,0.002049944347719817,0.04917665834646428,0.049273529095372914,0.009350130582292197,575.4847018928887,20.866713397311074,0.06801053501634187,0.10276882565532644,0.06958894462059083,0.03569818902557677,0.0017376652382432138,0.0033873515914591926,2.8989416342323793,0.9637406288645943,0.008357930157777634,0.12781126459594816,0.13213929031185562,0.024222243577241898,0.4010367691516876,0.033851148374378685,0.034935830160975456,0.057796308770775795,0.12686418741941452,0.3688703536987303,3.141723155975342,0.00016003592463675886,0.0005027885781601071,3.142428749214332e-06,1.0684659628168447e-06,6.101329432794956e-07,1.018253096845e-05,1.2,0.26379716567960093,0.3165565988155211,0.011220156698750636,0.00020499443477198172,54.73395732180252
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,331,conv2,0.0043650013863553,0.28351750793898595,0.2834773202861705,0.03686110988994206,4218.819755145305,72.45390001064847,-0.0015084119399094932,-0.008349189163441847,0.49016932618664066,0.017045088010500493,0.00023703310535687965,0.006816413237544923,14.587469031928698,0.9828260261838914,0.0015387401081498945,0.03681970177341131,0.12319965277196415,0.00043380484567023814,0.9333271384239197,0.0012933838763274253,0.002130284847225994,0.004201294854283333,0.009364798432216048,0.05231462046504021,38.688133239746094,0.00032005581306293607,0.01238236203789711,2.668612540112234e-06,7.344594976643748e-08,2.254476907381786e-08,9.609817539057986e-07,1.2,0.7001209368292314,0.8401451241950776,0.04423333186793047,0.00043650013863552996,101.33635215985163
