seed,run_id,method,learning_rate,config_fingerprint,refresh_step,interval_index,layer,beta_train,beta_source_interval,beta_raw_previous,beta_update_accepted,beta_fallback_used,beta_fallback_reason,previous_beta_train,numerator_previous,denominator_previous,previous_interval_n_steps,accepted_update_count,fallback_count,trace_A,trace_G,trace_F,beta_scaled_trace_F,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,H_beta1_mean,H_beta1_q10,H_beta1_q50,H_beta1_q90,H_fro_ratio_vs_beta1,H_hash,H_hash_copy,H_beta1_hash,H_beta1_hash_copy,H_stats_digest,H_beta1_stats_digest,beta_algorithm_active
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,100,2,fc1,1.0,,0.02438613932230011,False,False,none,1.0,0.26480301933055594,10.858751187745597,50,0,0,732.4237060546875,0.0012859029229730368,0.9418257844704669,0.9418257844704669,0.017402877192916083,0.08819206003880424,1.0287911209161393e-05,0.9973121285438538,0.0002640553604578599,0.0005560719291679561,0.0016051303246058524,0.004427474574185908,0.013016300741583107,0.017402877192916083,0.0002640553604578599,0.0016051303246058524,0.013016300741583107,0.9999999999999751,12b7f447ae5a8fb8ffddb372474faf5fe02f8400ed39fb329e8da562c312ee3b,12b7f447ae5a8fb8ffddb372474faf5fe02f8400ed39fb329e8da562c312ee3b,12b7f447ae5a8fb8ffddb372474faf5fe02f8400ed39fb329e8da562c312ee3b,12b7f447ae5a8fb8ffddb372474faf5fe02f8400ed39fb329e8da562c312ee3b,679a5152b92bb9940cb88374b09ea3b4d87cb01fcabd39d24c329e53e647db08,ff49993d4fb4bb140e5fd18877aa56c7409c43362edf6c748b013e9fd92c4766,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,100,2,fc2,1.0,,1.4741518427885358,False,False,none,1.0,0.12105084860729165,0.08211559019477219,50,0,0,128.599853515625,0.00011504229041747749,0.014794421695789595,0.014794421695789595,0.04015963969547306,0.12970101894216254,3.563657401173259e-06,0.9882847666740417,6.7677127844945065e-06,0.0008710924303159118,0.0032679459545761347,0.01037144591100514,0.0737202048301697,0.04015963969547306,6.7677127844945065e-06,0.0032679459545761347,0.0737202048301697,0.9999999999997949,3b46bd6e44cea2eb8a7587abc87547eab24ad3ba46c236cd310d5045da68a20b,3b46bd6e44cea2eb8a7587abc87547eab24ad3ba46c236cd310d5045da68a20b,3b46bd6e44cea2eb8a7587abc87547eab24ad3ba46c236cd310d5045da68a20b,3b46bd6e44cea2eb8a7587abc87547eab24ad3ba46c236cd310d5045da68a20b,ac0b5beebe3f81e1b4d4cf8e498ec3ec34db154414306089e10c64bd85206804,776aa16e3cd4611f9ed065a0dfaf8e101cf18b464949dbf6a262e80c42790bd5,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,150,3,conv1,1.0,,0.5566636107722014,False,False,none,1.0,0.013995455678514864,0.02514167516554644,50,0,0,3.1408979892730713,0.000160007068188861,0.0005025658787438728,0.0005025658787438728,0.12780669047497215,0.1320065013114081,0.024364463984966278,0.40028950572013855,0.03397847618907691,0.035081067122519016,0.05783616937696934,0.1267058439552784,0.36845182180404645,0.12780669047497215,0.03397847618907691,0.05783616937696934,0.36845182180404645,0.9999999999995697,ef19c22ea4e6032b64cc8700017781fb93f313221c36b5b12998e5e54a2aa7ae,ef19c22ea4e6032b64cc8700017781fb93f313221c36b5b12998e5e54a2aa7ae,ef19c22ea4e6032b64cc8700017781fb93f313221c36b5b12998e5e54a2aa7ae,ef19c22ea4e6032b64cc8700017781fb93f313221c36b5b12998e5e54a2aa7ae,64313bbd036997c9bd5b56c360ceec2168f62e71838d69d204209e577ff4ac8e,eaf85b5e611789eee561f424f980d103c79b1943655d62cbecadddf074055357,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,150,3,conv2,1.0,,0.035990974439460914,False,False,none,1.0,0.011397236672204533,0.31666929972611335,50,0,0,22.877418518066406,0.00032003404339775443,0.007321552750839455,0.007321552750839455,0.029289830098235235,0.10138826285883168,0.0008979066624306142,0.8920251131057739,0.0013238154933787882,0.001982862828299403,0.004110291367396712,0.010097331134602427,0.05083253905177117,0.029289830098235235,0.0013238154933787882,0.004110291367396712,0.05083253905177117,0.9999999999998609,d4b8c83c453f15b6b17989c7609c5386db7a3e634fc413eb267ef1d0da25742a,d4b8c83c453f15b6b17989c7609c5386db7a3e634fc413eb267ef1d0da25742a,d4b8c83c453f15b6b17989c7609c5386db7a3e634fc413eb267ef1d0da25742a,d4b8c83c453f15b6b17989c7609c5386db7a3e634fc413eb267ef1d0da25742a,de599e0aefb7de3350e8958801a68aee70ccdf28dd22fb699c7f12e7f45b2dc3,5a8b144ff3bd54f7befe26d5fb8ec0ba2a30757d3d7380fc6150ecb533981c04,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,150,3,fc1,1.0,,0.0038300622878371104,False,False,none,1.0,0.1803625709406469,47.09128922352335,50,0,0,1241.889404296875,0.0012875883840024471,1.599042371188375,1.599042371188375,0.02221654339005493,0.10317954078399826,9.896409210341517e-06,0.9984169006347656,0.0003014704212546349,0.0006974796997383237,0.0019859904423356056,0.005718556349165738,0.01891129557043314,0.02221654339005493,0.0003014704212546349,0.0019859904423356056,0.01891129557043314,0.9999999999999788,47ec5651f21c59dcf69361de6001e595165f0471be52c062683867d529fdc23d,47ec5651f21c59dcf69361de6001e595165f0471be52c062683867d529fdc23d,47ec5651f21c59dcf69361de6001e595165f0471be52c062683867d529fdc23d,47ec5651f21c59dcf69361de6001e595165f0471be52c062683867d529fdc23d,8546631d43fcfc40291de4e056387f9f24c9f473c0f4ea7ea043c06d67581c46,e67117e1e1b85563c74ac4cdba779476c514d1a7173cd7e97558ec6424ffc431,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,150,3,fc2,1.0,,0.10731952208411555,False,False,none,1.0,0.07938651329515048,0.7397210847894797,50,0,0,269.46600341796875,0.00011617047130130231,0.03130399261674377,0.03130399261674377,0.06352136387440095,0.16618113086766703,5.743764177168487e-06,0.9944061636924744,0.00012530253588920458,0.002736838301643729,0.006452525965869427,0.022328565828502178,0.17693125158548503,0.06352136387440095,0.00012530253588920458,0.006452525965869427,0.17693125158548503,0.9999999999998435,2b16eddaa59407186e6b8d4d4764739f07c523f1d9768d0238c29a5048cf2a0a,2b16eddaa59407186e6b8d4d4764739f07c523f1d9768d0238c29a5048cf2a0a,2b16eddaa59407186e6b8d4d4764739f07c523f1d9768d0238c29a5048cf2a0a,2b16eddaa59407186e6b8d4d4764739f07c523f1d9768d0238c29a5048cf2a0a,97fe5431a85b2bb5624cad935e402d29a26456089d4bad6c9a8389d84af929ec,5b5f216794f08296f2342cb8fb80c7ae64da343bc3ec64730b74df483ecd41dd,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,200,4,conv1,1.0,,0.2557973141765135,False,False,none,1.0,0.006427750098972101,0.025128293937193638,50,0,0,3.1411867141723633,0.00016001042968127877,0.000502622635843844,0.000502622635843844,0.12781604705378413,0.13202345821426634,0.024246511980891228,0.40035051107406616,0.033935946971178056,0.035059631802141666,0.05785656347870827,0.126705564558506,0.36848742961883524,0.12781604705378413,0.033935946971178056,0.05785656347870827,0.36848742961883524,0.9999999999995698,5b9645982127836402fd1a15efae08b7173ec5f1f6c3bc26af875d6e8fdaf24a,5b9645982127836402fd1a15efae08b7173ec5f1f6c3bc26af875d6e8fdaf24a,5b9645982127836402fd1a15efae08b7173ec5f1f6c3bc26af875d6e8fdaf24a,5b9645982127836402fd1a15efae08b7173ec5f1f6c3bc26af875d6e8fdaf24a,a33acb1e3c3dc1e87f8fe949c20216311e2acc412f40aeef669beebca542f45a,7195f07c8c5ce7d5341f421e9f7c2519dbd46a88001c65cd6c20aafba27df59b,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,200,4,conv2,1.0,,0.05067617915680275,False,False,none,1.0,0.018551415945376112,0.36607763754197276,50,0,0,24.985061645507812,0.0003200453065801412,0.007996351714260275,0.007996351714260275,0.03066963567719634,0.10487869804473397,0.0009220901993103325,0.9004008769989014,0.0013354019378311933,0.002006755443289876,0.004262568661943078,0.010351871838793159,0.05181817300617695,0.03066963567719634,0.0013354019378311933,0.004262568661943078,0.05181817300617695,0.9999999999998657,ae95921495adfdf4ca964a40bddb7a710628b05cce90929dee8e83434ef7f9d9,ae95921495adfdf4ca964a40bddb7a710628b05cce90929dee8e83434ef7f9d9,ae95921495adfdf4ca964a40bddb7a710628b05cce90929dee8e83434ef7f9d9,ae95921495adfdf4ca964a40bddb7a710628b05cce90929dee8e83434ef7f9d9,00a84756db624c319516da2337fac2315e041a9cf554b5d329df37bccff1fe4e,301d5e605db6990e9e11265a8343c7c18b8bfecf0af78e768de493636c8047a9,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,200,4,fc1,1.0,,0.0014858704454991046,False,False,none,1.0,0.11879849002248077,79.95211855941875,50,0,0,1638.26171875,0.0012888977071270347,2.11155177297087,2.11155177297087,0.02515823019897128,0.11097379907340614,8.932556738727726e-06,0.9988206624984741,0.0003467483358690515,0.0008205936319427565,0.002272471087053418,0.006588284857571125,0.023346078768372535,0.02515823019897128,0.0003467483358690515,0.002272471087053418,0.023346078768372535,0.9999999999999803,9ab96ed7d8b8d90544faa8d184986507baccfb529d104d004479a3e488b9581d,9ab96ed7d8b8d90544faa8d184986507baccfb529d104d004479a3e488b9581d,9ab96ed7d8b8d90544faa8d184986507baccfb529d104d004479a3e488b9581d,9ab96ed7d8b8d90544faa8d184986507baccfb529d104d004479a3e488b9581d,175f7df0d3d2ca565c2972361d367f16399ca844c42a8a0f2e7f38fdd90a3a66,3148706faddf6ea7fcca036b546c12447b20e345d84b8eed2eaaf19b60ac73eb,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,200,4,fc2,1.0,,0.04064516214926189,False,False,none,1.0,0.06361779279134239,1.5651996308371885,50,0,0,390.6260681152344,0.00011713271669577807,0.045755092570527456,0.045755092570527456,0.08184927345552835,0.18997381776219294,5.742057055613259e-06,0.9961352348327637,5.168432762729936e-05,0.004570435266941786,0.010403922758996487,0.0364535516127944,0.26866421401500895,0.08184927345552835,5.168432762729936e-05,0.010403922758996487,0.26866421401500895,0.9999999999998654,15f95cc1d385295ee1b58a5ec2350c18a0e1bfb2ee1dabd03ed5efe8640af4d8,15f95cc1d385295ee1b58a5ec2350c18a0e1bfb2ee1dabd03ed5efe8640af4d8,15f95cc1d385295ee1b58a5ec2350c18a0e1bfb2ee1dabd03ed5efe8640af4d8,15f95cc1d385295ee1b58a5ec2350c18a0e1bfb2ee1dabd03ed5efe8640af4d8,17faa8c7574fe7def3604cbb17de87cd711060e6be6a3503da0d85a6c1ceec24,01a167c5dbe901b5e118f7a890ce0a1fbc9d43ebaeec97e81b9f456c656ab819,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,250,5,conv1,1.0,,0.10734485906375027,False,False,none,1.0,0.0026976978003454056,0.0251311317921922,50,0,0,3.1422362327575684,0.00016001341282390058,0.0005027999435024549,0.0005027999435024549,0.12768874497851357,0.13240660298770882,0.024089684709906578,0.4016741216182709,0.03366671353578568,0.03481003176420927,0.05743747018277645,0.12653853744268417,0.3686463505029676,0.12768874497851357,0.03366671353578568,0.05743747018277645,0.3686463505029676,0.9999999999995701,a205ff737b237fb82eb6f92ab73acd04dfe1a34b9a7e2260b3730f4d1b962b26,a205ff737b237fb82eb6f92ab73acd04dfe1a34b9a7e2260b3730f4d1b962b26,a205ff737b237fb82eb6f92ab73acd04dfe1a34b9a7e2260b3730f4d1b962b26,a205ff737b237fb82eb6f92ab73acd04dfe1a34b9a7e2260b3730f4d1b962b26,3a64611936d08f63683c50210dc08bc1fc492a25fe5771341054631bff93a9ad,5f220d191ef39fcdc45fe08bd5cf33533aab136f2f6f23482c6c07ccae46f06b,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,250,5,conv2,1.0,,0.008330067313970096,False,False,none,1.0,0.0033305074022984132,0.39981758571301373,50,0,0,26.547592163085938,0.00032005435787141323,0.008496672562788632,0.008496672562788632,0.0313945957230693,0.10697763182853916,0.000980427023023367,0.9064836502075195,0.0013372672256082296,0.002013606659602374,0.004265283467248082,0.010265817632898688,0.05170720145106315,0.0313945957230693,0.0013372672256082296,0.004265283467248082,0.05170720145106315,0.9999999999998683,c69ab0848f300c4f317c3e9a59ff5e6edd95ad18846cd70ef8290a7530a0e19c,c69ab0848f300c4f317c3e9a59ff5e6edd95ad18846cd70ef8290a7530a0e19c,c69ab0848f300c4f317c3e9a59ff5e6edd95ad18846cd70ef8290a7530a0e19c,c69ab0848f300c4f317c3e9a59ff5e6edd95ad18846cd70ef8290a7530a0e19c,ec0f99e3da081ae1a4f299605a60b35c12ecdf9a0831722722cb06a1cac1e1e6,3fa7d7da8e6bfa769c19ac211eff5bbade4b1a45aa95af1f8ca0ac14c04aa2c7,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,250,5,fc1,1.0,,0.0015959279174079266,False,False,none,1.0,0.16849422117682078,105.5775886485435,50,0,0,1977.60498046875,0.001289650797843933,2.550419840881659,2.550419840881659,0.027249375761873532,0.11626121371175821,0.0,0.9990148544311523,0.0003590010543121026,0.0008771337743382901,0.0024424302391707897,0.007249009795486927,0.026135181449353694,0.027249375761873532,0.0003590010543121026,0.0024424302391707897,0.026135181449353694,0.9999999999999812,bbaca7d39393fd3aa4a77d407c23d9739cdb45f2911014525aa8abb6e6a7eab9,bbaca7d39393fd3aa4a77d407c23d9739cdb45f2911014525aa8abb6e6a7eab9,bbaca7d39393fd3aa4a77d407c23d9739cdb45f2911014525aa8abb6e6a7eab9,bbaca7d39393fd3aa4a77d407c23d9739cdb45f2911014525aa8abb6e6a7eab9,ba20b62089b5318b9f6ea08fda8e5c1a24a180e7807c398320514a7c37048958,caa1a7cd71bb9452418caccf67458a677e6fdc66a57eb281a718b27ed3eec03c,False
