seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,active_beta_train,active_beta_source_interval,diagnostic_valid,oracle_diagnostic_error,dp_observation_recorded,optimizer_step_completed
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,287,conv2,1.7408297026122455e-05,4640,26.547592163085938,0.00032005435787141323,0.008496672562788632,3.0320464021761148e-05,0.08129676707288619,0.08077449820120819,0.000522268871678,0.0035685103548123414,0.06146745891624542,0.06146745891624542,False,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,287,fc1,1.7408297026122455e-05,200832,1977.60498046875,0.001289650797843933,2.550419840881659,0.0007175569361194625,3.5085124118325606,3.496143108350225,0.01236930348233578,0.0002813485547036087,0.004849908742107265,0.004849908742107265,False,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,287,fc2,1.7408297026122455e-05,1290,479.09954833984375,0.00011768679542001337,0.056383690531292,0.0003296499693741912,0.023359094618157744,0.022456703163697966,0.0009023914544597778,0.005846548288484966,0.01600447657747706,0.01600447657747706,False,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,288,conv1,1.7408297026122455e-05,160,3.1422362327575684,0.00016001341282390058,0.0005027999435024549,3.343468997454949e-05,0.003744471391218949,0.0027853275241795927,0.0009591438670393561,0.06649700423919448,1.9076053596149083,1.9076053596149083,False,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,288,conv2,1.7408297026122455e-05,4640,26.547592163085938,0.00032005435787141323,0.008496672562788632,4.391401703266824e-05,0.08239745974451049,0.08077449820120819,0.0016229615433022981,0.005168378174885856,0.19101142609756372,0.19101142609756372,False,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,288,fc1,1.7408297026122455e-05,200832,1977.60498046875,0.001289650797843933,2.550419840881659,0.0012543033697450037,3.494020866501689,3.496143108350225,-0.002122241848535822,0.0004918027022999482,-0.0008321147030451976,0.0,True,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,288,fc2,1.7408297026122455e-05,1290,479.09954833984375,0.00011768679542001337,0.056383690531292,0.0006654319941334128,0.022447953742764773,0.022456703163697966,-8.74942093319342e-06,0.011801852412695641,-0.00015517644997603764,0.0,True,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,289,conv1,1.7408297026122455e-05,160,3.1422362327575684,0.00016001341282390058,0.0005027999435024549,3.407710887456954e-05,0.0033746742355436473,0.0027853275241795927,0.0005893467113640546,0.06777468715925415,1.1721296292492067,1.1721296292492067,False,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,289,conv2,1.7408297026122455e-05,4640,26.547592163085938,0.00032005435787141323,0.008496672562788632,5.2024969326323494e-05,0.08013487617370338,0.08077449820120819,-0.0006396220275048103,0.006122981548585033,-0.0752791192997185,0.0,True,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,289,fc1,1.7408297026122455e-05,200832,1977.60498046875,0.001289650797843933,2.550419840881659,0.0017624257969743487,3.4955760855126243,3.496143108350225,-0.0005670228376004616,0.0006910335971841768,-0.00022232529268767233,0.0,True,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,289,fc2,1.7408297026122455e-05,1290,479.09954833984375,0.00011768679542001337,0.056383690531292,0.0010280434039248742,0.023380636661720394,0.022456703163697966,0.0009239334980224272,0.01823299245292089,0.016386538187131608,0.016386538187131608,False,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,290,conv1,1.7408297026122455e-05,160,3.1422362327575684,0.00016001341282390058,0.0005027999435024549,3.615324218076294e-05,0.0032041659598051352,0.0027853275241795927,0.0004188384356255425,0.07190383103252362,0.8330120976306306,0.8330120976306306,False,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,290,conv2,1.7408297026122455e-05,4640,26.547592163085938,0.00032005435787141323,0.008496672562788632,3.665636990664135e-05,0.0814714545210852,0.08077449820120819,0.0006969563198770123,0.004314202958364989,0.0820269717029403,0.0820269717029403,False,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,290,fc1,1.7408297026122455e-05,200832,1977.60498046875,0.001289650797843933,2.550419840881659,0.0006839351608045163,3.4879331027818807,3.496143108350225,-0.008210005568344059,0.0002681657152447832,-0.003219080026254002,0.0,True,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,290,fc2,1.7408297026122455e-05,1290,479.09954833984375,0.00011768679542001337,0.056383690531292,0.0003502850334618725,0.023137035192893306,0.022456703163697966,0.0006803320291953394,0.006212524050150109,0.012066113849319007,0.012066113849319007,False,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,291,conv1,1.7408297026122455e-05,160,3.1422362327575684,0.00016001341282390058,0.0005027999435024549,2.5618218433465154e-05,0.0030194713267339733,0.0027853275241795927,0.00023414380255438062,0.05095111637247046,0.46567985056513317,0.46567985056513317,False,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,291,conv2,1.7408297026122455e-05,4640,26.547592163085938,0.00032005435787141323,0.008496672562788632,6.377505919216719e-05,0.0796008028427053,0.08077449820120819,-0.0011736953585028825,0.007505886418581256,-0.13813588199727828,0.0,True,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,291,fc1,1.7408297026122455e-05,200832,1977.60498046875,0.001289650797843933,2.550419840881659,0.0028764963489334716,3.5071854164300333,3.496143108350225,0.01104230807980855,0.0011278520903990029,0.004329604052951264,0.004329604052951264,False,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,291,fc2,1.7408297026122455e-05,1290,479.09954833984375,0.00011768679542001337,0.056383690531292,0.0016624994823807252,0.0232486362749739,0.022456703163697966,0.0007919331112759345,0.02948546763639152,0.014045428807758248,0.014045428807758248,False,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,292,conv1,1.7408297026122455e-05,160,3.1422362327575684,0.00016001341282390058,0.0005027999435024549,3.0721182914214895e-05,0.003580614900373951,0.0027853275241795927,0.0007952873761943582,0.061100211547786096,1.5817173141557348,1.5817173141557348,False,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,292,conv2,1.7408297026122455e-05,4640,26.547592163085938,0.00032005435787141323,0.008496672562788632,0.00010208524052264254,0.0810938404701477,0.08077449820120819,0.0003193422689395098,0.012014731622085467,0.03758439160502388,0.03758439160502388,False,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,292,fc1,1.7408297026122455e-05,200832,1977.60498046875,0.001289650797843933,2.550419840881659,0.0029612183295194454,3.5165740374013987,3.496143108350225,0.02043092905117394,0.0011610709272461496,0.008010810111997535,0.008010810111997535,False,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,292,fc2,1.7408297026122455e-05,1290,479.09954833984375,0.00011768679542001337,0.056383690531292,0.001701620223669835,0.023917205977849146,0.022456703163697966,0.0014605028141511794,0.030179298439598674,0.025902930446537995,0.025902930446537995,False,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,293,conv1,1.7408297026122455e-05,160,3.1422362327575684,0.00016001341282390058,0.0005027999435024549,3.149949897707721e-05,0.0030748617742358372,0.0027853275241795927,0.0002895342500562445,0.06264817525168122,0.5758438396778198,0.5758438396778198,False,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,293,conv2,1.7408297026122455e-05,4640,26.547592163085938,0.00032005435787141323,0.008496672562788632,4.019092963958642e-05,0.0778134672027289,0.08077449820120819,-0.0029610309984792887,0.0047301963612913014,-0.34849301024582147,0.0,True,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,293,fc1,1.7408297026122455e-05,200832,1977.60498046875,0.001289650797843933,2.550419840881659,0.001983658022579561,3.481648244153609,3.496143108350225,-0.014494864196615609,0.0007777770509712734,-0.005683324746879656,0.0,True,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,293,fc2,1.7408297026122455e-05,1290,479.09954833984375,0.00011768679542001337,0.056383690531292,0.0012942494928129575,0.023453643088172535,0.022456703163697966,0.0009969399244745686,0.022954323858858986,0.017681352800439407,0.017681352800439407,False,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,294,conv1,1.7408297026122455e-05,160,3.1422362327575684,0.00016001341282390058,0.0005027999435024549,3.6149390075642505e-05,0.002577828121309731,0.0027853275241795927,-0.00020749940286986191,0.07189616972474064,-0.41268780068756866,0.0,True,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,294,conv2,1.7408297026122455e-05,4640,26.547592163085938,0.00032005435787141323,0.008496672562788632,5.5814423195596376e-05,0.07948129424156658,0.08077449820120819,-0.001293203959641609,0.006568974240579411,-0.152201223488972,0.0,True,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,294,fc1,1.7408297026122455e-05,200832,1977.60498046875,0.001289650797843933,2.550419840881659,0.0011757526066712664,3.512279787330435,3.496143108350225,0.016136678980210206,0.00046100355236603646,0.006327067693541738,0.006327067693541738,False,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,294,fc2,1.7408297026122455e-05,1290,479.09954833984375,0.00011768679542001337,0.056383690531292,0.0005217949975263253,0.02284734934576204,0.022456703163697966,0.0003906461820640736,0.009254360482784253,0.006928354252499161,0.006928354252499161,False,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,295,conv1,1.7408297026122455e-05,160,3.1422362327575684,0.00016001341282390058,0.0005027999435024549,1.9341836600847134e-05,0.0028293222432351087,0.0027853275241795927,4.3994719055515975e-05,0.0384682553186339,0.08749945107203691,0.08749945107203691,False,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,295,conv2,1.7408297026122455e-05,4640,26.547592163085938,0.00032005435787141323,0.008496672562788632,3.578908510030985e-05,0.07863340276595333,0.08077449820120819,-0.0021410954352548556,0.004212129493732517,-0.25199222630183854,0.0,True,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,295,fc1,1.7408297026122455e-05,200832,1977.60498046875,0.001289650797843933,2.550419840881659,0.00114964328864794,3.5020587593031975,3.496143108350225,0.005915650952972751,0.00045076628962018966,0.0023194812313441534,0.0023194812313441534,False,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,295,fc2,1.7408297026122455e-05,1290,479.09954833984375,0.00011768679542001337,0.056383690531292,0.0006661933548834547,0.021907160177539194,0.022456703163697966,-0.0005495429861587728,0.011815355621564513,-0.009746488407916216,0.0,True,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,296,conv1,1.7408297026122455e-05,160,3.1422362327575684,0.00016001341282390058,0.0005027999435024549,3.254298061789335e-05,0.0027496240745903894,0.0027853275241795927,-3.5703449589203316e-05,0.06472351685483922,-0.07100925537202053,0.0,True,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,296,conv2,1.7408297026122455e-05,4640,26.547592163085938,0.00032005435787141323,0.008496672562788632,4.500999305562386e-05,0.08244678733219607,0.08077449820120819,0.0016722891309878807,0.0052973670249158635,0.1968169443543945,0.1968169443543945,False,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,296,fc1,1.7408297026122455e-05,200832,1977.60498046875,0.001289650797843933,2.550419840881659,0.0015843274080347177,3.5043972056359594,3.496143108350225,0.008254097285734563,0.0006212025889380742,0.003236368049458551,0.003236368049458551,False,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,296,fc2,1.7408297026122455e-05,1290,479.09954833984375,0.00011768679542001337,0.056383690531292,0.0009739109222475846,0.02480494895193406,0.022456703163697966,0.0023482457882360933,0.017272919049296367,0.04164760706702688,0.04164760706702688,False,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,297,conv1,1.7408297026122455e-05,160,3.1422362327575684,0.00016001341282390058,0.0005027999435024549,2.200030426390515e-05,0.0025992748574611875,0.0027853275241795927,-0.00018605266671840523,0.04375558221159134,-0.3700331893881703,0.0,True,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,297,conv2,1.7408297026122455e-05,4640,26.547592163085938,0.00032005435787141323,0.008496672562788632,3.2414393008330705e-05,0.08209101986083325,0.08077449820120819,0.001316521659625064,0.0038149514140735827,0.15494555661598636,0.15494555661598636,False,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,297,fc1,1.7408297026122455e-05,200832,1977.60498046875,0.001289650797843933,2.550419840881659,0.0010268415332371464,3.4909365041500457,3.496143108350225,-0.005206604200179044,0.00040261666600044003,-0.0020414694540563027,0.0,True,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,297,fc2,1.7408297026122455e-05,1290,479.09954833984375,0.00011768679542001337,0.056383690531292,0.0004917080986495885,0.02398584960392364,0.022456703163697966,0.001529146440225674,0.0087207505222933,0.027120368067730924,0.027120368067730924,False,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,298,conv1,1.7408297026122455e-05,160,3.1422362327575684,0.00016001341282390058,0.0005027999435024549,1.259387082312077e-05,0.002998881831361448,0.0027853275241795927,0.0002135543071818554,0.025047478596344114,0.424730173385178,0.424730173385178,False,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,298,conv2,1.7408297026122455e-05,4640,26.547592163085938,0.00032005435787141323,0.008496672562788632,3.355657943601245e-05,0.08061751834741958,0.08077449820120819,-0.0001569798537886108,0.003949378911336921,-0.018475450551796897,0.0,True,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,298,fc1,1.7408297026122455e-05,200832,1977.60498046875,0.001289650797843933,2.550419840881659,0.0010836621005906925,3.4940939648946365,3.496143108350225,-0.002049143455588265,0.0004248955733562986,-0.0008034533854943243,0.0,True,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,298,fc2,1.7408297026122455e-05,1290,479.09954833984375,0.00011768679542001337,0.056383690531292,0.0005591297829747226,0.022204435929186476,0.022456703163697966,-0.00025226723451149055,0.009916516242660899,-0.004474117109654014,0.0,True,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,299,conv1,1.7408297026122455e-05,160,3.1422362327575684,0.00016001341282390058,0.0005027999435024549,2.3883037474866568e-05,0.002922984784949566,0.0027853275241795927,0.00013765726076997312,0.04750007986973841,0.27378137676600794,0.27378137676600794,False,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,299,conv2,1.7408297026122455e-05,4640,26.547592163085938,0.00032005435787141323,0.008496672562788632,4.709968430388265e-05,0.07938965608768317,0.08077449820120819,-0.00138484211352502,0.005543309331485453,-0.16298640477096493,0.0,True,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,299,fc1,1.7408297026122455e-05,200832,1977.60498046875,0.001289650797843933,2.550419840881659,0.001446542208770146,3.5009265715917652,3.496143108350225,0.004783463241540442,0.0005671780722463672,0.0018755591392697283,0.0018755591392697283,False,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,299,fc2,1.7408297026122455e-05,1290,479.09954833984375,0.00011768679542001337,0.056383690531292,0.0007277792181494885,0.023680864171140865,0.022456703163697966,0.0012241610074428984,0.01290761940716852,0.021711260754801242,0.021711260754801242,False,5,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,300,conv1,1.7408297026122455e-05,160,3.1413803100585938,0.00016001643962226808,0.0005026724927150727,1.4961803175753839e-05,0.0029434233795084443,0.0027853275241795927,0.0001580958553288516,0.029764515450091598,0.3145106557849074,0.3145106557849074,False,6,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,300,conv2,1.7408297026122455e-05,4640,27.472427368164062,0.0003200638457201421,0.008792930754721873,2.7405036188367643e-05,0.08146832605073065,0.08077449820120819,0.0006938278495224603,0.0031167123855320848,0.07890746201428567,0.07890746201428567,False,6,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,300,fc1,1.7408297026122455e-05,200832,2247.2744140625,0.001290384097956121,2.8998471676499094,0.0009839211629524324,3.5047696996319377,3.496143108350225,0.008626591281712948,0.00033930104107859606,0.002974843425525801,0.002974843425525801,False,6,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,300,fc2,1.7408297026122455e-05,1290,555.9867553710938,0.00011838044156320393,0.06581795760412312,0.0003976183640781504,0.023573134355247452,0.022456703163697966,0.0011164311915494857,0.006041183569835383,0.016962410141385907,0.016962410141385907,False,6,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,301,conv1,1.7408297026122455e-05,160,3.1413803100585938,0.00016001643962226808,0.0005026724927150727,2.1939744063482876e-05,0.002333735151695646,0.0027853275241795927,-0.0004515923724839467,0.04364619982482087,-0.8983829014489568,0.0,True,6,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,301,conv2,1.7408297026122455e-05,4640,27.472427368164062,0.0003200638457201421,0.008792930754721873,3.0492329341509883e-05,0.07901960362047403,0.08077449820120819,-0.001754894580734162,0.0034678232084490446,-0.19958016612285612,0.0,True,6,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,301,fc1,1.7408297026122455e-05,200832,2247.2744140625,0.001290384097956121,2.8998471676499094,0.0010282292144498818,3.4850802205875286,3.496143108350225,-0.01106288776269615,0.0003545804847650568,-0.0038149899367495707,0.0,True,6,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,301,fc2,1.7408297026122455e-05,1290,555.9867553710938,0.00011838044156320393,0.06581795760412312,0.0006280356642028226,0.022132556494387244,0.022456703163697966,-0.0003241466693107223,0.009542010829024566,-0.004924897111824332,0.0,True,6,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,302,conv1,1.7408297026122455e-05,160,3.1413803100585938,0.00016001643962226808,0.0005026724927150727,1.8970315798355754e-05,0.002311178939670656,0.0027853275241795927,-0.00047414858450893667,0.03773891763181997,-0.9432554822085637,0.0,True,6,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,302,conv2,1.7408297026122455e-05,4640,27.472427368164062,0.0003200638457201421,0.008792930754721873,3.964319787388296e-05,0.08188631318991156,0.08077449820120819,0.0011118149887033718,0.004508530657152537,0.12644418791838188,0.12644418791838188,False,6,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,302,fc1,1.7408297026122455e-05,200832,2247.2744140625,0.001290384097956121,2.8998471676499094,0.0017516647990747695,3.523748904540363,3.496143108350225,0.027605796190138143,0.0006040541786532672,0.009519741763670394,0.009519741763670394,False,6,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,302,fc2,1.7408297026122455e-05,1290,555.9867553710938,0.00011838044156320393,0.06581795760412312,0.0008483356099259123,0.02386720097897617,0.022456703163697966,0.0014104978152782027,0.01288912085404438,0.021430288429214992,0.021430288429214992,False,6,1.0,,True,,True,True
