seed,run_id,method,learning_rate,interval_index,start_step,end_step,n_steps,layer,trace_F,oracle_signal_energy_sum,noisy_energy_sum,expected_noise_energy_sum,noise_debiased_energy_sum,beta_oracle,beta_dp_raw,beta_dp_positive,beta_dp_negative,estimated_signal_energy_positive,estimated_energy_to_noise_ratio,oracle_estimator_sd,oracle_observability_snr,conditional_variance_sum,sample_count,beta_oracle_interval,beta_dp_raw_interval,raw_positive,raw_finite,was_used_by_next_interval,next_beta_train,applied_to_training
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,10,500,549,50,conv1,0.02513279634328569,0.0003126170339602251,0.14047266864059166,0.13926637620897964,0.0012062924316119934,0.012438609285263308,0.047996745572414526,0.047996745572414526,False,0.0012062924316119934,0.008661763624790519,0.08781084664093883,0.1416523101069061,4.870549406325682e-06,50,0.012438609285263308,0.047996745572414526,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,11,550,599,50,conv1,0.025135239391491093,0.00031503595329268597,0.137819641166663,0.13926637620897964,-0.0014467350423166742,0.012533636476895203,-0.05755803713595942,0.0,True,0.0,0.0,0.08780382997596564,0.14274589700868684,4.870717843390569e-06,50,0.012533636476895203,-0.05755803713595942,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,12,600,649,50,conv1,0.025133126725640498,0.0002895827282433047,0.13829760609743333,0.13926637620897964,-0.0009687701115463107,0.011521953929746278,-0.038545546764700137,0.0,True,0.0,0.0,0.08779523256192712,0.13123666955308844,4.868945454182839e-06,50,0.011521953929746278,-0.038545546764700137,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,13,650,699,50,conv1,0.025131250665916607,0.00023462002520947787,0.13821199960825173,0.13926637620897964,-0.0010543766007279254,0.009335787873369677,-0.04195480021047609,0.0,True,0.0,0.0,0.08776727149349532,0.10636980858471287,4.865118225943754e-06,50,0.009335787873369677,-0.04195480021047609,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,14,700,749,50,conv1,0.025138077163757225,0.00023598421926371207,0.13907001937092692,0.13926637620897964,-0.00019635683805270835,0.009387520681332853,-0.00781113196421425,0.0,True,0.0,0.0,0.08774429401452977,0.1069872495087707,4.865213219124945e-06,50,0.009387520681332853,-0.00781113196421425,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,15,750,799,50,conv1,0.0251343378263387,0.0001977148410760862,0.14180781224492042,0.13926637620897964,0.002541436035940766,0.00786632384915657,0.10111410348266874,0.10111410348266874,False,0.002541436035940766,0.01824874104650287,0.08773331117107076,0.08966176860620009,4.8625484003149606e-06,50,0.00786632384915657,0.10111410348266874,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,16,800,849,50,conv1,0.02513588620457613,0.00016576239423606555,0.1419356886859844,0.13926637620897964,0.002669312477004779,0.006594650886265055,0.10619528013771862,0.10619528013771862,False,0.002669312477004779,0.019166955798290527,0.08770783369668181,0.07518884693717948,4.860323449573753e-06,50,0.006594650886265055,0.10619528013771862,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,17,850,899,50,conv1,0.025140069268015514,0.00015035193416901383,0.13839254934509249,0.13926637620897964,-0.000873826863887173,0.005980569606476752,-0.034758331592940374,0.0,True,0.0,0.0,0.08768355881791948,0.06820628273020769,4.859250370109127e-06,50,0.005980569606476752,-0.034758331592940374,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,18,900,949,50,conv1,0.025140641409324843,0.00014328719077130457,0.1371483185718017,0.13926637620897964,-0.002118057637177921,0.005699424626380388,-0.08424835320201172,0.0,True,0.0,0.0,0.08767712488455823,0.06500469342570599,4.858758429503204e-06,50,0.005699424626380388,-0.08424835320201172,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,19,950,999,50,conv1,0.025139363443974633,0.00013034987793704016,0.1420092401894533,0.13926637620897964,0.002742863980473651,0.005185090633958842,0.10910634179685472,0.10910634179685472,False,0.002742863980473651,0.01969509119945853,0.08767345303806057,0.05914094234601581,4.85785756316505e-06,50,0.005185090633958842,0.10910634179685472,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,20,1000,1049,50,conv1,0.025134756264189387,0.00012115998828145817,0.13848688842777968,0.13926637620897964,-0.0007794877811999655,0.004820416279670881,-0.03101234692737151,0.0,True,0.0,0.0,0.08768374768639989,0.05497502564023679,4.857217641850003e-06,50,0.004820416279670881,-0.03101234692737151,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,21,1050,1099,50,conv1,0.02513781031991333,0.000112211766206876,0.14011982319347505,0.13926637620897964,0.0008534469844954408,0.004463863987309412,0.03395072894711791,0.03395072894711791,False,0.0008534469844954408,0.006128162502115022,0.08766747115056854,0.050918133334080184,4.8565945486190815e-06,50,0.004463863987309412,0.03395072894711791,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,22,1100,1149,50,conv1,0.025143561070527926,0.00012601783018234759,0.14088838890736707,0.13926637620897964,0.0016220126983873995,0.005011932471652141,0.06451006258968801,0.06451006258968801,False,0.0016220126983873995,0.011646836390298553,0.08765609459211865,0.05717722757898699,4.85755590886887e-06,50,0.005011932471652141,0.06451006258968801,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,23,1150,1169,20,conv1,0.010057357496306985,4.8412767102330716e-05,0.05343748148664755,0.055706550483591855,-0.002269068996944304,0.004813666723103724,-0.22561284092541165,0.0,True,0.0,0.0,0.13859242412059683,0.03473253859087581,1.9428834895564005e-06,20,0.004813666723103724,-0.22561284092541165,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,0,0,49,50,conv2,0.2092019708089976,0.13875207265505732,4.192306877978985,4.0387249100604095,0.1535819679185761,0.6632445770873671,0.7341325099599427,0.7341325099599427,False,0.1535819679185761,0.03802734064307461,0.058597570788049336,11.31863604771408,0.00015027639485734,50,0.6632445770873671,0.7341325099599427,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,1,50,99,50,conv2,0.2430802544301225,0.09727014407074598,4.148224664078175,4.0387249100604095,0.10949975401776575,0.40015650098271527,0.45046749796472385,0.45046749796472385,False,0.10949975401776575,0.027112456643178698,0.049943755724040306,8.012142762333227,0.0001473878759212917,50,0.40015650098271527,0.45046749796472385,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,2,100,149,50,conv2,0.31666929972611335,0.01567205851273518,4.0501221467326145,4.0387249100604095,0.011397236672204533,0.049490299584740015,0.035990974439460914,0.035990974439460914,False,0.011397236672204533,0.002821988851929813,0.03759136255253122,1.3165338051066164,0.0001417059410806645,50,0.049490299584740015,0.035990974439460914,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,3,150,199,50,conv2,0.36607763754197276,0.005776194935629134,4.057276326005786,4.0387249100604095,0.018551415945376112,0.01577860634813254,0.05067617915680275,0.05067617915680275,False,0.018551415945376112,0.004593384387027745,0.03243861630767127,0.4864142846632243,0.00014101686055074348,50,0.01577860634813254,0.05067617915680275,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,4,200,249,50,conv2,0.39981758571301373,0.0037718498806644934,4.0420554174627075,4.0387249100604095,0.0033305074022984132,0.00943392690928783,0.008330067313970096,0.008330067313970096,False,0.0033305074022984132,0.0008246432912529742,0.029686473110127835,0.31778537226272696,0.00014087729161450481,50,0.00943392690928783,0.008330067313970096,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,5,250,299,50,conv2,0.4248336281394316,0.002533218280308179,4.035922128135607,4.0387249100604095,-0.0028027819248021973,0.005962847836228184,-0.006597363624619462,0.0,True,0.0,0.0,0.02792985137967868,0.21349371876894727,0.00014079104174728502,50,0.005962847836228184,-0.006597363624619462,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,6,300,349,50,conv2,0.43964653773609363,0.001957213869308726,4.037099557248827,4.0387249100604095,-0.0016253528115827143,0.004451789565743337,-0.003696953511682978,0.0,True,0.0,0.0,0.02698497271995998,0.164972913315755,0.00014075093272378488,50,0.004451789565743337,-0.003696953511682978,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,7,350,399,50,conv2,0.4557292556468251,0.0015427223716369231,4.045619702701811,4.0387249100604095,0.006894792641401637,0.0033851730002439897,0.01512914204205681,0.01512914204205681,False,0.006894792641401637,0.0017071706528526106,0.026030001844911155,0.1300488958902243,0.00014072207035935978,50,0.0033851730002439897,0.01512914204205681,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,8,400,449,50,conv2,0.4718940377069769,0.0013545505330797144,4.030944154350615,4.0387249100604095,-0.007780755709795223,0.0028704548581748005,-0.01648835350326399,0.0,True,0.0,0.0,0.025137170898430355,0.11419164350376328,0.00014070896735432958,50,0.0028704548581748005,-0.01648835350326399,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,9,450,499,50,conv2,0.4855536581370057,0.0013722489095829528,4.030264729223134,4.0387249100604095,-0.008460180837275497,0.002826152962883772,-0.017423781482227736,0.0,True,0.0,0.0,0.024430117701087616,0.11568314967692042,0.0001407101997487098,50,0.002826152962883772,-0.017423781482227736,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,10,500,549,50,conv2,0.49136547217054627,0.001250834509218073,4.036903580832707,4.0387249100604095,-0.0018213292277030751,0.0025456296383477377,-0.0037066691309374637,0.0,True,0.0,0.0,0.024140435828423106,0.10545085665482096,0.00014070174527693055,50,0.0025456296383477377,-0.0037066691309374637,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,11,550,599,50,conv2,0.4983779569286806,0.0012653569491190438,4.043059408977258,4.0387249100604095,0.004334498916849908,0.002538950472282064,0.008697212339730724,0.008697212339730724,False,0.004334498916849908,0.0010732345018230026,0.02380085056010839,0.10667477893913399,0.0001407027565207199,50,0.002538950472282064,0.008697212339730724,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,12,600,649,50,conv2,0.5092772892030112,0.0013819420136106655,4.029266943233703,4.0387249100604095,-0.009457966826705244,0.002713535519664195,-0.018571350082204535,0.0,True,0.0,0.0,0.023292146970228533,0.11650001706147947,0.00014071087471044587,50,0.002713535519664195,-0.018571350082204535,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,13,650,699,50,conv2,0.5169354967892836,0.0011228246491085773,4.074539640560105,4.0387249100604095,0.03581473049969623,0.0021720788301103455,0.06928278425866206,0.06928278425866206,False,0.03581473049969623,0.008867831134146659,0.022945611170866825,0.09466206037173802,0.0001406928315422623,50,0.0021720788301103455,0.06928278425866206,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,14,700,749,50,conv2,0.5130248850439556,0.0012579196885539724,4.016110516098596,4.0387249100604095,-0.022614393961814472,0.0024519662207929636,-0.04408050100703573,0.0,True,0.0,0.0,0.02312129058723018,0.10604798254365985,0.00014070223864055603,50,0.0024519662207929636,-0.04408050100703573,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,15,750,799,50,conv2,0.5179462163853898,0.0011291233171664013,4.044462577052208,4.0387249100604095,0.0057376669917985346,0.0021800010917084316,0.011077727397721332,0.011077727397721332,False,0.0057376669917985346,0.0014206629863560804,0.022900870829593096,0.0951929342662105,0.00014069327013860005,50,0.0021800010917084316,0.011077727397721332,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,16,800,849,50,conv2,0.5238567314025833,0.0010894992377141728,4.040308692487432,4.0387249100604095,0.0015837824270214934,0.002079765654241243,0.0030233121616687953,0.0030233121616687953,False,0.0015837824270214934,0.000392149121886445,0.02264226529646682,0.09185324996551766,0.00014069051098762207,50,0.002079765654241243,0.0030233121616687953,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,17,850,899,50,conv2,0.530550684085429,0.0011008141574763014,4.058338242738333,4.0387249100604095,0.019613332677924353,0.0020748520179064527,0.03696787746440116,0.03696787746440116,False,0.019613332677924353,0.00485631804955642,0.02235665066184532,0.09280692573814892,0.00014069129888155828,50,0.0020748520179064527,0.03696787746440116,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,18,900,949,50,conv2,0.5368377914044542,0.001158730591076238,4.034044745640027,4.0387249100604095,-0.0046801644203830345,0.0021584370728536307,-0.008718023386801756,0.0,True,0.0,0.0,0.02209514027025808,0.097688317261922,0.0001406953317874734,50,0.0021584370728536307,-0.008718023386801756,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,19,950,999,50,conv2,0.5470313138848493,0.0011387116317333702,4.039658349193283,4.0387249100604095,0.0009334391328726099,0.0020816205632664575,0.0017063723943764944,0.0017063723943764944,False,0.0009334391328726099,0.00023112223626501385,0.02168330631430094,0.0960010679604822,0.00014069393780351188,50,0.0020816205632664575,0.0017063723943764944,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,20,1000,1049,50,conv2,0.5568081930554802,0.0011197926747744127,4.037042693091926,4.0387249100604095,-0.0016822169684840432,0.0020110923092376927,-0.0030211785484924206,0.0,True,0.0,0.0,0.021302473918254565,0.09440651432231922,0.00014069262041622324,50,0.0020110923092376927,-0.0030211785484924206,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,21,1050,1099,50,conv2,0.5659950214611964,0.001336978064623513,4.025024675689075,4.0387249100604095,-0.013700234371334705,0.0023621728353226757,-0.024205573992445387,0.0,True,0.0,0.0,0.020957833628661358,0.11271073513480526,0.0001407077437273281,50,0.0023621728353226757,-0.024205573992445387,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,22,1100,1149,50,conv2,0.5697752741266882,0.0012704096746000663,4.045454776820491,4.0387249100604095,0.006729866760080139,0.002229667962596765,0.011811440519940444,0.011811440519940444,False,0.006729866760080139,0.0016663345263537173,0.02081844306802079,0.1071006105077029,0.00014070310835810382,50,0.002229667962596765,0.011811440519940444,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,23,1150,1169,20,conv2,0.23052019074654595,0.0004950520284892521,1.6246045081950446,1.6154899640241638,0.009114544170880742,0.002147543028166047,0.03953902754185237,0.03953902754185237,False,0.009114544170880742,0.005641968922029631,0.032543881404787506,0.06598914865620627,5.6280330323926344e-05,20,0.002147543028166047,0.03953902754185237,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,0,0,49,50,fc1,2.595247483136043,0.44420699583929707,175.2884285471901,174.80715541751124,0.48127312967887237,0.17116170951932747,0.18544402135295088,0.18544402135295088,False,0.48127312967887237,0.0027531660733760687,0.030136635701836705,5.679522797783346,0.006117121316897781,50,0.17116170951932747,0.18544402135295088,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,1,50,99,50,fc1,10.858751187745597,0.2558227271321487,175.07195843684173,174.80715541751124,0.26480301933055594,0.02355912965579797,0.02438613932230011,0.02438613932230011,False,0.26480301933055594,0.001514829405570362,0.007194945451159188,3.274400037556728,0.006104003519678967,50,0.02355912965579797,0.02438613932230011,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,2,100,149,50,fc1,47.09128922352335,0.13859858983118922,174.98751798845183,174.80715541751124,0.1803625709406469,0.0029431895392227985,0.0038300622878371104,0.0038300622878371104,False,0.1803625709406469,0.0010317802524151029,0.0016579683237407173,1.7751783897442617,0.006095840829275906,50,0.0029431895392227985,0.0038300622878371104,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,3,150,199,50,fc1,79.95211855941875,0.10325704384009766,174.92595390753374,174.80715541751124,0.11879849002248077,0.0012914860256437004,0.0014858704454991046,0.0014858704454991046,False,0.11879849002248077,0.000679597409721247,0.0009763356583370631,1.3227889554160648,0.006093379884756002,50,0.0012914860256437004,0.0014858704454991046,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,4,200,249,50,fc1,105.5775886485435,0.09248755647714767,174.97564963868805,174.80715541751124,0.16849422117682078,0.0008760150488474296,0.0015959279174079266,0.0015959279174079266,False,0.16849422117682078,0.0009638862938670128,0.0007393169490090655,1.1848978303694437,0.006092629971016671,50,0.0008760150488474296,0.0015959279174079266,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,5,250,299,50,fc1,127.52099204408296,0.07492571307432686,174.97145945573808,174.80715541751124,0.16430403822680129,0.0005875559143111563,0.0012884469889475351,0.0012884469889475351,False,0.16430403822680129,0.0009399159767480619,0.0006120362272347978,0.9600018563577891,0.006091407083871539,50,0.0005875559143111563,0.0012884469889475351,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,6,300,349,50,fc1,144.99235838249547,0.08263648886073041,174.8415385787599,174.80715541751124,0.03438316124858387,0.0005699368558633425,0.00023713774734168927,0.00023713774734168927,False,0.03438316124858387,0.00019669195558078028,0.000538310483381806,1.0587511732551542,0.0060919440097723055,50,0.0005699368558633425,0.00023713774734168927,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,7,350,399,50,fc1,158.2371165083032,0.06916993594967948,174.9793510496,174.80715541751124,0.17219563208871058,0.0004371283898240772,0.0010882126512945839,0.0010882126512945839,False,0.17219563208871058,0.0009850605467346903,0.0004932148722103622,0.8862838783823875,0.006091006290760336,50,0.0004371283898240772,0.0010882126512945839,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,8,400,449,50,fc1,173.5629223773543,0.057416775444565825,174.77310726770145,174.80715541751124,-0.03404814980981419,0.00033081244921500183,-0.00019617179374168358,0.0,True,0.0,0.0,0.0004496332209234069,0.7357384504004728,0.0060901878807240566,50,0.00033081244921500183,-0.00019617179374168358,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,9,450,499,50,fc1,182.84407629041795,0.06248233140040935,174.661554880756,174.80715541751124,-0.14560053675523044,0.00034172466873450344,-0.0007963098379187728,0.0,True,0.0,0.0,0.0004268222264455339,0.8006252897744296,0.006090540611534784,50,0.00034172466873450344,-0.0007963098379187728,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,10,500,549,50,fc1,188.71266744774857,0.05251588479215597,174.81175880402688,174.80715541751124,0.004603386515642516,0.00027828489471538393,2.439362750736973e-05,2.439362750736973e-05,False,0.004603386515642516,2.6334085150277246e-05,0.0004135253365021723,0.6729573018807145,0.006089846616083379,50,0.00027828489471538393,2.439362750736973e-05,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,11,550,599,50,fc1,195.55240502610332,0.05155830693593196,174.89613199552062,174.80715541751124,0.08897657800937608,0.000263654680846547,0.0004550011951911256,0.0004550011951911256,False,0.08897657800937608,0.0005089984892029332,0.0003990594852128389,0.6606901743045814,0.0060897799368843895,50,0.000263654680846547,0.0004550011951911256,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,12,600,649,50,fc1,206.1776840433538,0.05149704682460005,174.79152320095386,174.80715541751124,-0.015632216557391665,0.0002497702264119504,-7.581914905060538e-05,0.0,True,0.0,0.0,0.0003784939922690572,0.6599053921870343,0.006089775671147537,50,0.0002497702264119504,-7.581914905060538e-05,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,13,650,699,50,fc1,213.35087723667812,0.045099023620161945,174.79215452673063,174.80715541751124,-0.01500089078058231,0.00021138428959976532,-7.031089337374161e-05,0.0,True,0.0,0.0,0.00036575504727070064,0.5779395012438663,0.006089330156394244,50,0.00021138428959976532,-7.031089337374161e-05,False,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,14,700,749,50,fc1,218.0011383146109,0.04942144582143927,174.9096043868281,174.80715541751124,0.10244896931684266,0.0002267026961580179,0.00046994694664847223,0.00046994694664847223,False,0.10244896931684266,0.0005860685111667877,0.00035796184051457315,0.6333152601663483,0.006089631140432454,50,0.0002267026961580179,0.00046994694664847223,True,True,False,,False
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,15,750,799,50,fc1,224.11770764336438,0.046345685560789426,174.86517191744318,174.80715541751124,0.05801649993195124,0.0002067917169425038,0.0002588662026843151,0.0002588662026843151,False,0.05801649993195124,0.0003318885877033105,0.00034818630456358475,0.5939111166335066,0.006089416965439657,50,0.0002067917169425038,0.0002588662026843151,True,True,False,,False
