seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,gamma_model_raw
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,687,fc1,0.001,0.026282588734197528,1.8711851133487876,1.8712312687212864,0.012512990481905895,5068.707476197469,1.0661985836423282,0.008778904166178388,0.16852458907757928,0.03651127141315613,4.4048526634779475e-05,0.00019728895448159917,0.16353033978509138,29.184955656273385,0.9997896507958589,,,,,,,8.438984670094165e-05,0.00023189274273528425,0.0064671871613714025,0.0,0.2866917550563812,9.92314417302964e-09,5.475184394754251e-08,2.0319959048720193e-07,6.504811267404875e-07,3.026234935532557e-06,6361.5263671875,0.001286722021177411,8.185516357421875,4.075590290609975e-05,2.8770591242732735e-08,1.4049962526740955e-09,4.28479296488149e-07,0.012512990481905895,0.0024812005637728303,0.023754209555863378,27.144827001188176,0.02714482887780154,0.006687035798870922,0.00012295052223713224,4.521817557524335
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,687,fc2,0.001,0.1064996363608535,0.14976984243935368,0.1822836855925205,0.09925207938005472,1.9776639451875815,0.09505710572650114,0.5701937391150458,0.9514854825660267,0.8715206763550594,0.013033609857495116,0.5056470803852382,33.811191898796686,18.252129766522625,0.951934652015286,,,,,,,0.0023837897490618493,0.012229148448700482,0.08727824879504925,0.0,0.9778775572776794,8.423901487475405e-09,1.1624956330891223e-08,1.8787014596455265e-05,0.00026626426551956683,0.0019329732633195833,38777.53125,0.00012270100705791265,4.758042335510254,0.0036883949422263896,2.5536650127833127e-07,1.1450152562209049e-10,2.6324741520511474e-05,0.09925207938005472,0.011378167661472488,0.05750242699786479,4.779442959329907,0.0047794438911497586,0.544492388649219,0.0012807319457667416,1.0390149214897186
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,688,conv1,0.001,0.0008004447039772768,0.04890250371190045,0.04887452214809033,0.0008317061771877705,3732.4916132379894,2.43746726028348,-0.026778756803045693,-0.17219273902569507,0.0009132260327391164,0.00029358387049277724,0.0002679171294781412,0.0008333868282024598,4.9284614955739325,0.9993469597491875,,,,,,,0.0012742433622624247,0.010507206236798084,0.012974334374674008,0.001468675211071968,0.0386473573744297,0.002079930459149182,0.002153285895474255,0.0036353236064314842,0.008584070019423962,0.03379893079400059,3.141824722290039,0.00016003992641344666,0.0005028173909522593,3.142608575323891e-06,1.0621187129800091e-06,6.067293071509995e-07,1.0183661288465363e-05,0.0008317061771877705,0.00022080793990210263,0.002421299381651978,0.8074606868152355,0.0008074621800076618,0.017017172560126356,0.059803000025802036,33.00068502361895
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,688,conv2,0.001,0.0014919525746793895,0.2860470687785712,0.2860554013809822,0.00391539099126185,36759.09172296367,7.474678813036798,0.008192753883218329,0.07858715897547544,0.01875711912013898,0.00018596257189453197,2.720414199220627e-05,0.002743947464350958,20.03740743318175,0.9997966576848721,,,,,,,0.00026640399315614144,0.001882955721814126,0.01390598780217749,1.6127771232277155e-05,0.16492989659309387,2.1495434521057177e-05,3.342583568155533e-05,7.56296722101979e-05,0.0002029769166256301,0.0009602060134056955,26.10762596130371,0.00032003826345317066,0.008355439640581608,1.8007406922355925e-06,6.433600674426998e-08,1.8284563907400298e-08,8.175430991741451e-07,0.00391539099126185,0.001156390059693108,0.006469739634944757,9.01884251677169,0.009018844762807038,0.013687526864934622,0.020465730319199606,7.551046006291665
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,688,fc1,0.001,0.023960712472866418,1.8659632105558785,1.8661331192474109,0.011638448742358407,6064.6633441827325,0.9642901993685371,0.013510697018728668,0.279624108156357,0.04269246225558657,3.458438363331399e-05,0.00016488961406524086,0.20354688559026918,30.914711576116815,0.9998409985609022,,,,,,,7.013799950283537e-05,0.00023189274273528425,0.0064671871613714025,0.0,0.2866917550563812,9.92314417302964e-09,5.475184394754251e-08,2.0319959048720193e-07,6.504811267404875e-07,3.026234935532557e-06,6361.5263671875,0.001286722021177411,8.185516357421875,4.075590290609975e-05,2.8770591242732735e-08,1.4049962526740955e-09,4.28479296488149e-07,0.011638448742358407,0.0025684650760400226,0.02374518203245624,28.104152141289088,0.02810415380306738,0.006236665874646742,0.00012295052223713224,4.521817557524335
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,688,fc2,0.001,0.11323983895219321,0.14539540511520893,0.18412573309372676,0.10720788476924989,1.6485528618175684,0.060564599394625704,0.6135556561829497,0.9695124058103388,0.8961373141887287,0.007327088780000112,0.6065926201312035,74.18912125478774,20.8744310470348,0.9632619609631523,,,,,,,0.0026950708341145495,0.012229148448700482,0.08727824879504925,0.0,0.9778775572776794,8.423901487475405e-09,1.1624956330891223e-08,1.8787014596455265e-05,0.00026626426551956683,0.0019329732633195833,38777.53125,0.00012270100705791265,4.758042335510254,0.0036883949422263896,2.5536650127833127e-07,1.1450152562209049e-10,2.6324741520511474e-05,0.10720788476924989,0.012562536160967717,0.05757357183165433,5.799585558281175,0.005799588909392671,0.5822536750725502,0.0012807319457667416,1.0390149214897186
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,689,conv1,0.001,0.0008031441227696086,0.051375532173184774,0.05135719801751231,0.0008518692166912316,4091.900102520941,2.183726474335754,-0.015012854602583794,-0.027677557496986322,0.0009587806831859162,0.00027548198458193584,0.0002443848638233275,0.0008505511823470073,5.416261473391693,0.9994663294755991,,,,,,,0.001282852368003628,0.010507206236798084,0.012974334374674008,0.001468675211071968,0.0386473573744297,0.002079930459149182,0.002153285895474255,0.0036353236064314842,0.008584070019423962,0.03379893079400059,3.141824722290039,0.00016003992641344666,0.0005028173909522593,3.142608575323891e-06,1.0621187129800091e-06,6.067293071509995e-07,1.0183661288465363e-05,0.0008518692166912316,0.00020824723070278722,0.002420238369803442,0.7424369846133669,0.0007424327052121345,0.016587143566530876,0.059803000025802036,33.00068502361895
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,689,conv2,0.001,0.0013460912590999034,0.28500477014182846,0.28499874452289464,0.004319396439481719,44828.58283874329,11.270915321218133,-0.00211485549220431,0.004013325583088345,0.017124001856343024,0.00022987329557953162,2.230718405034406e-05,0.0016617347851644794,18.721169413231824,0.9997485774787568,,,,,,,0.0002168601241289292,0.001882955721814126,0.01390598780217749,1.6127771232277155e-05,0.16492989659309387,2.1495434521057177e-05,3.342583568155533e-05,7.56296722101979e-05,0.0002029769166256301,0.0009602060134056955,26.10762596130371,0.00032003826345317066,0.008355439640581608,1.8007406922355925e-06,6.433600674426998e-08,1.8284563907400298e-08,8.175430991741451e-07,0.004319396439481719,0.0012357561608173863,0.006467946436351802,9.596521753466794,0.009596520971551208,0.015155843744900185,0.020465730319199606,7.551046006291665
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,689,fc1,0.001,0.01656457543734279,1.8700745692216854,1.8701637119509922,0.01242190600830634,12745.510322438538,1.1977726769540857,0.009810043064134789,0.24308930393845277,0.03822733199740654,3.9509944455116806e-05,7.845900015432859e-05,0.07591198311391031,29.856675621137715,0.9999060239530115,,,,,,,3.352081254722547e-05,0.00023189274273528425,0.0064671871613714025,0.0,0.2866917550563812,9.92314417302964e-09,5.475184394754251e-08,2.0319959048720193e-07,6.504811267404875e-07,3.026234935532557e-06,6361.5263671875,0.001286722021177411,8.185516357421875,4.075590290609975e-05,2.8770591242732735e-08,1.4049962526740955e-09,4.28479296488149e-07,0.01242190600830634,0.0025653113155184324,0.02373655718014757,28.54175041346123,0.028541750917227385,0.006642148988843099,0.00012295052223713224,4.521817557524335
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,689,fc2,0.001,0.0644805866523201,0.15151700442599458,0.16390721838916497,0.06116102276766272,5.52159807762819,0.11488337152984286,0.381589869395998,0.9408377231025372,0.8828297730746734,0.009098750042031202,0.18110698853066057,17.57237424054884,19.868952347698926,0.9791938185449769,,,,,,,0.0008738354478261715,0.012229148448700482,0.08727824879504925,0.0,0.9778775572776794,8.423901487475405e-09,1.1624956330891223e-08,1.8787014596455265e-05,0.00026626426551956683,0.0019329732633195833,38777.53125,0.00012270100705791265,4.758042335510254,0.0036883949422263896,2.5536650127833127e-07,1.1450152562209049e-10,2.6324741520511474e-05,0.06116102276766272,0.013054000536756937,0.05757727128949402,6.197433847343854,0.0061974347446349205,0.3731441688092594,0.0012807319457667416,1.0390149214897186
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,690,conv1,0.001,0.0010507166889002666,0.05139151086495048,0.05128988788172495,0.0009320828169762565,2392.275085923769,2.0303619852098294,-0.08657067098269895,-0.13720715235094263,0.0010941943956924054,0.0003330917874749507,0.0004180117494487483,0.0013731530621785093,5.165304599388719,0.9991512840657883,,,,,,,0.0021956391684207315,0.010507206236798084,0.012974334374674008,0.001468675211071968,0.0386473573744297,0.002079930459149182,0.002153285895474255,0.0036353236064314842,0.008584070019423962,0.03379893079400059,3.141824722290039,0.00016003992641344666,0.0005028173909522593,3.142608575323891e-06,1.0621187129800091e-06,6.067293071509995e-07,1.0183661288465363e-05,0.0009320828169762565,0.0001997727766639943,0.0024192075426313405,0.79544611234837,0.0007954371836231036,0.01817283787255784,0.059803000025802036,33.00068502361895
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,690,conv2,0.001,0.0016036006836926471,0.2868439417089124,0.28686279434454415,0.003975431286911814,31996.224049757762,6.282097804984209,0.014551119585633232,0.17419183849017691,0.01801085185486647,0.00018822631827073444,3.125367573248999e-05,0.002990578104387153,19.80854033649231,0.9998036612759325,,,,,,,0.00030776778518535946,0.001882955721814126,0.01390598780217749,1.6127771232277155e-05,0.16492989659309387,2.1495434521057177e-05,3.342583568155533e-05,7.56296722101979e-05,0.0002029769166256301,0.0009602060134056955,26.10762596130371,0.00032003826345317066,0.008355439640581608,1.8007406922355925e-06,6.433600674426998e-08,1.8284563907400298e-08,8.175430991741451e-07,0.003975431286911814,0.0012822241489478137,0.006465933914298296,10.028224959591261,0.010028228548238947,0.013858302175419156,0.020465730319199606,7.551046006291665
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,690,fc1,0.001,0.015972836171043614,1.8662682906833505,1.8663725298074347,0.013252399032074067,13651.616451435913,1.4186071271400136,0.01080495503493913,0.16257260265494428,0.03861357252651335,4.8110507946662845e-05,7.32513984433677e-05,0.05879169232226566,29.045000354126678,0.999896085043688,,,,,,,3.116865011400755e-05,0.00023189274273528425,0.0064671871613714025,0.0,0.2866917550563812,9.92314417302964e-09,5.475184394754251e-08,2.0319959048720193e-07,6.504811267404875e-07,3.026234935532557e-06,6361.5263671875,0.001286722021177411,8.185516357421875,4.075590290609975e-05,2.8770591242732735e-08,1.4049962526740955e-09,4.28479296488149e-07,0.013252399032074067,0.002650220602447928,0.0237283871359901,29.603491991026157,0.0296034932304854,0.00710061834945749,0.00012295052223713224,4.521817557524335
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,690,fc2,0.001,0.05793231276724314,0.15748053484200517,0.1659554937817836,0.05173390359777509,7.389448532986409,0.09794875968126551,0.3170970582808725,0.9515674894148441,0.8729303976829766,0.003313047121180312,0.13532809589209932,35.656603374878536,24.207519989897257,0.986744780853392,,,,,,,0.0007053642287949633,0.012229148448700482,0.08727824879504925,0.0,0.9778775572776794,8.423901487475405e-09,1.1624956330891223e-08,1.8787014596455265e-05,0.00026626426551956683,0.0019329732633195833,38777.53125,0.00012270100705791265,4.758042335510254,0.0036883949422263896,2.5536650127833127e-07,1.1450152562209049e-10,2.6324741520511474e-05,0.05173390359777509,0.01517061988159353,0.0575717242945028,6.667525098185624,0.006667524963083672,0.31173360049050547,0.0012807319457667416,1.0390149214897186
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,691,conv1,0.001,0.0009143863055157422,0.049938769999582855,0.04997264570713493,0.0008359297637879717,2982.7423264544605,1.8254372880303917,0.046183790416195594,0.005643077710045948,0.0010995924760331557,0.00028071532766029284,0.0003352615459623902,0.0013132556417248357,5.929655309301165,0.999388000340791,,,,,,,0.001662834916008858,0.010507206236798084,0.012974334374674008,0.001468675211071968,0.0386473573744297,0.002079930459149182,0.002153285895474255,0.0036353236064314842,0.008584070019423962,0.03379893079400059,3.141824722290039,0.00016003992641344666,0.0005028173909522593,3.142608575323891e-06,1.0621187129800091e-06,6.067293071509995e-07,1.0183661288465363e-05,0.0008359297637879717,0.00019762025817489837,0.002418142134200455,0.7789215490138592,0.0007789196884938399,0.016727746789452463,0.059803000025802036,33.00068502361895
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,691,conv2,0.001,0.0013089927698307754,0.2854150461268024,0.28544824597748064,0.00433496679946346,47542.16762063838,11.388604039048758,0.027654295817807283,0.08736075567257177,0.014030204117025108,0.0002294023698984787,2.1033946629312352e-05,0.001286432747687747,17.864662990988492,0.9997604525706572,,,,,,,0.00020507144387017586,0.001882955721814126,0.01390598780217749,1.6127771232277155e-05,0.16492989659309387,2.1495434521057177e-05,3.342583568155533e-05,7.56296722101979e-05,0.0002029769166256301,0.0009602060134056955,26.10762596130371,0.00032003826345317066,0.008355439640581608,1.8007406922355925e-06,6.433600674426998e-08,1.8284563907400298e-08,8.175430991741451e-07,0.00433496679946346,0.001311255993301212,0.006464153899380474,10.223457194115134,0.010223456741289058,0.01518652456461565,0.020465730319199606,7.551046006291665
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,691,fc1,0.001,0.01601908155157779,1.866618687117873,1.866732889190538,0.01244429969497613,13578.005876051591,1.3519586819615232,0.011419582492869621,0.16188950859852394,0.03540704107659388,4.2301100853028355e-05,7.36485169642273e-05,0.06164558380908782,29.227379579723674,0.9999004302476886,,,,,,,3.134939355699868e-05,0.00023189274273528425,0.0064671871613714025,0.0,0.2866917550563812,9.92314417302964e-09,5.475184394754251e-08,2.0319959048720193e-07,6.504811267404875e-07,3.026234935532557e-06,6361.5263671875,0.001286722021177411,8.185516357421875,4.075590290609975e-05,2.8770591242732735e-08,1.4049962526740955e-09,4.28479296488149e-07,0.01244429969497613,0.002552280031328617,0.023719784729396814,28.554869234672747,0.028554870214935028,0.006666352624435888,0.00012295052223713224,4.521817557524335
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,691,fc2,0.001,0.054267787612909776,0.14826541981797373,0.15663388550398802,0.05086368930741321,7.464410409544695,0.13123039624247057,0.32331878545323617,0.9320925024366498,0.8701650404815693,0.006407349379451056,0.13396905378303642,18.193979977772447,21.329232224554406,0.9824191879818536,,,,,,,0.000618950518876256,0.012229148448700482,0.08727824879504925,0.0,0.9778775572776794,8.423901487475405e-09,1.1624956330891223e-08,1.8787014596455265e-05,0.00026626426551956683,0.0019329732633195833,38777.53125,0.00012270100705791265,4.758042335510254,0.0036883949422263896,2.5536650127833127e-07,1.1450152562209049e-10,2.6324741520511474e-05,0.05086368930741321,0.012801857750206617,0.05756540708771067,5.272263773182605,0.005272263486195571,0.3247297935804458,0.0012807319457667416,1.0390149214897186
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,692,conv1,0.001,0.001135174358673616,0.048049875572436826,0.0479049539768238,0.0008720517116083297,1791.6742511024506,2.067012659084888,-0.11600952442781372,-0.31037656754024806,0.0012846012915801364,0.00034089966845806573,0.0005581367388233046,0.002103207739253681,5.76141560138229,0.9988463234000724,,,,,,,0.00256280082036702,0.010507206236798084,0.012974334374674008,0.001468675211071968,0.0386473573744297,0.002079930459149182,0.002153285895474255,0.0036353236064314842,0.008584070019423962,0.03379893079400059,3.141824722290039,0.00016003992641344666,0.0005028173909522593,3.142608575323891e-06,1.0621187129800091e-06,6.067293071509995e-07,1.0183661288465363e-05,0.0008720517116083297,0.0002025366807300315,0.002417090093475251,0.8305053024044993,0.0008305076145955528,0.018203789779867533,0.059803000025802036,33.00068502361895
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,692,conv2,0.001,0.0018371105697983431,0.2848670621491588,0.28488832283094745,0.004033785438127858,24044.389409178842,5.672109513219596,0.014796724362320988,0.0339494411167087,0.015216293853831692,0.00020029817681682308,4.158973166969046e-05,0.0031594981892538393,18.80631982120526,0.9997640984174468,,,,,,,0.0004039255132511425,0.001882955721814126,0.01390598780217749,1.6127771232277155e-05,0.16492989659309387,2.1495434521057177e-05,3.342583568155533e-05,7.56296722101979e-05,0.0002029769166256301,0.0009602060134056955,26.10762596130371,0.00032003826345317066,0.008355439640581608,1.8007406922355925e-06,6.433600674426998e-08,1.8284563907400298e-08,8.175430991741451e-07,0.004033785438127858,0.0011797169281611364,0.006462180142947175,9.251851512714996,0.009251852501507356,0.014159181387443188,0.020465730319199606,7.551046006291665
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,692,fc1,0.001,0.022873118094158245,1.869903392539214,1.8700744515600467,0.013508850158760424,6683.2482565375685,0.9668350990284752,0.013593826693338171,0.32337702871007873,0.04041201878164977,4.326551844175148e-05,0.00014962783959283901,0.13975940317486782,29.70368629074157,0.9998553345526133,,,,,,,6.391527528680267e-05,0.00023189274273528425,0.0064671871613714025,0.0,0.2866917550563812,9.92314417302964e-09,5.475184394754251e-08,2.0319959048720193e-07,6.504811267404875e-07,3.026234935532557e-06,6361.5263671875,0.001286722021177411,8.185516357421875,4.075590290609975e-05,2.8770591242732735e-08,1.4049962526740955e-09,4.28479296488149e-07,0.013508850158760424,0.0026819935239292382,0.023711770399056233,29.892312108998482,0.029892314345847593,0.007223696440262643,0.00012295052223713224,4.521817557524335
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,692,fc2,0.001,0.0808276910977726,0.14687971861339383,0.16866780710195978,0.08012429689044985,3.3021995780224067,0.07868949134135314,0.4917576518403735,0.9603480533706863,0.8811995837334469,0.006016071445803222,0.3028284560557822,44.356572192962474,21.65761294824061,0.9761705828256357,,,,,,,0.0013730679946745287,0.012229148448700482,0.08727824879504925,0.0,0.9778775572776794,8.423901487475405e-09,1.1624956330891223e-08,1.8787014596455265e-05,0.00026626426551956683,0.0019329732633195833,38777.53125,0.00012270100705791265,4.758042335510254,0.0036883949422263896,2.5536650127833127e-07,1.1450152562209049e-10,2.6324741520511474e-05,0.08012429689044986,0.010864548234983258,0.05759238009929796,4.450794373248244,0.004450794775972798,0.4750420264965837,0.0012807319457667416,1.0390149214897186
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,693,conv1,0.001,0.0016121908385494604,0.054752307596897885,0.05464214860056611,0.0007933818243998365,1153.3783381107414,1.364618373359587,-0.05364536850881555,-0.12440471183749639,0.0013215731749298852,0.00021545975677386695,0.0008670178569200494,0.005318052085071299,7.877245438754979,0.9988168510472117,,,,,,,0.005169191323735264,0.010507206236798084,0.012974334374674008,0.001468675211071968,0.0386473573744297,0.002079930459149182,0.002153285895474255,0.0036353236064314842,0.008584070019423962,0.03379893079400059,3.141824722290039,0.00016003992641344666,0.0005028173909522593,3.142608575323891e-06,1.0621187129800091e-06,6.067293071509995e-07,1.0183661288465363e-05,0.0007933818243998365,0.0001947997245373689,0.0024160115180764745,0.7869302921946405,0.0007869375873395701,0.01451959420921484,0.059803000025802036,33.00068502361895
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,693,conv2,0.001,0.002223670226894312,0.279233792889574,0.2792377751781045,0.003697371112076266,15768.671308971036,3.7786940856580724,0.00577252888088377,-0.00421353109854631,0.015722045747813527,0.00017662676661636843,6.34168712224943e-05,0.00564491497458033,19.494525864895568,0.9997603669953181,,,,,,,0.0005917952244389875,0.001882955721814126,0.01390598780217749,1.6127771232277155e-05,0.16492989659309387,2.1495434521057177e-05,3.342583568155533e-05,7.56296722101979e-05,0.0002029769166256301,0.0009602060134056955,26.10762596130371,0.00032003826345317066,0.008355439640581608,1.8007406922355925e-06,6.433600674426998e-08,1.8284563907400298e-08,8.175430991741451e-07,0.0036973711120762654,0.0011497685466256853,0.006460006466686601,8.983195351545438,0.008983196340872931,0.01324094173762126,0.020465730319199606,7.551046006291665
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,693,fc1,0.001,0.021908104790544735,1.8746837655650255,1.8748708800477039,0.013475363274862125,7322.281431073913,1.05418805053787,0.014383016905596945,0.2634936948361833,0.03886075693593313,4.574364755164802e-05,0.0001365694568461249,0.11602031603235044,29.291804587803753,0.9998560301102244,,,,,,,5.863589229508317e-05,0.00023189274273528425,0.0064671871613714025,0.0,0.2866917550563812,9.92314417302964e-09,5.475184394754251e-08,2.0319959048720193e-07,6.504811267404875e-07,3.026234935532557e-06,6361.5263671875,0.001286722021177411,8.185516357421875,4.075590290609975e-05,2.8770591242732735e-08,1.4049962526740955e-09,4.28479296488149e-07,0.013475363274862125,0.0028488408704939235,0.023703742321459536,31.744399389379076,0.031744400896477724,0.007187355363116665,0.00012295052223713224,4.521817557524335
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,693,fc2,0.001,0.08135916660370697,0.14796441637588884,0.16780539511448234,0.07561803721228157,3.307513216888861,0.08293617788598268,0.4718728953561239,0.9580622933612101,0.8769711970229914,0.005546208556348536,0.30234195125722857,47.80656516374125,21.989891297491802,0.9749249141443472,,,,,,,0.0013911843408889086,0.012229148448700482,0.08727824879504925,0.0,0.9778775572776794,8.423901487475405e-09,1.1624956330891223e-08,1.8787014596455265e-05,0.00026626426551956683,0.0019329732633195833,38777.53125,0.00012270100705791265,4.758042335510254,0.0036883949422263896,2.5536650127833127e-07,1.1450152562209049e-10,2.6324741520511474e-05,0.07561803721228157,0.010937424756240615,0.057613223591717874,4.899584912500536,0.00489958682142397,0.4506293564679042,0.0012807319457667416,1.0390149214897186
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,694,conv1,0.001,0.0010750566256243195,0.04679489274751096,0.04688632792208566,0.0007527207747183481,1894.67121218654,1.198703875590645,0.09643306498817655,0.20818631960919992,0.001249861018858738,0.00025363291615932093,0.0005277956026727062,0.0026008869145258706,6.926557014321744,0.9993673288181437,,,,,,,0.0022985417107618316,0.010507206236798084,0.012974334374674008,0.001468675211071968,0.0386473573744297,0.002079930459149182,0.002153285895474255,0.0036353236064314842,0.008584070019423962,0.03379893079400059,3.141824722290039,0.00016003992641344666,0.0005028173909522593,3.142608575323891e-06,1.0621187129800091e-06,6.067293071509995e-07,1.0183661288465363e-05,0.0007527207747183481,0.0001974354160581603,0.0024149205582687625,0.7988976659273352,0.0007988996111484722,0.016054163507306384,0.059803000025802036,33.00068502361895
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,694,conv2,0.001,0.0012204259249439494,0.2860065892928871,0.2859980890876352,0.004392492343559284,54919.798749166956,13.986891302323167,-0.004831427249652274,-0.004590163512110102,0.008019918911844502,0.00023626263428675593,1.8208357484373804e-05,0.0006180818286000212,15.307751812227242,0.9997453215120828,,,,,,,0.0001782598525232548,0.001882955721814126,0.01390598780217749,1.6127771232277155e-05,0.16492989659309387,2.1495434521057177e-05,3.342583568155533e-05,7.56296722101979e-05,0.0002029769166256301,0.0009602060134056955,26.10762596130371,0.00032003826345317066,0.008355439640581608,1.8007406922355925e-06,6.433600674426998e-08,1.8284563907400298e-08,8.175430991741451e-07,0.004392492343559283,0.0010551741659196156,0.006458269612670132,8.185939824485441,0.008185940550793235,0.01535846745540087,0.020465730319199606,7.551046006291665
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,694,fc1,0.001,0.013783470605799757,1.8635796417676298,1.8636504220183634,0.012019146264249821,18280.10743348658,1.5000610227401683,0.008833033371066442,0.1492653461437923,0.03406322389756582,3.9832120494357155e-05,5.470427339525662e-05,0.046781438849537504,29.320523133484716,0.9999179402512706,,,,,,,2.3209783432741245e-05,0.00023189274273528425,0.0064671871613714025,0.0,0.2866917550563812,9.92314417302964e-09,5.475184394754251e-08,2.0319959048720193e-07,6.504811267404875e-07,3.026234935532557e-06,6361.5263671875,0.001286722021177411,8.185516357421875,4.075590290609975e-05,2.8770591242732735e-08,1.4049962526740955e-09,4.28479296488149e-07,0.012019146264249821,0.0028555948451455294,0.023694936162192946,31.78912986724679,0.031789132301143525,0.006449249345396489,0.00012295052223713224,4.521817557524335
