seed,run_id,method,learning_rate,interval_index,start_step,end_step,n_steps,layer,trace_F,oracle_signal_energy_sum,noisy_energy_sum,expected_noise_energy_sum,noise_debiased_energy_sum,beta_oracle,beta_dp_raw,beta_dp_positive,beta_dp_negative,estimated_signal_energy_positive,estimated_energy_to_noise_ratio,oracle_estimator_sd,oracle_observability_snr,conditional_variance_sum,sample_count,beta_oracle_interval,beta_dp_raw_interval,raw_positive,raw_finite,was_used_by_next_interval,next_beta_train,applied_to_training
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,10,500,549,50,conv1,0.02513454170685308,0.00015291685921887268,0.1369797085474726,0.13926637620897964,-0.0022866676615070237,0.006083932661369315,-0.09097709789884692,0.0,True,0.0,0.0,0.08770445385478438,0.06936857127507766,4.859428974017596e-06,50,0.006083932661369315,-0.09097709789884692,False,True,True,0.03634033329896461,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,11,550,599,50,conv1,0.025130246243865173,0.00012074621766105548,0.14148032204895528,0.13926637620897964,0.0022139458399755593,0.004804816335237152,0.08809885181749982,0.08809885181749982,False,0.0022139458399755593,0.015897202901563764,0.08769922381293799,0.05478744422088006,4.857188829682559e-06,50,0.004804816335237152,0.08809885181749982,True,True,True,0.08809885181749982,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,12,600,649,50,conv1,0.02513334451173417,0.00010114982441010709,0.13978937625816584,0.13926637620897964,0.0005230000491862044,0.00402452703271873,0.020809011269551807,0.020809011269551807,False,0.0005230000491862044,0.0037553935373291266,0.087676094566327,0.04590221599899959,4.855824270345146e-06,50,0.00402452703271873,0.020809011269551807,True,True,True,0.020809011269551807,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,13,650,699,50,conv1,0.02513161915909442,8.66769728639414e-05,0.13761559041253177,0.13926637620897964,-0.0016507857964478557,0.0034489211504932214,-0.06568561245487771,0.0,True,0.0,0.0,0.08767301440121228,0.03933845747572472,4.854816479551026e-06,50,0.0034489211504932214,-0.06568561245487771,False,True,True,0.020809011269551807,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,14,700,749,50,conv1,0.025133304694547817,8.558288470566964e-05,0.1373358222515055,0.13926637620897964,-0.001930553957474109,0.003405158443976338,-0.07681257920264283,0.0,True,0.0,0.0,0.08766644684712331,0.03884220890386347,4.854740294704495e-06,50,0.003405158443976338,-0.07681257920264283,False,True,True,0.020809011269551807,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,15,750,799,50,conv1,0.025132551207884823,6.63698461802719e-05,0.137590242862774,0.13926637620897964,-0.0016761333462056351,0.0026407922391678933,-0.06669173106786638,0.0,True,0.0,0.0,0.08765699441551794,0.030126429219624454,4.8534024295788e-06,50,0.0026407922391678933,-0.06669173106786638,False,True,True,0.020809011269551807,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,16,800,849,50,conv1,0.025131855614490828,7.538370249357342e-05,0.14134081420414416,0.13926637620897964,0.002074437995164543,0.002999527915881698,0.08254217384443505,0.08254217384443505,False,0.002074437995164543,0.014895469040113442,0.08766508863401008,0.03421576320904118,4.8540300931310125e-06,50,0.002999527915881698,0.08254217384443505,True,True,True,0.08254217384443505,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,17,850,899,50,conv1,0.025140402513548245,7.323149897933725e-05,0.13928229135786693,0.13926637620897964,1.5915148887340417e-05,0.0029129008153259504,0.0006330506792309189,0.0006330506792309189,False,1.5915148887340417e-05,0.00011427847353006632,0.08763393257570491,0.0332394168362985,4.853880228338864e-06,50,0.0029129008153259504,0.0006330506792309189,True,True,True,0.0006330506792309189,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,18,900,949,50,conv1,0.025137056145452773,6.767561133623907e-05,0.13751965934295352,0.13926637620897964,-0.0017467168660261073,0.0026922647960302784,-0.06948772584661167,0.0,True,0.0,0.0,0.08764210590773235,0.030718851022766124,4.853493354169525e-06,50,0.0026922647960302784,-0.06948772584661167,False,True,True,0.0006330506792309189,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,19,950,999,50,conv1,0.025134162007195426,5.846348480522968e-05,0.13767005882137426,0.13926637620897964,-0.0015963173876053951,0.0023260566550216675,-0.06351186035756434,0.0,True,0.0,0.0,0.0876464051471723,0.02653909935002359,4.852851884429948e-06,50,0.0023260566550216675,-0.06351186035756434,False,True,True,0.0006330506792309189,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,20,1000,1049,50,conv1,0.025139245834349816,5.620402230895665e-05,0.1360685083542134,0.13926637620897964,-0.0031978678547662028,0.002235708369268599,-0.12720619686994322,0.0,True,0.0,0.0,0.08762726019278234,0.025513845386083582,4.852694550852931e-06,50,0.002235708369268599,-0.12720619686994322,False,True,True,0.0006330506792309189,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,21,1050,1099,50,conv1,0.02514004684648196,4.643505715955302e-05,0.13953263418613276,0.13926637620897964,0.0002662579771530735,0.001847055315493616,0.010590989697790999,0.010590989697790999,False,0.0002662579771530735,0.0019118611713686122,0.08761832645793345,0.02108069611975991,4.852014306665094e-06,50,0.001847055315493616,0.010590989697790999,True,True,True,0.010590989697790999,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,22,1100,1149,50,conv1,0.025132378962833962,4.229219543047587e-05,0.1407906110416993,0.13926637620897964,0.001524234832719623,0.0016827772449642762,0.060648251205095954,0.060648251205095954,False,0.001524234832719623,0.010944743980567497,0.08764245324651615,0.019200480837752422,4.851725825995022e-06,50,0.0016827772449642762,0.060648251205095954,True,True,True,0.060648251205095954,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,23,1150,1169,20,conv1,0.010055574707557718,1.5773529468718404e-05,0.055026104716499526,0.055706550483591855,-0.0006804457670923185,0.001568635302054203,-0.06766851093860393,0.0,True,0.0,0.0,0.13853589525097482,0.011322952061849337,1.9406107153826722e-06,20,0.001568635302054203,-0.06766851093860393,False,True,False,,False
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,0,0,49,50,conv2,0.1795110832066113,0.03280402001761988,4.081115611549377,4.0387249100604095,0.0423907014889668,0.18274091733858874,0.23614531610940429,0.23614531610940429,False,0.0423907014889668,0.010496060621351465,0.0665921698829871,2.7441802488699234,0.00014289889417873296,50,0.18274091733858874,0.23614531610940429,True,True,True,0.23614531610940429,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,1,50,99,50,conv2,0.21950148266847713,0.023029042501949672,4.049687151624813,4.0387249100604095,0.010962241564404701,0.1049152024942422,0.049941537665882024,0.049941537665882024,False,0.010962241564404701,0.0027142828017563637,0.05433005923503135,1.9310710122936636,0.00014221823133066713,50,0.1049152024942422,0.049941537665882024,True,True,True,0.049941537665882024,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,2,100,149,50,conv2,0.3540467863216712,0.012362226027469355,4.053018221903335,4.0387249100604095,0.014293311842926287,0.03491692766344611,0.0403712514705331,0.0403712514705331,False,0.014293311842926287,0.003539065462794532,0.03359540734373576,1.039336338540409,0.00014147546689262359,50,0.03491692766344611,0.0403712514705331,True,True,True,0.0403712514705331,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,3,150,199,50,conv2,0.48971258603374146,0.005868718611580884,4.046920887644493,4.0387249100604095,0.008195977584083261,0.01198400608633025,0.01673630169578397,0.01673630169578397,False,0.008195977584083261,0.0020293478180861396,0.02424957746604707,0.4941944288339034,0.00014102330326927514,50,0.01198400608633025,0.01673630169578397,True,True,True,0.01673630169578397,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,4,200,249,50,conv2,0.5898960237265438,0.0029569717998430022,4.04192816632687,4.0387249100604095,0.0032032562664609937,0.0050127000028970465,0.005430204879539783,0.005430204879539783,False,0.0032032562664609937,0.0007931355409923891,0.0201167374522029,0.24918056490900886,0.00014082054905582074,50,0.0050127000028970465,0.005430204879539783,True,True,True,0.005430204879539783,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,5,250,299,50,conv2,0.6781938227886142,0.002097954207064445,4.053601851038357,4.0387249100604095,0.01487694097794573,0.00309344340300539,0.02193611984959455,0.02193611984959455,False,0.01487694097794573,0.0036835737291450047,0.01749391169477222,0.17682971405786388,0.00014076073292219776,50,0.00309344340300539,0.02193611984959455,True,True,True,0.02193611984959455,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6,300,349,50,conv2,0.7414118263167069,0.0015594259110288,4.040442589916046,4.0387249100604095,0.0017176798556376438,0.0021033194449782953,0.0023167688923590316,0.0023167688923590316,False,0.0017176798556376438,0.0004253025135132381,0.01600012566385152,0.13145643284228092,0.00014072323348006025,50,0.0021033194449782953,0.0023167688923590316,True,True,True,0.0023167688923590316,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,7,350,399,50,conv2,0.8017672625759253,0.0012517613058780233,4.021715415792511,4.0387249100604095,-0.017009494267897857,0.0015612527030055491,-0.02121500223549861,0.0,True,0.0,0.0,0.014794541911653511,0.1055289654924833,0.00014070180981273672,50,0.0015612527030055491,-0.02121500223549861,False,True,True,0.0023167688923590316,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,8,400,449,50,conv2,0.8296314469553867,0.0010356317637117657,4.046623693382905,4.0387249100604095,0.007898783322494246,0.0012483034093179169,0.009520834042009261,0.009520834042009261,False,0.007898783322494246,0.0019557616570558016,0.014296884495566323,0.08731296735301222,0.00014068676002367212,50,0.0012483034093179169,0.009520834042009261,True,True,True,0.009520834042009261,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,9,450,499,50,conv2,0.8758833681883349,0.0009567213654404702,4.034440694667328,4.0387249100604095,-0.004284215393081284,0.0010922931068086605,-0.004891308076716534,0.0,True,0.0,0.0,0.01354165836458776,0.08066169425538994,0.0001406812652410659,50,0.0010922931068086605,-0.004891308076716534,False,True,True,0.009520834042009261,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,10,500,549,50,conv2,0.9006859819322699,0.0007854468704221928,4.045097854807905,4.0387249100604095,0.00637294474749539,0.0008720540634341272,0.007075656638758063,0.007075656638758063,False,0.00637294474749539,0.0015779596009668528,0.013168197136788124,0.06622425638839856,0.0001406693388519368,50,0.0008720540634341272,0.007075656638758063,True,True,True,0.007075656638758063,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,11,550,599,50,conv2,0.9515062909399519,0.0007050648291898347,4.039006676832944,4.0387249100604095,0.0002817667725334011,0.0007409985996974667,0.0002961270726387483,0.0002961270726387483,False,0.0002817667725334011,6.976627000057719e-05,0.01246463078078971,0.059448098597210376,0.00014066374159413947,50,0.0007409985996974667,0.0002961270726387483,True,True,True,0.0002961270726387483,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,12,600,649,50,conv2,0.9757435628127809,0.0006124499825886776,4.050494717451562,4.0387249100604095,0.011769807391151937,0.0006276751453252378,0.012062398195303543,0.012062398195303543,False,0.011769807391151937,0.0029142384423931898,0.012154733243401846,0.0516403883740025,0.0001406572925271048,50,0.0006276751453252378,0.012062398195303543,True,True,True,0.012062398195303543,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,13,650,699,50,conv2,1.012148041946337,0.0007250570532606015,4.015146138870065,4.0387249100604095,-0.02357877119034428,0.0007163547457606438,-0.023295773160814357,0.0,True,0.0,0.0,0.011717883945277414,0.061133456266073034,0.00014066513371643877,50,0.0007163547457606438,-0.023295773160814357,False,True,True,0.012062398195303543,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,14,700,749,50,conv2,1.0516930049326412,0.000658074518748431,4.034532581936769,4.0387249100604095,-0.00419232812364001,0.000625728720892823,-0.003986266052904403,0.0,True,0.0,0.0,0.011277089988728556,0.055486718778061,0.00014066046950901334,50,0.000625728720892823,-0.003986266052904403,False,True,True,0.012062398195303543,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,15,750,799,50,conv2,1.0986157491253978,0.0004753189719883371,4.021588244339762,4.0387249100604095,-0.017136665720647717,0.0004326526106755124,-0.015598416219947809,0.0,True,0.0,0.0,0.010794948236540354,0.04007917418020864,0.0001406477436576487,50,0.0004326526106755124,-0.015598416219947809,False,True,True,0.012062398195303543,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,16,800,849,50,conv2,1.1101714930436657,0.0005388669418005345,4.018450627980644,4.0387249100604095,-0.020274282079765657,0.00048539072132285386,-0.01826229749800306,0.0,True,0.0,0.0,0.010682751969232634,0.04543686146411162,0.0001406521687053843,50,0.00048539072132285386,-0.01826229749800306,False,True,True,0.012062398195303543,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,17,850,899,50,conv2,1.0969072890669729,0.0005556357614627706,4.042966215838655,4.0387249100604095,0.004241305778246204,0.0005065476061658714,0.003866603696155443,0.003866603696155443,False,0.004241305778246204,0.0010501596104453953,0.010811976590898284,0.04685060144776107,0.00014065333637175813,50,0.0005065476061658714,0.003866603696155443,True,True,True,0.003866603696155443,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,18,900,949,50,conv2,1.1210209624350043,0.00048680906134942385,4.037051269419037,4.0387249100604095,-0.001673640641372709,0.0004342550921545756,-0.0014929610573359328,0.0,True,0.0,0.0,0.01057922578891186,0.041047908493711954,0.0001406485437492025,50,0.0004342550921545756,-0.0014929610573359328,False,True,True,0.003866603696155443,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,19,950,999,50,conv2,1.1720334742139293,0.0004570108468363496,4.0347589777827295,4.0387249100604095,-0.003965932277680356,0.0003899298585672752,-0.003383804613891481,0.0,True,0.0,0.0,0.01011869255979099,0.03853559698844309,0.00014064646880452617,50,0.0003899298585672752,-0.003383804613891481,False,True,True,0.003866603696155443,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,20,1000,1049,50,conv2,1.181235119638302,0.0004274520126744687,4.0323589912163,4.0387249100604095,-0.006365918844110835,0.0003618686962214228,-0.00538920553433943,0.0,True,0.0,0.0,0.010039795989778902,0.03604343121702936,0.00014064441052866682,50,0.0003618686962214228,-0.00538920553433943,False,True,True,0.003866603696155443,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,21,1050,1099,50,conv2,1.202442742290688,0.0004994650223298696,4.054724942001353,4.0387249100604095,0.01600003194094214,0.00041537530625231626,0.013306273453371776,0.013306273453371776,False,0.01600003194094214,0.0039616543085374085,0.009862898758701494,0.042114931561117716,0.00014064942502411412,50,0.00041537530625231626,0.013306273453371776,True,True,True,0.013306273453371776,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,22,1100,1149,50,conv2,1.2366546733316053,0.0004903156718889115,4.043776884111772,4.0387249100604095,0.005051974051363539,0.0003964855205438866,0.0040851938381094586,0.0040851938381094586,False,0.005051974051363539,0.0012508834258005265,0.00959002090557085,0.04134355121997862,0.0001406487879256738,50,0.0003964855205438866,0.0040851938381094586,True,True,True,0.0040851938381094586,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,23,1150,1169,20,conv2,0.5004395405999063,0.00019231871650215527,1.612448555193174,1.6154899640241638,-0.0030414088309897447,0.00038429960244870247,-0.006077475067904965,0.0,True,0.0,0.0,0.014988057568075898,0.025640387398514212,5.6259250038267236e-05,20,0.00038429960244870247,-0.006077475067904965,False,True,False,,False
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,0,0,49,50,fc1,2.3049428100715197,0.4646688350047981,175.3499232891047,174.80715541751124,0.5427678715934716,0.20159668733402542,0.23547997339536167,0.23547997339536167,False,0.5427678715934716,0.0031049522560853762,0.03393625898409229,5.940451109412491,0.006118546139993358,50,0.20159668733402542,0.23547997339536167,True,True,True,0.23547997339536167,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,1,50,99,50,fc1,13.672056862201742,0.4868082663135378,175.37384533692838,174.80715541751124,0.5666899194171147,0.03560607384975009,0.04144876847197775,0.04144876847197775,False,0.5666899194171147,0.0032418004747209765,0.005721962004585536,6.222703649684832,0.006120087779178204,50,0.03560607384975009,0.04144876847197775,True,True,True,0.04144876847197775,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,2,100,149,50,fc1,73.26743844160433,0.9268874767996259,175.70171380537002,174.80715541751124,0.8945583878587873,0.012650742219388146,0.012209494516063488,0.012209494516063488,False,0.8945583878587873,0.005117401434296036,0.001070415503051571,11.818534188977617,0.006150731897622857,50,0.012650742219388146,0.012209494516063488,True,True,True,0.012209494516063488,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,3,150,199,50,fc1,187.1636033584707,1.0108760767590963,175.89435130565042,174.80715541751124,1.0871958881391972,0.005401029145730784,0.005808799727246716,0.005808799727246716,False,1.0871958881391972,0.006219401520163869,0.0004192261609057092,12.88333040570123,0.00615658029160247,50,0.005401029145730784,0.005808799727246716,True,True,True,0.005808799727246716,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,4,200,249,50,fc1,311.74981424398993,0.9509185895365339,175.92459053286646,174.80715541751124,1.1174351153551934,0.003050261928279132,0.003584397052697637,0.003584397052697637,False,1.1174351153551934,0.006392387729703016,0.00025160326006757277,12.123300498654224,0.0061524052606164266,50,0.003050261928279132,0.003584397052697637,True,True,True,0.003584397052697637,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,5,250,299,50,fc1,437.84993546498754,0.7360713665974529,175.6190878689363,174.80715541751124,0.8119324514250663,0.0016811042025523205,0.0018543623868821882,0.0018543623868821882,False,0.8119324514250663,0.004644732359415344,0.0001789239627559598,9.395634752533233,0.006137444763527785,50,0.0016811042025523205,0.0018543623868821882,True,True,True,0.0018543623868821882,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6,300,349,50,fc1,548.2292880350997,0.6541036668721957,175.47368597094126,174.80715541751124,0.6665305534300217,0.001193120617865125,0.0012157879339480817,0.0012157879339480817,False,0.6665305534300217,0.003812947770004433,0.0001428333195426609,8.353237337549444,0.006131737091274321,50,0.001193120617865125,0.0012157879339480817,True,True,True,0.0012157879339480817,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,7,350,399,50,fc1,638.4344705922217,0.605301822391222,175.50608729169286,174.80715541751124,0.698931874181608,0.000948103290584756,0.001094758986827995,0.001094758986827995,False,0.698931874181608,0.003998302429395798,0.00012261823433270709,7.7321557901421105,0.006128338863257733,50,0.000948103290584756,0.001094758986827995,True,True,True,0.001094758986827995,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,8,400,449,50,fc1,704.2101384751788,0.5878018347499614,175.37096653832376,174.80715541751124,0.5638111208125061,0.0008346966376012769,0.0008006290878363698,0.0008006290878363698,False,0.5638111208125061,0.0032253320492853423,0.00011115421343289722,7.509356701934748,0.006127120283326482,50,0.0008346966376012769,0.0008006290878363698,True,True,True,0.0008006290878363698,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,9,450,499,50,fc1,780.0253062551974,0.5353306394122979,175.35116405557247,174.80715541751124,0.5440086380612339,0.0006862990663499783,0.0006974243446958797,0.0006974243446958797,False,0.5440086380612339,0.003112050171870338,0.00010032056793287285,6.841060417445283,0.006123466546711468,50,0.0006862990663499783,0.0006974243446958797,True,True,True,0.0006974243446958797,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,10,500,549,50,fc1,848.6041138423502,0.47766930418772313,175.22432893283423,174.80715541751124,0.41717351532299096,0.000562888273101705,0.0004915996853162693,0.0004915996853162693,False,0.41717351532299096,0.002386478484399606,9.218305830223207e-05,6.106200894843593,0.006119451404109421,50,0.000562888273101705,0.0004915996853162693,True,True,True,0.0004915996853162693,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,11,550,599,50,fc1,945.7783516342374,0.4523335029423557,175.25266646216303,174.80715541751124,0.44551104465185,0.0004782658665857129,0.00047105227549566845,0.00047105227549566845,False,0.44551104465185,0.0025485858607319834,8.269976290344126e-05,5.7831588602982125,0.006117687191495521,50,0.0004782658665857129,0.00047105227549566845,True,True,True,0.00047105227549566845,True
