seed,run_id,method,learning_rate,interval_index,start_step,end_step,n_steps,layer,trace_F,oracle_signal_energy_sum,noisy_energy_sum,expected_noise_energy_sum,noise_debiased_energy_sum,beta_oracle,beta_dp_raw,beta_dp_positive,beta_dp_negative,estimated_signal_energy_positive,estimated_energy_to_noise_ratio,oracle_estimator_sd,oracle_observability_snr,conditional_variance_sum,sample_count,beta_oracle_interval,beta_dp_raw_interval,raw_positive,raw_finite,was_used_by_next_interval,next_beta_train,applied_to_training
7,dp_sgd_lr0p50,dp_sgd,0.5,10,500,549,50,conv1,0.02514814063566545,0.00011978668269275631,0.14027068407300042,0.13926637620897964,0.0010043078640208027,0.004763242119096198,0.03993567073489636,0.03993567073489636,False,0.0010043078640208027,0.00721141664881516,0.08763621785199802,0.054352438221258806,4.857122014203618e-06,50,0.004763242119096198,0.03993567073489636,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,11,550,599,50,conv1,0.02514636076208568,0.0001094806997462947,0.14169490199437634,0.13926637620897964,0.0024285257853966825,0.004353739325626942,0.09657563606811377,0.09657563606811377,False,0.0024285257853966825,0.017437990787776796,0.087635945981841,0.0496798348520174,4.8564043757545065e-06,50,0.004353739325626942,0.09657563606811377,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,12,600,649,50,conv1,0.025140514703018632,0.00013361223819377346,0.144158201068047,0.13926637620897964,0.004891824859067349,0.005314618247562393,0.194579344013191,0.194579344013191,False,0.004891824859067349,0.03512567061909957,0.08767148803351761,0.06061968792987676,4.8580847317104725e-06,50,0.005314618247562393,0.194579344013191,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,13,650,699,50,conv1,0.025139842944801177,0.00011021584834472712,0.13796106534511623,0.13926637620897964,-0.001305310863863359,0.004384110457122777,-0.05192199755302339,0.0,True,0.0,0.0,0.08765912869014722,0.05001316486336191,4.856455566495146e-06,50,0.004384110457122777,-0.05192199755302339,False,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,14,700,749,50,conv1,0.02514237532530786,0.00012244734235961687,0.13891452720668424,0.13926637620897964,-0.00035184900229534924,0.004870158080742816,-0.013994262584298645,0.0,True,0.0,0.0,0.08765798517397509,0.05555863585814269,4.857307284418684e-06,50,0.004870158080742816,-0.013994262584298645,False,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,15,750,799,50,conv1,0.02514232816486217,0.00011160748446520382,0.13807123002249752,0.13926637620897964,-0.0011951461864820948,0.004439027433472991,-0.047535223414686766,0.0,True,0.0,0.0,0.08765133840009885,0.050644148877903854,4.856552470554897e-06,50,0.004439027433472991,-0.047535223414686766,False,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,16,800,849,50,conv1,0.02515029474024766,0.00012438311774102292,0.136311239122172,0.13926637620897964,-0.002955137086807638,0.004945592845954779,-0.11749910358221664,0.0,True,0.0,0.0,0.08763159901207944,0.05643618168866762,4.857442078629946e-06,50,0.004945592845954779,-0.11749910358221664,False,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,17,850,899,50,conv1,0.025147574503276218,9.930994079888558e-05,0.13894702351653246,0.13926637620897964,-0.0003193526924471892,0.0039490862542607245,-0.012699144897874107,0.0,True,0.0,0.0,0.08762532623939215,0.04506786361653776,4.855696153383556e-06,50,0.0039490862542607245,-0.012699144897874107,False,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,18,900,949,50,conv1,0.025156108913709785,9.436383982912392e-05,0.1396292701105563,0.13926637620897964,0.0003628939015766228,0.0037511301987445574,0.01442567699247199,0.01442567699247199,False,0.0003628939015766228,0.002605753890152692,0.08759249203190661,0.042824791370551354,4.855351740604344e-06,50,0.0037511301987445574,0.01442567699247199,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,19,950,999,50,conv1,0.025149610297409142,0.00011368585071479172,0.13936024584410514,0.13926637620897964,9.386963512552369e-05,0.004520382199580381,0.0037324488934603463,0.0037324488934603463,False,9.386963512552369e-05,0.000674029422464409,0.08762726433495367,0.05158648089332534,4.856697193822904e-06,50,0.004520382199580381,0.0037324488934603463,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,20,1000,1049,50,conv1,0.025151874175817317,0.00012423234498848906,0.1386348983661124,0.13926637620897964,-0.000631477842867247,0.004939287789056065,-0.025106591996010848,0.0,True,0.0,0.0,0.08762600140670705,0.05636783269036086,4.857431579842508e-06,50,0.004939287789056065,-0.025106591996010848,False,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,21,1050,1099,50,conv1,0.025154549621360378,0.00010291147468393143,0.1385153894814982,0.13926637620897964,-0.0007509867274814504,0.004091167452131305,-0.02985490651932557,0.0,True,0.0,0.0,0.08760329074068902,0.04670107042236803,4.855946939670039e-06,50,0.004091167452131305,-0.02985490651932557,False,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,22,1100,1149,50,conv1,0.025158403017886896,0.00011045301638617228,0.13773543104013944,0.13926637620897964,-0.0015309451688402058,0.004390303164618334,-0.06085223961758416,0.0,True,0.0,0.0,0.08759460898095506,0.05012070050345414,4.856472081261989e-06,50,0.004390303164618334,-0.06085223961758416,False,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,23,1150,1169,20,conv1,0.010063637155402483,4.5697169374558026e-05,0.056911089873663,0.055706550483591855,0.001204539390071137,0.004540820447806618,0.11969225156577726,0.11969225156577726,False,0.001204539390071137,0.021622939844467778,0.1384992027701362,0.032785895898865505,1.9426943938290063e-06,20,0.004540820447806618,0.11969225156577726,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,0,0,49,50,conv2,0.22261176959166296,0.07622844053711293,4.115081745025406,4.0387249100604095,0.07635683496499565,0.34242771923936843,0.34300448311900616,0.34300448311900616,False,0.07635683496499565,0.01890617377152202,0.05426418307320166,6.310381909694517,0.00014592267502109532,50,0.34242771923936843,0.34300448311900616,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,1,50,99,50,conv2,0.4095274035627039,0.009309004729323988,4.037292740985212,4.0387249100604095,-0.0014321690751978727,0.02273109112684485,-0.003497126352812161,0.0,True,0.0,0.0,0.029022246838010378,0.783229887463639,0.0001412628613596452,50,0.02273109112684485,-0.003497126352812161,False,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,2,100,149,50,conv2,0.4999743229784692,0.0049113368767734564,4.012408779137383,4.0387249100604095,-0.02631613092302741,0.009823178213463889,-0.05263496486430701,0.0,True,0.0,0.0,0.02374625159708839,0.41367279262809237,0.00014095663772684748,50,0.009823178213463889,-0.05263496486430701,False,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,3,150,199,50,conv2,0.5443640994008403,0.0033203317634193995,4.0221117806958695,4.0387249100604095,-0.01661312936453957,0.006099468659072035,-0.030518414757374657,0.0,True,0.0,0.0,0.021801308131671894,0.27977535208934856,0.0001408458509685141,50,0.006099468659072035,-0.030518414757374657,False,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,4,200,249,50,conv2,0.5737568388895831,0.0028846920069617,4.025645770949718,4.0387249100604095,-0.013079139110691793,0.005027725704402185,-0.02279561344489493,0.0,True,0.0,0.0,0.02068223080164864,0.24309397531570723,0.0001408155159834069,50,0.005027725704402185,-0.02279561344489493,False,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,5,250,299,50,conv2,0.5977682360274628,0.002404362556532344,4.036098690402335,4.0387249100604095,-0.00262621965807365,0.00402223204851233,-0.004393374387917454,0.0,True,0.0,0.0,0.0198491008346429,0.20264051664982985,0.00014078206911243303,50,0.00402223204851233,-0.004393374387917454,False,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,6,300,349,50,conv2,0.6105253285443979,0.003019932472953558,4.026075292082806,4.0387249100604095,-0.012649617977603611,0.004946449118095755,-0.020719235363686833,0.0,True,0.0,0.0,0.01943730685828519,0.2544822260478125,0.00014082493320821465,50,0.004946449118095755,-0.020719235363686833,False,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,7,350,399,50,conv2,0.6270741757984533,0.003062625294425858,4.032678412907741,4.0387249100604095,-0.0060464971526690975,0.004883992058078645,-0.00964239540716231,0.0,True,0.0,0.0,0.01892454492599203,0.2580771203090517,0.00014082790604548294,50,0.004883992058078645,-0.00964239540716231,False,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,8,400,449,50,conv2,0.6337034400461627,0.00298986120238997,4.053921475968918,4.0387249100604095,0.015196565908508694,0.004718076332633086,0.023980564011774477,0.023980564011774477,False,0.015196565908508694,0.0037627137888620464,0.018726235616042575,0.2519500677533999,0.0001408228392497749,50,0.004718076332633086,0.023980564011774477,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,9,450,499,50,conv2,0.6445147141541208,0.002683249518525719,4.030238801781562,4.0387249100604095,-0.00848610827884698,0.004163209092979811,-0.013166663370881123,0.0,True,0.0,0.0,0.018410720588874715,0.2261296114144633,0.00014080148890071738,50,0.004163209092979811,-0.013166663370881123,False,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,10,500,549,50,conv2,0.6458413185925327,0.002753533420975175,4.037070894135054,4.0387249100604095,-0.001654015925357924,0.004263482904710848,-0.0025610252514696387,0.0,True,0.0,0.0,0.018373222954293753,0.2320487219336001,0.00014080638299291738,50,0.004263482904710848,-0.0025610252514696387,False,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,11,550,599,50,conv2,0.6535147693676469,0.0021913403374759517,4.01734239537016,4.0387249100604095,-0.0213825146902491,0.0033531611528785092,-0.032719252406398135,0.0,True,0.0,0.0,0.018154963666572342,0.18469666005251967,0.00014076723569618298,50,0.0033531611528785092,-0.032719252406398135,False,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,12,600,649,50,conv2,0.6692822928598297,0.0029408034202390025,4.029800521136353,4.0387249100604095,-0.008924388924056337,0.0043939656728000515,-0.013334267198258904,0.0,True,0.0,0.0,0.017730539299535643,0.24781906507143225,0.00014081942320000248,50,0.0043939656728000515,-0.013334267198258904,False,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,13,650,699,50,conv2,0.684839881266186,0.0026412772549286056,4.06453612133547,4.0387249100604095,0.025811211275060225,0.003856780726679065,0.037689410300314904,0.037689410300314904,False,0.025811211275060225,0.00639093076400387,0.017326469279384703,0.2225947285715768,0.00014079856623819119,50,0.003856780726679065,0.037689410300314904,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,14,700,749,50,conv2,0.6867677792513849,0.0028315303849043233,4.049669735637706,4.0387249100604095,0.010944825577297049,0.004122980824742315,0.015936719671425934,0.015936719671425934,False,0.010944825577297049,0.0027099705528422905,0.01727864315551162,0.23861716381784845,0.0001408118141701782,50,0.004122980824742315,0.015936719671425934,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,15,750,799,50,conv2,0.6921218353678316,0.0026592793395836104,4.048148644583545,4.0387249100604095,0.009423734523135607,0.003842212748815132,0.013615716253378016,0.013615716253378016,False,0.009423734523135607,0.002333343996680457,0.017144250302462565,0.22411086403316743,0.00014079981978073824,50,0.003842212748815132,0.013615716253378016,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,16,800,849,50,conv2,0.7023457919290377,0.00328149784549202,4.046790530617451,4.0387249100604095,0.008065620557042338,0.004672196919524749,0.011483831254814805,0.011483831254814805,False,0.008065620557042338,0.001997071040156508,0.016897282899687747,0.2765058114290521,0.00014084314683900223,50,0.004672196919524749,0.011483831254814805,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,17,850,899,50,conv2,0.7036292875397088,0.002505761494133575,4.025399934649067,4.0387249100604095,-0.013324975411341755,0.0035611955592342575,-0.018937494000475032,0.0,True,0.0,0.0,0.016863225763196047,0.21118115886827338,0.0001407891298437286,50,0.0035611955592342575,-0.018937494000475032,False,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,18,900,949,50,conv2,0.7098926487817403,0.0027269672374078866,4.051324398377532,4.0387249100604095,0.012599488317122556,0.003841379738313511,0.01774844173797935,0.01774844173797935,False,0.012599488317122556,0.00311966984573133,0.016715356345539913,0.22981141763150936,0.00014080453310485986,50,0.003841379738313511,0.01774844173797935,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,19,950,999,50,conv2,0.7181604236642158,0.002809882054616873,4.046056469241604,4.0387249100604095,0.007331559181194602,0.003912610556120907,0.010208804244304275,0.010208804244304275,False,0.007331559181194602,0.0018153153147246973,0.016523260653244422,0.23679409517863384,0.00014081030672792317,50,0.003912610556120907,0.010208804244304275,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,20,1000,1049,50,conv2,0.7140165206647009,0.003260484824661483,4.054156994825386,4.0387249100604095,0.0154320847649769,0.00456639969846383,0.021613064009514342,0.021613064009514342,False,0.0154320847649769,0.003821028940726308,0.016621007427302402,0.2747366378389127,0.00014084168363537008,50,0.00456639969846383,0.021613064009514342,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,21,1050,1099,50,conv2,0.7029447426415203,0.002358946592878407,4.042625713910382,4.0387249100604095,0.0039008038499712405,0.00335580658020711,0.005549232554628448,0.005549232554628448,False,0.0039008038499712405,0.000965850345551742,0.01687903473148803,0.19881507641306104,0.00014077890665409293,50,0.00335580658020711,0.005549232554628448,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,22,1100,1149,50,conv2,0.7069373429175629,0.0027380459094833763,4.057259346583137,4.0387249100604095,0.01853443652272818,0.0038731097414989213,0.02621793389246593,0.02621793389246593,False,0.01853443652272818,0.004589180232739932,0.016785279793835216,0.23074442539763512,0.00014080530454811639,50,0.0038731097414989213,0.02621793389246593,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,23,1150,1169,20,conv2,0.27995997264690153,0.0009843731350934067,1.6162843727163716,1.6154899640241638,0.0007944086922076488,0.003516120986105909,0.0028375795464503552,0.0028375795464503552,False,0.0007944086922076488,0.0004917447399229245,0.026804875907526893,0.13117467873214306,5.6314403312586e-05,20,0.003516120986105909,0.0028375795464503552,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,0,0,49,50,fc1,5.041608312720092,0.4237747144494316,175.25244412748503,174.80715541751124,0.4452887099737768,0.08405546170261549,0.0883227498753331,0.0883227498753331,False,0.4452887099737768,0.002547313975278884,0.015511504863617161,5.418910830417191,0.006115698552004356,50,0.08405546170261549,0.0883227498753331,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,1,50,99,50,fc1,68.80226537602283,0.22264058247109683,175.03251859339412,174.80715541751124,0.22536317588283383,0.0032359484277778698,0.0032755197034743497,0.0032755197034743497,False,0.22536317588283383,0.0012892102462543527,0.0011353308430395652,2.850225066618424,0.0061016929411580765,50,0.0032359484277778698,0.0032755197034743497,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,2,100,149,50,fc1,130.12231427877055,0.21393056328765372,174.85408004245426,174.80715541751124,0.04692462494306371,0.0016440728438731473,0.00036061935420648647,0.00036061935420648647,False,0.04692462494306371,0.00026843652269833106,0.0006002771474527736,2.7388562946775057,0.006101086434753882,50,0.0016440728438731473,0.00036061935420648647,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,3,150,199,50,fc1,171.465891789353,0.15044734264479778,175.02314482089207,174.80715541751124,0.21598940338080697,0.0008774184829110116,0.0012596639548940229,0.0012596639548940229,False,0.21598940338080697,0.0012355867405137643,0.00045537423572308307,1.9268074784831144,0.00609666589570938,50,0.0008774184829110116,0.0012596639548940229,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,4,200,249,50,fc1,202.18755654263987,0.12453161119496,174.96066731814324,174.80715541751124,0.15351190063202447,0.000615921243247713,0.0007592549376284189,0.0007592549376284189,False,0.15351190063202447,0.0008781785863706446,0.0003861246162309661,1.5951359155806792,0.006094861300706469,50,0.000615921243247713,0.0007592549376284189,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,5,250,299,50,fc1,223.59970563885554,0.09735458683248939,174.76554982638098,174.80715541751124,-0.04160559113027862,0.00043539675758666035,-0.00018607176163942454,0.0,True,0.0,0.0,0.0003490946976461764,1.2472167595692765,0.006092968877856913,50,0.00043539675758666035,-0.00018607176163942454,False,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,6,300,349,50,fc1,241.36326219227158,0.12054245891526454,174.9590613108105,174.80715541751124,0.1519058932993027,0.0004994233912004372,0.0006293662586408592,0.0006293662586408592,False,0.1519058932993027,0.000868991277482253,0.0003234453036072378,1.5440737139299803,0.006094583523315399,50,0.0004994233912004372,0.0006293662586408592,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,7,350,399,50,fc1,262.7809570658642,0.10572587539911316,174.8835817806328,174.80715541751124,0.07642636312163242,0.0004023346157941487,0.0002908367637251458,0.0002908367637251458,False,0.07642636312163242,0.00043720386009997393,0.00029705807577689767,1.3543971653918683,0.00609355179736835,50,0.0004023346157941487,0.0002908367637251458,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,8,400,449,50,fc1,260.16925731121887,0.08906995329095956,174.92705552171873,174.80715541751124,0.119900104207455,0.00034235387459484717,0.0004608542356102761,0.0004608542356102761,False,0.119900104207455,0.0006858992924007239,0.00030001152746509784,1.1411357339603818,0.00609239199241114,50,0.00034235387459484717,0.0004608542356102761,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,9,450,499,50,fc1,276.0179104496274,0.0767587785109351,174.82630516363292,174.80715541751124,0.01914974612166631,0.00027809347004292823,6.937863593877577e-05,6.937863593877577e-05,False,0.01914974612166631,0.00010954783902254315,0.00028276529031765255,0.9834780984857079,0.0060915347260618955,50,0.00027809347004292823,6.937863593877577e-05,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,10,500,549,50,fc1,281.73042738621916,0.07786204290779584,174.92143147826184,174.80715541751124,0.11427606075061858,0.0002763707265493768,0.000405622004732771,0.000405622004732771,False,0.11427606075061858,0.0006537264477399668,0.00027703353684378523,0.9976074727070889,0.006091611549879171,50,0.0002763707265493768,0.000405622004732771,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,11,550,599,50,fc1,294.3453078663623,0.056598719260103854,174.95286555057055,174.80715541751124,0.14571013305937575,0.000192286806507548,0.0004950312750544357,0.0004950312750544357,False,0.14571013305937575,0.0008335478757225888,0.0002651283671509705,0.7252592718439315,0.006090130916863885,50,0.000192286806507548,0.0004950312750544357,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,12,600,649,50,fc1,297.17253020906753,0.061767140339726585,174.91517934621982,174.80715541751124,0.10802392870856803,0.00020784942772561116,0.00036350576761779016,0.00036350576761779016,False,0.10802392870856803,0.0006179605660338212,0.0002626137638400224,0.7914643340992733,0.0060904908105011285,50,0.00020784942772561116,0.00036350576761779016,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,13,650,699,50,fc1,295.6224510695847,0.054738159034931316,175.00569166981285,174.80715541751124,0.19853625230158167,0.00018516238816397218,0.000671587193676469,0.000671587193676469,False,0.19853625230158167,0.001135744425492163,0.0002639801560828778,0.7014254060197851,0.006090001360123745,50,0.00018516238816397218,0.000671587193676469,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,14,700,749,50,fc1,297.1108792717928,0.053149627603648,174.79041065232892,174.80715541751124,-0.01674476518234025,0.00017888819061057497,-5.635864032774908e-05,0.0,True,0.0,0.0,0.00026265531657777705,0.6810758409122473,0.006089890745615782,50,0.00017888819061057497,-5.635864032774908e-05,False,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,15,750,799,50,fc1,310.9776157371016,0.04818731181631354,174.92154003321644,174.80715541751124,0.11438461570522751,0.00015495427766431516,0.000367822666059436,0.000367822666059436,False,0.11438461570522751,0.000654347446087258,0.00025093619004388254,0.617504703626971,0.006089545203747127,50,0.00015495427766431516,0.000367822666059436,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,16,800,849,50,fc1,322.525024456354,0.056118997670467054,174.81891429568878,174.80715541751124,0.011758878177522636,0.00017399889439605765,3.645880873071267e-05,3.645880873071267e-05,False,0.011758878177522636,6.726771652703541e-05,0.00024196285841858846,0.7191140637494644,0.006090097512320194,50,0.00017399889439605765,3.645880873071267e-05,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,17,850,899,50,fc1,326.85372559637926,0.04297344794516161,174.97108263260537,174.80715541751124,0.16392721509415198,0.00013147608419256045,0.0005015308141127944,0.0005015308141127944,False,0.16392721509415198,0.0009377603262442294,0.00023874046921196085,0.5507071533571746,0.006089182145783438,50,0.00013147608419256045,0.0005015308141127944,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,18,900,949,50,fc1,333.12859650396547,0.0434166177034282,174.85110267138853,174.80715541751124,0.04394725387728471,0.0001303299031036844,0.00013192278999308777,0.00013192278999308777,False,0.04394725387728471,0.00025140420466382153,0.00023424410381820486,0.5563849888967191,0.006089213005106578,50,0.0001303299031036844,0.00013192278999308777,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,19,950,999,50,fc1,337.6003324474823,0.0433534840998931,174.91529550579344,174.80715541751124,0.108140088282215,0.00012841659184869802,0.0003203198512816555,0.0003203198512816555,False,0.108140088282215,0.0006186250672858983,0.0002311413048971323,0.5555761308183442,0.006089208608912486,50,0.00012841659184869802,0.0003203198512816555,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,20,1000,1049,50,fc1,336.76427643989655,0.0515323133855303,174.95385670207492,174.80715541751124,0.14670128456363862,0.00015302191173691026,0.00043562009045166906,0.00043562009045166906,False,0.14670128456363862,0.0008392178467366219,0.00023172597553895003,0.6603571799797125,0.006089778126870608,50,0.00015302191173691026,0.00043562009045166906,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,21,1050,1099,50,fc1,345.7068477899611,0.03832894429317975,174.7756932063297,174.80715541751124,-0.03146221118157122,0.00011087123248558565,-9.100835399328426e-05,0.0,True,0.0,0.0,0.00022571476386706288,0.4912006223459235,0.006088858734186986,50,0.00011087123248558565,-9.100835399328426e-05,False,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,22,1100,1149,50,fc1,351.2036306910659,0.04012182083739855,174.84261172152006,174.80715541751124,0.03545630400878341,0.00011424090564909752,0.00010095654176187129,0.00010095654176187129,False,0.03545630400878341,0.0002028309649230262,0.00022218431887882054,0.5141717751464729,0.006088983577896638,50,0.00011424090564909752,0.00010095654176187129,True,True,False,,False
7,dp_sgd_lr0p50,dp_sgd,0.5,23,1150,1169,20,fc1,132.6426288267794,0.015214496781606917,69.92709725658462,69.9228621670045,0.004235089580123752,0.00011470291953784952,3.192857090954099e-05,3.192857090954099e-05,False,0.004235089580123752,6.056802380326708e-05,0.00037206095578294613,0.30829066515229864,0.002435535340955978,20,0.00011470291953784952,3.192857090954099e-05,True,True,False,,False
