seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,active_beta_train,active_beta_source_interval,diagnostic_valid,oracle_diagnostic_error,dp_observation_recorded,optimizer_step_completed
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,3,fc1,1.7408297026122455e-05,200832,40.478214263916016,0.0012822934659197927,0.051904949662720856,0.009741916533790071,3.5018734548659847,3.496143108350225,0.0057303465157598765,0.1876876212594982,0.11040077204574428,0.11040077204574428,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,3,fc2,1.7408297026122455e-05,1290,1.6148760318756104,0.00011374336463632062,0.00018368143333608207,0.0012396260015967856,0.023013890480993043,0.022456703163697966,0.0005571873172950763,6.748782275281143,3.033443866237641,3.033443866237641,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,4,conv1,1.7408297026122455e-05,160,3.141967296600342,0.00016000017058104277,0.0005027153034161125,5.395643243053937e-05,0.002540644513748014,0.0027853275241795927,-0.00024468301043157866,0.107329997841498,-0.4867228205882708,0.0,True,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,4,conv2,1.7408297026122455e-05,4640,13.0750093460083,0.0003200027858838439,0.004184039416179952,0.0007775409723662703,0.08091025366796527,0.08077449820120819,0.00013575546675707872,0.18583500178307805,0.03244602960290085,0.03244602960290085,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,4,fc1,1.7408297026122455e-05,200832,40.478214263916016,0.0012822934659197927,0.051904949662720856,0.009814698935623246,3.5045227123711618,3.496143108350225,0.00837960402093696,0.18908984594724215,0.161441328339354,0.161441328339354,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,4,fc2,1.7408297026122455e-05,1290,1.6148760318756104,0.00011374336463632062,0.00018368143333608207,0.0015123363196492875,0.02565069610409806,0.022456703163697966,0.0031939929404000943,8.23347407618583,17.388763155805968,17.388763155805968,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,5,conv1,1.7408297026122455e-05,160,3.141967296600342,0.00016000017058104277,0.0005027153034161125,5.778490101896051e-05,0.0026520095476253395,0.0027853275241795927,-0.00013331797655425325,0.11494557779779825,-0.2651957790986561,0.0,True,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,5,conv2,1.7408297026122455e-05,4640,13.0750093460083,0.0003200027858838439,0.004184039416179952,0.0007894158161892197,0.08229533809650161,0.08077449820120819,0.0015208398952934188,0.18867313083535914,0.36348603443175803,0.36348603443175803,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,5,fc1,1.7408297026122455e-05,200832,40.478214263916016,0.0012822934659197927,0.051904949662720856,0.011312659677620913,3.5169620223353415,3.496143108350225,0.020818913985116705,0.21794953566337597,0.401096891922607,0.401096891922607,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,5,fc2,1.7408297026122455e-05,1290,1.6148760318756104,0.00011374336463632062,0.00018368143333608207,0.0018274003447390148,0.025190225230875662,0.022456703163697966,0.002733522067177696,9.948748284185147,14.881863765599915,14.881863765599915,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,6,conv1,1.7408297026122455e-05,160,3.141967296600342,0.00016000017058104277,0.0005027153034161125,3.676409216705752e-05,0.003236075593561602,0.0027853275241795927,0.0004507480693820092,0.07313103841723867,0.8966269105376956,0.8966269105376956,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,6,conv2,1.7408297026122455e-05,4640,13.0750093460083,0.0003200027858838439,0.004184039416179952,0.0008263899687711619,0.08186881989959965,0.08077449820120819,0.001094321698391465,0.1975100821410664,0.26154669914428913,0.26154669914428913,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,6,fc1,1.7408297026122455e-05,200832,40.478214263916016,0.0012822934659197927,0.051904949662720856,0.010928372357866149,3.5166401915269843,3.496143108350225,0.020497083176759467,0.2105458617892682,0.39489650428234346,0.39489650428234346,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,6,fc2,1.7408297026122455e-05,1290,1.6148760318756104,0.00011374336463632062,0.00018368143333608207,0.0014384056987351182,0.02252278422842746,0.022456703163697966,6.608106472949515e-05,7.830980369710345,0.3597590868565718,0.3597590868565718,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,7,conv1,1.7408297026122455e-05,160,3.141967296600342,0.00016000017058104277,0.0005027153034161125,3.4539555116263336e-05,0.002541740869307419,0.0027853275241795927,-0.0002435866548721739,0.06870599498673688,-0.48454195290440555,0.0,True,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,7,conv2,1.7408297026122455e-05,4640,13.0750093460083,0.0003200027858838439,0.004184039416179952,0.0006932484110546145,0.08201763469212324,0.08077449820120819,0.0012431364909150505,0.1656887859071733,0.29711395311137867,0.29711395311137867,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,7,fc1,1.7408297026122455e-05,200832,40.478214263916016,0.0012822934659197927,0.051904949662720856,0.008434771947865082,3.5168189406836072,3.496143108350225,0.020675832333382438,0.16250419281155953,0.39834028291587426,0.39834028291587426,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,7,fc2,1.7408297026122455e-05,1290,1.6148760318756104,0.00011374336463632062,0.00018368143333608207,0.0008611889339007537,0.02351341523295857,0.022456703163697966,0.001056712069260602,4.68849201718192,5.7529607106622205,5.7529607106622205,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,8,conv1,1.7408297026122455e-05,160,3.141967296600342,0.00016000017058104277,0.0005027153034161125,4.757468403861575e-05,0.002403773856524763,0.0027853275241795927,-0.0003815536676548296,0.09463544020906156,-0.7589855830169671,0.0,True,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,8,conv2,1.7408297026122455e-05,4640,13.0750093460083,0.0003200027858838439,0.004184039416179952,0.0007555951612050751,0.07891857141434593,0.08077449820120819,-0.0018559267868622636,0.18058987644407448,-0.4435729691468188,0.0,True,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,8,fc1,1.7408297026122455e-05,200832,40.478214263916016,0.0012822934659197927,0.051904949662720856,0.009672198657134503,3.504431457244107,3.496143108350225,0.00828834889388208,0.18634443766894285,0.15968320839804095,0.15968320839804095,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,8,fc2,1.7408297026122455e-05,1290,1.6148760318756104,0.00011374336463632062,0.00018368143333608207,0.0011319989006274732,0.023179157657530786,0.022456703163697966,0.0007224544938328192,6.1628379094595465,3.933192814926175,3.933192814926175,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,9,conv1,1.7408297026122455e-05,160,3.141967296600342,0.00016000017058104277,0.0005027153034161125,3.8958823223467776e-05,0.002761792262140902,0.0027853275241795927,-2.3535262038690535e-05,0.07749679183969539,-0.04681628324970584,0.0,True,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,9,conv2,1.7408297026122455e-05,4640,13.0750093460083,0.0003200027858838439,0.004184039416179952,0.0007068143926569073,0.0825107963472771,0.08077449820120819,0.0017362981460689042,0.16893110278158713,0.41498130714412645,0.41498130714412645,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,9,fc1,1.7408297026122455e-05,200832,40.478214263916016,0.0012822934659197927,0.051904949662720856,0.010355248890790016,3.4920016095243147,3.496143108350225,-0.004141498825910084,0.19950407346656876,-0.07979005572342533,0.0,True,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,9,fc2,1.7408297026122455e-05,1290,1.6148760318756104,0.00011374336463632062,0.00018368143333608207,0.0012332152782702104,0.02310472363208383,0.022456703163697966,0.000648020468385864,6.713880961576533,3.5279584692709816,3.5279584692709816,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,10,conv1,1.7408297026122455e-05,160,3.141967296600342,0.00016000017058104277,0.0005027153034161125,6.136506570078001e-05,0.0029322100008586276,0.0027853275241795927,0.00014688247667903487,0.12206723225607938,0.29217824816734467,0.29217824816734467,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,10,conv2,1.7408297026122455e-05,4640,13.0750093460083,0.0003200027858838439,0.004184039416179952,0.0007229221954622657,0.08041712255040348,0.08077449820120819,-0.0003573756508047088,0.17278092378066007,-0.08541402583893305,0.0,True,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,10,fc1,1.7408297026122455e-05,200832,40.478214263916016,0.0012822934659197927,0.051904949662720856,0.007655175633112812,3.4986984792998785,3.496143108350225,0.0025553709496537458,0.14748450162954127,0.049231739289963376,0.049231739289963376,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,10,fc2,1.7408297026122455e-05,1290,1.6148760318756104,0.00011374336463632062,0.00018368143333608207,0.0010196973844827915,0.02433489574868061,0.022456703163697966,0.001878192584982643,5.551445053333454,10.225271824540439,10.225271824540439,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,11,conv1,1.7408297026122455e-05,160,3.141967296600342,0.00016000017058104277,0.0005027153034161125,4.38597302323949e-05,0.0035816027193159797,0.0027853275241795927,0.000796275195136387,0.08724566356813468,1.583948588247544,1.583948588247544,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,11,conv2,1.7408297026122455e-05,4640,13.0750093460083,0.0003200027858838439,0.004184039416179952,0.0006976915493692299,0.08281100992365462,0.08077449820120819,0.002036511722446427,0.16675071144674483,0.48673339801033033,0.48673339801033033,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,11,fc1,1.7408297026122455e-05,200832,40.478214263916016,0.0012822934659197927,0.051904949662720856,0.00886883627484758,3.487152541424291,3.496143108350225,-0.008990566925933585,0.17086686977788076,-0.1732121307188317,0.0,True,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,11,fc2,1.7408297026122455e-05,1290,1.6148760318756104,0.00011374336463632062,0.00018368143333608207,0.0010921400025224667,0.023326163919099585,0.022456703163697966,0.0008694607554016187,5.945837762078964,4.733525537176997,4.733525537176997,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,12,conv1,1.7408297026122455e-05,160,3.141967296600342,0.00016000017058104277,0.0005027153034161125,5.460833409802067e-05,0.002375666783985372,0.0027853275241795927,-0.00040966074019422065,0.10862675897658067,-0.8148961000599025,0.0,True,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,12,conv2,1.7408297026122455e-05,4640,13.0750093460083,0.0003200027858838439,0.004184039416179952,0.0009880612144623356,0.08201179580865432,0.08077449820120819,0.0012372976074461334,0.23615007321428158,0.29571843961637245,0.29571843961637245,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,12,fc1,1.7408297026122455e-05,200832,40.478214263916016,0.0012822934659197927,0.051904949662720856,0.00918371879954127,3.5037922666588717,3.496143108350225,0.007649158308646875,0.17693339188684729,0.1473685719445105,0.1473685719445105,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,12,fc2,1.7408297026122455e-05,1290,1.6148760318756104,0.00011374336463632062,0.00018368143333608207,0.0014785290656144337,0.02405187500485065,0.022456703163697966,0.001595171841152685,8.04942034021026,8.684447917139224,8.684447917139224,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,13,conv1,1.7408297026122455e-05,160,3.141967296600342,0.00016000017058104277,0.0005027153034161125,4.3403964106647894e-05,0.003430440725475645,0.0027853275241795927,0.0006451132012960524,0.0863390547526681,1.283257535452572,1.283257535452572,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,13,conv2,1.7408297026122455e-05,4640,13.0750093460083,0.0003200027858838439,0.004184039416179952,0.0006473063263765305,0.08563467620116771,0.08077449820120819,0.004860177999959525,0.15470846758119794,1.1615994775682326,1.1615994775682326,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,13,fc1,1.7408297026122455e-05,200832,40.478214263916016,0.0012822934659197927,0.051904949662720856,0.006733523405647623,3.5008332419308688,3.496143108350225,0.004690133580643963,0.12972796331375253,0.09036004487280155,0.09036004487280155,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,13,fc2,1.7408297026122455e-05,1290,1.6148760318756104,0.00011374336463632062,0.00018368143333608207,0.0007160169964986528,0.02455677088958621,0.022456703163697966,0.0021000677258882425,3.8981457379448683,11.433206327640894,11.433206327640894,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,14,conv1,1.7408297026122455e-05,160,3.141967296600342,0.00016000017058104277,0.0005027153034161125,6.844564907978597e-05,0.0028377281868649375,0.0027853275241795927,5.240066268534472e-05,0.13615191066330332,0.10423526463042866,0.10423526463042866,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,14,conv2,1.7408297026122455e-05,4640,13.0750093460083,0.0003200027858838439,0.004184039416179952,0.0006686917335260224,0.08087641712138183,0.08077449820120819,0.00010191892017363813,0.15981965440864349,0.024358977064009257,0.024358977064009257,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,14,fc1,1.7408297026122455e-05,200832,40.478214263916016,0.0012822934659197927,0.051904949662720856,0.007902608198113135,3.497254041696964,3.496143108350225,0.0011109333467391735,0.15225153380293022,0.021403225587502447,0.021403225587502447,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,14,fc2,1.7408297026122455e-05,1290,1.6148760318756104,0.00011374336463632062,0.00018368143333608207,0.0011794855174496444,0.023748575956099385,0.022456703163697966,0.0012918727924014183,6.421364947057762,7.033224692000729,7.033224692000729,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,15,conv1,1.7408297026122455e-05,160,3.141967296600342,0.00016000017058104277,0.0005027153034161125,7.832720259202254e-05,0.002798757681322658,0.0027853275241795927,1.3430157143065093e-05,0.15580827171913,0.02671523435193408,0.02671523435193408,False,0,1.0,,True,,True,True
