seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,beta_train,gamma_model,filtered_gradient_norm_before_gamma,compensated_gradient_norm,gamma_update_ratio,gamma_oracle,model_to_oracle_ratio,model_multiplicative_error,signal_retention_after_gamma,noise_retention_after_gamma,relmse_after_gamma,cosine_after_gamma,snr_gain_db_after_gamma
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,667,3,0.8461899161338806,0.5,,,0.6171875,0.1004857477279306,1.9006669026380156,1.9035272422544567,0.07852162571103556,357.76931322459745,0.501941435797515,0.054838358571867966,0.7093981828772473,0.39587929128324045,0.00047470549088732,0.002795097183958077,2.3309633298092596,29.21138528536037,0.9985970249061515,0.9135893886887383,0.45679469434436915,0.061530992091185024,0.0502428738639653,1.224671030095892,0.5472918208004753,0.0,0.0,0.0006885221228003502,0.0005836132913827896,0.01802539825439453,0.0013935789465904236,7.076188921928406e-06,10905008,True,True,True,,,,0.07852162571103556,0.12306198418237005,1.5672368353050377,,,,0.8346455711246625,0.0016198944770159749,0.8864829001835367,0.6586814712135677,27.120153683413758
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,668,3,1.5541131496429443,0.5,,,0.6953125,0.22042768176034516,1.8979221276466667,1.9103521542122959,0.14655680900972126,74.13520827961082,0.3273945492549214,0.11389998460077376,0.8382510160324745,0.43458198800752956,0.00035694761568395806,0.013488867478560363,16.422630612427426,30.854672365886557,0.9955838183118064,0.9426140899557666,0.4713070449778833,0.10777436389692761,0.11021384088017258,0.9778659652477305,0.5304397688591019,0.0,0.0,0.0005337605252861977,0.0004685511812567711,0.019587555900216103,0.001123606227338314,5.644746124744415e-06,10905008,True,True,True,,,,0.14655680900972126,0.21554872779385523,1.4707520534208525,,,,0.888521322583138,0.0012973618839488947,0.3478072727027082,0.8224105503433159,28.356067199177282
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,669,3,1.6216374635696411,0.5,,,0.578125,0.12142329224851739,1.899865266515749,1.9039249198767567,0.08395170557568285,244.81701470216368,0.4315519665813841,0.06528587439234478,0.7567850590783763,0.38538568327293293,0.0003519514345215725,0.004084683416095339,4.472715135464657,30.394128368689735,0.9982372468388021,0.9013173370663042,0.4506586685331521,0.06537258086571952,0.060711646124258695,1.0767716745950935,0.554743573031552,0.0,0.0,0.0006513642147183418,0.0005812607705593109,0.0184621661901474,0.0013902131468057632,6.813555955886841e-06,10905008,True,True,True,,,,0.08395170557568285,0.13074516173143905,1.5573854138504868,,,,0.8123729420962938,0.0013221157674890925,0.6283393602326559,0.7109668256846441,27.884859650181543
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,670,3,1.1988142728805542,0.5,,,0.60546875,0.1144906486485093,1.8909892949466733,1.8944685505187386,0.08138045800744553,272.79606957968923,0.5132023045486102,0.060578176994111235,0.6978295229609878,0.36283837732436774,0.00048792481177089897,0.0036657419641865896,2.7259771039046163,28.71360312446943,0.9981187327759554,0.883279779170595,0.4416398895852975,0.06262082514045932,0.05724532432425465,1.0939028799044324,0.5660720552993265,0.0,0.0,0.0006596064195036888,0.0006013624370098114,0.018031161278486252,0.001380985602736473,7.188878953456879e-06,10905008,True,True,True,,,,0.08138045800744553,0.12524165028091863,1.5389646771152383,,,,0.780183168291655,0.001586781435084825,0.7527506409720777,0.6599639219235046,26.916794657221978
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,671,3,0.9299824237823486,0.5,,,0.59765625,0.10423332669910225,1.895033054861386,1.8974873719199308,0.0730358337666974,330.53722877275527,0.5098636133666269,0.05099729250688063,0.7000976675535778,0.3889769506495602,0.0004223003626348604,0.0030253778178650505,2.786647470880394,29.64302412637442,0.9984574699338421,0.9218277556630483,0.46091387783152415,0.0581493670180257,0.052116663349551125,1.1157538353308796,0.5424006783564678,0.0,0.0,0.0005341935902833939,0.0004652906209230423,0.01965821348130703,0.001120060682296753,5.437992513179779e-06,10905008,True,True,True,,,,0.0730358337666974,0.1162987340360514,1.5923516996814358,,,,0.8497664111107728,0.0015038191009991786,0.7957603140691955,0.6494023417375699,27.521039636774084
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,672,3,1.0816211700439453,0.5,,,0.70703125,0.10433619206813406,1.8953965231901906,1.8981414092915248,0.08086318375831332,330.01235140946375,0.561397110747109,0.05377284711281331,0.6704730124430966,0.35718437913861545,0.0005545471962517717,0.0030301896145308455,1.9517480261557938,28.089539432932202,0.9982988603052302,0.8924681175649432,0.4462340587824716,0.06356716719580291,0.05216809603406703,1.2185065591252076,0.5602441030203589,0.0,0.0,0.0006625037640333176,0.0005856230854988098,0.018625971861183643,0.0013837050646543503,6.4801424741744995e-06,10905008,True,True,True,,,,0.08086318375831332,0.12713433439160582,1.572215296043615,,,,0.7964993408699131,0.0017576501059467697,0.9374684280913055,0.6349123830699059,26.562529958983376
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,673,3,0.8647688627243042,0.5,,,0.60546875,0.08661797244787604,1.8958248548280854,1.8974788048032727,0.060477740746835554,479.0495077391086,0.6036232488832817,0.04191093476673179,0.632957323602405,0.3673243709721342,0.0004529929994058537,0.002087466918786686,1.6926916608102303,29.089582527021555,0.9987399564363777,0.8995770693210061,0.44978853466050306,0.050208407797918596,0.04330898622393802,1.1593069285239417,0.5558167466149847,0.0,0.0,0.000652829185128212,0.0005766656249761581,0.018178777769207954,0.0014088666066527367,6.652437150478363e-06,10905008,True,True,True,,,,0.060477740746835554,0.10041681559583719,1.6603929703027376,,,,0.8092389036481703,0.0014681271634123495,1.0096664701609166,0.5754843913329653,27.413130787082952
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,674,3,0.7894744873046875,0.5,,,0.63671875,0.07531367022136955,1.8963511818895455,1.8975926058135388,0.05834647351178549,634.0009498581185,0.6676352048582083,0.036322520151809805,0.6018648198583848,0.36130856323584915,0.0004370874594012572,0.001577284702881296,1.3038270883600511,29.173099080586468,0.9989469492040864,0.8803311642539228,0.4401655821269614,0.04831554287273653,0.03765683511068477,1.2830484221374303,0.5679680787208983,0.0,0.0,0.000532303936779499,0.00046090874820947647,0.019630503840744495,0.0011192597448825836,5.741603672504425e-06,10905008,True,True,True,,,,0.05834647351178549,0.09663108574547306,1.6561598315955532,,,,0.7749829587566672,0.0014237573869944745,1.2499745119848031,0.5441099171723138,27.358561621688395
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,675,3,1.083014726638794,0.5,,,0.56640625,0.09192454151716974,1.89834902168552,1.9006455609868478,0.07197406211287967,426.4706819739815,0.5104016404598565,0.049150233727261905,0.7041395043600521,0.4137089098425958,0.0004427550611680243,0.0023448270705332796,2.190998896923752,29.705313394292613,0.9988031964164635,0.9300782733288837,0.46503913666444185,0.05611108057473557,0.04596227075858487,1.2208074067583856,0.537589162479724,0.0,0.0,0.0007308730855584145,0.0006401566788554192,0.01787821762263775,0.001516193151473999,7.488764822483063e-06,10905008,True,True,True,,,,0.07197406211287967,0.11222216114947114,1.5592028274501006,,,,0.8650455945184378,0.001348643760745214,0.8761699630439985,0.661120153900595,28.07141750944456
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,676,3,1.1138027906417847,0.5,,,0.60546875,0.11595247430703515,1.9006487088903017,1.9037162640086784,0.08416704772239356,268.6851530482483,0.47509093706781913,0.05688820785463516,0.7245073735793208,0.41626182259994077,0.0005148360545108671,0.0037218282758845777,3.009220133733325,29.076976277352426,0.998231793116673,0.9384356409929706,0.4692178204964853,0.06463643410830501,0.057976237153517574,1.1148780479843279,0.5328015882585309,0.0,0.0,0.0005336431786417961,0.0004583839327096939,0.01935977302491665,0.0012334119528532028,5.844980478286743e-06,10905008,True,True,True,,,,0.08416704772239356,0.12927286821661002,1.5359083122766533,,,,0.8806614522858875,0.001642294440737874,0.7125478441180002,0.6863554361348148,27.293579641855136
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,677,3,1.6088080406188965,0.5,,,0.609375,0.14334748142010606,1.9009418731059808,1.9063012829540018,0.09485955634728412,175.8561417730626,0.40656236909691024,0.07493331295863608,0.7792608551948589,0.4048990119367818,0.00038794029979520063,0.005686466164153253,5.935048591143297,30.1858181953091,0.9976880968444,0.9120224885478965,0.45601124427394824,0.07227566030145466,0.07167374071005303,1.00839804905437,0.5482320954558275,0.0,0.0,0.0006702393293380737,0.000579535961151123,0.018320213072001934,0.001409708522260189,7.000751793384552e-06,10905008,True,True,True,,,,0.09485955634728412,0.14455132060290932,1.5238456321016507,,,,0.8317850196170979,0.001364499308156891,0.5226762004448817,0.7408733219362402,27.850377745413173
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,678,3,1.2245241403579712,0.5,,,0.65234375,0.1569618000124692,1.892335607202427,1.8990290654813164,0.10305440137840072,145.34777292958483,0.4070761518728054,0.08389557074208596,0.7798187291959487,0.3801298525757587,0.00039529060588453706,0.006880050377129557,6.61617679473647,29.830154834340192,0.9971992955676734,0.8960275733444434,0.4480137866722217,0.07967698721503398,0.0784809000062346,1.0152404879109327,0.5580185419218524,0.0,0.0,0.0006030155345797539,0.0007168827578425407,0.018884713761508465,0.0017053009942173958,7.952563464641571e-06,10905008,True,True,True,,,,0.10305440137840072,0.15935397443006796,1.5463092531578873,,,,0.8028654121935319,0.001456488100630371,0.5243909963990933,0.741854895375525,27.41335807752959
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,679,3,1.203927755355835,0.5,,,0.6015625,0.1505845701203043,1.8969008652992077,1.9027280015890509,0.10286322214522019,158.68223993508056,0.4188056270897327,0.07820821723721005,0.7669603319898043,0.3893502333229267,0.00044442852801321423,0.006301902471031025,5.5209039055548015,29.42538510298239,0.9973607277836452,0.9130612249766866,0.4565306124883433,0.07691396375161542,0.07529228506015215,1.0215384443325919,0.5476084038200385,0.0,0.0,0.0005413303151726723,0.0004612002521753311,0.019738405011594296,0.0011147968471050262,5.695037543773651e-06,10905008,True,True,True,,,,0.10286322214522019,0.15382792750323085,1.4954609071652425,,,,0.8336808005559275,0.0014473805589261118,0.5213908310589013,0.7450282319866759,27.604170648660656
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,680,3,1.548189401626587,0.5,,,0.65625,0.15420444925136442,1.9001394536467688,1.9059153317445774,0.09491395969407715,151.83683483171797,0.44516692625228654,0.07785339141524501,0.7584656741271066,0.3684801211311508,0.0004583245058324203,0.006586017161553569,5.294974126877579,29.05240984223083,0.9970681229838231,0.8963666184196141,0.44818330920980703,0.07388695832961306,0.07710222462568221,0.9582986572354169,0.5578074748934686,0.0,0.0,0.0007191235199570656,0.0006671538576483727,0.017981041222810745,0.0015329010784626007,7.377006113529205e-06,10905008,True,True,True,,,,0.09491395969407715,0.14777391665922612,1.5569249996051693,,,,0.803473114617014,0.001603822654635033,0.536415620308717,0.721028191837663,26.998150053264027
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,681,3,1.0510354042053223,0.5,,,0.68359375,0.11452245913319109,1.8966222747382457,1.8998711170853588,0.07640372522893245,274.27129904559416,0.510781968429634,0.05848388255776322,0.7002226752264967,0.35905296531866576,0.0004462603009243158,0.003646024951948174,2.9335257185002583,29.05570263483041,0.9981376761979583,0.8729880204917297,0.43649401024586487,0.06095828237986707,0.057261229566595545,1.0645646773600494,0.5727455454861697,0.0,0.0,0.0005288338288664818,0.0004597734659910202,0.01963122095912695,0.001109439879655838,5.364418029785156e-06,10905008,True,True,True,,,,0.07640372522893245,0.12191656475973414,1.5956887493957816,,,,0.7621080839220687,0.001635290449142384,0.7687095279933143,0.640913818233428,26.68421667917993
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,682,3,1.0297553539276123,0.5,,,0.57421875,0.07624268361270534,1.8983330414011088,1.8998863313564185,0.0636648703305377,619.9382957858702,0.6262528430631048,0.040429706996222475,0.6413074764830823,0.3957245338252501,0.00043931700234167085,0.001613063762354016,1.4530029607142514,29.54614964135514,0.9989898142326099,0.8834773538165878,0.4417386769082939,0.04995525983145171,0.03812134180635267,1.3104276361493805,0.5659454629362638,0.0,0.0,0.0006308620795607567,0.0005785049870610237,0.0184812368825078,0.0013824868947267532,6.753019988536835e-06,10905008,True,True,True,,,,0.0636648703305377,0.09991051966290342,1.5693194558346568,,,,0.7805322347067601,0.0015203136779850343,1.2339260836900963,0.5659581898361998,27.104576403593764
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,683,3,1.0899139642715454,0.5,,,0.625,0.0584680140981709,1.902832941909182,1.903684473132139,0.04908744735948341,1059.1674763892847,0.8550999904450896,0.029917335284325455,0.5060754893428725,0.3349086731046944,0.0004070991268642675,0.0009441377515822249,0.7767148112647713,29.152262230332106,0.999192667817407,0.8249191075943965,0.41245955379719823,0.04338749323881798,0.02923400704908545,1.4841445842331478,0.6061200369785086,0.0,0.0,0.0006600813940167427,0.0005987146869301796,0.018130991607904434,0.0013807248324155807,6.751157343387604e-06,10905008,True,True,True,,,,0.04908744735948341,0.08677498647763596,1.7677632703561543,,,,0.6804915340743354,0.0015094699935899064,1.9711623486843364,0.4148931346848938,26.539982419444193
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,684,3,0.7343137264251709,0.5,,,0.6328125,0.05627251710909919,1.8956093548672572,1.8965478339315363,0.05353850178193028,1134.7625711750497,0.9176356616355161,0.031508782153372696,0.5189925576560324,0.3643554013228657,0.0004688112292038418,0.0008812416139601983,0.6848921737070106,28.90527205842355,0.9991913412682575,0.8879076999376663,0.44395384996883314,0.04536972514192308,0.028136258554549595,1.6125002921887905,0.563121594772225,0.0,0.0,0.0005373591557145119,0.0004660310223698616,0.019545573741197586,0.0011141812428832054,5.564652383327484e-06,10905008,True,True,True,,,,0.05353850178193028,0.09073945028384615,1.6948447801815687,,,,0.7883800836085968,0.0015827196417015747,2.1342614828552002,0.4545412227251995,26.973316519549293
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,685,3,1.0906802415847778,0.5,,,0.6171875,0.08932361778666709,1.9000282823564327,1.902177172329446,0.06543462480782007,452.46763750017334,0.611323801580847,0.04752307681923256,0.6315658159727845,0.3562116912638356,0.0004872556364966633,0.0022101028161909285,1.6157113488390533,28.639512973312446,0.9986489115443523,0.8795936027264788,0.4397968013632394,0.05323699963673461,0.04466180889333354,1.1920027637637634,0.5684443343489313,0.0,0.0,0.0007295925170183182,0.0006418349221348763,0.01774648204445839,0.0015283282846212387,7.527880370616913e-06,10905008,True,True,True,,,,0.06543462480782007,0.10647399927346922,1.6271813216042854,,,,0.7736849059573466,0.0016021737457633872,1.0459367924956644,0.5767326377185431,26.838545131132395
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,686,3,0.9011775851249695,0.5,,,0.65234375,0.08211760451625384,1.8923836587083231,1.8944526139409972,0.06903564386929968,531.0627430626282,0.5723076640452689,0.04685444332233456,0.6747152933590029,0.39803978642036214,0.0004479332322255461,0.001883016673480887,1.6732751675026702,29.48713200092498,0.9989223351260821,0.896540515943591,0.4482702579717955,0.05543803184201945,0.04105880225812692,1.35021064404518,0.5576992797399706,0.0,0.0,0.0005313381552696228,0.0004595862701535225,0.01930466666817665,0.0011750990524888039,5.687586963176727e-06,10905008,True,True,True,,,,0.06903564386929968,0.1108760636840389,1.6060698136451474,,,,0.8037848967284004,0.0016241835898770155,1.1894306061973574,0.6049567836592713,26.94504722983259
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,687,3,0.8800268173217773,0.5,,,0.60546875,0.11936178361562698,1.8945430575229127,1.8982390598375019,0.08248454122144447,251.9291145848361,0.43356139948224215,0.06237469366621177,0.7553644127799082,0.39761515184284124,0.00038564473924012217,0.003969370517486522,4.092579774616714,30.132755138977068,0.9982790341632543,0.9272696080007403,0.46363480400037016,0.06658920393352719,0.05968089180781349,1.1157541704779534,0.5392175001588768,0.0,0.0,0.0006592627614736557,0.0005747508257627487,0.018395678140223026,0.0013779448345303535,6.780959665775299e-06,10905008,True,True,True,,,,0.08248454122144447,0.13317840786705437,1.6145862714992034,,,,0.8598289259218466,0.001596284217252526,0.6913634067012314,0.6961855950488572,27.313018314650726
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,688,3,1.0645514726638794,0.5,,,0.65625,0.1379409252050385,1.8949491546964272,1.9005802527210012,0.1029272233683783,188.7160569272521,0.40725821044638416,0.07705121915798888,0.7702745441593895,0.3858899014721976,0.0004293359625908942,0.0052989661623369716,4.762744580561243,29.536661451942884,0.9978419525233972,0.9170816233613043,0.45854081168065214,0.07842108778797797,0.06897046260251925,1.1370242394746022,0.5452077407972102,0.0,0.0,0.0006922613829374313,0.0005839429795742035,0.018014038912951946,0.0013971002772450447,7.154420018196106e-06,10905008,True,True,True,,,,0.1029272233683783,0.15684217557595595,1.523816250387083,,,,0.8410387039070052,0.0014055903653384977,0.5926367538471813,0.747647810952972,27.769572103735317
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,689,3,1.3679282665252686,0.5,,,0.64453125,0.1586514380861198,1.8986227408642522,1.9046031860160637,0.10265040409845273,143.21527145780678,0.40212571322126645,0.07928579035581937,0.7855318248257069,0.4023327470569597,0.00043555415646088526,0.006982495580121197,6.4499134831189835,29.655432196708297,0.9971921589846678,0.9315042802100398,0.4657521401050199,0.07985872653044607,0.0793257190430599,1.0067192266620377,0.5367661862881843,0.0,0.0,0.0005293125286698341,0.00046196579933166504,0.019535480998456478,0.0011151619255542755,5.867332220077515e-06,10905008,True,True,True,,,,0.10265040409845273,0.15971745306089213,1.5559359406681534,,,,0.8677002240496243,0.0015842668823814023,0.5076037576149044,0.7479145147031363,27.38541365687727
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,690,3,1.1363734006881714,0.5,,,0.66796875,0.12411632501169251,1.898847936983655,1.9029564215996377,0.08805885954424054,234.0574979570609,0.46423033792236285,0.0656776009156167,0.7323189058586914,0.3775270917385403,0.0004376245659580688,0.0042724544552649344,3.685732999546864,29.35846429126493,0.9980165970243458,0.9021135681336776,0.4510567840668388,0.06713938067181399,0.062058162505846254,1.0818783212346512,0.5542539405918285,0.0,0.0,0.0006668474525213242,0.0005797902122139931,0.01848634798079729,0.0013863658532500267,7.360242307186127e-06,10905008,True,True,True,,,,0.08805885954424054,0.13427876134362798,1.524875089668481,,,,0.8138088898108753,0.001438699105612985,0.6525894054364262,0.7014981568166416,27.525524558727092
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,691,3,1.068575143814087,0.5,,,0.640625,0.13802668866314066,1.899544738238062,1.9049913945942882,0.09742710866647074,189.3969211457967,0.3901823539047368,0.075632121418989,0.7848981774028811,0.40130788094938147,0.00040073732900739926,0.00527991687455911,5.287434181418442,30.006178890030284,0.9979398696053551,0.9345751180384966,0.4672875590192483,0.07696225244599574,0.06901334433157033,1.1151792916326468,0.5350024736897278,0.0,0.0,0.0006578518077731133,0.0006069205701351166,0.017732380889356136,0.0013959454372525215,7.017515599727631e-06,10905008,True,True,True,,,,0.09742710866647074,0.15392450489199147,1.5798940048496395,,,,0.8734306512566697,0.0016198971377910075,0.5961044239682544,0.7386796189906423,27.31740990336761
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,692,3,1.5515780448913574,0.5,,,0.63671875,0.15816216985037837,1.89703908059475,1.903673367018123,0.10512327549879508,143.8624084207327,0.4046011127119612,0.0834143202539968,0.7802282074862786,0.38111182396040194,0.00038425454852133756,0.006951086186706936,6.894234937507585,29.96433405510406,0.9971875827941892,0.9243709049315771,0.46218545246578857,0.08025784903817282,0.07908108492518919,1.0148804750602747,0.540908413854144,0.0,0.0,0.0005305726081132889,0.0005151033401489258,0.019048500806093216,0.0014863153919577599,5.445443093776703e-06,10905008,True,True,True,,,,0.10512327549879508,0.16051569807634564,1.52692824034184,,,,0.8544615698840229,0.0013606305962681324,0.4863839410150086,0.7604828723988263,27.979523019683906
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,693,3,1.2250556945800781,0.5,,,0.5859375,0.15837653035584556,1.9005921153488181,1.9077365646751265,0.1089215091308774,144.01117627288872,0.391752990708506,0.0865350762001957,0.7860774211241749,0.3842902779326642,0.0004743321057166849,0.006943905506784712,5.625753229707142,29.08576875822428,0.9972797042504113,0.9312327647916918,0.4656163823958459,0.08508995304972358,0.07918826517792278,1.0745273034769252,0.5369226888309804,0.0,0.0,0.0006638253107666969,0.0005852933973073959,0.018151081167161465,0.0014161476865410805,6.897374987602234e-06,10905008,True,True,True,,,,0.1089215091308774,0.17017990609944716,1.56240863221022,,,,0.8671944622215784,0.0015788274454654246,0.5231233276675207,0.75916432879763,27.397818284153356
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,694,3,1.404192328453064,0.5,,,0.640625,0.14027919295179295,1.8969725791980927,1.902438954284034,0.09584744199674836,182.86710479063586,0.4095517957353841,0.07578009197877426,0.7737113763151582,0.3733661993351019,0.00034906270262975947,0.00546845208214896,5.849193148550146,30.29231551613862,0.9977603856297492,0.9114093935055633,0.45570469675278164,0.07528944064331547,0.07013959647589647,1.073422780071387,0.548600885137135,0.0,0.0,0.000535082072019577,0.00046260561794042587,0.019502805545926094,0.00111390370875597,5.555339157581329e-06,10905008,True,True,True,,,,0.09584744199674836,0.15057888128663094,1.5710266038371619,,,,0.8306670825701786,0.0013712364875055534,0.5691311912294329,0.7374099483070556,27.823146396060487
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,695,3,1.2633185386657715,0.5,,,0.69921875,0.1101814369211383,1.9002809575033015,1.9032927862755122,0.07865513654136412,297.45328457781466,0.4773044430522437,0.05625849825805225,0.7230349700144522,0.3972353175207911,0.00041109478212334973,0.0033618724410345094,3.248531783574027,29.85105889069242,0.9983953633467871,0.9153138691648771,0.45765693458243856,0.059872084771602885,0.05509071846056915,1.0867907778942687,0.5462607055824998,0.0,0.0,0.0007447479292750359,0.0006381887942552567,0.01795205008238554,0.0015241587534546852,7.555820047855377e-06,10905008,True,True,True,,,,0.07865513654136412,0.11974416954320577,1.5223947832095268,,,,0.8377994790855778,0.0013617069354932485,0.6943787732136695,0.6840025936462699,27.89056436382697
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,696,3,1.0595600605010986,0.5,,,0.671875,0.14371059297872615,1.8935194808409916,1.898604224599416,0.09677185816843939,173.604905355104,0.41265394241345194,0.07318083078043547,0.7728078169689994,0.41309663129486485,0.00048339186154019813,0.005760205899169896,4.922552158144459,29.317523188331613,0.9976230283264792,0.9335238182584447,0.46676190912922233,0.07433626783316774,0.07185529648936308,1.0345273273367872,0.5356049735637706,0.0,0.0,0.0005319947376847267,0.0004619024693965912,0.019417849369347095,0.0011601755395531654,5.422160029411316e-06,10905008,True,True,True,,,,0.09677185816843939,0.14867253566633548,1.536319943423621,,,,0.8714667192558256,0.00165811323373052,0.5521837908471211,0.7336988400535503,27.20636620707484
