seed,run_id,method,learning_rate,interval_index,start_step,end_step,n_steps,layer,trace_F,oracle_signal_energy_sum,noisy_energy_sum,expected_noise_energy_sum,noise_debiased_energy_sum,beta_oracle,beta_dp_raw,beta_dp_positive,beta_dp_negative,estimated_signal_energy_positive,estimated_energy_to_noise_ratio,oracle_estimator_sd,oracle_observability_snr,conditional_variance_sum,sample_count,beta_oracle_interval,beta_dp_raw_interval,raw_positive,raw_finite,was_used_by_next_interval,next_beta_train,applied_to_training
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,10,500,549,50,conv1,0.02513006297543141,0.0002633135996248921,0.1403973554869632,0.13926637620897964,0.0011309792779835384,0.010478031825161861,0.045005031586639814,0.045005031586639814,False,0.0011309792779835384,0.008120978722662375,0.08778944082579218,0.11935412415700283,4.867116251008412e-06,50,0.010478031825161861,0.045005031586639814,True,True,True,0.045005031586639814,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,11,550,599,50,conv1,0.02513220864700655,0.00021441165346692848,0.1378156699109727,0.13926637620897964,-0.0014507062980069407,0.008531349412160267,-0.05772299276926987,0.0,True,0.0,0.0,0.08775123279449744,0.09722198921047359,4.863711052592921e-06,50,0.008531349412160267,-0.05772299276926987,False,True,True,0.045005031586639814,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,12,600,649,50,conv1,0.025129981999494344,0.00016977147429347948,0.1381940839047372,0.13926637620897964,-0.001072292304242444,0.00675573401910497,-0.04266983972626882,0.0,True,0.0,0.0,0.08773095977512775,0.07700513060712186,4.860602614599517e-06,50,0.00675573401910497,-0.04266983972626882,False,True,True,0.045005031586639814,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,13,650,699,50,conv1,0.025128113058476426,0.00015135389082079892,0.1381771503949249,0.13926637620897964,-0.0010892258140547503,0.006023289153012743,-0.04334690040274725,0.0,True,0.0,0.0,0.08772590931964622,0.06866032163991162,4.859320139545133e-06,50,0.006023289153012743,-0.04334690040274725,False,True,True,0.045005031586639814,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,14,700,749,50,conv1,0.025134541013680477,0.00012610997804900264,0.13890250448923844,0.13926637620897964,-0.0003638717197411564,0.005017397293245269,-0.014476959000090939,0.0,True,0.0,0.0,0.08768760973394714,0.05721899942297912,4.8575623254186015e-06,50,0.005017397293245269,-0.014476959000090939,False,True,True,0.045005031586639814,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,15,750,799,50,conv1,0.025130639979539793,0.00011040089621567544,0.1414634854248703,0.13926637620897964,0.0021971092158906214,0.004393079376631823,0.08742750752385957,0.08742750752385957,False,0.0021971092158906214,0.015776307790029073,0.08769134623278901,0.050097068447341436,4.856468451968352e-06,50,0.004393079376631823,0.08742750752385957,True,True,True,0.08742750752385957,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,16,800,849,50,conv1,0.025132137879169125,8.888894183569444e-05,0.14193310896977057,0.13926637620897964,0.002666732760790923,0.003536863527609818,0.10610847249096367,0.10610847249096367,False,0.002666732760790923,0.01914843218703517,0.08767259559575165,0.040341722539754356,4.854970506002516e-06,50,0.003536863527609818,0.10610847249096367,True,True,True,0.10610847249096367,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,17,850,899,50,conv1,0.025136064369494365,8.086028934925173e-05,0.13840408692409295,0.13926637620897964,-0.0008622892848866811,0.003216903336999145,-0.03430486460454695,0.0,True,0.0,0.0,0.08765385310531207,0.036700079020441326,4.8544114453337026e-06,50,0.003216903336999145,-0.03430486460454695,False,True,True,0.10610847249096367,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,18,900,949,50,conv1,0.025136416991217853,7.277701613118037e-05,0.13706507151235411,0.13926637620897964,-0.002201304696625558,0.002895282018778061,-0.08757432283983228,0.0,True,0.0,0.0,0.08764754170521946,0.03303323699695167,4.853848581249208e-06,50,0.002895282018778061,-0.08757432283983228,False,True,True,0.10610847249096367,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,19,950,999,50,conv1,0.025134958713350294,7.570035543088347e-05,0.14208290083429992,0.13926637620897964,0.002816524625320232,0.003011755710212312,0.11205606730614007,0.11205606730614007,False,0.002816524625320232,0.0202240102885538,0.08765446480802244,0.03435941016035781,4.854052142684556e-06,50,0.003011755710212312,0.11205606730614007,True,True,True,0.11205606730614007,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,20,1000,1049,50,conv1,0.025130002726376013,7.5106150561745e-05,0.13845606269342522,0.13926637620897964,-0.0008103135155544637,0.0029887044334824084,-0.03224486381388143,0.0,True,0.0,0.0,0.08767137782905375,0.034089853564688716,4.854010766305132e-06,50,0.0029887044334824084,-0.03224486381388143,False,True,True,0.11205606730614007,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,21,1050,1099,50,conv1,0.02513288483582156,5.8322284653194084e-05,0.14004281692713913,0.13926637620897964,0.0007764407181594969,0.002320556714208475,0.03089341805493202,0.03089341805493202,False,0.0007764407181594969,0.005575220231111738,0.08765077025867707,0.026475029326202822,4.852842052213203e-06,50,0.002320556714208475,0.03089341805493202,True,True,True,0.03089341805493202,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,22,1100,1149,50,conv1,0.025138337323013515,5.400598760661021e-05,0.1408942274747687,0.13926637620897964,0.0016278512657890787,0.0021483516158075054,0.06475572528413889,0.06475572528413889,False,0.0016278512657890787,0.011688760130691396,0.08762904512079159,0.024516433013567648,4.852541494689043e-06,50,0.0021483516158075054,0.06475572528413889,True,True,True,0.06475572528413889,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,23,1150,1169,20,conv1,0.010055220471636428,2.5634621773131482e-05,0.053444543318609226,0.055706550483591855,-0.0022620071649826264,0.0025493843566574328,-0.22495848513349384,0.0,True,0.0,0.0,0.13856528397753548,0.01839843488494179,1.941297374678021e-06,20,0.0025493843566574328,-0.22495848513349384,False,True,False,,False
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,0,0,49,50,conv2,0.2092019708089976,0.03473453952996585,4.086773446566221,4.0387249100604095,0.04804853650581287,0.1660335196444141,0.2296753530571727,0.2296753530571727,False,0.04804853650581287,0.011896956979197248,0.05716797932386409,2.9043097481045463,0.00014303332240707558,50,0.1660335196444141,0.2296753530571727,True,True,True,0.2296753530571727,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,1,50,99,50,conv2,0.23962501309018475,0.02349330119069448,4.074709052918859,4.0387249100604095,0.03598414285844971,0.09804194014525767,0.15016855875937624,0.15016855875937624,False,0.03598414285844971,0.008909778125468457,0.0497731172906404,1.9697769694458056,0.00014225055914326962,50,0.09804194014525767,0.15016855875937624,True,True,True,0.15016855875937624,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,2,100,149,50,conv2,0.30119016917438124,0.018094484418161944,4.052269140037943,4.0387249100604095,0.013544229977534517,0.06007661029495857,0.04496903074446883,0.04496903074446883,False,0.013544229977534517,0.0033535906205923232,0.03954681996449896,1.5191261988611455,0.00014187462231940622,50,0.06007661029495857,0.04496903074446883,True,True,True,0.04496903074446883,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,3,150,199,50,conv2,0.39891941389302854,0.014486569881347762,4.0661514829588645,4.0387249100604095,0.027426572898455556,0.036314527137133464,0.06875216382878291,0.06875216382878291,False,0.027426572898455556,0.006790898986491885,0.02983199676388229,1.2173012561451158,0.00014162339172779932,50,0.036314527137133464,0.06875216382878291,True,True,True,0.06875216382878291,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,4,200,249,50,conv2,0.5192136085693466,0.01022332377924215,4.04831794049016,4.0387249100604095,0.009593030429751445,0.01969001507378001,0.01847607665019472,0.01847607665019472,False,0.009593030429751445,0.002375262154115265,0.022896324869010973,0.8599639979224462,0.0001413265283100357,50,0.01969001507378001,0.01847607665019472,True,True,True,0.01847607665019472,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,5,250,299,50,conv2,0.6254396836771203,0.007062265646099906,4.0408677686820464,4.0387249100604095,0.0021428586216360734,0.011291681404958245,0.0034261635095452496,0.0034261635095452496,False,0.0021428586216360734,0.0005305780089893498,0.01899275402458828,0.5945257538412413,0.00014110641375444133,50,0.011291681404958245,0.0034261635095452496,True,True,True,0.0034261635095452496,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6,300,349,50,conv2,0.6961220982913963,0.004624514551536697,4.04025325387069,4.0387249100604095,0.0015283438102794283,0.006643252042834702,0.0021955111237391928,0.0021955111237391928,False,0.0015283438102794283,0.00037842235960958024,0.017054012432249802,0.3895418787019835,0.00014093666537392168,50,0.006643252042834702,0.0021955111237391928,True,True,True,0.0021955111237391928,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,7,350,399,50,conv2,0.7668226236855924,0.003136901572180198,4.047452546337874,4.0387249100604095,0.008727636277464423,0.004090778591147005,0.011381558143807285,0.011381558143807285,False,0.008727636277464423,0.0021609880523731236,0.015475953578762495,0.2643312781973382,0.0001408330781395035,50,0.004090778591147005,0.011381558143807285,True,True,True,0.011381558143807285,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,8,400,449,50,conv2,0.8292005478451048,0.002590306082445839,4.031322513454095,4.0387249100604095,-0.007402396606315795,0.003123859588826164,-0.008927148716378522,0.0,True,0.0,0.0,0.014309816407158487,0.21830186353728603,0.00014079501695294977,50,0.003123859588826164,-0.008927148716378522,False,True,True,0.011381558143807285,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,9,450,499,50,conv2,0.8843243461662653,0.0016663196291961842,4.030466504336501,4.0387249100604095,-0.00825840572390868,0.0018842855977221878,-0.009338661498703084,0.0,True,0.0,0.0,0.013414756889443952,0.14046364112971443,0.00014073067683044468,50,0.0018842855977221878,-0.009338661498703084,False,True,True,0.011381558143807285,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,10,500,549,50,conv2,0.912845573933696,0.0014827129121350237,4.036517334703784,4.0387249100604095,-0.0022075753566260514,0.0016242757312670277,-0.0024183448106266407,0.0,True,0.0,0.0,0.01299503177331341,0.1249920553841149,0.00014071789170937827,50,0.0016242757312670277,-0.0024183448106266407,False,True,True,0.011381558143807285,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,11,550,599,50,conv2,0.9416137841619654,0.0015046851824347162,4.042226038598014,4.0387249100604095,0.0035011285376043144,0.0015979855092859365,0.003718221415715906,0.003718221415715906,False,0.0035011285376043144,0.0008668895791545949,0.012598075692907787,0.12684361866861402,0.00014071942170860912,50,0.0015979855092859365,0.003718221415715906,True,True,True,0.003718221415715906,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,12,600,649,50,conv2,0.9780364697178356,0.0010918882203093136,4.028669546359768,4.0387249100604095,-0.010055363700640113,0.0011164084920313086,-0.010281174590085679,0.0,True,0.0,0.0,0.012127676696545558,0.09205460533541784,0.00014069067734009646,50,0.0011164084920313086,-0.010281174590085679,False,True,True,0.003718221415715906,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,13,650,699,50,conv2,0.9927622969130301,0.0010545370592099483,4.075047721057455,4.0387249100604095,0.036322810997044194,0.0010622251293073933,0.03658762133693945,0.03658762133693945,False,0.036322810997044194,0.00899363333871925,0.011947674182829137,0.0889064359273681,0.0001406880764596697,50,0.0010622251293073933,0.03658762133693945,True,True,True,0.03658762133693945,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,14,700,749,50,conv2,0.9684150527131119,0.0009165006156935299,4.015641400025652,4.0387249100604095,-0.0230835100347571,0.0009463923687739688,-0.023836380867982516,0.0,True,0.0,0.0,0.012247636218780807,0.0772714303223654,0.00014067846454203305,50,0.0009463923687739688,-0.023836380867982516,False,True,True,0.03658762133693945,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,15,750,799,50,conv2,0.9915714279674082,0.0008383737957023717,4.044069531130745,4.0387249100604095,0.005344621070335925,0.0008455001546594867,0.005390051507728193,0.005390051507728193,False,0.005344621070335925,0.001323343676372021,0.011961383316895615,0.0706858171991752,0.0001406730243224806,50,0.0008455001546594867,0.005390051507728193,True,True,True,0.005390051507728193,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,16,800,849,50,conv2,1.0099191228812643,0.0008093403989884066,4.039884516100631,4.0387249100604095,0.001159606040222208,0.0008013913002056902,0.001148216737310501,0.001148216737310501,False,0.001159606040222208,0.0002871218184069328,0.011743990622296755,0.06823841451438434,0.0001406710026345059,50,0.0008013913002056902,0.001148216737310501,True,True,True,0.001148216737310501,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,17,850,899,50,conv2,1.0257812456658133,0.0006601269272182707,4.057949031096549,4.0387249100604095,0.019224121036138783,0.0006435357733507752,0.018740955849373915,0.018740955849373915,False,0.019224121036138783,0.004759948118339775,0.011561960927194493,0.055659742957809906,0.0001406606124247584,50,0.0006435357733507752,0.018740955849373915,True,True,True,0.018740955849373915,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,18,900,949,50,conv2,1.0552251990992856,0.0007072768200290276,4.033372967901476,4.0387249100604095,-0.005351942158932588,0.0006702614954919024,-0.005071848325363036,0.0,True,0.0,0.0,0.011239478649470653,0.05963457170376145,0.00014066389562211365,50,0.0006702614954919024,-0.005071848325363036,False,True,True,0.018740955849373915,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,19,950,999,50,conv2,1.0797306005750684,0.0007746506751876381,4.039197093418258,4.0387249100604095,0.00047218335784944554,0.0007174481067546445,0.00043731589861207876,0.00043731589861207876,False,0.00047218335784944554,0.00011691396873135038,0.010984572327125798,0.06531415928882275,0.00014066858707844325,50,0.0007174481067546445,0.00043731589861207876,True,True,True,0.00043731589861207876,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,20,1000,1049,50,conv2,1.1073865214851875,0.0007255668725607489,4.036084738961866,4.0387249100604095,-0.002640171098544822,0.0006552065231818466,-0.002384145957460199,0.0,True,0.0,0.0,0.01071011300704084,0.06117643415109414,0.00014066516921678205,50,0.0006552065231818466,-0.002384145957460199,False,True,True,0.00043731589861207876,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,21,1050,1099,50,conv2,1.1409952515792021,0.0005559684152798553,4.024193721432603,4.0387249100604095,-0.01453118862780621,0.0004872661954643225,-0.012735538213409935,0.0,True,0.0,0.0,0.010394203562139747,0.04687864659468928,0.00014065335953550396,50,0.0004872661954643225,-0.012735538213409935,False,True,True,0.00043731589861207876,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,22,1100,1149,50,conv2,1.158741388696205,0.0005697403972756802,4.045322208320315,4.0387249100604095,0.006597298259906972,0.0004916890022516084,0.005693503593006317,0.005693503593006317,False,0.006597298259906972,0.0016335101812632886,0.010235051111785133,0.04803972123241974,0.00014065431852251686,50,0.0004916890022516084,0.005693503593006317,True,True,True,0.005693503593006317,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,23,1150,1169,20,conv2,0.47436407885470544,0.00023999913373923764,1.624162125383493,1.6154899640241638,0.008672161359329189,0.0005059386754551197,0.018281656950642367,0.018281656950642367,False,0.008672161359329189,0.005368130754413097,0.01581240717705762,0.03199630958913541,5.626257017772964e-05,20,0.0005059386754551197,0.018281656950642367,True,True,False,,False
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,0,0,49,50,fc1,2.595247483136043,0.44486540116027684,175.28869471415325,174.80715541751124,0.4815392966420067,0.17141540606474678,0.18554658072921995,0.18554658072921995,False,0.4815392966420067,0.0027546887053444147,0.030136748636295955,5.6879196933686655,0.006117167163759346,50,0.17141540606474678,0.18554658072921995,True,True,True,0.18554658072921995,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,1,50,99,50,fc1,6.682930440674584,0.42278867609432613,175.23623035282054,174.80715541751124,0.42907493530926644,0.06326396479021998,0.06420460890895567,0.06420460890895567,False,0.42907493530926644,0.0024545616241192013,0.01170182655105298,5.4063324655678455,0.0061156298910101,50,0.06326396479021998,0.06420460890895567,True,True,True,0.06420460890895567,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,2,100,149,50,fc1,20.863833861798753,0.48659876157903276,175.3442006686244,174.80715541751124,0.5370452511131356,0.02332259568410315,0.025740487327041765,0.025740487327041765,False,0.5370452511131356,0.0030722154927265307,0.0037495935391550447,6.220033035649927,0.006120073190695617,50,0.02332259568410315,0.025740487327041765,True,True,True,0.025740487327041765,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,3,150,199,50,fc1,57.31841589895481,0.7000569805549783,175.52944446568046,174.80715541751124,0.7222890481691815,0.012213473969502073,0.012601343509605824,0.012601343509605824,False,0.7222890481691815,0.004131919236624237,0.0013665038925018645,8.937752783846726,0.0061349369670100195,50,0.012213473969502073,0.012601343509605824,True,True,True,0.012601343509605824,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,4,200,249,50,fc1,141.62485617860057,1.4009962576651998,176.27558929499864,174.80715541751124,1.4684338774873988,0.009892304892429536,0.010368475683644001,0.010368475683644001,False,1.4684338774873988,0.008400307607432702,0.0005552471338927496,17.81603954071818,0.006183745603542859,50,0.009892304892429536,0.010368475683644001,True,True,True,0.010368475683644001,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,5,250,299,50,fc1,253.74075277715065,1.5050740679399173,176.40981762073375,174.80715541751124,1.6026622032225362,0.0059315425349185345,0.006316140334895609,0.006316140334895609,False,1.6026622032225362,0.009168172775277487,0.0003100915472946228,19.128359307412772,0.006190992873283224,50,0.0059315425349185345,0.006316140334895609,True,True,True,0.006316140334895609,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6,300,349,50,fc1,359.16279518112333,1.163337549299738,175.90792242497207,174.80715541751124,1.1007670074608336,0.003239025770230669,0.0030648135670781943,0.0030648135670781943,False,1.1007670074608336,0.006297036324581473,0.00021865154794805321,14.8136420738212,0.00616719666999858,50,0.003239025770230669,0.0030648135670781943,True,True,True,0.0030648135670781943,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,7,350,399,50,fc1,458.62455939982283,1.0313185707189925,175.93996597004283,174.80715541751124,1.1328105525315428,0.0022487207664339285,0.0024700172053890674,0.0024700172053890674,False,1.1328105525315428,0.006480344296124033,0.00017110498699821994,13.142344976938993,0.006158003767629702,50,0.0022487207664339285,0.0024700172053890674,True,True,True,0.0024700172053890674,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,8,400,449,50,fc1,559.786918659006,0.9274856987453737,175.64663257659916,174.80715541751124,0.8394771590879158,0.0016568548993020525,0.0014996369709726692,0.0014996369709726692,False,0.8394771590879158,0.004802304328349116,0.0001401012866431307,11.826121936348116,0.0061507735537241325,50,0.0016568548993020525,0.0014996369709726692,True,True,True,0.0014996369709726692,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,9,450,499,50,fc1,612.5949674973072,0.5199045050631445,175.12323225227502,174.80715541751124,0.3160768347638325,0.000848692092896486,0.0005159638121989991,0.0005159638121989991,False,0.3160768347638325,0.0018081458622726827,0.0001277283067778204,6.644510635860168,0.006122392375796605,50,0.000848692092896486,0.0005159638121989991,True,True,True,0.0005159638121989991,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,10,500,549,50,fc1,671.6084239677912,0.5445642577967219,175.30837616890415,174.80715541751124,0.501220751392875,0.0008108359549445407,0.0007462990836709821,0.0007462990836709821,False,0.501220751392875,0.0028672782312357367,0.00011652130482609486,6.958692714129237,0.006124109512997315,50,0.0008108359549445407,0.0007462990836709821,True,True,True,0.0007462990836709821,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,11,550,599,50,fc1,726.0815500481499,0.6366118120171791,175.47894849950973,174.80715541751124,0.6717930819985201,0.0008767772875856195,0.000925230894455272,0.000925230894455272,False,0.6717930819985201,0.003843052536344972,0.00010783586411420399,8.130665013690304,0.006130519077654906,50,0.0008767772875856195,0.000925230894455272,True,True,True,0.000925230894455272,True
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,12,600,649,50,fc1,791.3888689674195,0.4535485713106869,175.1866744008303,174.80715541751124,0.3795189833190782,0.0005731045622393748,0.0004795606789545362,0.0004795606789545362,False,0.3795189833190782,0.002171072359209947,9.883407434088727e-05,5.798653612673697,0.006117771800579772,50,0.0005731045622393748,0.0004795606789545362,True,True,True,0.0004795606789545362,True
