seed,run_id,method,learning_rate,interval_index,start_step,end_step,n_steps,layer,trace_F,oracle_signal_energy_sum,noisy_energy_sum,expected_noise_energy_sum,noise_debiased_energy_sum,beta_oracle,beta_dp_raw,beta_dp_positive,beta_dp_negative,estimated_signal_energy_positive,estimated_energy_to_noise_ratio,oracle_estimator_sd,oracle_observability_snr,conditional_variance_sum,sample_count,beta_oracle_interval,beta_dp_raw_interval,raw_positive,raw_finite,was_used_by_next_interval,next_beta_train,applied_to_training
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,16,800,849,50,fc1,790.81228174133,0.11299306376060866,175.02290262865668,174.80715541751124,0.21574721114547035,0.00014288228239425348,0.00027281722366578014,0.00027281722366578014,False,0.21574721114547035,0.0012342012581245672,9.871425681997978e-05,1.4474330962445496,0.006094057834862517,50,0.00014288228239425348,0.00027281722366578014,True,True,False,,False
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,17,850,899,50,fc1,829.3116698996869,0.08442373252209108,174.85833121991178,174.80715541751124,0.05117580240054265,0.00010179976429404753,6.170876916121637e-05,6.170876916121637e-05,False,0.05117580240054265,0.000292755764363956,9.411624917620886e-05,1.081638560650126,0.006092068461246366,50,0.00010179976429404753,6.170876916121637e-05,True,True,False,,False
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,18,900,949,50,fc1,848.7437320702384,0.07670876439306296,174.90582303317998,174.80715541751124,0.09866761566882865,9.037918218960688e-05,0.00011625136297402823,0.00011625136297402823,False,0.09866761566882865,0.0005644369387120871,9.195739458359696e-05,0.9828375694820989,0.006091531243419419,50,9.037918218960688e-05,0.00011625136297402823,True,True,False,,False
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,19,950,999,50,fc1,880.3318306784149,0.06935110076945285,174.96517678649334,174.80715541751124,0.15802136898210506,7.877836328604457e-05,0.00017950205078956215,0.00017950205078956215,False,0.15802136898210506,0.0009039754042372251,8.865404759565949e-05,0.8886042478774773,0.006091018905844305,50,7.877836328604457e-05,0.00017950205078956215,True,True,False,,False
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,20,1000,1049,50,fc1,934.9650916919927,0.08895290952427962,174.79143659894993,174.80715541751124,-0.015718818561266,9.514035370379747e-05,-1.6812198338677954e-05,0.0,True,0.0,0.0,8.348303564542333e-05,1.1396369689605819,0.0060923838422805195,50,9.514035370379747e-05,-1.6812198338677954e-05,False,True,False,,False
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,21,1050,1099,50,fc1,941.8616225847472,0.06218892219443583,174.942708189316,174.80715541751124,0.13555277180472736,6.602766340958983e-05,0.0001439200499885858,0.0001439200499885858,False,0.13555277180472736,0.0007754417802919505,8.285907713560848e-05,0.7968669902113655,0.006090520180516355,50,6.602766340958983e-05,0.0001439200499885858,True,True,False,,False
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,22,1100,1149,50,fc1,977.8905206688023,0.0665677943818892,174.84505624927414,174.80715541751124,0.037900831762926135,6.807284964411141e-05,3.875774533227387e-05,3.875774533227387e-05,False,0.037900831762926135,0.00021681510503619361,7.980825736476755e-05,0.8529549684578226,0.006090825095347068,50,6.807284964411141e-05,3.875774533227387e-05,True,True,False,,False
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,23,1150,1169,20,fc1,382.95245855455505,0.03129122101436722,69.93832042794182,69.9228621670045,0.015458260937322166,8.171045861012405e-05,4.036600521033082e-05,4.036600521033082e-05,False,0.015458260937322166,0.0002210759179222566,0.00012889977012664665,0.6339069381441591,0.002436654814518582,20,8.171045861012405e-05,4.036600521033082e-05,True,True,False,,False
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,0,0,49,50,fc2,0.009722440753816286,0.06306089003441248,1.1949513593423935,1.1228351581848983,0.07211620115749523,6.486117183039619,7.417499677659432,7.417499677659432,False,0.07211620115749523,0.0642268819530102,0.6782527589029803,9.562979429497151,4.34844267079146e-05,50,6.486117183039619,7.417499677659432,True,True,False,,False
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,1,50,99,50,fc2,0.06353866620917581,0.12144146407220967,1.2418198961550238,1.1228351581848983,0.11898473797012518,1.911300178578063,1.8726351223429087,1.8726351223429087,False,0.11898473797012518,0.10596812640099561,0.10852644532519733,17.611377324150194,4.754965220153662e-05,50,1.911300178578063,1.8726351223429087,True,True,False,,False
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,2,100,149,50,fc2,1.0070975729830955,0.2619048952488675,1.379614743599533,1.1228351581848983,0.25677958541463464,0.2600591067587288,0.25496991781445266,0.25496991781445266,False,0.25677958541463464,0.22868858669290243,0.0075183333152291365,34.589994327246515,5.73305687264629e-05,50,0.2600591067587288,0.25496991781445266,True,True,False,,False
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,3,150,199,50,fc2,3.6870059706075153,0.2117644968413335,1.350068962937567,1.1228351581848983,0.2272338047526692,0.05743535500877983,0.061630983666464585,0.061630983666464585,False,0.2272338047526692,0.20237503528104522,0.001990101319424301,28.86051802505794,5.3839132932517015e-05,50,0.05743535500877983,0.061630983666464585,True,True,False,,False
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,4,200,249,50,fc2,6.139632282240015,0.17039583646089412,1.2927867568525626,1.1228351581848983,0.16995159866766432,0.02775342701773762,0.027681071252309317,0.027681071252309317,False,0.16995159866766432,0.15135934908045234,0.0011626954210799938,23.869903080951254,5.095850122261512e-05,50,0.02775342701773762,0.027681071252309317,True,True,False,,False
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,5,250,299,50,fc2,8.405568549699183,0.16779283808605747,1.2988536008092406,1.1228351581848983,0.17601844262434196,0.019962104537480978,0.020940694443642518,0.020940694443642518,False,0.17601844262434196,0.1567624965615835,0.0008477493735608984,23.54717698089014,5.077724614714445e-05,50,0.019962104537480978,0.020940694443642518,True,True,False,,False
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6,300,349,50,fc2,9.801469001642182,0.1515755174078371,1.2681575360983535,1.1228351581848983,0.1453223779134554,0.015464571421124878,0.01482659159449542,0.01482659159449542,False,0.1453223779134554,0.12942449909410086,0.0007188853468725847,21.51187457945151,4.964798240580708e-05,50,0.015464571421124878,0.01482659159449542,True,True,False,,False
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,7,350,399,50,fc2,12.016781967463963,0.13410849750517526,1.2539242493038518,1.1228351581848983,0.1310890911189538,0.011160100754784493,0.01090883495047876,0.01090883495047876,False,0.1310890911189538,0.1167482957433815,0.0005791308056325149,19.27043190353361,4.843169812330016e-05,50,0.011160100754784493,0.01090883495047876,True,True,False,,False
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,8,400,449,50,fc2,12.986151631699272,0.0904373506969914,1.2020801867073239,1.1228351581848983,0.07924502852242599,0.006964137895651341,0.006102271925501656,0.006102271925501656,False,0.07924502852242599,0.07057583470262699,0.0005188037986868448,13.423452010652593,4.539073694286712e-05,50,0.006964137895651341,0.006102271925501656,True,True,False,,False
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,9,450,499,50,fc2,15.46308838926187,0.0793063825753588,1.2040218756783603,1.1228351581848983,0.08118671749346174,0.005128754397500051,0.005250355908839061,0.005250355908839061,False,0.08118671749346174,0.07230510810209269,0.0004319638311477206,11.873110725740323,4.461565214586837e-05,50,0.005128754397500051,0.005250355908839061,True,True,False,,False
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,10,500,549,50,fc2,17.71756534377502,0.09382949661975505,1.214626719554576,1.1228351581848983,0.09179156136967749,0.005295845947181539,0.005180822510804398,0.005180822510804398,False,0.09179156136967749,0.08174981046904511,0.0003812471820331539,13.89084613859963,4.562694287798479e-05,50,0.005295845947181539,0.005180822510804398,True,True,False,,False
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,11,550,599,50,fc2,19.327415673652126,0.07703612368762054,1.195345104105757,1.1228351581848983,0.07250994592085866,0.003985847098670265,0.003751662775055177,0.003751662775055177,False,0.07250994592085866,0.0645775520941194,0.00034498408281326406,11.55371304545017,4.4457566781692636e-05,50,0.003985847098670265,0.003751662775055177,True,True,False,,False
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,12,600,649,50,fc2,20.547133764894454,0.08094431130026944,1.19521881779754,1.1228351581848983,0.0723836596126422,0.003939445385738706,0.003522810550652685,0.003522810550652685,False,0.0723836596126422,0.06446508116969583,0.00032549683890954994,12.102868336132108,4.472970634487183e-05,50,0.003939445385738706,0.003522810550652685,True,True,False,,False
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,13,650,699,50,fc2,21.83055857211542,0.09808641889162942,1.2251566210594593,1.1228351581848983,0.10232146287456118,0.004493078753235248,0.004687074888008513,0.004687074888008513,False,0.10232146287456118,0.09112776895931564,0.00031042165359554635,14.474115128663449,4.5923365947288416e-05,50,0.004493078753235248,0.004687074888008513,True,True,False,,False
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,14,700,749,50,fc2,23.68799350729134,0.08940366792242063,1.2217856123382462,1.1228351581848983,0.09895045415334755,0.0037742186941625735,0.004177240850850869,0.004177240850850869,False,0.09895045415334755,0.08812553956113757,0.0002841912653692017,13.280558389782193,4.5318758315785066e-05,50,0.0037742186941625735,0.004177240850850869,True,True,False,,False
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,15,750,799,50,fc2,23.98059564659487,0.08800918480662626,1.2145299458953136,1.1228351581848983,0.09169478771041559,0.0036700166294294334,0.003823707678563681,0.003823707678563681,False,0.09169478771041559,0.08166362358884602,0.0002804227634911497,13.087441915175896,4.5221656010674425e-05,50,0.0036700166294294334,0.003823707678563681,True,True,False,,False
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,16,800,849,50,fc2,23.7977423259899,0.09459987975066743,1.220235000493859,1.1228351581848983,0.09739984230896044,0.0039751619483396694,0.004092818594921439,0.004092818594921439,False,0.09739984230896044,0.08674456049837617,0.00028400767772551554,13.996670722378216,4.5680587111452137e-05,50,0.0039751619483396694,0.004092818594921439,True,True,False,,False
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,17,850,899,50,fc2,26.873263490654864,0.06914029000722628,1.1950452298922434,1.1228351581848983,0.07221007170734477,0.0025728281952532377,0.0026870600116154744,0.0026870600116154744,False,0.07221007170734477,0.0643104833161891,0.0002465756600226228,10.434234241241876,4.390775470978396e-05,50,0.0025728281952532377,0.0026870600116154744,True,True,False,,False
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,18,900,949,50,fc2,25.817934647179186,0.06429002453448081,1.1952886163693273,1.1228351581848983,0.072453458184429,0.002490130423407242,0.0028063227819946903,0.0028063227819946903,False,0.072453458184429,0.06452724396472227,0.000255665636254372,9.739793190479324,4.3570015261763564e-05,50,0.002490130423407242,0.0028063227819946903,True,True,False,,False
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,19,950,999,50,fc2,28.221446100391745,0.0545781494600922,1.184441478204787,1.1228351581848983,0.06160632001988829,0.001933924621223949,0.0021829611353272617,0.0021829611353272617,False,0.06160632001988829,0.0548667536554717,0.00023206931819736527,8.333392091426203,4.289374643786137e-05,50,0.001933924621223949,0.0021829611353272617,True,True,False,,False
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,20,1000,1049,50,fc2,30.65012084908716,0.07566358823923702,1.1961831525262019,1.1228351581848983,0.07334799434130349,0.0024686228355112827,0.0023930735771793207,0.0023930735771793207,False,0.07334799434130349,0.06532392026253231,0.0002173068077818495,11.360080525497258,4.436199276263525e-05,50,0.0024686228355112827,0.0023930735771793207,True,True,False,,False
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,21,1050,1099,50,fc2,31.64414647332272,0.05213460353059357,1.167179361513763,1.1228351581848983,0.04434420332886453,0.0016475275632586621,0.0014013398454671062,0.0014013398454671062,False,0.04434420332886453,0.03949306628455504,0.0002065572801359282,7.976129245710306,4.272359454451061e-05,50,0.0016475275632586621,0.0014013398454671062,True,True,False,,False
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,22,1100,1149,50,fc2,34.68664852890235,0.060969033622547464,1.1775366606505284,1.1228351581848983,0.05470150246563055,0.0017577089804956376,0.0015770189622110937,0.0015770189622110937,False,0.05470150246563055,0.048717304643371415,0.00018979113425213868,9.261280760846612,4.333876407689961e-05,50,0.0017577089804956376,0.0015770189622110937,True,True,False,,False
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,23,1150,1169,20,fc2,14.297354469526908,0.03197156282507242,0.4811565097075894,0.4491340632739593,0.032022446433629934,0.002236187323551078,0.0022397462762696364,0.0022397462762696364,False,0.032022446433629934,0.07129819145787175,0.0002956165951682445,7.564485078211376,1.7863600204237502e-05,20,0.002236187323551078,0.0022397462762696364,True,True,False,,False
